,"[Chinese, (Sim.)]_Term","[Chinese, (Trad.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
389,-0.25493008,0.33985576,-0.70567673,0.39360544,0.12440525,0.22070211,-0.078957886,-0.003156643,-0.1744052,-0.23710845,0.2323559,0.04649945,-0.050702058,0.17781319,0.123346366,-0.71345407
390,0.9323547,0.67146266,-0.07140755,0.5396424,0.049886398,0.12950192,0.56705874,0.5487672,0.015060067,0.4845619,0.83282375,0.24900688,0.6606306,0.6460464,-0.027104542,-0.056031384
391,-0.0702861,-0.5759535,0.5794282,0.02319346,0.24880469,-0.0021951816,-0.3570616,0.0028074023,0.2945439,0.21168734,-0.009827851,0.19483048,0.1256639,0.34909126,0.7235943,-0.11155073
392,-0.45775107,-0.41240808,-0.6033253,-0.10532166,-0.566851,-0.54060465,-0.23601483,-0.1581242,-0.70329005,-0.6261245,-0.7932118,-0.5777272,-0.60534215,-0.65956676,-0.35127357,-0.12682125
393,-0.2929864,-0.49040937,-0.5709847,-0.09943586,-1.1247557,-0.630762,-0.25142437,-0.21365762,-0.7526433,-0.08313966,-0.21446897,-0.11829813,-0.74270403,0.08559881,-0.5720599,-0.75442654
394,-0.03602665,0.25267822,-0.4718767,0.2875907,-0.16505025,0.29304984,0.13577692,-0.2269802,-0.7923586,-0.23174813,-0.6444362,0.16118461,0.15716562,0.797845,0.24753745,-0.3146635
395,-0.8685494,-1.1073799,-1.2892194,-0.40019578,-0.6624597,-0.6693849,-0.5336201,-0.8273261,-0.6451202,-0.40434268,-0.30440906,-0.7202572,-0.42466643,-0.5724887,-0.42800522,-0.72136647
396,0.8311733,0.39651543,0.8284489,1.00119,0.5789821,0.34868267,1.0458738,0.8599258,0.82823545,0.39625958,0.3086006,0.3876014,1.0120977,0.92579824,0.78980345,0.7755231
397,-0.14438759,0.29372245,0.32476553,0.399009,0.7251134,0.023479097,-0.2572206,-0.21279919,-0.10047879,0.0301918,-0.004603251,-0.004677537,0.16503109,0.1842148,0.78655094,-0.7259125
398,-0.5143845,-1.1840316,0.26559278,-0.7268777,0.10811538,0.13094126,-0.24989918,-0.8851353,-0.18191701,-0.52691644,-0.067046694,-0.60512215,-0.3897633,-0.6277168,0.06438231,-0.8659706
399,-0.17416096,0.6703353,0.43971017,0.43049964,0.8778083,0.46869633,-0.014679752,0.20692568,0.10154543,-0.21465294,-0.04051139,-0.20662925,0.2252194,-0.1597726,0.2735596,0.702039
400,-0.694872,-0.75576407,-0.48897794,-0.94385344,-0.96709484,-0.9717199,-0.416925,-0.5502635,-0.4810466,-0.8149942,-0.95173097,-1.3001536,-0.29250154,-0.6570523,-0.80170846,0.3673128
401,-0.03513017,-0.15479925,0.2942107,-0.38866395,-0.5449388,-0.24419233,-0.47189397,-0.4384987,-0.08735234,-0.31835362,-0.42242175,-0.11279474,-0.17061993,-0.0123802405,-0.3416931,-0.26067623
402,0.11086314,0.27370426,1.032217,0.20294069,0.63428175,0.67426246,0.6639269,0.72881025,0.5802334,0.6904301,0.5356192,0.17421108,0.14887714,0.43824637,0.4404667,0.84650904
403,0.07041769,0.34184346,-0.2565434,0.28267494,-0.04805809,-0.06271249,-0.20270948,-0.064873375,0.12422553,0.08887218,-0.1951945,-0.5015595,0.24075465,0.031107947,-0.23568165,-0.066601716
404,-0.7811687,-0.16545959,-1.0559341,-0.94576776,-0.7610164,-0.28121597,-0.41856357,-0.114912525,-0.3508322,-0.68070894,-0.9952892,-0.81968045,-0.7886528,-0.6662013,-0.48715094,-0.27891934
405,0.36308628,0.09427358,-0.04710641,0.33889142,0.20632794,0.309009,-0.09839963,0.14235926,0.02663093,0.05772753,-0.06428175,0.035084233,0.6667183,0.28660977,0.25642002,-0.17635632
406,0.4529551,0.11285733,0.31763437,0.13509168,0.23508069,0.20846465,0.5005532,0.59979737,-0.19321744,0.16919228,0.013731056,0.55612636,0.67371714,0.23946819,-0.22056729,0.19135721
407,0.8565029,1.2303352,0.54816896,0.768644,0.6012267,0.527846,0.7282787,0.4532785,0.64648366,1.3332254,1.0298848,0.39145702,0.85243803,0.9607925,0.6129807,-0.19844308
408,-0.85688007,-0.264447,-0.46218008,-0.70440346,-0.3305181,-0.5490196,-0.7155779,-0.6855261,-0.86590356,-0.57584083,-0.6235246,-0.82100785,-0.7429079,-0.50854427,-0.4202463,-0.5632573
409,0.10938632,0.20244195,0.19067697,0.10025614,0.55306125,0.7723492,0.49612898,0.51848185,0.5019688,0.47422758,0.16677275,0.14990462,0.23091497,0.006335417,0.26775524,-0.09862722
410,0.062571354,0.48946652,-0.013933564,0.081260934,0.20132206,0.19579956,-0.021912258,0.24613574,0.21663575,0.6324796,0.2532803,-0.013005684,0.33208174,0.40300214,0.52202725,0.74380094
411,-1.3949052,-1.180482,-1.3434047,-1.2782269,-1.4358332,-1.4535496,-1.0168985,-1.1006749,-1.1418425,-1.0906297,-1.0393146,-1.4826477,-1.397441,-1.1525458,-1.5159142,-1.2315274
412,0.1679859,0.2433301,-0.23519382,-0.011027372,0.07545525,0.34423697,0.567952,0.23257072,0.40513626,0.8531026,0.5028552,0.006281798,0.60695183,-0.033159476,0.035620537,0.5504216
413,-0.11551382,-0.41731954,0.39575803,-0.09243737,-0.5503657,-0.7009341,-0.0054196697,-0.31438294,0.36229232,-0.24842167,-0.06407313,-0.38718766,0.26376507,-0.2653362,-0.59062266,0.6916612
414,0.704839,0.21116789,0.52419555,-0.052249473,-0.16956557,0.031725135,0.2039459,0.5118857,0.16617176,0.3033734,0.6115253,0.59541553,0.1761277,0.2132464,-0.52118516,0.12831995
415,-0.8019674,-0.8209309,-0.4974425,-0.6338952,-0.19715609,-0.36818892,-0.5798759,-0.2078675,-0.33766672,-0.6295815,-0.20382524,-0.04648917,-0.5909625,-0.20571591,-0.27274096,-0.38225725
416,0.14062247,0.39982542,-0.2623533,-0.32229206,0.24175192,-0.119783014,0.57848346,0.19910158,0.10210463,0.48485705,0.4249892,0.26403978,0.103039406,-0.08112708,0.009357415,0.3190896
417,-0.36966026,-0.3539503,-0.48601472,0.09295646,-0.12265596,0.19340688,-0.20263864,-0.48264,-0.40972564,-0.18620506,-0.4558679,-0.23329431,-0.56688577,-0.22017984,0.011869366,-0.81618387
418,-0.9447458,-0.29459077,-0.61705023,-0.4242058,-0.36672008,-0.33694386,-0.25879636,-0.661642,-0.7202566,-1.1024544,-0.68322587,-0.72541845,-0.6014047,-0.39225322,-0.39336988,-0.6314546
419,-1.1417658,-0.838706,-0.6877953,-0.9837266,-0.39663294,-0.4553013,-0.7647559,-0.7843429,-0.76086646,-0.8154388,-0.6991255,-0.786974,-1.1952158,-1.165618,-0.032599624,-1.1705625
420,-0.41294017,-1.1219345,-0.56374574,-0.52062285,-0.9277316,-0.86056453,-0.6028107,-0.4784236,-0.42848086,-0.63588053,-0.59065086,-0.044060305,-0.66717786,-0.3137243,-0.80863166,0.0119054075
421,-0.63548887,-0.68368256,-0.4648533,-0.5278234,-0.2239987,0.20101446,0.061937593,0.29491863,-0.39146277,-0.16543175,-0.26780435,-0.08720794,-0.10107997,-0.3941827,0.27324674,0.4313678
422,-0.0394537,-0.35633755,0.027074972,0.068220064,-0.42532358,-0.0062191775,0.077754736,-0.2591951,0.056029167,0.39065892,-0.66606057,-0.6618146,0.1092245,-0.41571742,0.06607497,0.32611734
423,-1.8999174,-1.7157987,-1.3526175,-2.218889,-2.212974,-2.0777013,-2.119993,-1.9291251,-1.8015646,-2.1336417,-1.334608,-1.5119574,-1.892207,-1.8786098,-2.0529606,-1.455769
424,0.06277202,-0.40575525,0.61680895,-0.18967728,0.018988013,0.012797646,0.43022257,-0.021707654,0.089890175,-0.5103141,-0.056086797,-0.05771152,0.19288845,-0.2850827,-0.014921294,0.4330177
425,-0.33758435,-0.6331288,-0.61619884,-0.86726564,-0.95001376,-0.32543883,-0.42305106,-0.39605334,-0.25528356,-0.1632143,-0.27956572,-0.5684127,-0.6262317,-0.42319787,-0.5068133,-0.93159324
426,-0.16863118,-1.0870976,-0.64071035,0.26048487,-0.2523699,-0.28225017,-0.20532607,-0.22050549,-0.3120003,0.20673674,-0.21315065,0.008351024,-0.04043244,0.49842948,0.22283727,-0.82482904
427,0.15677074,0.10627853,-0.4990826,-0.11153425,-0.24043784,0.3089803,0.13967215,-0.34479195,-0.3805484,0.04851387,-0.6422078,-0.19469517,-0.7968379,-0.12004165,0.13970646,-0.17483144
428,-0.28559417,0.3213863,-0.9218038,-0.23131454,-0.27100295,-0.0029969802,-0.3217959,-0.33163232,-0.7507193,-0.28973982,-0.07652777,0.17406689,-0.049127318,-0.5906508,-0.9910473,-0.40553403
429,-0.54701275,-0.27039418,-0.4298187,-0.48514697,-0.36447385,0.28141394,-0.20728207,-0.25883654,-0.18434845,-0.278567,-0.6893887,-0.5244573,0.0261915,-0.5532543,-0.33729213,-0.417303
430,-1.062637,-1.7916454,-1.4354429,-1.3909838,-0.7258931,-1.230153,-0.99858415,-0.9387188,-0.6591515,-1.5561736,-0.6595035,-1.1282184,-0.9658432,-1.0093405,-1.0758015,-0.8988498
431,1.3412709,0.35137424,1.7079834,1.4817874,0.80324274,0.9517804,1.4600147,1.1641101,1.6310539,1.1896908,1.2755116,1.3374716,1.2871369,1.4673516,1.6671752,0.93380404
432,0.70113945,0.94887173,0.6394422,0.73395884,0.8007247,0.8325035,0.73904127,0.6794284,0.8757606,1.0020318,0.7902138,0.39169142,0.7310602,0.6597449,1.0622052,0.5165425
433,0.7453465,0.049608946,0.6922803,1.1629975,0.61709064,0.44027013,0.863411,0.44944742,0.7054984,-0.04314017,0.65092814,0.8354601,0.34086135,1.2223783,1.0035136,0.63939023
434,0.2746448,-0.10606133,0.07957394,0.06011049,-0.10267409,-0.066533536,-0.34738678,-0.026842954,0.04951942,0.16649956,-0.12597118,-0.05483607,-0.08844949,-0.1266092,0.14431773,-0.48356515
435,-0.54219615,-0.8601299,-0.35653082,-0.17630616,0.19725348,-0.4051246,-0.668779,-0.6329404,0.10202853,-0.44663855,-0.5331991,-0.5115194,-0.53725326,-0.47325826,0.211465,-0.9099352
436,-0.65295786,-0.34146947,-0.47760025,-0.48311204,-0.48660427,-0.5764822,-1.1221999,-0.6944131,-0.5946141,-0.59000146,-0.72891545,-0.6049638,-0.57156676,-0.4693768,-0.48900294,-0.44990206
437,-0.1944469,0.5275387,-0.38203526,-0.01994838,-0.22498128,0.018230183,0.32595223,0.35585573,-0.21312921,0.076906525,0.35736328,-0.14515446,-0.115249835,-0.1377109,0.26745212,0.35167706
438,-0.12336821,-0.4780647,0.04729987,-0.10181122,0.050559435,-0.08947375,0.03209093,0.12528665,-0.25157747,-0.31928962,-0.111872636,0.36575457,0.015706962,-0.18879569,-0.07053678,0.12258567
439,0.0042109992,0.42435122,-0.1500747,0.35655412,0.6117233,0.08997186,0.12169872,0.06828211,-0.1787085,0.23995556,0.6999915,0.5658932,0.20065428,0.32499444,0.416061,-0.2066794
440,0.6519958,0.70807296,0.71678835,0.3956402,-0.017237201,0.32304266,0.32252204,0.5349209,0.493291,0.43343705,0.58453745,0.7209495,0.5366756,0.4810991,-0.18038845,0.9488209
441,0.5882489,0.5205358,0.9275289,0.7351314,0.8819721,0.38452828,0.38048777,0.29511434,0.71154976,0.43145534,0.7643368,1.0896232,0.7270676,0.92072886,0.3407985,0.7542165
442,-0.30062956,-0.19846001,-0.23322861,0.26443142,-0.6257045,-0.16793709,-0.072076604,-0.2195593,-0.18819417,-0.2070954,-0.44767782,-0.08068725,-0.73636,-0.16606764,-0.51242983,-1.036994
443,0.2538307,-0.1901975,0.34503308,0.02247562,0.13669713,-0.0634785,0.06598943,-0.23759627,0.21868747,0.42158467,0.21383609,0.44264868,0.17577937,-0.10758415,-0.27505416,0.28516057
444,0.23669778,0.1838922,0.026764564,0.11821456,-0.5896887,-0.08977182,-0.26526523,0.173752,-0.2516671,0.5428288,-0.27747196,0.10720862,-0.16010265,0.020253789,-0.8271252,0.26324132
445,0.2125811,-0.15711954,-0.22343922,-0.4256946,-0.1328924,-0.28275248,-0.12607695,-0.27927476,0.062283505,0.05964711,-0.01490422,0.08218214,0.3656791,-0.11379979,-0.28848326,0.39543387
446,0.3762883,0.22896095,-0.027228119,-0.054526396,0.05792019,0.004006149,0.33110586,0.046920795,-0.23377751,0.2384573,0.24606349,-0.15550612,0.0651959,0.09809359,0.20101464,0.43467385
447,-0.081761636,-0.45049736,-0.97400945,-0.6177197,-0.46667895,-0.30194238,-0.41348523,-0.12204229,-0.8678501,-0.29655376,-0.32194057,0.011904074,-0.11963335,-0.79241157,-0.20780486,-0.54373825
448,0.9498836,-0.10480358,0.500182,0.2917284,-0.07725389,0.594716,0.52584773,0.44264692,0.3770727,0.57065034,0.17979193,0.3365204,0.117495306,0.45590302,0.27993914,0.42990318
449,-0.2885415,-0.7465353,-0.7637839,-0.086213,-1.0688806,-0.586466,-0.76786184,-0.51572585,-0.32183126,-0.43553764,-0.72817665,-0.45335338,-0.57935977,0.45975456,-1.1928263,-0.5317147
450,-0.013993199,-0.2542003,-0.005942411,-0.59336907,-0.8522385,-0.45042345,-0.10142657,-0.08894176,-0.5283595,-0.017807227,-0.25605667,-0.3801495,-0.31431276,-0.27498809,-0.4783651,0.12959021
451,-1.1032002,-1.0989541,-1.4659154,-1.6446508,-0.46022946,-1.3237958,-1.6490684,-1.264052,-1.2593913,-1.53341,-1.5451605,-1.3756623,-1.2036809,-1.9159048,-0.8209853,-1.5501328
452,-0.52097976,-0.8399024,-0.9854594,-0.48988605,-0.15727232,-0.6180233,-0.6312736,-0.5319604,-0.8192098,-0.7373327,-0.5501347,-0.6023329,-0.63147223,-0.14526108,-0.37228343,-0.59124327
453,-0.7349643,-0.43839955,-1.2948878,-0.914101,-1.0820758,-1.0940671,-0.46780202,-0.5185813,-0.6640915,-0.57919407,-0.3775613,-0.86313313,-0.9275688,-0.6791051,-1.0243783,-0.2217314
454,0.8399617,0.29729372,1.2295198,0.39219612,0.6998755,0.42764455,1.1921476,0.56385165,0.70324993,0.40432522,0.8310037,0.30966762,1.1592453,0.22318159,0.9664876,1.4893086
455,-0.32207793,-0.2153646,0.05839264,-0.2861726,-0.39515054,-0.352296,-0.39005738,-0.33960584,0.012320596,-0.85625196,-0.900262,-0.59876025,-0.59338635,-0.73784316,-0.46000317,-0.60334784
456,-0.0016859093,0.6780973,-0.22609478,-0.21249318,0.30692744,0.30821583,0.053579632,0.40421274,-0.46944666,-0.11998657,0.054145876,0.37304,0.35205927,-0.18475902,-0.19800073,-0.52191126
457,0.8560312,1.0360011,0.8786769,1.4887513,0.7464757,0.64921004,0.4586201,0.76887757,0.77341086,0.72956127,0.72982365,1.0879025,0.6410676,1.0622673,0.71563554,0.811356
458,0.37809378,0.3711544,0.96042866,0.049149595,1.0973296,0.656587,0.29315144,0.44461218,0.6568505,0.14568113,0.84332955,0.58109105,1.0175794,0.34024164,0.5563093,-0.18018112
459,-0.045851294,0.72196585,0.06469018,-0.07941789,0.21562023,0.38795644,0.15007293,0.38178453,0.28222647,0.15468508,-0.09309065,-0.053997234,0.6528484,-0.341685,-0.15959454,0.041940607
460,-0.3658705,0.42972025,-1.1135682,-0.61716527,-0.6736986,-0.3153225,-0.5000844,-0.5445488,-0.73661065,-0.45252287,-0.782912,-0.47611803,-0.69920105,-0.43260723,-0.4236378,-0.9249461
461,-0.46775615,0.49131563,0.23565261,-0.42597654,-0.25678784,-0.2854847,-0.3382918,0.17766044,0.10955051,0.0012103606,-0.24489862,-0.45651415,-0.24401239,-0.48259285,-0.06585802,0.23599654
462,-0.6600735,-1.0348486,-1.0756053,-0.86222744,-1.2914335,-1.2830355,-1.3035765,-0.9584981,-1.103421,-0.8158178,-0.88292664,-0.9239802,-1.0409347,-0.47757846,-0.8314462,-0.6373982
463,-0.098416515,0.31214494,-0.1200108,0.1964563,-0.35077602,-0.21288602,0.18972541,-0.3778634,-0.19877253,-0.21886274,-0.26001778,-0.38280112,-0.5667353,0.09419297,-0.34693205,-0.8781885
464,0.26976326,-0.03911882,-0.001620998,0.21817116,0.09208021,0.28036034,0.29459202,-0.06348219,0.15114823,0.47644174,0.08905511,0.084467374,0.07217582,-0.14511839,-0.28486696,0.7394691
465,0.1801361,0.3799933,-0.021102725,0.5097214,0.23217928,0.54297495,-0.15051602,-0.03193496,0.6187226,0.32130212,0.42784262,0.03252059,-0.045951687,0.38149387,-0.120551385,-0.07987003
466,0.40695187,0.5472572,0.18131582,0.10675391,0.38288715,0.18040423,0.08716138,0.4813444,0.4584581,-0.06472322,0.4307008,-0.1171595,0.19812346,0.18674913,0.30659553,0.033480145
467,0.5646503,0.8920654,0.7467128,0.3468985,0.32928464,-0.00039908342,0.1605826,0.40926728,0.2585555,0.5742917,0.86638176,0.62363076,0.37949646,0.7413294,0.46407413,0.5735619
468,-1.2333833,-0.58172125,-0.7125758,-1.0928358,-0.82410073,-0.7590061,-0.8210335,-0.74199384,-0.88665,-1.0942775,-0.30934232,-1.0971752,-1.3029859,-0.48405206,-0.76594424,-1.0996114
469,0.82178146,0.9240367,0.33014968,0.87016135,0.8927276,0.9756799,0.74690896,0.75543886,0.3398107,0.8833079,0.56432205,0.4754063,0.9796141,0.5442722,1.1278757,0.7950358
470,-1.6462067,-1.0721922,-1.3197336,-1.1053376,-0.9629442,-0.9940001,-1.0133669,-1.1413182,-1.3020065,-1.2383047,-1.1771824,-1.4886892,-1.2922236,-1.0058967,-1.2808793,-1.0651737
471,-0.18828975,-0.31579155,-0.18895131,-0.21046408,0.028878681,0.41350815,0.27154866,0.24275239,0.33821753,-0.05478861,0.057191465,-0.0068715904,-0.23192503,-0.13097452,0.120318025,0.060023412
472,1.0900611,0.52482426,0.58431137,0.579039,0.8995041,0.96876353,0.42218342,0.5479866,0.57690144,0.6726073,1.0285634,0.4500602,0.5093349,0.37985355,0.6063812,0.40960866
473,0.8554383,0.27566943,1.0737486,1.2090982,0.56080604,0.47666052,0.43682545,0.5637203,1.2874326,0.6016691,0.35382017,0.9935726,1.0909675,1.0326209,0.76100224,1.0312526
474,-0.1510644,-1.0355316,0.07431294,-0.5850697,-0.6676896,-0.36519858,-0.37361434,-0.3114302,-0.44566777,-0.53468597,-0.21979538,0.12164799,-0.3955674,0.025262529,-0.43767095,0.14924325
475,0.21624455,-0.13907802,0.33233508,0.32767195,0.7157506,0.36342844,0.10091097,0.44364855,0.08574769,0.17936179,0.06297628,0.3800843,0.024769194,0.46110994,1.1554697,0.31476748
476,0.601749,0.37135983,0.93826103,0.93968666,1.3587314,1.0311291,1.1633054,0.94946384,0.49303162,0.92270917,0.7700881,0.9007226,1.287971,0.81468576,-0.021373797,0.96152484
477,-0.04933789,0.29700717,-0.039355703,-0.270716,0.41038677,-0.28427964,-0.05684202,0.14060642,-0.12780032,-0.16804086,0.036855035,-0.2886247,-0.07221774,-0.46289444,0.4010336,0.015895309
478,-0.008568065,0.1647266,0.39669317,0.18374327,0.28996256,-0.12130895,0.19366714,0.086698875,-0.30658153,0.24564365,0.12992685,0.20298196,-0.09272524,0.171599,0.40947804,-0.3273721
479,0.20383093,0.24520336,0.45269758,-0.06386217,0.5074681,0.35402724,0.16607156,0.5793257,0.15216522,-0.0025551778,0.33783913,0.7326478,0.61858755,-0.09729989,-0.24531457,0.908079
480,0.43253592,0.06409269,-0.055354994,0.13597895,-0.27045366,0.17655465,0.4420083,0.18619405,-0.0018057823,0.05536794,0.03843073,-0.19383198,0.62985426,0.5918794,0.16707014,0.381199
481,-0.6127198,-0.36286864,-0.0337763,0.21517809,0.13684851,0.27320597,0.25122997,-0.13448413,-0.22888131,-0.38725755,-0.37155282,-0.13075241,-0.64218926,0.0029542502,0.14997771,-0.58288616
482,-0.3877153,-0.29161254,-0.8711986,0.06104306,-0.43309462,-0.43677753,-0.16261798,-0.5940029,-0.6271939,-0.2749334,-0.31154346,-0.39677536,-0.5528256,-0.20609806,-0.05490099,-0.57847434
483,-0.03947727,-0.45653322,-0.8506485,-0.7617975,-0.8145337,-0.42638347,-0.14724916,0.005990184,-0.4880155,-0.35134122,-0.3812906,-0.41735503,-0.5118615,-0.31726015,-0.49936688,0.08120553
484,0.46349365,-0.05398604,0.8440333,0.30962136,-0.41377658,-0.12804037,0.32206592,0.33516768,0.25717247,0.16662008,0.13364981,0.37495476,0.25569248,0.32825097,-0.76441115,0.5401785
485,0.054126646,0.89701,0.76579994,0.6155998,0.594017,0.55062604,0.21404728,0.1138654,0.27991644,0.059456605,0.3174772,0.22674836,0.519418,0.5029761,0.5881412,-0.19242728
486,0.013302712,0.36066195,-0.34871465,0.31447813,-0.26441053,0.1526698,0.13960531,0.20620844,-0.24522966,0.2512974,0.32295787,0.37764645,-0.28653884,0.09159524,0.45195028,-0.32881966
487,0.41909468,0.40017638,0.41867846,-0.3764178,-0.037753746,-0.10148301,-0.14016512,-0.0624077,0.30324104,0.19169496,0.7646449,0.41372678,0.39608005,-0.3544761,-0.030744473,0.062116332
488,0.5411824,0.3509042,0.4257529,0.4008928,0.43834928,0.5067731,0.4539848,0.52580386,0.78161925,0.7208222,0.6466383,0.64518934,0.79495376,0.6591129,0.8317032,0.1360406
489,-0.3375867,-0.64492697,-0.7156068,-0.20284316,-0.40987778,-0.5742458,-0.12191041,-0.8552853,-0.60628015,-0.6329471,-0.69833386,-0.48892927,-0.36900052,-0.23743986,-0.5305346,-0.09658459
490,0.0844907,0.8861395,-0.05959572,0.7987474,0.16008492,0.67201865,0.28088245,0.561916,0.31690493,0.5496166,-0.061403528,0.009176956,0.35644385,0.34981364,0.5529733,0.33476764
491,-0.45470902,-0.7626931,-0.16273995,-0.61198443,-0.05564153,-0.053566854,0.343628,0.22648261,0.33053026,-0.012903267,-0.2811251,-0.19429691,-0.5239865,-0.54830736,0.015156258,0.34703
492,-0.016204191,0.5622752,0.43301928,0.342333,0.5693718,0.4003042,0.31222227,0.32921764,0.54470724,0.6386557,0.43735406,0.14060003,0.2803039,0.04784363,-0.21433699,0.67459095
493,-0.5423466,0.035752375,0.47690776,-0.34541544,-0.46587503,0.097117156,-0.4265012,-0.5576272,-0.38629827,-0.5785614,-0.75259084,-0.60103494,-0.69217795,-0.53419363,-0.8750894,-0.2705956
494,-0.5429613,-0.7224513,-0.11113412,-0.30622917,-0.119371116,-0.31563064,-0.48864114,-0.44589004,-0.5394779,-0.49055788,-0.83018124,-0.31298065,-0.54610944,-0.49886182,0.018500758,-0.06955967
495,0.073632866,0.78299135,-0.3470132,0.07564302,-0.12994684,0.17445584,-0.20642853,-0.012276758,-0.47785318,0.35142314,0.10640072,0.24133642,0.3857301,0.02492944,0.40696704,-0.5046337
496,-1.0234402,-0.9930976,-0.33008277,-0.6776229,-1.0015328,-0.9874203,-0.8082274,-1.3072656,-1.139139,-1.0782714,-1.141624,-1.5105326,-1.4256462,-0.7671632,-1.0713751,-0.764134
497,0.23832509,-0.066299014,0.09392423,-0.094347395,0.052249648,-0.3487906,0.46616006,-0.17169349,0.32368198,0.26677305,-0.75778097,-0.37943444,-0.03978305,-0.028861519,-0.68268055,1.0041231
498,-0.168986,-0.11780145,0.80602527,0.47935435,0.6969166,-0.12330531,-0.07856814,-0.25255254,1.1609155,-0.051197164,0.43027937,0.04375468,-0.07928133,0.15747623,0.6094724,0.50900877
499,-0.7782179,-0.34415445,-0.80791473,0.030151805,-0.51138777,-0.5880292,-0.5984636,-0.7925538,-0.5051597,-0.4456418,-0.4856632,-0.489577,-0.095019385,-0.03337197,-0.44310066,-0.9520149
500,-0.24001008,-0.41795015,-1.1551523,0.070937514,0.021225795,-0.21234198,-0.5821391,-0.99320847,-0.2697835,-0.8134126,-0.65046954,-0.38681716,-0.27025685,-0.25587904,-0.10466861,-0.88925683
501,0.5882776,-0.041294713,0.6693633,0.85877556,0.5784052,0.6034913,0.4157695,0.16485298,0.31100616,0.47486246,0.94997495,0.8709608,0.45208684,0.9847877,0.75151795,-0.27807206
502,0.17582764,-0.10521405,0.14661148,0.19496836,0.28311703,0.097321376,0.16170856,0.107136145,-0.24732442,0.31038946,0.35938394,0.21716031,-0.42567897,0.050337113,0.4565599,0.43337584
503,0.29179248,0.12681708,-0.21561462,0.49205303,-0.19123822,-0.019704618,0.15873119,0.25834295,0.014706798,0.37406808,0.2486098,0.2540888,-0.09527531,0.3000127,0.2474776,-0.1057449
504,-0.35284936,-0.56156284,-0.25368533,0.17190029,-0.53242666,-0.73405653,-0.5470498,-0.900837,-0.57036525,-0.4104264,-0.27400693,-0.16172987,-0.65786135,0.034449164,-1.0352949,-0.8072304
505,-0.063466676,-0.46481612,-0.15807317,0.15577708,0.09310173,0.30751184,0.19650409,0.055557434,-0.26563147,-0.3115122,-0.22764675,-0.055995706,-0.62891895,-0.12348041,0.21560375,0.07134438
506,-1.3359587,-1.1086868,-0.8295539,-1.0564431,-1.0631341,-0.89854705,-1.5172988,-1.3757666,-0.754078,-1.1305109,-1.3037642,-0.99987733,-1.1364028,-1.0533615,-0.82111067,-0.84076476
507,0.13120325,0.037839152,0.38306516,0.5479878,0.87984747,0.4959469,0.5793064,0.5164873,0.022421233,0.27009457,0.51222724,0.49829867,0.79556274,0.32356635,1.0675787,0.64598095
508,-1.2217379,-1.0947427,-0.6733945,-0.9009447,-0.8662086,-0.7598477,-0.78753686,-0.9256579,-1.0418113,-1.2351935,-0.5363235,-1.3054483,-1.1072632,-1.1617765,-0.7024675,-1.265399
509,0.32601193,0.97297966,0.34889323,0.38861892,0.65256435,-0.1264985,0.09943758,0.22864614,0.1752427,-0.20080352,0.4785473,0.3971875,0.33861038,0.3286013,-0.044785492,-0.8776258
510,-0.70062536,-0.6136068,-1.0346285,-0.48405942,-0.2422256,-0.27756965,-0.2990867,-0.20645331,-0.6638606,-0.5138632,-0.57997334,-0.33838394,-0.15651245,-0.16792068,-0.3019584,0.0071549173
511,-0.49270752,-0.31607547,-0.7173512,-0.8583158,-0.49027112,-0.5355674,-0.69471043,-0.3445427,-0.54721373,-0.63493186,-0.51802427,-0.3415146,-0.5043519,-0.9853923,0.5386181,-0.5673085
512,-0.0596318,-0.19563985,-0.07783579,0.10153521,0.0055567888,0.22273928,-0.017320769,-0.0017927034,0.111477144,-0.049128953,0.011026918,-0.17923313,0.16426554,0.029943673,0.1448685,-0.085324764
513,-0.68624187,-0.23593743,-0.24072601,-1.0045716,-0.2417409,-0.31594,-0.43410152,0.084400974,-0.64118356,-0.35080174,-0.54310477,-0.588503,-0.1254158,-0.5943017,-0.8923946,0.1124965
514,-0.30397204,-0.7398157,0.03822543,-0.4643127,-0.21003571,-0.42805153,-0.53041965,-0.3826565,-0.0021685783,-0.40202415,-0.5092588,-0.13198963,0.050538916,-0.36213714,-0.43400136,-0.046783768
515,0.036648814,-0.38949642,0.4991991,0.50001025,-0.017888175,0.29571602,-0.11393555,-0.12775545,0.3334795,-0.19145335,0.2989425,0.27240932,-0.051326886,0.31674227,0.28705046,-0.5633497
516,0.36807984,-0.28948587,-0.52096224,-0.047080748,0.073285416,-0.21961147,0.0056835753,-0.2276229,-0.21565682,-0.42757863,0.019442512,0.10498495,-0.12939589,0.43372643,0.401646,-0.06334871
517,0.64463454,0.9840104,0.5998263,0.7539641,0.87457,0.38332027,0.18059304,0.80288535,0.9863023,0.6201688,0.6383842,0.99925834,0.73135597,0.32333767,0.67792124,0.2524416
518,-0.78886575,-0.7687542,-1.0358499,-0.75022286,-0.30579907,-0.68922114,-0.5494997,-0.5382508,-0.42133954,-0.59548783,-0.68475574,-1.060673,-0.32093242,-0.99919754,-0.3657337,-0.7986971
