,"[Chinese, (Sim.)]_Term","[Chinese, (Trad.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
649,0.0555425,0.46769717,0.05487672,0.19672257,-0.6413639,-0.20564514,-0.13294517,0.18351172,0.15674299,0.6262506,0.18379025,-0.073508665,0.13619949,-0.050350834,-0.0020313377,0.39423656
650,0.72772974,1.0528399,0.12354246,-0.01682081,-0.21350685,0.035661157,0.15332733,0.33557603,0.34500825,0.43939167,0.43479875,0.085663185,-0.037875205,0.301046,-0.3005371,0.9835537
651,0.22315425,0.123726174,0.08473358,-0.12965684,-0.11701595,-0.31308872,-0.1340528,0.06281617,-0.18972547,-0.4625988,0.3478096,-0.3631746,-0.8753496,-0.124979876,0.017356848,0.19153506
652,0.059569087,-0.3935728,0.1395092,-0.10933247,0.31131032,0.039011158,-0.18132621,-0.14716862,-0.06325079,-0.3572807,-0.081404164,0.12321514,-0.35225564,-0.5969422,0.16540577,-0.3067582
653,-0.56906295,-0.49849638,-0.5795652,-0.65191835,-0.7564654,-0.4024977,-0.048359804,-0.31965092,-0.70118445,-0.7841682,-0.38684094,-0.45366398,-0.53586817,-0.6425645,-0.55456984,-0.66313237
654,1.1253347,1.4524591,0.9453078,1.02285,-0.040073663,0.43661523,0.51906556,0.0261583,0.026589127,0.72379977,1.2225556,1.0460732,0.16062963,0.58553237,0.25286505,0.047734026
655,-0.21478519,-0.7911096,-0.43441758,0.08864029,-0.1758029,-0.477267,-0.13322653,-0.31135437,0.04020125,0.296121,0.16519825,-0.20603944,-0.1002867,-0.15186152,0.42000774,-0.13207912
656,0.7774629,0.30361462,1.5522683,0.6882349,0.21290568,0.4080156,0.9549599,0.62983054,0.56946915,0.64413965,0.38783336,0.5770345,1.1683143,0.7894276,0.4453731,0.9986095
657,-0.53833246,-0.901012,-0.4777245,-0.7948225,-0.6220819,-0.9854374,-0.9623918,-1.1194701,-0.7533264,-1.0770067,-1.2706732,-1.4373137,-0.7491145,-1.2130283,-0.69627905,-0.9209055
658,-0.67980266,-1.2622076,-0.9616118,-0.73143584,-0.98958135,-0.65909445,-0.5256271,-0.8801902,-0.28922594,-0.5784619,-0.9982099,-0.5475138,-0.52153516,-0.38480198,-0.8381749,-0.8238263
659,0.49145314,0.6849747,0.773196,0.08695181,0.55645406,0.56216353,0.27928907,0.20013773,0.19488627,0.003971678,0.54517245,0.6058243,0.17748478,0.16004866,0.6669338,0.3302871
660,0.21090607,-0.2014859,-0.077794686,0.36625892,0.19620945,0.03712522,-0.01472165,0.2213841,-0.034308802,0.1177053,0.35849148,0.6197816,0.26717904,0.20253338,0.51497906,0.23273331
661,0.0989787,-0.47085753,0.21206725,-0.70902956,-0.4755317,0.22036114,-0.20180888,-0.26153377,-0.20635945,-0.038770568,-0.03767686,0.0818508,-0.22192787,-0.31388366,-0.39287445,0.049679127
662,-0.74307966,-0.4078773,-0.70603293,-0.59619516,-0.05352798,-0.5357146,-0.73356974,-0.47001794,-0.11362053,-0.42421803,-0.19957356,0.18764147,0.10546643,-0.236587,-0.08651005,-0.85168046
663,-0.25246203,0.040299356,0.19322656,-0.17466612,0.26174963,-0.10859877,-0.13714117,-0.24369255,-0.06329203,-0.07724467,-0.45596257,-0.33347705,0.24720648,-0.35833293,0.07985964,-0.55684286
664,0.22445993,-0.54526246,0.325836,0.7373024,0.42065057,0.025298119,0.473969,0.3081339,0.41569194,0.35298806,0.5021257,0.12273447,0.18634146,0.9731846,-0.03389431,0.6211231
665,0.8704218,1.1114327,0.8650022,0.8058361,1.4442195,0.6643869,0.7090901,0.23502275,0.77428126,0.6911618,0.6768872,0.6190351,0.8442634,0.69124204,1.3083035,0.041233983
666,0.8164585,0.81918174,0.63508165,1.162543,0.8793787,1.1358663,0.31776038,0.48038006,0.87173986,0.8489061,1.1421021,0.9281372,0.89128894,1.4866425,0.8111379,0.66206557
667,-0.35395986,-0.093400225,-0.0503341,-0.22782634,-0.6214414,-0.038021944,-0.06259462,0.24995129,-0.07560923,0.09196377,0.10775845,-0.27824733,0.3064053,0.105278105,-0.042929873,0.92806405
668,-0.18232323,0.6157245,0.44065112,-0.20336613,0.015128918,0.08954134,-0.39438367,-0.18358716,-0.3636612,-0.35150182,-0.06436236,0.39160007,0.36515492,0.17499347,-0.17605816,0.052787125
669,-0.46718106,0.005115664,-0.5508945,-0.6700826,-0.34548566,-0.47019768,-0.6894006,-0.30217144,-0.19323035,-0.5688866,-0.3785166,-0.6009635,-0.6837531,-0.68507284,-0.5788785,-0.3145713
670,0.56782633,0.222563,0.57196045,0.10816875,0.43238735,0.7863525,0.8241474,0.60671335,0.6690426,0.43462184,0.05293775,0.51108193,0.33040565,0.05377051,-0.5736459,0.7244034
671,-0.2855752,-0.023449596,-0.5217684,-0.29405236,-0.09035097,-0.5332086,-0.17205954,-0.06895304,-0.7972773,0.04256584,-0.19097981,-0.4134884,-0.6897078,-0.98150027,-0.7623461,-0.1695755
672,0.17463352,0.43216807,0.23697144,0.6199294,0.41686222,0.22030495,0.50834996,0.18668367,0.90318894,0.52032375,0.36475086,-0.07857923,-0.020406099,0.2862031,0.8351444,0.7318012
673,-0.012558946,0.13067101,-0.028151011,0.038155522,0.0041442444,0.22537427,0.006509781,0.10766989,-0.2934192,0.33612415,-0.08786749,0.6439564,-0.1041193,-0.010584059,-0.12343886,0.11351353
674,1.1698359,0.3694587,0.9650609,0.25040856,0.894744,0.83031774,0.8426583,0.75258636,0.81534195,1.0550563,1.4580127,0.7086081,0.27359045,0.71546,0.51103616,1.418549
675,0.28819644,0.44999507,-0.076536514,0.26453146,-0.1613604,0.22897379,0.22674552,0.28772002,0.1845613,0.4323023,0.2748375,0.59785765,0.09632978,0.32648444,0.11013779,0.18778743
676,-1.0748955,-0.7233952,-0.7432791,-1.442615,-0.7632591,-0.86908174,-0.9173124,-0.95040816,-1.1814094,-0.6616391,-0.926735,-0.56873906,-1.1100678,-1.2412233,-1.4261336,-1.2024285
677,0.7665383,0.2586807,0.970068,0.59874916,0.8448404,0.9884862,0.4083419,0.56866604,0.7723358,0.86605763,1.1369075,0.7984205,0.39904606,0.7711345,0.7615683,0.32559553
678,0.091642685,-0.040275585,0.35948694,-0.33272734,-0.1904466,0.005936234,-0.13624568,-0.8058223,-0.38293025,-0.5356213,-0.38338062,0.05103053,0.32257405,-0.65345824,-0.3288566,-0.35874647
679,-0.05432844,-0.3942569,-0.51371974,-0.12538145,-0.33814484,0.09083009,0.082525365,0.31425965,-0.46643472,0.11919867,-0.3606525,-0.12036422,-0.34477034,0.18144156,-0.092078745,-0.11016175
680,0.4121,0.67470205,0.06860351,0.09501264,0.1431347,0.5266014,0.10549454,0.6565285,0.35760456,0.011491447,0.24838592,0.18270774,0.09107594,0.11266396,-0.23758641,0.5470532
681,0.9906694,0.7227878,1.091057,0.9160704,1.164306,1.1252915,1.2794769,0.71841764,0.7858811,0.8818946,1.4464569,1.4220997,0.422895,1.2120486,1.310553,0.65915966
682,1.3304068,1.1612005,1.1700388,0.9554948,0.62658894,0.7930094,0.67824095,0.9483594,0.45645717,0.65972036,1.509684,0.8762343,0.2874118,1.2018772,0.6865014,0.75413036
683,1.0929679,1.100812,0.5385662,0.9462087,0.49751985,0.5761269,0.5329041,1.1558357,0.74485123,0.6619677,1.0336488,0.90171576,0.5176723,0.5979831,0.6917939,0.6876909
684,0.04404016,-0.05830448,-0.6044765,-0.34283942,-0.40012485,0.11997873,0.0509972,0.22657675,-0.15412076,0.08049,0.12614907,1.0415741,0.34221107,0.44619834,0.44028333,-0.117491715
685,-0.26326632,0.22948726,0.12669213,-0.5258328,-0.449535,-0.65061,-0.30751678,-0.4153463,-0.3324371,-0.73711663,-0.007838237,-0.13058245,-0.42128104,-0.7268969,-0.6404715,-0.3624857
686,0.0042193746,-0.003144758,-0.18586062,-0.15487821,0.042220455,0.12165821,0.2691251,0.36000618,-0.056858607,0.1863599,0.17542878,0.21923774,0.41030708,0.041431274,0.22128133,0.2110307
687,-0.055509686,-0.4969089,-0.5654287,-0.49570066,-1.0150404,-0.67147535,-0.24329022,-0.009833727,-0.6183629,-0.115579225,-0.55236614,-0.163618,-0.29536784,-0.30920738,-0.6040102,0.34058505
688,-0.44568267,-0.2100223,-0.028337736,-0.67503405,-0.1772242,-0.20461717,-0.14349306,-0.19680165,-0.41074288,0.025072923,-0.14940073,-0.6728025,-0.23985797,-0.50835466,-0.6747354,0.15162887
689,-0.1938053,-0.04261285,-0.63980883,-0.014374235,0.082823925,0.0014737499,-0.26841873,0.15570013,-0.09021477,0.1177172,0.05364333,0.08799821,-0.08102605,-0.013318914,0.49612072,-0.41553313
690,-1.1980377,-0.645051,-0.43028587,-0.8617989,-0.8631023,-0.70118964,-0.55567086,-0.49026883,-0.8864939,-1.0642108,-0.62279946,-0.85344523,-1.1733745,-0.8645836,-0.7581118,-0.5334443
691,0.054650344,-0.078850254,0.12397704,-0.43897727,-0.16929032,-0.29800642,-0.28660786,0.43471694,0.20542906,0.07718075,-0.1970703,-0.3228455,-0.4131331,-0.5801039,-0.19557995,0.50253284
692,-0.11264276,0.6257588,-0.58687776,0.19070992,-0.32186425,-0.031447764,-0.31927723,0.36429802,0.2438659,0.072289616,0.14572911,0.40879562,0.092377566,0.44908246,0.3703843,-0.33432606
693,-0.565088,-0.6337258,-0.5850046,-0.6191448,-0.42555508,-0.54116935,-0.5085491,-0.33707237,-0.94558924,-0.50101477,-0.9142056,-0.4084117,-0.27220652,-0.32673153,-0.9036748,-1.0504591
694,-0.7303498,-0.3164898,-0.87826264,-0.37575597,-0.21796511,-0.4015589,-0.051543713,-0.47887054,-0.95326555,-0.5752667,-0.3421078,-0.3748769,-0.94105154,-0.4647286,-0.21906939,-1.2658782
695,0.3951142,-0.07892843,0.37207505,0.0757074,0.27358544,0.4104971,0.78564966,0.30034575,-0.030794725,0.13620399,0.5334754,0.17726626,0.20253173,0.18523017,-0.081499174,0.69786036
696,0.5889649,0.14089063,0.959984,0.2929075,0.045855097,0.66704947,1.2286206,0.45231557,0.7905066,0.19398087,0.48417366,0.57773167,0.7197844,0.7290281,0.64863086,0.51834
697,0.9514068,0.87757957,1.2723883,1.1638305,1.1199609,1.1049217,0.84009796,0.6968951,1.029148,1.2115093,0.9480266,0.6869946,1.6978358,1.2919033,0.9297535,0.92203486
698,0.88472474,0.5870918,0.727669,1.0601497,0.69254434,0.7640928,0.71866494,0.766828,0.8859577,0.96375686,0.76723635,0.9376071,1.1932027,1.1245971,1.0035,0.73833734
699,-0.1532341,0.31328934,-0.8810434,0.15839697,-1.182687,-0.9328633,-0.87503594,-0.74495506,-0.39969525,-0.11672759,-0.4793811,-0.5814714,-1.0793709,-0.27815795,-0.4032158,-1.047463
700,-0.37227532,0.6463281,0.26439863,-0.15056111,0.08617555,0.31948727,0.16569613,-0.063336946,0.21985172,-0.064198315,-0.114709035,-0.30736735,0.24325733,-0.28763905,0.0009571803,-0.06982819
701,0.15033826,0.7912007,0.4380725,0.45402077,1.448499,0.6916232,0.538322,0.8119853,0.3319064,0.9598941,0.57197094,0.642694,1.2711725,1.0598283,1.0657448,0.7067435
702,-0.2958693,-0.89061576,0.28725553,-0.7450745,0.07437747,-0.045665924,-0.51027715,-0.20212154,-0.13782468,-0.33362892,-0.5133549,-0.05396082,-0.3775842,-0.43478623,-0.8495178,0.13165648
703,-0.20501961,0.06094322,0.19139344,-0.47994027,-0.50280684,0.061588928,0.06902212,-0.013374877,0.12669607,-0.65802574,-0.03038971,-0.47242725,-0.22283095,-0.74667025,-0.8322594,0.35632956
704,0.35295025,-0.14494184,0.0138922,0.22582796,-0.11175065,0.096876584,0.42759115,0.12634282,-0.43881625,0.34207523,0.1235541,0.5053966,0.37309727,0.1140511,0.50631505,-0.18020499
705,-0.28750217,0.3939897,-0.12058756,-0.34155414,-0.38878104,-0.33498618,-0.29619372,-0.053543553,-0.55159295,-0.40568885,-0.9092358,-0.4116524,-0.44533202,-0.66642183,-0.37306634,0.076469265
706,1.1072254,0.78303945,1.6518208,0.45185417,0.5867358,0.804333,0.65098304,0.770856,0.651374,0.95435935,1.3201399,1.4389392,1.2473626,0.69261956,0.07795605,0.9990494
707,-1.402431,-0.8729827,-1.6608934,-1.105494,-0.8851008,-0.8702153,-0.8879769,-1.1067879,-1.2103008,-1.3178153,-0.8616233,-1.1777004,-1.263911,-1.5831839,-1.2050953,-0.2518043
708,0.09998757,-0.60559475,0.7799265,0.4698228,0.4281195,-0.09099084,-0.06800758,-0.6041437,0.45656613,0.21663217,0.6335717,-0.078002006,-0.061863605,-0.26742315,0.26773497,-0.45201093
709,-0.022780051,0.08446729,0.08120115,-0.018607158,-0.5383923,-0.48679647,-0.08536246,-0.36961716,-0.515612,-0.2725399,-0.3438279,-0.1937411,-0.78914994,-0.038052656,-0.22608921,-0.66913253
710,0.10431759,0.16574489,0.20562692,0.26971647,-0.09223648,-0.28494793,-0.053381678,-0.20403774,-0.09126097,0.31785202,0.40918335,0.05884526,-0.49560848,0.26783285,0.08533396,-0.030643735
711,0.24950872,0.9422048,-0.23618172,0.3585024,-0.24086517,0.076718405,-0.1043457,-0.28243852,0.09922218,0.1597047,-0.5126179,0.12348604,0.21752281,0.072426945,-0.18482053,0.16590065
712,0.37658715,0.11267612,-0.092201844,0.9741273,0.5735142,0.08166389,-0.1708551,0.29581526,0.5945615,0.4856133,0.6329251,0.20640947,0.3862329,0.45849103,1.3972734,-0.12668437
713,0.32940248,0.6322231,0.9869055,0.54772806,0.15571927,0.18382537,0.05981905,0.46102986,-0.04412845,0.16573004,0.4685273,0.7736222,0.523097,0.47781628,0.5139837,0.8419338
714,0.1288251,-0.080732755,-0.28301808,-0.049154557,0.17406732,0.011344038,0.12777841,-0.24400967,-0.15464184,-0.10803804,0.31386262,-0.055857204,-0.40743458,-0.10605857,-0.08739683,-0.49533102
715,0.47023618,0.33619717,0.078074224,0.18480118,-0.03200173,0.3915956,0.33256304,0.2541492,0.14621596,0.5387789,0.9408542,0.05421451,0.477836,0.94358253,0.38837948,0.55184966
716,0.22340554,0.10096596,0.5417857,-0.046075687,0.18548048,-0.41058266,-0.4217597,-0.42325106,-0.25943354,-0.10023077,-0.35107255,-0.7085343,-0.08608007,-0.3628107,-0.046007942,-0.1849256
717,-1.1465462,-0.7443426,-0.25317353,-0.42927828,-0.14291164,-0.2620505,-1.0755917,-1.0083106,-0.24398279,-0.868181,-1.0834873,-0.8702482,-0.12001915,-0.9087397,0.13589847,-0.9918416
718,-1.4271648,-0.87094504,-0.8122456,-1.1211239,-1.1451759,-0.6718364,-1.1249757,-1.2135192,-0.9975047,-0.862621,-0.84177536,-1.2890092,-1.4802186,-1.2947179,-1.3824877,-0.7210342
719,0.70962745,-0.074672684,0.99122155,0.8686807,0.4737396,0.5087255,-0.117723934,0.37334815,0.72032744,0.59587914,0.40047553,0.8742247,0.97373617,0.9815004,0.7070771,0.11869079
720,-0.42381528,-0.26340002,-0.19823818,-0.42104667,-0.855351,-0.62110555,-0.38297975,-0.44705817,-0.47087538,-0.49583718,-0.3059286,-0.74796396,-0.6854795,-0.48383358,-0.88461417,-0.6499064
721,-0.3060782,-0.24030413,-0.3096329,0.19371666,0.4868151,-0.02524487,0.0020908434,-0.06481905,-0.31106114,0.41653487,0.5942729,0.23317611,-0.68804544,0.28221983,-0.02388514,0.19550517
722,0.84436816,0.63167924,-0.0035710526,0.63385725,0.21306726,0.52953166,0.5419491,0.5061449,0.8288822,0.9887892,0.8797678,1.2703764,0.3685305,0.7807083,0.38387048,1.4699925
723,-0.1619643,0.8966312,-0.4863287,0.082878806,-0.08504081,-0.37261948,-0.199493,0.024240894,-0.030948557,0.66394377,0.097196855,0.044868384,0.44093046,0.2594073,-0.3219725,-0.21098593
724,0.055753727,0.23164749,-0.443562,-0.23124291,0.30443883,-0.23501885,-0.3920269,0.08248916,-0.17883813,-0.2551202,-0.5045107,-0.41227323,-0.35815632,-0.032040514,0.41644305,-0.09465273
725,0.20857558,-0.24987411,0.5869352,0.5676074,0.9350329,0.4816542,0.42703074,0.011600321,0.71372736,0.13774629,0.18770893,0.011232641,0.59880364,0.68738335,1.1233758,-0.017227381
726,0.58923525,0.23871002,0.7435287,0.5003367,0.71792966,0.24272926,0.24716586,0.11627003,0.3632693,0.3555084,0.4297724,0.81852394,0.39257076,0.9235016,0.7086138,0.5264139
727,-0.31191242,-0.028091507,-0.43019974,-0.1747225,-0.22112261,-0.61890715,-0.6790058,-0.52225727,-0.73436373,-0.6379605,-0.29052997,-0.43921643,-0.16597933,-0.37795255,-0.114182666,-0.73376083
728,-0.3063607,-0.44862956,-0.5773498,-0.26671758,-0.37736112,-0.18737812,-0.04281483,-0.019161431,-0.40439937,-0.30045176,-0.12126823,-0.50857276,-0.019040646,-0.113479406,-0.23667547,0.35671484
729,0.46030867,-0.19883125,0.75204587,0.035005312,-0.09541291,0.094126254,0.10481415,0.34182742,-0.07168022,-0.13852657,0.16179214,0.45331573,0.42963037,0.20076226,0.6073819,-0.34705797
730,0.20127536,-0.19810167,0.49455953,-0.10874309,-0.11193939,0.25134718,0.06632655,0.42379144,0.35442227,0.25443685,-0.06046402,0.29136333,0.6000466,0.024949389,-0.6683488,0.7784252
731,1.8464285,1.9405433,1.5114839,1.995521,1.5639408,1.4918344,2.1560965,2.100927,1.7948196,2.334471,1.7994782,1.4900124,1.3261379,1.4493593,2.177669,1.8004242
732,-0.06862077,-0.50255615,0.7025555,-0.36922565,-0.13428058,0.04730721,0.17901354,-0.059359357,0.16061288,-0.49433032,-0.117712736,0.041651294,-0.04232209,-0.44388187,0.12096391,0.20415667
733,0.016264573,-0.08616169,0.1042127,-0.22822303,-0.47904468,0.12443904,-0.047366973,-0.03329646,-0.003638277,0.115670756,-0.025394764,0.27160123,-0.122956425,0.0060534966,-0.49022016,0.4022749
734,0.029830651,0.3220067,0.06515856,-0.30757782,0.22327276,0.22894643,0.18086594,0.06904223,-0.49266922,-0.018876346,0.5880506,0.44092897,-0.15514171,-0.07310639,0.6232705,-0.33667156
735,-0.13176055,0.1533084,-0.98423547,-0.43665087,-0.729875,-0.26505983,-0.9431247,-0.4919876,-0.49698293,-0.24320877,-0.07183722,-0.3509459,-0.7350524,-0.7706406,-0.36912614,-1.204759
736,-0.23941211,0.21203111,-0.049375,0.42182592,-0.5203204,0.24759522,0.2314742,-0.47925913,-0.076417476,-0.15118623,0.12444592,-0.18353242,0.6167581,0.31775823,-0.0075596427,-0.17486228
737,0.2625315,-0.0063655484,0.47928154,0.17988342,0.46116966,0.55645305,0.80371255,0.7051527,0.30848542,0.3313668,0.26799342,0.7771528,0.8736326,0.5977499,0.5415275,0.7704404
738,0.32462806,0.2335109,0.8761731,0.7114718,0.74881685,0.26978767,0.25600955,0.26214525,0.55060875,0.67777175,0.5093368,0.46899673,0.88353735,0.14058913,0.8546602,-0.3009973
739,0.6952068,-0.021160904,0.85746783,0.2548269,0.36391813,0.20814966,0.81774026,0.14990474,0.8507246,0.48991832,0.962425,0.038009394,0.19987987,0.007241683,0.8675985,0.23174499
740,-1.2453253,-0.48836106,-1.1182959,-1.1312553,-0.8068878,-0.42377985,-0.50665957,-0.77465165,-0.63661486,-1.4038914,-0.89077264,-0.9456593,-0.79021096,-1.25285,-1.0226954,-0.92254096
741,-0.027419968,-0.7135945,-0.35556933,-0.46051875,-0.65353173,-0.4227705,-0.670882,-0.68793607,-0.37432018,-0.28692213,-0.5079106,0.1928553,0.1297707,-0.12637903,-0.115313016,-0.35604516
742,-0.4417993,-0.46079758,0.0034128856,-0.59628683,-0.0307691,-0.41658467,-0.36600703,0.010441988,-0.15661663,-0.14838037,-0.28101864,-0.8333158,-0.18864122,-0.8228256,-0.13696775,0.0062464625
743,0.82063293,0.74461704,0.2026003,0.68542284,0.43742362,0.28160286,0.09435955,0.42642358,0.62653464,0.10435669,0.66910464,0.89764386,0.57195914,0.7674116,0.6982231,0.33677903
744,0.5863335,0.18111691,0.07361523,0.59717363,0.52018106,0.539898,0.072616346,0.34999993,0.487983,0.4417182,0.46488255,0.55279845,-0.026574206,0.57035893,0.49333793,0.31214276
745,-0.055590607,-1.1924083,-0.13514248,0.24394642,-0.3877543,-0.3248753,-0.34985027,-0.64951044,-0.35906604,0.00095632195,0.4244912,-0.12518597,-0.3653742,0.18911164,0.78789526,-0.45893297
746,-0.5977124,-0.95709765,-0.054991383,-1.1293353,-0.34829018,-0.108367585,-0.0540077,-0.11841988,-0.36464706,-0.4006258,-0.5174662,-0.73314875,-0.42647117,-1.1746904,-1.0421643,0.15789142
747,0.7299338,0.14569736,0.33153564,0.1724656,0.35177487,0.32948327,-0.023728257,0.8647234,0.93247694,0.46083295,0.64144486,0.7202639,0.2909332,0.07123948,0.44836915,1.8311133
748,-1.2561511,-1.1532422,-0.63839793,-1.1290319,-0.29862025,-0.90249616,-1.1373925,-0.85509217,-1.1991616,-1.3032199,-1.8668286,-1.119592,-0.6706712,-1.3114592,-0.6481501,-0.9470048
749,-0.15349604,0.5848665,-0.24687406,-0.26934028,0.04263684,-0.6627688,0.08968279,-0.010403819,-0.35665962,-0.17441958,-0.06629572,-0.44548577,-0.4752853,-0.31282312,-0.26366878,-0.12174374
750,0.7032364,0.7903951,0.38194612,0.48464125,0.40988186,0.6986724,0.59907967,0.6954695,0.4540501,0.8849417,0.9237346,1.1167097,0.52636415,0.7579732,-0.00495102,0.2661344
751,-0.4403575,-0.6097556,-0.43417263,-0.88780624,-0.33561134,-0.39564988,-0.64879084,-0.45694035,-0.597656,-0.18249151,-1.1351976,-0.6804984,-0.17560762,-0.7834081,-0.30292267,-0.033933807
752,-0.32697287,-0.0028048796,0.336828,-0.5283921,0.11968717,0.36819893,0.040654536,0.25112668,-0.045034457,-0.16072026,-0.4243132,-0.3550037,0.5566871,-0.30503953,-0.9327455,0.21647783
753,-1.1480194,-0.04381511,-1.1858838,-1.0570551,-0.37062097,-1.1889293,-0.6157886,-0.9722413,-0.8357844,-0.46854547,-0.9013844,-1.0155932,-0.93694544,-1.1108464,-0.6653874,-0.99735713
754,-0.39321786,0.19923078,-0.7290314,-0.20519377,0.13913953,-0.2770605,-0.9395632,-0.43911448,-0.17119533,-0.6090264,-0.17236875,-0.4911846,-0.24660392,-0.30646896,0.076016456,-0.33953992
755,0.33691955,1.0606965,0.77043426,0.28319776,0.568558,0.54728097,0.15678339,0.6005122,0.59750485,0.39904222,0.64585525,0.015681706,-0.0963144,-0.31407517,-0.059953813,0.51556414
756,0.04710254,-0.2560789,0.14499004,0.19835426,-0.005778706,0.10696305,0.4207941,-0.27305028,0.3171674,0.16656043,-0.07263805,0.48825738,0.32968852,0.21555221,-0.41090518,-0.0036640298
757,0.21485354,0.9853129,0.26967755,0.43823093,0.21477188,0.84912133,0.5854855,0.5743721,-0.008462808,0.49747056,0.662053,0.438558,0.8894616,0.61045635,-0.35292098,0.29915044
758,0.24503818,-0.020153787,0.4273413,0.0996725,-0.0013081884,0.35931122,0.2448546,0.43187547,0.89653134,0.6141722,0.25660002,0.42151278,0.6378583,0.10448385,0.0144635085,1.2820351
759,-0.112304695,-0.21815254,-0.9413427,-0.5753643,-0.73169273,-0.518155,-1.0031761,-0.32874268,-0.7314218,-0.41687602,-0.4606923,-0.1884835,-0.67834634,-0.22970064,-0.7848206,-0.44607395
760,-0.4312217,-0.6158245,0.31256482,-0.35976073,-0.57577753,-0.48712176,-0.66298103,-0.48219872,-0.37008336,-0.8310008,-0.5603339,-0.40275937,-0.36489704,-0.772388,-0.82447726,-0.25358233
761,-0.19360663,-0.6840191,-0.41886055,-0.37312603,-0.69828767,-0.52527314,-0.6558044,-0.43774766,-0.13196728,-0.49852258,-0.35870948,-0.27649754,-0.27697226,-0.5647593,-0.74534446,-0.25632718
762,0.34945428,0.83215284,0.3382259,0.023991987,0.9602095,0.60327995,0.32216534,0.45855576,0.47322667,0.41984588,0.19326802,0.27518845,0.61623025,0.47317368,-0.015817987,0.14412686
763,-0.39607698,0.27494448,-0.19761357,0.2536445,0.2665184,-0.39030975,-0.39260256,-0.69073945,-0.28351378,-0.660326,-0.47810388,-0.4796456,0.23883636,-0.73603076,-0.41474393,-0.24309488
764,-0.65001714,-0.390274,-0.18608364,-0.4184376,-0.41522488,0.19656985,-0.682806,-0.37386286,-0.34599233,-0.21298738,0.16974276,-0.32598853,-0.38941804,-0.7856214,0.12104951,0.14541413
765,0.8555946,1.6794395,0.81005037,0.94587225,1.0228126,0.5603392,1.1172621,1.0765954,0.7089836,0.88745904,0.86754775,0.9904392,0.8588121,1.0068108,1.140666,0.7472931
766,0.17673136,0.00089563587,-0.039271485,0.40087172,0.2855063,0.17605378,0.41141587,0.117796615,0.52234566,0.1863845,0.19316788,-0.17366922,-0.0135167055,0.28529975,0.7838006,0.07875766
767,-0.22780569,-0.17966238,0.19159153,-0.5014155,-0.19383278,-0.17005321,-0.5351107,0.024402298,0.13838907,0.1375691,-0.21592279,-0.36787358,-0.16988589,-0.8459908,-0.4609161,0.46170846
