,"[Chinese, (Sim.)]_Term","[Chinese, (Trad.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
519,-1.25185,-0.91802704,-1.1026264,-0.90773666,-0.93828917,-1.0422231,-1.1299617,-0.6839847,-0.7185094,-0.8500335,-1.0487747,-0.81994057,-0.9096617,-0.6763125,-0.518362,-0.79813176
520,0.23481014,-0.24999644,0.26057285,0.20839813,0.32221648,0.03307429,0.2325487,0.14571051,0.1873062,0.15580596,0.28970745,0.023317808,-0.062922925,0.21408655,0.22946072,0.6625457
521,0.35846838,0.18181653,0.2632804,0.19635142,0.2340538,0.2409843,0.371826,0.0631153,0.24215694,-0.16091532,0.62235016,0.10889942,0.3452095,0.44629708,0.3452926,0.8341683
522,0.75106037,-0.13652465,0.36613095,0.82020557,-0.13493061,0.28497356,0.82107604,0.46506503,0.35338524,0.94991857,0.97616506,0.30018514,0.059993282,0.32185218,0.7355316,0.962849
523,0.0070057977,0.06055405,0.07779653,-0.033040736,0.045921125,0.1437435,0.1853059,0.2998832,-0.03639187,-0.026374482,0.2660721,-0.034048185,0.21096736,0.19071251,0.33570668,0.08259528
524,-0.6372665,-0.3017829,-0.42822245,-0.7403964,-0.1458907,-0.5717099,-0.21112053,-0.35314694,-0.46472645,-0.11506031,-0.22426187,-0.39703932,-0.30413926,-0.19356863,-0.18507643,-0.133506
525,-0.5038304,-0.83920187,0.32678843,0.18638168,0.18914162,0.22086176,-0.25193566,0.12646982,0.2056111,-0.06268987,-0.5277047,0.280351,0.2741961,0.12804973,-0.18984088,0.16236612
526,0.9037714,0.9328415,0.5092059,0.45969313,0.6423201,0.8042785,0.58938795,0.27826592,0.428391,0.44171527,0.59871405,0.81166786,0.98756224,0.699961,0.8059949,0.2921245
527,-0.49605328,0.036686726,-0.30895144,-0.3149239,-0.4771644,-0.31870568,0.024864359,-0.39421967,-0.44218817,-0.40077794,-0.44026726,-0.35456485,-0.40145087,-0.24693516,-0.592152,0.23682663
528,-0.117486104,0.31472725,-0.23935138,-0.028560285,-0.0759158,-0.31739438,0.15740915,-0.17094941,-0.15411681,-0.36657602,0.23298977,0.03129736,0.3627723,-0.07132832,-0.019311612,-0.60437644
529,-0.21354616,-0.26362783,-0.31614247,-0.30994475,-0.67530954,-0.29634717,-0.34466553,-0.31071386,-0.4409607,0.024185658,0.040474225,-0.46548185,-0.50695616,-0.47000957,-0.49784157,-0.1980564
530,-0.36889938,-0.7530857,-0.16528395,-0.2984099,-0.26425064,-0.37643558,-0.41333458,-0.20918365,-0.08954245,-0.3155546,-0.3760609,-0.10226716,-0.18319997,0.006272211,-0.31970322,-0.48581907
531,0.34342998,0.18927066,0.58382267,0.15557262,0.41146842,0.58804893,0.14581786,-0.06424065,-0.014134464,0.29089573,0.4882393,0.639489,0.25827944,0.73383963,0.27845886,-0.2429674
532,-0.5886175,-0.7889594,-0.39790806,-0.69068295,-0.5334174,-0.55812967,-0.94651693,-0.6792153,-0.7080185,-0.45705643,-1.3105147,-0.4066678,-0.47794953,-0.5898039,-1.0950592,-0.41660798
533,-0.50470614,0.1766728,-0.59276485,-0.74421924,-0.14969048,-0.61485463,-0.086325385,-0.35918894,-0.040274147,-0.38973692,-0.6034895,-0.6536262,-0.65070945,-0.6736635,-0.43512928,0.096366554
534,-0.014641745,0.2369813,-0.33072007,0.1448318,0.15760107,-0.17989719,-0.27572578,-0.23579377,-0.22756962,-0.36212862,0.45972842,-0.24644946,-0.03390997,0.20416902,-0.12423663,-0.16899726
535,0.09719875,-1.0419979,0.28610054,-0.20768711,0.106952,0.12645538,0.0611388,0.4176698,0.079037316,0.41338605,0.6149301,0.22745977,0.15309842,0.28897846,0.0746589,-0.37813833
536,-0.9930991,-0.4456934,-0.9905946,-1.1678535,-1.3889954,-0.7170557,-0.7466599,-0.87310356,-0.74961627,-0.87578946,-1.3153225,-1.3067323,-1.1127838,-1.0492781,-1.1947086,-0.67829955
537,-0.42624772,0.073205195,-0.24260321,-0.18342696,-0.11824251,-0.24851088,-0.31824857,-0.71216047,-0.14899226,-0.19147062,-0.28206718,-0.16280888,-0.43573892,-0.03385554,-0.27344182,0.22093232
538,-0.7624788,-1.3003963,-0.86991775,-0.7400372,-0.39139828,-0.8414197,-0.44437283,-0.55858135,-0.31251976,-0.71766394,-0.7643942,-0.77531886,-0.55172575,-0.7420061,-0.567471,-0.642856
539,0.69907624,0.058377538,0.15525122,0.39668754,0.16806412,0.3589027,0.46666613,0.72960883,0.4025397,0.772831,0.75583476,0.56044024,0.44232488,0.6466899,0.19756265,-0.1950826
540,-0.9707666,-1.0955803,-1.0356163,-0.72449696,-0.7922136,-0.8503287,-0.91704416,-0.8516726,-0.61288935,-0.9387116,-0.8972798,-1.0385512,-0.80201715,-0.93792754,-0.73457277,-0.3434319
541,0.14592895,0.18663703,-0.004686241,-0.094815746,0.34551057,-0.14769845,-0.16828893,-0.39719635,-0.4992603,-0.21089198,-0.11379277,-0.021222802,-0.099976815,-0.393806,-0.38622892,-0.49834615
542,0.8795915,0.29791138,0.7669763,0.4414081,0.37681997,0.2507902,0.34148934,0.4864685,0.84140646,0.816554,0.89631784,0.22041139,0.34851405,0.5226486,0.4206969,0.68126535
543,0.18319958,-0.4179046,-0.26112524,0.06128203,-0.15648168,-0.46512672,-0.3230006,-0.06052327,-0.50902724,0.10192773,0.74526703,-0.5375889,-0.07620049,0.31886756,0.032661065,0.6359769
544,-0.5946242,-0.26130277,-0.60421807,-0.39870834,-0.2717612,-0.1489142,-0.61858773,-0.8966362,-0.7588364,-0.34662232,-0.48251253,-0.5305271,-0.70489144,-0.17846225,-1.062901,-0.45739907
545,0.074811846,0.21546498,-0.35477477,0.17783402,0.0032108224,-0.37640208,-0.021824675,-0.032371737,-0.04820279,-0.39917585,0.24494587,0.0057598995,0.11153496,-0.16561295,0.062209442,-0.23878273
546,-0.78818005,-0.52371055,-0.59451765,-0.25174376,-0.33919162,-0.34014755,-0.74124926,-0.060213156,-0.21453615,-0.543422,-1.0576472,-0.7451764,-0.42581597,-0.46359515,-0.23529091,-0.083429
547,0.08934931,-0.18145704,0.25483724,-0.23062804,-0.076903574,-0.023910198,0.0022466015,-0.17762001,-0.24165043,-0.12030182,-0.20930815,0.017474556,0.0712689,-0.25804672,0.110809796,0.03181921
548,-0.331939,0.81191343,-0.52684945,-0.10227018,-0.28572997,-0.56991667,-0.03767932,-0.689112,-0.3308624,-0.6687464,-0.26129708,-0.41398215,0.06286154,-0.13764541,0.07502797,0.18364099
549,-0.2506629,0.14653102,0.29849446,-0.066540875,-0.22539432,0.07438317,-0.051614672,-0.13525413,0.18364143,0.19204229,-0.16379054,-0.1895179,-0.05736053,0.0646562,-0.27768016,0.355084
550,-0.7544205,-0.2766886,-0.57219976,-0.5354375,-0.54076445,-0.32652554,-0.22918808,-0.3383589,-0.7841126,-0.6387397,-0.19742554,-0.5749279,-0.6431599,-0.47036487,-0.16662532,-0.2931395
551,0.35827157,0.35974315,0.7147324,-0.05955492,-0.022539213,0.46166497,-0.16253105,0.30257174,0.18802978,0.376413,0.10481446,0.43569633,0.17636892,-0.25603735,-0.27171832,0.21610734
552,-0.1068468,-0.20093763,0.3069118,-0.039975226,-0.23905575,0.20900176,0.05972091,-0.04572483,-0.014529749,0.12857805,0.17567757,0.17663652,-0.08122185,0.066544265,0.06721599,0.5690193
553,0.29257256,0.05847719,0.5776313,-0.39163157,0.185285,0.37326816,-0.25866485,0.45617053,0.23099798,0.4546054,0.3757625,0.28405342,0.45921773,0.3581959,0.049687937,-0.08132237
554,-0.45815623,-0.19291176,-0.63666826,-0.4569661,-0.29793197,-0.50781024,-0.5443508,-0.45705837,-0.2707207,-1.120325,-0.93478847,-0.6174184,-0.46281493,-0.29253498,-0.10534298,-0.7905816
555,0.19555272,0.3164664,0.08861824,0.46631858,0.077227704,0.13787705,0.24089295,0.3425992,0.33676043,-0.042355433,0.117155224,0.1727502,0.19163494,-0.06254969,0.19673873,0.29230046
556,0.7462194,0.7126869,0.6114991,0.5945743,0.28378665,0.59080344,0.76799506,0.71510696,0.8612992,0.5385268,0.8157547,0.5018687,0.6940668,0.5584318,0.85213935,0.53233606
557,-0.055777565,-0.25436327,0.25103268,0.07120312,-0.49595615,0.15072621,-0.19850166,-0.13705575,0.07118805,0.014495277,0.07978298,0.20855357,-0.29221627,-0.012222669,-0.3500224,0.7859116
558,-0.58569866,-0.79810864,-0.5228482,-0.75700253,-0.7298038,-0.6370068,-0.7489231,-0.65176445,-0.7838073,-0.46140096,-0.2866061,-0.8897907,-0.5421124,-0.144458,-0.56291795,-0.566624
559,0.11807214,0.713099,-0.17281105,0.7403636,0.30314565,-0.19115283,0.17955263,0.16715027,0.4268406,-0.022371054,0.27990967,0.1974502,0.100206725,-0.06032635,0.29764917,0.4826845
560,0.57836187,0.46375826,-0.23241684,0.36592928,0.1859682,0.058503658,0.21459839,0.2877077,0.18812193,0.5376744,-0.0385667,0.051868513,0.6635815,0.31869122,0.09196356,0.024461493
561,-0.79963416,-1.0345404,-0.7227889,-0.6823973,-0.4831957,-0.8039181,-0.82178223,-0.58214307,-0.50716656,-0.5988395,-0.28876668,-0.72652185,-0.7861807,-1.0427155,-0.49005252,-0.102305084
562,-0.24041075,0.4282547,-0.53473747,0.07677053,-0.036964428,-0.40632638,-0.020039855,-0.18851618,-0.34283096,-0.24029674,-0.1305121,-0.20745811,-0.05079682,-0.21966526,-0.30858096,-0.25982577
563,-0.2652868,0.116263695,-0.6589304,-0.55107534,-0.3372889,-0.41796288,-0.3650409,-0.560586,-0.27327684,-0.1730857,-0.5342369,-0.72320265,-0.42020562,-0.4728447,-0.09294465,-0.27846456
564,-0.33643886,0.16021831,-0.5119845,-0.6580447,-0.48131973,-0.056698777,-0.5268944,-0.11036697,-0.3701166,-0.39583397,-0.31524774,-0.53313816,-0.42425227,-0.21802165,-0.5038302,-0.7116707
565,-1.169588,-0.9307982,-1.4274926,-1.0653814,-0.58903277,-1.261505,-0.8899174,-0.86426765,-1.0973073,-1.1962811,-1.4658061,-1.0642701,-1.095565,-0.9944641,-0.9512749,-1.4344459
566,-0.05186111,-0.5402027,0.05496057,0.21440557,0.19942741,0.3179879,-0.1814655,-0.0066977036,-0.12903474,-0.034498867,0.12955244,0.30177054,-0.1048918,-0.080128916,0.13965982,-0.6483716
567,-0.02070157,0.49869734,0.10750362,-0.11522617,0.2912244,-0.09033387,-0.10933202,-0.20552006,-0.21227592,-0.28896686,-0.6812595,0.21195365,0.041789792,-0.14535283,-0.21206863,0.20226668
568,-0.16494669,0.123747334,-0.17845653,-0.022090396,-0.11800135,-0.36375222,-0.11511963,0.03505815,-0.21157078,-0.31544858,-0.3496217,-0.29931518,-0.2444985,-0.32582068,-0.3737179,0.29832754
569,-0.6506718,-0.4444441,-0.6868523,-0.5746546,-0.49021113,-0.7792031,-0.48025188,-0.92088884,-0.57028973,-0.9407736,-0.93193614,-0.718143,-0.64415133,-0.7313984,-0.5441952,-0.7607744
570,-0.4242309,0.17060998,-0.3540642,-0.26126963,-0.39290097,-0.2863708,-0.34906998,-0.4894904,-0.21929592,-0.21264085,-0.6899344,-0.107055336,-0.5725012,-0.3243116,-0.25296822,-1.0649581
571,0.4114783,0.41687045,0.22739257,0.25006145,0.39582714,-0.026219923,0.3561444,-0.020001989,0.14917263,0.1970461,-0.09563149,0.31226435,0.052096225,0.5898329,-0.28656447,-0.22897306
572,0.15648456,-0.45102483,0.4405077,0.29869437,-0.42223218,0.084430695,-0.007301675,-0.43989372,-0.48864833,0.39710596,0.7488143,-0.24764672,-0.027742878,-0.013589379,-0.22667849,-0.17358874
573,-0.0871475,-0.006041997,0.13807496,0.15533626,0.1399553,0.0053938525,0.03514556,0.2061226,0.27434453,-0.2758365,-0.2549466,0.025160346,0.043586105,-0.30328932,0.56805205,0.027421337
574,-0.1372001,0.7729501,0.026912753,-0.24758941,0.20563175,0.3265529,0.04071355,0.06591133,-0.015232691,-0.16633636,-0.28194007,0.081740215,-0.004245332,-0.024185456,-0.24717806,-0.035823483
575,-0.95334095,-0.616599,-0.5750078,-0.34618765,-0.22234187,-0.35013446,-0.24560447,-0.54136753,-0.46243092,-0.8346606,-0.642348,-0.66723543,-0.61893135,-0.6058141,0.58820105,-1.0566096
576,-0.69302344,0.29327488,-0.72056794,-0.71537197,-0.48741835,-0.6578483,-0.18711689,-0.480413,-0.3536083,-0.42754924,-1.0629867,-0.6277825,-0.46657813,-0.5817902,-0.62237096,0.05362095
577,1.1044234,0.96951395,0.4431124,0.36243477,0.5505944,0.74303544,0.41317835,0.67762476,0.57363474,0.2829065,0.9222576,0.8229379,0.6279046,0.7814537,0.2883699,-0.014835434
578,-0.0069132093,0.11384714,0.21220258,0.34497547,0.07532073,0.35596275,-0.00552222,0.12117877,0.38921955,0.05266234,0.014794858,0.3665112,0.47029477,0.27842855,-0.1303743,0.29624665
579,0.029354075,-0.10388577,-0.29370755,-0.26440158,-0.11759842,-0.29738995,-0.6011716,-0.40740073,-0.43906108,-0.20505689,-0.42334747,-0.012019012,-0.29735756,-0.31076276,-0.5328071,-0.60383785
580,0.8596903,0.7903842,0.62245363,0.84698945,0.40905917,0.78107667,0.61090964,0.70963186,0.7258383,0.55512565,0.5016046,0.8354328,0.7564709,0.62413996,0.06278543,0.68371344
581,-0.74612343,-0.41304046,-1.0024631,-0.3431983,-0.3143021,-0.68531257,-0.6276991,-0.84933466,-0.2580768,-0.9539894,-1.2911042,-0.5755515,-0.5010651,-0.520587,-0.35443774,-1.5114081
582,-0.39624017,-0.54692066,0.10314201,-0.45915818,-0.036186077,0.030808637,-0.07620306,-0.32195273,-0.17879522,-0.2310794,-0.63610274,-0.21080433,-0.4297616,-0.4344737,-0.19236654,-0.8912095
583,-0.68239546,-0.9031323,-0.8212494,-0.36609462,-0.6035875,-0.74590456,-0.3005975,-0.56619567,-0.6731601,-0.5691646,-0.5136623,-0.72160834,-0.50999486,-0.41175872,-0.70211554,-0.2775754
584,0.98134494,0.7970235,0.7713241,0.8659845,0.88762057,0.8932961,0.62054956,0.34639972,0.55612373,0.41055727,0.5436681,0.710455,0.60841566,0.51605475,0.80462724,0.5268623
585,0.33314854,0.9649329,0.44466174,0.6543314,0.7074218,0.51980376,0.6855009,0.25253317,0.07336971,0.1791113,0.2792878,0.41195497,0.67256653,0.23033775,0.400697,0.740454
586,-0.2885661,-0.5466279,-0.5042794,0.20361088,-0.23101532,-0.43920434,-0.1416125,-0.15595068,-0.2923008,-0.33858094,-0.4807017,-0.46931508,-0.3007548,-0.12041576,-0.23004662,-0.13555743
587,-0.17104061,-0.20504713,-0.10257405,-0.3157999,-0.87826914,-0.50701594,-0.36644495,-0.26814336,-0.40300834,-0.5372826,-0.075431205,-0.5275927,-0.6724063,-0.49316463,-0.2708716,-0.6742596
588,-0.8615732,-0.301498,-0.57403934,-0.571434,-0.123928726,-1.0579365,-0.41970462,-0.82986593,-0.6087181,-0.8706021,-0.78522974,-0.7244863,-0.5600708,-0.45041823,-0.112837225,-0.25825676
589,0.21154231,-0.12849489,-0.15467095,-0.17672552,0.42843086,-0.14630194,0.16549486,0.16766663,-0.20940857,-0.15067123,0.038750194,-0.07689192,0.18528931,0.03691791,0.17797495,-0.19381824
590,-0.6506737,-0.33230624,-0.7456728,-0.68969464,-0.5683928,-0.69439703,-0.7110403,-0.57890904,-0.84603965,-0.5940902,-0.80359715,-0.70158595,-0.6770592,-0.51460654,-0.7884333,-0.70111805
591,0.90858394,0.41062212,0.4093698,0.23604985,0.33036414,0.5040037,0.5395539,0.6588881,0.34188676,0.6138888,0.8668178,0.45028716,0.4603872,0.34542993,0.8616095,0.58599144
592,0.36234155,0.80191123,0.84678245,0.33420372,0.41720188,0.447198,0.44287068,0.5058321,0.42772824,0.75338954,0.3360467,0.40936288,0.68549216,0.75431806,0.3869072,0.689923
593,-0.27773786,0.12862544,0.07479365,-0.6292672,0.0037534744,-0.3283869,-0.20751873,-0.4854764,-0.54296285,-0.51982945,-0.7264511,-0.263912,-0.33966273,-0.28308088,-0.75796753,-0.8104404
594,-0.33630478,-0.16954218,-0.077418774,-0.14771672,-0.18207557,-0.15912534,0.30713636,-0.28701106,-0.20771508,-0.22688985,-0.2195326,-0.21315154,0.072939165,-0.19792931,0.0033405626,-0.4396955
595,0.32622832,-0.36692715,0.0824861,0.919169,0.22550875,0.22387916,0.73319936,0.46373814,0.30917057,0.59782726,0.9894456,0.089584075,0.74824774,0.362434,0.82152265,0.6292896
596,-0.15693352,0.36267588,0.24005313,0.30505937,-0.25124478,0.19017245,0.20524012,0.2484931,0.07718757,0.10062685,0.19069597,0.059030186,0.13282979,0.31280243,-0.13387528,0.34685555
597,0.13964486,-0.2538284,0.14353403,0.1689837,0.008020292,-0.037895035,-0.19585639,0.17942381,0.07959911,0.6133668,0.31047508,0.1816672,-0.1370783,-0.050711058,-0.10590813,0.31421772
598,0.6037475,-0.018987129,0.14382286,-0.02726542,0.41910756,0.18030965,0.109001026,0.3970124,0.12034621,0.18504624,0.21624875,0.26237118,0.55824274,0.34818494,-0.2037558,0.009216115
599,1.094913,0.5722995,0.9786288,1.0524383,0.32043186,0.7826965,0.49638528,0.74151117,0.80682266,1.212629,1.2377311,0.995357,0.9035205,0.72728354,0.54174227,0.78762627
600,0.06677789,0.034444306,-0.21117237,-0.19486697,0.21572304,0.11900529,0.15447806,0.25465003,-0.16744459,0.1668176,0.19492446,0.13493031,0.19301413,0.23505008,-0.24156718,-0.21020673
601,-0.10113282,-0.11981358,0.3841631,0.09366923,0.33148578,0.4224511,0.17513743,0.7725155,0.85785955,0.13087201,-0.2527306,0.37592945,0.030772202,-0.09248155,0.5966413,-0.031070843
602,0.6946337,0.55127364,0.7186002,1.0142419,0.7548214,0.7053602,0.54254514,0.68868804,0.8035088,0.4598301,0.8383513,0.78583217,0.76283455,0.5990081,0.6958532,1.3124825
603,-0.63150847,-0.7975296,-0.3800011,-0.7555802,-0.51892424,-0.4203743,-0.50973547,-0.51955676,-0.25051796,-0.40135136,-0.767182,-0.4134896,-0.38490772,-0.50545895,0.11467229,-0.37577266
604,0.4952212,0.73420525,0.31058964,0.12853082,0.31819478,0.27197832,0.14029059,0.40517,0.40104535,0.25125235,0.38400033,0.513106,0.20204726,0.1651786,0.22324438,0.1708707
605,-0.4653109,0.1332313,-0.6904551,-0.72359616,0.0389794,-0.47700095,-0.38461086,-0.48084986,-0.31878373,-0.77570957,-0.14026792,-0.40117764,-0.4410046,-0.476565,-0.40665272,-0.68083006
606,0.33790424,0.6862359,0.26481122,-0.12526748,0.5774597,0.19450454,-0.2294814,0.28091636,0.39789134,0.27312124,-0.12345633,0.24927656,0.35957855,0.3477573,0.16816616,0.15001804
607,0.43962258,0.24771854,0.56110144,1.1817573,1.1077739,0.5804362,1.0324531,0.8666695,0.95928675,0.30027297,0.30309492,0.691671,0.36120164,0.6468764,1.1134636,0.47556293
608,-0.6334911,-0.53251934,-0.18576837,-0.5596361,-0.2841055,-0.61672467,-0.17017747,-0.60510266,-0.035400342,-0.34349704,-0.5619553,-0.5622219,-0.5130118,-0.72701293,-0.21615532,-0.6046413
609,-0.19477242,-0.5644994,-0.40079907,-0.017954227,-0.45106748,-0.62903816,-0.42686805,-0.047746927,0.055554584,-0.37376738,-0.23202771,-0.51301783,-0.44050416,-0.2840202,-0.46832275,-0.41302553
610,0.8240887,0.639934,0.12033269,0.5685143,0.84705347,0.13620773,0.5039814,0.2717015,0.368965,0.58586305,0.40381715,0.3372234,0.5321734,0.5208114,0.52227646,0.49522877
611,0.3302227,0.19932093,0.23614457,0.21373834,-0.2992527,0.21397352,-0.064320214,0.023461072,-0.19935326,0.38290024,0.027716277,0.41160336,0.02939843,0.051811486,0.099591285,0.071707696
612,0.6358393,0.3972675,0.5911982,0.083212316,0.5096134,0.38643524,0.63137037,0.27070308,0.6405729,0.57655317,0.5219362,0.6862553,0.5551072,0.5743996,0.62960947,-0.10113177
613,0.104106344,0.07194004,-0.07450302,-0.08680176,-0.1911977,0.18686636,0.08099246,0.22492783,-0.105943054,-0.049788464,-0.23572986,0.09231165,-0.3443304,-0.12362972,-0.16279827,0.19618051
614,0.49109247,1.1443759,0.7774308,0.6081829,0.68682486,0.57122403,0.6264631,0.4560938,0.74743646,0.55354387,-0.018192839,0.8243046,0.7082027,0.6798425,0.65454984,1.1164502
615,-0.32763207,-0.06811895,-0.66188776,-0.7210373,-0.33400118,-0.6723799,-0.74808365,-0.9564021,-0.7954573,-0.4629442,-0.3290425,-0.9609949,-0.8798844,-0.6553934,-1.0012822,-0.3218748
616,-0.052165627,-0.91192096,-0.11698135,-0.22203453,-0.8392069,-0.27493167,-0.53551877,-0.007148347,-0.5266466,-0.009643069,-0.017692672,-0.39612535,-0.46663296,-0.30819902,-0.666016,-0.23771071
617,-0.49506727,-0.88705224,-0.5101168,-0.522509,-0.40287548,-0.45862296,-0.7276137,-0.44010174,-0.37888595,-0.40915272,0.070008874,-0.7240377,-0.588058,-0.58791596,-0.76554644,-0.095166795
618,1.0433564,0.7794665,0.8870917,1.0290995,0.44255674,0.7324358,0.38794467,0.77357614,0.40252307,1.0718719,0.8272495,1.0138483,0.7533916,0.81084424,0.2734012,1.4841509
619,0.30075458,0.0788293,0.6045514,0.16858402,-0.08867672,0.21981005,-0.12716326,0.2099416,0.12883598,0.15198308,0.275212,0.13443041,-0.15595806,0.0755523,-0.22069086,0.31968936
620,0.8548353,1.2195504,0.6161181,0.64589536,0.7090061,0.5567172,0.6094498,0.7463875,0.70802146,0.43841708,0.75446296,0.6715022,0.7623142,0.788881,0.73078245,0.87618214
621,-0.25675794,-0.00031515103,0.061248556,0.06014946,0.13659012,-0.071917914,0.17020375,0.07134643,-0.02292363,-0.29322913,-0.16863842,0.17712551,0.055161916,0.06832558,0.44913316,-0.478265
622,-0.09004388,0.47645944,-0.06967963,-0.3842023,-0.04562202,0.013667154,-0.15042563,-0.08429041,-0.057366647,-0.077024154,-0.04884169,-0.10789167,0.052842665,-0.036128607,-0.049681302,-0.20828295
623,-0.23246633,-1.2253011,0.14544624,-0.34370285,-0.43900344,0.18455915,-0.7186283,-0.18392944,-0.49813616,-0.42866328,0.009151372,-0.0142204715,-0.27293745,-0.36168498,-0.5164692,-0.5247976
624,0.22486207,0.23046124,0.22350478,0.17432937,0.06307831,0.1395303,0.097502686,0.05313654,0.20626216,0.32896662,0.37962636,0.0034177392,0.2525271,0.33770707,0.030481575,0.7076581
625,0.19956121,-0.19604397,0.505416,0.19695613,0.43936023,0.79735255,0.05009668,0.1658121,0.25556603,-0.13507825,0.28549805,0.26466587,0.47595432,0.25529817,0.2861492,0.4452318
626,0.46944946,-0.48045573,0.1989173,0.008275932,0.056226067,0.22699876,-0.2794257,0.1806266,0.43185833,0.2504667,0.28721592,0.34267777,0.4050206,0.044321395,-0.046307057,-0.26862758
627,-0.6548908,-0.8096272,-0.3538791,-0.70946324,-0.48989192,-0.60344565,-0.4907281,-0.64471155,-0.66562164,-0.30478054,-0.59561193,-0.52711964,-0.8389944,-0.161877,-0.34594306,-0.41251916
628,-0.9450159,-0.70640576,-1.1593527,-0.87341416,-0.5810839,-1.026714,-0.7198239,-0.61428887,-0.8983901,-1.0359745,-0.81359524,-1.0611374,-0.9579921,-1.2039237,-0.5804236,-0.6516211
629,-1.1341721,-1.2550882,-0.6595093,-1.0158756,-0.89321226,-0.9989012,-0.8713441,-1.1939796,-0.693479,-1.0367781,-1.3813043,-0.9133743,-1.026376,-0.87861437,-0.8141076,-0.941626
630,-1.1907545,-0.73464745,-1.1107135,-1.3284528,-0.98966455,-1.3071756,-1.3874192,-0.98611945,-1.0098346,-0.98994255,-1.0223899,-1.1701704,-1.2316731,-1.1628675,-1.4328849,-1.3053708
631,0.6872685,0.79414266,0.71594447,0.60350895,0.25801525,0.60024905,0.37929946,0.8364784,0.97303194,0.7002623,0.43696415,0.4938859,0.6973196,0.3838793,0.5746378,0.8400192
632,-0.20760201,0.05827294,-0.2641456,-0.14418666,0.006756774,0.16178085,-0.048384253,-0.27885753,0.14748296,-0.1631367,-0.096027926,-0.34127137,0.062814176,0.48056468,-0.059993543,-0.4127822
633,0.8155158,-0.20974998,0.30068207,0.08838973,-0.025497919,0.05979276,0.18227296,0.11369931,-0.2688583,0.43096533,0.5972884,0.33378705,0.27380276,0.21351562,-0.31044936,0.41046146
634,0.0734672,0.033550326,0.17440218,0.2622065,0.1518442,-0.18711233,0.23248191,0.07714403,0.1389028,0.25964963,0.1630118,-0.0594261,0.21358591,-0.030207815,0.42493695,0.23390204
635,-0.34036052,-0.5675877,0.033160046,-0.35141346,-0.16229564,-0.10214931,-0.06507437,-0.2732147,-0.058635462,-0.42658222,-0.038431954,-0.38042325,-0.22608997,0.04006202,-0.2348927,-0.9528949
636,-0.4422013,-0.5374674,-0.43305552,-0.37222654,-0.13288322,-0.422968,-0.27943859,-0.3641804,0.11658525,-0.34544003,-0.47269148,-0.5414675,-0.30396226,-0.19138889,-0.50442964,-0.20720232
637,-0.22762871,0.16629766,-0.47666025,-0.23936343,0.12640671,-0.34705064,-0.23718233,-0.56066054,-0.43945247,-0.39790887,-0.76438326,-0.5132884,-0.20871136,0.052503243,-0.46509093,-0.77370214
638,0.30176717,-0.0866191,0.8075064,0.22641326,0.51190156,0.58921903,0.5887267,0.030491162,0.2548609,0.5546151,0.27344432,0.29205927,0.7446148,0.33667037,0.526339,0.04225745
639,-0.80798984,-0.8274263,-0.6632816,-1.2114285,-0.60840946,-0.4679616,-0.7771133,-0.77539086,-0.796659,-0.68247694,-0.65045166,-0.7669781,-0.452618,-1.0110946,-1.1823834,-0.77567774
640,0.11423543,0.04390369,0.32949683,0.22113746,0.27911782,0.4834585,0.23302509,0.37012947,0.17590588,0.10185966,0.045359917,0.449513,0.5168469,0.5646857,0.35992372,-0.079101175
641,-0.93353844,-0.94592553,-0.7712569,-0.9188298,-0.27118134,-0.83139753,-0.66332865,-0.6814757,-0.6538561,-1.193771,-1.0757216,-0.9046663,-0.70140517,-0.34075162,-0.6428429,-0.08491312
642,-0.4555812,-0.391114,-0.7159224,-0.73795086,-0.6120736,-0.7206768,-0.5730387,-0.7614656,-0.7881028,-0.547786,-0.40930283,-0.6781249,-0.52817744,-0.69743574,-0.62436897,-0.9013215
643,-0.84976804,-0.75121146,-0.7045433,-0.61617124,-0.79851943,-0.50266814,-0.61078155,-0.22738175,-0.48999223,-0.76077944,-0.55329174,-0.6054308,-0.79685646,-0.878386,-0.45054185,0.3835687
644,0.1017023,0.039933037,0.4406376,-0.12754594,-0.3502377,0.10081745,-0.10633179,-0.36749145,-0.12636054,0.0013171848,0.064890064,-0.14207722,-0.034662057,0.15485224,-0.2958503,0.25442043
645,-1.5710795,-0.65595067,-1.2494837,-1.1706235,-1.1025915,-1.0732989,-1.2885038,-1.2131627,-0.9342501,-1.5325748,-1.7744435,-1.4057508,-1.3326814,-1.2283584,-0.9621607,-1.5893996
646,-0.862939,-0.4949096,-0.40891546,-0.56897527,-0.55359554,-0.35472065,-0.7237715,-1.0676883,-0.6002082,-1.0016084,-1.2143531,-0.378101,-0.72845095,-0.4475231,-0.35123596,-0.8980316
647,0.9873532,0.917049,1.2462853,1.47014,0.7062489,1.1373938,0.68426216,0.6690995,1.1731354,1.2010106,1.0070885,1.0218253,1.0289996,1.0056181,0.66590697,1.1564885
