,"[Chinese, (Sim.)]_Term","[Chinese, (Trad.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
519,-0.99230766,-0.91802704,-0.78001744,-0.71339196,-0.997892,-0.8837891,-0.87797475,-0.7358245,-0.43766716,-0.9575091,-1.1074606,-0.7382459,-0.8035242,-0.8507971,0.013973632,-0.79813176
520,-0.0022208462,-0.24999644,0.6233728,0.31380343,0.06367747,0.24132513,-0.16532037,0.15295045,-0.10563183,0.034097135,0.39463735,0.48430875,-0.28725123,-0.15060064,0.09888498,0.6625457
521,0.3226519,0.18181653,0.5807947,0.3037332,0.26557243,0.3441995,0.5848966,0.15749724,0.48308676,-0.014351772,0.6449862,0.5770881,0.38651082,0.8070825,-0.06876256,0.8341683
522,0.65655637,-0.13652465,0.18088865,0.9208764,-0.5444582,0.20077603,0.34670818,0.74334663,0.2820943,0.9529114,0.9873423,0.51363283,0.2800917,0.18311784,0.83817756,0.962849
523,0.13514403,0.06055405,0.004231024,0.38419876,0.10758753,0.405751,0.28928682,0.095914386,0.15686093,0.15366547,0.16859081,0.019113855,-0.0068312925,0.117865995,-0.049826205,0.08259528
524,-0.78636754,-0.3017829,-0.49484164,-0.8675538,-0.30036673,-0.5980195,-0.12033339,-0.7082471,-0.7145865,-0.29145202,-0.3413852,-0.7143762,-0.5800883,-0.4209558,-0.51656705,-0.133506
525,-0.38812524,-0.83920187,0.30712804,0.30894357,0.32023782,0.03273519,-0.11808369,-0.12676194,0.12084114,0.31643513,-0.6337383,0.25769427,-0.16082916,0.17428699,-0.71273166,0.16236612
526,0.7341061,0.9328415,0.57032335,0.23632973,0.55574524,0.6234952,0.55063665,0.39879736,0.46938288,0.43715635,0.80150706,0.3901517,0.56672794,0.82112956,0.20485939,0.2921245
527,-0.55537033,0.036686726,-0.49728233,-0.47923946,-0.26020268,-0.53528893,-0.17373945,-0.59813935,-0.90132254,-0.5244342,-0.41524726,-0.29364806,-0.5128462,-0.7056509,-0.4010803,0.23682663
528,0.05800041,0.31472725,-0.26757437,0.03226408,-0.072624385,-0.20679252,-0.11858594,-0.17974283,0.06831182,-0.034955103,0.34521005,-0.11217215,0.120491385,-0.02356395,-0.03466173,-0.60437644
529,-0.3635885,-0.26362783,-0.39372793,-0.45418602,-0.7482499,-0.35546502,-0.6197148,-0.29660383,-0.4741422,-0.04784457,-0.31398365,-0.4086071,-0.12131817,-0.73439395,0.007146879,-0.1980564
530,-0.30485323,-0.7530857,-0.26676688,-0.24106781,-0.3929897,-0.5563178,-0.52414757,-0.09295416,-0.33923692,0.025464097,-0.31849653,-0.48338574,-0.28828523,-0.062180754,0.013645147,-0.48581907
531,0.27844656,0.18927066,0.4621024,-0.36961475,0.40212572,0.5149855,0.17815495,-0.12283007,-0.11313384,0.21974732,0.6055562,0.36980593,0.31673107,0.6515929,-0.13582496,-0.2429674
532,-0.6430818,-0.7889594,-0.6558813,-0.91699475,-0.65202487,-0.728568,-1.132971,-0.9653654,-0.25206283,-0.5808829,-1.511776,-0.60729647,-0.7048859,-0.6241305,-0.53462183,-0.41660798
533,-0.4761299,0.1766728,-0.5576748,-0.5578874,-0.2146167,-0.5352142,-0.15956843,-0.7026612,0.042630967,-0.00038902994,-0.77528787,-0.6360155,-0.5939049,-1.0641099,-0.35771903,0.096366554
534,-0.1528225,0.2369813,0.022765825,0.41028807,0.21651891,-0.32923073,0.04428067,-0.19146186,-0.38087898,-0.23654422,0.6625905,-0.2714275,-0.24445407,0.056252018,-0.14214385,-0.16899726
535,-0.05798405,-1.0419979,0.035103045,-0.2743419,0.040797636,0.0063803857,-0.22220513,0.15447165,0.25736073,0.126284,0.58081806,0.15511312,-0.2542519,0.18933953,-0.040041678,-0.37813833
536,-1.0242667,-0.4456934,-0.8876511,-0.97556275,-1.460547,-0.8466946,-0.87082964,-0.8587815,-0.63659924,-0.855082,-1.3899674,-1.2361497,-1.1547898,-1.2492568,-1.0836116,-0.67829955
537,-0.34497815,0.073205195,0.028302135,-0.0550844,-0.11681644,-0.36507437,0.100624904,-0.30694133,-0.20079638,-0.17804423,-0.4230518,-0.4426081,-0.309355,-0.1588592,0.12613985,0.22093232
538,-0.5613503,-1.3003963,-0.7677081,-0.5755927,-0.61261505,-0.5954606,-0.7447243,-0.26994112,-0.26846388,-0.43217462,-0.94700134,-0.74156165,-0.45172146,-0.98365253,-0.5160834,-0.642856
539,0.53960145,0.058377538,0.08915258,0.18733978,0.12042159,0.19769633,0.415845,0.78327435,0.27292863,0.5559227,0.7392748,0.33010915,0.2135348,0.7108964,0.12932687,-0.1950826
540,-0.9810671,-1.0955803,-0.8627535,-0.4256973,-0.84596664,-0.5194654,-0.6696469,-0.66187316,-0.6673326,-0.9772421,-0.8814247,-0.4655698,-0.77557737,-0.71623635,-0.6196751,-0.3434319
541,0.24403857,0.18663703,-0.008340048,-0.06716458,0.43019426,0.094810605,-0.28952432,-0.32316634,-0.40957332,-0.37948245,0.14365844,0.01482205,0.12185788,-0.20796868,-0.32055005,-0.49834615
542,0.7315517,0.29791138,0.6557629,0.8548439,-0.14540817,0.024433976,0.27016047,0.024522696,0.8851275,0.5281102,0.62744504,0.511274,0.4770909,0.36313978,0.089746274,0.68126535
543,0.29792282,-0.4179046,0.15699543,0.524257,-0.15512921,-0.076893546,-0.32116002,0.31382054,-0.22804616,0.11854688,0.552549,-0.072977185,0.17948887,0.13177334,0.19873646,0.6359769
544,-0.6235988,-0.26130277,-0.37149704,-0.6547542,-0.43692735,-0.5642367,-0.29652876,-0.9215889,-0.8273797,-0.19749887,-0.5519642,-0.787071,-0.73183614,-0.45455006,-0.9731658,-0.45739907
545,0.08710948,0.21546498,-0.19633092,0.46187076,-0.1667728,0.037923224,-0.039555904,0.44196177,0.17394441,-0.42396164,0.32820198,0.2237704,0.30101275,-0.06491487,0.29542798,-0.23878273
546,-0.78432965,-0.52371055,-0.6740111,0.011190059,-0.5452392,-0.24871096,-0.6794662,-0.071968935,-0.2837743,-0.6384304,-1.2087353,-0.8176409,-0.2520349,-1.0969183,0.015674455,-0.083429
547,0.12751171,-0.18145704,-0.021163693,-0.059505157,-0.112223536,-0.2450104,0.07321207,-0.23234838,-0.1617456,-0.02674389,0.072786205,0.47976914,-0.047355685,0.037964556,-0.016999844,0.03181921
548,-0.101826295,0.81191343,-0.4087046,0.42707437,-0.17511113,-0.33466128,0.3223565,-0.25732273,-0.22943115,-0.30863,0.064303406,-0.31113532,0.20834506,-0.1779153,0.18642582,0.18364099
549,-0.15549381,0.14653102,0.014477587,-0.12973821,-0.11111297,0.21261261,-0.19807269,-0.057072174,-0.078717165,0.1519718,-0.29742274,-0.07252212,-0.15915094,-0.14206645,0.026153406,0.355084
550,-0.58738846,-0.2766886,-0.23412539,-0.4250314,-0.5498841,-0.3676963,-0.41491592,-0.35101184,-0.9590111,-0.32718936,-0.57815105,-0.76758915,-0.791844,-0.6350715,0.52820295,-0.2931395
551,-0.041231908,0.35974315,0.6814978,-0.1564523,-0.025665069,0.17991993,-0.35056588,0.19660854,-0.11665652,0.24993357,0.0386932,0.43283927,0.3147146,-0.17736188,-0.32883814,0.21610734
552,-0.3459086,-0.20093763,0.072624385,-0.45352376,-0.24010229,-0.006681473,-0.2535844,-0.19567707,-0.27703327,-0.36634055,-0.052078065,0.092508435,-0.22706223,-0.24401289,0.19181947,0.5690193
553,0.36082703,0.05847719,0.49470025,0.035220604,0.5347908,0.38118705,-0.09316547,0.3646437,0.5037803,0.44569078,0.5234389,0.57048666,0.37123054,0.43632466,0.44549996,-0.08132237
554,-0.47315618,-0.19291176,-0.5776313,-0.21910371,-0.2884821,-0.4938197,-0.26838043,-0.47225475,-0.5150184,-0.6285928,-0.9289905,-0.5693723,-0.4215611,-0.375865,-0.3055777,-0.7905816
555,0.31745848,0.3164664,-0.0041458257,0.2093728,0.08843623,0.08007177,0.29811078,0.534906,0.45911112,0.17071006,0.03864615,-0.05682495,0.59833014,0.024909776,0.5211357,0.29230046
556,0.8114089,0.7126869,0.7173299,0.5386059,0.1508142,0.5033091,0.78472877,0.93093085,0.9050823,0.2382474,0.7880327,0.68756336,0.92350477,0.7914816,0.53435475,0.53233606
557,-0.026081758,-0.25436327,0.2761181,-0.016764835,-0.20881608,0.13282223,-0.011833581,-0.37084764,-0.105019614,0.090806186,0.14965011,-0.21051607,-0.5038618,0.09830245,0.008203502,0.7859116
558,-0.4397825,-0.79810864,-0.42246798,-0.7513297,-0.61184937,-0.05788175,-0.16209915,-0.5267898,-0.90488136,-0.40514782,-0.09822466,-0.77271104,-0.7685259,-0.017440109,-1.0718521,-0.566624
559,0.12934953,0.713099,-0.22202049,1.1572932,0.3438883,0.07589633,0.32455698,0.25216064,0.4911263,0.029427707,0.30273053,0.003286489,0.48466852,0.23383953,0.7140919,0.4826845
560,0.49228567,0.46375826,-0.40015107,0.50633496,0.17406167,0.13837092,0.09226188,-0.04879445,0.32261056,0.63126755,0.071988076,0.248135,0.6921223,0.49583375,0.40889832,0.024461493
561,-0.9255213,-1.0345404,-0.66117024,-0.51870805,-0.10670963,-0.65700096,-0.83455795,-0.51238936,-0.5156478,-0.4734362,-0.5607914,-0.71988183,-0.60169506,-0.90225625,0.17329136,-0.102305084
562,-0.0075584203,0.4282547,-0.32395956,0.08782007,-0.22290938,-0.059335478,-0.04683236,0.1174729,-0.14259402,0.21880576,-0.33476052,0.041636404,0.18833956,-0.18586633,0.019402692,-0.25982577
563,-0.32177716,0.116263695,-0.456967,-0.71928227,-0.66563076,-0.73232335,-0.42767856,-0.32093343,-0.7399373,0.03607176,-0.5468655,-1.3207484,-0.54845303,-0.51890856,-0.33110794,-0.27846456
564,-0.31867492,0.16021831,-0.33356845,-0.566732,-0.20553504,0.13381039,-0.31081015,-0.1565391,-0.22475639,-0.3256352,-0.41090447,-0.3220376,-0.28725553,-0.39955634,-0.5049314,-0.7116707
565,-1.2254281,-0.9307982,-1.6655462,-0.89177537,-0.6064224,-1.0688387,-0.6920471,-0.9559435,-0.91643995,-1.4877809,-1.5311242,-0.9739841,-1.1870793,-1.051099,-1.0595033,-1.4344459
566,-0.16777769,-0.5402027,0.07467186,0.33403108,-0.14077635,0.1565766,-0.22110331,0.046350934,-0.45432416,-0.22626698,0.18094917,0.44433317,0.14725848,0.033629622,0.33512977,-0.6483716
567,-0.007362698,0.49869734,0.19749802,-0.05518097,0.31340885,-0.29797024,0.34065777,-0.43250513,-0.16770054,-0.25172,-0.49838158,-0.145175,-0.10735893,0.1896144,-0.6467772,0.20226668
568,-0.034765117,0.123747334,-0.11860065,-0.016587893,0.044379268,-0.012625358,0.11444645,0.02455122,-0.32838395,-0.58267164,-0.31432486,0.4397894,-0.0053771674,-0.17495179,-0.20188735,0.29832754
569,-0.70322615,-0.4444441,-0.61951345,-0.9616169,-0.6913638,-0.7626833,-0.43421274,-0.8840849,-0.6521824,-0.8553968,-0.5973608,-1.1307371,-0.3934287,-0.7713328,-0.77963144,-0.7607744
570,-0.37635553,0.17060998,-0.5952926,-0.35221735,-0.523031,-0.46794748,-0.2005107,-0.08227177,-0.061958347,-0.51915294,-0.6591578,-0.35953093,-0.5489214,-0.35296625,-0.05466641,-1.0649581
571,0.23924619,0.41687045,-0.06346497,-0.012624837,0.05629688,-0.09289346,0.34459478,0.016923305,0.2726735,0.03235062,0.0546992,0.2693186,0.3351142,0.6206591,-0.22868678,-0.22897306
572,0.10787317,-0.45102483,0.5560971,0.101047695,-0.23656423,-0.42952237,-0.39837545,-0.044661205,-0.7511721,0.15279785,0.6425591,-0.080138855,-0.109083846,-0.1044156,-0.14767447,-0.17358874
573,-0.24908003,-0.006041997,-0.2594563,0.1173679,0.058598086,0.18392088,-0.112287894,0.08188314,0.050099794,-0.29693368,-0.34637883,0.084378056,0.364377,-0.4362248,0.2080302,0.027421337
574,0.19899204,0.7729501,0.1132202,-0.011388325,0.13439487,0.34134316,0.4766693,-0.09958706,0.12523243,-0.13728811,-0.10110526,-0.06353475,-0.108010925,-0.056769673,-0.31928906,-0.035823483
575,-1.0168618,-0.616599,-0.34314826,-0.3934555,-0.20519628,-0.42599156,-0.20442195,-0.4459626,-0.44909924,-1.0205704,-0.5880136,-0.84942347,-0.610365,-0.8551599,-0.104814656,-1.0566096
576,-0.44006646,0.29327488,-0.88168675,-0.51143324,-0.30420223,-0.40717396,-0.29122987,-0.39369884,-0.21606198,-0.24687313,-1.2369118,-0.30142072,-0.3947818,-0.33403367,-0.4609491,0.05362095
577,1.1328226,0.96951395,0.4591882,0.13898717,0.38632768,0.66221,0.44863626,0.5014425,0.77844363,0.5644081,1.0745122,0.5695045,0.35590914,0.9137243,0.29486963,-0.014835434
578,-0.11659912,0.11384714,0.2542005,0.6101975,-0.23595299,0.39899635,0.16817422,-0.008422709,0.29509336,0.5722251,-0.13286948,-0.084771626,0.73038673,0.3592789,0.00966576,0.29624665
579,0.03275179,-0.10388577,-0.2510987,-0.30409884,-0.20211868,-0.29766864,-0.5909956,-0.5459875,-0.8869585,-0.25254336,-0.40449172,0.18056455,-0.21783356,-0.57282394,-0.7115401,-0.60383785
580,0.7687492,0.7903842,0.568004,0.29874012,0.24283434,0.3840209,0.57056165,0.86609435,0.24714813,0.6260391,0.56175095,0.62515026,0.47370404,0.733143,0.025233652,0.68371344
581,-0.7122158,-0.41304046,-1.2966597,-0.3248923,-0.44426876,-0.50795233,-0.7360207,-0.78501457,-0.25998604,-1.065113,-1.3836159,-1.0127312,-0.5015143,-1.1964563,-0.23359808,-1.5114081
582,-0.5648563,-0.54692066,0.062482335,-0.7112514,-0.06871097,-0.51228434,-0.34095082,-0.8650901,-0.13112092,-0.13656029,-0.85395074,-0.6461958,-0.43379107,-0.5168523,-0.37255782,-0.8912095
583,-0.68879676,-0.9031323,-0.6650432,-0.047608837,-0.5113235,-0.767644,-0.25362837,-0.22649291,-0.9771286,-0.47351718,-0.34152186,-0.42362025,-0.7646925,-0.47578657,-0.6018777,-0.2775754
584,0.8938472,0.7970235,0.852938,0.47127342,0.5587305,0.5714885,0.6505407,0.46303314,0.34037787,0.5716054,0.53148866,0.6639281,0.73836,0.45182434,0.66425306,0.5268623
585,0.3954064,0.9649329,0.8549042,0.42138994,0.4536829,0.42144862,0.4342782,0.6541555,-0.0363474,0.5994901,0.045858894,0.34270215,0.5404003,0.7498334,0.68367976,0.740454
586,-0.29427993,-0.5466279,-0.35385,0.24218489,-0.2471068,-0.5530244,-0.32375795,0.011427185,-0.31216723,-0.34085923,-0.15676987,-0.2919491,0.16894579,0.1080709,-0.13438526,-0.13555743
587,0.065539345,-0.20504713,-0.26718614,-0.3018397,-0.8476976,-0.20187016,-0.40958542,-0.23859066,-0.006605053,-0.40925783,0.06921202,0.031684484,-0.37215278,-0.75452095,-0.3042562,-0.6742596
588,-0.57334435,-0.301498,-0.31014702,-0.44365504,0.009773083,-0.6916501,-0.27800044,-0.46696943,-0.4195159,-0.64904577,-0.72330683,-0.5576825,-0.7326023,-0.1974055,-0.23160958,-0.25825676
589,0.12087668,-0.12849489,-0.1454572,-0.22256614,0.23297651,0.024698619,0.27606857,0.036830503,-0.11214417,0.10931374,0.042675752,-0.38065413,-0.06569192,-0.13137487,0.020968879,-0.19381824
590,-0.7077354,-0.33230624,-0.95705825,-0.6862729,-0.37003422,-0.9277085,-0.61601835,-0.50733465,-0.92846507,-0.7756429,-1.0578276,-0.74247223,-0.6154057,-0.5540348,-0.6040415,-0.70111805
591,0.84711766,0.41062212,0.3072623,0.4090885,0.47814652,0.66454595,0.20180175,0.4611443,0.23538369,0.54792607,0.8400719,0.57486975,0.511536,0.26133394,1.0381715,0.58599144
592,0.41309386,0.80191123,0.6704249,0.40500876,0.48600966,0.41767234,0.28569955,0.19074254,0.37804118,0.55910814,0.26854095,0.64193743,0.65720165,0.59084314,0.3075788,0.689923
593,-0.18121165,0.12862544,0.0033450355,-1.2578776,-0.1958924,-0.49651238,-0.111852564,-0.69924915,-0.5921102,-0.5364915,-0.81659263,-0.6578598,-0.5491114,-0.409396,-1.0046513,-0.8104404
594,-0.40918896,-0.16954218,-0.024371495,-0.46813124,-0.1511187,-0.19157496,0.20216572,-0.39649612,-0.05186104,-0.011664462,-0.1877166,-0.10101381,0.036904667,-0.14881659,-0.43215993,-0.4396955
595,-0.014456574,-0.36692715,0.115552865,0.8357654,0.20367874,0.25366387,0.57680905,0.45716,0.4026851,0.4385334,1.0339229,0.116199754,0.67787975,0.26489842,0.8133849,0.6292896
596,-0.041155938,0.36267588,0.02766075,0.035536774,-0.41380075,-0.16401601,0.24669077,0.17571932,0.39490482,-0.14746909,0.33394668,0.07980882,0.099231586,0.29546624,0.1676843,0.34685555
597,0.15973766,-0.2538284,0.04427546,-0.030499233,0.011380305,-0.08698181,-0.7184555,0.5291169,-0.078594714,0.86930275,0.27460197,0.13549921,0.24239315,0.26703975,0.35562992,0.31421772
598,0.5853987,-0.018987129,0.18768065,0.053814173,0.09276008,-0.028952373,-0.15801269,0.4678775,0.21938758,0.453639,0.04274635,0.19021134,0.62146956,0.16791898,-0.22770426,0.009216115
599,0.6679869,0.5722995,0.86350036,1.0243635,0.036734242,0.93644863,0.59629977,0.5762312,0.5156712,0.92235804,1.2002826,0.7249748,1.0036727,1.1797651,0.6528354,0.78762627
600,0.20730308,0.034444306,-0.19818433,-0.26989317,0.046246734,-0.11014582,0.03137921,0.18309379,-0.078739494,0.1887709,0.08887266,0.35405606,0.16602509,0.40025046,-0.5901038,-0.21020673
601,-0.2463177,-0.11981358,0.31187072,0.21418299,0.13542569,0.27941662,0.16483895,0.51692724,0.31664595,-0.037957545,-0.41856983,0.016512694,-0.3097873,-0.77486545,0.37625036,-0.031070843
602,0.8444522,0.55127364,0.8831307,1.2251564,0.8078533,0.8506247,0.6865826,0.7682754,0.84470475,0.63066375,0.9046938,0.6377751,0.8243832,0.7026433,0.7671388,1.3124825
603,-0.48610705,-0.7975296,-0.3797366,-0.73425776,-0.36133796,-0.5630405,-0.49342507,-0.26589748,-0.69177586,-0.5097557,-0.67268264,-0.69863576,-0.66522735,-0.7415186,0.18022585,-0.37577266
604,0.3922624,0.73420525,0.10388705,0.0621151,0.64703345,0.14677878,0.20564938,0.32481167,0.16110292,0.095655106,0.32519966,0.62959224,0.35410228,0.31656635,0.024620933,0.1708707
605,-0.42357525,0.1332313,-0.44293964,-0.711121,0.3987015,-0.28275564,-0.08435193,-0.6484352,-0.16496311,-0.8293726,-0.11554456,-0.32241803,-0.6013424,-0.56517446,-0.48862165,-0.68083006
606,0.09135734,0.6862359,0.60086113,-0.033659223,0.62550104,0.29630214,0.13199137,0.22094661,0.11866785,0.26165718,-0.07197946,-0.09270351,0.4989722,0.33823505,0.46529022,0.15001804
607,0.39079717,0.24771854,0.34870097,0.8297112,0.94691277,0.8531623,1.0565238,0.931481,0.8670401,0.28959864,0.31457677,0.6026313,0.76549625,0.6029976,1.2418003,0.47556293
608,-0.5937877,-0.53251934,-0.26667774,-0.44004512,-0.073761836,-0.48373014,-0.1338979,-0.03336386,-0.30243963,-0.409991,-0.8904787,-0.7282635,-0.5305659,-0.69740003,-0.124678604,-0.6046413
609,-0.36600298,-0.5644994,-0.43227407,-0.03427888,-0.85206646,-0.21715161,-0.52250713,0.18008299,-0.19723864,-0.46337223,-0.33051354,-0.55307925,0.09565844,-0.3393919,0.29893082,-0.41302553
610,0.89832795,0.639934,0.17085782,0.49483457,0.6614414,0.21717207,0.35890764,0.84664494,0.3047438,0.9451501,0.37288037,0.6346224,0.8992022,0.4546386,0.6752412,0.49522877
611,0.5277041,0.19932093,0.06887041,0.18081029,-0.3254457,-0.022376386,-0.37397712,0.55773544,0.2345432,0.28832012,-0.16328588,0.75726813,0.069364205,0.11613094,0.81731826,0.071707696
612,0.68200654,0.3972675,0.7015771,-0.00070394133,0.72084975,0.47314483,0.45523265,0.1484436,0.9297445,0.54627,0.8674297,0.7607492,0.19106278,0.971227,0.7720278,-0.10113177
613,-0.008727865,0.07194004,-0.21986169,-0.037292384,-0.0062612547,-0.06906893,-0.23294836,-0.08388258,-0.037186798,-0.06595887,-0.54336053,0.5203505,-0.09939747,-0.28001782,0.3045432,0.19618051
614,0.706407,1.1443759,0.655594,0.3929665,0.8043451,0.8096643,0.7248988,0.729269,0.9111913,0.707551,-0.3288637,0.51624286,0.8289743,0.9609006,1.1051098,1.1164502
615,-0.5722304,-0.06811895,-0.72211367,-0.19533126,-0.40401164,-0.8849618,-0.80184704,-0.7207859,-0.8586057,-0.83682317,-0.22935538,-1.2859744,-0.63505584,-0.7971373,-1.0204617,-0.3218748
616,-0.33767647,-0.91192096,-0.53006834,-0.030999767,-0.6576783,-0.5509588,-0.9516902,-0.23870397,-0.78311914,-0.31325012,-0.03303577,-0.35935324,-0.4009319,-0.47418487,-1.0649621,-0.23771071
617,-0.6935129,-0.88705224,-0.57196784,-0.22696255,-0.09504223,-0.09748463,-0.58720624,-0.3353969,-0.37775177,-0.46561387,-0.18776415,-0.10793714,-0.59760034,-0.5769967,-0.41648015,-0.095166795
618,0.6632421,0.7794665,0.9370212,1.2440445,0.07775118,0.5947504,0.31288487,0.8045104,0.50002706,1.1536895,0.7422974,0.768904,0.78820044,0.820712,0.7439542,1.4841509
619,0.17771648,0.0788293,0.21099639,-0.19986017,-0.22514448,-0.11479898,-0.50746316,0.13106054,0.23110232,-0.08411508,0.3002771,0.032331582,-0.41810563,-0.38680977,-0.12403405,0.31968936
620,1.0399083,1.2195504,0.71841997,0.70005685,0.7812084,0.5951123,0.6764077,0.77145267,0.83196944,0.5327321,0.7239333,0.68344295,0.96568877,1.2695962,0.69840735,0.87618214
621,-0.37871534,-0.00031515103,-0.3604654,0.26059368,-0.07555159,-0.028402712,0.30397207,0.3866422,-0.20194495,-0.49364656,-0.08400555,0.0071298424,0.19053541,-0.03268114,0.13051054,-0.478265
622,0.03709653,0.47645944,-0.09291736,-0.3899138,-0.04414563,-0.1272802,-0.29551747,0.020086894,0.20520404,0.17502788,-0.053434733,0.022566494,-0.11944202,-0.03704404,-0.42969108,-0.20828295
623,-0.22681616,-1.2253011,0.26353908,-0.25046957,-0.46115887,0.061573952,-0.724402,-0.16909838,-0.4179045,-0.5203983,0.17552008,0.4257929,-0.57160383,-0.2534421,-0.7325438,-0.5247976
624,0.06402349,0.23046124,0.2261118,0.080241,0.3516851,0.23102461,0.04221917,0.521698,-0.02267752,0.23664512,0.16216518,-0.35476917,0.36203876,-0.13624713,-0.13757198,0.7076581
625,0.16419627,-0.19604397,0.5645534,0.15607154,0.5865092,0.44411463,-0.10310284,-0.09678747,0.41360512,0.21366856,0.5734218,0.11091144,0.5716748,0.16470668,-0.066957355,0.4452318
626,0.3185757,-0.48045573,0.26948538,0.16625006,-0.078898884,0.2487504,-0.3663003,-0.15806288,0.58837515,0.30796713,0.36375064,0.33101913,0.37473187,0.19584396,0.036636595,-0.26862758
627,-0.76565546,-0.8096272,-0.6535276,-0.5061352,-0.42789096,-0.5454686,-0.32219353,-0.63231295,-0.6661991,-0.5856747,-0.61487055,-0.3368573,-0.7853938,-0.14181794,-0.38359997,-0.41251916
628,-0.7641143,-0.70640576,-1.0300329,-0.6261292,-0.39476946,-0.7717697,-0.38424474,-0.37094495,-1.097452,-0.71778315,-0.91459846,-1.2370543,-0.7695441,-1.2609004,-0.16492441,-0.6516211
629,-1.0409749,-1.2550882,-0.58276963,-0.9590619,-0.8677835,-0.73959553,-0.60808104,-1.1250166,-0.88555354,-0.830433,-1.1718464,-0.84048706,-1.1523181,-0.5771003,-0.9921948,-0.941626
630,-1.0544764,-0.73464745,-1.2988565,-1.1692648,-1.2897891,-1.0656812,-1.2664074,-0.8990596,-0.94952714,-0.918573,-1.2572297,-1.086335,-0.88319534,-1.3618044,-0.8659521,-1.3053708
631,0.7288727,0.79414266,0.589195,0.57975525,0.31682712,0.41249207,0.20043407,0.8778171,0.9900189,0.7469505,0.51458776,0.45175534,0.7396684,0.49781692,0.76758003,0.8400192
632,-0.19307297,0.05827294,-0.12284888,-0.133473,-0.19222046,0.19243895,0.24631995,-0.5973575,0.0353739,-0.07363397,0.35432583,-0.4501993,-0.3809218,-0.0218749,-0.8145932,-0.4127822
633,0.6896337,-0.20974998,0.031985912,0.4019134,0.04357069,0.006815925,0.07482337,0.49413124,-0.058423642,0.53985465,0.76314306,0.855793,0.2520269,0.8261852,-0.297249,0.41046146
634,0.09611265,0.033550326,0.32571813,0.4286568,0.041849688,-0.2090514,0.24228132,-0.04602767,0.19300228,0.4602776,0.44307533,0.2411644,0.41721782,0.022327103,0.78676426,0.23390204
635,-0.48165387,-0.5675877,-0.04763312,-0.2540142,-0.3807623,-0.14836846,0.19427717,-0.41498336,0.06929293,-0.13279608,-0.044120282,-0.59196883,-0.22131445,0.17446989,-0.5047403,-0.9528949
636,-0.20097774,-0.5374674,-0.6765244,-0.38956216,-0.0006745583,-0.37066412,-0.031770144,-0.3991842,0.23828967,-0.27928278,-0.4090553,-0.88454014,-0.3346656,-0.1373348,-0.4047157,-0.20720232
637,-0.2634347,0.16629766,-0.5167359,-0.13254662,-0.14894684,-0.50549287,0.071409754,-0.9953231,-0.42046726,-0.5354025,-0.6006743,-0.7203419,-0.03357538,-0.04634553,-0.6800135,-0.77370214
638,0.1952277,-0.0866191,0.78942585,0.25461945,0.46026677,0.14988743,0.55797744,-0.034081463,0.31772867,0.49760565,0.35571516,0.44080564,1.0487584,0.7368382,0.3804898,0.04225745
639,-0.5330026,-0.8274263,-0.34815505,-1.0064546,-0.38622984,-0.22088465,-0.70907634,-0.97032046,-0.92571026,-0.49644953,-0.7172514,-0.37476358,-1.0152328,-1.1685966,-1.3459736,-0.77567774
640,0.29093456,0.04390369,0.099674545,0.14608006,0.09163087,0.06722678,0.5890582,0.5014124,0.42195213,0.31674406,-0.025241842,0.347,0.6584682,0.950238,0.25483513,-0.079101175
641,-0.81186557,-0.94592553,-0.43132815,-0.43464172,-0.050659228,-0.51129067,-0.112491526,-0.82033694,-0.5702254,-0.86991876,-0.88459176,-0.8883442,-0.25639614,-0.4659533,-0.52204245,-0.08491312
642,-0.3050747,-0.391114,-0.45086622,-0.6637311,-0.27444643,-0.68649757,-0.42894587,-0.99678594,-0.6813808,-0.4733823,-0.3709958,-0.6949992,-0.7722455,-0.724227,-0.8706145,-0.9013215
643,-0.57039976,-0.75121146,-0.30611882,-0.29296404,-0.6985846,-0.30378062,-0.5291768,-0.27151242,-0.50487214,-0.6222676,-0.6941955,-0.4922376,-0.731454,-0.9967526,-0.26548108,0.3835687
644,0.07375837,0.039933037,0.54263854,-0.1098681,-0.59044003,0.022764653,0.19677678,-0.33314583,-0.32167822,0.26002878,0.031166071,-0.26625934,-0.13435383,0.23439588,-0.31575412,0.25442043
645,-1.3712113,-0.65595067,-0.9953623,-1.0566117,-1.0974352,-1.2391111,-1.1762906,-1.1717328,-1.1169329,-1.4262737,-1.5998485,-1.8532056,-1.3394816,-1.8983805,-0.8742253,-1.5893996
646,-0.8940947,-0.4949096,-0.108726986,-0.5595369,-0.71290094,-0.3427117,-0.3791723,-0.9203491,-0.6244582,-0.86475223,-1.0709943,-0.55925494,-0.934869,-0.77762663,-0.3444013,-0.8980316
647,0.75129807,0.917049,1.4745206,1.1678492,0.5574241,0.54394704,0.44269657,0.7510576,1.1836014,1.1545646,1.0235976,0.69691586,0.9666748,1.3828919,1.0057399,1.1564885
