,"[Chinese, (Sim.)]_Term","[Chinese, (Trad.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
648,-0.8591724,-0.45455462,-0.63986176,-0.80828685,-1.1995072,-0.7292741,-0.41853338,-0.90258276,-1.2767022,-0.9482616,-1.3419343,-0.60449314,-0.4258482,-1.320814,-0.4751378,-0.40997836
649,-0.25961375,0.23665221,0.15784049,-0.021555874,-0.100231305,-0.27500713,-0.6656494,0.33296472,-0.28166613,0.73088926,0.25460196,0.056741644,0.18505625,0.059101995,-0.30371717,0.049187962
650,0.42149085,1.1136911,0.76168305,-0.42053938,0.28666,0.11441666,0.064663425,-1.6854206e-05,-0.251797,1.2984483,0.7295983,0.3098819,-0.026317468,0.22373572,0.29906285,0.5928665
651,-0.43306917,0.35942075,-0.09356785,0.30662346,-0.4478752,-0.026376514,0.3608693,-0.17749788,-0.41425475,0.27426213,0.32130507,0.101878285,0.051917538,-0.42776236,0.5772982,0.07521006
652,-0.41606304,-0.35272527,0.027604444,-0.5910077,-0.11751821,-0.21817999,-0.44231853,-1.1018592,0.19127896,-0.31235838,-0.009449198,-0.98158973,-0.35892168,-0.03333225,-0.5424406,-0.36618826
653,-0.24517053,-0.5444411,-0.8021836,-0.7717431,-0.71749634,-0.477333,-0.41132817,-0.67235464,0.082495734,-0.52940595,-0.7912423,-0.27897415,-0.38330662,-0.30978206,-0.4890283,-1.0173894
654,1.0557144,1.416795,0.24082047,0.46001703,0.38284382,0.3770579,0.3414605,0.19816121,0.37365893,0.87996423,0.99814516,0.86263585,0.3801879,0.26517895,-0.4416433,-0.05510344
655,-0.36327305,-0.8455295,-0.1306856,0.18429044,-0.28654355,0.011190593,0.30797598,0.102139644,-0.21835923,-0.09693788,-0.2797842,-0.09290361,0.48978806,-0.5031082,-0.3078276,-0.4077586
656,0.7764171,0.27597463,0.43478307,0.7340328,0.64817923,0.6452879,1.1293788,0.48523256,0.84828454,1.1738875,0.49430186,0.79792476,1.0413947,0.26382074,1.1785709,0.4458783
657,-0.5883312,-0.76385325,-0.36652833,-0.82499516,-1.4402865,-1.4737412,-0.8354971,-1.0421975,-1.2999227,-0.6049982,-0.81533587,-0.76477575,-1.290283,-0.82642376,-0.6843719,-1.051456
658,-0.7330406,-1.3236277,-1.0898943,-1.1605377,-0.1241814,-0.55611193,-0.66417277,-0.10139625,-0.7852289,-0.8705958,-0.9414593,-0.37355185,-0.85115504,-1.0123408,-0.5120856,-0.9759688
659,0.8214947,0.73683125,0.12555797,0.20481022,1.1056193,-0.08882699,-0.037212662,0.6303812,0.14130744,0.006192439,0.0049162316,0.17753232,-0.2042488,0.4372322,0.14160408,0.5577738
660,0.21283522,-0.23507215,0.23390095,0.083790645,0.17001654,-0.28076404,-0.10774766,0.080000214,-0.11245657,0.055649184,0.18631417,0.65615773,-0.1066135,0.6861266,0.33138248,0.3399359
661,-0.22270407,-0.51636404,-0.5616755,-0.47596645,-0.2936639,0.27206445,-0.24677421,-0.068263695,-0.16589597,0.0630388,-0.03989446,-0.5089949,-0.40461805,0.003376711,0.38580495,0.16642402
662,-0.3901957,-0.34308764,-0.3730434,-0.6407219,-0.0860078,-0.05697569,-0.6392907,-0.06083781,-0.9531087,-0.4347158,-0.3164512,0.19387837,-0.38362566,-0.0073792776,-0.19319782,-0.7975482
663,-0.11951799,0.06352122,-0.25203827,0.46991435,0.4889821,0.059987076,0.4821962,0.63456833,0.58203936,-0.55427545,-0.41119796,0.10804311,0.3836253,-0.41219923,0.03599877,-0.42519855
664,0.004945521,-0.43136305,0.065040864,0.42061648,-0.25007865,0.4480818,0.6448273,0.20054965,0.23221655,0.3970456,0.26679668,-0.19567077,0.6735071,0.13446964,0.24265629,0.004318556
665,0.8219487,0.9523813,0.4850092,0.9146244,1.0340905,1.1968532,1.0477378,0.31660253,0.5334112,0.63868576,0.82265246,0.5737847,0.2543305,0.5980761,0.5936346,-0.08624291
666,0.44150072,0.77803904,0.6667135,1.3939096,1.3874216,0.70904714,0.65526366,0.5403096,0.5571457,0.677853,1.1970359,0.70117307,0.84383124,1.6149471,0.64247406,0.7124577
667,0.013377154,-0.07109578,0.21911344,-0.076295175,-0.3137719,0.14565986,0.3418331,0.26962537,-0.10635119,0.20651856,-0.006051019,0.091783024,0.30184782,-0.22116934,0.15193924,0.6852249
668,0.62564874,0.61856765,-0.43251774,-0.47140518,0.37310573,-0.7444197,-0.3685584,-0.49612725,0.5917641,-0.0156811,-0.26786107,-0.3036606,-0.115061484,0.572316,0.4616783,-0.28897297
669,-0.64477706,-0.021919142,-0.008499004,-0.6084657,-0.946155,-0.43604583,-0.80544865,-0.26523703,-0.51829416,-0.35679498,-0.12890919,-0.6015282,0.038850196,-0.71334434,-0.105066545,-0.53183746
670,0.5034162,0.11299241,0.6220466,0.22098693,-0.0964043,0.8049354,0.6943291,-0.13560791,0.64815485,0.81491464,0.080788285,0.10548126,-0.03322759,1.0050808,0.45591325,0.49344012
671,-0.61597115,-0.0082374755,-0.163684,-0.27265015,-0.54404974,0.13384812,0.05203098,-0.13996302,-0.011077992,-0.22356333,-0.49398392,-0.30610195,-0.33360112,-0.93996155,0.14533429,-0.04441607
672,-0.4302109,0.28851253,0.93266267,0.5375384,0.49977243,0.21879968,0.09486362,0.12927352,0.90047616,0.51361316,0.2947076,0.034093324,0.49539036,0.556793,0.78138936,0.69665635
673,0.43372285,0.24603963,-0.05740361,0.021731589,-0.2965816,-0.09165306,-0.28582805,-0.16503164,0.34642038,0.24167722,0.08850639,-0.27004144,-0.40950924,0.50854915,-0.6660825,-0.036844704
674,0.91374165,0.27572444,0.88406676,0.94865084,0.9444197,0.76058155,0.5528514,0.18920583,0.6986602,1.0452188,1.4342678,0.81446123,0.73497695,0.6279408,1.4157702,1.7349948
675,0.52747685,0.25932547,0.08675425,0.13654506,0.40122774,0.10636702,0.43468317,0.17836063,0.6816615,0.008563476,0.18097642,0.5047179,0.1807804,-0.14225167,0.1846307,0.3965836
676,-0.694729,-0.88733894,-0.77209777,-1.0746319,-1.0045016,-0.4701163,-0.69649035,-1.0235552,-0.63351136,-0.41079596,-0.80115354,-0.9395058,-1.0096729,-0.98712915,-0.7657862,-0.6879904
677,0.73955697,0.35147634,0.20530954,0.7563268,1.1731645,0.9227558,0.7130572,0.73905057,1.126414,0.79782176,0.86717576,0.8232987,0.19473857,0.70420265,0.91962874,0.6861851
678,0.63774014,-0.026297513,-0.3362859,0.06617611,0.23859134,-0.5986409,-0.6618971,0.12852192,-0.20215501,-1.0674264,-0.29676625,-0.20275885,-0.25528342,-0.48947412,0.6943251,-0.74779165
679,-0.10897652,-0.6139418,-0.060239315,-0.18345533,-0.6352116,-0.5258981,-0.44933128,-0.14270578,-0.0875284,0.6018978,-0.18718018,-0.26765493,-0.054210577,0.11274945,-0.41414654,-0.5206888
680,-0.045597777,0.31412986,-0.21561521,0.36717716,0.039763488,0.48116392,0.15625846,-0.22866282,0.33049008,0.460601,0.6743867,0.028357223,-0.27057132,0.79863167,0.57354367,0.21672161
681,0.8147158,0.7140749,1.1937449,1.2246827,1.7508551,1.0512496,0.6582261,0.8177232,0.5573848,0.43481535,0.99601376,0.8930158,0.81221527,0.8583306,0.91098607,0.81663334
682,1.0792459,1.1569632,1.0290203,1.1821128,0.5629258,0.07018261,0.910284,0.18135694,0.5342752,1.2359682,1.3063018,0.5274781,0.67527014,0.44546273,0.56025904,0.47652048
683,1.2355988,1.0010955,0.17636643,1.2068311,0.4596665,0.6071112,0.40672868,0.8439324,0.9205284,1.1489363,1.1832114,0.39905348,0.56059337,0.83390653,0.5800068,0.66416675
684,0.26609096,-0.18185653,-0.49053255,-0.69879156,0.9227522,-0.1840188,-0.65607524,-0.052817207,-0.20537767,0.028158436,0.512966,-0.21686667,0.016755868,0.5818679,-1.0054953,-0.07950915
685,-0.61348,0.30142447,-0.5563654,-0.15283681,-0.56885195,-0.38377026,-0.1312608,-0.2218783,-0.6304552,-0.46168184,-0.18678387,-0.46063066,-0.3537276,-0.74291253,-0.21770246,-0.13664828
686,0.13414259,0.14729238,0.28555056,0.22378431,0.1117799,0.31479964,-0.24127504,0.5559514,-0.16297993,0.009201066,0.3748844,0.14596109,-0.12126671,0.2460808,-0.0032902083,0.03333514
687,-0.15400372,-0.3843055,-0.16156405,-0.1630629,0.085058995,-0.37663084,-0.2918134,-0.32705796,0.07395536,0.31441686,-0.24730025,0.00983861,-0.04619644,-0.7682987,0.20011677,0.11390759
688,-0.5069689,-0.37022156,-0.13492335,-0.6431551,-0.44003624,-0.67785966,-0.66526926,-0.3689424,-0.61087435,-0.563339,-0.1684529,-0.51070416,-0.16556239,-0.8195066,-0.26627302,-0.45425364
689,-0.118249916,0.044181347,-0.026158996,0.38455468,-0.09743856,0.7376748,0.21646929,0.36584887,0.040990386,-0.30452055,0.17205097,0.535283,0.42908657,0.23802187,-0.13288562,0.17429854
690,-0.5123289,-0.8015979,-0.5279197,-0.28823286,-0.31858078,-0.7115154,-0.71119744,-0.571849,-0.36181873,-1.2212687,-0.8678757,-0.7032759,-0.8163947,-1.0846174,-0.7308907,-0.540773
691,-0.35639426,-0.01058694,-0.35466683,-0.3295107,-0.3430592,-0.028756473,-0.030066561,-0.3845918,0.08746867,0.580675,0.120419554,-0.20086187,-0.3060689,0.004238382,0.77743644,0.5571447
692,0.06835169,0.6849211,-0.43427336,0.39634904,0.80170816,0.24097677,0.10881621,0.30431303,0.17304839,0.6849977,0.8100138,0.13333394,0.07197029,1.1816436,-0.36177126,0.16036962
693,-0.8604032,-0.40458003,-1.2223165,-0.7186669,-0.7097816,-1.2699285,-0.56335837,-0.13467334,-0.22458743,-0.5984366,-0.8041802,-0.80615884,-0.59979796,-0.44022468,-0.79463524,-1.267329
694,-0.482687,-0.43501624,-0.4830354,-0.6470837,-0.1466639,-0.08033781,-0.22418325,-0.6484037,-0.041153677,-0.99681723,-0.6560376,-0.10881001,-0.17053522,-0.2639155,-0.4373542,-1.4091325
695,0.32488552,-0.038238388,-0.016572153,0.8038664,0.43364668,0.13733788,0.32673535,0.53133196,0.34305325,1.0410153,0.6299214,0.6000151,0.44762385,0.3864449,0.6068155,0.91110474
696,-0.021245565,0.15306585,0.1163303,0.5457527,0.94584626,0.7875629,0.015028438,0.26735157,0.4894558,0.38393307,0.43384662,0.42880973,0.6135153,1.0080165,0.52320904,0.41470385
697,0.85873765,0.9268418,1.077072,1.4077543,1.0094832,1.5624218,1.2759575,1.3890126,1.1684633,0.7844418,1.1003301,1.570716,1.7826663,1.5661514,1.1314834,0.8748827
698,0.73519355,0.47961792,0.8319676,1.1017491,1.1301684,0.4713086,0.4505362,1.0464038,0.7601959,0.7386453,0.19740549,0.8020878,0.8711545,0.6526095,0.9130083,0.61725044
699,-0.3040323,0.30744758,-0.4698161,-0.17317565,-0.21035741,-0.5910056,-0.80704874,-0.51459926,-0.21738079,-0.3241158,-0.36092502,-0.36244228,-0.51839375,-0.65311563,-1.1096727,-1.1199751
700,-0.39177182,0.4941328,-0.15600887,-0.057028126,0.2972464,0.12116777,0.030354103,0.34182784,0.094057076,-0.2412215,0.057962894,0.24322565,0.15785074,-0.5846163,0.014444256,0.14012842
701,1.0285667,0.9068226,0.46458858,1.1820897,1.0784258,0.6042289,0.60161334,0.7514177,0.650158,0.59082997,0.74551785,0.65799135,0.7207552,0.69018626,1.2899834,0.6810019
702,-0.10899134,-0.81002724,-0.014361959,-0.29433915,-0.97953755,-0.4535599,-0.48661774,-0.6801956,-0.42764208,0.18075752,0.027706007,-0.63357383,-0.9198829,-0.04230935,0.6204327,0.27833766
703,-0.11186016,0.041611888,0.12755562,-0.325916,-0.531676,-0.00041144155,-0.22422366,-0.9226317,0.6260958,0.09525,0.0062125484,-0.51014435,-0.46227074,-0.011804604,0.118515424,0.3444137
704,0.10302257,0.042127717,0.87439007,0.03490964,0.4630174,-0.26466504,0.2380383,0.682621,-0.06922267,0.47226495,-0.15186037,-0.07007126,0.29278025,0.34603932,0.14819667,-0.010321686
705,0.007996508,0.52464026,-0.63953775,-0.33798006,-0.37019992,0.10405058,0.030411184,-0.4311268,-0.03192446,-0.04316471,-0.87944216,-0.67051405,0.0671964,-0.5751325,0.17794167,0.14060776
706,1.3761731,0.5054677,0.2787235,-0.14278725,0.72323376,0.67473346,0.2926979,-0.07857859,0.7511884,1.2181336,1.3547281,0.29657006,0.93169105,1.6018125,0.46371424,0.5378164
707,-1.0620662,-0.44059828,-0.30986303,0.27501935,-0.80585366,-0.22140098,-0.9864538,-0.25268206,-1.1579646,-1.2758209,-0.7861512,0.36821505,-0.7669356,-1.7455457,-0.16532472,0.23885356
708,0.34567076,-0.4973287,0.43405277,0.60519516,0.07464732,-0.30867672,0.32401752,0.8979126,-0.17835951,0.42550814,0.14634158,0.6132019,0.4209382,-0.31440756,-0.10790481,-0.22559728
709,-0.25259423,-0.19204761,-0.42974147,-0.6639356,-0.19936876,-0.33458135,-0.6159624,0.21529952,-0.22713487,-0.27201608,-0.45722353,0.28999865,0.07472414,-0.47047952,-0.12840018,-0.655126
710,-0.23794724,0.28380352,0.055749312,0.51315486,0.21219675,-0.22515818,0.26123896,0.69006234,-0.35255697,0.6190452,0.45429814,0.41035536,0.56628937,0.13302287,0.34378016,-0.112517305
711,0.01187406,1.1953545,-0.26562667,0.75934154,0.5968511,0.61169136,0.2810377,0.37378433,0.3093973,0.2172638,0.17611411,0.6302559,0.4199531,0.39328635,0.00094452896,0.3266201
712,0.2184513,0.15689714,0.43967563,0.66431105,0.63292766,0.55971074,0.53725886,0.6827058,-0.23846881,0.099736996,0.32468793,0.7800438,0.2988126,0.2853894,-0.35958466,-0.344138
713,0.8468191,0.5837213,0.033045623,0.022872323,0.7200071,0.32471144,0.33411926,0.060498517,0.6155462,0.69036895,0.86935794,0.20133968,0.0010773647,0.4869467,0.608801,0.13940753
714,0.3922855,-0.2607098,-0.63904333,-0.35730842,-0.30216247,-0.6541852,-0.42798007,-0.12218343,-0.24255289,-0.22945358,-0.1357962,-0.051897425,-0.22259739,-0.2432867,-0.4141103,-0.8427157
715,0.2888272,0.2270643,0.64261395,0.5843506,0.32870117,0.47731236,0.25351438,0.18317546,-0.23044458,0.8789523,0.8290249,0.053926963,0.80731934,0.98683506,0.019271133,0.57016087
716,0.25061002,0.32482442,0.15791889,0.0019449549,-0.10760316,-0.2947283,0.09741918,0.13073438,0.17656924,-0.0888116,0.023381514,0.3222978,0.44375524,-0.44548067,-0.13755389,-0.27744347
717,-0.3437577,-0.5821702,-0.5778367,-0.43851677,0.32865363,-0.105887845,-0.5063859,-0.79473096,-0.021289703,-1.4611614,-1.2590122,-0.5594051,-0.5067568,-1.2375467,-0.84986013,-0.82865345
718,-1.2460201,-0.6290032,-1.1652966,-0.91902363,-1.3169514,-0.58282787,-0.45121178,-0.3906054,-0.8162999,-1.0554334,-1.4737109,-0.97526556,-1.1060513,-1.7855294,-0.92502916,-0.7892463
719,0.947399,-0.046012692,0.3380813,0.8448718,0.27542132,0.19881448,0.07670319,0.58313924,1.140215,0.50745475,0.8339969,0.34803048,0.70347935,1.0524884,0.6433077,0.027026163
720,-0.44055572,-0.35462207,0.354165,-0.6258618,-0.33731,-0.32623115,-0.50823843,0.21085377,-0.78557825,-0.24368331,-0.21585101,-0.3545637,0.17020561,-0.43059778,-0.35000956,-0.010978417
721,-0.47044322,-0.3811984,-0.2924225,0.20264888,0.12391053,0.80141103,0.29500964,-0.14469787,-0.40181836,0.48789474,0.4352012,-0.8579245,0.402598,0.1942262,0.087994404,0.39668185
722,1.2904868,0.77010834,0.3612025,-0.047708463,1.3666365,-0.29736936,0.44225883,0.61582714,1.4901934,1.4198943,1.3255337,0.7085967,0.7512224,0.91975343,0.4364367,1.4980494
723,-0.036613222,0.7821921,0.44266224,0.25009847,0.096685074,-0.70853156,0.23795673,0.18231781,0.00042276722,0.11640966,0.42792732,0.15642704,0.16225058,0.45855495,-0.6470755,0.33276442
724,-0.46515387,0.33088294,-0.106486216,-0.19591364,-0.0054598376,0.53166157,-0.102282695,0.23983574,-0.9748339,0.33995736,-0.20950714,0.14874789,-0.020699581,-0.20426176,-0.17727624,-0.54572654
725,0.20766754,-0.3839938,0.20313898,0.1075955,0.6780509,0.39954567,1.0107801,0.3222036,0.7749325,0.6098934,0.16842866,-0.12511128,0.7171727,0.56124127,0.7200444,0.35928693
726,0.8607565,0.16587436,0.5282426,0.55465466,0.5121362,0.40120366,0.58683354,-0.2212746,0.9799599,0.14211088,0.5561608,0.42603436,0.032803517,0.6362915,0.68903434,0.43504775
727,-0.11133972,-0.20397462,-0.33374342,-0.06527639,0.40168068,-0.09991422,-0.17529982,-0.017884549,0.032737255,-0.9610711,-0.6700846,-0.12881948,0.00064787106,-0.76697034,-0.27015966,-0.67653406
728,-0.10379505,-0.30958393,-0.0703977,-0.29249588,-0.0048328293,0.28284276,0.12552081,-0.3781592,-0.23819518,-0.16720182,-0.42747042,0.16402806,0.008119585,-0.4228992,-0.06538197,0.3367769
729,0.1873423,-0.49607715,0.33638978,-0.11844546,0.31683195,-0.6352943,0.040958952,-0.34875023,0.6849356,0.8623809,0.06571607,-0.67100906,0.07367372,0.3055089,0.21000816,-0.22067264
730,0.38800892,-0.26440397,-0.07414937,-0.21554306,-0.29563618,-0.09424799,-0.37385932,-0.26466098,-0.028596913,0.78372866,0.29439452,-0.042095322,-0.21076506,0.6233264,0.15536284,0.6647748
731,0.98512536,2.0493171,1.5721608,1.7247341,1.2452147,1.458701,1.804959,1.8649237,0.7998319,1.7231307,1.318936,1.7946076,1.5814557,0.80676246,1.3470386,1.665854
732,0.03430422,-0.54676294,-0.6074016,-0.5371126,-0.52537006,-0.21821828,-0.17991944,-0.20560719,-0.19514383,0.33820328,-0.18292913,-0.28356427,-0.7588551,0.045456715,0.49298102,0.16046907
733,-0.33535382,0.03034218,-0.032861006,0.04668204,-0.11744764,0.038793318,-0.43874243,-0.33554775,0.058468897,0.5202475,0.5586549,0.015435037,-0.24640208,0.63830984,0.19339214,0.06884073
734,0.3150812,0.26067728,-0.48423493,0.09403462,-0.3831913,-0.09942753,-0.48983574,-0.86816615,0.3629445,0.34265858,0.028968437,0.09872524,-0.28012443,0.2979965,0.0573952,-0.14972728
735,-0.097388014,-0.18545449,-0.99644804,-1.1380519,-0.68469256,-0.59883106,-1.3026595,-0.75874335,-0.5298625,-0.74358886,-0.3144976,-0.8917525,-0.19883758,-0.23348111,-1.0457034,-1.1868784
736,-0.38784364,0.19019206,0.16725846,0.18980248,0.45129976,0.18628351,0.19293138,0.040082462,-0.18003395,-0.17373419,-0.024526063,0.19535209,0.14560318,0.24663423,-0.29086825,-0.21752924
737,0.75693506,-0.036411304,0.53145254,0.49114397,0.6475878,0.1067774,0.21405128,-0.00040190617,0.28352684,0.2812336,0.33793846,0.35443616,0.35125178,0.53259873,0.30658528,0.7692263
738,0.22656052,0.039739635,0.6939843,0.3735337,0.7581011,0.29975146,0.4632536,0.032443162,1.0294292,0.54818195,0.28085217,0.2401176,0.54458165,0.6421484,0.051983166,-0.25284025
739,-0.24029703,0.094196096,0.24540982,1.0841199,0.014357697,0.72716236,0.20996973,0.89627683,0.027640091,0.63925964,0.59286284,0.68773395,0.05241348,-0.16221608,0.24220215,0.11655788
740,-0.46552372,-0.39033595,-0.87072015,-0.49067232,-1.3455515,-0.548948,-0.71215594,-0.94081706,-0.8449033,-1.224118,-1.4107343,-1.4161979,-1.0232651,-1.1610574,-0.15789938,-1.2185829
741,0.14921322,-0.6686824,-0.87801194,-0.78368825,-0.07819357,-0.5138472,-0.65608203,-0.68153465,-0.6175054,-1.069222,-0.4623857,-0.55281985,-0.65383106,0.26543355,-0.77106243,-0.51127374
742,-0.42461425,-0.3277037,-0.11659001,-0.29041272,-1.1555765,-0.06660497,0.15427996,-0.99433607,-0.43728718,-0.41576093,-0.48145798,-0.40749404,-0.28719842,-0.944418,0.24813597,-0.093516275
743,0.82106787,0.74170274,0.74147916,0.65425956,0.64697915,0.2299444,0.26339284,0.380732,0.4712091,0.42972896,0.9178931,0.61293596,0.237074,0.8606166,-0.043871053,0.37292
744,0.43819442,0.21753846,0.42355922,0.5193359,0.2402928,0.86907095,0.4883233,0.20585206,0.19643089,1.013022,0.64921314,0.6342239,0.55651385,0.5478456,-0.13055056,0.40906212
745,-0.5544445,-1.2121694,-0.36629218,0.11826951,0.648272,-0.2633218,0.094727434,-0.6591421,-0.75044066,-0.57645375,-0.4247738,0.13192017,0.037665583,-0.8348555,-0.10271965,-0.685471
746,-0.20793165,-0.8976387,-0.034127355,-0.7212845,-0.96630406,-0.20328572,0.0034698434,-0.56330806,-0.9533599,-0.4758825,-0.7260717,-0.053718626,-0.9514979,-1.187376,-0.12373786,-0.28114787
747,0.5446078,0.18015704,0.47138998,1.0800011,0.2526209,0.6132146,0.36427107,0.76987916,0.048214648,1.4317657,1.3425999,0.8357198,-0.09358508,0.1297583,1.1024208,1.6650091
748,-1.4385486,-1.1539644,-0.81537414,-1.4201709,-0.926284,-1.1005198,-0.66058916,-0.7069102,-1.3047937,-1.1252581,-1.4793578,-0.8369,-1.3886867,-0.9021348,-1.6771791,-0.9942388
749,-0.17135982,0.41371435,0.18087325,-0.41121057,-0.36810783,-0.23261061,0.050648995,-0.05343379,-0.23920381,0.134899,-0.08350965,-0.32328674,-0.4330529,-0.16013268,0.39233178,-0.123226404
750,0.86085,0.72161657,0.17102967,0.14953372,0.67094797,0.27327773,0.6770492,0.43889078,0.7487922,0.27942073,0.69516563,0.26102272,0.22393033,0.7199087,1.1048023,0.2675423
751,-0.70129704,-0.686594,-0.14353284,-0.4788303,-0.72192436,-0.41325724,-0.067536205,-0.6382104,-0.81901306,-0.711436,-1.0814899,-0.76091033,-0.1960176,-1.0257361,-0.06733503,0.42196324
752,0.49960026,0.019381864,-0.24045604,-0.35942277,-0.12875845,-0.30827552,-0.108351104,-0.21052353,-0.3692842,-0.48974216,-0.6290849,-0.42361853,0.23303673,-0.36906147,0.263752,-0.17175205
753,-0.777435,-0.14826989,-0.9568054,-1.2373041,-0.48556355,-1.2698274,-1.0463536,-0.80022234,-0.3102069,-1.3675561,-0.7589823,-0.33803895,-0.6380724,-0.97665226,-1.3849525,-0.94259655
754,-0.4014214,0.29755503,-0.45946854,0.18795355,0.1397988,0.014309714,0.041588627,-0.13323456,-0.8154274,-0.83774215,-0.4527964,0.388311,-1.0018114,-0.68529785,0.39577982,-0.24266113
755,0.3589857,0.87791526,1.0086306,0.037380192,0.5494448,0.9683717,0.03483642,0.308473,0.38123158,0.57079434,0.048498385,0.3161963,0.20829014,-0.038285304,0.5391327,0.9774501
756,0.18161117,-0.17132555,0.11965838,0.1365833,0.13222508,-0.032620285,0.2561563,0.16492422,0.14808229,0.017199937,0.48560825,0.1089707,0.03969768,0.6271781,-0.384764,0.38666967
757,0.6368969,1.093299,1.0982348,0.5910055,0.24355225,0.9391361,0.5775537,0.009149132,0.17507999,0.5630494,0.5214344,0.2494408,0.49016047,0.9833135,0.2973171,0.36150122
758,0.53270596,-0.025814194,0.6235196,0.15807556,0.20385231,0.34043488,-0.080849536,0.42641887,0.6721467,0.6245702,0.77984244,0.13722324,0.38553822,0.1386021,0.25750092,0.57725346
759,-0.042268924,-0.19468835,0.24882236,-0.22962536,-0.098946184,-0.642054,-0.8738501,-0.94221556,-0.5936593,-0.28788918,0.21256685,-0.56826967,-0.32891262,-0.22674514,-0.7510055,-0.41475934
760,-0.04174991,-0.42456275,-1.0182477,-0.0287005,-1.1520102,-0.058802392,-0.23897597,-0.48182043,-0.7589989,0.21194108,-0.102003336,-0.6290477,-0.75495094,-0.8146287,-0.409857,-0.6231193
761,-0.34112296,-0.8664984,-0.9893564,-0.41572052,-0.44478184,-0.9626453,-1.0424736,-1.0655992,-0.12640575,-0.6691791,-0.36727348,-0.42982844,-1.1263894,0.043502357,-0.24683076,-0.81381476
762,0.49511147,0.86153424,-0.27390143,0.28566805,0.289178,0.0075958595,0.34240064,1.1812199,0.21130975,0.15004416,0.38880396,0.29172993,0.6836246,0.4241562,0.73353577,0.4162037
763,-0.14944626,0.12645613,-0.05091004,0.28425005,0.3913306,0.18134813,0.7944753,0.47786754,0.30668375,-0.4989758,-0.51421535,0.1772667,-0.010820206,-0.23178853,0.38568985,-0.06444721
764,-0.7170812,-0.58586055,0.20025957,-0.31108674,-0.77715814,0.45517054,-0.097347826,-0.37931302,-0.592371,-0.33623165,-0.06612248,0.007687921,-0.2876522,-0.47468677,-0.28785148,0.29871708
765,0.5850386,1.5574402,0.88221616,1.2959772,1.7935561,0.7986896,1.2216378,0.7872981,0.74676937,1.1758837,1.1993839,0.6892242,0.93677986,0.6517935,1.5131711,0.89217716
766,0.36635733,0.021881739,0.51463217,0.75210035,0.2923354,0.98664147,0.8602051,1.1188325,0.23683631,-0.18394694,-0.13847396,0.68139935,0.9845584,-0.29680946,0.5601405,0.67627394
767,-0.34767374,-0.114130154,-0.575016,-0.0960284,-0.89886796,-0.019855555,-0.55019414,0.22885384,-0.26303938,0.3562584,-0.14865547,-0.56958157,-0.37731916,-0.27656168,0.04857366,0.36388785
