,"[Chinese, (Sim.)]_Term","[Chinese, (Trad.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
520,0.5960993,-0.14877234,0.56435037,0.7007669,0.44560993,-0.16305692,0.21553211,0.56896824,0.8892402,0.67862684,0.15640844,0.6889989,0.097814366,0.5184473,0.3693011,0.24076864
521,0.35609317,0.063226275,0.59725964,0.4875564,0.31825864,0.4325892,0.23015298,0.5947569,0.5241071,-0.44443285,0.5902201,0.05375319,0.5700496,0.0569648,0.34079203,0.6422588
522,1.2026188,0.057472985,0.58063734,0.4512402,-0.05256939,0.07253135,0.4415562,-0.18614002,-0.058344092,0.80459094,0.27490166,-0.02704574,0.3543717,0.41301915,0.2568696,0.7464338
523,-0.18647754,0.10739057,0.11494805,0.014791487,0.44993666,-0.07700825,0.15935169,0.6657553,-0.17655839,-0.31155333,-0.005993315,0.3371609,1.0729172,0.19574246,0.27995616,-0.16606298
524,-0.44241363,-0.58677876,-0.109416164,-0.46932718,-0.099572256,-0.90123415,-0.25917235,-0.62771755,-0.7066879,-0.25878045,-0.4645528,-0.695481,0.12196595,-1.0385699,-0.6857333,0.13297786
525,-0.49944204,-0.61462706,-0.4171919,-0.014498572,-0.35448927,0.057006117,-0.052361224,-0.22423132,0.022952765,-0.21616003,0.16981928,-0.13102083,-0.407227,0.31137234,-0.0060542226,-0.0032194108
526,0.30165955,0.6206355,0.5867534,0.20779927,0.264818,0.32946345,0.2447114,0.7469166,0.38978228,0.3096046,0.37001428,-0.008681456,-0.29355508,-0.47895226,0.5339502,0.044206508
527,-0.7699083,-0.17444019,-0.096526384,0.19970742,-0.36624414,-0.41937917,-0.056421176,-0.26193663,-0.04672337,-0.24602088,-0.35438293,-0.16895439,-0.66168725,-0.40673625,-0.6813909,-0.13120174
528,-0.26513714,-0.00036655046,-0.5276178,0.5306318,-0.6333945,-0.28530526,-0.325756,-0.37059355,-0.32577282,-0.033875197,0.23324336,-1.154147,-0.33780244,-0.74508667,0.04178481,-0.40053388
529,0.23098302,-0.4350478,-0.7579946,-0.43710858,-0.5614778,-0.46034065,-0.5093006,-0.7280489,-0.5216783,-0.02448181,-0.26433474,-0.28732747,-0.5407017,-0.35842404,-0.43652,0.42954603
530,-0.37249994,-0.5944064,-0.48217002,-0.19059317,-0.5642301,-0.45775226,-0.58011657,-0.84064007,-0.28284875,0.13801485,0.103510685,-0.08268443,-1.0098712,-0.13219015,-0.0030064443,-0.35717696
531,-0.059593268,-0.029474715,0.07332497,-0.42270648,0.5724585,0.44600716,0.06289674,0.1587248,0.034214374,0.056018822,0.19593239,0.48161966,-0.031330504,0.22395444,0.16306172,-0.1985425
532,-0.66444767,-0.3351185,-0.994781,-0.7413596,-0.6517171,-0.9815599,-0.78276306,-0.94596916,-0.8789717,-0.2945415,-0.88608074,-0.6444863,-0.200078,-0.32761663,-0.068581834,-0.37561002
533,-0.72615814,-0.12262009,-0.10721249,0.18398228,-0.14000586,-0.3035954,-0.2821177,-0.16654716,-0.8382834,-0.038076103,-0.7323008,-0.67640847,0.11220796,-0.45080158,-0.49991253,0.3089752
534,-0.039783087,0.26507768,0.2367893,0.21615854,-0.086290106,0.686233,0.16729143,0.6561745,0.5349243,-0.38216493,-0.15611194,-0.5987363,0.036087118,-0.5930878,0.08470848,-0.4099483
535,0.06353919,-0.96662337,-0.19061351,-0.22581588,-0.55934834,0.37292454,0.02752895,-0.47610477,-0.54985243,-0.19776723,0.18957618,-0.6649042,0.046224304,-0.68346983,-0.6528044,-0.25866953
536,-0.45411995,-0.51334757,-1.0573982,-0.58692694,-0.6783247,-0.98949814,-0.36801827,-0.5334558,-0.7240691,-0.8015316,-0.89083385,-0.5271798,-0.728764,-0.74888474,-1.0105455,-0.4134416
537,-0.68868685,-0.19669136,-0.10541197,0.23957518,-0.34077102,0.16968428,-0.41190436,-0.17622812,0.017531902,-0.3029922,-0.44574443,-0.15792666,-0.0024232578,-0.34583014,-0.20173423,0.10327054
538,-0.7720069,-0.8259501,-1.053997,-0.9641149,-1.1086137,-0.49958825,-0.7022125,-1.1003011,-1.0407878,-0.76675034,-1.2865592,-0.6085031,-0.7595395,-0.6778692,-0.8791829,-0.6947098
539,0.18669815,0.17629685,0.42370453,-0.41814312,0.10789122,0.33673257,0.8613068,0.3613625,-0.15768544,0.5683421,0.18422039,-0.06905366,-0.13192143,-0.26994234,0.62727815,-0.020510469
540,-0.6545149,-0.793519,-0.20822498,0.25550538,-0.551608,-0.568986,-0.77267706,-0.09581004,-0.4519637,-0.8282306,-0.7415477,-0.69084513,-0.4111666,-0.5844897,-0.15476191,-0.7549991
541,-0.15468076,0.1395242,-0.14268358,-0.4282511,-0.520153,-0.14994705,-0.28523213,-0.2637333,0.29773083,-0.1642347,0.043209314,0.0033395381,-0.30957088,-0.43292534,-0.7276433,-0.27071282
542,0.90545076,0.5059043,0.78379023,0.16539147,0.65220046,-0.1679339,0.9117112,0.6443824,0.3528587,0.102797,0.5205597,0.15458591,0.61511886,0.5353086,0.0053077964,0.7530388
543,0.52118886,-0.45083195,1.2325275,0.44607544,-0.586214,0.04825015,0.2448032,0.5358273,0.66876566,0.16976322,0.4435242,0.018802388,-0.13774936,-0.45145532,-0.03616287,0.5344852
544,-0.7877816,-0.39124125,-0.6313669,-0.4834099,-0.056333654,-0.3400723,-0.8611012,-0.68220234,-0.78143775,-0.8007513,-0.41789,-0.3524507,-1.1739801,-0.50596845,-0.44748312,-0.118846335
545,0.032849986,0.45801598,-0.058565088,0.9965314,-0.094582364,0.23462085,0.012725932,0.27974227,0.20947202,-0.015935501,0.0036507398,0.04152592,-0.054301314,-0.20029347,0.053890605,-0.1273231
546,-0.49193892,-0.8553706,-0.9461829,-0.67716,-0.18098603,-0.5344656,-0.7568688,-0.42571777,-0.70717275,-0.4486415,-0.72400504,-0.34554562,-0.48301524,-0.800203,-0.44921732,-0.3963955
547,-0.11231042,-0.0077465926,0.07394557,0.55868536,-0.45121294,-0.23739898,-0.18125783,-0.2010865,-0.32229885,-0.33310646,0.45659477,0.06927538,0.23548599,-0.0523172,-0.31770205,0.168467
548,-0.2975442,0.7748059,-0.010318599,0.44233385,0.18022525,0.43787777,0.4815651,0.20068625,0.023615668,-0.17524813,-0.32471213,-0.45595458,-0.089589536,0.09118542,0.540792,-0.089807235
549,0.2864417,-0.24657618,-0.5209356,-0.21282437,0.32576013,-0.3537535,-0.70327634,-0.40699628,-0.19478953,-0.3231415,-0.42846352,0.04465516,0.15524285,0.31173718,0.18534096,0.28834075
550,-0.4713227,-0.32985187,-0.46913815,-0.46929714,-0.54011095,-0.20592515,-0.49720454,-0.90125614,-0.014188656,-0.028343327,-0.636597,-0.72837704,-0.21755192,-0.70368016,0.08725856,-0.24733779
551,0.37138197,0.2198753,0.3237763,-0.12679167,0.19810992,0.6928762,0.06323382,-0.055822033,0.81014913,0.31587175,-0.013874999,0.22997853,-0.17186543,0.14734732,0.22579466,0.17724891
552,0.017868878,-0.15324806,0.07818736,0.033215247,0.2124326,-0.8156908,-0.33622488,-0.07523411,-0.25192675,-0.5819528,0.15655613,0.13913845,0.011401279,0.25997245,-0.22287251,0.34122023
553,0.9659428,-0.24686815,0.61299986,-0.27151683,0.58191246,0.063374765,0.3696115,0.33243844,0.07548243,0.6390565,0.6767561,0.42257363,-0.18010716,0.6429166,0.44058174,0.07519822
554,-0.6539637,-0.32020727,-0.49361262,-0.29451916,-0.24655712,-0.18398932,-0.24743624,-0.045106616,-0.7330314,-0.5494995,-0.94976664,-0.12386481,-0.5643693,-0.617376,-0.05338393,-0.48939005
555,0.32803497,0.11330962,0.042055253,0.3088052,0.42273688,-0.004037759,0.13266139,0.5136122,-0.14114094,-0.2913825,0.15827931,0.936165,0.6702157,0.15284814,0.8007765,-0.05841154
556,0.52806824,0.84614533,0.35946757,0.47799954,0.670772,0.7124116,0.8125949,0.85317504,0.5927784,0.6122563,0.50806105,0.7434477,0.93767625,0.5427872,0.95540607,0.16702245
557,0.42778832,0.29277778,0.06323756,0.43551528,0.07385563,0.5636507,-0.25673005,0.12357334,0.10672625,-0.0927958,0.30847263,0.40283835,-0.01688833,0.1529136,-0.18210983,0.58990943
558,-0.19068559,-0.5390886,-0.18831554,-0.83515036,-0.09408537,-0.816914,-0.48596695,-0.73410577,-0.75490046,-0.28453946,-0.14081056,-0.14935042,-0.99448395,-0.71066093,0.281857,-0.3900011
559,0.6844639,0.2893898,0.3908608,0.88788706,0.0047659497,0.17665963,0.15580378,0.76194906,0.44787097,0.6020706,0.6823117,0.09131487,-0.5608888,0.36061752,1.1243837,0.53890175
560,0.21202393,0.4678007,-0.11475818,0.8756346,-0.2602095,0.34541667,0.2566763,0.22665212,-0.6966848,0.24132064,0.15650368,-0.5885769,-0.22877645,0.32565534,0.12398132,-0.25006613
561,-0.66653067,-1.0744066,-0.39394942,-1.1200198,-0.6395506,-0.49058062,-0.25068957,-0.6855973,-0.10919584,-0.6174806,-0.80060446,-0.33232433,-0.9118308,0.29255426,-0.53966767,-0.16444601
562,0.2655821,0.11472338,-0.5490705,0.1289163,-0.31158853,-0.20906448,0.31136817,-0.33899993,0.3020577,-0.18932098,-0.5134113,-0.09691772,0.04803095,0.02541242,-0.07494444,-0.21057966
563,-0.5691285,0.33806935,-0.6332087,-0.28089067,-0.57805675,-0.45469385,-0.60829216,-0.4981776,-0.38523793,-0.49971476,-0.6601211,-0.7008352,-0.22688778,-0.6355683,-0.96089834,0.027889077
564,-0.18220885,0.09010255,-0.541783,-0.5666276,0.21212322,-0.086518094,-0.169947,-0.25512603,-0.2954578,0.07458739,-0.23210107,-0.48460293,-0.15624021,-0.13795273,-0.21852411,-0.7999202
565,-1.0348511,-0.8236922,-1.1090412,-1.5259551,-1.054149,-0.87983197,-0.6831307,-0.8927001,-1.3929262,-1.0602605,-1.0465691,-0.97496825,-1.4078513,-0.9402679,-1.0503124,-1.2196602
566,-0.18234372,-0.5697754,-0.002183365,0.090885215,0.06159256,0.24628076,-0.14674932,0.34692186,-0.30804992,0.14101592,0.100406826,-0.6162883,-0.24385212,-0.40641338,-0.20884097,-0.5240095
567,-0.46284896,0.4335044,0.1213883,0.11875281,0.28107065,-0.2790932,-0.015274974,0.21724269,0.6329296,-0.11745688,0.046018094,0.47960678,-0.37996897,0.07726602,0.31931615,0.22330223
568,0.43386677,0.08379842,-0.36075157,0.2784105,0.13157032,-0.86440057,0.030078527,0.22535865,0.2436297,-0.27790356,0.08493037,0.35893214,0.042895496,-0.19157492,0.07184358,0.15564834
569,-1.1907438,-0.554862,-0.5547136,-0.41773957,-0.86791605,-0.5931599,-0.88275784,-0.384058,-0.5799064,-0.93491215,-0.7634824,-0.6700655,-1.0326794,-0.8008147,-0.81108093,-0.853192
570,0.13387722,0.34726116,-0.2254638,-0.20012239,-0.00702268,-0.2658525,0.079144016,-0.2683553,-0.40709582,0.2280335,-0.17398636,-0.4801819,0.21567258,-0.51641285,-0.34283978,-0.78548163
571,-0.20630945,0.20878366,-0.05104496,0.025476493,-0.05026999,-0.30961543,-0.41614687,-0.29436725,-0.3488279,-0.107373,0.23433623,-0.136388,-0.60065836,-0.1514704,0.30894738,-0.06784145
572,0.24919094,0.10211748,-0.4072843,0.0145627465,0.31628266,-0.36788723,-0.083313145,-0.44130537,-0.38303962,-0.14631669,-0.14002047,0.13615212,0.4655509,-0.025550744,-1.0293986,-0.36106077
573,-0.07872277,-0.14668418,-0.23769219,-0.3393463,0.1457619,-0.3946492,-0.3513569,0.07671475,0.39404765,-0.32078916,-0.06360133,0.05312959,-0.3385597,-0.06719912,0.34516463,0.05544645
574,0.12716845,0.58388776,0.23432478,0.09067241,0.24161276,-0.010270175,0.12093633,0.66915274,0.11028518,0.54214895,0.65477186,0.42888406,-0.13979349,0.30673748,-0.063094474,0.30959564
575,-0.95402396,-0.76096976,-0.4191668,-0.7608377,-0.6918991,-0.2698637,0.038519382,-0.18592887,-0.5759703,-0.730332,-0.7184871,-0.15760238,0.09357941,-1.0501262,-0.9524921,-1.542323
576,-0.74536616,0.21938531,-0.24874522,-0.018256485,-0.7467143,-0.24837926,0.095451295,-0.82178384,-0.084730916,-0.51107097,-0.8276986,-0.3899225,-0.22759023,-0.09969372,-0.43399182,0.4158836
577,0.5857748,1.1291918,0.47190398,0.10127174,0.7219163,0.98097813,0.7816206,0.77850574,-0.23170365,0.6650865,0.9213706,0.71658254,0.1387379,0.5123774,0.338595,-0.1481739
578,-0.10884379,0.20998314,0.24320306,0.49870184,0.32125345,0.75099874,-0.022840828,0.22736223,-0.07410926,0.11780484,0.05750924,0.5715991,-0.13668248,0.31532896,0.6405763,0.08976352
579,-0.1750507,-0.3184634,-0.48155186,0.022067768,-0.35430473,-0.44696334,-0.12136173,0.032488607,-0.1342624,-0.0008629281,-0.23676178,-0.1301862,-0.84113556,-0.056573827,-0.025928453,-0.7866482
580,0.5777077,0.53770614,0.634113,0.82790434,0.59896,0.106867015,-0.031347103,0.22576348,-0.19070904,-0.105706744,0.43722412,0.44170538,0.17546546,0.5193023,0.84467405,0.22570221
581,-1.5139475,-0.41191027,-1.0770143,-1.4174292,-0.66019404,-0.84340715,-0.720629,-0.47709432,-1.3144683,-0.8393794,-1.504171,-0.70960176,-1.1105527,-1.2831191,-0.5472865,-1.6118437
582,-0.9513216,-0.32774052,-1.1146116,-0.7923039,-0.17499053,-0.2650905,-0.7900393,-0.55749047,-0.9019459,-0.43792984,-0.3026723,-0.24031782,0.0656844,-0.20784958,-0.5411639,-0.6970368
583,-0.22678408,-0.60967684,0.02752337,-0.16312006,-0.39036673,-0.30203688,-0.031593833,-0.74490184,-0.23685567,-0.4403514,-0.7754234,-0.5679399,-0.77350396,-0.54497,-0.08971099,-0.18583499
584,0.71815825,0.59357303,0.5807158,0.42636746,0.8862002,0.40883726,0.18772058,0.42578986,0.8273285,0.4400209,0.44860378,0.45503697,0.54422575,0.46199256,0.0534225,0.5395083
585,0.61823446,0.88589066,0.90902,0.82548606,0.74173963,0.91978806,0.6166854,0.09941316,0.45746502,0.8554042,0.4115606,0.044427074,0.6831481,0.09958275,0.85988206,0.6096336
586,-0.066931225,-0.31816533,0.1654839,0.2800877,-0.0013804175,-0.07378074,0.14753847,0.47614846,-0.19314063,-0.32307726,-0.14165272,0.6226226,0.050537057,-0.018277274,-0.23079178,0.16056617
587,-0.43388653,-0.30116898,-0.44873342,-0.4742206,-0.20137714,0.032342188,-0.5065535,0.14944544,-0.41926917,-0.35950947,0.27943924,-0.17955701,-0.14891021,-0.66704214,-0.9982265,-0.5186523
588,-0.9867802,-0.5969055,-0.4967955,-0.2800635,-0.43478203,0.24889816,-0.26129326,-0.27262628,-0.113579094,-0.60025346,-0.53401977,-0.23750147,-0.72505206,-0.8040299,-0.72004986,-0.23643515
589,-0.40993747,-0.4624705,0.06665926,-0.1527402,0.25851253,0.32001165,-0.26051167,-0.112829685,-0.29493314,-0.031971056,-0.1718893,-0.65883666,-0.4083619,-0.35566214,-0.20148958,-0.22090921
590,-0.54946786,-0.16135989,-0.54978174,-0.82058406,-0.67925346,-0.19542527,-0.0422746,-0.623831,-0.46844622,-0.17094016,-0.86884797,-0.8377745,-1.0026119,-0.59215564,-0.4116698,-0.9749173
591,0.87356293,0.5056735,0.87888604,0.3466436,0.6262504,0.34991854,0.6258969,0.7730561,0.39923316,0.35788634,0.17738618,0.6676222,0.78132814,0.90158266,0.08638763,0.403542
592,0.93378603,0.45258975,0.5212314,0.03500607,0.5690936,0.1528945,0.69713825,-0.11543776,0.5945908,0.81083703,0.7126108,0.37513793,0.23708244,0.98768145,1.2271582,0.5321761
593,-0.7296287,-0.08119063,-0.6885563,-0.56529194,-0.59649295,-1.1027762,-0.40840995,-0.8492216,-0.36138895,-0.39577115,-0.6034089,-0.67946583,-1.3293175,-0.5391045,-0.94317424,-0.43711534
594,-0.25148088,-0.19619057,-0.52064073,-0.39294004,0.26718077,-0.6443656,-0.81931055,-0.22194102,-0.035796914,-0.3423348,-0.18292573,-0.25562748,0.5105177,-0.0010080612,-0.036440413,-0.6868116
595,0.3723672,0.08242482,0.6177023,1.1597266,0.024651377,0.17128126,-0.02347539,0.5541809,0.22116362,0.26447463,0.69983727,-0.3013441,0.17249407,0.65120274,0.44504282,0.49047187
596,0.12778133,0.35733852,0.0667091,0.3882682,-0.3854632,0.36277205,0.31062815,0.363487,-0.18375568,0.07709376,0.6243147,0.5820238,0.6407324,0.41979802,0.032506093,0.36839026
597,0.83511287,-0.5164987,-0.34165433,0.14096849,-0.2677571,-0.17625779,-0.6384152,-0.7357318,-0.02192748,0.22098678,0.088780895,-0.62930626,-0.4478995,0.30480093,-0.13734227,0.105207615
598,0.035177942,0.35476276,0.32611197,0.063568555,-0.42924234,-0.26437545,0.076822296,-0.26433966,0.22687948,0.10594268,0.015290582,-0.6201187,-0.54278994,0.10729322,0.23970309,0.21524478
599,1.1981558,0.6965736,0.1468701,0.65973544,0.68571633,0.18914099,0.45596007,0.9135567,0.6779412,0.2745694,0.6216712,0.958217,0.49803844,0.6974106,0.8940244,0.7443245
600,-0.11732534,0.13063006,0.1701852,-0.10891933,-0.1354693,0.49647173,0.18782742,0.39617714,-0.35763192,-0.1676508,0.225756,-0.57752967,-0.13741452,-0.76442116,0.3815817,-0.48920992
601,-0.26325566,-0.3338464,0.048182335,-0.35028428,0.34844267,0.5647994,0.13080366,0.1581377,0.33540842,0.09319697,-0.3773345,0.7188241,0.53990173,-0.08778098,-0.351435,-0.116559446
602,0.65457284,0.43492523,1.1904008,1.0380924,1.1445601,1.148606,0.7390133,0.95097846,0.9562129,0.28132972,0.98444223,0.9628661,0.73345757,1.1421154,0.610256,1.0228379
603,0.055415187,-0.5481779,-0.33887213,-0.6288444,-0.27678558,0.019248376,-0.3262881,-1.3833115,-0.17256059,-0.13541164,-0.90281516,-0.15802611,-0.5714405,-0.27953848,0.09465529,-0.5392886
604,0.9304186,0.63083047,0.5749836,0.5015966,0.37134734,-0.28583536,0.32401052,0.40302712,0.78174746,0.88353884,0.46194592,0.282519,0.2762049,0.6645365,-0.060651064,0.2520104
605,-0.17627637,-0.011726797,-0.058326166,-0.38799313,-0.27495617,-0.2517841,-0.19073929,-0.43059704,0.1737405,-0.3291441,-0.25990146,-0.17487113,-0.49951488,-0.29910272,-0.45918956,-0.42919713
606,-0.2025813,0.5021733,0.053992193,-0.48644674,0.48836276,-0.015058531,0.036210824,0.6324068,0.36906463,0.64302146,0.06704639,-0.15023217,-0.21269158,-0.019299768,0.32001373,-0.164329
607,-0.016087214,0.23069082,0.53735983,0.42833588,0.5206534,1.0361625,0.42341897,0.44232062,0.2006265,0.28784183,0.4827899,0.3441134,1.1761802,0.5116648,0.7570552,0.32052913
608,-0.43285543,-0.47886947,-0.6426608,-0.40317073,-0.1654891,-0.20178312,-0.118855506,-0.38897994,-0.7316197,-0.35685283,-0.66961986,-0.3425881,-0.115776844,-0.5252356,-0.5115835,-0.4407596
609,0.28379545,-0.457647,-0.20120934,-0.39139086,-0.1046467,0.13704734,-0.28390083,-0.4307447,-0.3004624,-0.4265251,-0.53293437,-0.2065029,-0.5388022,-0.36440378,0.5369829,-0.37832016
610,0.36432067,0.57574666,0.33297423,0.6580253,0.0994868,0.6417451,0.52167773,0.12424558,0.79549694,0.2149671,0.012132391,0.23518665,0.44693083,0.19187458,1.3018674,0.66007745
611,0.49586514,0.1937648,-0.28476316,0.3562496,-0.53392756,-0.16354248,0.16610636,-0.9887838,0.0045546335,0.59900826,0.14797242,0.25191295,-0.7558569,0.2349024,-0.15126373,0.5885051
612,0.3888755,0.5222127,0.023610456,0.73659706,0.8747926,0.35313892,0.60959226,0.43645954,0.56618077,0.9442354,0.5549847,0.9658565,0.469768,0.8705692,0.7543996,0.37934694
613,0.19011489,0.00034227542,-0.5565519,0.7880019,-0.15566804,-0.018511664,0.32875752,0.09396315,0.22971953,0.15545104,0.27286988,-0.23083708,0.16426642,0.46265364,0.005071677,0.36559945
614,0.46263757,0.9053783,0.50060016,0.3375654,0.6427771,0.64488417,0.5432477,0.20443992,0.74570143,1.0099853,0.19072352,0.50783086,0.7802372,0.4100286,1.0595922,0.7170528
615,0.17094815,0.3755819,0.20143285,0.4165144,-0.8702588,-0.1832331,0.16393249,0.22697629,-0.39920205,-0.11114516,-0.21919297,-0.17615649,-0.23991346,-0.40494096,-0.78872186,-0.09036904
616,0.05778099,-0.56016207,-0.33790183,-0.28142235,-0.8182122,-0.33308917,-0.59553283,-0.47806987,-0.68644726,-0.13946748,-0.4130365,-0.84311324,-0.68292767,-0.5214987,-0.49564013,-0.21763729
617,0.26892033,-0.857143,-0.37265867,-0.77042097,-0.523045,-0.3944205,-0.67098033,-0.50699985,-0.015303804,-0.64773226,-0.48595423,-0.48731714,-0.50251514,-0.28123343,-0.099308975,-0.042246528
618,1.1992491,1.0373766,0.6545275,1.1681898,1.1545287,0.26304397,0.76919335,0.6912219,0.86893386,1.2990999,0.86856824,1.0444404,0.5076392,0.8539346,0.90528786,1.2493169
619,0.56251466,-0.074425355,-0.22628753,0.028847989,-0.38127822,0.050605338,0.30448046,-0.69536823,-0.06317969,0.39101684,0.23780707,0.84441817,-0.30644578,0.29777166,-0.3459639,0.3448628
620,1.0936505,1.169407,0.94657654,0.36638787,1.2080381,0.5110905,0.6731882,0.9053627,0.8601777,0.72364783,0.4934248,0.86962783,0.27808076,0.94119084,0.9198785,0.8465151
621,0.08297605,0.101006135,-0.06701609,0.32711035,0.4152507,-0.12671793,0.43776542,0.71138257,-0.39209655,0.11240834,-0.08212066,-0.09870246,0.33354473,-0.18550807,0.5597448,-0.5196288
622,0.002923924,0.0062881643,-0.17364898,0.1647672,-0.0069530588,-0.4758965,-0.38177308,-0.38554683,0.16955158,-0.39732543,0.042551864,-0.34873784,-0.14922342,-0.327822,-0.2671223,-0.2356529
623,-0.33320802,-1.2276354,-0.71848345,-0.29385376,-0.7396556,-0.43186817,-0.58342206,-1.0292922,-0.2776232,-0.36986446,-0.17802322,-0.51876867,-1.1396104,-0.21356416,-0.9791327,-0.4184745
624,-0.06925363,0.3050609,0.092214204,0.24010065,0.35590345,-0.06446091,0.48897737,0.045382857,0.50706154,0.5526106,0.033934265,0.2710166,0.74323493,0.35245717,-0.08040052,0.75922185
625,-0.2815282,-0.37634423,0.68860734,0.27953917,0.5092467,-0.4532113,-0.047095165,0.5183574,0.53301483,-0.21789986,0.24126887,0.33259562,-0.23480368,0.08242197,0.15539,0.3103044
626,0.28275666,0.07839128,0.80778617,-0.15759113,0.116015196,0.026682619,-0.043313477,0.15494077,0.23890708,-0.013540272,-0.05375443,0.052882034,0.63401955,0.28456447,0.018828893,-0.03483393
627,-0.43755317,-0.9504732,-0.44476444,-0.8982861,-0.7790335,-1.026749,-0.7483511,-0.6249406,-0.6996299,-0.7312622,-0.75670147,-0.9528287,-0.4995785,-0.71849144,-0.68119144,-0.2776979
628,-0.41942638,-0.7991316,-0.41246155,-0.5930644,-0.54532623,-0.295862,-0.6640849,-0.6462463,-0.34225005,-0.7838249,-0.62396675,-0.7596341,-0.45314795,-0.8217957,-0.4476529,-0.5898279
629,-1.5359097,-0.95445347,-0.4512398,-1.0770451,-0.24990956,-0.7725698,-0.6118723,-0.5341026,-0.8859354,-1.2922782,-0.9828016,-0.48478255,-0.77547115,-0.78120476,-0.47015566,-0.8659968
630,-0.9797226,-0.6615314,-1.433133,-1.1852552,-1.0491236,-0.6529724,-1.0061318,-1.1075555,-1.2761946,-0.9561086,-1.1267884,-0.9482867,-1.8105323,-1.4307823,-1.3699603,-1.263191
631,0.9696002,0.55238456,0.3247864,0.3145224,0.15248828,0.5250007,0.36301085,0.4242096,0.8152518,0.5649257,0.37572628,0.42601293,0.22412102,0.20426688,0.19801559,0.7235262
632,-0.41613308,0.20051076,0.40213826,0.4103964,0.1996645,-0.20814697,-0.15876351,0.02350545,-0.2848316,0.2388936,0.39067808,-0.40011638,0.016097829,-0.438335,0.5078418,-0.3627781
633,0.8452209,0.12929514,0.5429061,0.37924734,-0.34093234,0.3862155,0.30334222,0.3135121,0.16241142,-0.12100257,0.48455313,-0.52678686,-0.25946823,0.0749841,-0.14942853,0.7109405
634,0.17889102,-0.03322551,0.11959582,0.20669776,-0.28669125,-0.118385285,-0.43569782,0.14679733,-0.0077958787,0.035098124,0.17186257,0.29946697,0.27738982,-0.19039966,0.01870707,0.36967972
635,-0.61434126,-0.52537614,-0.5207595,-0.63361293,0.15334567,-0.51563656,-0.7754566,-0.13483658,-0.6845853,-0.7537983,-0.23572409,-0.40962413,-0.26825306,-0.5061045,-0.33053383,-0.36623406
636,-0.15299359,-0.42834195,-0.45812044,-0.31671506,-0.6789189,-0.8034587,-0.18176606,-0.7216335,-0.13772862,-0.18885262,-0.44096994,-0.7845622,-0.45768395,-0.2959949,-0.35774368,-0.08095782
637,-1.1027552,0.06207314,-0.42364863,-0.19686116,0.2205859,-0.5123236,0.032525476,-0.16904366,-0.25506228,-0.31287658,-0.21416782,-0.6907571,-0.4042682,-0.4840677,-0.26749584,-0.75033414
638,0.85557634,0.22408144,0.5043207,0.96050715,0.26989073,-0.1890103,0.6484194,0.105366655,0.23520635,0.4946122,0.40303627,0.39564657,0.22620869,1.0248965,0.03242348,0.5544478
639,-0.73206794,-0.908618,-0.8635479,-1.1648223,-0.6240306,-0.86695737,-0.6729744,-1.1641214,0.20528309,-0.45389664,-0.70982593,-0.8675368,-1.4465449,-0.38272506,-0.47552153,-1.1001536
640,-0.2609904,0.49849114,0.09379428,0.0023098679,0.19984251,0.61013496,0.4335483,0.26954168,-0.13393876,0.10873608,0.19020228,0.21364616,0.12366291,-0.11261658,0.6006725,-0.045913883
641,-1.3991929,-1.1538998,-0.042661663,-0.8326449,-0.34165436,-0.082945615,-0.47200462,0.10388092,-0.22056635,-0.74829674,-0.8462514,-0.12160413,-0.21634945,-0.77966666,-0.14060324,-0.6064935
642,-0.23235619,0.40038905,-0.3059666,-0.11212016,-1.4615328,-0.7505985,-0.06623944,-0.5841294,-0.21787992,0.29802892,-0.5797289,-0.78441393,-0.7425213,-0.6878058,-1.4869807,-0.7068253
643,-0.3979248,-0.7392115,-0.14237228,-0.69213974,-0.035697803,0.41950944,0.03666873,-0.13166241,0.10085345,-0.8135828,-0.7421527,-0.28376108,-0.0026997519,-0.033322133,-0.559546,-0.017934624
644,0.18186529,-0.19262888,0.06787228,0.0741682,0.41310146,-0.14784993,-0.096609145,-0.049550124,-0.16682348,0.13678102,0.05854854,-0.24769975,-0.5784276,-0.23383243,-0.25561887,0.18466748
645,-1.2597345,-0.7575647,-1.2715323,-1.6216344,-0.7333132,-1.103826,-0.58801633,-0.74705344,-0.8004705,-0.60713094,-1.2201898,-0.71940327,-0.92326915,-0.96597564,-1.4419352,-1.4217871
646,-1.2523886,-0.36478895,-0.8030899,-0.9773188,-0.16084763,-0.017844448,-0.9468688,-0.6329762,-0.5923233,-0.8163756,-1.1260356,-0.5417497,-0.013296595,-0.70612514,-0.17905524,-1.3934785
647,1.3219208,0.98180723,0.4301474,1.6910352,0.7908268,1.0875623,0.15374215,0.15711619,1.1079253,1.1263661,0.88459206,0.8865291,0.97430545,0.9497257,1.0317918,1.1821493
648,-1.6798182,-0.49918124,-1.1641548,-1.1552702,-0.7793899,-0.95891714,-0.81630373,-1.2871867,-1.0065668,-0.85739005,-1.3334526,-0.77181345,-0.75438976,-0.9143692,-0.7508301,-0.60845095
