,"[Chinese, (Sim.)]_Term","[Chinese, (Trad.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
649,0.25647306,0.11701406,0.38431227,0.24387835,-0.026971878,0.05120533,0.18218333,-0.10955878,-0.059145384,0.3936157,0.078020446,-0.4760585,-0.099227674,-0.106519535,0.1326025,0.53934914
650,0.59764236,1.4394053,0.38345364,0.6788543,0.49986345,0.31010127,0.41524392,0.47101238,0.5400827,1.0202906,0.75788933,0.57572,0.9552132,0.09984084,-0.033148147,0.9173213
651,0.15284346,0.13587366,-0.18349211,0.36424664,-0.22120632,-0.04536646,0.42890358,0.17622681,-0.81087327,-0.054171924,0.3426687,-0.41826448,0.37937942,-0.21220584,-0.3105492,0.068636216
652,-0.4407963,-0.66916466,-0.30141786,-0.4347554,-0.013938917,-0.30049068,-0.55222255,-0.43629348,-0.25343707,0.032698106,-0.10802516,-0.07501261,-0.8680131,-0.47090977,-0.09634011,-0.4307702
653,-0.49847567,-0.8570938,-0.9324188,-0.58923954,-0.6554791,-0.4302043,-0.41854903,-0.94347596,-0.3819415,-0.6335705,-0.71087813,-0.51094884,-0.73367995,-0.4126424,-0.7835198,-0.63771474
654,1.0700036,1.6825321,0.521404,1.4968195,0.39242685,1.1994117,0.5845935,0.90201706,0.6099461,0.5684864,1.1685598,0.46636856,0.32560593,0.7502352,0.45474422,0.5040145
655,-0.37648267,-1.2257277,-0.26109278,-0.13024236,-0.08437978,-0.33451846,0.111553326,0.5528255,-0.30169827,-0.35809058,-0.05853878,-0.14692935,0.02480093,-0.054934286,0.0044833682,-0.2387503
656,0.88409203,0.18082997,0.2099516,0.89147735,-0.06861334,0.39714754,0.5244797,0.45113492,1.0019369,0.78613085,0.21399793,0.7294258,1.3253943,0.9506811,0.05294467,0.64305544
657,-1.0043418,-1.1064851,-0.9903122,-1.3300918,-1.0241466,-1.2661364,-1.417536,-1.5302062,-0.8866932,-0.5944708,-1.1863614,-1.2713598,-1.2201645,-1.2114776,-0.9733164,-0.9272537
658,-0.73645425,-1.0385107,-0.6257225,-1.1428984,-1.0002509,-0.33039665,-0.6399784,-0.7249162,-0.74701494,-1.0380619,-1.0685382,-0.36545667,-0.6306105,-0.44590178,-0.557881,-0.9587637
659,0.5871856,1.0693481,0.83926237,0.09493325,0.11694762,0.45287055,0.52701944,0.27086586,0.5437161,0.011549592,0.44013005,0.6654346,0.2727335,0.47983855,0.1753952,0.39810425
660,0.51708174,-0.19570722,0.4803198,0.20217046,0.1632977,-0.09909323,-0.11953101,0.23422043,0.10826746,0.31245103,0.20642784,0.6318185,-0.040160745,0.5392467,-0.061239175,-0.022304006
661,0.2659875,-0.40932828,-0.2496745,-0.20991774,0.04801297,0.1332876,0.21429668,-0.04530342,-0.5578003,-0.0020486785,0.018847236,0.04858049,-0.13116395,0.055881683,-0.24428777,-0.076458566
662,-0.40605563,-0.30425644,-0.3556575,-0.47549182,-0.07732142,-0.3652014,-0.14279498,-0.18639286,-0.52516645,-0.375474,-0.34478363,-0.34779006,-0.2907413,-0.5706713,-0.08356184,-0.6504102
663,0.19507222,0.24275485,0.26911002,-0.052997697,0.114942476,0.19547676,0.1320891,0.09356522,0.22695982,-0.21411557,-0.68340963,-0.18640909,0.02347998,-0.29487938,0.29034936,-0.76297176
664,0.121114425,-0.33897406,0.4660488,0.33179334,-0.1896265,0.17134382,0.054339048,0.14936537,-0.14470187,0.49431583,0.30044854,-0.029236728,-0.073213525,0.31801322,0.33208048,0.6566791
665,0.7325616,1.2366284,0.7978287,0.8657223,1.0601282,1.0661849,1.121316,1.2697939,0.5742773,0.17546402,1.2441895,0.89957076,1.5501176,0.88832206,0.8580353,0.25409922
666,0.5523992,0.49788567,0.70698196,0.87625444,0.54573554,0.47019878,0.4479451,0.4447689,0.6068763,0.7722803,1.1808759,1.0605232,0.59015995,0.70117456,0.3945179,0.8900762
667,0.20509133,-0.0323381,-0.08803343,0.37345493,-0.44957232,-0.17235903,0.091191575,0.08373536,-0.114558876,0.260021,0.08788655,-0.046254545,-0.058458224,-0.25139493,-0.32205686,0.5693948
668,0.18364288,0.23477343,-0.21468532,-0.14401995,-0.36250404,-0.08943276,-0.16426189,-0.07745852,0.21559803,0.20926468,-0.107395075,0.07164565,-0.21668027,0.20670031,-0.68844986,-0.12185112
669,-0.63778734,0.05719244,-0.5127316,-0.46291724,-0.48107478,-0.45276085,-0.14512181,-0.4500008,-0.64402163,-0.24693125,-0.37171197,-0.70769334,-0.0532833,-1.1617043,-0.61600196,-0.31805623
670,0.1177404,0.22902106,-0.07331629,0.11655407,-0.047727365,0.62097985,0.19095512,0.15583879,0.35043126,0.5304997,-0.035154298,0.45265883,0.3877677,0.8215514,0.0041716145,0.289196
671,-0.28003702,-0.2551207,-0.6323052,-0.24910155,0.02768991,-0.27318957,-0.32517743,-0.4957725,-0.31276247,-0.49884337,-0.13658705,-0.48568252,-0.22823061,-0.3561461,-0.31387493,0.038414195
672,0.058768786,-0.19086824,0.0780875,0.2808667,0.5496144,0.14707713,0.07561199,0.2607703,0.37003273,0.32910132,0.29722005,0.3533128,0.1332961,0.16040358,0.99581736,0.6378535
673,0.19145918,0.111116685,0.14751512,0.00010042787,0.34097606,0.100400835,0.048145026,-0.27422407,0.16249432,0.3399292,0.06545561,0.43694377,-0.10026223,0.069315545,-0.5835653,0.46560794
674,1.1854333,0.30314904,0.847725,1.2271497,0.7151503,0.6188061,0.71194357,0.49251816,1.0376335,1.1013305,1.4733145,0.9343126,1.0657264,1.1168481,0.8609451,1.4333421
675,0.31094193,0.39344612,0.1430781,0.31537005,-0.20097107,0.57055485,-0.053394586,-0.052983455,-0.012071317,0.35309684,0.20446114,0.29476613,0.27811304,0.36900476,-0.06296986,0.016063977
676,-1.0363446,-0.8704055,-1.092524,-0.70672697,-0.85966265,-0.62832546,-0.9301112,-0.81863755,-1.2044718,-0.8538598,-0.37307784,-0.3166206,-0.8290537,-0.83005303,-1.0729496,-1.0182605
677,0.49273995,0.44514796,0.890165,0.92153025,0.7034931,0.8310553,0.77069366,0.66369176,0.48394248,0.66420835,1.1112095,0.885406,0.1874216,0.14080326,1.1066027,-0.02996471
678,-0.089200996,-0.33083186,0.12060214,-0.51933575,0.06811071,-0.23560782,-0.15712517,-0.6244087,-0.039969165,-0.1032893,-0.36516,0.03874866,-0.21642742,-0.1404133,-0.4329732,-0.6249407
679,-0.18251128,-0.37370437,0.003781743,-0.1790876,-0.4758039,-0.063578986,-0.19676727,-0.57799226,-0.11330908,-0.007971218,-0.28164396,-0.3458437,-0.10348668,0.020078383,-0.082487114,0.015286358
680,0.26023805,0.053245414,-0.041071154,0.41165307,-0.059967946,-0.28390995,0.18443678,0.12406979,0.30216625,0.4458276,0.041106604,0.010402108,-0.20201805,-0.24172924,0.17023993,0.5601297
681,0.9286109,0.553753,1.1975541,1.5188752,1.0785782,1.5277792,0.63421696,1.0639766,0.8280281,0.7765829,1.2896298,0.47689897,0.5065449,0.9677391,1.034288,0.49429008
682,0.8609016,1.2209274,0.86548257,1.3674445,0.95116365,1.0510443,0.99402976,0.8622173,0.6173369,0.8701403,1.3703694,0.55384356,1.2287254,0.6009911,0.70799637,0.90654314
683,0.98450816,1.2240951,0.6510041,1.26663,0.2922335,0.4022919,0.95593536,0.72405785,0.7586281,1.1901689,1.2110881,0.41229317,0.96343076,0.876594,-0.058092028,0.77818316
684,0.32294992,0.14083077,0.13697894,-0.039866995,-0.05525053,-0.089641005,-0.0031419052,0.13806765,0.38590366,0.3970129,0.14276339,0.036692727,-0.3496862,0.3105407,0.17674133,0.20580706
685,-0.42691827,0.19089802,-0.49174508,-0.3004026,-0.46477363,-0.43384308,0.16683373,-0.23966406,-0.39499408,-0.6436747,-0.3455083,-0.47202003,-0.28834096,-0.3233359,-0.5591857,-0.31479874
686,-0.13078786,0.11198846,0.2341502,0.3642338,0.54013723,0.38679093,0.18375398,0.3620972,0.17126222,0.05477985,0.4594338,0.498945,0.16729216,0.44496334,-0.36460567,-0.13085067
687,-0.38715163,-0.38246423,-0.18830349,-0.13374023,-0.47091377,-0.29569513,0.08953033,-0.16996293,-0.1902259,-0.035200976,-0.602715,-0.47958535,-0.33586589,-0.5540174,-0.35736176,0.3070029
688,-0.55463964,-0.5870539,-0.2852609,-0.45428005,-0.6538217,-0.5142223,-0.42513907,-0.23884678,-0.3285509,-0.0020041377,-0.07179159,-0.14090616,-0.48492226,-0.20597409,-0.68217015,-0.27529094
689,-0.26526257,0.7201453,0.10600047,-0.15260184,0.08527094,0.24300063,-0.22716063,0.26789537,-0.18942109,-0.06670816,-0.05202005,0.09734528,0.23016639,0.0046231197,0.26338518,-0.20772535
690,-1.0887071,-0.39258268,-0.67930865,-0.98445696,-0.34944138,-0.61764073,-0.5928648,-0.708949,-0.79062563,-0.86351794,-0.69840515,-1.0205324,-0.7983355,-0.8037578,-0.78294206,-0.5509255
691,-0.03578769,-0.060908735,-0.42701504,-0.2800275,-0.5245321,-0.2600067,-0.1684113,-0.20358458,-0.8748513,0.1929963,-0.13984229,-0.40128884,0.09812039,-0.16406132,-0.34978557,0.65690976
692,0.313263,0.6497044,-0.048387285,0.55116457,0.35304764,0.12860845,-0.20637569,-0.6026988,0.3790541,-0.31976596,-0.018379545,0.57992935,-0.050818834,0.14414042,0.111664765,-0.06118708
693,-1.0159564,-0.90052265,-0.7393753,-1.2401439,-0.60613394,-0.6002336,-0.56458133,-0.6418335,-0.71694344,-0.48015824,-1.0176697,-0.56764174,-0.90727067,-0.5229709,-0.2022396,-1.1113178
694,-0.4153355,-0.17941824,-0.44218227,-0.59293264,-0.09305718,-0.033685345,-0.45144635,-0.6603535,-0.91221267,-1.3213284,-0.24549033,-0.25386953,-0.11271592,-0.104447156,-0.16972564,-0.8584683
695,0.18177842,-0.13345405,0.18580313,0.8523948,0.125515,0.2024864,0.5279388,0.32810384,0.07056665,0.6833506,0.45098308,0.034101907,0.28700325,0.11152666,0.013632929,0.6423133
696,0.51567435,0.03351421,0.65962815,0.5740142,0.8128156,0.26711094,0.61517996,0.34433955,1.231998,0.5799492,0.57189244,0.41021973,0.6164954,0.47550774,1.1098486,0.092929244
697,0.5205471,1.0040721,1.03639,0.8977095,1.3174233,0.9473566,1.1050063,1.2130933,1.2738781,0.85597,0.85005754,1.4225762,1.0557702,1.1610967,1.1114761,0.6869502
698,1.016584,0.3001208,0.8864323,0.96172637,0.12618373,0.688775,0.4209127,0.9952584,0.7726952,1.1304854,0.58521044,0.8507655,0.39729446,0.45826575,1.2078238,0.71523374
699,-0.37755543,0.3247228,-0.32517633,-0.26531675,-0.5129818,-0.34998277,-0.62228763,-0.37689292,-0.55057395,-1.116893,-0.30121803,-0.9904717,-0.7246319,-0.84154624,0.14546312,-0.5431897
700,-0.16503567,0.40355855,0.1906493,-0.020113485,0.28042886,0.042058706,0.44955975,0.59971225,0.3550746,0.023142884,0.04094669,-0.03759568,0.8616996,0.24352022,0.4463293,0.06353807
701,0.43596545,0.9114916,0.74658877,0.22396544,0.99647194,0.8520329,0.84425783,0.89515066,0.7881162,0.6098786,0.7020865,0.43338174,1.068866,0.40352947,1.0481868,0.7461513
702,-0.05596745,-0.8435505,-0.13738829,-0.37837383,-0.09058006,-0.572548,-0.84581494,-0.910254,0.06941554,0.29933083,-0.5880036,-0.28657004,-0.56071824,-0.11516211,0.39975345,-0.13460472
703,-0.6887915,-0.37386486,-0.63989717,-0.2595392,-0.043752693,-0.27531773,-0.18486479,-0.6482114,0.31165072,0.1971586,-0.2732338,-0.10736444,-0.5363275,0.02877583,0.0074767265,0.5301787
704,0.1883176,-0.0832492,0.2137451,0.40100837,0.6958184,0.30121017,-0.1432899,0.02978079,0.18747707,0.44637084,0.07759222,0.26155362,-0.27728713,0.23617995,0.123673566,0.02233913
705,-0.3534416,0.17661043,-0.6461541,-0.045951843,-0.6730104,-0.47020966,-0.20418249,-0.23861976,-0.29688907,-0.10530323,-0.73446864,-0.6610397,-0.49038222,-0.6552841,-0.88088334,-0.034671906
706,1.0639001,0.48276678,0.95288545,1.1082401,0.35798618,0.48024854,0.8702117,0.50697154,1.5209455,1.2738417,1.4798455,0.7188221,0.6677268,1.0450888,0.16361858,0.9290066
707,-1.1158116,-0.95670795,-1.0020761,-0.90220666,-0.52629393,-0.53926605,-0.71996987,-1.0681429,-0.72954035,-1.0585527,-0.92357534,-0.8838775,-0.4715467,-1.0151287,-1.3230269,-0.2407962
708,0.34042212,-0.26592794,0.27067983,-0.09995768,-0.38272175,0.2834748,0.13158238,0.1908936,-0.23180112,-0.40535098,0.22499345,0.31146753,0.3909454,0.52708876,-0.26026338,-0.21834052
709,0.28310633,-0.088531725,0.1275387,-0.3951783,-0.29236916,-0.12533139,-0.30731428,-0.35106555,-0.19324581,-0.13948499,-0.43335193,-0.025071073,-0.54287773,-0.2760328,0.197139,-0.78259164
710,-0.119372755,-0.0145232845,0.039486833,0.75831884,-0.31197143,-0.2504912,-0.13930076,0.03999657,0.03947714,0.40290463,-0.0020189967,-0.39545846,0.10977343,-0.30842578,-0.05995757,-0.10546307
711,-0.16771877,0.9106105,-0.14128175,-0.025157446,-0.052360862,0.075317524,-0.0342267,0.15080069,0.28984126,0.04988529,-0.4416561,0.3429914,0.46076295,0.37732452,0.353691,0.2550111
712,0.66198486,0.20647717,0.6098946,0.5220193,0.97766024,0.07580465,0.8018343,0.6127924,0.1957654,-0.0027652872,0.71453774,0.14900148,0.08753497,-0.1765092,0.6845852,-0.14423878
713,0.6110616,0.47680238,0.6366543,0.5615198,0.15900014,0.41776648,0.78474724,0.5406225,0.64383197,0.9288838,0.4638721,0.18623228,0.2711921,0.44699916,-0.37861234,0.5459116
714,-0.011372471,-0.3268528,0.0012151528,0.028490953,-0.08628977,0.2966406,-0.45311806,-0.31572342,-0.2007535,0.20465128,0.10890481,0.4604636,-0.32438534,0.17535026,0.14515592,-0.51768506
715,0.7181704,0.26028308,0.37162548,0.6159589,0.24124306,0.36238873,0.5369135,0.4837953,0.64077264,0.6359353,0.7406207,0.35367706,0.87125,-0.26937258,0.25383252,0.54519695
716,-0.50633186,-0.19977999,-0.08655837,-0.29016712,0.28032935,-0.445392,-0.21949774,-0.5287865,0.080052786,-0.3875265,-0.4183966,-0.37205946,0.1804011,0.094908446,-0.059961997,-0.33563086
717,-0.96995246,-0.51815265,-0.114631824,-1.1952524,-0.55117846,-0.4064864,-0.10969825,-0.58186156,0.04020107,-1.4383796,-1.350475,-0.28439954,-0.30965632,-0.4065061,-0.70299536,-0.55114555
718,-0.94598067,-0.8791107,-0.851027,-1.4489417,-1.1796582,-0.6072112,-0.8806274,-0.4086933,-1.2985803,-0.9388745,-1.1312411,-0.91091174,-0.42934072,-1.0482818,-1.4808853,-0.73043287
719,0.44621396,0.13938199,0.401113,0.561449,-0.25857604,0.3136418,0.31800133,0.10092716,0.41248503,0.6628803,0.22761816,0.3089013,-0.15366255,0.2100239,0.54119056,0.25409245
720,-0.4694199,-0.28407848,-0.6820482,-0.32245767,-0.25590333,0.14563467,-0.3167864,0.1406222,-0.41183594,-0.44613582,-0.6534176,-0.31584293,-0.6995278,-0.6112828,-0.31803223,-0.4324399
721,0.06697531,-0.37422118,0.048113078,0.59931535,-0.44086632,0.28642958,-0.017733075,0.18189622,-0.23705226,0.36010322,0.54403144,-0.76059777,0.22965273,-0.8884433,-0.43616936,0.07527887
722,0.821195,0.8501283,0.8433819,1.1694833,0.933073,0.7971056,0.76293296,0.09666177,0.8128332,1.1447691,0.9919574,1.3989507,0.10972164,1.1727139,0.4854698,1.5319229
723,0.053933524,0.7797306,0.055663604,0.5226884,-0.07677648,-0.13069354,-0.12975204,0.2785749,-0.12406966,-0.051492132,0.32574862,0.2152576,0.4963948,0.19918688,0.79612726,0.19300546
724,-0.22716133,0.15135877,-0.17055754,-0.15942201,0.058492422,-0.21476002,0.00960519,0.42890015,-0.37228614,0.03314712,0.035834376,-0.4903461,0.060060874,-0.48751405,0.049368393,-0.38155213
725,0.029357031,-0.5505482,0.4089422,0.41770107,0.683521,0.052361723,0.40931213,-0.14200702,0.75256455,0.2767277,0.38930473,0.024537768,0.39206713,0.029490327,0.5093776,-0.012471002
726,0.50012803,0.4193081,0.5075405,0.47418416,0.15160668,0.23949312,0.33060414,0.36106846,0.30378687,0.5094201,0.4288863,0.50934976,0.5106585,0.6236991,0.6469746,0.12104681
727,-0.13669091,0.04294623,-0.1106874,-0.67832613,0.0007630169,-0.4175621,-0.30042613,0.32880393,-0.53705835,-1.1948258,-0.23850143,-0.14820915,0.153544,-0.31501257,-0.1650589,-0.43537015
728,-0.52447474,-0.76717913,-0.24233049,-0.41722804,-0.42765677,-0.26384723,-0.110202305,-0.22907725,-0.44706926,-0.49957752,-0.3937289,-0.6568348,-0.29579,-0.34779945,0.39961928,0.075589925
729,-0.20818256,-0.5267601,-0.40904197,0.24041523,-9.949684e-05,-0.2706258,0.0016325093,-0.20673348,-0.12549113,0.4985451,0.19548455,0.26493016,-0.29889047,0.7674237,-0.009992771,-0.26760337
730,-0.030555675,-0.16718413,-0.31117573,-0.11469651,-0.65100133,-0.46791196,-0.08424683,-0.10380506,0.16234854,0.6929594,0.0383123,0.08563114,-0.08354911,0.036155593,-0.03849445,0.66169643
731,1.7989218,1.7263056,1.3698287,2.3864603,1.8932647,1.9841416,1.4053899,2.258348,1.5784281,2.1037877,1.8620148,1.5924819,1.8527778,1.5112058,2.010597,1.8163893
732,-0.10695695,-0.5942575,-0.0050822664,-0.2640511,-0.4269882,-0.18347,-0.2079927,-0.29612684,0.09404758,0.33241802,-0.31332973,-0.24295855,0.26048172,0.124030344,-0.45257622,0.2695052
733,0.043787528,-0.15991704,-0.2620567,-0.14890791,-0.28365672,-0.42969906,-0.20323734,-0.41364834,-0.18549667,0.40398595,-0.025312679,-0.24292162,-0.4235154,0.048351437,-0.1633851,0.09626445
734,-0.0650703,0.3821249,-0.024421256,0.035501305,0.075645246,-0.2504381,-0.040882304,-0.17532389,0.056029934,0.65245175,0.12476426,0.26539153,0.1069133,0.043037314,-0.12111767,-0.3303794
735,-0.27330837,-0.71360165,-0.4892551,-0.5804256,-0.23324528,-0.56072325,-0.46126515,-0.67429805,-0.6877121,-0.6680826,0.24115707,-0.43326622,-0.82461625,-0.4667153,-0.7570198,-0.7851928
736,-0.42689842,0.27290955,-0.114386246,-0.09484131,0.47719845,0.26180193,0.11280427,0.21212456,-0.15776779,-0.7470763,-0.18572077,0.25709432,0.005801339,0.24517892,-0.044201337,0.06301992
737,0.76884705,0.28400955,0.93694335,0.28597087,0.16090637,0.39591315,0.4677211,0.4288514,0.90428334,0.20751624,0.23525539,0.23123498,0.5520531,0.303164,0.3398441,0.51989585
738,0.036910474,0.1687511,0.79936385,0.40970048,0.78241533,0.6522881,0.66600305,0.48423892,0.48516724,0.04256257,0.3594348,1.1110651,0.65058756,1.0805632,0.81781137,-0.04341612
739,0.4010515,-0.22817966,0.49253142,0.6282348,0.30114636,0.16452144,0.7276405,0.47535765,0.40578285,0.4238919,0.5431033,-0.029960182,0.3286495,0.11288092,0.8169728,0.018752094
740,-0.96011674,-0.5388703,-1.0973558,-1.1457118,-0.50920206,-0.5791086,-0.7042098,-0.6025828,-0.5329127,-1.0965749,-0.590122,-0.4512576,-0.44940665,-0.8870664,-1.1601895,-0.9798638
741,-0.3706073,-0.43825987,-0.18165302,-0.8258838,-0.45981744,-0.2921891,-0.6195976,-0.7920506,-0.7532019,-0.6544362,-0.6267025,-0.1884091,-0.95544237,-0.06556125,0.108319685,-0.3675793
742,-0.26634395,-0.5412694,-0.42534035,-0.5482404,-0.20561786,-0.8375775,-0.12601149,-0.043298367,-0.04710319,-0.06497651,-0.17068644,-0.5411953,-0.0991616,-0.42102432,-0.7927769,-0.11707349
743,0.6177301,0.7746758,0.7358829,0.9238905,0.4080255,0.3358935,0.70327306,0.3748838,0.6762181,0.56692296,0.95904374,0.7666204,0.19689646,0.3965479,0.43467137,0.4192179
744,0.19676548,0.32386604,0.3366269,1.0039622,0.9339185,0.8835883,0.4581067,0.24359281,0.40611404,0.639189,0.4492431,0.28548157,-0.053296868,0.45495063,0.596039,0.19304629
745,-0.18609993,-1.210003,0.1701097,0.23225439,-0.03164889,-0.031153,-0.23205496,0.33111176,-0.20838395,-0.36507455,0.36367694,-0.36409405,-0.050321665,-0.43822515,0.15714295,-0.6258305
746,-0.38002598,-0.6949472,-0.68627363,-0.8235015,-0.71605974,-0.44227767,-0.113122486,-0.31498322,-0.18930008,0.018489176,-0.39091343,-0.051118765,-0.20606656,0.18499444,-0.68163466,-0.19298935
747,0.6234084,0.62630624,0.30778614,0.7539412,0.56628776,0.43440992,1.0666152,0.63500834,0.2420935,1.260983,0.74363434,0.041311815,0.77732605,0.31401354,0.33609897,1.2945095
748,-1.2667176,-1.159141,-1.2797127,-1.4737064,-0.27261874,-1.2483983,-1.3292279,-1.079295,-1.2053503,-1.4172767,-1.7412086,-0.8123406,-1.3511356,-0.68881917,-0.7070154,-0.6635603
749,-0.13191256,0.25691724,-0.54680514,-0.20089184,-0.09010445,-0.42210206,-0.52924526,0.20608278,-0.9148256,-0.39501008,-0.040587097,0.24586426,-0.1910499,-0.025533194,-0.0796549,-0.13497548
750,0.85078204,0.41705257,0.36182672,1.0831643,0.61270773,0.52551675,0.23192017,0.5790726,0.21918516,0.7213946,0.9878659,1.1434548,0.4839162,0.82990146,0.7740245,0.36511052
751,-0.7377537,-0.89348274,-0.49586028,-0.44918588,-0.1399194,-0.666541,-0.18690886,-0.15313675,-0.3079992,-0.5280157,-0.86228514,-0.5059555,-0.22563882,-0.5985693,-0.77064633,0.22402309
752,-0.23306872,0.08232532,0.08505047,-0.37328097,-0.19749466,-0.26211455,-0.04513446,-0.3948381,0.30502614,0.26352468,-0.45785934,0.060061112,-0.017613469,0.0982464,-0.45529506,-0.08167291
753,-0.7060405,-0.42241693,-0.8447674,-0.7159597,-0.55505466,-1.0824599,-0.6631378,-0.6030786,-0.48357528,-1.0862175,-0.85884976,-0.77106255,-0.5416896,-0.8167859,-0.11683127,-0.87764007
754,-0.4706583,0.018690119,0.093139276,-0.328814,0.051500246,-0.69514465,-0.049364697,-0.0029465007,-0.0623655,-0.4824713,-0.35503536,-0.2558656,-0.38463554,-0.51072526,0.21289942,-0.3146189
755,0.33534375,0.88008803,0.43642673,0.9298122,0.56526506,0.51265544,0.37060556,0.7684503,0.724188,0.36825585,0.44695994,0.7234657,0.7611923,0.40386918,0.0723446,0.6355674
756,0.101625405,0.14372039,0.32717022,0.36326793,-0.36709794,0.6623999,0.48706475,-0.116397955,0.05949485,0.11539216,-0.11421802,-0.0036640877,0.30764794,0.3416649,0.3406021,0.2688845
757,0.39644635,1.0058266,0.33163208,0.55449945,0.5394834,0.32311112,0.40823823,0.40738094,0.7138808,0.44385824,0.64886665,0.76154935,0.723996,0.32190374,0.08517428,0.50568265
758,0.27314976,0.21296456,0.6316868,0.2281215,-0.012805446,0.4652759,0.17250879,0.34394637,0.56507015,0.48842168,0.60644495,0.38845468,-0.07800288,1.0006397,-0.104777224,1.2497479
759,-0.006052218,-0.19378972,-0.39615476,-0.6629578,-0.71386564,-0.39398423,-0.63098246,-0.81228137,-0.46262363,-0.0703528,-0.32116047,-0.28869665,-0.8620327,-0.6317723,-0.4732771,-0.07525102
760,-0.66825897,-0.29278278,-0.81956667,-0.41346833,-1.0169054,-0.73138916,0.07249318,-0.70726866,-0.20266443,-0.29061353,-0.47194576,-0.7256468,-0.08112181,-0.23755987,-1.4470044,-0.057461902
761,-0.425198,-0.615291,-0.62348497,-0.87587905,-1.0220784,-0.89275384,-0.99161124,-0.92240644,-0.22882815,-0.45065576,-0.38597926,-0.44318026,-0.53127503,-0.47794202,-0.14619347,-0.68403155
762,0.24063255,0.71282166,0.55020076,0.2258057,0.6191929,0.21087283,0.10496286,-0.12442381,0.5498719,0.25428754,0.28209376,0.09374704,0.27339756,0.15851174,0.460342,0.35542923
763,-0.4778556,0.20491324,-0.17951484,-0.36410114,-0.19597946,0.13898008,-0.25774977,-0.07490042,0.32267213,-0.8316958,-0.16735445,-0.24609119,0.36522362,0.02270195,-0.16752316,-0.2866815
764,-0.16257659,-0.8309563,-0.39536276,-0.037851065,0.115064666,-0.075524814,-0.3904205,-0.5544921,-0.24301676,-0.34168965,0.123540856,-0.35870618,-0.23451962,-0.3018028,-0.56322694,0.22688362
765,1.1342139,1.7785009,0.9585361,1.3578879,0.30156893,0.98543984,1.2502933,1.0479218,0.8039829,0.775104,0.6921491,0.6737482,0.6243748,1.0418501,1.0918595,0.8406368
766,0.24838132,0.14843099,0.22417717,0.079152405,-0.058053147,0.4364914,0.33533993,0.45396897,0.5299147,0.14018823,0.16722529,0.05700637,0.19369084,0.17366238,0.23427607,0.27606705
767,-0.22268397,-0.31966504,-0.5025828,-0.21448955,-0.5869366,-0.81800455,-0.20379966,-0.42986634,-0.29606012,0.27865827,-0.40816647,-0.7651372,-0.11236161,-0.407277,-0.63938314,0.23966897
