,"[Chinese, (Sim.)]_Term","[Chinese, (Trad.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
390,0.94205827,0.34012845,0.089877814,0.38623717,0.32034528,0.3087402,0.13990626,0.5214627,0.8637539,0.7702807,0.84399825,0.55066776,0.5278723,0.34656408,0.23903915,0.2773211
391,0.087989554,-0.21487346,-0.124208495,-0.20878148,0.33280817,0.25398058,-0.15118611,-0.27882612,0.84640694,-0.26225957,0.036577567,-0.14437044,0.035036612,0.017788008,-0.45271298,0.20350997
392,-0.93162906,-0.42022562,-0.1630927,-0.11026681,-0.6279566,-0.76814294,-0.41850367,0.04822986,-0.69248885,0.11572862,-0.815514,-0.724054,-0.798816,-0.38025838,0.03227341,-0.32426465
393,0.25668284,-0.28082627,-0.11219769,-0.18193834,-0.72874594,-0.48990363,-0.6111997,-0.36377928,-0.5690688,-0.112338826,0.056646768,-0.1749303,-0.6844487,-0.20302533,-0.07323035,-0.7919786
394,0.30742282,0.47764188,0.21532628,-0.2942017,0.16127494,0.120667346,-0.05656008,-0.30233592,-0.23829551,-0.4644924,-0.7089387,0.11026601,0.19398107,-0.66347086,0.10823259,-0.16732198
395,-0.4103026,-0.9993123,-0.5356748,-0.0070815035,-0.43134475,0.064729765,-0.43906707,-0.49671873,-0.47857952,-0.8864074,-0.592533,-0.99993056,-0.3218702,-0.60553813,-0.21689034,-0.7431629
396,0.56924105,0.6038747,0.6783492,1.1040578,0.3068323,0.6318157,0.88643724,0.51042837,0.67799044,0.4847962,0.49155286,0.18231809,0.70639557,0.46600297,0.6310003,0.5203531
397,-0.047934107,0.49070358,0.00499845,-0.070946224,0.29941714,0.4432352,-0.43902928,-0.41968194,0.3138917,0.0735109,-0.03716206,0.41755325,-0.27396658,-0.4198993,-0.2544131,-0.7674998
398,-0.43276465,-0.8656541,-0.65941054,-0.37349015,-0.124406576,-0.21023332,-0.029777197,-0.5964526,-0.41576463,-0.6355291,-0.111916356,-0.5986604,0.0066863764,-0.3604899,-0.1699166,-0.36623985
399,-0.11856511,0.6310463,0.7527112,0.17560296,0.5824462,0.040575236,0.24283816,0.37146354,0.41433948,0.099686965,0.059928343,-0.1620616,-0.042784765,0.12704758,0.36465418,0.58741105
400,-1.0465468,-0.63336515,-0.7749609,-0.6879772,-0.56781524,-0.8466513,-0.41235265,-0.612192,-0.8896878,-0.5864686,-0.9376319,-0.39355427,-0.5687538,-0.3794764,-0.6388586,-0.10546976
401,0.15603761,-0.46573022,-0.22545175,-0.8522709,0.35872206,-0.3320588,-0.8392369,-0.32286313,-0.011625087,-0.37240672,-0.289086,0.05112507,-0.11382989,-0.49730626,-0.15447092,-0.27215225
402,0.14422786,0.3150402,0.25318792,0.47981137,0.5107635,0.44284552,0.6534813,0.58871937,0.76057684,0.6347644,0.7283994,0.29906258,0.31762287,0.7254326,0.20460752,0.21633188
403,0.0953822,0.0048700785,-0.43101126,0.31665692,0.054007627,-0.17366807,0.27328566,-0.052856363,-0.18818945,-0.12950051,-0.14756852,-0.3176172,-0.18308601,0.22628406,-0.7648391,0.017069452
404,-0.79148144,-0.123008914,-0.6782504,-0.52488005,-0.46675113,-0.5762664,-0.484876,-0.5241686,-0.43338248,-0.57335395,-1.0542465,-0.8372775,-0.41764826,-0.5215218,-0.21988058,-0.57426023
405,0.68758816,0.5279249,0.032247532,0.10640163,0.13241857,0.15509832,-0.2543797,0.04688067,-0.09320849,-0.21689186,0.14859098,-0.12264173,0.5465918,0.24038674,0.117863566,-0.2948708
406,0.709192,0.16664383,0.7274459,-0.36326495,-0.11595204,0.1263471,0.28965876,0.44793203,0.06558424,0.31036928,0.13228938,0.08036099,0.2638973,0.14960063,-0.3050446,0.09741834
407,1.0480663,0.69405204,0.029269204,1.0241495,0.84486955,0.4490511,0.78503716,0.95190525,0.6643202,0.62691444,0.9134158,0.76263356,0.637035,0.85645974,0.57988834,0.3988695
408,-0.65080863,-0.7149286,-0.5589091,-0.7198394,-0.16882735,-0.83134663,-0.87855726,-0.66222775,-0.75893784,-0.5072902,-0.93427396,-0.8182684,-0.85796446,-0.8570946,-0.64133114,-0.28622296
409,0.5112524,-0.26973635,0.16338895,-0.31846976,0.45900416,0.65447474,-0.06601365,0.4503018,-0.06562134,0.42581132,0.23605134,-0.16779648,0.48676804,0.2899857,0.34812662,-0.38278595
410,0.07851552,0.06675444,0.21918963,0.06773965,0.24721079,0.2592509,0.029927256,0.04173035,0.15286383,0.44698536,0.15512446,-0.043887127,0.5640046,0.10318006,0.023039157,0.7728651
411,-1.2966189,-0.9761392,-1.4958596,-0.93822014,-1.4186732,-1.5761071,-1.2499902,-1.3151348,-1.361189,-1.2836927,-0.8259156,-1.015002,-1.3115654,-1.2618505,-1.1965586,-1.1177788
412,-0.30310416,0.24463144,0.15945469,0.4027317,-0.14924212,0.2215455,0.2294642,0.05629039,0.07664006,0.6582364,0.48042953,0.20956682,0.46803993,0.4026507,0.34512472,0.090372585
413,-0.09787873,0.098667376,-0.064668,-0.19354117,-0.6567452,-0.29589722,0.36213812,0.13853756,0.15987197,-0.2289478,0.0030502838,-0.21610704,0.15220727,-0.053934295,0.036040455,0.3251003
414,0.6455467,0.19628426,0.49239126,-0.25455412,0.26596335,0.28602096,0.0924332,0.92970914,-0.037425835,0.701219,0.5669236,0.9697966,0.23670104,0.39870498,0.54912853,0.5641246
415,-0.54715925,-0.9061603,-0.34382036,-0.26867482,-0.33081272,-0.43614948,-0.46517953,-0.07702659,-0.12446619,-0.73477215,-0.21313883,-0.61050206,-0.8762676,-0.45824903,-0.5265353,-0.7989097
416,-0.10688372,0.1982276,0.007273712,-0.06068365,0.018354978,0.1965039,0.086492054,-0.11924258,0.5606911,0.2472011,0.36716256,0.4723907,0.28433508,0.06193674,0.17343637,0.39671966
417,-0.1821728,-0.48153844,-0.30384934,-0.47661915,-0.22202536,-0.57984686,-0.4315423,-0.087339535,-0.2573402,-0.41716066,-0.45007813,-0.5767285,0.057448085,-0.6831542,-0.19951421,-0.54164594
418,-0.22113822,0.00017207435,-0.6920353,-0.7371564,-0.4380071,-0.60581845,-1.2892977,-0.5577786,-0.48576015,-0.75360924,-0.75647366,-0.98656434,0.033917908,-1.0648298,-0.65277076,-0.75616205
419,-0.9372963,-1.0115631,-0.22274198,-1.0582399,-0.32994848,-0.879629,-0.6258267,-0.6162367,-0.7945742,-1.1191539,-0.80477136,-1.3978075,-0.9617313,-0.79578274,-0.87581706,-0.9430442
420,-0.27559996,-0.9135395,-0.46796206,-0.49864262,-0.52179354,-0.49392053,-0.5943211,-0.52927995,-0.8139107,-0.22265202,-0.2483485,-0.15435953,-0.76421434,-0.45765787,-0.84078014,-0.39774466
421,-0.6828663,-0.41057485,-0.19176207,-0.29496384,0.05274105,-0.25712916,0.17412153,-0.19418575,-0.35216483,-0.26841906,-0.3060558,-0.4114131,0.15194264,-0.060523003,0.08494903,0.223044
422,-0.041086707,-0.0468818,0.07046595,0.5396892,0.3715568,-0.018110024,-0.012817674,0.20693015,0.20199217,0.23935933,-0.53073394,0.015827788,-0.16180032,0.18083441,-0.4429137,0.11902382
423,-1.830244,-2.0995123,-1.4863722,-1.9815843,-1.498772,-1.9316001,-2.272744,-2.1389918,-1.5677071,-1.9404516,-1.3869872,-1.406845,-2.4913332,-1.5722406,-2.1425753,-1.5896502
424,0.04964936,-0.26111072,0.41155148,-0.21415909,0.06628082,0.21549961,0.5572023,-0.09460356,-0.014002239,-0.3330081,-0.24552195,-0.0720367,-0.32458553,0.08501573,0.16831002,0.021831341
425,-0.34721273,-0.5250799,-0.58094484,-0.050490208,-0.33086756,-0.49810165,-0.103084035,-0.3271968,-0.55167186,-0.4111878,-0.6024013,-0.7712404,-0.52827656,-0.31926614,-0.36008957,-0.45505965
426,-0.00035269724,-0.87845904,0.14725521,0.13309997,-0.505842,-0.05455486,-0.14408119,0.4546336,-0.19411191,0.1165682,-0.3792038,-0.5172612,-0.31807747,-0.16566479,0.1326244,-0.65740085
427,0.35519412,0.52023274,-0.16852428,0.20226608,0.011803737,0.38471472,-0.55285007,-0.23289251,-0.2585264,-0.20144467,-0.93124473,-0.1847815,-0.19427513,0.06699855,0.20929866,-0.4348783
428,-0.29196793,0.55417854,0.110527575,-0.26682872,0.31771132,-0.25013265,-0.22173297,-0.31492087,0.0357092,-0.30911455,0.061787132,-0.704683,-0.34113583,-0.22046414,-0.2690021,-0.013776255
429,-0.57834315,-0.8113028,-0.27179694,-0.6787955,-0.60721976,-0.008018305,-0.122598045,-0.037939318,-0.8438506,-0.78692067,-0.7094695,-0.92531013,0.020364968,0.062624134,0.1132578,-0.080922425
430,-1.2638812,-1.8286068,-0.89286995,-0.9401739,-1.1845946,-1.279329,-0.9102935,-1.0521387,-1.2587894,-1.2375315,-0.9226965,-1.2793597,-1.1296448,-1.1760688,-1.0727785,-1.1601955
431,1.3520826,0.34046558,1.4709721,1.4020901,1.1809304,1.2282438,1.2576551,1.5780323,1.3643395,1.4417597,1.0590931,1.1094792,0.8174697,1.2077795,0.81994635,0.77803755
432,0.8043239,0.9698725,0.6556925,0.3482066,0.8042671,0.92500454,0.8095522,0.9097066,1.179039,0.35496867,0.70777094,0.43255395,1.1455852,0.8904573,0.47307026,0.7790215
433,1.1542338,0.13758436,1.167212,0.45698327,0.43822932,0.93819773,0.7593256,0.32805002,0.88185614,0.17551747,0.72682285,0.35051376,0.98720974,0.41671583,1.0179845,0.31037346
434,0.25029135,-0.13802734,0.37757578,0.049258836,0.019604366,0.2529159,0.23772423,-0.19626352,-0.4274846,0.25506476,-0.07583299,-0.041871518,-0.27841762,0.058608107,-0.82662475,-0.57608294
435,-0.3828445,-0.51806515,-0.14020512,-0.26683727,-0.18781708,-0.32215354,-0.4753932,-0.32539728,-0.39138138,-0.56014234,-0.46938288,-0.12352709,-0.4129266,-0.48246002,-0.36212397,-0.7677498
436,-0.55747616,-0.49845988,-0.43174833,-0.5915251,-0.67825174,-0.27822897,-0.6496607,-0.71708643,-0.7390734,-0.6508812,-0.33544463,-0.73123354,-0.72612506,-0.9619372,-0.8233443,-0.7443897
437,-0.08043248,-0.033149518,0.09079419,0.29196885,-0.33920503,-0.10838537,0.44506043,0.0658415,-0.08366301,-0.0054011983,0.3174798,-0.12530366,0.41929072,0.13605104,0.31470987,0.5343945
438,-0.066076055,-0.4191892,0.2588473,0.22919187,-0.17058441,-0.34968525,-0.47423264,0.13957807,-0.22055107,-0.2655647,-0.38079664,0.124552146,-0.49629197,-0.18913597,0.10379353,0.19642927
439,0.3354767,0.104095325,0.08968943,0.05970851,0.5260492,0.38911444,-0.03752827,-0.031640466,-0.009435725,0.26459986,0.78405774,0.5720345,0.16772783,0.20898448,0.4280239,-0.21925184
440,0.6354992,0.2943588,0.46915606,0.25081453,0.2685687,0.63481724,0.31059137,0.25015035,0.55431354,0.65034115,0.5389613,0.9374258,0.7115197,0.43126303,0.1046067,0.9620676
441,0.5797236,0.68884975,0.34324774,0.49768132,0.30396748,0.63900673,0.2573208,0.031219803,0.6450822,0.8441007,1.0049413,1.1804743,0.6298169,0.88847595,0.094649315,0.43061972
442,0.084780835,0.11006151,-0.10960827,-0.40179414,-0.16460149,-0.26986217,-0.35502023,-0.337534,-0.35280946,-0.36853495,-0.35567042,-0.21417214,-0.41827145,-0.47434852,-0.38518256,-0.7684286
443,0.13066962,-0.30747893,0.24684611,0.06476075,-0.4334648,0.069505595,-0.100942545,-0.21881378,0.14457886,0.27560636,0.04964244,0.34736037,0.16036727,0.47897112,-0.43802312,0.26514882
444,-0.06559546,0.26332217,-0.14823914,0.14086434,-0.05373193,-0.35435745,-0.47610086,0.012228845,0.23788422,0.15674773,-0.20788461,0.28732184,-0.34532115,-0.26437017,-0.2526767,0.30316412
445,-0.0843677,0.0718239,-0.3051475,-0.2574188,-0.15808709,-0.3820123,0.14929022,-0.12884569,-0.25432274,-0.094305836,-0.115842536,0.02209991,-0.16487502,0.48486304,-0.36815184,0.17740992
446,0.04135236,0.20594704,0.00022080913,0.16466068,0.13234118,0.08581349,0.065346085,-0.10972556,0.33415902,0.36129987,0.3302417,0.3072385,-0.1391185,-0.032439753,0.18805082,0.3185866
447,0.06972951,-0.23651774,0.07559203,-0.78637457,-1.0008323,-0.28641856,-0.42428222,-0.70228,-1.2986108,-0.10112308,-0.4329472,-0.7636122,-0.2476553,-0.10484203,-0.7743438,-0.48056152
448,0.6166206,0.655966,0.273348,0.56410265,0.33906865,0.22700408,0.45421174,0.4452078,0.5078652,0.6493838,0.38787425,0.66049147,0.3328545,0.7675942,0.2946751,0.020051572
449,-0.4656163,-0.7747131,-0.5920973,0.08888557,-0.9565715,-0.25463858,-0.51205146,-0.16193807,-0.35719922,-0.34676588,-0.39157164,-0.17522188,-0.8918698,-0.3497351,-0.3068315,-0.21809186
450,-0.28854313,-0.4737359,-0.84003955,-0.10296458,-0.36063325,-0.6029719,-0.13271101,-0.15901686,-0.310889,-0.122920625,-0.48805365,0.38706443,-0.47022578,-0.35722753,-0.26041046,-0.050937563
451,-1.4289595,-0.8736848,-1.4364283,-1.6835328,-1.388033,-1.2057496,-1.2879103,-1.616677,-1.6224618,-1.8710378,-1.627425,-1.7412696,-0.9091441,-1.7134142,-1.3895416,-1.7329401
452,-0.5272533,-0.91240054,-0.7720891,-0.98329365,-0.5881698,-0.61262816,-0.42784563,-0.6677438,-0.82870954,-0.7808127,-0.56754726,-0.14033476,-0.8102002,-1.051534,-0.43373263,-0.81203866
453,-0.7822715,-0.2755117,-0.85911447,-0.49177894,-0.80602133,-0.91404545,-0.30924684,-1.0896169,-0.3388808,-0.84809226,-0.51558363,-0.6411061,-0.8132144,-0.9478577,-0.92745245,-0.5889223
454,0.40170828,0.6489331,0.5064156,0.8870653,0.72450334,0.16628052,0.88189083,0.72722924,0.23999274,0.69634163,0.76410425,0.58312726,0.65651727,0.7948962,0.8253524,1.2257098
455,-0.34290785,-0.36296064,0.021269813,-0.6459199,-0.52313185,-0.49999425,-0.20295885,-0.40974432,-0.53654313,-0.31099096,-0.86217016,-0.49924165,-0.48350218,-0.30495036,-0.4727139,-0.5452836
456,-0.07691121,0.6400703,0.031039588,0.093668774,0.09922846,0.0688302,-0.4313731,-0.1613064,-0.51564974,-0.16514635,-0.015132392,0.1766768,0.36517605,-0.064764924,-0.07825777,-0.40135372
457,0.88702744,1.1029189,0.7198249,1.0820035,0.7017467,0.6849395,1.0569881,0.6929555,0.955795,0.53024626,0.5953513,0.6792192,0.5774236,0.82438576,0.60360503,0.8798455
458,0.6044205,0.38036898,0.39061832,0.27454656,1.2248207,0.746053,0.7093992,0.3897642,0.6871918,0.0340741,0.7395591,0.7297126,0.5463087,1.0471339,0.20130013,-0.5362757
459,-0.08683762,0.72729015,0.05935809,-0.6273278,0.599877,0.12568285,-0.11821834,0.26654127,0.16731632,-0.11524322,0.3695874,0.16972686,0.50452167,0.23191097,0.22300124,0.05368305
460,-0.20017204,0.64614683,-0.29916444,-1.1101341,-0.26300412,-0.6061127,-0.9523519,-0.9638488,-0.7517653,-0.8108703,-0.727073,-0.81251746,-0.3341865,-1.0573375,-0.6761363,-1.023811
461,-0.6828948,0.16385068,-0.7334236,-0.104013935,0.3405379,-0.8258379,-0.18669344,0.045434423,-0.34394237,-0.2618661,-0.09879679,-0.063277744,-0.52275157,0.32295963,-0.5003052,0.3356257
462,-0.4465264,-0.86963934,-1.0510375,-0.92803377,-1.1777978,-1.3543755,-1.3156656,-1.1912519,-0.45757207,-0.8723231,-0.5800288,-0.981638,-0.8099357,-1.2328261,-1.3132597,-1.0802606
463,-0.1914366,0.39133507,-0.22084697,0.09212019,-0.31236434,-0.63597816,-0.20426159,-0.0834551,-0.1613102,-0.51712734,-0.23164946,-0.23652935,-0.30537453,-0.71786845,0.14523922,-0.14718236
464,-0.15721184,0.37062114,-0.057783216,0.51164263,0.5209026,-0.19350538,0.08680458,-0.053137448,0.25757262,0.39224747,0.09812649,0.35519835,0.20198879,0.051681932,-0.07909837,0.7575688
465,0.11680075,0.46648964,0.06359866,0.4013895,0.1593975,0.71485907,0.062248502,0.4134224,0.17111236,0.34218714,0.16771808,0.4500807,0.5816138,0.44036585,0.17762181,0.2919899
466,0.6187422,0.42143464,-0.038690407,0.08273505,0.12684987,0.15038231,0.121966995,0.18249744,0.32524434,0.07753953,0.6562503,0.17925863,0.30773503,0.49332377,-0.2980537,0.2859032
467,0.6354534,0.7461662,0.14958037,0.37051377,0.6292207,0.3836225,0.30883887,0.47691578,1.0266471,0.6413665,1.013207,0.9146949,-0.04517681,0.7770561,0.07296073,0.6787284
468,-1.1489019,-0.8217654,-0.5928513,-0.67335933,-1.1264224,-0.6397517,-0.5235485,-0.6438886,-0.81020355,-0.86052334,-0.72196263,-1.1443603,-1.0696276,-0.86265266,-0.21532309,-1.0503472
469,0.5960575,0.55156714,0.69014585,0.7319749,0.44918734,0.87427086,1.0205752,1.0341136,0.62318254,1.004113,0.5086222,0.49607158,0.73478425,0.8884017,1.0305675,0.5840612
470,-1.5193449,-0.99454755,-1.2316216,-1.3683631,-1.0354015,-1.0644145,-1.1269692,-0.79745513,-1.7474666,-1.346,-1.3588421,-1.9655521,-0.6116216,-1.5109963,-0.58559054,-0.87942207
471,0.12718336,-0.28905407,0.24815947,-0.14498976,-0.11134459,0.020888025,0.38149258,0.39037403,0.11442845,-0.1621779,0.3262825,-0.23025638,-0.031885747,0.19643404,0.37607646,-0.117251396
472,0.74275583,0.31653842,0.23835939,0.90322155,0.83183694,1.1353259,0.6296374,0.5957922,0.97515416,0.6096316,1.2562608,0.79498184,1.0088776,0.7979892,0.52783287,0.6180373
473,0.7739032,0.30841509,1.0511178,1.0217341,0.81153536,0.8940745,0.9500571,0.7200741,0.67984396,0.97685546,0.4371146,1.0767837,0.7217398,0.9196415,0.029616434,0.8856399
474,-0.23675598,-0.9281109,-0.013107536,-0.7416933,-0.5755766,-0.1990364,-0.59317464,-0.6085965,-0.589165,-0.036365543,-0.18090633,-0.44848356,-0.31322894,0.027464023,-0.5958906,-0.3110338
475,0.46294656,-0.37852842,0.13480304,-0.32756695,0.2918526,0.3673132,0.21632811,0.012932554,0.30793208,0.3536529,0.105588876,0.4912385,0.6216252,0.20493689,0.13610901,0.22199522
476,0.4793988,0.019436078,1.0916097,0.8631586,0.6095993,0.91536486,0.84145355,1.0977566,0.565945,1.1623876,0.8046621,0.9588869,1.0847037,0.95996094,0.68292236,0.9354254
477,-0.21584567,0.39766786,-0.23487821,0.21684706,-0.19173911,-0.10013499,0.431015,-0.19088575,0.5072615,-0.24638541,-0.15929018,0.036845993,-0.08795995,-0.41048416,-0.038101137,-0.18424372
478,0.28000093,0.12998341,0.33069235,-0.42486772,0.40753308,0.18680272,0.12351409,-0.013592522,0.104728766,-0.05903535,0.2053869,-0.12961635,-0.0074514053,-0.031745907,0.3553849,-0.5066258
479,0.15516235,0.41193345,0.28512797,-0.5164086,0.15583704,0.5735624,-0.103176735,0.08826503,0.18658373,0.14356038,0.5776562,0.19688946,0.39317277,0.5923627,0.2874917,0.31231874
480,0.5592959,-0.24910872,-0.19223359,0.4296724,0.21869388,0.45307037,0.31280273,1.0177509,-0.10187639,0.21704546,0.17888945,0.48189434,0.44334283,0.38797835,0.6086373,0.19444507
481,-0.34461862,-0.42052633,-0.124883935,-0.48725632,-0.5380379,-0.33954036,-0.4113255,-0.09701106,-0.4460321,-0.28964627,-0.51024854,-0.46211722,-0.04542575,-0.44128415,0.20937909,-0.30928
482,-0.21941252,-0.19312392,-0.40291375,0.08631273,-0.45257345,-0.6343974,-0.781726,-0.38270122,-0.62381274,-0.4184441,-0.042061165,-0.78022105,0.034236696,-0.7354605,0.24446106,-0.37126818
483,0.004845457,-0.42016858,-0.20086393,-0.5009778,-0.4578492,-0.71431625,0.21332225,-0.4274701,-0.24783352,-0.53194225,-0.65546525,0.40602517,-0.9091186,-0.38969865,-0.40122175,-0.44278684
484,0.14676134,0.1703933,-0.0052190013,0.54772216,-0.2511625,-0.32478535,-0.030980524,0.13955197,0.49533883,0.6550259,0.31776258,1.1099137,-0.47305685,0.29764658,-0.23237386,0.52312255
485,0.5329904,0.78486335,0.6498158,0.27004054,0.4211626,0.5858091,0.2641241,0.26019472,0.52016383,0.13037184,0.53926796,0.3348957,0.27999216,0.521618,0.09715044,0.02991765
486,0.57238865,0.4128035,0.15540461,-0.21607634,0.26753014,0.22509946,-0.14082786,0.15430945,0.060989104,0.0067740344,0.3229626,0.11130935,0.40139177,0.14860198,0.27724227,-0.28476
487,-0.32041055,0.31318238,-0.16819373,0.15082702,-0.08091045,-0.42246482,0.2472971,-0.13347156,-0.124835834,-0.19059142,0.57904017,0.23525093,0.050710734,0.3673691,-0.10000683,0.48515722
488,0.7340688,0.3118942,1.0168773,0.61243933,0.24126834,0.8914863,0.80444324,0.44390887,0.45272905,0.5528348,0.50427747,0.48961094,0.53233004,0.1946717,0.72381467,0.14001545
489,-0.28978908,-0.8474929,-0.2511872,-0.42692113,0.039951734,-0.06189632,-0.22778156,-0.20569803,-0.5217271,-0.15071106,-0.6106259,-0.3436589,-0.7161498,0.016838131,-0.42081052,-0.4893794
490,0.11735522,0.65545493,0.5838974,0.5379848,0.46214145,0.16849804,0.65566444,0.83262765,0.2992765,0.4058233,0.061202213,0.42847377,0.48822743,0.10093766,0.6553351,0.2904956
491,-0.67044556,-0.61590374,-0.06332075,0.19318272,-0.58769,-0.7170231,0.024681365,-0.31686026,-0.050193146,0.09122237,-0.11468573,-0.44923514,-0.06690556,-0.048902042,-0.24384849,-0.10543871
492,0.020012347,0.7350149,0.6479945,0.24593423,0.35734454,0.5585799,0.151528,0.044400293,0.062276464,0.45617738,0.3733323,0.18648823,0.32838312,0.3227232,0.11553234,0.35841206
493,-0.62278295,-0.13103071,-0.31689084,-0.48505887,-0.3515257,-0.03926787,-0.7267571,-0.41577154,-0.41092473,-0.6352554,-0.80797154,-0.2825825,-0.107243605,-0.5560918,-0.28345925,-0.09381984
494,-0.48837164,-0.6680215,0.040937677,-0.7683234,-0.12867011,-0.44621712,-0.36083892,-0.52151984,-0.7971885,-0.31517798,-0.7628851,-0.6066727,-0.365296,-0.36611435,-0.46354127,-0.17423147
495,0.5719386,0.48619536,-0.16264674,-0.4151527,0.22238396,-0.02455474,-0.1778969,0.64542335,-0.07023857,0.15638463,-0.16942254,0.22864571,-0.19827603,0.32156584,0.14286175,-0.20859364
496,-1.0876236,-0.7007697,-1.2379148,-0.4811787,-1.0077125,-0.8816528,-1.1080415,-1.2578927,-0.9783333,-1.0435511,-1.0892085,-1.2922245,-1.3037008,-1.0431552,-0.96876985,-0.3850277
497,0.20498247,-0.0960157,0.061085586,0.4234708,-0.034143925,-0.23638192,0.5794037,0.26176527,-0.13616984,0.45757034,-0.68611324,0.25561038,-0.26425537,0.91789764,-0.00068302226,0.37603432
498,0.06434063,-0.1266826,0.21847516,0.51878667,0.37637967,0.44598413,0.5347498,-0.0037736746,0.59134954,-0.12908699,0.32722205,0.09945162,-0.10520058,-0.3552403,0.18987715,0.46077296
499,-0.4609579,-0.59782636,-0.3795493,-0.5724813,-0.43157572,-0.17796013,-0.60897017,-0.16118689,-0.6761925,-0.5623663,-0.4431095,-0.3160795,-0.27164057,-0.49706027,-0.1218773,-0.70373076
500,-0.18744993,-0.36809704,-0.6331088,-0.25455126,-0.20225474,-0.28247678,-0.42243502,-0.2865181,-0.45017615,-0.95298475,-0.6696736,-0.8508495,-0.054248787,-0.46014863,-0.36268333,-0.61305934
501,0.6654283,-0.22538945,0.70051026,0.42218107,0.48984998,1.3531896,0.4608391,0.7065653,0.6698167,1.1369011,0.8463211,1.2363883,0.27528203,1.01993,0.6867306,0.50851214
502,0.091197714,-0.42433342,0.04675739,0.39114603,0.2565054,0.1315107,-0.16559698,-0.086413175,0.13450818,0.15955403,0.33971992,0.294132,0.0467576,0.15844339,-0.04752486,0.5072187
503,0.26076967,0.28377712,0.11783691,0.46676865,0.34759098,-0.11792848,0.47060385,0.28120214,0.77395856,0.451904,-0.11090796,0.13917135,0.42543995,0.076285794,0.06741149,0.28439996
504,-0.22971195,-0.9561701,-0.28036085,-0.073564924,-0.4173521,-0.12612617,0.2068304,-0.4568564,0.071082376,-0.53788805,-0.38755682,-0.15754047,-0.6644391,-0.46092087,-0.56809974,-0.22248402
505,-0.0355648,0.06790333,0.17257008,-0.024868192,0.5565865,0.07680298,0.087764986,-0.040582005,-0.24048525,-0.1312516,-0.31841597,-0.56142503,0.4463101,-0.12012493,0.0014457522,-0.18764928
506,-1.4146756,-1.1301183,-1.0840303,-1.0333997,-1.1076694,-1.2603829,-1.1670148,-1.1387607,-1.0721644,-1.4733402,-1.4874272,-1.2154124,-1.0068074,-1.0968269,-1.0243624,-0.69386715
507,0.26015463,0.24147774,0.910197,-0.042765476,0.47049358,0.45947114,0.75500107,0.75219995,0.07421041,0.7117951,0.46525127,0.4646338,0.7802775,0.5015811,0.6064767,0.54408103
508,-1.4136227,-1.1676253,-0.9478348,-0.7209839,-0.5582039,-1.0392641,-0.7276759,-0.8533585,-1.0742602,-1.3483294,-0.71579826,-0.97304344,-0.59933436,-1.2316186,-0.69744635,-0.67427003
509,0.24982977,0.12373624,-0.27133322,0.08794351,0.16027963,0.11527385,0.45790178,0.29186013,0.44279614,0.014243226,0.76297987,0.582347,-0.2311561,-0.07029249,0.3310549,-0.18283011
510,-0.67799807,-0.4945538,-0.3613176,-0.6823745,-0.47525904,-0.34924668,-0.6430143,-0.19056384,-0.5197162,-0.14468284,-0.46121788,-0.49053195,-0.44174322,-0.3560707,-0.5357995,-0.25255385
511,-0.42344874,-0.59821194,-0.21221758,-0.7962428,-0.51255256,-0.49518225,-0.7208358,-0.51231194,-0.90444666,-0.39688227,-0.9137449,-0.5190038,-0.440594,-0.6541237,-0.489413,-0.7737675
512,0.21783334,-0.10022145,0.36012685,-0.24215804,-0.12820993,0.20404534,-0.08732356,-0.079296276,0.15966158,-0.39922446,0.13749191,0.28161964,0.09557862,-0.07432032,-0.23803973,-0.18605304
513,-0.9182441,-0.009649433,-0.61316323,0.100012295,0.09077798,-0.48017344,-0.10365684,-0.2984101,-0.2761388,-0.47917104,-0.44523987,-0.20295109,-0.57194966,-0.4613092,-0.5368137,0.24745461
514,-0.67427224,-0.8108603,-0.2438419,-0.34117442,-0.40223312,-0.07733251,-0.12057268,-0.27705133,-0.54803705,-0.25595534,-0.45509136,-0.45678684,-0.25647753,0.12676623,-0.49576807,0.28264168
515,0.20781174,-0.002032412,0.6644612,0.38674855,-0.119387075,0.0382245,-0.005193721,-0.076062836,0.4758163,-0.44747278,0.2577545,-0.6766468,0.43790004,-0.15975943,0.49901512,-0.3085713
516,0.29065338,0.043493766,-0.6042794,-0.18541923,-0.38853186,0.24556701,-0.17134717,-0.16429108,-0.06799679,-0.2620087,0.24420577,-0.104181185,-0.010149036,-0.12443622,0.1291848,-0.41182986
517,0.82269096,0.754419,0.6550571,0.20555523,0.43744752,0.47188762,0.3917497,0.5756818,0.5414063,0.5892126,0.9820726,0.81049806,0.83430684,0.5822362,0.5016621,0.4661059
518,-1.2395349,-0.8384849,-0.51645607,-0.6371598,-0.8728737,-0.5520484,-0.39730507,-0.2890741,-0.890265,-0.6625537,-0.7740711,-1.4412138,-0.57523435,-0.570228,-0.30319554,-0.8812963
519,-0.7831528,-0.97282743,-0.4732155,-0.85605556,-0.8525615,-0.5654257,-0.95830834,-0.64989996,-1.134317,-1.0205706,-1.0344473,-1.1558275,-0.6774246,-0.58987594,-0.6738242,-0.8985565
