,"[Chinese, (Sim.)]_Term","[Chinese, (Trad.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
519,-1.0799603,-1.0873317,-1.2057772,-1.0568976,-0.5790161,-0.7258918,-1.0406481,-0.911297,-1.0204893,-0.9729357,-0.85178566,-0.9063495,-1.0120512,-0.924805,-0.7978952,-0.75706905
520,0.46737617,-0.46353477,0.43785936,0.3094214,-0.10581402,-0.014893051,0.5349981,0.21295065,0.07215538,0.2762415,0.011988292,-0.119110286,0.05553499,0.17488547,0.18281242,1.192836
521,0.39559633,0.13741295,0.13585308,0.4466289,0.61461335,0.50417805,0.25554335,0.13319094,0.00015568588,0.06610705,0.47554067,-0.13675277,0.37439623,0.15940903,0.5919287,0.7399043
522,0.91020584,-0.22534898,1.0029455,0.7209047,0.10464693,0.0676305,0.98075247,0.37651923,0.43306094,0.6469592,0.8194588,0.42369398,0.7302137,0.41140583,-0.10387461,0.937868
523,-0.23032981,0.1383593,0.22873122,-0.0009520759,0.83522,0.59562975,0.07449241,0.24681723,0.019774063,-0.09538053,0.2875817,-0.009770072,0.3829606,0.3147878,0.5788839,0.16705449
524,-0.67829627,-0.27998608,-0.55255914,-0.6239579,-0.12160999,-0.19485025,-0.041511517,-0.3994685,-0.41378143,-0.43930498,-0.30703583,-0.3543543,-0.21251471,-0.15212017,0.16496861,0.027173847
525,-0.4684366,-0.72096634,0.16355143,0.23772305,-0.34159315,0.13145247,-0.07407421,-0.021402203,-0.26980415,0.0118685085,-0.3140332,0.25546098,0.027952554,0.356195,-0.26797405,0.05992351
526,0.78072935,0.74125487,0.78366786,0.5517729,1.0337275,0.57917744,0.40337506,0.30133954,0.8447453,0.40949625,0.66406804,0.7681945,0.6824529,0.6964289,1.1938363,-0.24494056
527,-0.56799865,-0.12685524,-0.5850402,-0.46894237,-0.29139102,-0.31183758,-0.14851885,-0.2200361,-0.45051244,-0.24016666,-0.53850585,-0.078919165,-0.18380229,-0.3753867,-0.33484858,0.4549927
528,-0.011141973,0.29721922,-0.115969494,-0.05018703,-0.11188273,-0.6300772,-0.2817565,-0.13513948,-0.08952236,-0.29845086,0.08001842,0.31852144,0.037465267,0.0291289,0.06316338,-0.8264
529,-0.45744842,-0.24183185,-0.013559694,-0.091526195,-0.20731744,-0.29574615,-0.1470961,-0.08108447,-0.4071546,-0.20039696,0.11596022,-0.53187114,-0.28836897,-0.5454534,-0.3311552,0.09414526
530,-0.13518688,-0.5653102,-0.006265405,-0.19933435,-0.39923188,-0.52081347,-0.4628034,-0.16538158,-0.09258767,-0.31362277,-0.48832062,-0.26785892,-0.04655626,0.09178795,-0.4345194,-0.078274034
531,0.40993437,0.19944522,0.1723762,0.037657376,0.78176737,0.3398976,-0.02376876,0.012544365,0.1980074,0.15875956,0.59355223,0.60597205,0.4818724,0.57158965,0.9320629,-0.56204015
532,-0.5294016,-0.56428844,-0.745011,-0.59116036,-0.66808337,-0.4326529,-0.5366697,-0.5592178,-0.5727011,-0.2992212,-0.8394733,-0.5548124,-0.8726813,-0.37190473,-0.86674803,-0.40063488
533,-0.5418494,0.06527515,-0.31307447,-0.7580765,-0.14342105,-0.26684353,-0.27408984,0.02051649,-0.43193927,-0.27756023,-0.80946404,-0.7655452,-0.9257073,-0.64473104,-0.45634812,0.12963244
534,0.061634753,-0.026999814,-0.7409155,0.1831446,-0.5017974,-0.29354092,-0.06690352,0.009143052,-0.07620293,-0.35497895,0.42621994,-0.010088991,-0.2008486,0.1070271,-0.40095684,-0.058049694
535,0.06340375,-0.9512163,0.6592511,-0.16990805,0.1580239,0.053790145,-0.039667245,-0.27870268,0.22384374,0.47220087,0.4537045,0.5932398,0.23285258,0.25642806,0.02639887,0.16714707
536,-0.97983783,-0.5191978,-0.8642744,-1.1756344,-1.1629992,-1.0149128,-0.7234021,-0.69621336,-1.1076922,-0.77702487,-0.98246926,-1.4112597,-0.9905935,-1.0584245,-1.3188722,-0.64195395
537,-0.3552933,0.16187514,-0.12347684,-0.13857803,-0.65037537,-0.25262344,-0.19692788,-0.27239087,-0.14256005,-0.18691699,-0.29677573,-0.33808833,-0.21168917,-0.02815691,-0.14984547,0.12606212
538,-0.65595335,-1.3377838,-0.5179805,-0.6864596,-0.28376615,-0.6422686,-0.4744455,-0.3656149,-0.787502,-0.4139312,-1.0094678,-0.722264,-0.7318596,-0.7134094,-0.8147965,-0.44280073
539,0.3701427,0.10187217,-0.00074995455,0.6655646,0.36891025,0.7487924,0.67434716,0.5971018,0.51898736,0.6619831,0.5723343,0.52021044,0.70195246,0.5614649,0.22713752,0.0051859133
540,-1.0111133,-1.1484756,-0.7367424,-0.7476636,-0.8010058,-0.64826566,-0.77485543,-0.71300447,-0.8329866,-0.69129837,-0.79677165,-0.9797863,-0.9243586,-0.82103723,-0.4267736,-0.053081173
541,0.11170624,0.06370903,-0.102883056,-0.12786931,0.12701665,-0.1946348,-0.3514193,-0.53334093,-0.08712513,-0.11668886,-0.04359686,0.15002556,-0.16349943,-0.44396263,-0.19110562,-0.4957363
542,0.6369873,0.3367872,1.1222008,0.5960315,0.31842542,0.3104692,1.0206213,0.69688344,0.70575446,0.8957396,0.8159811,-0.11106268,0.508403,0.53153646,0.341712,1.0016004
543,0.09268665,-0.33160472,-0.15658087,0.28207147,-0.3925172,0.19962484,-0.13226385,0.0639226,0.08320093,0.3998298,0.35616702,-0.36130825,0.009884155,0.23700218,-0.17564636,0.5583896
544,-0.39797026,-0.37835413,-0.3761454,-0.4814307,-0.45328486,-0.5135292,-0.370331,-0.4876762,-0.6232856,-0.37524936,-0.27080455,-0.57188964,-0.67281127,-0.2962371,-0.39033648,-0.52731925
545,0.111047186,0.17843975,-0.15461797,0.16533467,0.144426,-0.2096505,-0.3161391,-0.012981989,0.08493633,-0.26998445,0.054426257,0.28728262,-0.1642708,-0.15996206,0.20872934,0.09271513
546,-0.62729347,-0.7298693,-0.67662597,-0.41790098,-0.3974931,-0.31048083,-0.14493088,-0.09992004,-0.30746856,-0.46843705,-0.8414468,-0.69448864,-0.622874,-0.36044762,-0.44699913,-0.120516896
547,0.15558878,0.069419034,0.2824387,-0.05028447,0.12744284,-0.040945362,-0.34860802,-0.13106371,0.006740869,0.3061027,0.026814962,0.1548889,-0.31135544,-0.16952305,0.054099012,0.12026412
548,-0.20108223,0.51393235,0.029578876,-0.07520904,0.14033516,-0.28915823,0.09573512,-0.29131955,-0.3836518,-0.571564,-0.16316336,-0.39831388,0.034104425,-0.12851925,0.2551932,-0.22814786
549,-0.15411872,0.15087996,0.43025222,-0.047113612,-0.13613449,-0.009814411,0.09458728,-0.09233144,0.053775225,0.20118305,-0.1664955,0.038773816,0.13103202,-0.006052215,-0.16028675,0.6272726
550,-0.5933918,-0.32154098,-0.4354342,-0.6508386,0.005130796,-0.5308065,-0.46381715,-0.4571163,-0.70277923,-0.6777611,-0.6601534,-0.19953969,-0.6925068,-0.46406388,-0.64465225,0.32098383
551,0.15592211,0.025313037,0.591549,-0.0061451625,0.32872668,0.0501356,-0.1191838,0.109687634,-0.036363892,0.50865555,-0.23772383,0.4087071,0.16792448,0.04199163,0.24311851,0.5170851
552,0.098994225,-0.090198115,0.32127243,-0.042323157,0.22256887,0.18934354,0.16922244,0.082646504,0.2891725,-0.18075718,0.028832756,0.4011745,0.20112218,-0.09097414,0.47445855,0.51841146
553,0.32787174,-0.12327235,0.34515595,0.13081747,0.0640643,0.20570345,-0.032075282,0.29466978,0.11555311,0.40701845,0.1866117,0.548284,0.42131063,0.52352726,-0.37587777,0.15872571
554,-0.39462024,-0.26234794,-1.0503814,-0.6088157,-0.30624568,-0.2611679,-0.5028175,-0.523111,-0.31945026,-1.1154046,-0.8400023,-0.75262904,-0.48551098,-0.34622383,-0.1751061,-1.0881535
555,0.45097277,0.48221353,-0.4200204,0.44382513,0.039041042,0.119224444,0.21787058,0.33681652,-0.033279706,-0.039368905,0.16796654,-0.31271008,-0.0028811332,-0.037917152,-0.2057179,0.20299233
556,0.6632869,0.71696573,0.9307826,0.63389355,0.9046047,0.8452792,0.5687566,0.6747158,0.93545884,0.54646605,0.40027544,0.3774848,0.8441565,0.57916135,0.59206563,0.6024337
557,0.30880144,-0.213462,0.07297808,-0.07371857,0.018647728,-0.31406575,-0.0854516,0.09436171,0.32371995,0.2401178,0.098779306,0.38896745,-0.24492218,0.026424803,-0.3855858,0.6518792
558,-0.47479793,-0.6256134,-0.64461875,-0.7931445,-0.44864646,-0.36572105,-0.85560244,-0.25440452,-0.4170946,-0.61707366,-0.33866152,-0.57153374,-0.03067846,-0.3085872,-0.53722113,-0.6565792
559,0.2704737,0.40059206,0.19539356,0.4094685,0.26811033,0.05384548,0.056812644,0.40344992,0.5233516,0.19883011,0.41490823,-0.18811333,0.05033329,0.073431104,0.3163514,0.6439372
560,0.45297432,0.4768143,0.08976283,0.43476862,0.28417054,0.17585975,0.30431813,0.23131663,0.41486683,0.4025877,0.13880709,0.33069447,0.13138835,0.21161257,0.19870819,-0.2568697
561,-0.8487628,-0.9306221,-0.4294373,-0.82812214,-0.53874147,-0.7785551,-0.9444837,-0.7085026,-0.59316075,-0.68176204,-0.30943808,-0.9876716,-0.49356642,-0.9715345,-0.5598854,-0.21093252
562,-0.042724147,0.28561082,-0.6103467,-0.04365575,-0.123537004,-0.1785301,0.06220537,-0.12760851,-0.67809707,-0.300453,-0.4146334,-0.2732542,-0.18461893,-0.02616458,-0.27338034,-0.0012098681
563,-0.2314855,0.22828709,-0.41066754,-0.409844,-0.32100838,-0.44409198,-0.14626607,-0.3368087,-0.47584826,-0.33929282,-0.5076078,-0.6915037,-0.4405882,-0.30962303,-0.44287583,0.09827803
564,-0.57533693,0.31027934,-0.710227,-0.29927954,-0.16197877,-0.020715943,-0.5108845,-0.22917122,-0.35759264,-0.70858943,-0.2915125,-0.41010833,-0.39035085,-0.33268616,-0.3623257,-0.5687425
565,-1.315459,-1.0476614,-1.250111,-1.1041663,-0.9542299,-1.2877694,-1.2280403,-0.9895529,-1.0353396,-1.0963013,-1.089191,-1.0063348,-1.0986358,-1.1195958,-0.79300505,-1.6550226
566,-0.070009165,-0.5814692,-0.068117656,0.07348295,-0.003385167,0.08627905,-0.32927364,-0.22394274,-0.21631806,-0.01688918,0.2932948,0.44053409,-0.1263,-0.16689228,0.56898904,-0.8643333
567,-0.25679505,0.44755962,-0.28438196,-0.27122992,-0.22696231,-0.17255703,-0.13041426,-0.14263459,-0.10152958,-0.31684032,-0.3420472,0.034073632,-0.22874554,-0.0742805,0.11512392,0.1078327
568,-0.25969422,0.18238051,-0.3525699,-0.116077945,-0.4498606,-0.24623157,-0.4008403,0.00548439,0.012588187,-0.20388347,-0.19296172,-0.03677272,-0.37822744,-0.49878654,-0.29866993,0.37103337
569,-0.50066125,-0.46003464,-0.7887129,-0.69008124,-0.6216512,-0.5862756,-0.7394271,-0.8811642,-0.37329137,-0.98129666,-0.86683756,-0.7409013,-0.73749703,-0.7459968,-0.81588006,-0.8011584
570,-0.40907964,0.22179313,-0.35903698,-0.5442851,0.062586986,-0.3086461,0.041395407,-0.3068921,-0.2390046,-0.46572974,-0.616233,-0.17868325,-0.7657473,-0.22638308,-0.09724905,-0.7106599
571,0.6714617,0.7058373,-0.038663264,0.03701689,0.00024496793,0.15349835,0.3159306,0.43879226,0.5620595,0.16176508,0.1997893,0.6593246,0.1276382,0.48352525,0.4232768,-0.14168465
572,-0.09484354,-0.6098257,0.35181394,0.471116,0.28762323,-0.36512524,0.16227363,-0.16676213,-0.05363902,0.35234308,0.16216308,0.46329817,0.14168462,0.061875228,0.2329875,0.6442045
573,0.08234184,-0.101091996,-0.09358546,0.19557829,0.1327166,-0.09911409,-0.021316238,-0.043441232,-0.18306777,-0.075520605,0.03093397,-0.47329697,-0.4948943,-0.28131637,0.15799475,0.073619716
574,-0.057172716,0.8798195,-0.19124064,-0.11406544,-0.11282376,0.11105875,-0.14987044,-0.045063745,-0.23009272,-0.30699918,0.057242166,-0.06778627,0.35647997,0.040587373,-0.23036501,-0.034432154
575,-1.0050254,-0.6195882,-0.30309215,-0.58895546,0.04810754,-0.2242107,-0.58757186,-0.78649795,-0.052966606,-0.73255706,-0.70843595,-0.7032592,-0.23858105,-0.5571585,0.102310665,-1.0887688
576,-0.76135844,0.30202428,-0.08281087,-0.80003506,-0.51683336,-0.639071,-0.3911221,-0.65658766,-0.18601857,-0.2938947,-0.8441525,-0.42567262,-0.51779306,-0.7783947,-0.5394371,-0.04882646
577,0.9652444,1.1751336,0.22219628,0.545624,0.55980945,0.45054433,0.5656944,0.4590213,0.7247661,0.291346,0.77136606,0.5190117,0.67510223,0.80353266,0.685498,-0.5008934
578,-0.060344953,0.14902353,-0.12164463,0.43810207,0.14107862,0.23566173,0.20042837,0.38319877,0.07931998,0.12722217,0.33500108,0.31167707,0.17612028,0.24378546,0.1478933,0.20689104
579,-0.22878581,-0.14644502,-0.77753115,-0.1540586,-0.53102285,-0.4301295,-0.07782813,-0.422127,-0.37234357,-0.2207121,-0.5398204,-0.22847077,-0.12791944,-0.091632396,-0.59784853,-0.7282537
580,0.7639375,0.862666,0.4030019,0.9508017,0.53080595,0.5835346,0.6475177,0.64791954,0.35459423,0.4135836,0.39481762,0.59703857,0.37708008,0.62640214,0.56292653,0.19800965
581,-0.78196937,-0.67366314,-0.68356645,-0.5226736,0.15127474,-0.3032294,-0.25721848,-0.5126673,-0.27813324,-0.7888186,-1.1605564,-0.8234258,-0.94263434,-0.64955366,-0.20864326,-1.5360065
582,-0.5763686,-0.22310992,-0.17797844,-0.54849166,0.55461276,0.07709717,-0.4664272,0.012358637,-0.25535202,-0.39271164,-0.38032693,-0.4807878,-0.38532278,-0.4873988,-0.26481202,-0.99173737
583,-0.5196385,-0.84683675,-0.79841316,-0.32438788,-0.91752875,-0.8104123,-0.4568248,-0.7376362,-0.6923522,-0.7335605,-0.7219068,-0.69648886,-0.48770964,-0.24820116,-0.6309952,-0.26565742
584,0.929588,0.9020225,0.39487907,0.88059133,0.8348247,0.6585168,0.52081466,0.53329813,0.46973127,0.58657044,0.5046461,0.5584029,0.496277,0.5545469,0.6452208,0.30448496
585,0.51572716,1.0364406,0.12619825,0.7057227,0.42461568,0.6109292,0.24438353,0.5104068,0.06581146,-0.0140971495,0.3234377,0.61460483,0.5700943,0.43006566,0.2709396,0.7139465
586,-0.2277156,-0.4673298,-0.45698106,0.053825386,-0.24670708,-0.34817603,-0.18352881,-0.107451096,-0.090978235,-0.1820389,-0.3273955,-0.7667302,-0.26471698,-0.04222383,0.061501246,-0.12606928
587,-0.21094862,-0.18005376,-0.59048665,-0.53473693,-0.2178008,-0.52848613,-0.4836524,-0.25557214,-0.54834026,-0.5445639,0.05232121,-0.3573467,-0.6217102,-0.52781916,-0.32121277,-1.1040728
588,-0.72266805,-0.4790111,-0.69328284,-0.6072588,-0.55945814,-0.838197,-0.88272786,-0.74821734,-0.22643566,-0.9873723,-0.8160826,-0.7503548,-0.5192359,-0.43174112,0.012448056,-0.43187174
589,0.09452383,-0.15732975,0.070440866,-0.21346934,0.3404635,0.12978528,-0.06710921,0.15788679,0.13345097,-0.37474492,-0.19855316,-0.17964657,-0.0080044195,0.07497119,0.4821394,-0.6122077
590,-0.8280229,-0.4098874,-0.7786263,-0.7215704,-0.7670321,-0.28413296,-0.4611532,-0.43425816,-0.786641,-0.8474156,-0.87974775,-0.5204454,-0.6143092,-0.64965266,-0.8921894,-0.71468645
591,0.8888087,0.3955606,0.74902993,0.3931199,0.5032997,0.6601478,0.69133925,0.84268785,0.58749634,0.60069436,0.69638294,0.43523964,0.5126044,0.15201212,0.39451036,0.39467627
592,0.3141567,0.58848226,0.7895728,0.28441244,0.05305835,0.4279292,0.4181487,0.7291333,0.67301697,0.70431376,0.47102624,0.5945038,0.7610128,0.63881415,0.23693295,1.023482
593,-0.30084902,-0.06182942,-0.32044473,-0.55386704,-0.14875874,-0.18780309,-0.45487145,-0.49384952,-0.1552538,-0.29225427,-0.44788057,-0.052608695,-0.25136313,-0.2639616,-0.5226389,-0.6811621
594,-0.21990886,0.24382819,-0.07408372,0.008884629,0.23356451,-0.014260233,0.046511512,0.24453907,-0.15003881,-0.39556473,-0.42090863,-0.12933496,-0.12003479,0.04357748,-0.030034,-0.1412418
595,0.0129628945,-0.23620942,0.23592305,0.8715784,0.110542685,0.11028658,0.49426094,0.45711005,0.49958754,0.6174798,0.78225034,0.5335084,0.49052677,0.1835567,0.6947929,0.7576562
596,0.11430183,0.3350843,-0.062368702,0.22949941,-0.26096737,0.18949878,0.030039513,0.20265292,0.21403193,0.23811169,0.26390547,0.27406234,0.21119882,0.2651467,-0.30228886,0.08962204
597,0.3735894,-0.21272084,0.19223396,0.21360886,-0.39483544,-0.6301983,-0.19183831,0.36462992,-0.06311924,0.3692969,0.32890224,0.31760043,0.039160002,0.2133373,-0.08076182,0.35137835
598,0.53177714,0.12523358,0.101339564,-0.03925571,-0.2615091,0.0534699,0.2550796,0.36212188,0.102849275,0.021983633,0.18963769,0.45345548,0.4544796,0.4067056,-0.32731682,0.08413476
599,1.0622479,0.45505327,1.0341727,0.963301,0.71812356,0.57695025,0.9866059,0.93601537,0.5782485,0.97041506,1.1954919,1.05604,1.0987638,0.9642315,0.72299623,1.1255679
600,-0.14099377,0.11161721,0.043741785,0.08259839,0.10855242,0.27831265,-0.01049117,0.09152988,0.38176408,-0.07957559,-0.008165159,0.24870726,0.049501985,0.2252586,-0.12493436,-0.7031243
601,-0.07623635,-0.25400406,0.3885995,-0.023318864,0.20539428,0.36487603,0.07268487,0.49513757,0.18812495,0.16251686,-0.3575699,-0.08755387,-0.13400997,0.17558624,-0.12190233,-0.012786862
602,0.61773473,0.5213589,0.95999235,0.8724133,0.7808325,0.70657694,0.6952752,0.83964676,0.59138715,0.5592631,0.7270226,0.40832037,0.4605107,0.60628676,0.4614134,1.0489576
603,-0.6779743,-0.61764127,-0.46865785,-0.5369041,-0.41707057,-0.33595788,-0.18509097,-0.6835703,-0.7065394,-0.4956225,-0.6795799,-0.419352,-0.38067445,-0.4205099,-0.8171789,-0.5108567
604,0.46976736,0.8595564,0.5298412,0.28060237,0.06477215,0.2105625,0.65356904,0.33922386,0.5206871,0.2492678,0.29636332,0.56806254,0.3068371,0.57455343,0.01955015,0.338445
605,-0.5165136,0.008728577,-0.49840075,-0.78967935,-0.1637133,-0.3262685,-0.97571456,-0.6380637,-0.06554382,-0.29744944,-0.28289464,-0.10847891,-0.30979958,-0.5209441,-0.37547734,-0.69180584
606,0.11327056,0.7251571,-0.40000537,-0.06781377,0.021295741,0.53868437,0.10762144,0.39565372,0.4698384,0.1169783,0.07289968,0.2569959,0.51655984,0.3694595,0.376252,0.0047634616
607,0.6101674,0.2816709,0.704498,0.8156027,1.1385349,0.9677294,0.62817574,0.52888197,1.239115,0.6520886,0.53766286,0.24808829,0.4954966,0.5640523,1.4207684,0.5377999
608,-0.53160757,-0.5661954,-0.1416777,-0.6061098,-0.3027113,-0.34236372,-0.51305884,-0.61369467,-0.20725985,-0.39856187,-0.69518495,-0.7710654,-0.48401186,-0.70795363,-0.45329583,-0.41140708
609,-0.13084638,-0.55578727,-0.47882694,-0.20515682,-0.61686283,-0.26042703,-0.29772237,-0.03442727,-0.8304928,-0.44466743,-0.2781674,-0.64209366,-0.9053057,-0.1205134,-0.814618,-0.15834326
610,0.5741791,0.66716707,0.54136235,0.55474806,0.41933963,0.46192077,0.7723182,0.3915596,0.5810329,0.75728524,0.22644728,0.033776004,0.13050364,0.43691453,0.44641796,0.8005905
611,0.42279777,0.5222476,0.17277184,0.33988965,-0.10295818,-0.32189882,-0.26902604,-0.06260084,0.40738562,0.3154945,0.13423064,0.43617848,0.3377589,0.34574908,-0.24968489,0.09865298
612,0.5811663,0.73913187,0.967759,0.1914623,0.76322824,0.5488158,0.42141873,0.10938689,0.6990256,0.51981014,0.7337759,0.8013827,0.7324338,0.483192,0.6154404,0.15157345
613,0.023002941,0.2824655,0.038592547,-0.07781738,-0.1547194,0.24594146,0.063573904,0.16874407,-0.13645789,-0.044061005,0.24123241,-0.00011702946,-0.0008528742,-0.22024861,-0.5187029,0.06746219
614,0.6415564,1.1393162,0.55587417,0.3994067,0.89003175,0.7742095,0.5288441,0.52479696,0.93340516,0.670255,0.27631554,0.7113652,0.77138084,0.59431744,0.6259234,0.20555988
615,-0.44835383,-0.267517,-0.5341806,-0.825995,-0.42557386,-0.8763216,-0.61873865,-0.27285996,-0.5806928,-0.2861561,-0.48463222,-0.9592099,-0.61422336,-0.54290795,-0.14005731,-0.1882423
616,-0.0237437,-0.8105254,-0.03090254,-0.19209996,-0.58837193,-0.35253638,-0.36689502,-0.38678634,-0.3227246,-0.23715168,-0.18133964,0.0970625,-0.2960612,-0.60286576,-0.6809084,0.3552968
617,-0.6433852,-0.72929806,-0.17656237,-0.4597606,-0.8146081,-0.5465045,-0.50326204,-0.34744558,-0.88570815,-0.33804512,0.07085724,-0.34847647,-0.08841889,-0.6916171,-0.8444418,-0.3088979
618,0.97918403,0.52968735,0.6717723,0.8628557,0.3521946,0.44983822,0.81348723,1.14469,0.830251,1.010106,0.87108356,0.8141692,0.85336155,0.8339136,0.5127404,1.5636529
619,0.33100152,0.35229844,0.68352485,0.02924452,-0.20798062,-0.15231849,-0.015991298,-0.31932813,0.59346914,0.12238593,0.09790642,0.4378013,0.045307536,0.012832982,-0.63190776,0.58708394
620,0.62130594,1.1666077,0.48419312,0.6764062,0.7701513,0.77144355,0.8155634,0.85479546,0.50623983,0.41014752,0.8869931,0.61275756,0.86279374,0.57138485,0.3954332,0.4390245
621,-0.21168655,-0.0062341266,-0.14872998,0.30125624,0.20884973,-0.08758417,-0.018519284,-0.12982413,-0.022540309,-0.31261894,0.057673275,-0.18805249,-0.11756129,0.20602362,0.22548586,-0.57174665
622,0.027144706,0.34260064,0.006574514,-0.25445774,-0.0994554,-0.03234025,-0.16424112,-0.036636483,-0.013552366,-0.18274449,-0.26189393,0.2895153,0.19265372,-0.21298777,-0.18133949,-0.29541853
623,-0.2618402,-1.1976659,-0.22332162,-0.24835894,-0.70640534,-0.5994067,-0.3810567,-0.2641505,-0.30179483,-0.40530455,-0.28051093,-0.095408835,-0.21910913,-0.027482126,-0.65004295,0.14452612
624,0.3608195,0.1923577,0.12104189,0.2843913,0.08499663,0.19924103,0.64595443,0.47468948,0.12355772,0.34435037,-0.0047471067,-0.078781545,0.42482495,0.21547472,0.16337185,1.104034
625,0.20467147,-0.35493225,0.22606088,0.19586894,0.5838339,0.582073,0.16009873,0.30347526,0.5777909,0.09009773,0.104144536,0.058589958,0.2024705,0.19913653,0.60891503,0.16573402
626,0.34110928,-0.37196082,0.361304,0.31640965,0.48824722,0.28484124,0.10910333,-0.1306112,0.26752573,-0.0069602905,0.07985042,0.023193426,0.36807552,-0.015089155,0.06207768,-0.06629588
627,-0.660662,-1.0460287,-0.19533336,-0.83453965,-0.35179645,-0.24635738,-0.46968952,-0.43627113,-0.6494137,-0.26097217,-0.53402597,-0.35223812,-0.44768736,-0.4352873,-0.40429932,-0.300823
628,-0.99734104,-0.8763669,-1.134081,-1.1336651,-1.0466653,-0.9082401,-0.9613505,-0.43593228,-1.272716,-1.165829,-0.85956216,-1.1966368,-1.0806047,-1.1598561,-1.0353,-0.66349536
629,-1.2166862,-1.1546811,-0.70621175,-1.0610958,-0.6658933,-0.714751,-0.99353766,-0.98475146,-0.6496285,-1.0289568,-0.7937661,-0.8852546,-0.81146526,-1.0521909,-0.7444326,-1.2416307
630,-1.0631616,-0.8618123,-1.1542997,-1.1532763,-1.2000496,-1.3605952,-1.0682527,-0.9300354,-1.2558172,-0.9989857,-1.002754,-1.2756798,-1.1481925,-1.0609726,-1.0550756,-1.3048462
631,0.9793098,0.7311758,0.18299405,0.6326975,0.7347368,0.6690402,0.45086128,0.7677945,0.5240228,0.7357639,0.6106315,0.32491902,0.69628626,0.47370422,0.22165631,0.92525244
632,-0.24257337,0.21278784,-0.13340649,-0.35875627,-0.001512106,0.052746665,-0.30491325,-0.41709256,0.0017203209,0.17915992,0.011786196,0.16017613,-0.062375505,0.25186574,0.46468648,-0.26254416
633,0.78955036,-0.06984111,0.074159004,0.5443169,-0.3981387,0.20542997,0.032914784,0.2368322,0.005966493,3.080643e-05,0.30887762,0.6565637,0.46066216,0.28089678,-0.031174507,0.55974287
634,0.3858414,0.20096289,-0.07726011,0.6332011,-0.03311122,-0.43080375,0.055916537,-0.13306381,0.1235335,0.39396024,0.23695666,-0.38728046,0.10366818,-0.040265657,-0.19642927,0.30677557
635,-0.26515478,-0.6655904,0.043150116,-0.44961548,0.09862593,0.12025153,-0.15708585,-0.21509649,-0.21420732,-0.56165975,-0.041614063,-0.3488704,-0.41311845,-0.22215419,0.19189058,-0.88777626
636,-0.06960859,-0.70652294,-0.12082673,-0.45663992,-0.38783997,-0.3791646,-0.5180625,-0.31106043,-0.2327215,-0.4572098,-0.4332443,-0.45070553,-0.14740528,-0.24666505,-0.66608894,-0.18217842
637,-0.24807328,0.114553966,-0.50762343,-0.3774685,-0.25208214,0.0038936252,-0.14281014,-0.4465949,-0.33493438,-0.24890167,-0.33641958,-0.88928014,-0.27937004,-0.14288127,-0.08074008,-0.90359735
638,0.55013835,0.053807113,0.6776166,0.25141844,-0.38023284,0.46411446,0.35952842,0.6090613,0.5400593,0.786007,0.5178701,0.37342545,0.55835086,0.5211594,0.4060048,0.24443477
639,-0.9588268,-0.978892,-0.78515553,-0.84318423,-0.7493575,-0.80156356,-1.0045416,-0.99487555,-0.838497,-0.7546494,-0.92655176,-0.5153492,-0.8300887,-0.96651345,-1.0718627,-0.7822448
640,0.27296427,0.0832651,0.28072864,0.43396404,0.70294565,0.9353264,0.39299586,0.5161613,0.41684923,0.20738135,0.13340378,0.27018657,0.34896052,0.5716002,0.6299305,-0.2519243
641,-1.0480267,-1.1276557,-0.82770514,-0.77526915,-0.72356534,-0.43036664,-0.73682135,-0.46156934,-1.1640203,-0.8905609,-1.0537528,-1.299279,-0.7057743,-0.63169646,-0.7046926,-0.3239247
642,-0.29286313,-0.5855571,-0.26206705,-0.5969433,-0.5940527,-0.54447985,-0.77386695,-0.65313536,-0.17837289,-0.32099095,-0.506219,-0.2910711,-0.3256969,-0.67816406,-1.3111326,-0.63253057
643,-0.882783,-0.8689112,-0.33436766,-0.55176485,-0.28138465,-0.28089207,-0.45435265,-0.37686956,-0.62333393,-0.67522305,-0.6052784,-0.7495055,-0.563612,-0.880776,-0.652016,0.6786132
644,0.26654306,0.033011694,0.10440517,0.07561773,-0.11158794,-0.38300785,-0.1128751,0.0029138345,0.025034444,-0.0881429,0.14729412,-0.04251811,-0.0038765285,0.005286553,0.19309342,-0.1526774
645,-1.6863067,-0.6726092,-1.2710682,-1.4223686,-0.6598903,-1.0269071,-1.0205679,-1.2512707,-0.9694172,-1.2295121,-1.5708756,-1.6576937,-1.3288761,-1.3525637,-1.350997,-1.1803899
646,-0.673051,-0.58804333,-1.1688291,-0.8898607,-0.32435623,-0.38985658,-0.5980626,-0.60249406,-0.7976196,-1.0006112,-0.7580318,-0.607447,-1.0866557,-0.673775,-0.5211305,-1.0885494
647,0.9958677,1.1176597,1.0467656,1.4242162,0.39259884,0.46263382,0.93786615,0.57349133,0.9931982,1.3901289,0.82635444,1.2021787,0.7327923,1.1293325,0.36189532,1.5956072
