,"[Chinese, (Sim.)]_Term","[Chinese, (Trad.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
519,-0.9548927,-1.0595345,-0.7312721,-1.0268244,-0.2397696,-0.9539268,-1.0342643,-0.9868681,-1.1426919,-0.9434088,-1.0220817,-0.8403232,-0.80790013,-0.8069095,-0.89317995,-1.3312547
520,0.4239815,0.055528086,0.43771893,0.2614072,0.37490222,0.25101885,-0.06423693,0.43945807,0.1374084,0.20722963,-0.058047492,0.21824318,-0.2236169,0.3016538,0.2813739,0.5140947
521,0.6615708,0.17682175,0.52636224,0.20913762,0.5931573,0.6797563,-0.01175919,0.08367738,0.22113681,0.08515742,0.48868948,0.038551565,0.49964714,0.18015915,0.2674486,0.6557619
522,0.916166,-0.018744735,0.0801727,0.9033076,-0.038373917,0.27898046,0.9235014,0.49317098,0.35992542,1.1517452,0.6107398,0.20271799,0.6002422,0.6304293,0.19848412,0.7936894
523,-0.10322918,0.023513969,0.30655184,-0.20507474,0.13790473,0.5612548,-0.29705688,0.34898803,0.14512677,0.069995634,0.2871397,0.4960632,0.3087134,-0.071401335,0.048929747,-0.13872595
524,-0.63679844,-0.51135254,-0.38427418,-0.5563623,-0.563376,-0.51260144,-0.2151642,-0.12143321,-0.20388766,-0.31539124,-0.32402638,-0.23342156,-0.21919169,-0.22522873,-0.8210132,-0.4062678
525,-0.53684425,-0.4403736,0.059344918,0.32969773,0.29950997,0.1268873,-0.01319001,-0.01724752,-0.02529434,0.28893927,-0.25532025,0.13866654,0.14038938,0.13258114,0.35877228,0.24590124
526,0.83657,0.58578926,0.72972214,0.53572625,0.8875182,0.6788579,0.5796234,0.41833466,0.98812455,0.45078686,0.7580348,0.4289555,0.69044495,0.9215559,0.36458054,0.5332734
527,-0.6284371,-0.20537089,-0.40916753,-0.52706486,-0.6308475,-0.2091437,-0.38488322,-0.17855905,-0.007908291,-0.37618256,-0.57284266,0.000996634,-0.38439357,-0.49918923,-0.0509794,0.21302286
528,-0.13964646,0.2023788,-0.18849005,0.04353829,0.23698358,-0.6232034,-0.23374629,0.026168736,-0.12538065,-0.37710637,0.3221242,-0.054103322,0.06141823,-0.31536302,-0.14618093,-0.55470467
529,-0.34075636,-0.42126888,0.057990402,-0.41274408,-0.8690944,-0.55064607,-0.05455424,-0.11580426,-0.11031789,-0.16951491,-0.06977436,-0.28273684,-0.41715142,-0.35499611,0.036989525,-0.15020917
530,-0.23376131,-0.52407014,0.13360901,-0.19903848,-0.037562553,-0.39414313,-0.41365907,-0.28276312,-0.07123841,-0.27902028,-0.37460744,-0.28822497,-0.19139595,-0.16541384,0.031104341,-0.072988786
531,0.23969704,0.20115244,0.70925516,0.23002833,0.36433774,0.47265005,0.21476223,0.1900497,0.35057172,0.27699926,0.6081434,0.20611858,0.26877865,0.24350274,0.004485686,0.112234816
532,-0.44418338,-0.23636816,-0.93260896,-0.61917055,-0.6003074,-0.8489467,-0.4568778,-0.25333917,-0.6580255,-0.57972294,-0.9243112,-0.042465124,-0.7857866,-0.56283015,-0.6617477,-0.05441113
533,-0.5358996,-0.21395136,-0.77021444,-0.9322588,-1.3679684,-0.7751644,-0.25732526,-0.2511578,-0.20346098,-0.26085517,-0.8603939,-0.47800785,-0.5159653,-0.63215643,-0.01821235,0.08577316
534,0.08541049,0.32928935,-0.14314935,0.061656483,0.24732551,0.11239375,-0.4637928,-0.18411982,-0.2237046,-0.47388753,0.14829291,-0.28415543,-0.24790587,0.117725305,-0.15820993,-0.07112895
535,0.09722383,-0.5909712,0.24133874,-0.025307855,-0.5124096,0.03278736,0.20085199,0.2540471,0.25513002,0.6218335,0.65646535,0.025976833,0.13306725,0.2792933,0.39716744,-0.1098378
536,-1.1554219,-0.41815314,-1.1672899,-0.97548896,-1.4985913,-1.1277168,-0.8039847,-0.7762539,-0.99930143,-0.9313956,-1.2472829,-0.87749046,-1.0204182,-0.97641206,-1.4136995,-0.5634272
537,-0.45103073,-0.2555423,-0.15738802,-0.15832424,-0.030864105,-0.043833524,-0.44880152,-0.7254134,-0.124823205,-0.46947658,-0.40855846,-0.015667107,-0.3953903,-0.11716614,-0.13369772,-0.055442236
538,-0.6054444,-0.7517773,-0.6659913,-0.75324064,-0.88981867,-0.7771243,-0.96439785,-0.48798457,-0.71237254,-0.64911884,-1.0848663,-0.5930899,-0.5743452,-0.7656713,-0.26508942,-0.8049084
539,0.6637921,0.5776898,0.45914176,0.46517208,0.27765343,0.53946036,0.37006277,0.42183018,0.27868998,0.7668123,0.68193257,0.30340233,0.7021218,0.82166886,0.49535823,0.35837173
540,-0.9144831,-0.8794707,-0.73688054,-0.80183,-0.70400393,-0.81314933,-0.7396099,-0.8230842,-0.7975405,-0.8122521,-0.5628317,-1.0044059,-0.9976353,-0.8016237,-0.45817962,-0.60123694
541,0.35688713,0.39415932,0.16824009,-0.24175492,-0.3132398,-0.2790519,-0.4776664,-0.09117858,-0.18874393,-0.3016854,-0.045255248,-0.17860037,-0.12389869,-0.35490426,0.17385899,-0.47500977
542,0.5377513,0.5164731,0.30685222,0.6209879,0.18824668,0.5156653,0.99948585,0.7483536,0.44627795,1.0786424,1.0151945,0.7549529,0.6462981,0.8137349,0.38009948,0.7320957
543,0.117369585,-0.20901181,-0.11975124,0.01164452,0.025669327,0.13250941,-0.21644485,0.003052193,-0.106874324,0.058422137,0.41707647,0.0515412,0.021259153,0.33438215,-0.17076813,0.30410185
544,-0.5384818,-0.4938979,-0.3567805,-0.5169279,-0.6018996,-0.587556,-0.61355585,-0.90851593,-0.28476268,-0.43025067,-0.7100502,-0.8393613,-0.6984717,-0.27664977,-0.77390146,-0.023196168
545,0.31302106,0.18251786,0.2101555,-0.047380168,0.09885366,-0.26026633,-0.010942963,-0.09389445,-0.13874725,-0.4248397,0.07794065,0.00199359,-0.14787598,-0.028558593,0.17074463,-0.4547362
546,-0.7666787,-0.84658086,-0.8377068,-0.42878914,-0.6194941,-0.37391204,-0.40893552,-0.39386043,-0.47017583,-0.2752333,-0.94478375,-0.1680074,-0.30889755,-0.33639523,-0.5158458,-0.47320423
547,0.1138055,-0.09896616,0.15582491,-0.03800214,0.011211354,-0.022810254,0.11877063,0.23921369,-0.060106725,-0.16566986,-0.017867796,-0.09192614,-0.08810883,-0.13472532,-0.29535237,0.47669506
548,-0.18347383,0.8616328,0.039391827,0.11557254,0.46309158,0.057753284,-0.32307354,-0.46808285,-0.4641311,-0.6573121,-0.35340145,-0.25408867,-0.31517902,-0.36925685,-0.052448664,-0.30253556
549,0.00072735216,-0.22330357,0.019070888,0.0743175,-0.42902794,-0.1921748,0.36291504,0.09314932,-0.028077476,0.31618822,-0.4249461,0.0052290875,0.09393851,-0.056101397,0.37814415,0.116080195
550,-0.62802577,-0.35497254,-0.44858998,-0.7956751,-0.5698045,-0.7083426,-0.5503539,-0.472187,-0.6883237,-0.6612435,-0.61452395,-0.45164973,-0.31671378,-0.5570624,-0.7063864,-0.43094298
551,0.28136897,0.14080566,0.50968254,0.05695048,0.595046,0.12891978,-0.2614865,0.056524005,-0.09757409,0.5532291,-0.071637645,0.3212676,0.36036596,0.13900873,0.5642232,0.4277608
552,-0.051223118,-0.34174353,0.31744438,0.013245726,-0.34536856,0.12815087,0.17403334,0.08838625,0.46293685,0.10902922,0.12551491,0.078855045,-0.08056047,0.09814715,0.24971497,0.9020115
553,0.5134322,0.19281657,0.50692284,-0.11181424,0.3375649,-0.08117699,0.11365265,0.21741785,0.40077004,0.42809105,0.31436697,0.43814114,0.43201306,0.3349786,0.35855407,-0.1960389
554,-0.61584884,-0.35245848,-0.46002755,-0.5473283,-0.35422698,-0.37110758,-0.47242334,-0.64994514,-0.3764985,-0.96173096,-0.89477795,-0.46881235,-0.48224267,-0.23294553,-0.7707917,-1.107483
555,0.40740964,0.4054862,-0.551135,0.36677584,0.24160025,0.09029742,0.19793372,0.27584958,0.28401053,-0.13602085,0.085549966,0.27285433,0.27620926,0.17053078,0.09089916,0.3548929
556,0.6040434,0.8991522,0.5942359,0.38743055,0.56022286,1.0088329,0.33002722,0.87875533,0.7202359,0.7243232,0.65968055,0.77972096,0.7025132,0.47302386,0.6769035,0.48430568
557,0.20836954,0.18673857,-0.44553962,0.03234836,-0.2917029,-0.25860757,0.06475853,0.16852152,0.15050723,-0.04531597,0.187021,0.30879828,-0.19655271,-0.035543457,-0.35450047,0.43934843
558,-0.53822976,-0.7334428,-0.75094885,-0.63422793,-0.35209912,-0.37435248,-0.5169921,-0.7677819,-0.7462201,-0.38168743,-0.36903733,-0.8200949,-0.38970503,-0.23880005,-1.0813155,-0.64936733
559,0.29885092,0.0451366,0.18001756,0.77795666,0.31421077,0.027236043,0.37102926,0.05029063,0.15201615,0.15054923,0.5545279,-0.07968342,-0.03200232,0.4401745,0.29885578,0.53085816
560,0.57751334,0.72993094,-0.025731716,0.52495384,0.063410975,-0.12488186,0.59213054,0.39669237,-0.023634534,0.24280433,0.3007535,0.024568703,0.28661087,0.20688805,0.5172115,-0.12154305
561,-0.8119798,-0.9421153,-0.50456697,-0.81831133,-0.6612866,-0.4858733,-0.8006394,-0.734674,-1.0405315,-0.5758568,-0.38801298,-0.5906152,-0.67825395,-0.87546015,-0.006837377,-0.36015254
562,0.032177694,0.425618,-0.31887075,-0.042514365,0.1583981,-0.026185062,-0.117964454,-0.050542306,-0.30566007,-0.40988892,-0.52793115,-0.23578769,0.062181424,-0.054338314,-0.27208292,-0.19106977
563,-0.30838323,0.28554255,-0.5683748,-0.59229845,-1.0290722,-0.6874508,-0.015928108,-0.27419713,0.04130638,-0.24563788,-0.47166118,-0.5350387,-0.36452842,-0.46960846,-0.41418922,-0.1929959
564,-0.4434697,0.21186563,-0.53761446,-0.44321206,-0.14550713,-0.3990181,-0.39506015,-0.30334902,-0.4277868,-0.6032625,-0.4968728,-0.42149305,-0.38906798,-0.33287877,-0.09819653,-0.8647364
565,-1.2557236,-0.67317295,-0.8443427,-1.0274426,-0.69261575,-1.0852636,-1.1614338,-1.1751007,-1.3173133,-1.345113,-1.1714547,-1.204542,-1.0112017,-0.97702676,-1.0833448,-1.3444376
566,-0.096400514,-0.6642891,-0.06030331,0.016578445,-0.042133197,0.2797519,0.08333582,-0.39301354,-0.24433544,0.11015189,0.394035,0.06390059,-0.040544584,0.007812688,0.15503809,-0.5481759
567,-0.11589363,0.2957854,-0.38983575,-0.1979728,0.14517102,-0.07278404,-0.16033538,0.052594308,0.23080982,-0.3784436,-0.38810807,0.16222039,-0.052108612,-0.327024,-0.16570866,0.33772922
568,-0.33514836,0.03545431,-0.28482285,-0.018934514,-0.7683464,-0.14353551,-0.4888118,-0.052897878,-0.011812423,-0.081236295,-0.00876356,-0.08020381,-0.17038961,-0.29767156,0.0686555,0.1629889
569,-0.65066886,-0.5203675,-0.39214858,-0.8367965,-0.42956597,-0.6382217,-0.64816445,-0.63279784,-0.41016623,-0.91930044,-0.7895555,-0.80475116,-0.78743416,-1.0961635,-0.5441941,-0.97737426
570,-0.5232746,0.07110455,-0.5202305,-0.48755386,-0.24815975,-0.572918,0.10073887,-0.39448798,-0.70324194,-0.48046863,-0.2548173,-0.39056608,-0.34050754,-0.36013222,-0.08441139,-0.62335956
571,0.37671146,0.2387345,0.39529905,0.12004206,0.27496898,0.09781018,0.10455883,-0.023679907,0.1283123,0.14340098,0.08729799,0.45329767,-0.010141525,0.31022593,-0.18640503,-0.068920925
572,0.025239894,-0.079159304,-0.09124919,0.22459757,0.010194071,-0.28337762,0.09458685,0.09727547,-0.043970164,0.2875861,0.49953327,-0.1986599,-0.25154194,-0.10223824,-0.07830712,-0.11309629
573,0.24594624,-0.19250515,0.16385086,0.08388275,-0.08417321,0.22844838,0.15466559,0.0161108,-0.13011314,0.012675535,-0.045740087,-0.058224373,-0.19211084,0.102226295,-0.016835347,0.09914515
574,-0.24567968,0.5394448,-0.24801846,-0.09363172,0.24235746,-0.06422777,0.09773632,-0.08082006,0.22192203,-0.29722527,0.11497776,-0.003537782,0.044503044,-0.074985474,-0.46685833,-0.11219767
575,-0.7693257,-0.80675405,-0.30113196,-0.45937163,-0.786683,-0.2938783,-0.6902224,-0.77392876,-0.7685356,-0.48930398,-0.30705607,-0.9566952,-0.10261032,-0.63854265,-0.5696245,-0.9942602
576,-0.7772695,0.11996387,-0.3649725,-0.9818658,-0.51284516,-0.41112438,-0.37629667,-0.69009346,-0.6450352,-0.685656,-0.7480478,-0.7431091,-0.6056011,-0.6586026,-0.2622915,-0.082064666
577,1.1060178,1.2300757,0.30907094,0.41709256,0.52624434,0.66627705,0.24019723,0.7464749,0.8063466,0.2203576,0.94469523,0.66615945,0.49745145,0.7197354,0.32181576,0.034066528
578,-0.026471276,0.20287204,0.13428946,0.3973365,0.4672375,0.29716066,-0.3083223,0.23355421,0.41287374,-0.016208949,-0.13767011,0.5377889,0.32362434,0.21298696,0.50523967,0.13716882
579,-0.32979035,-0.12690742,-0.31855285,-0.096840605,-0.19789422,-0.044383395,-0.43494597,-0.29111317,-0.5349749,-0.18573566,-0.24550447,-0.13444778,-0.3074799,0.20558915,-0.9388272,-0.58693415
580,1.0111667,0.695264,0.3830617,0.87133497,0.31405133,0.73201555,0.77294624,0.56935096,0.8895103,0.5236092,0.36331975,0.6206552,0.6187528,0.70080924,0.036821436,0.67397034
581,-0.66167545,-0.32985163,-0.36017436,-0.44704968,-0.2765687,-0.61638355,-0.97804034,-0.78618187,-0.7246338,-0.9622867,-1.1909065,-0.44314155,-0.6039732,-0.5480819,-0.49965394,-1.5623387
582,-0.6165414,-0.34687468,-0.2269727,-0.43369535,-0.5222245,-0.26104388,-0.40910757,-0.10033872,-0.037457038,-0.18324481,-0.3512284,-0.26592574,-0.29735377,-0.68757224,-0.16650493,-0.7240596
583,-0.52588654,-0.6370781,-1.1522151,-0.35576102,-0.4661722,-0.7286211,-0.42298418,-0.5693949,-0.54212433,-0.57751256,-0.8495333,-0.6759612,-0.5110014,-0.33305782,-0.624403,-0.13642985
584,0.8781538,0.6850515,0.4917118,0.6997796,0.5794181,0.87157345,0.64434797,0.4674192,0.71531504,0.5236558,0.42013216,0.57815886,0.5961215,0.6738369,0.6874263,0.67777354
585,0.3337876,0.8560011,0.09215127,0.54270375,1.0143391,0.7780878,0.4094559,0.626334,0.60440713,0.16333184,0.15708846,0.486721,0.67164725,0.05023393,0.4532734,0.37033948
586,-0.23605683,-0.022017404,-0.716158,0.04148496,-0.42835292,-0.056730706,-0.25169834,-0.3880099,0.008111766,-0.30569226,-0.3861338,-0.22070052,-0.21964312,0.022915483,-0.36133203,0.20835795
587,-0.26076382,-0.18909849,-0.17031944,-0.56718755,-0.9672067,-0.5762075,-0.45026633,-0.36671883,-0.5455786,-0.3033785,-0.15247737,-0.4307991,-0.40919363,-0.7485178,-0.51783,-0.8967933
588,-0.8266134,-0.444251,-0.71872634,-0.48420906,0.13437375,-0.28180814,-0.59744453,-0.89487386,-0.46247613,-1.097107,-0.9644118,-0.5617117,-0.61003846,-0.7670632,-0.44406894,-0.39435878
589,0.13640565,-0.24946252,0.3361858,-0.07508873,0.020630928,0.2576789,-0.19722068,-0.010655795,0.11502264,-0.12821816,-0.07354696,0.10622119,0.13887717,-0.011916492,-0.07177558,-0.35230383
590,-0.7449548,-0.1908138,-0.6881099,-0.5857581,-0.6119315,-0.84854066,-0.66238326,-0.7766172,-0.95498854,-0.6159966,-0.886236,-0.7899531,-0.4714403,-0.7097853,-0.34166706,-0.5879704
591,0.74137175,0.5789946,0.6119854,0.55482954,-0.021451961,0.74519914,0.23854288,0.5792945,0.25841504,0.8017094,0.7701235,0.81769466,0.63971245,0.57318014,0.061387178,0.19896334
592,0.4514453,0.5377399,0.8087261,0.4196093,0.89573073,0.34564734,0.56313473,0.4962265,0.61390465,0.9495556,0.5460108,0.6470275,0.34893605,0.54347235,0.72619516,0.89284617
593,-0.35762846,-0.12667811,-0.13372399,-0.93102354,-0.4089484,-0.5401542,-0.046539865,-0.18136919,-0.18823314,-0.3295826,-0.48933098,-0.3649846,-0.2655907,-0.3190294,-0.34296495,-0.6150584
594,-0.38522574,-0.035727356,-0.12422262,-0.16242537,-0.31332478,-0.22437635,0.07195761,0.1234803,-0.11608406,-0.24980588,-0.38998392,-0.31715873,-0.08318063,-0.21075693,-0.5449373,-0.3488725
595,0.23504607,-0.020550486,0.24616723,0.7958878,0.42190105,0.24521339,0.3373519,0.46119183,0.35337514,0.57387686,0.82668823,0.08255969,0.27459022,0.53136754,0.290309,0.40748793
596,0.122820854,0.685885,-0.15426296,0.18168317,-0.0950077,-0.09463905,0.4234008,0.15270719,0.11828336,0.28466505,0.27850908,-0.019635972,0.10609164,0.18893418,-0.20365745,0.28419665
597,0.18931487,-0.52840096,-0.17093888,0.28547665,-0.21470119,-0.27629763,0.45947984,-0.013231396,-0.05622985,0.49880332,0.16348657,-0.12355775,-0.17854841,-0.004509821,0.040121686,0.46249253
598,0.5178009,0.10387889,0.5484653,-0.022689363,0.747739,0.02836198,-0.110446475,0.13441291,-0.026620038,0.041611373,0.063742906,0.15579793,0.23507756,0.1442791,0.51283044,-0.024829704
599,0.9474042,0.64105666,1.0585296,1.0475441,1.2408661,0.91390234,0.58416706,1.0357336,1.1783086,1.022341,1.0795274,0.8952044,0.8753404,0.9780879,0.5153245,0.92569
600,8.613368e-05,0.19915809,0.19161358,0.086098514,0.013923881,0.27810654,-0.007875222,-0.13564533,-0.11338932,0.1511105,0.14746054,0.095704205,0.46295586,0.2438821,-0.22642994,-0.40919682
601,-0.24342878,-0.20630285,0.2118702,-0.054633368,-0.24706751,0.28607756,0.15427047,0.30913532,0.26906738,0.33892524,-0.65073544,0.35786465,0.15203299,0.20072478,0.5450835,-0.25681484
602,0.6769941,0.4919374,0.87946916,0.92423946,0.69842744,0.8392336,0.78805816,0.8288915,0.7860112,0.6298918,0.90766203,0.81818396,0.6207467,0.5716831,0.6347915,0.6737828
603,-0.69559646,-0.65349996,-0.8939444,-0.6438143,-0.8820648,-0.4347201,-0.30213782,-0.49495777,-0.3694598,-0.5371658,-0.76468825,-0.43151155,-0.3520607,-0.45898804,-0.49493575,-0.44914377
604,0.21114461,0.7002922,0.37372434,0.25070232,-0.044222258,0.42899865,0.7593525,0.39427516,0.2814587,0.4525771,0.46115336,0.28523162,0.18575108,0.48288772,0.3577446,0.3144397
605,-0.5755533,-0.2313789,0.01830611,-0.7921138,-0.031512734,-0.34976688,-1.0392029,-0.9187334,-0.68901557,-0.67763287,-0.08587188,-0.49052382,-0.53748095,-0.6802205,-0.6819111,-0.24601942
606,0.1618424,0.3838288,0.39391178,-0.122644946,0.45209548,0.3903493,-0.036623377,0.12214054,0.28825954,0.064984374,0.10837033,0.581623,0.4510305,0.19072445,0.276794,0.07395955
607,0.53218645,0.109229885,0.41625702,0.96484673,1.1119727,0.93081075,0.7276719,0.48833722,0.5024923,0.5668873,0.39880997,0.42089692,0.58331716,0.29947805,0.8718596,0.585609
608,-0.6364116,-0.39554408,-0.6997032,-0.7582738,-0.4464222,-0.3073922,-0.38073105,-0.40024376,-0.42165294,-0.7482799,-0.78399825,-0.44996896,-0.29956436,-0.95926636,-0.4012643,-0.3229716
609,-0.14072065,-0.52933484,-0.55258036,0.04653392,-0.6584072,-0.74542916,-0.5755981,-0.27806294,-0.5264533,-0.35913077,-0.37816212,-0.49069777,-0.4583588,0.06995089,-0.028290272,-0.5411609
610,0.8699156,0.65786123,0.51746386,0.4555606,1.1640844,0.5888466,0.2290746,0.11720438,0.16768734,0.3889676,0.06500906,0.4921401,0.381659,0.5414518,0.9048533,0.5823468
611,0.41903704,0.21040876,0.4682012,0.25272527,0.20806727,-0.28435075,0.30324748,0.07683548,0.0279726,0.30026472,0.02094701,0.28430396,-0.031831924,0.24656618,0.4584728,0.53428876
612,0.7452729,0.34221628,0.7891969,0.2430315,0.82501435,0.42387322,0.53352416,0.285266,0.74230236,0.49805325,0.60976243,0.44660616,0.31219438,0.5235968,0.35068074,0.44713962
613,-0.1527468,0.05511903,-0.107999094,0.16710539,-0.90169823,0.22890225,0.48182175,-0.22086002,0.15291584,-0.11587726,0.122944035,0.20864573,-0.028592067,0.07931729,-0.117447525,0.38195994
614,0.46719822,1.0809953,0.7294773,0.3796955,0.4978262,0.5744393,0.7981139,0.7421384,0.5099831,0.7078456,0.08614628,0.8788547,0.789768,0.37304547,0.8823835,0.9590097
615,-0.5459805,-0.1621391,-0.49068698,-0.7462883,-0.34535944,-0.5032799,-0.7885812,-0.80292153,-0.6578147,-0.6217017,-0.5475432,-0.80942017,-0.8327601,-0.5759169,-0.4193595,-0.42165178
616,-0.037358716,-0.56523144,-0.5127649,-0.4034933,-0.72498655,-0.3743111,0.045625802,0.009888361,-0.24233626,0.12274921,-0.11834541,-0.0958203,-0.5716868,-0.25546232,-0.00060860394,-0.370467
617,-0.5109721,-0.7027184,-0.5480308,-0.32332,-0.6363331,-0.665881,-0.34106174,-0.6580422,-0.6293468,-0.1517724,-0.2202289,-0.48590004,-0.31612828,-0.40723008,-0.41412213,-0.22946675
618,1.1328428,1.1930424,0.6199602,1.0950323,0.86814356,0.31930378,0.9390778,1.0657262,0.9834753,0.9163526,0.7391083,0.99524915,0.6784486,1.0987495,0.7017533,1.2294247
619,0.25038072,-0.30926767,-0.04162874,0.10739875,-0.14406168,-0.28194958,0.5709935,0.0701918,0.18943422,0.35954338,0.20060967,0.19886127,-0.07942179,0.120053194,0.37310332,0.46689144
620,0.65204585,1.0446787,0.57733047,0.6278427,0.66193163,0.75643563,0.7602738,0.95444727,0.86661667,0.44114035,0.811885,0.23652871,0.69491196,0.77224785,-0.09005114,0.45382595
621,-0.2822734,0.26909882,-0.24292026,0.13990095,-0.23711462,-0.037355676,0.1744488,-0.22353432,0.08210892,-0.13162497,0.102890365,-0.26909757,-0.29490668,0.14672564,0.17366157,-0.52547884
622,-0.011749018,-0.311256,0.43286568,-0.31904477,0.1856239,-0.07366337,-0.11587987,-0.06416054,-0.082053974,-0.08939287,-0.23934655,-0.11766898,0.099419504,-0.49670255,0.034726925,-0.31487614
623,-0.32235473,-1.2305797,0.17599413,-0.041003272,-0.1790787,-0.27945915,-0.5243891,-0.1998372,-0.2368539,-0.23447357,-0.18955632,-0.08714503,-0.4544786,-0.2606467,-0.17603044,-0.34134573
624,0.31528816,0.45482853,-0.28715268,0.087794475,-0.065121986,0.33333504,0.28243923,0.14245038,0.42975867,0.33670765,-0.06297967,0.12562034,0.288448,0.036847737,0.50197244,0.68073636
625,0.27341044,-0.115839414,0.4761761,0.28865305,0.51545835,0.5833294,-0.10167068,0.43474302,0.17981388,0.22654805,0.1832534,0.32534727,0.43024883,-0.032477986,0.45027843,0.30332243
626,0.5674554,0.12052052,0.13799755,0.085215434,0.14291604,-0.12525004,-0.05609151,0.2836785,0.16526479,0.14286944,0.2529432,-0.11664268,0.07667176,0.24569963,0.40191954,-0.056210093
627,-0.77397025,-1.0368044,-0.13120209,-0.5999442,-0.5795782,-0.32181996,-0.18277837,-0.7849315,-1.021271,-0.21531105,-0.54301745,-0.5901076,-0.49730125,-0.30286464,-0.82992876,-0.53023833
628,-0.8124666,-0.70679957,-1.1366807,-0.8940269,-0.79064417,-1.1482804,-1.182954,-0.9804778,-0.9880597,-0.99265426,-0.7097066,-0.9818047,-0.8828482,-1.0512071,-0.7079296,-0.9682081
629,-1.2181964,-1.0478603,-0.26373035,-1.0161959,-0.49373993,-0.6682005,-1.2477499,-1.2641785,-1.0807227,-0.97742265,-1.1296991,-1.2679504,-0.8920701,-1.283766,-1.4420018,-0.8861919
630,-1.1389362,-0.52248514,-1.488798,-1.1019106,-1.0481888,-1.3678002,-1.1713347,-1.2514648,-1.331292,-1.0656304,-1.4752386,-0.9027087,-1.2108995,-1.2136892,-0.89454293,-1.2616373
631,0.85000247,0.4241825,0.5685251,0.48803043,0.38044044,0.5636175,0.6714701,0.5931791,0.5728436,0.7161355,0.3949509,0.46157545,1.0086967,0.39441177,0.8338759,0.7186294
632,-0.17658733,-0.043111324,0.032795705,-0.18888244,0.35262942,-0.03771897,-0.18102565,-0.23143353,-0.11395957,0.06972666,0.39587173,-0.089619994,-0.107129075,0.23066278,-0.37289998,-0.44061813
633,0.8668154,0.011223468,0.35848853,0.26731685,0.3582845,0.36339203,0.049017023,0.38075438,-0.08399141,0.06678551,0.5523388,0.45537558,0.35363385,-0.020391965,-0.47110602,0.56083494
634,0.399447,0.047513604,-0.095411,0.3776484,0.42890278,-0.359247,0.2268255,0.08285883,0.24497898,0.33250868,0.39498088,-0.299226,0.40864348,0.13070287,-0.35129565,0.5221536
635,-0.059045903,-0.5017013,-0.28337345,-0.43343875,-0.56865156,0.17047074,0.04082419,-0.13182014,-0.10782248,-0.20002602,0.03801669,-0.36768287,-0.19806802,-0.28441522,-0.6380487,-0.793349
636,-0.23809531,-0.5081738,-0.50892955,-0.29275718,-0.5910321,-0.24961804,-0.1996975,-0.29239222,-0.27732617,-0.36487198,-0.5812877,-0.59401315,-0.44362548,-0.44698113,-0.15066952,-0.06739634
637,-0.42460302,0.014010244,-0.38872078,-0.37418476,-0.16110453,0.16856346,-0.1254518,-0.4543355,-0.5795672,-0.41486377,-0.2955447,-0.4681501,-0.54403657,-0.4507604,-0.661034,-0.84019923
638,0.4783163,0.31475204,0.38178366,0.4928072,0.7835322,0.65264213,0.5268451,0.672487,0.5388472,0.47986963,0.44444168,0.105842344,0.3789619,0.26908007,0.03306134,0.42120373
639,-0.7543622,-0.83667403,-0.4442402,-1.1335824,-0.39350376,-0.8846045,-1.2223905,-0.95374274,-0.9530972,-0.9445566,-0.75632054,-0.82213426,-0.8162052,-0.5465771,-0.67671937,-0.9122872
640,0.08207907,0.39083678,0.4390979,0.3890322,0.8711893,0.6377027,0.26347145,0.29534787,0.23371173,0.03675589,0.28580153,0.5158919,0.5015153,0.26899305,0.39790604,-0.022388652
641,-1.0198659,-0.804612,-0.8203526,-0.67811096,-0.15729018,-0.50540864,-1.3261875,-0.83352315,-0.87609005,-1.2142204,-1.214203,-0.63084376,-0.77321464,-0.78627324,-0.517338,-0.61382216
642,-0.2450331,0.11616997,-0.8265075,-0.58047706,-0.964404,-0.59722614,-0.1901636,-0.4299425,-0.5633537,-0.6127315,-0.451262,-0.8998172,-0.59764266,-0.6257814,-0.44900298,-0.644792
643,-0.8229536,-0.37716207,-0.70112044,-0.65609336,-1.09096,-0.57492,-0.7046525,-0.5142354,-0.6762539,-0.53407365,-0.56833184,-0.3356975,-0.62263113,-0.8134428,-0.45692757,-0.10760142
644,0.25285134,-0.28534973,0.042817183,-0.13008858,-0.35404056,-0.28247488,-0.12585922,-0.32326233,0.17742372,-0.119748026,-0.19595729,-0.3394788,-0.041048277,-0.0529706,0.20872796,0.33746687
645,-1.608784,-0.78433025,-1.5219976,-1.501595,-1.2223271,-1.4378836,-1.4172821,-1.3269621,-1.2374727,-1.4091868,-1.281564,-1.287813,-1.2412051,-1.4146957,-0.8754474,-1.3789464
646,-0.6628129,-0.36322424,-0.6527749,-0.9291102,-0.8831817,-0.55467755,-0.7787003,-0.43222225,-0.15193968,-1.1820838,-0.83681613,-0.23533896,-0.8206839,-0.9268518,-0.703573,-0.97823966
647,1.0668198,0.5315067,0.74433404,1.4603418,1.1820983,0.6445466,1.3024751,1.1973817,1.4823257,1.2322321,0.9927525,1.0809938,0.8002562,1.1112647,0.58541155,1.4200412
