,"[Chinese, (Sim.)]_Term","[Chinese, (Trad.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
519,-0.56086653,-0.9728276,-0.58170545,-0.7658162,-0.7788707,-0.42844114,-0.91964746,-0.59828985,-1.1343175,-1.2139169,-1.1747037,-1.1558254,-0.697748,-0.5591141,-0.5614445,-0.8985564
520,0.38858682,-0.11784923,0.14846481,0.53456646,0.3432283,0.32009858,0.47395954,0.29371464,0.55019873,0.14776827,0.04790655,0.44605428,0.34980148,0.379656,0.36461657,0.39315894
521,0.48939905,0.014632046,0.23492314,0.22306553,-0.3910228,0.87476385,0.570551,0.32374895,0.5883048,0.37045544,0.42015648,0.60402775,0.5338419,0.37125802,0.43782783,0.42337635
522,0.6729276,0.09404181,0.26730242,0.7120382,0.36904836,0.20253323,0.9039042,0.58678454,0.6669309,0.774394,0.69798416,0.7510258,0.07096263,0.432606,0.00074620964,0.85013425
523,-0.22414003,-0.26978,0.22537121,-0.056992665,0.27271804,0.6420882,0.16200384,-0.16377306,0.016544584,-0.09197425,0.14364305,-0.36126152,0.6104272,0.3534408,0.09238757,-0.14044921
524,-0.6811641,-0.6668907,-0.20303012,-0.9930984,-0.750712,-0.47720832,-0.31629238,-0.29968357,-0.33092046,-0.6380396,-0.34383622,-0.9152784,-0.31582323,-0.7678658,-0.57343227,-0.22227035
525,-0.39444977,-0.5286263,-0.3139565,0.4294639,-0.2230434,0.14024335,-0.04149168,0.315018,-0.02823109,0.46367344,-0.24520934,0.092181616,0.20917007,0.28132382,-0.02399804,0.051787682
526,0.6570257,0.8729068,0.48745814,0.23877199,0.6300705,0.5818212,0.23604542,0.043851838,0.7026945,0.082388304,0.7710468,0.4701238,0.6893926,0.41853845,-0.031092225,0.106091306
527,-0.60035414,0.028708646,-0.31772673,-0.86148447,-0.14270934,-0.71335715,-0.64126223,-0.6734919,-0.4250765,-0.4867853,-0.42775607,-0.30168363,-0.444552,-0.2875724,-0.60355246,0.054391358
528,0.38423494,0.74447495,-0.09691754,-0.2870359,-0.3752282,-0.17024866,-0.21147716,-0.3054351,0.12197497,-0.5537399,0.0068804394,0.27925262,-0.3626565,-0.3763316,-0.37942708,-0.5305976
529,-0.78099066,-0.40802053,-0.37369657,-0.16749838,-0.33107242,-0.32240456,-0.5091372,-0.39971673,-0.118361294,-0.47754937,0.11563893,-0.54784644,-0.5911523,-0.32511136,-0.5326602,-0.42418087
530,-0.17134453,-0.8785726,-0.6193615,-0.42213497,-0.561108,-0.6966917,-0.41940638,-0.22758955,-0.085603245,0.0558613,-0.29457542,0.29254732,-0.569621,-0.32290754,-0.37622657,0.030062374
531,0.48850554,-0.17728661,0.110103585,0.22028884,0.15023936,0.68765116,-0.043677904,-0.063034795,-0.13547397,0.15302067,0.6453201,0.061041597,0.25844374,-0.011875243,0.22529921,-0.001696296
532,-0.39863664,-0.5222499,-0.6720363,-0.70404184,-0.5728296,-0.91558546,-0.9551116,-1.1085296,-0.84475905,-0.34560218,-1.251023,-0.5431735,-0.7827608,-0.4487347,-1.1620449,-0.33273774
533,-0.5967874,-0.34196788,0.011883736,-0.83126587,-0.37873447,-0.6877678,-0.37296647,-0.33912954,-0.31295758,-0.6713715,-0.93039614,-0.45983428,-0.20654973,-0.6617071,-0.10438475,-0.04338119
534,0.34939054,0.4292434,0.21675916,0.4125208,-0.32829422,-0.22522373,-0.27123824,0.14312023,-0.2174815,-0.12062109,0.17480598,-0.20563155,0.17691723,-0.2952151,0.13164508,-0.098694384
535,-0.009475899,-0.8720535,0.19620436,-0.25923818,0.40527347,0.05259764,-0.08256636,-0.11870592,-0.08497034,0.22678377,0.37788954,0.19858985,-0.18342762,0.08765227,-0.67656916,-0.2530381
536,-1.2286913,-0.6050071,-0.6424298,-1.2202662,-0.6366194,-1.217046,-0.9581465,-0.5676683,-1.1823215,-0.8782111,-1.221343,-0.8099516,-1.0155956,-1.1232002,-0.5903614,-0.84289396
537,-0.3633773,0.113765754,0.095328264,0.41152236,-0.29264632,-0.3567321,-0.47777736,-0.29589263,-0.38540468,-0.3294352,-0.22788857,-0.18246834,-0.25442535,-0.30310762,-0.11248334,0.03258843
538,-0.73910683,-0.75864255,-1.0521668,-0.57662535,-0.52055883,-0.7258208,-0.5096853,-0.49643677,-0.3532482,-0.61616254,-1.2159632,-0.4835401,-0.46335742,-0.74024916,-0.88305795,-0.6814319
539,0.5174727,0.26820222,-0.26347885,0.6898401,0.34308928,0.5557669,0.31566823,0.49450633,0.29154938,0.39309612,0.560323,0.56501263,0.5164128,0.61809057,0.19163127,0.12286383
540,-0.660466,-0.4079948,-0.19345292,-0.75006723,-0.6872278,-0.53063035,-0.15859018,-0.60343206,-0.250675,-0.27427438,-0.4966698,-0.68944204,-0.67775583,-0.24785893,-0.47989345,-0.72597814
541,0.18594171,0.00047940123,-0.52237475,-0.39717734,0.32408223,-0.0734275,-0.32361752,-0.31931496,-0.24354096,-0.17108446,0.11934125,-0.23034346,-0.10219307,-0.36067936,0.086332455,-0.53166604
542,0.47600305,0.642927,0.5324864,0.6427775,0.6957529,0.51786864,0.5720826,0.31712237,0.67415535,0.901073,0.6594883,0.7204936,0.66943055,0.74716395,0.17721286,0.79642355
543,-0.043945257,-0.27209002,0.32380253,0.130443,0.22758599,0.12690601,0.20218402,0.13790268,-0.24379049,0.00856072,0.3333474,0.09972303,0.3307248,0.014077289,-0.4589413,0.30341697
544,-0.5180463,-0.43554285,-0.68584555,-0.8132224,-0.44642773,-0.7675201,-0.69833297,-0.12850364,-0.5981266,-0.4225277,-0.30282545,-0.8021816,-0.78070647,-0.45076504,-0.60544133,-0.28768173
545,0.23707344,0.11641802,0.0041926946,-0.28886655,0.12012086,0.17840466,0.24328218,-0.21669123,0.4555657,-0.09895739,0.36023533,0.44348127,-0.3094486,-0.08469366,0.3161298,-0.47771817
546,-0.79580384,-0.65488875,-0.09156408,-0.07893199,-0.32036695,-0.60778785,0.1998456,-0.015905835,-0.6122415,-0.48475945,-0.8908348,-0.44968376,-0.42091727,-0.28216112,-0.101485595,-0.49059013
547,0.22880132,-0.2006744,-0.3654318,-0.2556034,-0.4145417,0.1342223,0.049674377,0.0128083965,-0.041336488,-0.03190744,0.04191163,0.1727499,-0.42786762,-0.14732504,-0.35449645,0.2936659
548,0.18120323,0.9228379,0.044412002,-0.11175563,0.42828396,0.26145622,0.15382595,-0.408801,-0.029878654,-0.5736503,-0.3942411,-0.17025527,0.10682156,-0.21218845,0.16350578,0.23874804
549,-0.23469761,-0.20611535,0.08436755,0.06023327,-0.11305424,-0.027792359,0.24058267,-0.48532972,-0.10478578,0.33618835,-0.31904426,-0.101785995,-0.23546553,-0.14208667,-0.3367915,-0.04836477
550,-0.48827103,-0.12129875,0.06466007,-0.6022345,-0.21294026,-0.38945207,-0.30635855,-0.48840895,-0.60760736,-0.39301646,-0.6565859,-0.5249899,-0.6263946,-0.2596598,-0.7340158,-0.44984037
551,0.21464911,-0.0048399675,-0.12840937,0.26337978,0.0744641,0.40377754,0.37654057,0.21414109,0.016955102,0.62042737,-0.03266762,0.7235047,0.15696977,0.33148202,0.5062244,0.46163112
552,-0.26424733,-0.3871669,-0.17994297,-0.38998294,-0.01555481,-0.1543816,-0.3989368,-0.4920571,-0.018266756,-0.16195367,0.09877493,0.065648794,-0.4784445,0.026106246,-0.4561743,0.5261714
553,0.8252232,-0.06747612,0.12549944,-0.21471828,0.25361112,0.57334286,0.17577618,0.3955685,0.37371823,0.4264266,0.14457439,0.39038852,0.341692,0.4718794,0.44330832,-0.1823802
554,-0.20329402,-0.1936783,-0.012385023,-0.37742206,-0.96099126,-0.41095477,-0.17242852,-0.32790646,-0.6803287,-1.3006158,-0.78710145,-1.0775349,-0.2907311,-0.7416184,-0.66215086,-0.98339456
555,0.011090737,0.4907226,-0.10672901,0.7197013,0.3429774,0.13367437,-0.06224557,0.75448495,0.08266881,0.0913719,0.086885415,-0.121421814,-0.10948696,0.2382831,0.896961,0.24596858
556,0.27753145,0.73864335,0.34312293,0.48101196,0.9893856,0.810815,0.82841766,0.4370198,0.3629413,0.48775688,0.15106778,0.410788,1.0378133,0.6783768,1.1270713,0.5001848
557,-0.10505571,0.1393793,0.06841091,-0.42397222,-0.14525178,-0.7669593,-0.54331017,0.23003036,-0.11258476,0.2745346,-0.14965637,0.05666957,0.003218359,0.04010909,-0.28820896,0.59130335
558,-0.43704167,-0.8720234,-0.77645403,-1.2294067,-0.9159012,0.116341725,-0.5995333,-0.4151378,-1.0714536,-0.90334696,-0.2236293,-0.7833056,0.18203327,-0.69079363,-0.64175385,-0.4379376
559,0.21846521,0.52405703,-0.37522805,0.87169653,0.8269274,0.2827306,0.5124128,0.3009129,0.19842345,0.3764488,0.44260693,0.81975955,-0.048359342,0.8491695,0.15632226,0.36193916
560,0.82989126,0.46965647,-0.074174754,0.36508107,0.21232845,0.32973436,0.4498208,0.15683179,0.197484,0.13865523,0.4416201,0.34294236,-0.24907534,0.1121431,-0.22920986,-0.25197497
561,-0.91154516,-0.8156451,-0.7177448,-0.19126567,-0.07379573,-0.53616583,0.043956436,-0.44797036,-0.73066795,-0.18081087,-0.1359956,-0.6882574,-0.09559792,-0.26178133,-0.6716456,-0.0031304099
562,-0.027143676,0.30899876,-0.0022991823,0.27312842,0.031851616,0.17619734,0.125651,0.4070545,-0.44486764,-0.30583495,-0.34453133,-0.16158408,-0.0060696257,-0.13331017,-0.07919796,-0.07865821
563,-0.17608206,0.3991613,-0.39922333,-0.8023407,-0.28846294,-0.7926639,-0.9673066,-0.6463344,-0.34498107,-0.36158565,-0.5114424,-0.3628464,-0.5561111,-0.6731604,-0.38830784,-0.73208076
564,-0.39285868,0.14444771,-0.031004662,-0.21566808,-0.31055468,-0.17700167,-0.29779595,-0.017694294,-0.06382372,-0.62265706,-0.48366836,-0.507056,-0.02400227,-0.92061037,0.17123218,-1.0143784
565,-1.4752344,-0.7404843,-0.910396,-1.416597,-0.70764875,-1.0856178,-0.8811344,-1.2431962,-1.2837634,-1.3928243,-1.1306078,-1.1562891,-1.0687103,-0.86795306,-1.4052315,-1.1396348
566,-0.17887333,-0.63983786,0.31478757,-0.06121252,-0.08283633,-0.29663342,0.1254961,0.0025858593,0.20762102,-0.36230493,0.2909563,0.3811022,-0.13164376,-0.08918943,-0.30167726,-0.5663332
567,0.11284885,0.20112087,-0.016406715,-0.15085223,0.30337706,-0.34731665,-0.45015275,-0.3050157,0.122777864,-0.055786163,-0.4792523,0.31016108,-0.16644472,0.10588107,-0.09669116,0.45859426
568,-0.6686115,0.083561,-0.45662802,0.065840885,0.14799489,-0.2653892,-0.36332852,-0.13641144,0.014960122,0.07202004,-0.118893,-0.19114085,-0.32712936,0.12791055,0.07653622,0.16969812
569,-0.33286464,-0.40325028,-0.8673444,-0.8619679,-0.29207832,-0.41977027,-1.1194127,-0.56142545,-0.59283733,-0.9121637,-0.5877805,-0.7172261,-0.6722052,-0.7016286,-0.3656109,-0.6603359
570,-0.16568641,0.47095364,-0.18448408,-0.5460022,-0.27500412,-0.5662551,-0.8307686,-0.45549825,-0.7610714,-0.16705178,-0.50779635,-0.05978262,-0.5245821,-0.7566482,-0.62009966,-0.71614623
571,0.6274578,0.2610938,0.17087309,-0.24210931,0.16059339,-0.36679468,-0.104380704,-0.1256757,-0.09158972,0.048863992,0.37296113,0.2909757,-0.12056456,0.0048403265,-0.21829428,-0.28804114
572,-0.08586349,-0.26443318,0.07841997,-0.3005199,-0.4318136,-0.46197048,-0.6251352,0.07598105,0.20611899,0.17749813,0.1936831,-0.5478077,-0.17152329,-0.58642423,0.47538623,-0.31006604
573,-0.20011541,0.08991988,0.06166582,0.29665136,0.1973114,0.007791145,0.41945434,0.048743192,0.47885212,-0.00480373,-0.054010496,0.16234618,-0.4027176,0.2519383,0.23815578,0.012102985
574,0.059234057,0.32071328,0.038997695,-0.11586365,0.21003902,-0.1834092,-0.23465915,0.19502877,0.15454243,-0.27092424,0.20973626,-0.29883096,0.09001379,-0.3044356,0.14824373,0.1470386
575,-1.016624,-0.4982876,-0.46156684,-0.36276382,-0.0895144,-0.43034714,-0.45939457,-0.9619017,-0.47011906,-0.7171148,-0.42030346,-0.84788543,-0.5757654,-0.7135343,0.15104221,-1.051476
576,-0.7108709,0.41584703,-0.5854324,-0.31886616,-0.46330938,-0.35860965,-0.18691988,-0.7566547,-0.69711226,-0.71010894,-0.8714518,-0.3170595,-0.06419919,-0.22640567,-0.7116408,0.11407398
577,0.96409994,1.0058112,0.33118385,0.2366682,0.5410189,0.5452361,0.04285114,-0.02652183,0.70364344,0.2522571,0.8385308,0.7959725,0.78533643,0.10809246,0.36668265,-0.07929997
578,0.13803755,0.20609026,0.17098856,0.5007162,0.5619735,0.3402624,0.40138036,0.45399654,0.25093654,0.3064809,0.06298951,0.38981235,0.24236265,0.41177937,0.6832038,0.14513746
579,-0.25657207,-0.21015109,-0.29220265,-0.18159656,-0.49112883,-0.24033599,-0.5568569,-0.08587419,-0.42822134,-0.23824474,-0.33253852,-0.46638384,-0.116813004,-0.36105525,-0.12739795,-0.48670328
580,0.45123848,0.8720775,0.24360618,0.56746894,0.44853514,0.45587403,0.3579183,0.33172458,0.65947855,0.50628734,0.39744723,0.43468058,0.5631085,0.46422222,0.6745166,0.41035125
581,-0.6053088,-0.3285579,-0.86256605,-0.32363528,0.17537268,-0.50900143,-0.47795868,-0.9623018,-0.7950676,-0.90887856,-1.0331744,-1.0517176,-0.43545854,-0.9883151,-0.342483,-1.8644505
582,-0.7402642,-0.59058756,-0.6991976,-0.5267236,-0.47534359,-0.54989374,-0.5321164,-0.73481643,-0.4879048,-0.41865078,-0.37903252,-0.6624943,-0.5069181,-0.3323096,-0.009525183,-0.66998833
583,-0.80148786,-0.6801181,-0.43693218,-0.49624553,-0.9801344,-0.555834,-0.6137581,-0.25258353,-0.633218,-0.51335263,-0.57522744,-0.296233,-0.55891854,-0.407008,-0.5460888,-0.31847754
584,0.6366157,0.72558206,0.51750207,0.88274306,0.52141416,0.32945174,0.39191827,0.12327137,0.581111,0.48740655,0.5441105,0.22780773,0.4205571,0.52165306,0.7596112,0.42370737
585,0.23143396,0.81101274,0.49861252,0.48978645,0.7563329,0.6755665,0.07551085,0.72385484,0.6581364,-0.014658978,-0.1523433,0.45614234,0.7362965,0.22608,0.43004498,0.8186325
586,-0.53484553,0.037903886,-0.3658267,0.35938254,0.11384284,-0.26860794,0.08731553,0.21075071,0.061878737,-0.12710442,-0.4150614,-0.31499502,-0.35420868,-0.03995916,0.044133067,0.12904981
587,-0.36199334,-0.35927424,-0.39052758,-0.5030664,0.16941866,-0.7737532,-0.58320373,-0.16106246,-0.31726962,-0.42163947,-0.1308001,-0.28353015,-0.78816056,-0.7158628,0.22900008,-0.8138484
588,-0.69093055,-0.31284517,0.011812855,-0.64504415,-0.81038266,-0.48823765,-0.43527448,-0.5532739,-0.5323145,-1.3217027,-0.9524275,-0.8162218,-0.25500417,-0.7905251,-0.19602631,-0.17461234
589,0.027343648,-0.73088944,0.047053367,-0.28948572,-0.15502213,0.14635777,0.07942195,-0.21003702,-0.018103888,-0.2517499,0.034845147,0.02835299,0.29672948,0.33174244,0.0951817,-0.34841147
590,-0.6173806,-0.34241563,0.22708088,-0.5318596,-0.3931934,-0.8984595,-0.5574878,-0.3836058,-0.800118,-0.86966604,-0.96617925,-0.6132252,-0.8197084,-0.6033261,0.030149832,-0.60776484
591,0.6938605,0.5022833,0.6497261,0.41880772,0.4826186,0.41569558,0.69885224,0.29211527,-0.030016923,0.57969517,0.4658471,0.33215308,0.2716329,0.78364176,0.70926666,0.12400521
592,0.38779145,0.5553809,0.7955251,0.5816565,0.944161,0.5908069,0.18335123,0.6705806,0.40804023,0.9844453,0.40326184,0.37301224,0.8997076,0.74704987,0.45251176,0.6190574
593,-0.40532592,-0.11258333,-0.35164398,-1.0518063,-0.9745845,-0.5747485,-0.83645284,-0.36193413,-1.1055169,-0.32244858,-0.3659841,-0.6698902,-0.54830396,-0.79364485,-1.5016911,-0.6053531
594,-0.4437775,-0.29058808,-0.4432286,0.11262784,-0.41027078,-0.031171331,-0.054381393,0.1721917,-0.26655895,-0.28189027,-0.19801372,-0.7119787,0.035730306,-0.14229783,-0.06600867,-0.32529974
595,0.21893889,0.10957884,0.19712654,0.73131824,0.38323814,0.41570666,0.67621577,0.277874,1.1872296,0.45401427,0.87668467,0.7540168,0.11240837,0.3282274,0.23757376,0.47197223
596,-0.007877226,0.71745163,-0.06895256,0.24628934,-0.021615325,-0.1730713,-0.09992652,0.05633587,0.34881383,0.11747894,0.10515905,-0.13751951,-0.08229519,0.07085474,0.124623425,0.38509098
597,0.10611712,-0.23446086,-0.2611839,-0.007869059,-0.5190987,-0.008395385,0.19371991,0.30977118,0.013709251,0.4351514,0.50850654,0.24243437,-0.16671042,0.0033654664,-0.27103913,0.27686524
598,0.7279434,-0.029408032,-0.052816674,0.022590937,0.29081246,0.4557569,0.1067027,0.27064887,0.3366735,-0.0659995,0.29117996,0.6640506,0.050353684,-0.07905334,-0.03921769,0.25304976
599,1.0772251,0.1885294,0.22493038,0.9557457,0.60181516,1.1128335,0.65497595,1.2169387,0.76203585,0.8553014,0.98331404,1.2355696,0.78299844,0.7411575,0.5975358,0.9307533
600,0.05836686,0.0924118,0.15215127,0.09720488,-0.20485353,0.22276926,0.2579921,0.050730772,-0.48505077,-0.5066734,-0.007039009,-0.21580581,0.37791643,0.43393227,-0.075141884,-0.49563748
601,-0.24309321,-0.29653406,0.515862,0.076833345,0.115228005,-0.032256063,0.38464332,0.49601486,0.12364748,0.14578,-0.4986723,-0.010952333,-0.2537903,-0.1489666,0.8276691,-0.078071445
602,0.61095035,0.2966545,0.84459496,0.6618922,0.5026998,0.7742092,0.9286458,1.0267851,0.7011082,0.7048392,0.7913364,0.527509,0.7506473,0.81286806,0.7516945,0.69661385
603,-0.8529654,-0.5554127,-0.3253153,-0.55324954,-0.53530234,-0.5854813,-0.583356,-0.47959325,-0.5564378,-0.3640608,-0.8230403,-0.4215257,-0.29315448,-0.6626304,-0.5314055,-0.6020215
604,0.54778546,0.88262063,0.771807,0.16321355,0.77169776,0.044761267,0.2837176,0.18116269,0.57604146,0.3030466,0.5797567,0.99582124,0.3386826,0.29165202,0.3931142,0.5177354
605,-0.28545043,-0.25103447,-0.14662543,-0.5816764,0.42372522,-0.44057775,-0.74887705,-0.7506937,-0.78864837,-0.73316926,-0.2681071,0.20771319,0.2316239,-0.56249803,-0.2844882,-0.45374453
606,0.56869465,0.26040232,0.22663897,0.005681847,-0.23187551,0.2574565,0.11377267,0.6398382,0.19674042,0.16430247,0.48986512,0.59393907,0.68778396,0.5701848,0.05281809,0.28621018
607,0.34858593,0.15774952,-0.101888545,1.4453325,0.66410524,0.990081,0.8003424,0.5713454,1.1935545,0.6803509,0.4488111,0.62571996,0.45100754,0.86125827,0.7508786,0.533418
608,-0.90543884,-0.54226625,-0.51787996,-0.53114295,-0.3156475,-0.43023217,-0.7355985,-0.7756086,-0.34269005,-0.41944492,-0.7058937,-0.5380605,-0.07789092,-0.54478836,-0.16270065,-0.42236176
609,-0.2484807,-0.64334834,-0.3041201,0.33562142,-0.09453558,-0.4809499,-0.07950348,0.15994224,-0.67645645,-0.5578298,-0.34024346,-0.2478254,-1.0947951,-0.018028734,-0.46449852,-0.5925358
610,0.81174195,0.75825244,0.9560648,1.0683213,0.82836133,0.877846,0.6768883,0.31385085,0.704112,0.77170783,-0.049803477,0.44664252,0.77630323,0.69081604,0.822121,0.4941001
611,0.5645303,0.14055958,0.06494948,0.23664892,0.2009492,-0.2335652,-0.028876562,0.25621507,-0.06805867,0.49386472,0.0016681934,0.15954381,-0.01534401,-0.13275112,-0.75099367,0.5599757
612,0.8267804,0.04462489,0.8633916,0.085817814,0.23374748,0.564537,0.26412198,0.3566145,0.8897979,0.147202,0.77652556,0.9416093,-0.078869164,0.40892112,-0.2641409,0.016145706
613,-0.42795795,-0.017237173,0.11093926,0.17634787,-0.17847039,-0.4119874,-0.09996006,-0.28045723,-0.287787,0.06197768,-0.10676022,-0.27684742,-0.13130176,0.10878639,-0.2904235,0.082186945
614,0.5197072,1.1414931,0.3325052,0.5906865,0.475644,0.6716554,0.3415259,0.43721092,0.4839381,0.50773615,0.2588697,0.3631334,1.0403255,0.5512023,0.58194196,0.84395313
615,-0.4405324,0.008055874,-0.41578916,-0.8652295,0.15809353,-0.6462985,-0.7098509,-0.8362285,-0.8765578,-0.66944265,-0.5379092,-0.49418014,-0.77455497,-0.39323887,-0.57801515,-0.45406708
616,-0.5348961,0.18107314,-0.6650897,-0.4317823,-0.768305,-0.47493795,-0.09602681,-0.6451696,-0.5461027,0.036291547,-0.3335912,-0.24820918,-0.67927706,-0.2550003,-1.058974,-0.3473884
617,-0.84026957,-0.8470532,-0.31909734,-0.025778245,0.07841789,-0.29368943,0.09911269,0.07366039,-0.034047082,-0.2395106,0.15753676,-0.24628559,-0.53412294,-0.168274,-0.28428805,-0.14413705
618,1.0170553,1.074133,0.5935714,1.1099352,0.6732936,0.35377285,0.75947386,1.1633018,1.3061166,0.96649176,0.77313966,1.3142413,0.7851299,0.8376761,0.6324925,0.96984875
619,0.313836,0.08933985,0.0322859,-0.16688137,-0.24315825,-0.34423202,-0.2671951,-0.38021034,-0.2596149,0.18113628,0.065706775,0.13268302,-0.4750024,-0.15273137,-0.7756479,0.76360923
620,0.5972693,1.0102723,0.57317746,0.78204274,0.816072,0.50435895,0.61503446,0.8940849,0.99573636,0.55420285,0.7440251,0.51967204,0.90075195,0.9718892,1.0593925,0.7378712
621,-0.42933142,0.007072023,0.2580238,0.29788002,-0.17241402,0.21338506,0.42287236,0.07892644,0.2763705,-0.06716566,-0.037259094,0.18204194,-0.6747211,-0.08310045,0.6213995,-0.6314857
622,0.1446344,-0.1350393,0.12529172,-0.4161688,-0.09584232,0.44228598,-0.3421801,-0.061401416,0.05379466,-0.14166489,-0.16659184,0.06920867,0.101375096,-0.41085574,0.14559747,-0.07759885
623,0.6094315,-0.9664918,0.2224874,-0.24606617,-0.78305656,-0.30677474,-0.297543,-0.14018601,0.06641827,-0.22418272,-0.117854536,-0.1086395,-0.3186454,-0.4800284,-0.5400243,-0.2944109
624,-0.13182025,0.15127443,0.1442691,0.22009498,-0.0010541296,-0.22816122,-0.25308198,0.01449261,0.32346633,0.396724,0.080768734,-0.34927094,0.10301691,0.013100531,0.6483831,0.69410956
625,0.8284628,-0.366236,0.20847914,0.4739128,0.111952506,0.6535075,0.357958,0.73907125,0.2693291,0.17835794,0.24320161,-0.04173276,0.42431796,0.40798482,0.2875679,0.30636272
626,0.44707167,-0.3321261,0.28092426,0.44188908,0.17346619,0.39331383,0.45965275,0.07455392,0.28417832,0.14573538,0.1833913,0.09633331,0.42881432,0.048243918,0.47080535,-0.29282975
627,-0.584361,-1.2087544,0.1341526,-0.48604476,-0.8967182,-0.2706853,-0.18231231,-0.7441343,-0.797666,-0.31641462,-0.246547,-0.3490701,-0.514544,-0.3065831,-0.6616524,-0.25728226
628,-1.1769272,-0.6750823,-0.82094884,-0.855381,-0.40138233,-1.033703,-0.9325727,-0.12292691,-0.99664986,-0.91940534,-0.7099053,-1.1053553,-0.4967442,-0.60129756,-0.2240651,-0.7932221
629,-0.83364904,-1.0815712,-0.72009,-0.6776899,-1.0595355,-0.64521,-0.75980943,-0.851412,-0.80494887,-0.815175,-0.81913257,-0.81764513,-1.0534004,-0.6155359,-0.6002169,-1.1336838
630,-1.2631958,-0.7354126,-1.0508337,-1.3955387,-0.93309844,-1.4086322,-0.9979377,-0.92668444,-1.0583,-1.119259,-1.3377614,-1.0828689,-0.9949099,-1.0115119,-1.0132287,-1.2414759
631,0.9285785,0.52844775,0.66046023,0.7781075,0.1385345,0.44265297,0.40713054,0.39676666,0.12953334,0.7851887,0.4339,0.8738476,0.595707,0.6208439,0.6542639,0.96282524
632,0.04254156,-0.09968362,0.34431905,-0.43752125,0.35635033,0.39286602,-0.04778355,-0.34139347,-0.029278245,-0.10929931,0.115451954,-0.20466192,0.1077664,-0.21452354,-0.37534246,-0.42993876
633,0.9569391,-0.17256589,0.14996429,0.017530456,-0.04605113,0.4019562,-0.057243854,0.09970328,-0.11784553,0.32251075,0.070597276,0.76196444,0.5208904,-0.0022938978,-0.64897066,0.24748503
634,0.48496613,0.12425117,-0.3151867,0.5357424,-0.12704152,0.012464125,0.08215055,0.5763594,0.55750006,0.49008876,0.38546503,0.48859975,-0.062683046,-0.18623877,0.2479539,0.3830341
635,-0.21069668,-0.8499403,0.0859088,-0.42236903,-0.21846567,-0.22260849,0.0016859841,-0.46765822,0.22506014,-0.23743515,0.087495,-0.43448174,0.0043294523,-0.27925533,-0.2601143,-0.7532056
636,-0.26291737,-0.44845057,-0.3215134,-0.23353231,-0.4466043,-0.2705005,-0.2816432,-0.26948664,0.23315373,-0.23057725,-0.37678376,-0.45725018,-0.5544606,-0.13645856,-0.35683024,-0.26741222
637,-0.086987905,-0.12580924,-0.036666617,-0.24226467,-0.37271068,-0.42274368,-0.18986577,-0.21196291,-0.2504616,-0.5239286,-0.24293368,-0.7820414,0.18261965,-0.293614,-0.09567849,-0.7383234
638,0.3479286,0.042196773,0.6568747,0.40033817,0.21088204,0.5432155,0.4085516,0.42920953,1.0091205,0.71995497,0.5805259,0.7491518,0.31189573,0.0255973,0.45982665,0.4597621
639,-0.5436988,-1.0285429,-0.3726815,-0.9197718,-0.826566,-0.49265316,-0.7886686,-0.58651686,-1.09427,-0.8598414,-0.6795526,-1.3607706,-0.9269063,-0.97114396,-1.0367012,-1.0267324
640,0.4231315,0.33452848,0.067879915,0.60408485,0.03631432,0.37463436,0.85360754,0.45968878,0.21578583,0.49758446,0.18917443,0.48909864,0.59026176,0.14356513,0.53206617,0.024719715
641,-0.63865817,-1.0523156,-0.21439053,-0.09027935,-0.23594242,-0.40534332,-0.17595565,0.22588553,-0.5943499,-1.1057328,-1.1629713,-0.9017745,-0.45505166,-0.34713018,0.30160123,-0.45159563
642,-0.01181967,0.36343193,-0.3392527,-1.0762454,-0.35569832,-0.546647,-0.57349175,-0.43225098,-0.7590405,-0.56812143,-0.4625999,-0.6568762,-0.6546565,-0.8926324,-1.1173487,-0.51666576
643,-0.8522871,-0.37351868,0.014555302,-0.25951567,0.27327806,-0.5538315,-0.24674477,0.12264824,-0.21645361,-0.15726568,-0.75745606,-0.5802666,-0.16192302,-0.32449207,-0.0790984,0.26503572
644,0.13217278,-0.07223774,0.2293407,-0.37489262,-0.12037082,-0.057863303,-0.279233,0.048893906,0.12133027,-0.10887961,0.007231364,-0.33881393,-0.091474675,-0.11074283,-0.009397471,0.34531477
645,-1.4190444,-0.809244,-0.9179082,-1.2126857,-0.80404204,-1.0659522,-1.5673963,-1.0939487,-1.0838932,-0.9575623,-1.5998937,-1.6607434,-1.1368098,-1.5427506,-0.70010895,-1.4654202
646,-0.857565,-0.26158053,-0.35247153,-0.9171759,-0.4496385,-1.0050895,-1.2876877,-0.716646,-0.6732452,-1.1624678,-0.8287419,-0.77148736,-0.67870736,-0.8308839,-0.43522277,-1.0183773
647,1.0504794,0.89109975,0.9262989,1.311847,0.696073,0.6998222,0.14239879,0.9514729,1.006753,1.4475851,0.75869066,1.210063,0.4925571,0.99352676,0.14028636,1.1973237
648,-1.4426322,-0.59596646,-1.6104645,-0.9625126,-0.7594837,-1.2330089,-1.3059725,-1.0670964,-1.278086,-1.1011468,-1.1033008,-1.2306894,-0.6454386,-0.8688509,-1.0914193,-0.3471628
