,"[Chinese, (Sim.)]_Term","[Chinese, (Trad.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
518,-0.99756646,-0.89662373,-0.8238456,-0.41537076,-0.19037716,-0.91864324,-0.27876443,-0.62742484,-0.70038354,-0.64003044,-0.9133954,-0.8906542,-0.38085088,-0.72739756,-0.2623512,-0.44232926
519,-1.0265479,-0.9180269,-0.75618017,-0.7140119,-0.9034689,-0.6809532,-0.7871284,-0.76527864,-0.22968982,-1.142987,-1.1074604,-0.73824525,-0.6652684,-0.7968194,-0.14440702,-0.79813135
520,0.109815836,-0.24999675,0.541508,0.41333732,0.11984903,0.2943841,-0.10845003,0.13561349,-0.06741557,0.0050135665,0.3946364,0.48430946,-0.2411804,-0.13740934,-0.10764046,0.6625449
521,0.29222363,0.18181725,0.59787035,0.2848024,0.43116593,0.20037949,0.42536092,0.23790775,0.7381779,0.23315455,0.64498717,0.57708865,0.7001903,0.92297775,-0.05188077,0.8341685
522,0.713453,-0.1365253,0.13174708,0.8348228,-0.64490855,0.44626945,0.3101809,0.8997656,0.026556363,1.0729152,0.98734087,0.51363426,0.16041188,0.23125814,0.7115779,0.96284914
523,0.14484629,0.060554415,-0.05809968,0.433463,0.17665286,0.4846704,0.31514362,0.04201419,0.49828756,0.032958653,0.16859072,0.019114563,0.1870404,0.018382387,-0.1613614,0.08259447
524,-0.8597757,-0.30178243,-0.36444488,-0.93356264,-0.25234646,-0.55033,-0.11540826,-0.82587457,-0.5838177,-0.47528052,-0.34138587,-0.7143759,-0.8242441,-0.59503794,-0.4780776,-0.1335057
525,-0.44280913,-0.83920115,0.30039394,0.3503452,0.2471694,-0.012233384,-0.10512661,0.0022750234,0.03287168,0.28682664,-0.63373727,0.2576946,-0.29395825,0.24694505,-0.5515993,0.16236627
526,0.4667215,0.9328419,0.5333242,0.28829384,0.4891352,0.47569728,0.26416782,0.24243803,0.17447133,0.50233656,0.8015066,0.39015147,0.6122867,0.6318405,0.48213398,0.2921245
527,-0.526263,0.036686413,-0.4292047,-0.4865012,-0.33098185,-0.63992304,-0.17469929,-0.60789126,-0.7759016,-0.53439134,-0.41524696,-0.2936478,-0.6035291,-0.7554607,-0.531727,0.23682632
528,0.06763231,0.31472847,-0.19019583,0.05789862,-0.07178751,-0.34917888,0.18791981,-0.2770512,0.10706289,-0.14738442,0.34521186,-0.11217254,0.24036558,-0.0020544063,0.32988703,-0.60437614
529,-0.36634475,-0.26362705,-0.24177907,-0.5366041,-0.6613991,-0.38748977,-0.7326099,-0.52805376,-0.51097345,-0.23295628,-0.31398267,-0.4086075,-0.31962043,-0.6208115,0.13954127,-0.19805577
530,-0.29704008,-0.753086,-0.1682428,-0.20955919,-0.28601542,-0.68123275,-0.50489455,0.028855085,-0.5015719,-0.27294257,-0.31849644,-0.48338595,-0.33612227,0.06455553,0.0089777205,-0.4858192
531,0.10900797,0.18927059,0.51063555,-0.19227938,0.42712107,0.30270272,0.18899891,-0.29313052,-0.14428738,0.01326355,0.60555667,0.36980534,0.24400291,0.43247315,-0.15641375,-0.24296737
532,-0.7085326,-0.78895897,-0.5878407,-0.9601288,-0.8472691,-0.88409334,-0.84182113,-1.1995875,-0.20435989,-0.6550483,-1.5117759,-0.6072968,-0.9481392,-0.67349535,-0.67535883,-0.4166079
533,-0.5415018,0.17667298,-0.42050344,-0.6130621,-0.29342255,-0.5399503,0.0938496,-0.6591291,0.04177256,-0.12914802,-0.77528834,-0.6360156,-0.61414015,-1.1090356,-0.2777896,0.0963669
534,-0.36533052,0.23698083,0.0707419,0.39794293,0.011508749,-0.195701,0.03817138,-0.33612418,-0.46601802,-0.17063501,0.66258985,-0.27142817,0.092318736,-0.022570668,-0.18255395,-0.16899751
535,-0.046985503,-1.0419962,-0.04119934,-0.3731256,-0.18249196,-0.15126495,-0.28533518,0.36665314,0.03222598,0.30371737,0.58081806,0.15511312,-0.31389582,0.2961273,-0.10716938,-0.3781397
536,-0.90069884,-0.44569257,-0.9352336,-1.0660791,-1.5095319,-0.7484991,-0.7468306,-0.5810144,-0.6945062,-0.9275202,-1.3899666,-1.2361493,-1.4877417,-1.1450915,-0.90260446,-0.6783
537,-0.4630446,0.07320484,0.034488026,0.022259125,-0.04804548,-0.47381833,-0.05730765,-0.4852256,0.0654268,-0.28230667,-0.42305347,-0.44260836,-0.25187343,-0.14999436,-0.25802627,0.22093244
538,-0.49501342,-1.300395,-0.76230454,-0.4260475,-0.5477944,-0.62428916,-0.5360071,-0.36459947,-0.16210786,-0.44489288,-0.9470011,-0.7415611,-0.5228607,-1.1296047,-0.28377223,-0.64285696
539,0.50019765,0.058378577,0.11393455,0.13537946,-0.07200163,-0.0060014655,0.48530632,0.4646166,0.047057223,0.52619535,0.7392758,0.33010915,0.35075936,0.6720036,0.05843878,-0.19508316
540,-1.0672048,-1.0955808,-0.7313584,-0.47550622,-0.71721834,-0.33899143,-0.4909872,-0.52555746,-0.68658346,-0.75089157,-0.8814236,-0.46557033,-0.866948,-0.6714554,-0.5184287,-0.34343234
541,0.28037333,0.1866375,-0.1128276,-0.12931833,0.1399167,0.07070816,-0.2495827,-0.09149929,-0.28052047,-0.42403314,0.14365856,0.014821047,0.100507356,-0.2849054,-0.28850693,-0.49834576
542,0.76070386,0.29791042,0.5627657,0.83618796,-0.1946495,0.41731456,-0.067236386,0.23602785,0.75120896,0.9034649,0.6274453,0.51127446,0.34410122,0.5183892,0.3286771,0.68126553
543,0.1158324,-0.41790414,0.089084186,0.44902363,-0.28852862,0.10135412,-0.45060045,0.47658366,-0.36652815,-0.026752533,0.5525478,-0.07297702,0.1512916,0.17413165,0.35777816,0.63597655
544,-0.6301831,-0.26130268,-0.23718268,-0.6946383,-0.53128195,-0.72424906,-0.5374334,-1.0743756,-0.914225,-0.28809428,-0.55196524,-0.78707045,-0.828191,-0.47998375,-0.8334768,-0.45739836
545,0.09784772,0.21546486,-0.23030765,0.4745335,-0.07559838,0.19169071,0.12226061,0.70816183,0.41654795,-0.41817492,0.32820284,0.22377071,0.4699943,-0.057904944,0.43044797,-0.23878242
546,-0.74176323,-0.5237097,-0.6012064,-0.09383908,-0.4180077,-0.097464286,-0.20702153,-0.2474169,-0.536674,-0.6308768,-1.2087357,-0.81764185,-0.4381728,-0.9356268,0.054271173,-0.08342868
547,0.22033916,-0.18145773,-0.08757494,-0.13971446,-0.13444637,-0.096388,-0.01699619,-0.008143357,-0.13708134,-0.08419338,0.07278735,0.47976857,-0.17253134,-0.06065445,-0.019374754,0.031819608
548,-0.037101474,0.8119126,-0.48799202,0.43608123,0.12178874,-0.09669189,0.15248281,-0.27293727,-0.09765059,-0.36751625,0.064303435,-0.31113547,0.62556857,-0.14720601,0.26303998,0.18364063
549,0.028838146,0.14653097,-0.0035360842,-0.09724209,-0.10176239,0.07194119,0.028851986,-0.24995533,0.05794425,0.19804524,-0.29742408,-0.07252217,-0.32843313,-0.034646615,0.24452084,0.35508382
550,-0.49153492,-0.2766884,-0.14071864,-0.45234185,-0.6481308,-0.32006675,-0.19807884,-0.34621307,-0.80286527,-0.53318876,-0.57815117,-0.7675898,-0.90699357,-0.50283223,0.3292448,-0.2931398
551,0.22416775,0.35974327,0.7051795,-0.12122974,-0.010494794,0.19614677,-0.20581779,0.29620498,-0.09769558,0.4515371,0.038693827,0.43283918,0.33353892,0.01535083,-0.16501781,0.21610847
552,-0.38669476,-0.20093752,0.060650434,-0.59212613,-0.3514358,-0.10673503,-0.42211005,-0.21481083,-0.33437625,-0.09626202,-0.05207714,0.09250889,-0.47343266,-0.3511226,0.12465937,0.56901884
553,0.6114652,0.058477473,0.3965714,-0.06689564,0.40021586,0.4203317,0.093681484,0.49323845,0.45966908,0.4701379,0.5234395,0.57048607,0.28112355,0.6373315,0.77644295,-0.08132209
554,-0.56472915,-0.19291158,-0.55815005,-0.25193,-0.37418422,-0.5455527,-0.008596805,-0.65271723,-0.5187338,-0.72771865,-0.9289903,-0.5693727,-0.33001706,-0.43777195,-0.33790883,-0.7905811
555,0.29080027,0.3164661,-0.0005219614,0.23691338,0.19816452,0.09413691,0.26670268,0.48892364,0.5325213,0.22244121,0.03864654,-0.056824196,0.88490486,0.052474663,0.52378273,0.29229993
556,0.7858478,0.7126871,0.6374084,0.5906762,0.19633749,0.45927337,0.64317924,1.0678704,0.84836465,0.50889087,0.78803325,0.6875638,0.87244993,0.82024556,0.5355368,0.53233594
557,0.025235057,-0.2543634,0.38932675,0.025247369,-0.25280082,0.24519469,-0.07139743,-0.26307675,-0.034758944,0.19579498,0.14964938,-0.21051721,-0.47015166,0.019141573,-0.00886135,0.7859108
558,-0.38855448,-0.79810894,-0.4569811,-0.70575845,-0.6578132,-0.25564837,-0.31720552,-0.64581126,-1.1163937,-0.42685702,-0.09822467,-0.77271116,-0.88677835,-0.09400269,-1.0298682,-0.5666236
559,0.08465027,0.7130982,-0.16740112,1.2194912,0.5245945,0.5985724,0.24962509,0.27801806,0.3887028,-0.024642413,0.30272928,0.0032866434,0.72630984,0.5219563,0.71165085,0.48268604
560,0.49708354,0.46375915,-0.44861373,0.4854656,0.12863998,0.11600461,0.41857436,-0.17603916,0.1433158,0.6575249,0.07198845,0.24813366,0.6121526,0.54709446,0.46756345,0.02446105
561,-0.9865287,-1.0345405,-0.6309297,-0.5170549,-0.09779461,-0.62509304,-1.0465107,-0.40686715,-0.5401844,-0.5758636,-0.56079155,-0.719882,-0.5364054,-0.9541496,0.011820519,-0.10230386
562,-0.019652061,0.4282541,-0.30430165,0.15773433,-0.07531293,-0.088166736,-0.06566783,0.13805033,-0.20328699,0.151812,-0.33476153,0.041636642,0.27149823,-0.1416644,-0.11958478,-0.25982642
563,-0.11363169,0.11626279,-0.45853218,-0.8212034,-0.628731,-0.77170706,-0.1799652,-0.52610934,-0.86237067,-0.18454301,-0.54686636,-1.320748,-0.7078852,-0.6058973,-0.23486648,-0.27846435
564,-0.31077477,0.16021872,-0.4363087,-0.5621474,-0.1237719,0.11645339,-0.32793793,-0.109819576,-0.106753916,-0.54639363,-0.41090432,-0.32203716,-0.24690518,-0.40365154,-0.48758605,-0.71167135
565,-1.2763383,-0.93079853,-1.6232634,-0.95811063,-0.4708807,-0.87304616,-0.76012427,-1.1234121,-0.9407547,-1.3673128,-1.5311248,-0.97398436,-1.2607874,-0.96199054,-0.9256151,-1.4344455
566,-0.29297164,-0.5402025,0.16398126,0.24725507,0.05754333,0.05726962,-0.26338205,0.058964,-0.5093942,-0.16588461,0.18094943,0.4443331,0.043643054,-0.04058838,0.20314427,-0.648372
567,-0.11822853,0.49869624,0.31799543,-0.10389114,0.520498,-0.37309447,0.5278273,-0.61334735,-0.024433173,-0.25072184,-0.4983815,-0.14517549,-0.028410058,0.1848383,-0.6426103,0.20226717
568,0.10494564,0.123747095,-0.10727313,-0.18781976,-0.17710346,0.24415445,0.19155835,0.13336144,-0.12246993,-0.26490968,-0.31432515,0.43978932,0.035394873,0.049622692,-0.15144917,0.29832816
569,-0.8485982,-0.4444438,-0.6084692,-0.941267,-0.7793723,-0.6734554,-0.3278642,-0.8840538,-0.5637616,-0.8115623,-0.59735996,-1.1307372,-0.40018505,-0.9237722,-0.62054044,-0.7607722
570,-0.2581517,0.1706103,-0.5994459,-0.39216942,-0.3030768,-0.45450002,0.14890641,-0.23332264,-0.08595476,-0.7248963,-0.6591578,-0.3595307,-0.43644637,-0.3093341,-0.117965914,-1.0649582
571,0.18075436,0.41687128,-0.063450344,-0.06454036,0.19160461,-0.35225743,0.43418068,-0.19296953,0.39263204,-0.12659761,0.054699477,0.26931763,0.27909786,0.57433665,-0.22556742,-0.22897252
572,0.21998575,-0.4510252,0.5405233,0.12588806,-0.091260344,-0.5909185,-0.5505226,0.009429872,-0.6519285,0.37321457,0.6425588,-0.0801382,-0.15633354,-0.03986689,-0.07522393,-0.17358854
573,-0.29134107,-0.0060422164,-0.15981406,0.20384577,0.2490017,0.10719404,-0.1240823,0.14809366,-0.01614627,-0.32032672,-0.34637818,0.0843781,0.46616906,-0.26342225,0.22980551,0.02742232
574,0.19771829,0.7729502,0.17421211,0.12037001,0.21738309,0.4891515,0.31495044,0.09809725,0.16545175,-0.3467809,-0.10110442,-0.06353486,-0.15825573,-0.1646473,-0.21010897,-0.035822473
575,-1.148294,-0.6165983,-0.3550145,-0.28876188,-0.19736421,-0.41892844,-0.6026849,-0.37645477,-0.38061836,-0.98278505,-0.588013,-0.84942305,-0.2504379,-0.780519,-0.40889546,-1.0566118
576,-0.3856152,0.2932745,-0.92551553,-0.4797444,-0.33050686,-0.45840466,-0.5756418,-0.4253513,-0.058667272,-0.3853389,-1.2369115,-0.30142066,-0.06859719,-0.40775326,-0.68125457,0.053621553
577,1.1129675,0.9695155,0.49313065,0.27448434,0.41452423,0.5321309,0.27975702,0.69162035,0.8260556,0.59233236,1.0745124,0.5695037,0.2850838,0.77812636,0.18163912,-0.014835892
578,-0.1420586,0.113847256,0.36579555,0.5031435,-0.26892784,0.43848503,0.2413308,-0.2791217,0.3531605,0.61206263,-0.13286857,-0.08477276,0.73280936,0.26277566,0.24079952,0.29624698
579,0.052448224,-0.10388533,-0.368356,-0.31065282,-0.13863607,-0.37466842,-0.46148503,-0.64346635,-0.8547372,-0.3694777,-0.40449196,0.18056466,-0.22595789,-0.7125625,-0.5607132,-0.603837
580,0.73373514,0.7903839,0.7417523,0.2497911,0.37576774,0.21164131,0.41854432,0.6901167,0.17463394,0.66168475,0.56175125,0.62515056,0.6814257,0.6729057,-0.05572908,0.68371344
581,-0.7329687,-0.41304064,-1.4485064,-0.25182202,-0.695806,-0.4573823,-0.42636392,-0.86409,-0.12569141,-1.1988217,-1.3836148,-1.0127324,-0.42019042,-1.3854897,-0.3598202,-1.5114084
582,-0.4989698,-0.5469212,0.08252252,-0.6600171,-0.22233546,-0.3673139,-0.3287279,-1.0783157,0.099925324,-0.26747027,-0.8539495,-0.6461959,-0.43853846,-0.5123071,-0.32534233,-0.89120954
583,-0.73323524,-0.9031326,-0.74804926,-0.041696936,-0.57328326,-0.8074866,-0.40373126,-0.2203854,-0.96080226,-0.39838448,-0.34152225,-0.4236201,-0.44799396,-0.4330916,-0.63637125,-0.2775758
584,0.80287087,0.7970227,1.0035539,0.54211825,0.71413964,0.6363041,0.4110552,0.27525473,0.16003016,0.42625237,0.5314889,0.6639275,0.8172615,0.32568935,0.51265925,0.5268619
585,0.37311468,0.96493196,0.9480624,0.44158393,0.43708184,0.369203,0.2694872,0.41605026,-0.1293395,0.5958096,0.045859605,0.34270197,0.6835003,0.56654173,0.6403959,0.7404543
586,-0.41406453,-0.5466283,-0.43095693,0.18892051,-0.38462085,-0.37502098,-0.56353265,0.026424628,-0.4962639,-0.046037327,-0.15677126,-0.29194885,0.33594394,0.036831245,-0.12575014,-0.13555822
587,0.06305573,-0.20504673,-0.3471165,-0.4199561,-0.8343907,-0.10409212,-0.059547707,0.007815201,0.015551049,-0.38097754,0.069211766,0.031685192,-0.3780071,-0.84768313,-0.27599436,-0.67426026
588,-0.69490385,-0.30149767,-0.2718647,-0.49686867,0.14903688,-0.79356104,-0.39246735,-0.7297191,-0.2854641,-0.7978639,-0.7233069,-0.5576813,-0.22563058,-0.48993775,-0.32786942,-0.25825647
589,0.09574186,-0.12849547,-0.14923294,-0.14168741,0.26262912,0.035949558,0.31675914,-0.11378049,0.021326147,0.05652916,0.042676073,-0.38065383,0.051013812,-0.21382068,-0.02926232,-0.19381863
590,-0.86669296,-0.33230647,-0.9671766,-0.97618127,-0.4386158,-0.79552543,-0.39260074,-0.54401267,-1.0101289,-0.83026344,-1.0578278,-0.7424721,-0.60084045,-0.41720763,-0.8886381,-0.70111847
591,0.8316154,0.41062164,0.12784061,0.26909173,0.15411271,0.7718579,0.1009592,0.34519494,0.44550565,0.47872233,0.8400711,0.57486963,0.25243157,0.24140976,1.0303763,0.58599114
592,0.57391524,0.80191123,0.7337769,0.34860906,0.4724482,0.36943486,0.17284176,0.32922474,0.40851724,0.66627014,0.26854143,0.64193803,0.48372737,0.8505507,0.35713235,0.6899235
593,-0.16781726,0.12862511,0.045283183,-1.1805803,-0.35304025,-0.5539943,-0.5676165,-0.93984336,-0.4267482,-0.7316971,-0.81659186,-0.6578615,-0.5670909,-0.5538791,-1.0087063,-0.81044245
594,-0.47725433,-0.16954157,-0.075578235,-0.5091086,-0.123116225,-0.38230163,-0.0023831488,-0.3286204,-0.038232177,0.051408958,-0.18771668,-0.10101385,0.2055621,-0.2520422,-0.60629505,-0.4396953
595,0.04223047,-0.3669279,0.18504634,0.80932814,0.07487164,0.49203807,0.32279685,0.34823954,0.32227284,0.6370491,1.0339218,0.11620092,0.81416804,0.26219642,0.79948264,0.6292888
596,-0.11387177,0.36267444,0.056946818,-0.057571035,-0.3203155,-0.165042,0.21901152,0.4096343,0.55226725,-0.093110316,0.33394745,0.079808734,0.3014569,0.3250805,0.1527433,0.34685534
597,0.27550638,-0.25382826,0.11712704,0.14290798,0.015819456,-0.17178854,-0.42854935,0.28276244,-0.58500093,0.77718717,0.27460143,0.13549803,0.14736786,0.11093381,0.50767225,0.31421706
598,0.6469822,-0.018986454,0.16749173,0.11128536,0.09179722,-0.16615984,0.11843069,0.40993232,0.08989446,0.1468299,0.04274746,0.19021158,0.5808809,0.23349363,-0.15552154,0.009215586
599,0.4302467,0.57229936,0.9485508,1.0964564,-0.26774824,0.7534353,0.29909158,0.5302933,0.25974056,1.1420653,1.2002817,0.7249746,1.0014187,1.123871,0.6722695,0.7876267
600,0.010552565,0.0344437,-0.26138002,-0.24943644,-0.10375139,-0.12851642,0.13857764,-0.10106206,-0.17351401,0.2598255,0.08887304,0.35405514,0.32914314,0.33545673,-0.55581295,-0.210207
601,-0.16254021,-0.11981319,0.37991977,0.1370231,-0.068178676,0.3925396,0.28411454,0.4378693,0.34208745,-0.013231287,-0.41857037,0.016511561,-0.2731177,-0.7439616,0.13534717,-0.031070014
602,0.83840925,0.55127394,0.80003923,1.4124695,0.75358355,1.1574155,0.53281885,0.8718059,1.0120497,0.6286003,0.9046941,0.63777566,0.89359367,0.655457,0.8361512,1.3124833
603,-0.42489707,-0.7975282,-0.44142523,-0.93989426,-0.16758825,-0.42463565,-0.5805547,-0.48113206,-0.810772,-0.42955387,-0.67268366,-0.6986344,-0.5295127,-0.95634097,0.22784369,-0.3757736
604,0.3831719,0.73420477,0.11647809,0.15898123,0.66907907,0.29575998,0.123297185,0.4962605,-0.0173476,-0.048843812,0.32519886,0.6295925,0.20624316,0.38035098,0.08872923,0.1708703
605,-0.4020169,0.13323154,-0.5473721,-0.7109571,0.28067824,-0.057623126,-0.3505269,-0.48904878,-0.13108848,-1.0185885,-0.11554381,-0.32241866,-0.44193625,-0.35948056,-0.52885365,-0.68083036
606,0.03557006,0.6862367,0.6142807,-0.04526487,0.86812454,0.032077715,0.15770522,-0.08375099,0.0044987486,-0.054901153,-0.071977995,-0.09270371,0.427645,0.25728077,0.46091855,0.15001756
607,0.34637752,0.2477196,0.36041468,0.9186504,1.0494227,1.0378679,0.8555105,0.77758044,0.9623873,0.2881644,0.31457782,0.60263145,0.89652306,0.6193453,0.8762024,0.47556219
608,-0.58289206,-0.53252083,-0.28550464,-0.4127771,-0.007924488,-0.47529203,-0.35344082,-0.12567739,-0.27056915,-0.58267206,-0.89047927,-0.7282631,-0.51020163,-0.7123366,-0.07750408,-0.6046416
609,-0.2716348,-0.5644996,-0.38547763,-0.14392027,-1.0331537,-0.019068465,-0.14178824,0.15618697,-0.2580833,-0.33684346,-0.3305135,-0.5530786,-0.095439866,-0.18478936,0.28946343,-0.4130258
610,0.99062943,0.6399342,0.18477406,0.39377618,0.63184065,0.23777363,0.4875445,0.6259249,0.49311763,0.7824161,0.37287998,0.6346229,0.9844687,0.40941086,0.80615914,0.4952275
611,0.63119966,0.19932072,0.015895795,0.20109893,-0.1825934,-0.25600225,-0.46206692,0.7722462,0.17784679,0.31974503,-0.16328588,0.75726897,-0.111570984,0.11514275,1.0733898,0.0717073
612,0.80420625,0.3972671,0.65326285,0.00652735,0.4108644,0.1912393,0.7341383,0.06696586,1.0234522,0.46624318,0.86743087,0.76074827,-0.0344295,1.0385113,0.8059494,-0.10113111
613,0.0030949176,0.07193991,-0.16690186,-0.02558025,0.08763643,0.072958365,-0.33612514,-0.31293437,-0.14598395,-0.22404753,-0.5433622,0.5203509,-0.21457316,-0.26452866,0.17276613,0.1961799
614,0.6473208,1.1443765,0.75311387,0.41150558,0.8978009,0.6569141,0.69223624,0.56615555,0.75270087,0.5303943,-0.32886326,0.51624286,0.77431816,0.88778734,1.0701679,1.1164503
615,-0.51447755,-0.068119496,-0.8251162,-0.20446877,-0.44012618,-0.553379,-0.6032402,-0.6150021,-0.81184906,-0.8200986,-0.22935604,-1.2859738,-0.5589956,-0.82003784,-1.0202008,-0.3218745
616,-0.3713571,-0.91192114,-0.58742094,-0.084226206,-0.77919143,-0.24846055,-0.8812646,-0.2690475,-0.89920497,-0.046748742,-0.03303626,-0.3593527,-0.6732711,-0.5575637,-0.8356736,-0.2377118
617,-0.654794,-0.8870503,-0.5411514,-0.29956928,-0.031173019,-0.16162749,-0.37092713,-0.20233473,-0.48269302,-0.42622244,-0.18776487,-0.10793703,-0.77580714,-0.44331062,-0.14691839,-0.09516637
618,0.61349547,0.77946645,0.97468114,1.2439567,0.15419349,0.67946595,0.24813719,0.6718156,0.39089334,1.1320769,0.7422974,0.76890355,0.6978548,0.81361413,0.7405112,1.4841512
619,0.40682647,0.078828774,0.1893732,-0.15487489,-0.45665306,-0.20712872,-0.55368304,0.19805999,0.26192418,-0.01678407,0.3002771,0.03233132,-0.54101676,-0.28173158,-0.15138376,0.31968924
620,1.046619,1.2195503,0.79953545,0.710199,0.8940017,0.64576685,0.7160498,0.82467276,0.658877,0.6669453,0.72393334,0.6834433,1.1001443,1.4696836,0.62819505,0.8761825
621,-0.34183514,-0.00031383123,-0.3538837,0.31441036,0.16416861,-0.01037664,0.40520778,0.55527186,-0.37970105,-0.2512612,-0.08400546,0.0071299807,0.25791454,0.0658278,0.27500358,-0.4782652
622,0.21476099,0.47645727,-0.10216034,-0.46462643,-0.06851921,-0.15582338,-0.37010577,0.012849829,0.40908864,-0.037215807,-0.05343468,0.022566015,-0.118715696,-0.016434014,-0.1670426,-0.20828371
623,-0.293814,-1.2253009,0.2876034,-0.29398096,-0.54273385,-0.3384899,-0.7401329,-0.16659957,-0.4254183,-0.42478094,0.1755199,0.4257929,-0.7921048,-0.21437132,-0.61913943,-0.5247975
624,0.08933382,0.2304609,0.28172103,-0.06036964,0.28089353,0.16364072,-0.122711994,0.35432586,0.055072457,0.056325465,0.16216505,-0.35476866,0.062198214,-0.07064717,-0.1261231,0.70765793
625,0.07090442,-0.19604483,0.5804929,0.10945916,0.5939749,0.44590178,-0.028380914,0.026975345,0.5400806,0.3252017,0.573424,0.11091142,0.5386117,0.23663923,0.30515885,0.44523138
626,0.29576468,-0.48045558,0.36123872,0.2153952,0.12679175,0.27597833,-0.24844688,-0.09778839,0.59387785,0.5251032,0.36375096,0.33101943,0.19148983,0.2908449,0.0589886,-0.2686272
627,-0.72011805,-0.8096277,-0.8414138,-0.57037294,-0.81851166,-0.6069345,-0.36857483,-0.86466867,-0.74803185,-0.5211294,-0.61487234,-0.3368565,-0.8622184,-0.15501767,-0.5102278,-0.41251948
628,-0.7097423,-0.7064058,-1.0517364,-0.5843887,-0.52225804,-0.5979834,-0.277786,-0.17365383,-0.8674107,-0.9524283,-0.9145985,-1.2370534,-0.44726875,-1.2554712,-0.18556513,-0.6516213
629,-0.9486776,-1.2550887,-0.65026456,-1.0244002,-0.8217893,-0.7783385,-0.59720963,-1.1237912,-0.6559413,-0.9141198,-1.1718447,-0.840488,-1.0802088,-0.49913335,-0.7654245,-0.9416253
630,-1.0713589,-0.7346468,-1.3710135,-1.1761775,-0.9484741,-1.2114251,-1.0660062,-1.0552253,-0.8965892,-0.96556646,-1.25723,-1.0863348,-0.90412176,-1.4376091,-0.7005988,-1.3053716
631,0.6325689,0.7941416,0.62548506,0.5873892,0.28076944,0.42441338,0.1815306,0.5582114,0.90005624,0.5115549,0.51458746,0.45175457,0.8894281,0.42947093,0.5063589,0.8400194
632,-0.20245722,0.058273226,-0.057348132,-0.2274133,0.081898786,0.31172496,0.2390555,-0.62380147,0.102828495,-0.121288195,0.3543269,-0.4501999,-0.47170234,0.14784515,-0.73167086,-0.41278306
633,0.68672943,-0.20975016,-0.07115801,0.45882034,-0.11410665,0.12805974,-0.16792999,0.40101498,0.0432162,0.53795546,0.76314265,0.8557924,0.27630904,0.61191714,-0.15181004,0.41046187
634,0.09826647,0.033551183,0.44120982,0.47449127,0.30113605,-0.29900414,0.14732717,0.1431638,0.24298067,0.49730664,0.44307643,0.24116392,0.56214523,0.1519151,0.93200195,0.23390278
635,-0.59564066,-0.567587,-0.053788327,-0.29058158,-0.25563738,-0.13834605,0.17445815,-0.4496082,0.0643519,0.050304174,-0.044119224,-0.5919688,-0.10913724,0.014329073,-0.34376392,-0.9528946
636,-0.24057233,-0.53746796,-0.61707556,-0.40635297,0.09087045,-0.32306468,-0.27255866,-0.32305,0.26084834,-0.3769414,-0.4090543,-0.8845413,-0.17023586,-0.29546967,-0.40854418,-0.20720175
637,-0.40179488,0.16629812,-0.5436786,-0.13332215,0.0025021292,-0.4357565,0.18552645,-1.0049863,-0.5118694,-0.8830755,-0.60067374,-0.7203427,-0.17234997,-0.29457444,-0.79871017,-0.7737019
638,0.19583763,-0.086619206,0.6437864,0.26906016,0.22578508,0.19498254,0.2747486,0.35207382,0.37637305,0.48077625,0.35571602,0.4408054,0.97058845,0.7696411,0.2400294,0.042257674
639,-0.42869824,-0.82742625,-0.3797661,-0.9572779,-0.5283758,-0.44604152,-0.79986435,-1.0271636,-0.8509554,-0.716107,-0.71725035,-0.37476406,-1.0952706,-1.0799353,-1.2746145,-0.7756783
640,0.20121205,0.043902833,0.117589146,0.12954387,0.20586498,0.12571846,0.7539531,0.48931378,0.5130638,0.2517745,-0.025240403,0.34699953,0.6438054,0.75739044,0.041379042,-0.07910058
641,-0.9471968,-0.9459252,-0.3818981,-0.5736449,0.07940813,-0.51819724,0.068334505,-0.7933258,-0.43981197,-0.84617025,-0.88459116,-0.8883428,-0.0551019,-0.42881638,-0.6446696,-0.08491326
642,-0.3507921,-0.3911133,-0.58449185,-0.7162104,-0.7185846,-0.6659439,-0.5653879,-0.92978483,-0.6133789,-0.7775876,-0.37099582,-0.6950006,-0.70429265,-0.9636165,-0.877979,-0.901323
643,-0.5197761,-0.7512115,-0.27243352,-0.45114765,-0.7216819,-0.17343862,-0.31370425,0.064632945,-0.26660973,-0.41786668,-0.6941951,-0.49223727,-0.35286868,-1.0781245,-0.14884153,0.383569
644,0.050026737,0.03993315,0.61901385,-0.036257945,-0.36045045,-0.07835137,-0.12704459,-0.32644382,-0.3053189,0.20223756,0.031166136,-0.2662597,-0.16434118,0.19472708,-0.27598247,0.25442088
645,-1.3203082,-0.65594965,-1.0045091,-1.1718426,-1.2980603,-1.2992492,-0.91020876,-1.150764,-0.95369065,-1.5906752,-1.599848,-1.8532054,-1.4107878,-1.822027,-0.59627676,-1.5894006
646,-1.0232623,-0.4949097,-0.08115333,-0.49776527,-0.81515855,-0.43005258,-0.11744957,-0.9050615,-0.56123376,-1.0016683,-1.0709944,-0.5592551,-0.82207906,-1.0457547,-0.67155266,-0.89803153
