,"[Chinese, (Sim.)]_Term","[Chinese, (Trad.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
389,0.10994533,0.16133456,0.053247593,-0.17955048,0.22264276,0.20159069,0.11776788,-0.29176512,0.30371,-0.67633134,-0.047617614,-0.40258875,0.028567834,-0.22945389,0.23383468,-0.5199459
390,0.92856914,0.34012845,0.25656977,0.46510214,0.24095422,0.4890367,0.19753176,0.685326,0.8883426,0.7186135,0.7577166,0.7473273,0.25638905,0.57886326,0.5694549,0.2773211
391,-0.0056120325,-0.21487346,-0.23184864,-0.13688967,0.1541128,0.28567395,0.09785882,-0.09094701,0.49372908,-0.23856136,-0.089487635,-0.36995345,-0.119671114,-0.06142241,0.14470932,0.20350997
392,-0.5849127,-0.42022562,-0.19761269,-0.0061436146,-0.28298914,-0.6141388,-0.5810096,0.2322036,-0.6989445,-0.18413858,-0.83418304,-0.041948255,-0.5142972,-0.43319184,-0.08775741,-0.32426465
393,-0.062384844,-0.28082627,-0.04818526,0.14646657,-0.5421547,-0.43294203,-0.45883694,-0.2026674,-0.47408187,0.13904692,-0.024391303,-0.11140927,-0.48077297,-0.38583514,-0.3474501,-0.7919786
394,0.30883825,0.47764188,-0.20031233,-0.11685505,0.035603493,0.16571414,-0.25789192,-0.36553478,-0.098715134,-0.59181803,-0.5007664,0.10295571,0.061857108,-0.0746964,-0.037874296,-0.16732198
395,-0.52657896,-0.9993123,-0.8043774,-0.20873392,-0.6720214,-0.16320623,-0.60674715,-0.31664062,-0.7013916,-1.1442413,-0.68024945,-0.82716554,-0.60488653,-0.56235784,-0.18156606,-0.7431629
396,0.5730265,0.6038747,0.63651174,0.96831715,0.48988435,0.70083815,0.85100514,0.4646773,0.5978026,0.45983317,0.4428697,0.60236174,0.6087997,0.5275983,0.7611571,0.5203531
397,-0.13978088,0.49070358,-0.12786004,0.23722593,0.5077741,0.052553825,-0.15229334,-0.47137737,0.35122213,-0.05281396,-0.18411033,0.42241088,-0.0342817,-0.0674459,0.13909031,-0.7674998
398,-0.67685145,-0.8656541,-0.20318882,-0.5259324,-0.017178435,-0.55309916,-0.10657317,-0.3870106,-0.7248819,-0.53614116,-0.52117133,-0.4537272,-0.24001269,-0.51257575,-0.3821283,-0.36623985
399,-0.18823878,0.6310463,0.3172652,0.2889612,0.37396282,0.05495948,0.18683673,0.07552932,0.29646695,-0.09357044,0.025210079,-0.352271,0.09634985,0.0404774,0.4155475,0.58741105
400,-1.0669402,-0.63336515,-0.8785215,-0.76185185,-0.9403962,-1.1835109,-0.6495038,-0.5513631,-1.1415775,-0.5612275,-1.0965976,-0.8008654,-0.44521,-0.6914751,-0.65094215,-0.10546976
401,0.29875705,-0.46573022,-0.0878907,-0.25968614,0.17651427,0.0646845,-0.6017015,-0.1970706,-0.058474246,-0.16609439,-0.0634534,0.037890922,0.18290418,-0.14255933,0.042514067,-0.27215225
402,0.13722096,0.3150402,0.4596834,0.58440554,0.5738718,0.436304,0.8575103,0.7315954,0.7094131,0.6811796,0.42109033,0.32594344,0.55573875,0.61733127,0.48597756,0.21633188
403,-0.13581961,0.0048700785,-0.451716,0.42308396,-0.1944558,-0.122933105,0.04423101,-0.3029868,-0.15504737,-0.19740526,-0.24733953,-0.27513897,-0.007184956,0.24199978,-0.5157105,0.017069452
404,-0.81922156,-0.123008914,-0.6403918,-0.81144154,-0.6113453,-0.6505176,-0.5946547,-0.69670445,-0.3598182,-0.893635,-1.0193295,-0.5719086,-0.3260804,-0.36968037,-0.5000562,-0.57426023
405,0.5061766,0.5279249,-0.1368907,0.0067494675,0.23202042,0.418194,-0.3445203,0.033592597,0.14095606,-0.24050185,-0.008717573,0.39110693,0.31962833,0.3316847,0.23610015,-0.2948708
406,0.40593556,0.16664383,0.39855233,-0.13362715,0.00369061,0.13724345,0.21082634,0.3921299,0.09521289,0.26715934,0.3058993,0.37509438,0.20982102,0.16463634,0.2277586,0.09741834
407,1.0280362,0.69405204,0.18344402,0.88596153,0.726862,0.35235178,0.85003185,0.6745614,0.767042,0.70473164,0.9084084,0.67879087,0.46840045,0.8252951,0.8401604,0.3988695
408,-0.62140954,-0.7149286,-0.5925558,-0.7313734,-0.13495873,-0.81858146,-0.9633631,-0.90941924,-0.7215087,-0.7685289,-0.76311004,-0.804516,-0.73214567,-0.71715707,-0.76352394,-0.28622296
409,0.47540113,-0.26973635,0.6263193,-0.06341686,0.5070856,0.83257353,-0.0027803236,0.70494604,0.30891606,0.66847914,0.30766732,0.8094105,0.539559,0.29348928,0.4303442,-0.38278595
410,0.16284026,0.06675444,0.37503695,-0.05026259,0.22852884,0.13949032,0.07945827,0.052903123,0.027750554,0.4977169,0.15830734,-0.14135039,0.3180594,0.32626784,-0.22406736,0.7728651
411,-1.3996707,-0.9761392,-1.6002388,-1.3625243,-1.5852399,-1.6791594,-1.1912668,-1.2725096,-1.3968774,-1.4138771,-1.1259625,-0.95195603,-1.4662888,-1.1630033,-1.0588465,-1.1177788
412,0.09287531,0.24463144,0.45621288,0.6624519,0.05493849,0.06687535,0.14061938,0.1530848,0.018701492,0.5573893,0.40022388,0.5105925,0.3855144,0.16915715,0.2553009,0.090372585
413,-0.37243497,0.098667376,-0.21367382,0.07799888,-0.8997566,-0.33649835,0.15585452,-0.16900997,-0.11634315,-0.26185593,-0.12022796,-0.48958674,0.026930708,-0.38368666,0.19531827,0.3251003
414,0.64176774,0.19628426,0.4688572,-0.22404441,0.09233846,-0.13072754,0.09853654,0.7569464,0.1321465,0.7168124,0.58607167,0.764768,0.21283947,0.2597439,0.2451082,0.5641246
415,-0.88820326,-0.9061603,-0.6514017,-0.8185676,-0.39745227,-0.8214092,-0.7266588,-0.4054683,-0.39362505,-0.93932784,-0.7091785,-0.6697286,-0.9884591,-0.6081125,-0.80609816,-0.7989097
416,0.15029545,0.1982276,0.50227284,0.14224717,-0.06700227,0.34466857,0.28315932,-0.2156817,0.22890805,0.25977123,0.4781436,0.3012824,0.3696637,0.34104568,0.09382646,0.39671966
417,-0.1790664,-0.48153844,-0.084356286,-0.26480252,0.075095706,0.058270663,-0.13882674,-0.07689335,-0.018309584,-0.25653395,-0.41078585,-0.15015689,0.117120564,-0.1251206,-0.18637902,-0.54164594
418,-0.19653243,0.00017207435,-0.9324276,-0.968478,-0.8397049,-0.62144357,-0.94766194,-0.69544786,-0.25773165,-1.088403,-0.7631797,-0.5407917,-0.44357368,-0.7270533,-0.41137204,-0.75616205
419,-0.9019312,-1.0115631,-0.43276703,-1.0793812,-0.3855897,-0.7257219,-0.52594745,-0.8012136,-0.6050165,-0.87817657,-0.858196,-0.7872713,-1.0619215,-0.84669214,-0.9911011,-0.9430442
420,-0.2788297,-0.9135395,-0.16914381,-0.38497597,-0.34822395,-0.33294055,-0.58152807,-0.48025966,-1.0184284,-0.13684218,-0.020604007,-0.5140865,-0.55518377,-0.5327008,-1.0158175,-0.39774466
421,-0.7628608,-0.41057485,-0.22080497,-0.46210113,0.15905342,-0.34819973,-0.016158594,-0.24691185,-0.5926864,-0.34351847,-0.42475298,-0.38591784,-0.13466823,-0.3830064,0.14746943,0.223044
422,-0.19053473,-0.0468818,0.0526972,0.47141233,0.16677149,-0.18161517,-0.017421035,0.19249052,0.15550435,0.17648803,-0.54504913,-0.30375323,-0.38783863,0.064439155,-0.09104798,0.11902382
423,-2.056689,-2.0995123,-1.7732092,-2.4136715,-1.756333,-2.9897687,-2.3859205,-2.7038076,-2.1236744,-2.1027927,-1.9717823,-2.2805183,-2.7734725,-2.3157077,-2.7449186,-1.5896502
424,-0.14699526,-0.26111072,0.022376033,-0.27906793,0.042718407,-0.091722555,0.45938462,-0.12232682,-0.09800344,-0.64007664,-0.26200458,-0.2940963,-0.20836672,-0.013987225,0.06179571,0.021831341
425,-0.27829725,-0.5250799,-0.39686725,-0.19862142,-0.31879252,-0.62693214,-0.115803026,-0.29034945,-0.57836837,-0.43750697,-0.43670017,-0.8171135,-0.40146816,-0.29710874,-0.48078084,-0.45505965
426,-0.1311018,-0.87845904,-0.13250938,-0.104284965,-0.396668,-0.43116456,-0.22218084,0.08504883,-0.25383103,-0.1487898,-0.41508704,-0.4721152,-0.48310158,-0.27533644,-0.09109981,-0.65740085
427,0.20668651,0.52023274,0.17500357,0.40850043,0.2154022,0.14332028,-0.43264234,0.19851455,-0.12176809,-0.08161788,-0.84325564,-0.0060338182,-0.063772,0.13148634,0.30785012,-0.4348783
428,-0.20034058,0.55417854,0.07077881,-0.20057337,-0.12069655,-0.06589112,-0.038406413,-0.27967918,0.07140211,-0.24805647,0.09875098,-0.27838308,-0.21011062,-0.38226628,-0.34789437,-0.013776255
429,-0.39686608,-0.8113028,-0.46813262,-0.9259485,-0.5426319,-0.056359064,-0.3046507,-0.29572463,-0.8378626,-0.6741725,-0.47235385,-0.55968046,-0.25521606,-0.022817656,-0.3698623,-0.080922425
430,-1.182241,-1.8286068,-1.2369212,-1.1963718,-1.0039347,-1.2616669,-0.9037861,-0.9357757,-1.2450033,-1.3965588,-1.080634,-1.163552,-1.4235622,-1.1870406,-0.8524841,-1.1601955
431,1.4828556,0.34046558,1.6415194,1.6823353,1.4546418,1.6768248,1.29469,1.5734808,1.7233542,1.6310787,1.3297161,1.5500818,1.2145896,1.5146741,1.0050766,0.77803755
432,0.8155955,0.9698725,0.77922094,0.45745578,1.0680804,0.6678739,0.9735853,0.81207955,0.8737516,0.5655697,0.7030306,0.56052256,0.8095621,0.951326,0.4730005,0.7790215
433,0.994723,0.13758436,0.7540883,0.47212625,0.5960999,1.0619767,0.8173389,0.21830782,0.9424686,0.1903395,0.6265956,0.74006593,0.5788805,0.55556566,1.1535194,0.31037346
434,0.27409565,-0.13802734,0.054353,0.13333185,0.021580204,0.5465508,0.12506662,-0.10833536,-0.05775954,0.3207402,0.17685111,0.018502852,-0.056016244,0.056194413,-0.7164707,-0.57608294
435,-0.5578001,-0.51806515,-0.37608826,-0.42779842,-0.06793658,-0.6846956,-0.44194594,-0.5951889,-0.56399584,-0.63297904,-0.5065413,-0.38927627,-0.88863283,-0.68110675,-0.35979927,-0.7677498
436,-0.6228163,-0.49845988,-0.42300075,-0.60734946,-0.3602555,-0.29679063,-0.51934344,-0.7489682,-0.64365786,-0.61984575,-0.54614073,-0.63795745,-0.38335907,-0.6716112,-0.70787245,-0.7443897
437,0.012140021,-0.033149518,0.0936924,0.057063896,0.033070166,-0.27116868,0.23479666,0.081457935,-0.36570314,-0.33037218,0.09935643,-0.17752092,0.15252675,0.13151728,0.38407195,0.5343945
438,-0.20940103,-0.4191892,0.33980328,0.14163193,-0.1360703,-0.44762814,-0.4314677,0.025337292,-0.4680146,-0.15952064,-0.4672431,-0.047466014,-0.22115733,-0.43495765,0.21270975,0.19642927
439,0.35099763,0.104095325,0.27949697,0.29668283,0.22420067,0.8048568,0.085199505,0.050452575,0.2751536,0.50743043,0.7724187,0.4524039,0.2000348,0.31766844,0.1963889,-0.21925184
440,0.89868766,0.2943588,0.8664656,0.6782559,0.44361976,0.8368683,0.2581384,0.5323407,0.55727303,0.91592515,0.7558979,1.1546643,0.95022494,0.61981153,0.29471537,0.9620676
441,0.6592765,0.68884975,0.4450678,0.7200563,0.3920187,0.66284543,0.29824796,0.33358493,0.565325,0.72305113,0.7140559,1.1256897,0.91252047,0.7672854,0.23398237,0.43061972
442,-0.022495482,0.11006151,-0.08628498,-0.10895078,-0.33399335,0.08052469,-0.30531064,-0.11475017,-0.2759,-0.32887664,-0.4168396,0.052933335,-0.44841287,-0.38887164,-0.48865077,-0.7684286
443,0.54104406,-0.30747893,0.62037516,0.3552321,-0.23426002,0.4008571,0.036559496,0.23652379,0.18407269,0.35261515,0.29106763,0.490039,0.06141808,0.046586204,-0.0086655645,0.26514882
444,0.14181598,0.26332217,0.16665009,0.2585879,-0.10702483,-0.002305777,-0.18496956,0.18280706,0.24720567,0.27066347,-0.14083123,0.14805512,-0.4085741,-0.20939468,-0.11777685,0.30316412
445,-0.12962176,0.0718239,-0.19571877,-0.3965503,-0.3531088,-0.5850989,-0.08647465,-0.14272638,-0.37027416,-0.115343325,-0.15796365,-0.5798053,-0.2502866,-0.12572183,-0.6073911,0.17740992
446,-0.068622895,0.20594704,-0.060514558,0.11982808,-0.03941121,-0.06644824,-0.12738958,-0.052759107,0.06796523,-0.0023214228,0.3732342,-0.111033894,-0.201654,0.11661004,0.01531319,0.3185866
447,-0.083741985,-0.23651774,-0.2405803,-0.6392603,-0.7190916,-0.18208736,-0.27659562,-0.56503105,-0.67554975,-0.02599748,-0.24755381,-0.640406,-0.3333145,-0.2528336,-0.87860787,-0.48056152
448,0.6077819,0.655966,0.48401156,0.5851394,0.18996899,0.649774,0.8512301,0.870326,0.6428361,0.60893023,0.50667036,0.4252666,0.41205606,0.7007191,0.35678917,0.020051572
449,-0.28888264,-0.7747131,-0.41229644,0.04370565,-0.70878226,-0.16487749,-0.4312673,-0.0009148704,-0.25198877,-0.16082315,-0.37219593,-0.23270425,-0.66983545,-0.34120795,-0.5129398,-0.21809186
450,-0.15403406,-0.4737359,-0.29049495,-0.014284728,-0.12910475,-0.49919865,-0.22541986,-0.04178514,-0.3652337,0.11668599,-0.5268223,0.052357923,0.024198418,-0.43251473,-0.5279148,-0.050937563
451,-1.5551625,-0.8736848,-1.7217792,-2.0054247,-1.2273853,-1.5095674,-1.3707757,-1.6818917,-1.5675933,-1.9468614,-1.5970434,-1.6017947,-1.3992114,-1.7446727,-1.639178,-1.7329401
452,-0.7660555,-0.91240054,-0.8248883,-0.84871423,-0.682518,-0.90286374,-0.5510448,-0.73064554,-1.0477931,-0.97669876,-0.61437213,-0.8023697,-0.7683466,-0.6387123,-0.48519218,-0.81203866
453,-0.7972212,-0.2755117,-0.899309,-0.7240892,-0.97699547,-1.2925245,-0.27596244,-0.870261,-0.6876189,-0.7612864,-0.71471095,-1.0424913,-0.99238133,-0.90779024,-0.83371943,-0.5889223
454,0.38142717,0.6489331,0.62185216,0.7276536,0.4596462,0.36786115,0.6077703,0.661636,0.25095776,0.843255,0.5560801,0.7181378,0.9602544,0.6543527,0.7538804,1.2257098
455,-0.42155808,-0.36296064,-0.079671964,-0.7077864,-0.21440364,-0.10532396,-0.21069337,-0.26867113,-0.5508657,-0.3668452,-0.8304967,-0.3943129,-0.4008607,-0.26403576,-0.46484652,-0.5452836
456,0.16909894,0.6400703,0.22761597,0.16777697,-0.046793886,0.124692775,-0.2061523,0.15465826,-0.21040986,0.07101893,-0.0409828,0.4612488,0.18125618,0.30527845,0.20142846,-0.40135372
457,1.1469523,1.1029189,1.2202284,1.4748971,0.877518,1.3922282,0.96888256,0.7533363,1.2706702,0.95336056,0.8918054,1.1093575,0.9542276,0.9794838,0.61640334,0.8798455
458,0.27789366,0.38036898,0.6477956,0.085996345,1.1603098,0.5730579,0.64300555,0.06172024,0.50216806,0.19722497,0.68956554,0.53398895,0.4132125,0.7307315,0.27268592,-0.5362757
459,-0.13154514,0.72729015,-0.19286825,-0.77596414,0.36293137,-0.08631132,-0.09202432,0.13240053,0.1468548,-0.048134692,0.34080496,-0.11697335,0.4914691,0.22962339,0.1963228,0.05368305
460,-0.40482008,0.64614683,-0.3801413,-1.1585447,-0.054789886,-0.45774567,-0.87276137,-0.83378243,-0.51935554,-0.56852216,-0.79724425,-0.51910746,-0.26578504,-0.66664267,-0.57993495,-1.023811
461,-0.4457984,0.16385068,-0.2532051,-0.40568137,0.08992682,-0.7627702,-0.16646577,0.00914262,-0.3147276,0.049525082,-0.14709313,-0.32585916,-0.11369252,0.0707777,-0.5208795,0.3356257
462,-0.8663378,-0.86963934,-1.2723932,-0.960636,-1.5574204,-1.1600059,-1.3430961,-1.0190736,-0.81551987,-1.1713953,-0.7147547,-1.2378149,-0.89258546,-1.0349497,-1.4211901,-1.0802606
463,-0.28712782,0.39133507,-0.3129246,0.02169731,-0.43118754,-0.51005816,-0.22454868,-0.025598176,-0.27663603,-0.5535695,-0.3219288,-0.19099279,-0.15294385,-0.25531745,0.33102882,-0.14718236
464,0.1422028,0.37062114,0.62967163,0.81944525,0.24788065,-0.17004448,0.33810467,0.28238714,0.1333825,0.8551525,0.13162433,0.16441998,0.1912854,0.08811794,0.33058822,0.7575688
465,0.31938034,0.46648964,0.20210773,0.4803285,0.046970177,0.5322323,0.25087574,0.444486,0.28747198,0.15728259,0.20874606,0.35071152,0.33839047,0.4921009,0.29709056,0.2919899
466,0.4692918,0.42143464,-0.04559619,0.14324972,0.12358022,-0.023147969,0.1488085,0.020662779,0.31210116,0.018407542,0.5019362,0.1461794,-0.018832754,0.44872656,-0.23130924,0.2859032
467,0.58803207,0.7461662,0.5918558,0.5856772,0.36834976,0.31485826,0.48726404,0.48268294,0.977261,0.78019935,1.0006728,0.58209634,0.1736194,0.6071983,-0.013371561,0.6787284
468,-0.9683751,-0.8217654,-0.6900798,-0.8761638,-0.91228867,-0.65855217,-0.49059886,-0.6830257,-0.91490024,-0.8688104,-0.58139724,-0.73951536,-0.83199805,-0.7292412,-0.4865774,-1.0503472
469,0.71544546,0.55156714,0.57074577,0.7893566,0.49994934,0.8898474,1.0637444,1.0351532,0.73573345,0.9552069,0.66691214,0.8392238,0.9058225,0.79807234,1.0228614,0.5840612
470,-1.4214578,-0.99454755,-1.4867873,-1.5623715,-1.3146005,-1.2296062,-1.2919368,-1.2788583,-1.3931457,-1.4220157,-1.2679329,-1.7863541,-1.0830119,-1.4628285,-0.8939007,-0.87942207
471,-0.101211615,-0.28905407,0.18323979,-0.17756376,0.12422435,-0.07529417,0.23483792,0.24290085,-0.08807189,-0.12649128,0.118475385,-0.13551334,0.07105785,0.1546698,0.2580675,-0.117251396
472,0.77068335,0.31653842,0.5487037,0.94478637,0.91705,1.0788229,1.0117021,1.0977935,1.1456594,0.5795266,0.889661,0.6474994,1.1459378,0.8342888,0.6046606,0.6180373
473,0.73851967,0.30841509,0.8890144,1.12626,0.9284607,0.95706373,0.82202834,0.64988023,0.7740297,0.8904253,0.52868086,1.036636,0.2974239,0.82231253,0.08178024,0.8856399
474,-0.25758547,-0.9281109,-0.10997237,-1.0057437,-0.4829803,-0.4135125,-0.45016253,-0.49356917,-0.3957902,-0.05151268,-0.19849285,-0.32363144,-0.29790398,-0.19081455,-0.35657108,-0.3110338
475,0.46170533,-0.37852842,0.38543144,-0.18940595,0.5093394,0.7441968,0.49498138,0.16236664,0.47642717,0.43838808,0.40502474,0.6114568,0.6120606,-0.05005462,0.21580957,0.22199522
476,0.75448346,0.019436078,1.1158516,0.75296825,0.5849364,0.8828451,0.7549187,1.0020481,0.7003197,0.9662261,0.7728454,1.3248891,0.8356745,1.073792,0.9828173,0.9354254
477,-0.288157,0.39766786,-0.2411646,0.16394192,-0.12622188,-0.25718847,0.45520103,-0.08345353,0.20374842,-0.39677277,-0.07765619,-0.3604237,-0.3567467,-0.19643123,-0.1618268,-0.18424372
478,-0.062619105,0.12998341,0.4491649,-0.00010466054,0.35304996,0.17195438,0.07487742,-0.13909455,0.027989887,0.1648005,0.24785373,-0.01736058,-0.09048791,-0.02251134,0.27911633,-0.5066258
479,0.3578316,0.41193345,0.41696525,-0.24707344,-0.16487287,0.39427674,-0.015604943,0.04049035,0.34106246,0.2836585,0.762754,0.29639813,0.2531654,0.12205931,0.387141,0.31231874
480,0.47412744,-0.24910872,-0.40639663,0.39803657,-0.21069679,0.033097655,0.08817103,0.44268003,-0.11238644,0.27879742,0.2040529,-0.19339529,0.13987948,0.2338006,0.24771625,0.19444507
481,-0.35299852,-0.42052633,-0.108844906,-0.5623466,-0.21254179,0.0010735202,-0.28741288,-0.32952183,-0.047063556,-0.29396185,-0.3504233,-0.23502207,-0.32138738,-0.55754274,-0.006717305,-0.30928
482,-0.15483893,-0.19312392,-0.5416233,-0.100015566,-0.50579816,-0.10296917,-0.7519977,-0.4049865,-0.21822415,-0.3519587,0.036436677,-0.5915156,-0.07765829,-0.54895234,0.22156759,-0.37126818
483,-0.12329796,-0.42016858,-0.2602375,-0.23825245,-0.56691355,-0.7684209,0.0986258,-0.21822356,-0.509043,-0.58733463,-0.5857085,-0.43736774,-0.83477926,-0.38090843,-0.46868572,-0.44278684
484,0.33335188,0.1703933,0.41965988,0.71095663,-0.23646806,-0.34164074,0.025609707,0.50047,0.18814602,0.7020481,0.2258911,0.7313067,-0.09002358,0.30472007,0.04530033,0.52312255
485,0.27796578,0.78486335,0.37877277,0.2581315,0.2496399,0.28386936,0.2824293,0.2318864,0.59179425,0.16097201,0.57489914,0.27398103,-0.0880797,0.2363651,0.40783364,0.02991765
486,0.34108296,0.4128035,0.15387972,-0.265873,0.20467515,0.6359229,0.15526716,0.24512614,0.34264243,0.31272325,0.4681517,0.50877154,0.18938455,0.049357962,0.085346974,-0.28476
487,0.09436211,0.31318238,0.17110008,0.27990568,-0.09386832,-0.12818204,0.36848524,0.23875009,-0.28804633,0.060545538,0.59726274,0.1037902,0.23103912,0.3253215,0.022467565,0.48515722
488,0.5783746,0.3118942,0.7252597,0.6546378,0.55339295,0.5325167,0.5578697,0.4039506,0.31576902,0.454701,0.3459477,0.5787437,0.42608503,0.3214291,0.83970636,0.14001545
489,-0.5251597,-0.8474929,-0.5884343,-0.61730206,0.017637985,-0.5262624,-0.22180806,-0.5779264,-0.49324694,-0.5413626,-0.65594125,-0.5161875,-0.9143788,-0.5521029,-0.29936004,-0.4893794
490,-0.05993797,0.65545493,0.09045391,0.22435038,0.5180149,-0.27696893,0.46456376,0.31013554,0.07470571,0.0025868616,-0.024979955,0.12836461,0.07089517,0.16764368,0.44485733,0.2904956
491,-0.8031283,-0.61590374,0.44022796,-0.016390216,-0.3635799,-0.3204695,0.11291038,-0.022020388,-0.019724578,0.46021807,-0.10813354,0.047141086,0.292738,0.013904102,-0.22415824,-0.10543871
492,-0.20264399,0.7350149,0.32224742,0.2774648,0.21966201,0.3302299,-0.14616908,-0.15136659,-0.03440241,0.4256306,0.33115828,0.15277003,0.39668074,0.200822,0.18475622,0.35841206
493,-0.5406705,-0.13103071,-0.3894249,-0.5353606,-0.17992115,-0.19859476,-0.54934907,-0.20707363,-0.41842347,-0.49024037,-0.58763194,-0.38892895,-0.23743874,-0.3762105,-0.33175132,-0.09381984
494,-0.40203258,-0.6680215,-0.19056806,-0.63221127,0.078319035,-0.3165103,-0.39278078,-0.27037865,-0.38823062,-0.41488695,-0.542961,-0.32917696,-0.33663917,-0.3248803,-0.10618452,-0.17423147
495,0.27923155,0.48619536,-0.25174558,-0.5700678,-0.24875759,-0.05944931,-0.19048375,0.10699191,-0.20975994,-0.18911375,-0.13856913,-0.39647523,-0.40996683,-0.15242466,0.12781656,-0.20859364
496,-1.2053446,-0.7007697,-1.2153938,-0.7937613,-1.0622987,-1.0312798,-1.1382552,-1.2035055,-1.1462659,-1.191711,-1.2360092,-1.5012678,-1.0784369,-1.2641636,-1.4341894,-0.3850277
497,-0.19152875,-0.0960157,0.007451076,0.34652555,0.07833848,-0.26813963,0.33198202,0.41107807,-0.025704883,0.27295455,-0.7592275,0.10703188,-0.37371337,0.3834363,0.030405104,0.37603432
498,0.22910213,-0.1266826,0.23540968,0.7271114,0.63751596,0.20958668,0.5636077,0.30496544,0.4820763,-0.025758335,0.16339776,0.109477654,0.38672137,-0.22181961,0.20142744,0.46077296
499,-0.7146917,-0.59782636,-0.80011415,-0.8281687,-0.63620806,-0.41583222,-0.7633858,-0.5362507,-0.71782964,-0.7836419,-0.4449047,-0.7071806,-0.71635675,-0.54940146,0.028023506,-0.70373076
500,-0.22077216,-0.36809704,-0.8391868,-0.58957595,-0.14494193,-0.1667894,-0.48988178,-0.56130195,-0.27859554,-1.0466973,-0.55799705,-0.48541412,-0.5833061,-0.3639043,-0.45852673,-0.61305934
501,0.86324733,-0.22538945,0.7474584,0.5578794,0.87203896,1.2140379,0.66432136,0.7110915,0.45271766,0.939082,0.9348045,1.3319309,0.5116016,0.9186689,0.61208606,0.50851214
502,0.23647255,-0.42433342,0.29771408,0.5867206,0.31158125,0.42933092,-0.092131115,0.18001418,0.36181578,0.4084669,0.5008651,0.38984913,0.28281808,0.12895413,-0.02816988,0.5072187
503,0.5046495,0.28377712,-0.028244212,0.31820852,0.21172598,0.12479643,0.33348456,0.23759536,0.5866593,0.096504435,0.15248798,0.37711844,0.07193305,0.3270908,-0.03286374,0.28439996
504,-0.13381462,-0.9561701,0.066199444,-0.124328926,-0.08496954,0.11918796,0.2919337,-0.34822884,0.04194439,-0.28695792,-0.25265813,-0.14520858,-0.54265016,-0.21622004,-0.40667102,-0.22248402
505,-0.05272724,0.06790333,0.04415682,-0.14136145,0.35444614,0.14372252,0.1524813,0.10030995,0.04742324,-0.1165771,-0.4042829,-0.054845054,0.1857942,0.019961568,0.09740509,-0.18764928
506,-1.2307353,-1.1301183,-1.1388854,-0.92027724,-1.1845875,-1.1893666,-1.2432699,-1.2511641,-1.210032,-1.1126968,-1.2193521,-1.287946,-1.0857872,-1.0017636,-1.4710987,-0.69386715
507,0.23453572,0.24147774,0.31776983,0.012934198,0.57855874,0.41412273,0.5845936,0.61914635,0.03803877,0.37316996,0.36292067,0.461543,0.6004839,0.42782062,0.71227384,0.54408103
508,-1.2075945,-1.1676253,-1.1627113,-1.0081973,-0.8354873,-1.1556529,-0.6615456,-0.9218011,-1.051182,-1.4723966,-0.8376015,-1.5166003,-0.9682165,-1.0978957,-0.740464,-0.67427003
509,0.3661666,0.12373624,-0.05516882,0.16759343,0.47122929,0.0059821378,0.48645642,-0.016937679,0.3361764,0.17824522,0.549329,0.3933359,-0.29691726,-0.10944992,-0.12551759,-0.18283011
510,-0.8685236,-0.4945538,-0.75677,-0.7850608,-0.63437486,-0.7078554,-0.8548984,-0.57105756,-0.61720824,-0.7120747,-0.62125784,-0.52647406,-0.72994643,-0.7300578,-0.49642208,-0.25255385
511,-0.4886132,-0.59821194,-0.14461617,-0.73366535,-0.4063225,-0.66518617,-0.5630847,-0.54026496,-0.6487992,-0.49106273,-0.8117555,-0.28330812,-0.43895474,-0.5215957,-0.36498564,-0.7737675
512,-0.09747134,-0.10022145,-0.20743896,-0.22348067,-0.16425288,-0.07304304,-0.15119857,-0.24985309,0.020451365,-0.4066591,-0.04707509,-0.11517803,-0.2916944,-0.14041121,-0.40480223,-0.18605304
513,-1.0680842,-0.009649433,-0.7751086,-0.14245038,-0.15833369,-1.0438454,-0.4319357,-0.5756008,-0.73361224,-0.62813514,-0.4332881,-0.893694,-0.45240825,-0.40889895,-0.76034063,0.24745461
514,-0.42492568,-0.8108603,-0.13773447,-0.17126141,-0.1626273,-0.24095182,0.04729141,-0.038580712,-0.39409646,-0.30595136,-0.5218152,-0.57739365,-0.11624659,-0.21201424,-0.2797007,0.28264168
515,0.16434419,-0.002032412,0.43834457,0.27300552,0.030635266,0.56938034,0.09068405,0.022611454,0.6476028,-0.40113106,0.45154443,-0.13084124,0.37405193,0.15950519,0.48788834,-0.3085713
516,0.21249977,0.043493766,-0.55691755,-0.2843399,-0.3881156,0.1907406,-0.03073355,-0.3102761,0.025299795,-0.33472836,0.16138484,0.023765141,-0.16903605,-0.051746964,-0.19781958,-0.41182986
517,0.49406084,0.754419,0.9309215,0.33188018,0.4163326,0.3964885,0.29693884,0.41051635,0.3199305,0.77106494,1.0680141,1.0020514,0.8595354,0.3349768,0.4548415,0.4661059
518,-1.1625252,-0.8384849,-0.9061765,-0.87706554,-0.9822819,-0.66017854,-0.47505185,-0.5329967,-0.9196857,-0.8059338,-0.6808695,-1.2015772,-0.6961496,-0.6635194,-0.54001296,-0.8812963
