,"[Chinese, (Sim.)]_Term","[Chinese, (Trad.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
520,0.5102247,-0.117849424,0.14256068,0.772759,0.2864998,0.45064673,0.69825464,0.4238988,0.45516834,0.44894966,0.10817187,0.6112186,0.5286821,0.865078,0.3602033,0.8423707
521,0.24887688,0.01463145,0.101203844,0.27094188,-0.5611203,0.8079802,0.59884244,0.3908415,0.18265653,0.75325924,0.11963405,0.5874366,0.6929892,0.29821175,0.10974422,0.4712064
522,0.53139186,0.09403984,0.43674442,0.5430803,0.22758937,0.0032492997,1.2214731,0.34769282,0.6217908,0.6104727,0.7737209,0.34011453,0.008411138,0.59061104,-0.10775617,0.65563875
523,-0.18639697,-0.26977912,0.25209558,0.056484275,-0.10095366,0.46292204,-0.3677689,0.086885445,0.15675712,-0.15583554,-0.19549276,-0.40876248,0.48429057,-0.19897653,0.101504155,0.07041123
524,-0.5955154,-0.6668911,0.09749288,-0.7470214,-0.8399895,-0.23063391,-0.82008845,-1.0288765,-0.015642878,-0.6714233,-0.45965132,-0.7518994,-0.4220306,-1.0432763,-0.7213289,-0.5248586
525,-0.26247516,-0.52862656,-0.018559534,0.530278,0.18732639,-0.33532792,0.20203695,0.07797653,-0.3492169,0.46135423,-0.15319392,0.11657257,0.2670141,0.6109201,-0.2950183,-0.09056898
526,0.2638022,0.8729075,0.57443666,-0.13544028,0.33479398,0.45164037,-0.2177108,0.27005702,0.17105247,-0.46207643,0.011007303,0.4299056,0.8467207,0.02340453,-0.0730556,0.33902666
527,-0.55920047,0.028707633,-0.32653376,-0.9614284,-0.2532414,-0.9659766,-1.0479637,-0.9298291,-0.020985091,-0.33126122,-1.0649921,-0.17375848,-0.6409325,-0.3217912,-0.2714721,0.11191148
528,0.21267864,0.7444733,0.039208326,-0.13301367,-0.35282013,0.1584479,-0.2615127,-0.19577274,-0.20292862,-0.31927338,-0.3542121,-0.12694131,-0.056755196,-0.8270479,-0.49896127,-0.94353396
529,-0.7898151,-0.40802065,-0.56415635,-0.50229454,-0.3166419,-0.55827117,-0.7032644,-0.524035,-0.29980528,-0.3852519,0.067322016,-0.49952123,-0.31282732,0.020490907,-0.72127616,-0.03604042
530,0.097899325,-0.8785724,-0.61860204,-0.31390646,-0.6516785,-0.450174,-0.48355925,-0.36904362,-0.5893151,0.1841283,-0.21213761,0.12841597,-0.3718018,0.32549262,-0.6553139,-0.47610143
531,0.783703,-0.17728554,0.4699523,-0.30339283,0.17377093,0.6720607,-0.60924804,-0.024801144,-0.06719622,-0.6058654,0.046438266,0.09362309,0.25750342,-0.6024844,0.20434232,-0.3734545
532,-0.2462118,-0.5222489,-0.50350195,-0.7508098,-0.52024734,-0.30487496,-0.9490292,-1.0776696,-0.9870737,-0.6385173,-1.348966,-0.37329257,-1.1307162,-0.16082141,-1.190948,-0.6029359
533,-0.35165316,-0.34196648,0.038865656,-0.51346767,-0.7342874,-0.8769884,-0.22326875,-0.4573242,0.040287104,-0.86821276,-1.0356448,-0.08753078,-0.09702237,-0.27092013,-0.06738516,0.112424865
534,-0.066315874,0.42924428,0.3356102,0.21190421,-0.18757161,-0.18580312,-0.22266984,0.072197616,0.16969004,0.12227916,-0.25923026,-0.26750448,-0.1817246,-0.50973076,0.1297574,0.017603297
535,-0.13004643,-0.8720551,0.36194396,-0.2386602,0.33743182,-0.14630921,0.17298412,-0.5229116,-0.6465158,-0.018022189,0.669623,-0.45585516,-0.5528199,-0.4943074,-0.8580871,-0.46112204
536,-1.1739261,-0.6050062,-0.74406034,-0.90511376,-0.5195502,-1.4772156,-1.1416134,-0.5641742,-1.015996,-0.89729524,-0.88129765,-0.45008978,-0.8957303,-0.48686692,-0.3270949,-0.6571879
537,-0.3120211,0.11376568,0.36774606,0.18264617,-0.30953348,-0.21763566,-0.52356637,-0.08357651,0.23353985,-0.22122888,-0.34320754,0.1724113,-0.21929571,0.23537177,-0.14286385,0.29592782
538,-0.6623773,-0.758644,-1.1970415,-0.6600368,-0.7143756,-1.1771251,-0.3383017,-0.38283223,-0.724028,-0.4206586,-1.3679408,-0.69905275,-0.5313918,-1.1737179,-0.9630531,-0.90321565
539,0.5902067,0.2682012,-0.6141163,0.3803808,0.31088987,0.3883445,0.5234997,0.95428747,0.33952302,0.42009407,0.22133312,0.30136302,0.45930654,-0.21811092,0.2239674,-0.2725106
540,-0.46300927,-0.4079941,0.24498993,-0.30807662,-0.8035146,-0.36285093,0.22394422,-0.56273514,-0.08820095,-0.73227096,-0.22243524,-0.43557292,-0.78206813,0.78715724,-0.3597507,-0.20277287
541,-0.10277542,0.0004793528,-0.30965957,-0.58003,0.57770646,-0.4561854,-0.16188228,-0.57052004,-0.3393563,-0.22706999,-0.5792425,-0.5604516,-0.030576302,-0.59960383,0.24682248,-0.41042838
542,0.08475904,0.6429267,0.28739843,0.56165147,1.1570501,0.38640803,0.6932053,0.0033827336,0.34661728,0.83787984,0.7715131,0.70130897,0.6301619,0.3621494,0.053389534,1.017639
543,0.0011308988,-0.27209136,0.33487055,-0.19562665,0.57180583,0.42369613,-0.1602212,-0.48005033,0.18403108,0.02820646,0.021504188,0.37385148,0.42244813,0.036850452,-0.32884526,0.37542254
544,-0.4940098,-0.4355432,-0.46237394,-0.78470945,-0.20597273,-0.79300773,-0.71724343,-0.46138555,-1.0458165,-0.665094,-0.31375882,-0.7263464,-1.0316136,-0.2128591,-0.73105186,-0.09946979
545,0.24146916,0.116417475,0.4147794,-0.22088996,0.045582786,0.50547326,0.18764567,-0.091237515,0.34676963,-0.112089306,0.7625243,0.15055858,0.04502633,0.7569173,0.07633372,-0.16690394
546,-0.5320596,-0.65488905,-0.2425148,-0.15752056,-0.08065534,-0.5417627,0.028383171,-0.04503383,-0.16605,-0.22201115,-0.6951045,-0.37451333,-0.028752906,0.3951042,-0.11709206,-0.15463789
547,0.20199153,-0.20067434,-0.11155519,-0.35989174,0.23537667,0.13445617,-0.1901223,-0.32469448,-0.3989672,-0.37063077,-0.2118505,0.2784014,-0.64098567,0.11572001,-0.49248168,0.38040596
548,0.22660063,0.9228385,0.16873415,-0.12454017,0.22133243,0.628447,0.248922,0.20971864,0.55194,0.13543421,-0.17652355,-0.24077548,-0.007822884,-0.1937039,0.45847628,0.032620188
549,0.024933428,-0.20611489,0.11189567,-0.08250825,-0.17810889,-0.40992102,0.49851438,-0.34064025,-0.3008999,0.73362607,0.13357188,0.00029307834,0.047957063,0.7192183,-0.31973726,0.2162513
550,-0.10867143,-0.1212989,-0.5858943,-0.54481655,-0.12038601,-0.31409454,-0.3234183,-0.3948394,-0.36967704,0.27702153,0.06493245,-0.2677653,-0.5240792,0.5376946,-0.8496375,-0.13225187
551,0.25237882,-0.0048399386,0.18450722,0.24084604,-0.0055878055,0.3378675,0.816989,-0.095635675,0.3209249,1.0371934,0.6474732,0.44583994,0.59608907,0.71621084,0.4851375,0.39518723
552,-0.36579686,-0.38716656,-0.022109382,-0.49780342,-0.35667446,-0.5119598,-0.3821071,-0.24413837,-0.067914374,-0.4807912,0.03248091,0.11188439,-0.28704116,0.36906755,-0.3649058,0.7393153
553,0.84383583,-0.06747649,0.27662107,0.06335597,0.34772643,0.5293642,0.40023226,0.42558074,0.24523087,0.6478085,1.2158659,-0.1769952,0.60814303,0.35176376,0.61887527,-0.42320144
554,0.20991655,-0.19367826,0.07707341,0.059907045,-0.80804175,-0.14081714,-0.36178356,-0.15962541,-0.4165534,-0.81139034,-0.9291099,-0.6979332,-0.15928042,-1.2968425,-0.33166903,-1.1263466
555,0.114146665,0.4907227,-0.37927145,0.7284262,0.26068768,0.33502966,0.31984138,1.1938932,0.20622315,0.44684368,-0.19398353,0.16032717,0.33601075,-0.1346289,1.0097117,0.32408535
556,0.6041318,0.7386428,0.13319068,0.5515789,0.6785641,0.73054487,0.957161,0.6011617,0.13465309,0.6400205,0.41315952,0.37094653,1.1042413,0.2769784,1.1251373,0.449851
557,-0.13756697,0.13937978,0.38305667,0.2863106,0.12723279,-0.34139296,-0.24424313,-0.10307264,-0.3541025,-0.0034570321,-0.5022632,0.059873912,0.2540088,0.9084839,-0.12347277,0.8250819
558,-0.19019924,-0.8720239,-0.7927301,-0.76110744,-0.7194408,0.33756703,-1.2519591,-0.39171708,-0.9334286,-0.15601291,0.3080642,-1.0653981,0.7369646,-1.4839019,-0.60605866,-0.6038897
559,0.38263422,0.5240578,-0.16496085,0.7767166,1.0545645,0.8956928,0.7510914,0.48418313,0.9054729,0.5828741,0.5220123,1.1170433,0.39931056,1.4859873,0.267565,0.74911594
560,0.57450193,0.46965685,0.1866137,0.62283677,0.5406095,0.45831874,0.82832015,0.35918036,0.27875456,0.21246873,0.26954728,0.5444186,-0.5356385,-0.34004712,-0.14560357,-0.18194512
561,-0.9171866,-0.815647,-0.5944081,-0.6185551,-0.044064358,-1.083448,0.42596126,-0.6799941,-0.21052222,-0.22153752,-0.12743564,-0.83442414,0.076984525,0.0161542,-0.6741946,-0.19785562
562,0.21592753,0.30899888,-0.22270371,0.4872501,-0.061435595,0.3130829,0.30606148,0.75040597,-0.3072958,0.29121384,-0.07943545,-0.14695367,-0.40168124,-0.30967972,0.107992984,0.26929867
563,-0.27604827,0.39916086,-0.31907454,-0.99081004,-0.5182874,-0.78351873,-0.5781126,-0.66734165,-0.21590742,-0.040557504,-0.5901221,-0.47457933,-0.4704018,-0.58166605,-0.41088316,-0.33444086
564,-0.30555317,0.14444856,-0.021298092,-0.24600688,-0.2201034,-0.21785621,-0.5042768,-0.12839669,0.28999642,-0.69476235,-0.31969514,-0.261193,-0.092903174,-0.53205913,-0.15321106,-0.7451604
565,-1.1966629,-0.7404839,-1.1740854,-1.0704391,-1.1037699,-0.7523647,-1.1113446,-1.1919756,-1.0478042,-1.6028352,-0.80462873,-0.83483183,-1.591803,-1.3119398,-1.3201475,-1.2932631
566,-0.52866936,-0.63983876,0.55487394,-0.28056407,-0.14476268,-0.6542747,-0.1583996,-0.03723846,0.14450622,-0.5483511,0.19030598,0.17913893,-0.24461235,-0.5138727,-0.32099396,-0.714109
567,-0.20752703,0.20112121,-0.11804659,-0.017101415,0.5074871,-0.063198134,-0.63721555,-0.35813102,0.40370935,-0.01376087,-0.94795007,0.78319997,-0.16952313,0.3687769,-0.10169524,0.6120281
568,-0.5948756,0.083562024,-0.26043966,0.5002474,0.2502107,-0.42540294,-0.05267214,-0.16119577,-0.082418166,0.056858823,0.35136285,0.47072795,-0.27764544,0.41510037,-0.033055622,0.74266994
569,-0.42262116,-0.4032496,-0.44273713,-0.9930366,-0.0056557367,-0.20520203,-0.8687773,-0.58996224,-0.71595025,-1.1284688,-0.73125196,-0.45113495,-0.67065626,-0.84069467,-0.47388643,-0.965352
570,0.006584732,0.47095492,0.14175893,-0.4764976,-0.096618354,-0.3089902,-0.7812298,-0.65347767,-0.35666925,-0.34785366,-0.28560585,-0.40085587,-0.3486807,-0.4554118,-0.6461263,-0.8387698
571,0.71784055,0.26109436,0.06658913,-0.36091816,0.05543096,0.12248834,-0.82029814,0.14502192,0.02366373,-0.71382904,-0.061128225,0.43753213,-0.17438947,0.063162476,0.02328439,-0.08847188
572,-0.3073243,-0.2644349,0.13108455,-0.41851345,-0.37713796,-0.55579376,-0.17018151,-0.13322268,0.022185517,-0.18445218,0.64588094,-0.79243535,0.15343396,-0.7103886,0.31808862,-0.11043295
573,-0.31674805,0.08992024,-0.13120954,0.30986238,0.05457125,0.124892786,0.12057857,0.3339064,0.7745181,0.12289833,-0.058678422,0.5393907,-0.22159764,0.909559,0.19389102,0.4430114
574,0.3516654,0.32071382,0.41906446,-0.25756294,0.68034196,-0.21653898,-0.28034255,-0.006873057,-0.03996075,-0.25298497,0.24822275,-0.0055083954,-0.084004804,-0.51012784,0.102541715,0.42512372
575,-1.3993173,-0.49828935,-0.63072205,-0.7874552,-0.3557872,-1.1506705,-0.6376509,-0.7319789,-0.58810157,-0.9320055,-0.84480536,-1.1072752,-0.4373096,-0.8465763,0.14656582,-1.2061841
576,-0.3955245,0.41584662,-1.0771431,0.10123197,-0.44842237,-0.012006868,-0.12550129,-0.5628792,-0.118033655,-0.8535175,-0.9632515,-0.20349288,-0.3614049,0.049824577,-0.71547633,0.11567951
577,0.75316185,1.0058109,0.104372405,-0.19978598,0.44606873,0.7372216,-0.045712654,-0.032383632,0.027812576,0.01359035,0.15825959,0.92381006,0.7251635,-0.27802816,0.40603796,-0.40324497
578,-0.3682857,0.20609105,0.3734438,0.61124206,0.29892126,0.73037124,0.34361959,0.48524633,0.3465727,0.34732783,-0.2409206,0.53023684,0.6921431,0.49872455,0.8963579,0.29357323
579,0.025687374,-0.21015117,0.39382127,-0.37977594,-0.26006246,-0.20005365,-0.39455742,-0.05112494,-0.076424755,-0.11822386,-0.7567445,-0.42669377,-0.1806756,-1.2749635,-0.25237048,-0.7798097
580,0.42355344,0.8720771,0.07456894,0.27713522,0.26552913,0.41709659,0.38839144,0.82121736,0.31616026,0.583884,-0.2511305,0.6150839,0.14214776,-0.2374743,0.6339478,0.24733135
581,-0.47315204,-0.3285579,-0.73177165,-0.70488846,0.16534714,-0.7397084,-0.40347487,-0.69339323,-0.48716265,-1.0978146,-1.4967874,-1.2946966,-0.75364596,-0.7961523,-0.096273296,-1.6727378
582,-1.1012111,-0.59058625,-0.9580153,-0.5370112,-0.6028077,-0.6076672,-1.09611,-0.71072143,-0.6263942,-0.58668363,-0.3588577,-0.18013784,-0.4545626,-0.26193783,0.011820327,-0.73969835
583,-0.59715474,-0.6801186,-0.20682764,-0.21694203,-1.1352853,-0.39937508,-0.75775707,-0.50947136,-0.4815896,-0.2763203,-0.44104576,-0.52973706,-0.6502355,-0.5972572,-0.5607431,-0.52980244
584,0.71613526,0.7255806,0.40873873,0.42213437,0.62488705,0.3844116,0.42357054,0.6043454,0.34662548,0.2343786,0.092831485,0.3536783,0.37361544,0.4593685,0.7721142,0.6664668
585,0.4105944,0.8110135,0.14952311,0.06540925,0.76945484,0.8808933,0.05357719,0.768914,0.36014315,0.40267804,0.04741143,0.19186664,0.65495557,-0.820914,0.46661344,0.55345386
586,-0.50653803,0.037903793,-0.6719741,0.61110723,-0.36914656,-0.14952435,-0.016083855,0.16976765,0.13694541,0.15525602,-1.3377875,0.065574296,0.104972884,0.27864182,0.052868955,0.38121334
587,0.04820053,-0.3592758,-0.3439894,-0.4242052,0.040415693,-0.9964361,-0.6152979,-0.43512228,-0.45268244,-0.8299413,-0.117104195,-0.15679342,-0.8101808,-0.8913815,0.14900634,-0.95680946
588,-0.64217764,-0.3128457,-0.4085968,-0.8348187,-1.1016542,-0.25042447,-0.89455867,-0.5158494,-0.43641514,-1.0574142,-1.4684063,-0.8628508,0.17919044,-1.0409342,0.009279067,-0.39735317
589,0.09790198,-0.7308894,-0.29190204,-0.4914139,-0.6163745,0.17526218,-0.3775826,0.041480746,-0.24005066,-0.2149758,0.056641348,-0.0027004252,-0.056161415,-0.64395505,0.22712852,-0.5010094
590,-0.76266164,-0.34241658,0.046358146,-0.65662926,-0.67993593,-0.7320806,-0.5527318,-0.37671125,-0.31496593,-0.6444294,-0.20479785,-0.8160787,-1.1053549,-0.6404375,-0.07416907,-1.0549592
591,0.36602074,0.50228435,0.4982432,0.7088392,0.22369109,0.056162663,0.7044798,0.45439252,-0.19168817,0.76473236,0.43004552,0.5687695,0.33038363,0.48162994,0.7685585,0.4271157
592,0.7716671,0.55538094,0.76165724,0.5098008,0.9624047,0.51427585,0.6991715,0.49638247,0.27181965,1.2236462,0.9735653,0.34840673,0.7891595,0.87916046,0.4397414,0.65053624
593,-0.23306377,-0.11258217,-0.5640019,-1.0576693,-1.0255097,-0.7162723,-0.9925743,-0.29689983,-1.4998971,-0.48673812,-0.5720715,-0.65948164,-0.97184575,-0.8062268,-1.2656181,-0.37207252
594,-0.40600154,-0.29058716,-0.9683988,-0.057210173,-0.46107268,-0.05353158,-0.50184333,0.42982164,-0.5426235,-0.15785074,0.0027201334,-0.747209,-0.029895166,-0.50997245,-0.13679802,-0.20733625
595,-0.13934427,0.10957868,0.53785604,0.6978801,0.057009377,0.122358866,1.0494504,0.20316811,0.9290997,0.5414993,0.33550125,0.8920079,0.075505495,0.44487742,0.2911187,1.0452714
596,-0.0194459,0.71745014,-0.15839244,0.4562539,-0.006268622,0.20826936,0.00017305464,0.25712797,0.09518918,-0.026903745,0.09147399,0.23531474,-0.15607657,0.19089083,0.07653133,0.3517804
597,0.20706171,-0.2344612,-0.12111643,0.08528838,-0.5624817,-0.0076358467,0.1467711,0.34102908,-0.18600985,0.49742034,0.54628175,0.3546488,0.17344461,-0.07006506,-0.2673085,0.24145141
598,1.0779436,-0.029408846,-0.2177263,0.16901192,0.26686412,0.6716536,0.025643617,0.24523965,0.031057425,-0.29421824,0.08217595,0.7431096,-0.38191432,-0.52420443,-0.2212847,-0.22901542
599,0.5659359,0.1885295,0.38865274,0.71158564,0.6061271,1.5074279,0.45231074,0.8470133,0.24066414,0.3787931,0.5388137,0.87796754,0.56129164,0.68916494,0.36127064,1.2182447
600,0.11518836,0.09241234,0.17539132,-0.032180965,-0.46886992,0.30824608,0.090087235,0.3996113,-0.24662705,-0.22562754,-0.08124501,-0.47100437,0.054666944,-1.1693226,0.24884322,-0.7709984
601,-0.08267746,-0.29653364,0.47845808,0.24516737,0.3271588,-0.35303625,-0.17799768,-0.0010679429,0.3825674,0.3693973,-0.6984168,0.07757664,0.1374278,0.12002572,0.4017427,0.21634707
602,0.47725677,0.29665357,1.1254947,0.72200626,0.6855794,0.83791894,0.7431835,0.9671276,1.0630323,0.2831677,0.36903653,0.8881054,1.0400902,0.6576703,0.8607028,0.94430566
603,-0.5800247,-0.5554143,-0.04303649,-0.5266663,-0.3169413,-0.8451376,-0.52854186,-0.5289607,-0.16222611,-0.013905443,-0.4611092,-0.5562201,0.056353934,-0.8519807,-0.47873852,-0.67164093
604,0.71357036,0.8826187,0.80427015,-0.14811043,1.0059105,-0.31073987,-0.18530013,0.23827995,0.60509837,0.05202272,0.30556822,0.9641469,0.25608996,1.0950335,-0.08306089,0.25622156
605,-0.4880773,-0.2510342,-0.28579783,-0.50217676,0.3280205,-0.375171,-0.59912366,-0.79975706,-0.3663121,-0.720446,-0.206718,0.40654054,0.655219,0.03532496,0.0048023025,-0.11330021
606,0.46696636,0.26040265,0.533252,0.05003603,-0.14579447,0.22529304,0.2210801,0.60467863,0.581514,0.21524848,0.67403257,0.6417337,0.7641307,0.23640876,0.15074964,0.33510083
607,0.26710817,0.15774964,-0.28918028,1.096109,0.57583,1.0408895,0.55506396,0.94393855,1.037222,0.3405522,-0.88892925,0.9455606,0.45991895,1.072747,0.67759675,0.563984
608,-1.063586,-0.5422672,-0.92190105,-0.77756983,-0.4351951,-0.6727126,-0.97490937,-0.65833056,-0.45519885,-0.3099089,-0.88843226,-0.6835841,-0.17532484,-0.51487505,-0.1784524,-0.42784914
609,-0.035238564,-0.6433484,0.020695694,0.6487955,0.25781962,0.07478317,0.29713684,0.4097577,-0.4555109,-0.051477037,0.063003816,0.0076171043,-0.80124867,0.1606748,-0.24606593,-0.2135152
610,0.696303,0.75825155,0.69262534,0.8259561,0.53002244,0.9626648,1.0921723,0.8003201,0.67743814,1.4013352,-0.11407628,0.5417026,0.17905806,0.8165358,0.4277887,0.3304128
611,0.7366516,0.14056018,-0.070397675,0.21072021,0.59170526,-0.17229255,0.38712373,0.18054058,-0.25734702,0.37995136,0.37231356,-0.016308455,0.013633362,0.2185108,-0.8519451,0.37319925
612,0.6330207,0.04462531,0.8044305,0.20198266,0.21485539,0.4607648,0.1230117,0.14787625,0.55703163,0.030831885,1.1680735,1.0657451,-0.33623314,0.14447291,-0.6952215,-0.04202565
613,-0.43287447,-0.017236227,-0.16057336,0.25318104,-0.010296446,-0.49929237,-0.10746386,0.033098806,0.008060662,0.0838376,-0.2259002,0.6728111,-0.24589697,0.27148283,-0.27398553,0.55367416
614,0.52478063,1.1414926,-0.048407156,0.6242425,0.25456232,0.70492756,-0.04480123,0.7823363,0.9188633,0.30570534,0.19810829,0.71013606,0.92203224,0.18058531,0.49146977,0.71604824
615,-0.5525959,0.008057488,0.19463295,-0.24969503,0.14986694,-0.6545106,-0.5662174,-0.4713601,-0.5091364,-0.5140486,-0.20410879,-0.008970549,-0.5466465,0.20252354,-0.48081544,-0.05492608
616,-0.8176721,0.18107335,-0.20476258,-0.11748008,-0.8616263,-0.5529605,0.24147405,-0.65204,-0.31855574,-0.3133334,-0.44033414,-0.7834588,-0.49173847,-0.4744744,-0.97292084,-0.3827727
617,-0.6626527,-0.84705395,-0.015236572,-0.43388388,0.45255846,-0.0854601,0.198197,-0.37839577,0.34857813,-0.030991452,1.0656521,-0.42251366,-0.15538038,0.001568803,-0.21948612,-0.27538174
618,0.8780329,1.0741334,0.5038223,1.415891,0.6844522,0.8436744,0.5828068,0.76734024,1.0414925,0.8837249,0.6425367,1.2623558,0.67499125,1.5665323,0.55244267,1.2927371
619,-0.16132648,0.0893407,0.20297033,-0.348718,0.14200582,-0.44605404,-0.44440597,-0.37282678,-0.43093207,0.18153559,-0.23634957,0.10918917,-0.45573688,-0.10771511,-0.9731954,0.3754948
620,0.47003457,1.0102726,0.55993074,0.876261,0.824553,0.82586825,0.7016601,0.7261084,0.7320116,0.62262315,1.2718033,0.960924,1.2018327,0.9308383,0.9492475,1.0185516
621,-0.36253363,0.0070728445,0.40780365,0.60669935,-0.0071226885,0.4902461,0.35332948,0.14739856,0.7733682,-0.22269484,-0.040513244,0.026580464,-0.7118376,-0.18864954,0.5416985,-0.75539184
622,0.022610715,-0.13503908,-0.15144168,-0.5949085,-0.5168048,0.25025946,-0.3069954,0.10651618,-0.13759239,-0.09018587,0.5402343,0.030711522,0.37144122,-0.44943288,0.039254,-0.27021366
623,0.3948906,-0.96649265,0.44663692,-0.14739674,-0.46640754,-0.41784987,-0.21494938,-0.5418999,-0.60323006,-0.47454673,-0.07632171,-0.30610567,-0.86749315,-0.48365223,-1.1035435,-0.7693544
624,0.1880614,0.15127374,-0.02865097,-0.14807038,-0.078145295,-0.6579318,-0.3734395,0.29138866,0.28121963,0.44930896,-0.5453968,0.15024002,0.5330238,-0.17182969,0.367777,0.7127637
625,0.54850644,-0.36623603,0.05290939,0.6412735,0.06868363,0.78184706,0.28440794,0.7738068,0.033483904,0.12443954,0.23620288,-0.055397872,0.6573244,0.20309396,0.26060382,0.23736818
626,0.2519682,-0.3321269,-0.09591777,0.002779603,0.53911626,0.16060646,0.6901825,0.22185738,0.4877269,-0.056260448,0.31751254,-0.371405,0.6476248,0.14585046,0.6158633,-0.26097637
627,-0.6320931,-1.2087548,-0.19690596,-0.38115638,-0.7212245,-0.7247204,-0.29355145,-0.8575291,-0.3765384,-0.16141891,0.052093484,-0.4680573,-0.6377057,-0.30075166,-0.65785176,-0.18286118
628,-0.9131555,-0.67508227,-0.67731893,-0.53863335,-0.20852663,-0.76363987,-0.8292613,-0.37381506,-0.67643434,-0.6071025,-0.27142265,-0.8242988,-0.3929975,-0.909733,-0.2375754,-0.49422485
629,-0.9061091,-1.0815712,-0.92281187,-0.3943708,-1.103261,-0.55439883,-1.2557983,-0.73262244,-0.47312894,-0.75967896,0.004481359,-0.74432194,-0.656792,-0.7759277,-0.52221024,-1.3417909
630,-0.9123452,-0.73541343,-1.0504713,-1.3481355,-1.2310077,-1.3157113,-1.211104,-0.790838,-1.0248388,-0.5651186,-1.0997505,-0.97243947,-1.1263344,-0.8617182,-0.8288761,-1.221646
631,0.84381104,0.52844733,0.19919242,0.71917564,0.18347883,0.25952375,0.33044443,0.53256094,0.18600926,1.1043743,0.20176205,0.93156636,0.930687,0.13967575,0.52163774,0.92757064
632,0.031744502,-0.09968152,0.37607795,-0.069935635,-0.04541093,0.6446984,0.104276925,-0.38192987,0.1604528,-0.04021953,0.0906827,-0.30882618,0.021450488,0.07862033,-0.446029,-0.17022084
633,0.4806674,-0.17256613,0.61836606,0.10517384,0.23227468,0.3580985,-0.056642096,0.26482093,-0.4289657,-0.04062299,-0.07356104,0.7101565,0.090814285,-0.4256228,-0.40039507,0.17183438
634,0.21328537,0.12425061,0.009266075,0.4964174,0.36658552,0.35546842,0.39156032,0.1613353,0.3828907,0.42929772,0.12534525,0.52958435,0.3928043,0.14679681,0.26456976,0.43378612
635,-0.43500492,-0.8499397,-0.25157356,-0.19726753,-0.5054073,-0.03647871,-0.39580542,-0.086235754,-0.117217466,-0.4036974,0.26986736,-0.76718014,0.07237922,-0.010402982,0.06382703,-0.74471843
636,-0.27937272,-0.4484512,-0.5570027,0.036812715,-0.12668686,-0.49176082,-0.37851617,-0.2529254,0.27426034,-0.20871359,-0.40617073,-0.3926543,-0.72279066,-0.23946367,-0.5758646,-0.73461276
637,-0.032501604,-0.12580787,-0.09871939,0.117987946,-0.32521886,-0.06889369,-0.59644526,-0.21602094,-0.13702226,-0.7500262,-1.222211,-0.28796458,-0.061787326,-0.8554449,-0.29697564,-0.8077635
638,0.09413768,0.04219807,0.5390155,0.61232203,0.58485436,0.34415558,-0.15795158,0.37656787,0.36037117,0.28189808,0.71185315,0.49559456,-0.38389573,0.26839623,0.13847136,0.68047297
639,-0.2864722,-1.0285414,0.18772796,-0.6003094,-0.78611916,-0.64722407,-0.5795486,-0.50561476,-0.94097126,-0.37554112,0.47472155,-1.8870679,-0.7759566,-1.5553474,-1.0517484,-0.98957354
640,0.45319808,0.33452934,0.22915879,0.70115596,-0.094262905,0.6333747,0.35146356,0.4086449,0.31346056,0.55715704,0.21690191,0.050956585,0.21230325,0.29227546,0.37910494,-0.26611096
641,-0.48287722,-1.0523171,-0.57965225,0.23344873,-0.22150147,-0.2479004,-0.051562894,0.13052928,-0.12044987,-0.61235267,-0.92764896,-0.7709907,-0.6061512,-0.59964347,0.15234604,-0.41913727
642,-0.09535639,0.36343008,-0.341361,-1.0051383,-0.16872084,-0.8902675,-0.5671745,-0.8039012,-0.7866919,-0.79385424,-0.54311126,-0.9269565,-0.8068234,-1.4833975,-1.2348015,-0.98494375
643,-0.8080462,-0.37351915,0.07592483,0.29050887,0.1022504,-0.5742354,0.18072027,0.06811564,-0.060260985,0.15581091,-0.43035427,-0.6516386,0.14854601,-0.17414491,0.08814709,-0.0062636184
644,0.07444299,-0.0722378,0.29623756,-0.49973816,-0.2173829,-0.520695,-0.38290256,-0.068707235,0.32498437,-0.33775166,-0.5801403,0.12530492,-0.0142241465,0.014100042,-0.06774928,0.30981863
645,-1.3587965,-0.80924404,-0.50944793,-1.1608758,-0.68881834,-1.0494659,-1.5685455,-1.2110882,-0.73773074,-1.0072994,-1.6982275,-1.6648796,-1.1294634,-1.4106565,-0.9209814,-1.6902096
646,-1.0807533,-0.26158056,-0.28507096,-0.6553812,-0.44991282,-0.6180104,-1.4014877,-0.47679228,-0.69423383,-1.7310892,-0.8776255,-1.016442,-0.8624794,-1.083191,-0.3298355,-1.1031665
647,1.1896867,0.8911,1.5804024,1.0720671,0.94586015,0.80218166,0.58247316,0.68776876,0.42141828,1.4565045,0.925661,0.98988724,0.54815185,1.2243246,0.09278751,1.3776853
648,-1.2187057,-0.5959669,-1.838452,-1.4751501,-0.8436238,-1.3177065,-0.9449996,-0.9334468,-1.0591466,-0.8736942,-0.67290336,-0.8625659,-0.66573715,-1.0046452,-0.88241786,-0.575148
649,-0.32014292,0.45325658,-0.46676064,-0.14463773,-0.4275333,0.14623825,-0.19987181,0.09182176,-0.33996576,-0.10729471,-0.54263806,0.13115154,0.05031962,0.18392278,-0.00837104,0.61837715
