[English],38,12,7.0,4,"February 9, 2016 ",Good Chinese pull-pork Pita,,"Although serving dumplings(I recommend the pork filling), she has this pulled pork dish that is well-cooked and seasoned. Good value for money too."
[English],38,87,16.0,5,"January 22, 2017 ",Finally an authentic Asian kitchen in Lund!,"Lund, Sweden","Finally we have received an authentic Asian kitchen in Lund. This little ""take-away/a few tables around"" kitchen specializing in dumplings is a pure delight. You feel you are in a little hole-in-the-wall in HongKong full with activity and flavours everywhere. The dumplings are really good...More"
[English],38,97,23.0,4,"January 26, 2016 ",Great dumplings ,"Lund, Sweden","Lovely homemade dumplings (pork, chicken or veg) with rice, noodles or rice noodles served with a choice of 3 different types of sauce. Great service & perfect for take away."
[English],38,40,8.0,5,"July 16, 2016 ",Jiao ze as it should taste like.,"Sosdala, Sweden","Jiao ze is a sort of dumpling maily eaten in the north as I understand it and I don't associate it with the south Chinese ""dim sum""/""Yum cha"" Zongze or Baoze that I mainly find in the north too. (I might be wrong, but it's...More"
[English],38,11,2.0,5,"June 10, 2016 ",Best dumplings in lund,Sp,Small cozy place where a family runs the dumpling business at a very affordable price and the best quality ever. If you are lucky you can get a table outside in the sun.
[English],38,7,2.0,5,"June 12, 2018 ",Absolute gem,,"Stayed in Lund for half a year for exchange and ive got to say that this place was our go-to when we were tired of cooking at home or the exorbitant food prices elsewhere. Cheap and good food, and really filling as well. The owners...More"
[English],38,284,103.0,4,"June 13, 2017 ",Bargain for the hungry,"Lund, Sweden","Simple menu with 3 kinds of dumplings, and you can chose any combination of fillings. Separate container of noodles, rice or rice noodles. Choice of 4 dipping sauces. Meant to be take away, but there are a few seats inside and several tables on the...More"
[English],38,17,8.0,5,"June 17, 2016 ",Big portions,"Nomansland, United Kingdom","Tasty cheap food, fast service, just like eating at a fast food place in Asia.   Will come back again. Huge portions freshly cooked. No frills value for money"
[English],38,21,9.0,5,"June 17, 2018 ",Great dumplings,"Malmo, Sweden","A hole in the street, serving just fantastik noodles and panfried dumplings. Fast, simple and great!"
[English],38,148,51.0,4,"June 19, 2017 ",Simple Chinese dumplings done inexpensively,Highwood,Made a pit stop for lunch at this restaurant in Lund on our way to Stockholm.  Didn't expect much but the quick diner spot was a pleasant surprise for our hungry family. Choice of 3 types of dumplings with accompanying rice or noodles. A free...More
[English],38,1,,5,"March 17, 2017 ",Authentic Chinese dumplings and noodles,,"15 pan fried dumplings with a decent portion of Chinese stirred noodle for 89kr, what can you ask for more? Nice food and friendly staff! Highly recommended!"
[English],38,21,7.0,5,"March 4, 2018 ",The most authentic dumplings I have eaten in Sweden,Sweden,"You might need some gesture interpretation to communicate and the space to sit is very small (and very full during lunch) but the food would be worth much worse. Amazing dumplings! But we warned! the normal dipping sauce is plenty hot, I ordered one of...More"
[English],38,17,3.0,4,"May 23, 2016 ",Delicious dumplings and noodles,"Singapore, Singapore","The dumplings are delicious and the meat fillings are juicy and fresh, however the skin of the dumplings are a tad too thick for my liking. Nevertheless, I really enjoyed my meal with the Original sauce dip (onion and soy sauce). The noodles I got...More"
[English],38,185,49.0,4,"May 24, 2017 ","Good food, big eat for reasonable money",,"I liked the dumplings - a variety. Free soup with the meal. Choce of rice or noodles. Inexpensive, but good."
[English],38,2,2.0,5,"November 11, 2015 ",Awesome noodles,"Uji, Japan","Great fast food place - nice dumplings, and lovely noodles! In my opinion it is the best value for your money in downtown Lund if you're looking to get something fast before rushing off. Very friendly owner."
[English],38,14,1.0,5,"November 17, 2016 ",Authentic Sze Chuan Dumplings!,"Singapore, Singapore","Dumplings were freshly made and the dipping sauce that came with it was fantastic! For a reasonable price, you get quite a decent portion. Definitely worth a visit if you're in Lund!! :-)"
[English],38,178,22.0,5,"October 19, 2017 ",Antligen! Finally got to try this place,"Lund, Sweden","Many friends had told me about this small gem in Lund
Its literally a hole in the way, very tiny place but surprisingly efficient seating for the size
Service is fast, extremely friendly and dumplings are delicious
Lunch is a steal, and you can bring...More"
[English],38,47,9.0,5,"October 2, 2018 ",Genuin chinese in Lund ,"Lund, Sweden","Here you eat dumpling, thats it. 10 is enough for a normal European . Not expensive. Good place to go and eat your first if you haven't taste dumpling before."
[English],38,287,100.0,4,"October 2, 2018 ",Good food but not really Sichuan kitchen ,"Chengdu, China",I had expected more of Chengdu taste at this place. Instead I was served a simple but good Asian veggie dish.
[English],38,71,24.0,3,"October 26, 2015 ",Not original JiaoZi,"Lund, Sweden","Dumplings are ok, but definitely not as good as traditional Chinese jiaozi, which are delicious steamed or fried.
The only option in the place is deep fried ones, which kinda makes it faster to get, but destroys the flavors.
Meat is also adjusted to western...More"
[English],38,4,,5,"October 3, 2018 ",Great lunch in Lund,,"Cheap, fast, and extremely tasty. Limited lunch menu, but if you're in the mood for dumplings and noodles, this place is absolutely perfect. Lunch specials run from 11am-3pm. Perfect!"
[English],38,15,3.0,5,"September 1, 2017 ",Best dumplings ever! ,"Lund, Sweden","This underground pearl is just amazing, the staff is always very kind and service minded. Their   handmade dumplings taste as if you're in the streets of Bejing. We bought their frozen dumpling and made them at home, they where almost as good as when they...More"
[English],38,37,7.0,4,"September 1, 2018 ","Great food, big portions","Lund, Sweden","The dumplings are freshly fried and very good, the sauces are authentic and delicious and the staff is very friendly. The portions are very big, it's not very cheap but you get a lot for your money."
[English],38,2,,5,"September 28, 2018 ",Clearly an underrated gem,,"Had:
best dumplings and soy sauce variety beyond the best in my home country. Great noodles both rice and regular  The simple rice was very flavourful. We tried all the dumplings pork, chicken, vegetarian. The place is small if not taken to go, but very...More"
[English],38,31,10.0,5,"September 3, 2016 ",Fantastic value for a different lunch,"Lund, Sweden","This is a gem 'hole in the wall' type restaurant, with a superb value lunch special. Fast and very friendly. The pork dumplings are freshly made and bursting with juicy flavour.  Makes a great change from the usual The accompanying noodles could have been a...More"
[English],38,21,4.0,5,"September 6, 2016 ","Authentic, cheap, tasty","Malmo, Sweden","Small place on a corner which can be easy to miss. Very delicious food and fast service. Choose between pork, chicken, veg or mixed dumplings with rice or noodles. Great for lunch!"
[Italian],1,75,24.0,5,"September 26, 2017 ",Dumpling top,"Lido di Venezia, Italy","Finalmente sono riuscita a provarli e sono rimasta veramente innamorata di questo posto, semplice, con cibo buonissimo e secondo me...More"
[Japanese],1,2,,5,"August 18, 2018 ",美味しい餃子のお店です！,,ランチメニューが充実しています。餃子、ライス、スープ。ライスの代わりにヌードルを注文できます。餃子も、肉のみ、野菜のみ、...More
[Russian],2,3,,5,"April 15, 2016 ",Отличный ресторан особенно для студентов,"Lund, Sweden","Хороший, небольшой ресторанчик с отличным обслуживанием, вкуснейшей едой и приятными ценами. За SEK 65 вы можете получить 8 вареников, порцию...More"
[Russian],2,26,8.0,3,"October 27, 2015 ",Пельмешки по фен-шую,"Kiev, Ukraine","50 метров от гостиницы Лундия, внешний вид - подвал со столиками и по размеру очень маленький, но смысл этого заведения...More"
[Spanish],1,344,121.0,4,"June 21, 2018 ",Rico y barato,"Madrid, Spain","Sitio muy, pero que muy pequeño y difícil de encontrar, pero sorprendente.
La puerta es como la entrada a un...More"
[Swedish],36,26,5.0,4,3 weeks ago ,Gillar deras dumplings,,Har aldrig gillat dumplings tills jag åt det på denna restaurang. Nu gillar jag det! Riktigt välgjorda och goda dumplings...More
[Swedish],36,11,3.0,4,"April 14, 2017 ",Goda dumplings och god dipsås,,Mycket mat för pengarna. Lokalen är liten så jag rekommenderar att man tar med sig maten men det finna några...More
[Swedish],36,28,10.0,3,"April 24, 2016 ","Helt ok, trodde mer om stället",,Gick förbi och tyckte att det doftade gott från det lilla dumpling-stället och tänkte att detta måste vara ett genuint...More
[Swedish],36,23,4.0,3,"April 25, 2017 ",Hmm,"Lund, Sweden","Vi köpte takeaway här efter att ha läst bra recensioner och köpte vegetariska dumplings, personalen var väldigt trevlig och priset...More"
[Swedish],36,18,8.0,4,"April 4, 2016 ",Väldigt gott,Lidköping,"Jag gillar inte dumplings i vanliga fall om dom inte är extremt bra gjorda, blev tipsad om Fengsson och det...More"
[Swedish],36,42,4.0,2,"April 6, 2016 ",Torr och seg dumpling.,"Lund, Skåne Län, Sweden",Billig men missnöjd över att de vegetariska dumplings kändes gamla och sega. Men blev intyga av vännen att pork dumplings...More
[Swedish],36,16,8.0,5,"August 23, 2016 ",Äkta kinesisk dumplings,"Lund, Sweden","Detta känns för en ""frequent China-traveller"" som att komma tillbaka till Shanghai. Man får bra dumplings, lagade färskt (så det...More"
[Swedish],36,50,15.0,3,"August 23, 2016 ",Goda dumplings i en enkel lokal!,"Lund, Sweden",Restaurangen ligger i en källarlokal i ett äldre hus. Det har mycket små utrymmen för sittande gäster. Därför är det...More
[Swedish],36,14,3.0,5,"August 27, 2017 ",Fantastiska dumplings!,"Lund, Sweden","Snabbt, gott och billigt! Nygjorda, stekta dumplings som känns väldigt genuina (har bara varit i Kina en gång). Källarlokalen är...More"
[Swedish],36,337,76.0,4,"August 5, 2017 ",Rikligt! ,"Lomma, Sweden",Goda dumplings dock inget exceptionellt. Serveras med nudlar eller ris. Ett antal dipsåser att välja. 15 bitar är rejält mättande....More
[Swedish],36,83,18.0,4,"December 21, 2016 ",Enkelt litet ställe med goda dumplings,"Angelholm, Sweden","Få bord, vänlig personal och väldigt goda dumplings! Helt ok för en snabb måltid, lunch eller bara för att stilla...More"
[Swedish],36,62,10.0,5,"February 21, 2017 ",Perfekt take-away vilken dag i veckan somhelst,,"Utomordentlig service, helt nybakade dumplings och rikligt med nudlar till, blandade med krossade jordnötter och koriander om du vill. Fräscht...More"
[Swedish],36,19,4.0,4,"February 28, 2017 ","Funkar fint som plockmat, lunch eller middag","Gothenburg, Sweden","Känns riktigt kinesisk. Det finns inte så många sittplatser så take-away är enklast. Tre sorter dumplings kött,
kyckling eller vegetariskt...More"
[Swedish],36,13,9.0,4,"February 8, 2018 ",Mycket trevlig snabbmat,,"Mycket bättre än ""vanlig"" snabbmat som pizza och kebab.
Valde 15 st mix med kyckling och fläsk. Dumplingsen smakar i...More"
[Swedish],36,1,1.0,4,"January 10, 2016 ","Gott, billigt, trevligt",,"Jag kommer hit ofta, man får mycket mat och det är billigt, dessutom är det supergott och trevliga ägare!!"
[Swedish],36,5,4.0,5,"January 11, 2017 ",Trångt men riktigt gott,"Lund, Sweden",Äter där ett par gånger i månaden. Alltid gott och alltid bra service. Lokalen är för liten för att stanna...More
[Swedish],36,56,9.0,4,"July 18, 2017 ",Prisvärd lunch,"Lund, Sweden","Mycket prisvärt lunchställe. Dumplings som är mycket bra och ""äkta"". Billigt (65 kr för lunch) och ett hyggligt ställe att...More"
[Swedish],36,28,3.0,4,"July 25, 2016 ",Dumplings som ingen annan,"Malmo, Sweden","Detta är ett snabbmatshak, men inte vilket som helst.
Supergoda dumplings, nudlar, sallader och dipsåser till väldigt låga priser.
Inget...More"
[Swedish],36,11,1.0,4,"July 25, 2018 ",Goda dumplings och trevlig personal,,Goda dumplings och trevlig personal som jobbar där! Det märks att stället är populärt då det ofta är hektiskt i...More
[Swedish],36,26,9.0,2,"June 14, 2017 ",Utan smak och med märkliga ingredienser,"Lund, Sweden","Jag hade höga förhoppningar eftersom bedömningarna är så fina på nätet. Men näää?Tog mixade dumplings, 15 st, men trots att...More"
[Swedish],36,19,2.0,4,"June 30, 2016 ",Extremt prisvärt,,"Kanske inte världens trevligaste ställe att sitta på, men prisvärt och gott. Dessutom svenskt kött. Har inte testat soppan."
[Swedish],36,15,3.0,4,"June 5, 2017 ",Bra! ,,"Bra och billiga dumplings. Brukar gå snabbt men ibland tar det lite tid. Finns endast ett fåtal platser, take away...More"
[Swedish],36,8,3.0,4,"March 21, 2017 ",Ett hål i väggen,,"Ett hål i väggen som jag många gånger gått förbi utan att tänka tanken att där fanns fantastik mat.

Jättegoda...More"
[Swedish],36,22,1.0,4,"March 28, 2017 ",Mycket lunch för pengarna,,"Maten blev färdig väldigt fort trots mycket folk under lunchruschen, och priset var lågt. Önskar att deras dumplings hade fler...More"
[Swedish],36,52,19.0,4,"March 30, 2018 ",Otroligt prisvärt,"Gothenburg, Sweden","Man blir verkligen chockad över hur litet stället är när man först går ner för trappan, men man blir nästan...More"
[Swedish],36,9,8.0,4,"March 4, 2017 ",Goda dumplings med fantastisk personal,,Har varit på Fengssons ett flertal gånger och det är alltid ett säkert kort när du vill ha goda egengjorda...More
[Swedish],36,14,9.0,4,"November 22, 2016 ",Finfina dumplings och trevlig personal,"Malmo, Sweden","Köpte blandade dumplings och risnudlar för take-out, med risnudlar. Ingen kö och hyfsat snabb service. Både nudlar och dumplings var...More"
[Swedish],36,1,,4,"October 1, 2017 ",Hur bra som helst!,"Lund, Sweden",Otroligt gods dumplings med både vegetariskt och köttalternativ. Nudlarna som man får till är även utsökta.
[Swedish],36,14,6.0,4,"October 19, 2017 ","Gott, snabbt och prisvärt","Lund, Sweden","Dumplingarna är goda, har tagit mix båda gångerna jag varit där, men inget speciellt. Nudlarna som hör till däremot är...More"
[Swedish],36,45,4.0,3,"October 28, 2018 ",Dumplings,,"Helt ok, bra medelnivå men jag hade kanske velat ha lite mer smak...det är något som fattas, Prismässigt får du...More"
[Swedish],36,10,3.0,5,"October 4, 2016 ",Fantastiska dumplings!,"Halmstad, Sweden",Riktigt schyssta dimsum! Liten variation men fantastisk smak. Definitivt ett av de bästa dumplings jag ätit.
[Swedish],36,1,,4,"October 5, 2016 ",Student ,,Väldigt vällagade dumplings och nudlarna var helt AMAZING. Lokalen är rätt liten så Take away är nog att föredra.
[Swedish],36,1,,5,"September 12, 2018 ",Så gott!,"Malmo, Sweden",Jag har ätit på Fensson Dumplings House flera gånger och alltid varit mycket nöjd med både service och framförallt maten....More
[Swedish],36,72,15.0,3,"September 14, 2015 ",Prisvärt,"Staffanstorp, Sweden","Är det de bästa bumplings jag ätit.
Nä och inte heller de trevligaste lokalerna men gott var det och prisvärt....More"
[Swedish],36,20,6.0,5,"September 22, 2015 ",Goda Dumplings!,"Falkenberg, Sweden",Beställde en 15 bitarna mixad med nudlar och modigsås. Riktigt gott och mättande. Inte så mysigt om man vill äta...More
[Swedish],36,2,1.0,5,"September 9, 2015 ",Supergott och mycket prisvärt!,"Lund, Sweden","Vi har bara ätit de vegetariska dumplingsen. Stora goda portioner med nudlar, grönsaker och sås till. Ta den ""Modiga"" såsen!...More"
