[English],21,37,7.0,5,"June 10, 2018 ","Amazing home made soup, a local treat!","Lund, Sweden","The soup here is made daily from locally sourced ingredients and it tastes amazing. The bread is also wonderful and there's enough of both to be filling. All the locals love it, but it's only open for lunch so make sure to plan accordingly!"
[English],21,30,4.0,5,"June 11, 2018 ",A hidden gem!,"Lund, Sweden",I love having lunch here! All of the soups I've tried have been super tasty and reasonably priced. The owner is very nice and always happy to hand out more bread should you still be hungry. Recommended!
[English],21,3,2.0,5,"June 24, 2014 ","Great food, lovely chef - highly recommended!","Southampton, United Kingdom","Just went in on a hunch with my friend as we only stayed in Lund for a few hours before our flights from CPH was leaving, but it was definitely worth it!!! Cute little restaurant, welcoming owner/chef and really delicious food! And for the price...More"
[English],21,10,,4,"June 4, 2015 ",Great soup,"Lund, Sweden",We were there during lunch time. There were four different kinds of soup to choose from. I ordered the salmon and asparagus soup. It was very tasty and the sourdough bread was delicious as well. It can be very hard to find a place to...More
[English],21,3,1.0,5,"March 15, 2016 ",Tomato and fennel soup is just 5 star,"Kaliningrad, Russia","Love the place and the service! The soups are very delicious, especially tomato soup with shrimps. I'd recommend it to everyone for lunch."
[English],21,23,2.0,5,"March 15, 2016 ",Worth every penny!,,"Just a few open hours per day, only work days but recommended for the great taste of the soups feeling like “home made”."
[English],21,25,21.0,4,"March 2, 2013 ","If you like soup, this is your place!",,"If you are tired of sandwiches and salads and want something different, try the soup here! 

The place is tiny, so it's best to order carry-out or come very early or late. The price is fair and the product is very good. We have tried...More"
[English],21,18,10.0,5,"May 20, 2015 ",Best soup I've ever eaten!,"Warsaw, Poland","This is by far the best soup I've ever eaten. It's also my favorite lunch-restaurant in Lund. Last time when I went to Noma i Copenhagen, I stayed an extra day just to be able to go to Buljong. Note that this place is only...More"
[English],21,4,,5,"May 20, 2016 ",A Lund Favorite,"Malmo, Sweden","I love this place so much. Amazing soups, hard to pick a favorite but maybe the mushroom soup! They are delicious and filling.. I have never been disappointed. And yes they feel extra wonderful when you have a cold, but I'll have one any day."
[English],21,25,7.0,5,"October 15, 2014 ",One of the best lunch-places in Lund!,"Vienna, Austria",Since I moved to Lund for my studies in August I have been there three times already - the food is absolutely delicious! The restaurant is only open for Lunch (11:00-15:00) and is a small cosy place. You can either eat there or have the...More
[English],21,35,11.0,4,"October 8, 2014 ",Great Lunch Place.,"Malmo, Sweden",This is a perfect stop for cold winter days. I had the brisket bouillon and my friend took the chanterelle soup. Both tasted wonderful. Service was quick. Space is limited in the restaurant so I would recommned a takeaway.
[Italian],1,66,52.0,5,"March 29, 2017 ",Ottima zuppa e molta gentilezza,"Pisa, Italy","Abbiamo provato una zuppa pomodoro e finocchio con gamberi e una zuppa aglio, salmone e aneto, entrambe ottime e servite...More"
[Serbian],1,46,7.0,5,"April 20, 2017 ",Najljepše juhe,"Split-Dalmatia County, Croatia",Malo mjesto koje ima oznaku CULINARY HERITAGE  mjesto gdje sam jela  predivnu juhu .Malo mjesto s tako ukusnim juhama /moji...More
[Swedish],29,14,1.0,5,"April 4, 2018 ",Fantastisk soppa!,"Skane County, Sweden","Oerhört god soppa, med gott bröd till! Perfekt takeaway. Ser fram emot sparrissoppa med lax till våren 😊."
[Swedish],29,32,11.0,5,"August 13, 2017 ",Toppen men inte direkt hälsokost,"Lomma, Sweden","Väldigt, väldigt god soppa, trevlig personal och på alla sätt väldigt bra.

En av de bästa sopporna jag ätit!"
[Swedish],29,93,13.0,5,"August 14, 2018 ",Gott! ,"Lund, Sweden",Jag testade deras soppa till lunch mycket god och riktigt smakrik soppa. Här kommer jag att hämta lunch fler gånger!
[Swedish],29,5,,5,"August 24, 2013 ",Godaste sopporna!,"Lund, Sweden",Har blivit ett favoritställe på lunchen! Favoriten är helt klart tomat- och fänkålssoppan - ett måste! Gillar även de säsongsbetonade...More
[Swedish],29,19,9.0,5,"December 10, 2015 ",Succé!,,Supergoda lunchsoppor som serveras tillsammans med stenugnsbakat bröd och trevligt bemötande. Tror jag har testat alla soppor minst 3 gånger...More
[Swedish],29,8,2.0,5,"December 11, 2018 ",Gott och vällagat,,"Fantastiska soppor och en kock som alltid är lika lugn, trevlig och uppmärksam. Under lunchtid kan det bli ganska lång...More"
[Swedish],29,6,6.0,5,"February 14, 2017 ",Paradis för soppälskare,Skåne,Åt här med jobbet. Oslagbara soppor och galet goda bröd. Perfekt en kall höstdag! Eller vilken dag som helst! Rekommenderas...More
[Swedish],29,29,13.0,4,"February 19, 2012 ",bra mat,"Lund, Sweden","mkt bra mat, men kanske inget ställe man sätter sig och avnjuter den goda soppan, ta med maten och sätt...More"
[Swedish],29,3,,5,"January 30, 2015 ",Fantastiskt gott!,"Bjarred, Sweden",Jättegoda soppor med tillbehör och bröd. Prova gärna deras dessert också. Har även en del ekologiska drycker också. Äter här...More
[Swedish],29,15,8.0,4,"July 14, 2017 ",Så goda soppor!,,"Har ätit här ett flertal gånger och sopporna är alltid goda och mättande, Gott bröd tapenade och aioli ingår. Enda...More"
[Swedish],29,50,14.0,4,"July 2, 2014 ",Underbara soppor!,"Lund, Sweden",Det är bara att erkänn: jag är inte speciellt förtjust i soppor. Det är inget jag någonsin längtar efter men...More
[Swedish],29,1,5.0,1,"July 6, 2012 ",Inte vad som lovades!,"Lund, Sweden","Jag och två kompisar beställde olika soppor härifrån och det var något fel med allas:
- Jag beställde svampsoppan med...More"
[Swedish],29,22,13.0,5,"July 9, 2013 ",Underbara soppor,"Malmo, Sweden","Goaste sopporna som finns, lagade med kärlek, omsorg och kvalité. Personlig service. Rekommenderas. Synd att de inte har öppet på...More"
[Swedish],29,44,10.0,4,"July 9, 2015 ","Kul koncept, bra soppor","Sodermanland County, Sweden","Superbra idé med en god hämtsoppa för rimligt pris.
Varit gott varje gång jag testat, och kommer att gå dit...More"
[Swedish],29,4,2.0,4,"June 29, 2015 ",God lunch till bra pris!,"Lund, Sweden",Goda soppor med närodlade ingredienser som mättar bra till lunch. Ägaren som alltid serverar är väldigt trevlig och bjuder både...More
[Swedish],29,13,13.0,1,"March 1, 2015 ",Iskallt,"Stockholm, Sweden",Iskallt i lokalen pga öppen dörr. Ägaren vägrade stänga trots att jag bad om det. Kanske tänkt för avhämtning.  Jag...More
[Swedish],29,51,13.0,5,"March 30, 2016 ",Riktigt god soppa!,"Poggibonsi, Italy","Var lite skeptisk till det när min kompis föreslog det, men sen när jag väl kom in och fick smaka...More"
[Swedish],29,27,28.0,5,"May 10, 2012 ",Sagolik soppa,"Lund, Sweden",Buljong är nog Lunds minsta matställe men har den bästa lunchen i Lund - just nu - tycker jag. På...More
[Swedish],29,27,6.0,5,"May 21, 2016 ",Slurp!,,"En väldigt glad överraskning för lundensare som inte varit hemma på många år. 

Tog en lunch här och satt i...More"
[Swedish],29,13,,5,"May 26, 2016 ",Par,Gävle,"Så perfekt lunch! Trevligt och inspirerande bemötande, mycket god soppa med tillbehör till ett bra pris.  Bodde jag i Lund...More"
[Swedish],29,4,1.0,4,"May 4, 2017 ",Större variation på vegetariskt,,"Jättegott! Men det hade varit kul om de vegetariska alternativen kunde varieras något mer, sedan är det lite otydligt huruvida...More"
[Swedish],29,1,,5,"May 5, 2015 ",Förmodligen Lunds bästa lunch,,"mannen bakom disken. Jag beställde ""soppa med ramslök och gravad lax"". Maten får man direkt varm i handen och den...More"
[Swedish],29,6,2.0,4,"November 23, 2014 ",Prisvärda & goda soppor,"Lund, Sweden","Det här är en av Lunds minsta restauranger där du får välgjorda soppor vid lunchtid.
 
Har alltid ätit gott på...More"
[Swedish],29,2,,4,"October 2, 2014 ",Trevligt ställe,,"Goda soppor, trevlig ägare och okej priser. Pumpasoppan och tomat-/fänkålssoppan är fantastiskt goda."
[Swedish],29,68,20.0,4,"October 22, 2013 ",Ju färre kockar desto bättre soppa,"Stehag, Sweden",Här kan max en varit inblandad för det var sagolikt god soppa(pumpa) med ett ljuvligt surdegsbröd därtill. Och till på...More
[Swedish],29,9,2.0,5,"October 27, 2012 ",Ljuvlig kantarellsoppa!,"Lund, Sweden",Tycker att kantarellsoppan på Buljong är helt ljuvlig! För 65:- får man en rejäl mängd soppa med nybakat surdegsbröd till....More
[Swedish],29,45,4.0,4,"October 28, 2018 ",Mer soppa till folket!,,Jag hade banne mig glömt bort haket för ett tag vilket innebär att det är dags för ett besök snart....More
[Swedish],29,36,17.0,5,"September 17, 2014 ",Bästa lunchen!,"Malmo, Sweden",Så himla god soppa! Jag åt kantarellsoppan som var asgod och billig med jättegott bröd och små röror till. Personalen...More
[Swedish],29,26,9.0,5,"September 22, 2018 ",Bästa lunchen!,"Lund, Sweden",Kan inte hylla dessa härliga soppor nog! Så goda och stort plus för lokala ingredienser och att de är säsongsanpassade....More
