[English],36,97.0,12.0,5,"September 21, 2016 ",Lunch in Lund,"Lund, Sweden","Have visited this establishment several times, and the food has always been excellent.
Effective and friendly staff, good value for money.
Situated in the old sales hall the background can be a bit noicy and its always crowded over lunch."
[French],7,81.0,9.0,5,"April 11, 2016 ",A faire absolument !,"San Juan, Puerto Rico",La soupe de poisson est une merveille ! Ce restaurant propose chaque jour un plat et leur fameuse soupe. Il...More
[French],7,39.0,10.0,4,"August 18, 2017 ",LA soupe de poissons à Lund,"Nancy, France",Oubliez tout ce que vous savez sur la soupe de poissons française. Impossible de comparer avec ce qui est proposé...More
[French],7,21.0,3.0,4,"December 19, 2016 ",Que du poisson,"Cantal, France","restaurant dédié aux poissons selon de recettes suédoises. 
Il existe un plat du jour excellent. Bon rapport qualité prix"
[French],7,760.0,360.0,5,"December 30, 2017 ",Eloge au poisson,"Martigues, France","Une visite de Lund ne serait pas complète sans un passage par son marché, et une halte dans cette échoppe...More"
[French],7,130.0,72.0,5,"January 8, 2018 ",Se régaler de poisson,"Martigues, France","Après une découverte de Lund, quelques va et vient dans les allées du marché, on peut s'attabler à ce petit...More"
[French],7,4.0,,5,"July 10, 2018 ",Visite de Lund ,,"Parfait pour manger Local !! 
Les serveuses sont très souriantes, le cadre est sympa . 
Les portions et tarifs ont...More"
[French],7,129.0,108.0,4,"June 5, 2017 ",A découvrir absolument si vous passez par Lund !,"Ardennes, France","C'est un marchand de poisson dans un marché couvert, d'un côté on vend du poisson au comptoir, de l'autre côté...More"
[German],3,20.0,6.0,5,"April 24, 2016 ",Fischsuppe der Extraklasse,"Lund, Sweden",Mögen Sie Fischsuppe der Extraklasse? Dann sollten Sie Malmstens fisk in den Saluhallen besuchen. Hier bekommen Sie eine der besten...More
[German],3,20.0,6.0,5,"April 24, 2016 ",Fischsuppe der Extraklasse,"Lund, Sweden",Mögen Sie Fischsuppe der Extraklasse? Dann sollten Sie Malmstens fisk in den Saluhallen besuchen. Hier bekommen Sie eine der besten...More
[German],3,61.0,31.0,4,"July 20, 2017 ",Kleines Fischrestaurant in der Markthalle,"Mainz, Germany","Wenn man nicht unbedingt lange warten wird, nicht vor 13:30 Uhr kommen. Zu diesem Zeitpunkt entspannt sich die Lage und...More"
[German],3,61.0,31.0,4,"July 20, 2017 ",Kleines Fischrestaurant in der Markthalle,"Mainz, Germany","Wenn man nicht unbedingt lange warten wird, nicht vor 13:30 Uhr kommen. Zu diesem Zeitpunkt entspannt sich die Lage und...More"
[German],3,91.0,18.0,4,"November 8, 2017 ",Fisch ohne Gräten,"Zulpich, Germany",Habe dort auch die Fischsuppe gegessen. Es waren sehr viele Fisch Filet Stücke in der geschmacklich sehr guten Brühe enthalten....More
[German],3,91.0,18.0,4,"November 8, 2017 ",Fisch ohne Gräten,"Zulpich, Germany",Habe dort auch die Fischsuppe gegessen. Es waren sehr viele Fisch Filet Stücke in der geschmacklich sehr guten Brühe enthalten....More
[Italian],3,1501.0,318.0,5,3 weeks ago ,Accogliente ,"Trieste, Italy",Accolti in italiano da una simpatica cameriera che ci ha spiegato con passione il menù del giorno eravamo già dello...More
[Italian],3,195.0,40.0,5,"October 12, 2017 ",Ottimo è dire poco...,"Rome, Italy",ho pranzato due giorni fà in questo posto apparentemente senza pretese e sono rimasta molto soddisfatta... una zuppa di pesce...More
[Italian],3,14.0,4.0,4,"September 3, 2015 ",piacevole,"Lund, Sweden","Buon cibo, e da settembre inizia l`after work con ostriche e spumantino  a prezzi modici bisogna affrettarsi per trovare posto."
[Portuguese],1,29.0,6.0,5,"March 13, 2016 ",Sopa de peixe espectacular,"Porto, Portugal","Para quem gosta de sopa de peixe, recomendo uma visita.
Uma sopa (que é uma verdadeira refeição), que acompanhada por...More"
[Russian],1,28.0,17.0,5,"November 24, 2014 ",Оочень свежие морепродукты,"St. Petersburg, Russia",Симпатичный ресторанчик с морепродуктами расположен на местном крытом рынке. Пользуеться  популярностью у местных жителей. Устрицы были хорошие (цена 10шведских крон)...More
[Swedish],60,214.0,26.0,5,4 weeks ago ,God mat vid baren,"Sollentuna, Sweden",Tog dagens fisk som var en vällagad rejäl bit hälleflundra. Goda tillbehör och ett glas vitt till. Servicen var utmärkt...More
[Swedish],60,34.0,11.0,5,"April 12, 2018 ",Lunch med guldkant,"Helsingborg, Sweden","Jag har ätit lunch här flera gånger och det känns alltid lite lyxigt till ett rimligt pris. Vällagat, snyggt presenterat...More"
[Swedish],60,5.0,1.0,3,"April 18, 2014 ",helt ok,"Malmo, Sweden",Ligger i saluhallen och där passar restaurangen bra.Lite sådär bordust vad det gäller platser och personal.Inget otrevligt men inget trevligt.Lunchen...More
[Swedish],60,4.0,8.0,2,"April 20, 2017 ",Förstår inte uppståndelsen.,,Har från flera olika håll hört om fisksoppan och länge velat prova. Jag och sambon köpte med hem en eftermiddag...More
[Swedish],60,812.0,143.0,4,"April 29, 2016 ",Trivsam och god lunch i Saluhallen,"Stockholm, Sweden",Ett trivsamt ställe i Saluhallen mitt i stan. I princip fullbokat vid lunchtid men omsättningen är stor så vi fick...More
[Swedish],60,368.0,138.0,4,"April 4, 2015 ",God fisksoppa,"Malmo, Sweden","Åt Malmstens fisksoppa till lunch. Den var rejält tilltagen med både fisk och skaldjur. Till det fick man surdegsbröd, smör...More"
[Swedish],60,1.0,,5,"April 8, 2014 ",Fantastiskt mat i trevlig miljö,"Eslov, Sweden",Viljan att komma tillbaks väcks när man rest sig ifrån stolen och gått. Ska bli intressant och ett rent nöje...More
[Swedish],60,93.0,13.0,4,"August 14, 2018 ",God lunch ,"Lund, Sweden",Har ätit lunch här ett antal tillfällen. Deras fisksoppa är jätte god. Kan varmt rekommendera denna resturang.
[Swedish],60,3.0,2.0,5,"August 16, 2015 ",Lunch med vänner.,"La Morra, Italy",Alltid lika god mat med spännande tillbehör. Synd att det inte är lika fullt på kvällarna med tanke på den...More
[Swedish],60,2.0,4.0,5,"August 22, 2016 ",Mycket trivsamt ,,"Supergod fisksoppa.

Serviceinriktad och effektiv personal som samtidigt respekterar behov av integritet.

Trevlig atmosfär."
[Swedish],60,3.0,,5,"August 27, 2016 ",Bistrostämning med stjärnkvalité,,"Trevlig serviceinriktad personal. Råvaror av hög kvalité, tillagade med omsorg.Ofta fullsatt. Brukar gå dit lite innan klockan 12. Ibland dagens...More"
[Swedish],60,14.0,1.0,5,"August 27, 2018 ",Färskaste fisken i sta'n!,,"Alltid fullt med hungriga gäster som gärna klämmer in sig vid vid ett litet bord. Vänliga,hjälpsamma servitriser ilar snabbt mellan...More"
[Swedish],60,187.0,22.0,4,"December 17, 2017 ",Dagens fisk till lunch,"Vasteras, Sweden",Valde dagens fisk till lunch och den smakade utmärkt! Stället var väldigt fullt så det var lite svårt att hitta...More
[Swedish],60,6.0,19.0,5,"December 18, 2015 ",Bästa fiskrestaurangen i Lunds hjärta,Sweden,Älskar att sitta på restaurangen och se alla människor passera i Lunds Saluhall. Man träffar alltid någon man känner. Närheten...More
[Swedish],60,102.0,27.0,3,"December 21, 2015 ",Lunch,"Malmo, Sweden","Mysigt att äta i en Saluhall 
Sallad och senapsdressing 
var underbar brödet var gott
men fisk lunchen var inget att...More"
[Swedish],60,48.0,17.0,5,"December 22, 2016 ","""Världens godaste"" fisksoppa","Lund, Sweden",Vi besöker gärna Lunds saluhall för att äta lunch på Malmstens fisk. Den fantastiskt populära fisksoppan i kombination med ett...More
[Swedish],60,75.0,16.0,4,"December 29, 2016 ",Godaste laxen på länge ,"Malmo, Sweden",Jag gick hit under lunchtid. Det var väldigt mycket folk och det var svårt att få tag på ett bord....More
[Swedish],60,19.0,12.0,4,"February 14, 2015 ",Bra fiskrestaurang ,"Vaxjo, Sweden",Jag och min sambo åt lunch. Jag och och min sambo åt fisksoppan respektive rödspätta med remouladsås. Remouladsås och rödspätta...More
[Swedish],60,5.0,1.0,5,"February 7, 2017 ",Mycket god mat för en hyfsad peng!,"Hollviken, Sweden",Jag besökte Malmstens nyöppnade ställe i Malmös nya saluhall snett emot Malmö Live. För en dryg hundralapp serverades en riklig...More
[Swedish],60,166.0,36.0,4,"January 19, 2017 ",Fina fisken,"Bjarred, Sweden","Jajamen, här blir du nöjd med alla fiskrätterna. Idag valde vi fisksoppa som alltid är ett säkert kort. Deras räkmacka...More"
[Swedish],60,214.0,21.0,4,"January 23, 2018 ",Fredagsmys med ostron,"Somerset West, South Africa","Varje fredag i månader med R serveras ostron till bra pris. Bra ostron dessutom och prisvänliga bubblor därtill.
Bara att...More"
[Swedish],60,188.0,70.0,4,"January 8, 2016 ",Beroendeframkallande!,"Lund, Sweden",Toppenställe för en lördagslunch om du gillar god fisk. Vi återvänder gärna hit flera gånger per månad. Alltid något spännande...More
[Swedish],60,2.0,,5,"July 1, 2014 ",Fantastiska ostron,"Lund, Sweden","Om man gillar fisk och skaldjur är denna restaurang perfekt!
Ostronen ett måste och et glas champagne till det."
[Swedish],60,15.0,8.0,1,"July 14, 2017 ",Vidrig fisksoppa,,"Trångt stökigt, stressad och otrevlig personal. Tog fisksoppa, den verkade innehålla fiskrens från avfallshanteringen. Försökte påkalla personalens uppmärksamhet, men de...More"
[Swedish],60,12.0,1.0,5,"July 30, 2013 ",Bästa lunchen,"Lund, Sweden",Trevlig miljö i nya saluhallen. Trevlig personal. Bra dagens men jag tar alltid fisksoppan då denna är underbar! Räkmackan är...More
[Swedish],60,3.0,17.0,1,"July 6, 2013 ",Pinsamt dålig med riktigt otrevlig personal!,,"Vi köpte 600 g färska räkor här för 280kr/kilot, som vi skulle bjuda på under en middag. Tyvärr visade det...More"
[Swedish],60,108.0,39.0,5,"June 11, 2013 ",Utmärkt Kummel,"Vientiane, Laos",Trevligt att komma åter till Hallen även om den så klart skiljer sig från min barndoms. Vi åt utmärkt kummel...More
[Swedish],60,565.0,100.0,3,"June 14, 2016 ",Bra lunch,"Kalmar, Sweden","Trevligt ställe i saluhallen i Lund. Tre alternativ att välja mellan- jag kanske tog fel ;) Valde räkmacka, inget speciellt...More"
[Swedish],60,73.0,5.0,5,"June 6, 2017 ",Utmärkt som vanligt ,"Lund, Sweden","Tror det är fjärde gången som jag äter fisksoppa här. Lika bra kvalitet som vanligt. Bra service, god mat och...More"
[Swedish],60,96.0,33.0,5,"June 9, 2017 ",Helt fantastiskt!,"Malmo, Sweden",Vi besökte denna mycket trevliga restaurang för en oerhört sen lunch. Måste nog ändå börja med servicen för den är...More
[Swedish],60,238.0,31.0,3,"March 1, 2015 ",Ok,"Angelholm, Sweden",Åt fisksoppa på lunchen där och tyvärr så trodde jag att den skulle vara fantastisk! Eftersom andra omdömen tyckte det....More
[Swedish],60,15.0,12.0,4,"March 17, 2015 ",Godaste fisksoppan ever,,En härlig atmosfär med stolar som skrapar mot saluhallsgolvet. En välkomponerad meny med fisksoppan som stark favorit finns här. Det...More
[Swedish],60,188.0,70.0,4,"March 20, 2013 ",Aldrig besviken,"Lund, Sweden","Vi äter ofta lördagslunch här. Trivsam trängsel, liv och rörelse. Dagens är alltid någon synnerligen trevlig fiskvariant, exv knorrhane, spätta,...More"
[Swedish],60,14.0,4.0,1,"March 28, 2017 ",Urusel lunch på Malmstens fisk på Malmö Saluhall,"Malmo, Sweden",Har ätit lunch på Malmstens fisk i Lunds saluhall många många gånger och varit mycket nöjd. Idag var jag i...More
[Swedish],60,166.0,36.0,5,"March 5, 2017 ",Fina fisken,"Bjarred, Sweden",Idag blev det Malmstens klassiska fisksoppa. En riktig paradrätt som alltid är urläcker. Du kan börja med en bit surdegsbröd...More
[Swedish],60,48.0,25.0,2,"March 7, 2018 ",Vad har hänt med fisksoppan?,Rom,"Beställde in klassisk saluhallensfisksoppa. Bitarna bestod av slagen på fisken och var väldigt fet och hård. Blev verkligen besviken, då...More"
[Swedish],60,96.0,22.0,4,"May 11, 2017 ",God lunch med toppenservering,"Gothenburg, Sweden",I mitten av maj-17 besökte min man och jag Lund och passade på att äta lunch i Saluhallen hos Malmstens...More
[Swedish],60,127.0,41.0,5,"May 12, 2013 ",Alltid god fisk,"Lund, Sweden","Har tyvärr bara öppet på lunchen. Serverar god och vällagad fisk. Alltid en dagens, plus fisksoppa och räksmörgås. Det hemlagade...More"
[Swedish],60,7.0,2.0,5,"May 16, 2018 ",Fantastisk lunch ,,Fick en utsökt Kummel. Allt var perfekt. Garnish sås och fisk i perfekt balans. Kommer definitivt tillbaka. Service i topp
[Swedish],60,79.0,38.0,2,"May 19, 2017 ",Trång och stressig miljö,"Stockholm, Sweden","Vi var ett sällskap som åt lunch hos Malmstens fisk i Lunds saluhall, alla åt fisksoppan och en av oss...More"
[Swedish],60,21.0,,5,"May 20, 2015 ",Bästa käket i Saluhallen,"Malmo, Sweden","Absolut den trevligaste restaurangen i Saluhallen, med godaste maten och social serveringspersonal. Hit går man många gånger om man bor...More"
[Swedish],60,342.0,161.0,4,"May 28, 2012 ",Kan knappt bli bättre,Lund,Perfekt liten restaurang i saluhallen. Suverän service inklusive på lunchen. God mat med extremt prisvärda luncher. Fisksoppan är närmast perfekt....More
[Swedish],60,4.0,4.0,5,"May 3, 2013 ",Mycket bra fisk!,"Lund, Sweden",Varje torsdagar och fredagar servera man underbara och jätte fina ostron för mellan 10- 15 :-7st. Helt fantastiskt!
[Swedish],60,10.0,2.0,5,"May 31, 2018 ",En räkmacka och ett glas vin på Malmstens är ett måste när man är i Lund,"Strangnas, Sweden",Menyn är begränsad men utmärkt. Favoriten är räksmörgåsarna. Servicen är vänlig och påpasslig. Restaurangen har vunnit på att byggas ut.
[Swedish],60,1.0,,5,"November 11, 2016 ",Förträfflig mat & service,,"Åt middag här med min familj. Fin saluhallsmiljö med mycket god mat (musslor, fisksoppa och torskrygg) och trevlig tillmötesgående personal....More"
[Swedish],60,60.0,15.0,5,"November 18, 2017 ",Kompetent fisksoppa ,,"Man sitter mitt i den livliga passagen mellan busstation och systembolag.
En del av nöjet är att studera människorna som...More"
[Swedish],60,4.0,2.0,2,"November 25, 2016 ",fredag lunch med väninnor,"Salzburg, Austria","bra stämning, nytt och fräscht, gott mousserande vin, 3 rätter att välja mellan, lax, fisksoppa eller räksmörgås.
jag valde räksmörgås...More"
[Swedish],60,48.0,25.0,5,"November 28, 2014 ",Supertrevligt och gott!,Rom,"Fredag eftermiddag var vi där på först afterwork och sedan efterföljande middag. Ostronen var av topkvalité, liksom laxförrätten och musslorna....More"
[Swedish],60,50.0,15.0,4,"October 18, 2014 ",Fisk som smakar,"Lund, Sweden",Vill man ha en god fiskrätt till lunch så är Malmstens det rätta stället. Alltid en god dagens rätt och...More
[Swedish],60,33.0,12.0,4,"October 26, 2015 ",Fisk i saluhallen,"Lund, Sweden",Lunds bästa fiskrestaurang. Äter regelbundet lunch här. Ta med hem eller ät på plats. Trevlig personal och alltid väldigt färsk...More
[Swedish],60,45.0,4.0,4,"October 28, 2018 ",Classic in the making....,,"God fisksoppa, goda luncher, rimliga priser sett till vad du får för pengarna anser jag samt trevlig personal. Det finns...More"
[Swedish],60,30.0,6.0,5,"October 3, 2018 ",Utmärkt restaurang i Saluhallen,"Lund, Sweden",Rätterna som tillagas här är alltid vackra och smakrika. Även om vi äter på restaurangen nästan varje lunch på vardagarna...More
[Swedish],60,1.0,,5,"October 4, 2014 ",Fantastiskt! ,"Stockholm, Sweden","Prova fisksoppan den är otrolig! 

Fantastiskt trevlig personal och underbar mat! Jag var här på lunch, den ligger i saluhallen...More"
[Swedish],60,21.0,,4,"October 4, 2018 ",Mycket bra lunch och service,"Helsingborg, Sweden",Hög kvalite både på mat och service! Trevlig miljö inne i saluhallen.Rekommenderar detta lunchställe!
[Swedish],60,58.0,23.0,4,"October 9, 2016 ","Trevligt, gott och prisvärt",,Brukar besöka Malmstens fisk då och då. Varje gång blir jag imponerad av hur gott det är i relation till...More
[Swedish],60,8.0,2.0,3,"October 9, 2016 ",fisksoppa,"Lund, Sweden","Ej godkänd
Bränd lax m m dålig konsistens m.m.
Finns klart mycket bättre i Lund
T.ex.klostergatans fisk
klart bättre med...More"
[Swedish],60,17.0,2.0,5,"September 11, 2013 ",Bästa servicen i Lund!,"Lund, Sweden","Jag åt inte på restaurangen men istället hämtade humrarna från disken. Dessa var färdigpreparerade för gratinering, ett kort mail till...More"
[Swedish],60,36.0,29.0,4,"September 18, 2016 ",Grymt god fisksoppa,"Hassleholm, Sweden","Kan bara hålla med föregående talare. Fisksoppan på detta ställe är värd varenda krona. Min fru som älskar fisk, har...More"
[Swedish],60,4.0,2.0,5,"September 4, 2016 ",Fantastiskt god fisksoppa,"Malmo, Sweden","Rekommenderar fisksoppan till alla! Oerhört god och fyllig, till strax under hundralappen. Så värt det! Den kommer att ätas mycket...More"
[Swedish],60,7.0,2.0,4,"September 8, 2015 ",utmärkt,"Bjarred, Sweden","Bra mat till ett bra pris och mycket bra service. Trevlig, mysig miljö att sitta och äta i på kvällen....More"
