[Swedish],20,17,7,4,"July 2, 2014 ",Gotisk mystik,"Lund, Skåne Län, Sweden","Allhelgonakyrkan omnämns ibland  som ett prov på kyrklig eslövsgotik, vilket måste betraktas som en onödigt negativ synpunkt. Dess spetsiga spira...More"
[Swedish],20,9,4,5,"April 3, 2014 ",Vacker nygotisk kyrka,"Lund, Sweden","Näst efter Lunds domkyrka är Allhelgonakyrkan den intressantaste stadskyrkan i Lund, ritad av domkyrkoarkitekten Helgo Zettervall och invigd vid Allhelgonahelgen...More"
[Danish],3,48,8,4,"August 29, 2016 ",Smukt kirkerum,"Lundby, Denmark","Meget smukt dekoreret kirkerum med mange flotte detaljer, mosaikruder og forgyldte alter og prædikestol."
[Danish],3,388,97,4,"July 27, 2016 ",Et besøg værd,"Lystrup, Denmark","Man skal selvfølgelig se Domkirken, når man er i Lund, men hvis tiden tillader det, så gå ikke glip af...More"
[Danish],3,4,3,4,"September 2, 2012 ",Overraskende kirke,"Copenhagen, Denmark","Vi fandt kirken og udenfor er den sådan ok, men indenfor er den ret spændende og betagende. Jeg syntes den...More"
[Portuguese],3,86,27,4,"February 18, 2016 ",Igreja de tijolos vermelhos,"Brasilia, DF","Outra igreja na cidade, exterior muito bonito de tijolos vermelhos. De vez em quando tem apresentações (corais, sinfonias)."
[Portuguese],3,129,49,5,"July 2, 2015 ",Belíssima,,"Embora não seja uma igreja medieval, o arquiteto que a projetou se baseou em igrejas medievais e a tornou um...More"
[Portuguese],3,207,78,4,"March 14, 2014 ",Mais uma bela igreja,Goias,"Lund é uma cidadezinha universitária, um polo científico na escandinávia que fica pertinho de Copenhague. Esta igreja é uma das...More"
[Japanese],2,954,143,4,"October 20, 2016 ",こちらも良いです,"Tokyo Prefecture, Japan",ルンド大聖堂から近かったので立ち寄りました。大聖堂よりもこの教会のほうが豪華な感じがしました。ルンドに観光で来る人は少な...More
[Japanese],2,233,105,5,"July 22, 2015 ",大聖堂よりこっち！,"Yachiyo, Japan",ルンドの観光スポットでは大聖堂が有名ですが、さほど遠くないところにあるこの教会も素晴らしいです。というより、個人的にはこ...More
[Spanish],2,24,1,4,"August 31, 2016 ",Las 12 campanAdas en la catedral ,"Barcelona, Spain","Es  muy bonita lA ciudad de Lund, gente universitaria y también turística por su catedral y el museo de las...More"
[Spanish],2,116,51,5,"March 25, 2016 ",vuelta al pasado,"Santiago, Chile",un imperdible en Lund.  te quedas imprecionado de la cantidad de años encima de esta estructura. Fantastica experiencia.
"[Chinese, (Sim.)]",1,,,4,"March 19, 2013 ",值得一看,,这个教堂在隆德大学主图书馆的背后，在隆德...More
[French],1,194,38,4,"June 4, 2016 ",L'église de tous les saints à Lund,"La Beaume, France",Bien que les protestants ne vénèrent pas les Saints cette église porte ce nom elle est vaste; imitation gothique construite...More
[German],1,625,114,4,"October 20, 2017 ",Tolle Kirche,"Stuttgart, Germany",Sehr prunkvoll gestaltet und schön anzusehn. Erwartet man von außen nicht unbedingt.  Die Kirche findet man recht leicht bei einem...More
[Italian],1,109,28,5,"January 5, 2017 ",Chiesa a due piani!,"Piacenza, Italy",La chiesa si trova poco distante dall'Università di Lund. E' composta da due piani con un organo imponente.
