[English],166,166.0,78.0,5,"July 10, 2018 ",Loved it! ,"Horsham, United Kingdom",We spent a lovely afternoon here. Lots of interesting buildings to wander around. We enjoyed seeing inside the turf roof cottages. There are some explanatory signs in English. We particularly loved the church which was beautiful inside.
[English],166,39.0,18.0,5,"June 29, 2018 ",Lovely,"Downers Grove, Illinois","This is a indoor/outdoor museum that covers the history of Lund from medieval times through the present.

I particularly liked the out door exhibition with buildings that are examples of homes and shops from the past.
There are also special activities- while we were there...More"
[English],166,37.0,9.0,5,"June 24, 2018 ",Open air museum so what? This ones was founded in 1892!,,"This place is magical for all ages. They have gathered two blocks worth of historically relevant buildings from all over Sweden. Old huts, church, theater, school, & homes from the Middle Ages on. The indoor exhibition is awesome too. We had 6 young kids and...More"
[English],166,25.0,14.0,5,"June 1, 2018 ",Discover Swedish Culture ,"Ottawa, Canada","A really nice outdoor museum. Still worth a visit even if the weather is not at its best, as there are lots of buildings to visit. The garden, outdoor area is really beautiful. The permanent exhibitions are very interesting and the work done to create...More"
[English],166,14.0,6.0,5,"May 26, 2018 ",Don't miss this!,"Lexington, Kentucky","Honestly, I expected to be somewhat underwhelmed--not knowing much about Swedish culture or history, an ""open-air museum"" conjured up images of people in historical garb demonstrating weaving in front of shacks. What it really is is a trip to time and various regions of Sweden,...More"
[English],166,57.0,28.0,5,"May 24, 2018 ",History ,"Western Australia, Australia","This museum is well worth the visit to Lund. There are a wide variety of old buildings available to view, some set up as would have been during the period. Other buildings contain large amounts of historical memorabilia, not just from Sweden, but from around...More"
[English],166,81.0,3.0,5,"April 15, 2018 ",a cultural and historical visit to Lund,"Lund, Sweden",this museum is so well organized. It has different exhibitions and also a permanent exhibition. It also has very nice old buildings on the area. When in Lund this is a museum you must vist 👍🇸🇪
[English],166,261.0,83.0,5,"April 5, 2018 ",Really cool way to discovery Swedish culture and spend a nice day!,"Montreal, Canada","Kulturen is a really nice open-air museum located in Lund – Sweden and according to Wikepedia is the second oldest open-air museum after Skansen in Stockholm. 

Founded in 1892 by local historian, Georg Karlin, you will be able to access Kulturen by 8 minutes walking...More"
[English],166,164.0,15.0,3,"April 1, 2018 ",Variety - for better or worse,"Stockholm, Sweden","The museum is a bit all over the place, in partly exciting and partly incoherent ways. Some exhibitions are modern and visually well-displayed, while others seem completely out of date. There's bad language and issues of missing object descriptions here and there, and many (most,...More"
[English],166,128.0,15.0,5,"January 30, 2018 ",Excellent experience ,"Stockholm, Sweden",I really enjoyed to take a tour on Kulturen. The idea and history behind this museum is something to sit and contemplate!
[English],166,82.0,28.0,5,"December 3, 2017 ",Enjoyed the Christmas celebration,"Brisbane, Australia","Went to Lund on a day trip from Copenhagen, so pleased we did. Kulturen in Lund is well designed and organised, allowing you to explore at your leisure and get a picture of Sweden throughout the centuries. Add the Christmas markets, carol singers, roving musicians,...More"
[English],166,68.0,43.0,5,"November 6, 2017 ",A Must-See,"Washington DC, District of Columbia","Definitely note that this museum has very short hours!  I only got to see the open-air part of the museum and it was fantastic.  You can go into all different types of buildings, some small and some very large, and it's a fantastic way to...More"
[English],166,139.0,29.0,5,"October 29, 2017 ",Museum with a difference,,We spent a wonderful few hours at this museum. The reconstructed buildings give an excellent insight to the history of this part of the world. Well set out and family friendly.
[English],166,69.0,19.0,4,"October 7, 2017 ",Even in the rain it's worth visiting,"Canberra, Australia","Even in today's rain the Kultren in Lund is worth the visit. Most of the museum and individual houses have explanations in both Swedish and English. The Textile House has a really interesting collection including indivual trays of early to contemporary embroidery, knitting and lace...More"
[English],166,15.0,13.0,5,"October 4, 2017 ",Become suggestively seduced,,"I've visited ""Kulturen"" on a number of occasions. I reckon the best may have been during the Christmas festivities some years back. But it will be worth the visit regardless of season or activity. Given you have a certain degree of imagination, the visit is...More"
[English],166,182.0,58.0,1,"October 1, 2017 ",Very dissapointed,"Blyth, United Kingdom","Day trip here with our Coach Trip. Waste of good weather. Plenty of buildings but 99.9% of them empty, all of our Coach Party found it pretty boring to say the least. A good day spoilt by visiting. Suppose every Museum can't be good, as...More"
[English],166,580.0,336.0,4,"September 9, 2017 ",charming museum,Helsingborg,An interesting place to visit when in Lund! Indoors and outdoors. Buildings and interior decoration as well as handicraft.
[English],166,11.0,2.0,1,"August 9, 2017 ",The hygiene must step up,"Lund, Sweden","The food is really good, but one guest sneezed on the food and went around the buffet and touched every cutlery available, and no waiter cared about that - resulting in me and my kids and husband ended up with the same flu the guest...More"
[English],166,135.0,51.0,5,"July 21, 2017 ",Take your time and enjoy this open air museum.,"Harrogate, United Kingdom","This museum has been very carefully and thoughtfully planned.
It has something for everyone young and old and gives a true reflection of Swedish culture.
As you step back in time everything is clearly explained so you get a real feel of how life used...More"
[English],166,32.0,5.0,5,"July 18, 2017 ",Great place to visit,"Lund, Sweden",This is a very nice museum with a good selection of both indoors and out doors. very nice place for kids
[English],166,49.0,14.0,4,"July 18, 2017 ",Great open-air museum nearby the cathedral,"Alleroed Municipality, Denmark",Enjoyable walk in the open-air museum closed to the cathedral. Great way learning about swedish life in the old days. Surprised to notice how tiny the farmhouses were and how poor people in Sweden have been. You can visit different houses. Good way getting history...More
[English],166,133.0,46.0,5,"July 13, 2017 ",Exceeded our expectations,"Adelaide, Australia","This is a gem of a museum about Swedish culture and society. I wish history at school had been taught like this - showing how people lived and worked, as well as a fascinating approach to architecture. We spent a number of hours at the...More"
[English],166,5.0,3.0,5,"July 11, 2017 ",An unusual museum,,This museum brings together a large number of relocated old Swedish houses from different epochs. It is really quite fascinating and the grounds of the museum are calm and beautifully kept. You can easily spend a couple of hours just poking around searching nooks and...More
[English],166,93.0,20.0,5,"July 8, 2017 ",Good entertainment for all ages,,"We had a lovely time looking around here at the houses and contents covering the generations. There was an interesting playground for youngsters and stilts and things for the older kids plus interesting displays,dress ups and a cute shop. We had lunch at the cafe...More"
[English],166,9.0,,5,"July 3, 2017 ",Such a pretty place,"Potomac, Maryland",Traveled here and explored on my own while my husband was at a conference--really sweet outdoor museum and fantastic cafe outside as well!
[English],166,40.0,7.0,5,"July 3, 2017 ",Great place for family and anyone to enjoy,Reykjavik,This is a delightfull place with history and art to enjoy. History of architecture from Skåne and Lund is collected in a sortiment of houses and interial design. Nice shop selling swedish handcraft. Enjoying the gardens around the houses and taking tours thourgh the houses.
[English],166,42.0,28.0,5,"June 24, 2017 ",Worth the money,Sydney,One of the best open air museums I have seen. You need 1-2 hours to fully appreciate this museum. It starts inside with the medieval history of Lund and then you walk thru a tunnel to all the different buildings and exhibitions within them. Well...More
[English],166,420.0,229.0,5,"June 13, 2017 ",So much bigger than expected!,,"We went due to a spring market that was suppose to be that day. There was one, just a very small one and we got a bit dissapointed. So now we had all this time to walk about kulturen and wow! They have really made...More"
[English],166,121.0,30.0,5,"June 8, 2017 ",Great culture museum in centre of Lund,"Basingstoke, United Kingdom","The Kulturen is right in the centre of Lund, within easy walking of the Cathedral, shops, and University museums.  It is not as large as the Skansen in Stockholm, but provides a great balance of historic buildings, informative exhibitions, and museum exhibits.  Many but not...More"
[English],166,17.0,1.0,4,"June 6, 2017 ",Nice local museum for the national day! ,,Many traditional houses for Sweden back in history. Nice garden and good for kids. National day has the singing event. Worth going!
[English],166,13.0,5.0,5,"May 23, 2017 ",Living history,"Canterbury, United Kingdom","A wonderful indoor and outdoor heritage museum. The preserved old buildings are brilliant and you can go inside many of them. The tiny church was a highlight for me, and my husband liked the botanist's house. Many and varied exhibits including beautiful ceramics and furniture...More"
[English],166,78.0,17.0,5,"May 8, 2017 ",Amazing Snipet of Swedish Cultural History,"Davis, California",This is  a wonderful collection of old Swedish houses that present your with a good overview of life in Sweden in past centuries. It is a must see for those who love Swedish culture and for history buffs.
[English],166,163.0,35.0,5,"May 4, 2017 ",Excellent outdoor museum,Scotland,The collection of buildings was diverse and they were in excellent condition. Several had extensive museum content. The surrounding panting and landscaping was particularly well done. Several hours required to visit Kulturen comprehensively.
[English],166,45.0,14.0,5,"April 30, 2017 ",Don't miss this!,"Liverpool, United Kingdom","This is a really interesting and lovely open air museum, showing how people lived in Sweden. There are different types of houses to explore and a beautiful little church which has a fully painted wooden ceiling. The grounds are lovely to stroll around and there...More"
[English],166,347.0,107.0,4,"April 26, 2017 ",A must see,"Lund, Sweden","A museum which shows how people lived in Sweden; in the city and in the countryside. Some old houses are brought there from another parts of Sweden. There is also a wonderful little church, also brought there. Actually my three children were baptised there. Also...More"
[English],166,21.0,21.0,4,"April 21, 2017 ",Optimized for Swedish speakers,"Keflavik, Iceland","I've been to kulturen quite a few times, both with family an and friends from abroad. It's a different type of visit every time. When I've gone with kids they have fun at the play area, which is set up to represent different themes. It'...More"
[English],166,43.0,17.0,5,"April 21, 2017 ",Interesting and enlightning,"Reykjavik, Iceland","In a relatively small area you can see how people lived in Sweden, both in the city and the countryside. Everything is very well accessible and beautifully displayed. We spent most of the time of our 3 hour visit outside but the part of the...More"
[English],166,48.0,5.0,5,"March 25, 2017 ",Absolute must visit!,"Tel Aviv District, Israel","An excellent museum, especially the northern part, showing how people used to live. Seems like a great place for children."
[English],166,177.0,46.0,4,"March 6, 2017 ",Interesting but,On the move,"I've seen better museum of this sort both in Denmark and in Norway, but it was interesting nonetheless. 
I think it is quite expensive for what you get to see, especially because not all of it has been adapted and translated into English. 
It's great...More"
[English],166,40.0,12.0,4,"February 14, 2017 ",A museaum of life before,"Lund, Sweden","Kulturen in Lund use to have different exhibitions but most charming is the permanent Skåne (Danish) village. There are all elements of life before, The houses, churches (you can be married there still), a little palace and.. So you can experience life, tools, pottery through...More"
[English],166,85.0,28.0,4,"February 13, 2017 ",Great,,Small but nice painting exhibition at the first floor. Then you have loads of archeological find on the first floor. Then a huge room of medieval christian art on scond floor and interesting zoological room on the last floor. The price is so cheap than...More
[English],166,76.0,38.0,5,"February 1, 2017 ",Excellent place!,"Gothenburg, Sweden","Kulturen is an amazing place to go alone, with friends or family. The place is quite big and there is a lot to see. Prices are higher during Christmas, but it is worth it.
You can experience how it was to live in different centuries....More"
[English],166,24.0,17.0,4,"December 30, 2016 ",Good Family Day Trip from Malmo,"Whitstable, United Kingdom","Staying in Malmo between Christmas and New Year, we took the train to the small town of Lund and visited Kulturen.  The place is a fascinating set of authentic Swedish buildings from various times from the Skane region of Sweden.  There are also loads of...More"
[English],166,193.0,174.0,5,"December 26, 2016 ",LOVED this place!!!!!,Saratoga,"We were limited on time, so we skipped the museum building in favor of the open air buildings from medieval times through the 1930s. All of them were very interesting and one had a woman in costume who was very informative. You could walk through...More"
[English],166,71.0,32.0,5,"November 25, 2016 ",A pleasant winter's afternoon ,"Millom, United Kingdom","It's amazing that some one has been preserving these buildings for over a hundred years. It is hidden off the street, you have no idea what is in there. Some of the artifacts in the museum are so well preserved for their age."
[English],166,78.0,17.0,5,"November 11, 2016 ",Discover and learn,,"I highly recommend you visit this open air museum at Lund during your stay in Malmö, Helsingborg or even at Copenhagen, Denmark. The timber framed buildings in old age await your discovering. In addition, every staffs here seem friendly and welcoming. They will smile to...More"
[English],166,37.0,9.0,5,"October 20, 2016 ",My fav place in Lund,"Dubai, Dubai, United Arab Emirates",Oh em gee! This is one amazing museum! Unlike most others in the world I dare say. Walking around outside seeing the different buildings it honestly never gets old! Winter time and it's getting close to Christmas and dark outside and you walk around drinking...More
[English],166,34.0,7.0,4,"October 18, 2016 ",Most interesting museum around,,Best museum in Lund area. Especially the open air part is fun! Around christmas there is a christmas market inside and outside the museum
[English],166,11.0,2.0,5,"October 9, 2016 ",A morning or afternoon full of interest,,Right in the centre of town. A good selection of buildings depicting the history of Sweden plus an interesting small museum.
[English],166,33.0,2.0,5,"September 1, 2016 ",A lot of history here!,"Mpls, United States","I've always loved history and culture and here at Kulturen you get just that! Not only were the buildings wonderful to look at from the outside, but the insides were also very interesting. Big wonderful gardens were a delight to see as well. We even...More"
[English],166,7.0,1.0,3,"August 24, 2016 ",Great indoor and outdoor playground ,,The play area is great and makes it worth the visit with kids (4 and 6). There are soap box cars to drive around and pick nick tables if you bring your own food. There was an indoor children's exhibition while we were there which...More
[English],166,425.0,263.0,5,"August 23, 2016 ","Like a miniature ""old Sweden""",Landskrona,"This museum is really an ecclectic mix of everything - in a very classy way. The museum is located in the center of Lund. Really only minutes from the railway station and the world famous Cathedral. 

The museum is a combination of an open-air museum...More"
[English],166,188.0,113.0,5,"August 18, 2016 ",Day trip from Denmark,"Baytown, Texas",We visited Lund from Copenhagen on a day trip.  This was very interesting see the different homes used in Sweden. Many different types’ things to see that were used during the time period for that people used.  I would recommend this is a must place...More
[English],166,47.0,10.0,5,"August 15, 2016 ",Another oasis in the center of Lund,,Interesting museum - spent half the day there and an overactive 4 year old had plenty of things to do the whole time.
[English],166,6.0,4.0,4,"August 11, 2016 ",A unique experience,"London, United Kingdom",I went to Kulturen with my boyfriend after doing very little research about the place. We were in Lund on a day trip from Copenhagen and decided to be spontaneous and visit the first place we found on Tripadvisor - and we weren't disappointed. Kulturen...More
[English],166,76.0,19.0,4,"August 10, 2016 ",Something Different,"Colchester, United Kingdom",Well laid out and interesting collection of exhibits from Lund and further afield together with gardens and older buildings. Next to the old town and something different to traditional museums.
[English],166,21.0,8.0,5,"June 12, 2016 ",History for Everyone Plus Great Lunch,GAINESVILLE,"My husband and I spent three fun hours at Kulturen, the second-oldest open-air (and indoor) museum in the world (1890s).  Kulturen showcases dozens of buildings from southern Sweden dating from the 15th through the early 20th centuries.  It also has permanent exhibitions on the medieval...More"
[English],166,201.0,64.0,5,"June 9, 2016 ",The place to visit,"Leamington Spa, United Kingdom","This is a fascinating museum/cultural location. Combining inside museum exhibitions with an intriguing set of buildings from all over Scania and from different historical periods, Kulturen is a phenomenon. To see how different classes and those living in town and countryside lived in this part...More"
[English],166,14.0,7.0,5,"June 5, 2016 ",A wonderful oasis in middle of medieval town center,"Tomelilla, Sweden","The whole experience is quite unique. The staff is wonderful. The café is great and all the little houses, the church and gardens are just amazing."
[English],166,140.0,75.0,4,"June 3, 2016 ",Lovely gardens,"Dundee, United Kingdom",A peaceful oasis in Lund.  Lovely flowers and shrubs and well worth a visit.  We loved the bird song and perfume from the shrubs.  Plenty of space to walk around plus seats.  There is no entrance charge.
[English],166,22.0,,4,"June 1, 2016 ",Open air museum with history,"Lund, Sweden",A well stocked regular and open air museum with focus on southern Sweden. Lots of exhibits based on the lives of regular people.
[English],166,94.0,23.0,5,"May 20, 2016 ",Most when in Lund,,When you come to Lund you should visit Kulturen. Especially during Christmas time it is very nicely decorated.
[English],166,22.0,6.0,5,"May 8, 2016 ",Must-See!,"Jersey City, New Jersey","One of the coolest things in Lund! Features houses from different time periods in Sweden, plus additional Swedish cultural exhibits (such as traditional wedding outfits from different eras), and a house with old book press machinery. Gift shop has some cool stuff, and there is...More"
[English],166,167.0,50.0,4,"May 2, 2016 ",In and out of the Past and Present,"Kuala Lumpur, Malaysia","This place has many houses that show the way life was lived in the past.  However, there is one house that houses the agricultural exhibits that is specially designed for children to play and there are fun activities for them.  The Tage Andersen floral displays...More"
[English],166,101.0,40.0,4,"April 1, 2016 ",A good day out,"Isle of Man, United Kingdom","There is so much to see that we didn't allow ourselves enough time. It is a great way of finding out about  the Swedish way of life.
Even the 3 year old found some things to interest him.
A very well presented museum which ensures...More"
[English],166,11.0,3.0,5,"March 29, 2016 ",What a lovely museum ,"Somerset, United Kingdom","Myself and partner visited Lund on a day trip and were blown away by the museum. 

It was a really nice interactive introduction to Swedish culture and history.

I was particularly impressed by the outside museum which was a collection of historic buildings from medieval...More"
[English],166,3.0,,5,"March 29, 2016 ",Sunny Day ,"London, United Kingdom",This is a beautiful place to visit especially on a sunny day. There are lots of interesting exhibits from all time periods. You definitely won't get bored!
[English],166,11.0,,4,"March 15, 2016 ",Interesting and relaxing place,,There is an ok Restaurant at the entrance. The museum consist of old buildings and is situated in the city center. There is a lot of exhibitions and you can easily spend some hours here
[English],166,84.0,32.0,4,"February 17, 2016 ",Great spot in Lund,"Chicago, Illinois","Some exhibits were under construction and we didn't have time to see the whole park. :( It's well maintained and has a play area for kids to take a break. 
Worth a visit if in LUND."
[English],166,181.0,24.0,4,"February 17, 2016 ",Swedish heritish in the center of town.,"Lund, Sweden",Old and very old houses from all over Sweden have been taken down peace by peace and then moved and resembled in the center of Lund. Great for understanding the history of Sweden and just a really nice place to visit for the family or...More
[English],166,76.0,30.0,4,"February 7, 2016 ",Great experience for children as well as adult,"Lund, Sweden",This museum has a lot to see for all ages. Apart from the fixed exhibition of houses and objects you should also check out the temporary exhibitions. Kulturen gives you a very good idea about culture and history in southern Sweden. Don't miss the annual...More
[English],166,394.0,316.0,4,"January 19, 2016 ",Wonderful museum with much to see and experience,Stockholm,"This museum, situated 3 - 5 minutes walk from the Cathedral, is filled with historic buildings and gardens. It has been run since 1892 and is surely well worth spending a few hours in. 

You can bring your family and have both a fun and...More"
[English],166,649.0,176.0,4,"January 4, 2016 ",A museum with many nice exhibitions,"Pietarsaari, Finland","The Museum of Culture History – Kulturen is the most important museum in Lund. Here they have Metropolis – Lund på medeltiden (Lund during the Middle Age), Att överleva – röster från Ravensbruk ( To survive – voices from Ravensbruck)  and an Outdoor Museum with...More"
[English],166,29.0,10.0,5,"October 26, 2015 ",excellent museum of medieval Lund,"Lund, Sweden","This museum has both an open-air museum with buildings dating back to the 14th, 15th centuries, and in the summer, people dressed in period clothing carrying out their crafts and farming (with live animals) and a museum (and good restaurant) in the main building. Exhibitions...More"
[English],166,77.0,23.0,4,"October 18, 2015 ",Interesting place,"Hoofddorp, The Netherlands","If you visit Lund and you like history, you shouldn't miss this open air museum in the centre of the town (near to the cathedral). It gives a nice overview of all sorts of buildings from the distant and also not so far past."
[English],166,75.0,50.0,5,"October 11, 2015 ",A Fantastic Day at the Museum. 😊 ,,"Having been to Skansen in Stockholm, the bar was set high for me and this place exceeded every expectation. 
It might be smaller but every building was open on the day I visited. Explanations in Swedish and English aided my understanding and all set in...More"
[English],166,19.0,5.0,4,"August 25, 2015 ",A great place to visit,,"If you like museums and history, this is a nice place to visit when in Lund. Especially nice during the summer as part of the exhibitions are outside."
[English],166,13.0,5.0,5,"August 20, 2015 ",Living history,,"We took the Oresundtog from Copenhagen for a day trip to Lund. 

There is so much to do in Lund, which has been a university town since the middle ages. The Museum of Culture (Kulturen) preserves habitations, several on their original sites, the rest moved...More"
[English],166,3.0,3.0,5,"August 19, 2015 ",Something new ( or old) every time.,"Archdale, North Carolina","Has something for everyone and any age. Nice, clean and well taken care of property.
Spend many hours at a good price."
[English],166,59.0,15.0,5,"August 4, 2015 ",It has everything.,"Halmstad, Sweden","From modern till old time, the open air museum is absolutely beautiful and authentic. If you visit a lot of museum do not forget to buy the kulturekort there you will get 50% of most museum entrance. 120kr for entrance here is well worth though....More"
[English],166,120.0,23.0,5,"July 29, 2015 ",Always a nice day out,"Lund, Sweden","The museum has two parts, both equally interesting. The outdoors, with all the old buildings on the North side, and the White house, with the classic historical museum, both very well executed. A guided tour will make your visit even more interesting, but if you...More"
[English],166,15.0,6.0,5,"July 25, 2015 ",Well organised and interesting,"Hobart, Australia","Spent a couple of hours at kulturen on a day trip to Lund. The museum is really well organised, with good information about Lund's history that isn't too overwhelming. I really enjoyed the exhibitions on fashion design in stage performances and European ceramics. Very interactive,...More"
[English],166,4.0,,4,"July 22, 2015 ",Worth a visit,,"Had a really nice time, lot's of interesting stuff. It is best to visit when the weather is nice since much of the museum is open air."
[English],166,28.0,1.0,3,"July 9, 2015 ",You should visit if you want a scent of Swedish culture,"Munich, Germany","I visited this place in January which was probably not the best time, as an open air museum its best visited in spring. A guide was missing on my visit and I would definitely recommend visiting when one is available as there many things to...More"
[English],166,21.0,5.0,5,"July 3, 2015 ",Well-planned large indoor and outdoor museum,"Lexington, Massachusetts","We happened to be here on a free day, and we enjoyed seeing the many historic Swedish buildings and being treated to Swedish songs and live music.  The grounds are attractive, and most of the information is given in both Swedish and English. There are...More"
[English],166,19.0,4.0,4,"June 30, 2015 ",A pleasant way to spend an afternoon,,"We found this museum to be very interesting!  There were English signs as well as the Swedish ones.  We would have loved to have an English-speaking tour guide to assist us, but one was not available at the time we were there.  We recommend visiting...More"
[English],166,6.0,4.0,5,"June 24, 2015 ",Kulturen - enough said!!,"Stuttgart, Baden-Württemberg, Germany","The exhibitions title 'kulturen' says it all - you'll find a lot of information about Sweden's  culture: how people lived (the rich as the poor), what was going on in Scandinavia to that time, how did these days take their place in Sweden's  history and...More"
[English],166,62.0,15.0,5,"June 23, 2015 ",Brilliant insight into Sweden's past,"Wallasey, United Kingdom","Absolutely fantastic museum an one that I did not intend to spend very long at, however there is so much to see and do we ended up staying for nearly three hours! Absolutely fantastic, a must do!!"
[English],166,411.0,216.0,4,"June 10, 2015 ",An interesting insight into Swedish domestic culture and rural life.,"Brighton and Hove, United Kingdom","Open-air museum with perfectly preserved cottages, farms, merchant's houses, gardens, a church which is in use and a working smithy. They have been brought here from seven Swedish regions. It is possible to spend some hours here exploring the history and domestic culture of Sweden....More"
[English],166,201.0,55.0,4,"June 7, 2015 ",Great place for a reception and dinner for a group party,"Dublin, Ireland","We were brought there for a barbecue with a group of students of ours and it was perfect, we all enjoyed it the food was very good and varied and good selection of,meat, vegetable salads, cheese and deserts. Staff were very friendly and the museum...More"
[English],166,50.0,12.0,5,"June 1, 2015 ",Step back in time,"Holt, Michigan","In front are runes dating back to the year 1000.  Inside are twenty or so dwellings dismantled and rebuilt here, from sod-roofed cottages to elegant 18th-century neo-classical.  All are furnished appropriately.  Also, don't miss the cafes (one outside and one inside).  Have the shrimp salad....More"
[English],166,12.0,,5,"May 20, 2015 ",Great place - take a tour - mind the boxes,"Malmo, Sweden","They have assembled Swedish buildings from many periods and preserve them. Being in them gives a perception of what challenges the people of those times have faced and how they where approached. But don't take my word, take a guided tour. Those are great. 

You...More"
[English],166,469.0,204.0,4,"May 19, 2015 ",A fascinating museum,"Andover, United Kingdom","We thorougly enjoyed our visit to this museum, with its collection of properties typical of the Skane region. There is a lot to see, and we did not hink that the entrance fee is too high.
The only negative is the Folklore Hall (number 6...More"
[English],166,212.0,138.0,4,"May 19, 2015 ",Large museum covering many aspects of life,"Lund, Sweden","I have always enjoyed Kulturen as it has a lot of everything. Anyone can find something interesting there, it has always been worth a visit. And it is certainly one of those rare places that you can actually revisit and still enjoy."
[English],166,23.0,3.0,4,"May 8, 2015 ",Lots of history,"Warsaw, Missouri",There is an entrance fee. Lots of stair but there is a lift/elevator you can use. Upon entering we had to wait a bit while the employee was on the phone. She was the only working the office that day but once she finished her...More
[English],166,78.0,47.0,4,"April 29, 2015 ",A bit of everything...,"Bolton, United Kingdom","At first we were a bit shocked by the price for entry - 90 SEK, but it is a very interesting place with something for everyone. 

Outside there are houses from different periods, so you can see how people used to live in different times...More"
[English],166,27.0,26.0,3,"April 6, 2015 ",expensive entry,"Denver, Colorado","The entry cost to the museum was rather high even though the museum is small.  The installation in the courtyard is nice, but otherwise not much to see for the cost."
[English],166,11.0,9.0,5,"March 23, 2015 ",Perfect half-day visit,"Geneva, Switzerland","You walk in and out houses perfectly conserved, re-assembled and arranged for visitors. An interesting time travel through different life-styles of the past centuries!"
[English],166,31.0,11.0,5,"March 20, 2015 ",History brought alive through period buildings,"Greensboro, North Carolina",a varying set of historical buildings that form a look through centuries of southern Sweden.  It is revealing to enter an old barn that also served as the family's home (watch your head when you enter).  Well done room displays of furniture and china from...More
[English],166,20.0,2.0,4,"February 26, 2015 ",Interesting spot.,"Wroclaw, Poland","Really nice place to visit, reserve at least 120 mins. Not as big as I've seen in Poland and not as old either, but still a fun to visit."
[English],166,26.0,19.0,4,"February 19, 2015 ",Good place to take a quick look at Swedish history,"Seoul, South Korea",Here is the place to listen to a bit interesting old story of Swedish life a few centuries ago if you have a chance to book a guide. Nothing special but worthy to visit once.
[English],166,12.0,15.0,5,"February 18, 2015 ",Charming,,"This museum is a complex of buildings which houses various items including one building that has a good collection  of early ceramics from around the world, It also has some old buildings which demonstrate how people lived in times gone by. This museum is well...More"
[English],166,91.0,22.0,5,"February 18, 2015 ",Fun museum with lots to do!,"Lund, Sweden",There is a lot to do in this large museum.  There is a formal main building with a chronological history of Lund and the surrounding areas.  Beyond the main museum building there are many buildings from different historical periods dressed and furnished for the time...More
[English],166,102.0,79.0,5,"January 26, 2015 ",Unique museum,"Los Angeles, California","A deep and rich museum built within a mockup of a village. In other words, a village-sized set of facades on the outside, a giant museum on the inside. It really goes deep into the Swedish and Danish culture (the area used to be part...More"
[English],166,31.0,2.0,4,"December 17, 2014 ",History lesson as well as an adventure,"Malmo, Sweden",History comes alive when you can walk in the houses from e.g. the 17th century. The whole area is very interesting and is situated in the town centre. The shop is excellent with a lot to offer.
