[English],30,19,10,2,"November 25, 2013 ",overestimated,"Lund, Sweden",If you go there you'll be able to see houses built in mediavel style but then again the atmosphere is so boring because the is no activity. I wouldn't  spend the time to go there if you dont have many days in Lund.
[English],30,26,18,3,"July 29, 2013 ",Don't expect too much,"Lund, Sweden",I didn't realise this was an attraction until Trip Advisor asked if I could write a review.   Its a housing estate of 400 rental homes next to Hjärup station near the city of Lund.  It does look very different due to it being built in...More
[English],30,240,53,4,"July 29, 2013 ",A little bit of Hansa right in the middle of nowhere!,"Lund, Sweden","If you are in the south part of Skåne, you might want to take a train ride to Jakriborg, a small Hansa-style town built in the middle of nowhere it might seem like.
There are shops, a town square, and if you go here in...More"
[English],30,17,17,3,"May 12, 2013 ",Beautiful,Stockholm,"It felt as though you stepped in to another world. It wasnt so much going on in the ""village"" at the time we where there as it was a holiday, so most was closed. But it is worth a visit. Take a coffee and an...More"
[English],30,6,3,3,"August 10, 2012 ",an old new town in the middle of a field,"Malmo, Sweden",It is an interesting place to see from an architectural point of view. It is a residential area and there is not so much life.
[English],30,52,38,1,"August 5, 2012 ",Just a few house in the country,"Lund, Sweden","Newbuilded house try to look as they was old,asolutly nothing else to se or do there.The train stops at a station called Hjärup and the you have to go under the railway to get there,stay on the train and go off in Lund to se...More"
[English],30,9,14,4,"September 11, 2010 ",A modern town with a medieval Hansa look!,"Lund, Sweden","Jakriborg is the most talked about architectual housing project in Sweden in recent years and for a good reason: Who could imagine that a medieval town could rise up on a field next to a railway just 3 km outside Lund, the ""original"" medieval centre...More"
[Swedish],38,57,3,4,2 weeks ago ,Spännande miljö väl värd att strosa runt i en stund,,Jakriborg utanför Lund är värt ett besök där man insuper atmosfären av den unika medeltida Hansa bebyggelsen som är fungerande...More
[Swedish],38,26,5,4,3 weeks ago ,Sagolikt ,,Bostadsområdet är som taget ur en serietidning eller saga. Visuellt tilltalande inramning med intressant arkitektur.
[Swedish],38,39,4,4,"October 15, 2018 ",Jag gillar Jakriborg,"Jonkoping, Sweden","Hit kan man dra för en utflykt. Handla allt möjligt. Fina restauranger. God glass.

Historiskt på något sätt! Besök."
[Swedish],38,17,2,4,"July 10, 2018 ",Annorlunda bostadsområde ,,Bostadsområde byggd i äldre tysk stil. Mysigt att bara gå runt i kvarteren och smala gränder. 1 pizzeria och café...More
[Swedish],38,19,4,3,"July 9, 2018 ",Gäsp,"Lund, Sweden","Ett från håll fantastiskt ställe. Medeltida hus med en stiliserad pallissad. Hela byn känns sliten, övergiven och lämnad därhän. Synd...More"
[Swedish],38,55,12,4,"February 7, 2018 ",Udda bebyggelse som bör besökas,"Lund, Sweden",Jakriborg är ett udda projekt där två bröder har byggt med inspiration av medeltiden. Området är inte så livligt då...More
[Swedish],38,62,2,3,"November 22, 2017 ",Intressant men öde,,"Tyvärr lite öde gatubild, affärer och annan verksamhet verkar ha svårt att klara sig. Hus och gator är dock värda...More"
[Swedish],38,45,2,4,"May 23, 2017 ",Mysigt!,,"Liten ""småstad"" i samhället Hjärup.Nära Lund..5 min.med tåg.
Lite prägel av Hansastd som är spännande. 
Rolika små affärer och café...More"
[Swedish],38,11,1,4,"May 8, 2017 ",Som på medeltiden.,"Nykoping, Sweden",Tänk att komma på iden att bygga en  stadsdel som en medeltida stad. Vindlande gränder och många spännande små platser...More
[Swedish],38,34,4,4,"April 17, 2017 ",Ett fantastiskt område,"Bromma, Sweden","Jag älskar att fotografera och hittade detta fantastiska område med dessa Hansa hus, kan lova att den vandringen slutade med...More"
[Swedish],38,31,7,3,"March 14, 2017 ",Bäst på håll!,"Lund, Sweden",Jakriborg är ett försök att skapa en modern kopia av en medeltidsstad. Utseendemässigt har det väl lyckats någerlunda. Men när...More
[Swedish],38,16,1,4,"February 13, 2017 ",Härlig hansakänsla,,I detta bostadsområdet som stod klart i millenieskiftet får du en härlig känsla från hansan. Dessvärre sämre service men ett...More
[Swedish],38,26,10,1,"December 8, 2016 ",Nedgången Hansainspirerad by,Barsebäck,Vilja men inte kunna är vad man känner när man besöker denna by! Fejkad miljö i dåliga material! Tanken har...More
[Swedish],38,10,2,3,"November 6, 2016 ",Vandra i Hansastad,,"Rolig miljö men tyvärr så börjar det bli många tomma fönster, speciellt då affärer. Absolut rekomenderas en rundvandring bland husen"
[Swedish],38,31,37,5,"September 28, 2016 ",Häftigt område,"Lund, Sweden",Detta är ett unikt bostadsområde i Sverige. Känns som man är i Regensburg. Promenadvänligt och många fina hus.
[Swedish],38,5,3,4,"September 13, 2016 ",Verkligen som en hansastad,"Lund, Sweden",Har bott här! Har vänner som bor här. Det arrangeras diverse trevliga arrangemang under året. Underbar julmarknad t e x.
[Swedish],38,5,1,4,"August 23, 2016 ",Ett medeltida modernt bostadsområde,"Lund, Sweden","Musikfestival, medeltida känsla i ett modernt bostadsområde med en bra ""tempo"" livsmedelsbutik och en pizzeria med mycket gott käk.
Det...More"
[Swedish],38,33,17,2,"July 18, 2016 ",Slitet och övergivet,"Gothenburg, Sweden","Verkar som om det står och förfaller. Slitet, tomt och övergivet. Var där för 4 år sen och då var...More"
[Swedish],38,603,215,4,"May 19, 2016 ",Pärla i Hjärup,"Malmo, Sweden",Medeltidsstad mitt ute på landet. En synnerligen annorlunda bebyggelse på skånska slätten. Vackra hus och fina affärer. Flera restauranger och...More
[Swedish],38,130,17,4,"February 17, 2016 ",Idyliskt och nästan bilfritt,"Lund, Sweden","Den här byn i Hjärup, får en att känna vibbar av Hansastäder som Lübeck och Rostock. Små trevliga affärer, ett...More"
[Swedish],38,31,6,4,"January 22, 2016 ",Gammal tysk Hansastad,"Lund, Sweden","Vackra hus, roliga små stigar och gångar, muren runt halva staden - det ger en härlig känsla av gammal Hansastad....More"
[Swedish],38,134,50,4,"November 25, 2015 ",Medeltiden,göteborg,"Mycket intressant att besöka denna ""medeltidsstad"". Spännande siluett när man närmar sig staden, fina byggnader. Väl värt ert besök, speciellt...More"
[Swedish],38,110,13,5,"November 11, 2015 ",En medeltida stad i en modern värld,"Lund, Sweden",Att besöka Jakriborg kan vara en intressant upplevelse. Man befinner sig i en medeltids liknande by i närheten av Lund...More
[Swedish],38,269,138,4,"November 5, 2015 ",Lite på gränsen,Ängelholm,"Det är lätt att få känslan av en tysk korsvirkesstad, vilket givetvis är meningen. Samtidigt krockar det lite väl mycket...More"
[Swedish],38,50,15,3,"October 16, 2015 ",LIte av Potemkinkulisser,"Lund, Sweden",Stadsdelen är byggd föra tt efterlikna en Hansestad från medeltiden. Blir lite för mycket av kulisser. Besök inte på måndagar...More
[Swedish],38,20,6,3,"September 3, 2015 ",En hälsning från medeltiden!,"Skane County, Sweden","Jakriborg, en medeltidsby i ny skepnad, är väl värt ett besök, särskilt julmarknaden där! Här bor man i en lite...More"
[Swedish],38,1696,176,5,"August 27, 2015 ",Medeltidskänsla,"Gothenburg, Sweden",En bit utanför Lund ligger denna relativt ''nya medeltidsstad''. Den är uppbyggd så att den ska likna en medeltidskärna. Tag...More
[Swedish],38,140,65,4,"August 11, 2015 ",Spännande Arkitektur,"Malmo, Sweden",Modern by byggd som en medeltidstad. För den som har intresse för arkitektur är detta en toppenupplevelse men även för...More
[Swedish],38,16,6,2,"July 3, 2015 ","Nedgången ""hansastad""","Stockholm, Sweden",Byn ger ett intryck av att vara öde och nedgången. Visst är det lite häftigt att de har byggt allt...More
[Swedish],38,1560,672,3,"April 12, 2015 ",Nära Lund,"Helsingborg, Sweden","Fantastiska byggander óch det är verkligen fridfullt här, vi har varit där några gånger och både ätiti lunch och middag...More"
[Swedish],38,121,430,5,"March 8, 2015 ",En turist atraktion utan tvekan,"Lund, Sweden","De har verkligen skapat en liten stad med affärer, verkstäder, och andra arbetsplatser. 
Bostadsområdet kännetecknas av de spetsiga brant sluttande...More"
[Swedish],38,167,40,4,"January 6, 2015 ",Mysigt,"Lund, Sweden","Ta pågatåget till Hjärup och besök denna medeltida oas mitt i ett villasamhälle , mysiga gator och byggnader.Till julen är...More"
[Swedish],38,50,14,5,"November 4, 2014 ",Medeltid,Lund,En plats som måste besökas i december då det är julmarknad. En medeltida plats med många mysiga hus. Inget hus...More
[Swedish],38,37,9,3,"October 1, 2014 ",Not worth the detour.,"Lund, Sweden",Kan vara värt att besöka om man har vägarna förbi men skulle inte rekommendera nån att åka dit enbart.
[Swedish],38,158,49,3,"July 13, 2014 ",Inget speciellt,"Lund, Sweden",Ett gäng hus byggda så att det ska se gammalt ut mitt ute på en skånsk åker. Ser idylliskt ut...More
[Swedish],38,27,8,3,"July 9, 2014 ",Underlig plats,"Malmo, Sweden",Besökte Jakriborg en smått underlig plats på lundaslätten. Tanken bakom är väl kul men intrycket blev att det är malplacerat
[Swedish],38,31,15,2,"August 6, 2013 ",Ett kulissbygge mitt på åkern.,Åkarp,"Här bodde jag i åtta lååånga år. Lockad hit av min dumma dröm om att få bo i en ""Hansaby"",...More"
[Swedish],38,22,8,5,"November 22, 2012 ",Ny tänk i gammal och harmonisk miljö,BORRBY,"Ett bra sätt att visa hur man kan skapa boende med kvalité.
Absolut värt ett besök.
Tror att det är...More"
[Danish],9,132,30,5,"December 15, 2018 ",Her er der god julestemning,"Valby, Denmark","Det er et rigtig julemarked, i denne skønne lille by kan man kun komme i julestemning, når man går rundt...More"
[Danish],9,199,411,5,"March 29, 2018 ",Spændende arkitektur,"Silkeborg, Denmark","Super interessant måde at gå til det at anlægge nye byer eller bydele. En ting er at få ideen, noget...More"
[Danish],9,31,5,5,"April 11, 2017 ","Seværdig byggestil,","Veksoe, Denmark","Rigtig smukke huse i glade farver og byggestil, man ikke ser hver dag. Dér er fredfyldt at gå rundt i...More"
[Danish],9,48,8,4,"August 29, 2016 ",Det er rigtig nok,"Lundby, Denmark",Det mest forunderlige bysamfund beliggende uden for lov og ret (6 km. fra Lund) Har aldrig set noget lignende. Spændende...More
[Danish],9,524,130,4,"August 1, 2016 ",Mere af det,"Copenhagen, Denmark",En helt moderne by men opført i gammel stil og med de gamle bydeles hyggelig-hed med sig. Klart bedre en...More
[Danish],9,11,2,4,"June 17, 2015 ",lørdagstur,"Herfoelge, Denmark","sjov med en by, ude midt i ingenting, - spændende bygninger, - men vi undrede os over hvor  indbyggerne var?...More"
[Danish],9,105,34,4,"February 11, 2014 ",Pudsigt lille byområde,"Farum, Denmark","Byen er næsten nybygget, men i gammel ""Hansestad-stil"". Var meget forbeholden inden jeg så den, men kan egentlig godt forstå...More"
[Danish],9,212,30,5,"July 30, 2013 ",specielt,"Helsingoer, Denmark","aldrig set noget lignende, der ville jeg gerne bo.
helt ny middelalderby. absolut et besøg værd.
Ligger lige op ad...More"
[Danish],9,71,33,5,"April 4, 2013 ",En ny hansestad,"Copenhagen, Denmark",Dette er er en ny by der er skudt op på en mark. Den er så gennemført at man føler...More
[Japanese],3,138,13,5,"October 25, 2018 ",こじんまりした可愛らしい地区,"Malmo, Sweden",たしか90年代頃に、都市計画で作られた小さな住宅地。街や建物は古いドイツの家を模倣したような可愛らしい地区です。中心には...More
[Japanese],3,138,13,5,"July 9, 2018 ",カラフルでオシャレな小さな地区,"Malmo, Sweden",昔のドイツの家をモデルに都市計画でつくられた新しい小さな街。石畳みにカラフルな家々が立ち並び、とてもオシャレ。ピザ屋、カ...More
[Japanese],3,954,143,4,"October 20, 2016 ",綺麗な街並み,"Tokyo Prefecture, Japan",ルンドからの移動の際に立ち寄りました。なかなか見ない建物、風景で海外に来たことを実感できる場所です。カラフルな建物群は見...More
[French],2,79,31,3,"June 19, 2017 ",Mignon petit vilage difficile à trouver,"Boucherville, Canada",Nous avions vu les photos et voulions le voir de nos yeux avant de repartir de Lund en Suède. Ce...More
[French],2,1,,4,"February 9, 2015 ",Visite de Jakriborg,"Longyearbyen, Norway","Petit bourg très mignon, idéal comme but pour une petite balade en vélo, à partir de Lund ou Malmö !"
"[Chinese, (Sim.)]",1,,,3,"March 19, 2013 ",一堆房子,,从隆德到马尔默的慢火车的Hjarup站下...More
[Finnish],1,15,4,5,"April 3, 2017 ",Supersöpö pikkukylä lähellä Lundia,"Helsinki, Finland",Pyöräilymatkan päässä sijaitseva idyllinen ja söpö pikkukylä Hjärup on ehdottamasti näkemisen arvoinen. Hjärupiin pääsee myös junalla ja todennäköisesti myös bussilla...More
[German],1,96,65,3,"November 9, 2018 ",Eine gefakte Hansestadt als Schlafstadt für Malmö und Lund,"Dortmund, Germany","Interessant zu sehen, aber die Siedlung mit ca. 5000 Einwohnern ist tagsüber und abends ziemlich tot. Kein Ruhmesblatt für den...More"
[Hungarian],1,7,5,5,"March 17, 2017 ","Magyarország, Budapest",,"Mintha megállt volna az idő! Csendes, nyugodt. A színes házak melegséget sugároznak. A macskaköves utcákon jó sétálni."
[Portuguese],1,30,13,3,"July 13, 2017 ","Interessante, vale a visita.","Rio de Janeiro, RJ","Interessante, vale a visita. A Suécia é um país muito fácil de viajar e a pequena criação da cidade medieval...More"
