,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
259,0.19928502,-0.4188358,-0.76476306,0.056958463,-0.7017877,-0.51834154,-0.86119276,-0.62492716,-0.10055822,-0.42230448,-0.4601158,-0.39334273,-0.44791257,-0.5313052,0.17601919,-0.44544846
260,0.6531547,0.95609766,1.3330488,0.48393875,1.6926812,1.078317,0.90053695,1.0003363,0.5691868,1.016452,1.3819102,1.0133605,0.7144058,0.7476416,0.79516584,0.68880075
261,0.39296228,0.7724587,1.0268621,0.6062627,0.925153,0.7848475,0.61360234,0.84823155,0.64733684,1.0636717,0.8233775,0.6763634,0.19908156,0.5180526,0.45793688,0.2248629
262,-1.3716819,-1.562957,-0.90778756,-0.91927093,-1.1221577,-1.0946983,-1.1653457,-0.87920046,-0.9774372,-1.5921884,-1.1940731,-1.1275454,-1.3558537,-1.0169612,-1.2233697,-0.8720515
263,0.35227993,0.4054036,0.6117337,0.6744625,0.3859862,-0.14864323,0.24312696,0.6090518,0.54332036,0.37886682,0.5634885,0.47828394,0.2180666,0.42477393,0.12306406,0.32832682
264,0.876847,1.4133662,0.72141266,0.4640938,1.0273354,1.147497,1.3715044,0.7462251,0.8902698,0.954057,0.7178092,0.72779036,0.62642026,0.7020615,0.5965235,1.6048896
265,0.74397725,0.24485074,0.014432155,0.719195,0.42152482,0.20089473,0.0043288926,0.3178362,0.4102948,0.6327986,0.24717128,0.5283542,0.566551,0.4404234,0.29675916,-0.06433328
266,-0.37652212,-0.26088664,-0.2846725,-0.66503686,-0.56931984,-0.5484693,-0.28644988,-0.3153746,-0.622666,-0.4753558,0.16577026,-0.13534318,-0.3892958,-0.51666784,-0.35947827,-0.51205057
267,0.097267866,0.5277917,0.2529311,-0.2007392,0.7425073,0.53501,0.20155858,0.14623989,-0.0005584847,0.119327456,0.15541573,0.5263877,0.33998337,-0.055128917,0.40722188,0.1450381
268,0.13606597,-0.51360273,-0.29306912,0.37260163,-0.4811571,-0.39710748,0.6287461,0.3575712,-0.16296667,0.14399378,-0.121431805,0.035876274,0.27185765,-0.13642599,-0.26227742,0.18664114
269,-0.87560487,-0.4648327,-0.117578894,-0.18987724,-0.2514244,-0.7549392,0.33392212,-0.12804705,-0.26646432,-0.41727403,0.019110221,-0.12605295,0.038725544,-0.33169323,-0.5356048,-0.055342793
270,-0.03831753,-0.37102616,-0.09177202,-0.4298103,0.24630871,-0.055070214,-0.61378855,-0.6286614,-0.69352025,-0.34694946,-0.5760182,-0.15240347,-0.14806548,-0.06713613,-0.09001656,-0.71328366
271,-0.4564657,-0.4241886,0.08518835,-0.21647911,-0.25997654,-0.52264166,0.15278204,-0.047769602,-0.19333908,-0.5996402,0.11912828,-0.17605375,-0.20728575,-0.30707222,-0.70849615,0.26180127
272,-0.10710002,-0.022092545,-0.1760201,-0.3244827,-0.11196899,-0.009212275,-0.5667593,-0.40841416,-0.12557124,-0.37041387,-0.3280359,-0.0036619972,-0.34636927,-0.37107524,0.4392322,0.045388818
273,0.36107385,0.49233362,0.6717743,0.66872835,0.49818292,0.68746674,0.59136146,0.39409077,0.8290951,0.9995719,0.726354,0.49415454,0.54724735,0.62007636,0.66550726,0.54345053
274,0.7761897,0.30762804,0.11344808,0.18760969,0.3547029,0.22098532,-0.116018996,0.022128781,-0.06794022,0.44644487,0.85838324,0.49784783,0.69368535,-0.025373451,0.3591934,0.29745498
275,0.03799458,0.41442955,0.7028382,-0.31969482,0.17677432,0.49986872,0.43434575,0.1049196,-0.092459925,0.24222994,0.36742374,0.18271375,0.47911415,0.16141656,0.6202282,0.22402772
276,-0.32982486,-0.8205922,-0.8364074,-0.30570573,-1.0175815,-0.9248076,-0.31288844,-0.5503776,-0.26435906,-0.37991202,-0.5316568,-0.71283156,-0.87711155,-0.89614296,-1.0060341,-0.62951523
277,-0.13212958,0.0027939957,0.08369895,0.32894278,0.5464537,-0.29153788,-0.0010728389,-0.0155702755,-0.03399739,0.027408583,0.15575543,-0.044895314,0.02388945,-0.2987254,0.009910643,-0.13310821
278,-0.29824293,0.074771665,-0.12330086,-0.19901972,0.40443692,0.6285985,-0.123215914,0.12918408,0.10611898,0.15457837,0.03196393,0.33856532,-0.38263845,-0.2997223,0.41141352,0.24923062
279,0.1384784,0.26610136,0.51970685,0.27923283,0.43274486,0.25020233,0.17615108,0.523789,0.2525732,0.7151132,0.24303468,0.1193148,0.13287158,0.48407376,0.6296692,0.4780908
280,-0.75687027,-0.91907716,-0.787159,-0.23767789,-0.42532545,-0.39263725,-1.1683083,-0.82953566,-0.5733762,-0.8080419,-0.98108023,-0.7086015,-0.8176556,-0.4078112,-0.6507033,-0.6873611
281,-0.16029209,0.18364738,0.16190721,0.27963337,0.33922622,0.23831683,0.32273537,-0.021660432,-0.1808277,-0.112183586,0.06501831,-0.17287177,0.13113679,-0.04449515,0.008285514,0.055828515
282,0.37418634,0.1958196,0.030063836,0.064497665,0.052111495,-0.32197183,-0.00604705,0.14807522,0.15275855,0.18711789,-0.15757653,-0.23580243,0.07666303,-0.1143118,0.09919923,0.07419203
283,-1.4619019,-1.6319848,-0.7630489,-0.4498638,-0.36451933,-1.4984999,-1.2552752,-0.6320997,-0.7850487,-0.76939577,-0.77121603,-0.9318383,-1.1532217,-0.45204285,-1.4748193,-1.2528656
284,0.9925452,1.1672703,1.0168695,0.5408895,0.9660781,0.7935515,0.38432854,0.5574869,0.8305268,0.84387004,0.65532976,1.2095537,1.3839458,1.1362703,0.76621073,0.6630463
285,0.80597264,1.264615,1.0156817,0.8681401,1.3147777,0.95432687,1.1065929,0.8823391,1.4407965,0.82806677,1.4694289,1.2764019,1.6369178,1.4883828,1.619891,1.0721977
286,-0.5669129,-0.18434885,-0.28462878,0.13736571,-0.60522157,-0.32642496,-0.72534925,-0.5599371,0.022041375,-0.11915519,-0.8169922,-0.17076495,-0.31096125,-0.15406218,-0.7034755,-0.6922408
287,0.23711945,0.46738157,-0.047740202,0.1629017,0.7507491,0.7749553,0.0689672,0.47449008,0.60455734,-0.08343879,0.11370972,0.7364941,0.46358782,0.1579153,0.90701294,0.36215916
288,0.058340367,-0.5041698,-0.31399697,-0.16918848,-0.6135743,-0.10239768,-0.3367616,-0.5876503,-0.3929527,-0.20948544,-0.74626124,-0.66394675,-0.5418014,-0.3222818,-0.6117892,-0.7290019
289,-0.020641638,-0.010621876,0.011228167,0.06040068,-0.17001459,0.0965744,-0.029838737,0.24226461,-0.120089635,-0.18517445,-0.30737835,0.10802357,0.021352319,0.20669067,-0.22550696,-0.07935435
290,-0.46216,-0.31194896,-0.3999348,-0.1498245,-0.024201695,-0.72839206,-0.5964021,-0.17005938,-0.4847509,-0.2275843,-0.37153286,-0.372091,-0.7682428,-0.6611066,-0.3855525,-0.4406273
291,0.61378366,0.16801439,0.11076861,-0.1087458,-0.42588896,0.14964513,0.13787065,-0.51825935,-0.1158283,-0.145282,0.0031884632,0.045985024,0.06714411,0.25459173,0.33607998,0.3966709
292,-0.4747328,-0.34026858,-0.23308389,-0.5977823,-0.25209117,-0.48819825,-0.044595823,-0.5896367,-0.76861876,-0.77753043,-0.49819523,-0.3044779,-0.74038273,-0.6182462,-0.4372906,-0.54908955
293,0.124739416,-0.22614932,-0.49175274,-0.04758978,-0.036879897,-0.2956558,-0.4873328,-0.23626043,-0.08552309,0.028918989,-0.36749202,-0.27964672,-0.23637912,0.1752812,-0.29580805,-0.11379974
294,-0.5130792,-0.47350422,-0.5445793,-0.28277838,-0.26621222,0.094614826,-0.14757237,-0.4552118,-0.514677,0.01336983,-0.45608178,0.12964517,0.053267695,-0.075955994,0.15944129,-0.08226295
295,0.32979605,1.1207389,0.96740216,0.39991954,0.73061395,0.9931617,-0.15419951,0.5596699,0.6702901,0.2658632,0.49031758,0.77287626,1.0665014,0.80551296,0.95128304,0.4955449
296,-0.58538043,0.15317024,-0.08302979,0.07652031,0.26783225,-0.27157024,-0.11260521,0.26454514,0.44142592,-0.029653857,0.2137235,0.24615227,0.062323127,-0.16922073,-0.022493483,-0.07948883
297,0.021908974,0.6379866,0.2965137,0.4248912,0.7554426,0.33353943,-0.13822192,0.6449591,-0.009321674,0.05381246,0.1189918,0.77426106,0.49905923,0.33400863,0.69934344,0.63299716
298,-0.36155704,-0.5267188,-0.02768498,-0.18723942,-0.0488505,0.17272256,-0.39401123,-0.07701074,-0.42492408,-0.42192456,-0.31222993,-0.24686085,-0.4307073,-0.050711516,-0.80372924,-0.24964426
299,-0.6491735,-1.15277,-0.4576418,-1.0636846,-1.66281,-0.92752343,-1.2207711,-1.0896957,-1.4045577,-1.5092129,-1.2487868,-1.2172335,-1.4938949,-1.0699542,-1.0620546,-1.1416504
300,0.07074814,0.1855366,0.33998683,0.556015,-0.29661605,0.02221659,0.38326123,0.5789969,0.5713091,0.26342124,0.74113375,0.5457634,0.34543997,0.61058307,-0.29728872,0.3618283
301,-0.30123493,-0.5722453,-0.040175315,0.0083851395,0.13496438,0.11409017,-0.060731508,-0.26406354,-0.091338545,0.2636327,0.17406632,0.06951724,-0.06625173,0.2810034,-0.6742451,0.15829481
302,0.21394527,0.42843056,0.109556876,-0.48618323,-0.17772788,-0.46925455,0.4137408,-0.43948567,-0.1911626,-0.15212287,0.29655746,-0.2961673,-0.29317406,0.061143443,0.42247793,0.5710714
303,0.62121123,0.84917474,0.59900194,-0.042909212,1.076878,0.5100385,0.35176766,0.27658257,0.24147409,0.9881167,0.85018104,0.122599125,0.7382377,0.81615126,0.63566697,0.5129478
304,-0.20042035,-0.45089164,-0.76942044,-0.27823353,-0.52963114,-0.35370544,-0.7907607,-0.2706301,0.032374676,0.08270493,-0.90324926,-0.5772386,-0.15649487,-0.12927963,-0.47500592,-0.7283474
305,0.35658985,0.6099429,0.484791,0.11126265,0.503948,0.2137387,0.3497346,0.1746144,0.13417417,0.45603356,0.3413033,0.6762976,0.7873262,0.10190941,0.41335383,0.44389454
306,0.7545704,0.7920474,0.53402394,0.46719715,0.63305056,0.3533802,0.14249153,0.18382603,0.41914445,0.4749504,0.5418125,0.42068124,0.11166576,0.5309166,0.72066766,0.52974993
307,0.15095541,0.19191015,-0.26033732,0.065318264,0.046590675,0.38568673,-0.3161219,-0.19022313,0.047246017,0.3880354,0.24919212,0.18926363,0.10518674,0.20231676,0.48756558,-0.04624324
308,0.3276689,0.1393517,0.2465537,-0.1113653,-0.015646711,-0.18603647,-0.10507726,-0.24983911,-0.09993456,0.101940595,-0.15898308,-0.18471678,-0.024521967,0.5417623,0.37228143,-0.16401361
309,-0.4587297,-0.0479706,-0.24429083,-0.420826,0.3724945,-0.5088222,-0.1890772,-0.5551193,-0.33832783,-0.5801705,-0.5169975,-0.6454786,-0.21928109,-0.19415842,-0.0845673,-0.4856715
310,-0.2948834,0.31473485,-0.32976574,-0.46868977,-0.85671407,-0.29166478,-0.42593387,-0.5984855,-0.3689013,-0.48904493,-0.37965336,-0.02625369,-0.027556768,-0.33734196,0.1638694,-0.22661713
311,0.18755056,0.55019957,0.83325434,0.34751785,0.60734874,0.7051352,0.32083166,0.45375732,0.32764056,0.26619565,0.4754282,0.58374256,0.3798367,0.64367574,0.5332347,0.7252301
312,-0.9045509,-0.9203597,-1.1343809,-0.566908,-1.2843176,-0.70767456,-0.65342104,-0.9052774,-0.6583039,-1.0179981,-0.6046779,-0.51221895,-0.5936102,-0.6942019,-1.0358536,-0.6124271
313,-0.7737838,-1.0060612,-1.0782874,-0.6139568,-1.8966254,-1.3785787,-0.857673,-0.8739145,-0.9490867,-0.7607485,-1.2816845,-1.3041946,-0.40472665,-1.0537357,-1.0450835,-1.3439206
314,-0.2456167,-0.24459177,-0.11484712,-0.1726628,-0.29379445,-0.33635888,-0.5380514,-0.046578113,0.13880534,-0.03825416,-0.42962247,-0.115060054,-0.16546074,-0.3206215,-0.28124022,0.00040719312
315,-0.36249098,-0.28160888,-0.300684,-0.4000255,-0.2994711,-0.33518887,-0.256097,-0.2173729,-0.352758,-0.13581757,0.038159575,-0.2971323,-0.44296628,-0.10354723,-0.3471762,-0.20306525
316,0.08360609,0.12164648,0.2896138,-0.31577122,0.20107317,0.6522525,0.39636752,0.063434325,-0.064286634,-0.26642224,0.2687803,0.4982674,0.3583105,0.04350616,0.37495685,0.028551739
317,-0.05691686,-0.009194197,-0.31087065,-0.3472737,0.38015693,-0.59759957,-0.43918094,0.08987698,-0.09066194,0.32327637,0.14580616,-0.24606559,-0.33048254,-0.123580396,-0.07549143,-0.1268052
318,0.08064858,0.40688372,0.4945686,7.1270595e-05,0.39463738,0.10338411,0.16078289,0.24247922,0.34676388,-0.00943592,0.3702719,0.3756072,-0.046854004,0.061507184,0.052742396,0.20937552
319,-0.19041373,0.091344856,-0.30382445,-0.07988451,0.124687545,-0.4381089,0.097278446,-0.5631159,-0.3592984,-0.31332225,0.19923367,-0.2770231,-0.43222645,-0.02285434,-0.030151965,-0.07819324
320,-0.7835294,-0.53123975,-0.2125115,-0.56450397,-0.75898623,-0.6104066,-0.1554265,-0.8979023,-0.54847634,-0.9072889,-0.37641448,-0.21760514,-0.7519722,-0.7279792,-0.598159,-0.22996174
321,0.526722,0.40337238,0.72875005,0.24975173,0.68714035,0.76731896,0.6779945,0.31177327,0.30194607,0.15477331,-0.10726964,0.67800134,0.35075027,0.6098671,0.46247283,0.37374303
322,0.4317838,-0.11857545,0.17436671,0.07741181,0.1815376,0.36351833,0.07049269,0.4235637,-0.002378554,-0.020775696,-0.2717485,-0.29597747,-0.44103247,-0.16667525,-0.1653042,-0.27256638
323,0.03755837,0.26162258,0.10867024,0.4357108,0.041726813,-0.014796991,0.17437586,0.36985505,0.06619542,0.420402,0.05632344,0.13943088,0.56058973,-0.14437659,0.38955128,0.04332602
324,0.10761396,0.6341213,0.1260688,0.070279226,0.038010772,0.04544323,0.13676275,-0.122606084,0.31557906,0.541853,0.25578344,0.18318968,0.62919265,0.16794349,0.1808369,-0.011921416
325,0.14272396,0.050537348,-0.104506254,0.1322076,-0.38178894,0.021900913,-0.0034146844,0.12007681,0.49870947,0.1286536,-0.04200911,-0.32215923,-0.25890136,0.18629183,-0.10396234,-0.25880155
326,-1.3248916,-1.1018816,-1.0279473,-0.9959583,-0.9004466,-1.0493414,-1.5496438,-1.1169378,-0.7972212,-0.67773837,-1.1535239,-0.87693644,-0.5714353,-0.9937778,-0.53187233,-1.015884
327,0.09362275,0.07090839,-0.09917921,0.14228141,-0.19298372,0.19462278,-0.13355182,-0.2945186,0.04168692,0.47613856,-0.713167,-0.10525385,0.025651066,0.19103207,0.2741202,-0.38473785
328,-0.06696195,0.33726358,0.37410927,-0.37539008,0.30199948,0.014135747,0.37773398,0.14042723,0.16259032,0.583949,0.41604844,0.033962,0.31784916,0.10708022,0.32562736,-0.13064365
329,0.13527419,0.25156364,0.05530112,-0.4077945,0.09838388,-0.47424638,-0.58092886,-0.4780206,-0.17452979,-0.4705019,-0.14123979,-0.26160538,-0.43219966,-0.52827305,-0.5496218,-0.0927325
330,0.59135056,0.40783867,0.40495864,-0.26673463,-0.01652368,0.414308,0.48021692,0.058409497,-0.059641954,0.36095312,0.5517916,0.8280984,0.1706211,0.10699104,0.3010801,0.64778143
331,-0.82633966,-0.0033824323,0.56201094,-0.3552631,-0.57640874,-0.12850219,-0.48805478,-0.065210946,-0.2058062,0.044608295,0.30931154,-0.22383386,-0.0541042,0.2597541,-0.47786132,0.1812449
332,0.07433,-0.24096002,-0.54681295,-0.33473018,-0.61575764,-0.25810218,-0.31539303,-0.52112687,-0.34549382,-0.3815049,-0.38246652,-0.36783466,-0.42981896,-0.21321312,-0.190833,-0.35285312
333,-0.031295773,0.19942805,-0.023656497,-0.2695258,-0.15370029,-0.016972244,-0.46808168,-0.47344837,-0.316426,-0.14424309,0.16405804,0.46750903,-0.0017114023,0.28029862,0.13702308,-0.1303091
334,-0.13010484,-0.28706434,-0.43638226,0.43014014,0.06933124,-0.2639236,0.07755871,-0.028936442,0.13915582,0.11360189,-0.24199888,-0.34993944,0.07527865,0.41989383,0.2563913,0.102860294
335,0.61984533,0.09411415,-0.011325818,-0.14592229,0.022491215,0.2757875,0.3699591,-0.06041799,0.048952077,0.5307978,0.09417141,0.071810514,0.35529482,-0.1977221,-0.18839934,0.1564412
336,-0.17612678,-0.4232744,-0.22787537,-0.31300452,-0.6901564,0.19053392,0.08888243,-0.5324934,-0.008299378,-0.16722009,-0.07833931,-0.07770257,-0.1520467,-0.12037106,0.12154913,-0.027685016
337,-0.37592468,0.14343666,-0.50307494,-0.81501824,-0.061493583,-0.056625437,-0.42639783,-0.67828023,-0.3285072,-0.12487502,-0.4531516,-0.38823757,-0.40750137,-0.33766806,-0.02189271,-0.6483119
338,-0.19257557,-0.63165724,-0.10643784,-0.30948797,-0.34558493,-0.17089474,-0.3551505,-0.3012913,-0.6229175,0.040455334,-0.2199942,-0.43827915,-0.30017108,-0.26625606,-1.040155,-0.20454998
339,0.3323118,-0.031323817,0.39208433,-0.31706402,0.11652358,-0.3574459,-0.45819962,-0.3386725,-0.35539195,0.20231588,-0.29968828,-0.4725027,-0.6169233,-0.304309,-0.13035242,-0.13184291
340,0.61654896,0.35870114,0.20598622,0.21126403,0.27623957,0.013651602,0.16225427,0.4791807,0.19148113,0.4586752,-0.13693629,0.40522376,0.15239377,0.4092991,0.0751054,0.40507928
341,-1.012979,-0.6795996,-0.8346159,-0.276361,-0.73826313,-0.9804982,-0.76767844,-0.990833,-0.8442743,-1.4893302,-0.8862127,-0.3725333,-0.8128307,-1.0324671,-0.5087072,-0.75207174
342,-0.1657245,0.054761223,-0.18539508,0.28810355,-0.35452813,0.009003248,0.2980951,-0.08866317,0.025626529,0.472604,-0.3361136,-0.5106818,0.018672543,0.35356405,-0.16850348,-0.14809902
343,0.31529886,0.3094401,0.17511356,-0.0016240933,0.77823246,0.47367918,0.3503044,0.2689736,0.7307884,0.39501837,0.60330003,0.4908105,0.60072786,0.47040182,0.45876962,0.46998125
344,-0.09716197,-0.35079718,-0.1075026,-0.077058315,-0.3867023,-0.09082665,-0.12673655,-0.6116023,-0.2616634,0.22701003,-0.2631683,-0.1441914,0.37989348,0.034463897,-0.34987995,-0.49867022
345,0.3306193,-0.12268254,-0.6307618,-0.021818448,0.045135375,-0.12736863,-0.015888168,0.02881266,-0.34200984,-0.32108137,-0.27788672,-0.37493852,-0.1046509,-0.63766557,0.32917807,-0.56599087
346,0.82601,1.0291542,1.0291194,0.402672,0.6693515,0.5567771,0.58353806,0.8897268,0.75784034,0.7132031,0.54923886,0.76807934,0.83469665,0.796176,1.1260655,0.74724865
347,-1.1305811,-1.005123,-1.2029232,-1.3621187,-0.6103139,-1.6512431,-1.6286227,-1.4409074,-1.2702081,-0.9749421,-1.2575756,-0.82728934,-1.1341902,-1.230834,-1.2608494,-0.90933484
348,0.118788525,-0.41890293,0.34784544,-0.22970884,0.10900669,-0.10756131,0.22367242,0.46036965,0.22265118,0.13845782,0.29307103,-0.22528411,-0.07958658,0.2762413,0.14726378,-0.18490377
349,0.8550094,0.75185376,-0.04029831,0.30746144,0.27795878,0.5016769,1.0056326,0.5267354,0.29751185,1.006445,0.51878124,0.42367423,0.6290378,0.86708957,0.8098871,0.68122745
350,-0.47209767,-0.261968,0.33208033,0.4410789,-0.17320102,-0.044816837,0.66591763,-0.32531998,0.68593615,-0.31850928,0.070398346,-0.075567186,-0.33947048,0.094179615,0.20012783,0.15486796
351,0.24854136,0.7741287,0.6206775,0.286507,0.92860085,0.7126564,-0.08426537,0.014723068,0.41410002,0.15275733,0.6823342,0.5906717,0.2407578,0.28236568,0.39302662,0.43003502
352,0.38587654,-0.44959438,-0.40204084,-0.37444946,-0.70676446,-0.14262651,-0.09978196,-0.6055047,-0.34449413,-0.24195687,-0.29611784,-0.65790206,-0.9113813,-0.07737641,-0.11508924,-0.61486787
353,-0.48039117,-0.35302377,-0.8040243,-0.9383571,-0.67601967,-0.74157304,-0.8218764,-0.13891688,-0.37785703,-0.93675226,-0.6959393,-0.6650142,-0.74472624,-0.4190991,-0.7305502,-0.4629135
354,-0.07725763,0.0195842,0.5587101,0.3120767,0.75884545,0.05112137,0.36939552,0.813087,0.15765317,-0.06317056,0.61081415,0.18452908,-0.054296665,0.10679097,-0.32987663,0.18890932
355,0.62717944,0.8381809,0.42314184,0.8278588,0.39537546,0.7240203,0.18580833,0.36225033,0.3886837,0.47077873,0.36856356,1.1132864,0.93988055,0.7549293,0.9246544,0.2795106
356,-0.3252409,-0.5311534,-1.1339649,-1.0927038,-0.9125115,-1.3270698,-1.0751531,-0.13476351,-0.8212658,-0.93666095,-0.20477487,-0.51132536,-0.7266046,-0.76498216,-0.7457378,-0.7702634
357,-0.07562347,-1.0894718,-0.60226077,-0.59466773,-0.84999734,-0.22580856,-0.48356467,-0.91300195,-0.8966723,-0.63966143,-0.8154106,-0.666649,-0.7560588,-0.5335418,-0.30335236,-0.91507834
358,-0.36771578,-0.14536381,-0.33705607,-0.3032923,-0.2693077,-0.7288128,0.18549293,-0.43042576,-0.38423717,-0.6977327,-0.25235444,-0.56843793,-0.5825232,-0.6508614,-0.090284854,-0.18065472
359,0.25388348,0.28729305,0.2156477,0.02665037,-0.97951597,0.26895887,-0.044551384,-0.16126147,0.028912367,0.037801813,-0.033641983,-0.4309685,0.019716557,-0.26159224,0.2631071,-0.33861712
360,0.12900637,0.0022698208,0.16045368,0.17968497,0.26912662,0.17426516,0.23479255,0.18828554,0.15629369,0.019412985,0.0763669,0.035518914,0.3900906,-0.20710644,0.2012177,0.16882811
361,-0.35665572,0.38568404,0.005031997,0.33793944,-0.2799897,0.06309248,0.13589202,-0.3292573,-0.21720067,0.06828188,-0.61147684,-0.3210758,-0.5820233,-0.40141198,-0.05213453,-0.18176065
362,-0.9071011,-1.0779237,-0.7781717,-0.6774991,-0.6420191,-1.0409322,-1.2498894,-1.0824194,-0.72199225,-0.73400295,-0.5465661,-0.8689768,-0.91951096,-0.78187853,-0.92331004,-0.71523035
363,-0.19281757,-0.23637433,0.4257197,-0.12550786,-0.2896405,0.21517964,-0.30246323,-0.29338533,0.027842987,-0.4973796,-0.17973927,0.1519192,0.04449694,-0.055985786,-0.22771895,0.015852896
364,0.17899294,-0.14119077,-0.07276527,0.5209067,-0.28575197,0.0664808,0.50987333,0.51506907,0.108611524,0.5166531,0.16755676,-0.38566652,-0.27454445,0.29514143,0.034739368,-0.16980024
365,-0.39344108,0.119832486,-0.15489112,-0.67086315,0.25371724,-0.17532052,-0.29974255,-0.60172814,-0.55221283,-0.6753776,-0.5294387,-0.3413289,-0.44109228,-0.45441002,0.15975326,-0.13508686
366,-0.72365135,-0.43630978,-0.63326705,-0.5203275,-0.09307858,-0.41570267,-0.84039724,-0.79843056,-0.47541574,-0.701562,-0.5226936,-0.13459766,-0.54291725,-0.23248397,-0.13235466,-0.13004833
367,-0.45678133,-1.6498586,-1.7128263,-0.9780888,-0.5611558,-0.94844717,-0.28851727,-0.5697784,-0.8609974,-1.1630498,-0.7583356,-1.0593065,-1.1462666,-1.3462615,-0.8442918,-1.0000541
368,0.77816284,0.5455576,0.56297654,0.25930452,0.54110146,0.5276894,0.29696763,-0.052000433,0.430202,0.121031076,0.50256115,0.41894293,0.047350463,0.19790073,0.5983479,0.69016594
369,0.7295175,0.47110465,0.62503606,-0.07007836,1.022518,0.61562604,0.23361656,0.6677258,0.3575994,0.69097275,0.9345168,0.5874143,0.87590545,0.13530831,0.3431896,0.8059884
370,0.066111095,0.55745,0.43835065,0.65362185,0.19843799,0.36013907,0.2118244,0.3132232,0.64392054,0.41947657,0.58455604,0.40441775,0.42566872,0.512804,0.113142945,0.51353484
371,-0.2187549,-0.3065731,0.10597628,-0.23417634,-0.1910415,-0.14317855,-0.55311275,-0.14028609,-0.1481207,-0.5936963,-0.09072366,-0.285928,-0.13699228,-0.09837954,-0.4173558,-0.31475225
372,-0.41000083,-0.36679646,-0.19559614,-0.90205246,-0.2039682,-0.7326837,-0.9393259,-0.35779607,-0.24885882,-0.76266044,-0.06980825,-0.2359953,-0.38737628,-0.6363134,-1.0539188,-0.57816344
373,-1.4099933,-1.1479485,-0.9822337,-0.35392535,-0.8274971,-1.119339,-0.53958035,-0.75279045,-0.64598036,-0.718202,-0.74133885,-1.2641511,-0.59195644,-0.42114726,-1.3292689,-0.6049433
374,0.123008676,-0.40884262,0.53192884,0.26243535,0.23000412,0.41252372,-0.06611078,-0.16825028,0.41745433,-0.30113363,0.38319623,0.43035975,0.038823828,0.4334577,-0.0032002672,0.06526713
375,0.2569094,-0.10455801,0.4913455,-0.004769041,0.10076012,-0.035044868,0.41084126,0.16070408,0.17866948,-0.19078016,0.412591,-0.36828357,0.08738212,0.041214738,0.04320877,0.27478403
376,-0.2211466,-0.46607548,-0.4687679,-0.45134184,-0.5583597,-0.9496757,0.0029450348,-0.38043645,-0.7212949,-0.35320848,0.31716165,-0.58695984,-0.59358805,-0.95877755,-0.5894918,-0.06181407
377,-0.19801608,-0.29964834,0.03832617,-0.122145094,-0.45706323,-0.20944354,-0.46011174,-0.33532733,-0.7995542,-0.44568023,-0.4774833,-0.35379162,-0.3764865,-0.18340789,-0.35910633,-0.35183135
378,-0.3152016,0.2568481,-0.2265592,-0.20808904,-0.27682275,-0.1803077,-0.7525301,-0.40754595,0.017980931,0.024446366,-0.35031998,-0.3774926,-0.47127277,-0.08524569,-0.10283451,-0.04703246
379,1.0181072,1.2750454,1.3257746,0.74434465,1.312087,1.2569411,0.8441168,0.737501,0.6320875,1.2189376,0.76829636,1.0903251,0.6731276,0.4623032,1.1249877,0.6701195
380,0.35506472,0.17046924,0.8476855,0.90242267,0.62100124,0.5784193,0.9766713,1.4020205,0.53812444,0.70784974,0.89548707,0.6249742,0.79333687,0.51737106,0.17467365,0.9007433
381,0.14115632,-0.08039879,0.44563535,-0.29345584,-0.25358605,0.5125552,-0.32939175,0.18923575,0.41611624,0.032883022,-0.17441262,-0.1599854,0.39223334,-0.2518501,-0.17666002,-0.0531333
382,1.0284464,0.44567546,0.9996605,0.7852327,1.1831753,0.8249985,0.23023497,0.40301576,0.5716407,-0.05401033,0.53745514,0.84271425,0.3534414,0.3944636,1.0535057,0.7653981
383,0.020077666,0.6138377,0.10845732,-0.22162795,0.10834129,0.3606812,0.2857767,0.35450608,0.42870638,0.16328304,0.21828493,0.45415765,-0.19350792,-0.025776485,0.58888805,0.47361204
384,0.25551063,-0.012570824,0.51710147,0.32239038,0.6610951,0.5657992,0.38136914,0.3080479,0.25593156,0.51556325,-0.13167828,-0.15533583,0.16351554,0.25323004,0.5788722,0.18746772
385,-0.17431203,0.27271965,-0.27306873,0.31911194,-0.46197057,0.45504874,-0.11873131,0.27965015,0.27882734,0.5008722,-0.5404419,0.2530225,0.11494025,-0.05736179,-0.15133305,-0.67493856
386,-0.25343773,-0.46216598,-0.6623023,-0.4635133,-1.015379,-0.6463459,-0.1065263,-0.7551064,-0.24657899,-0.70853996,-0.6443937,-0.5912642,-1.0723199,-0.745939,-0.31159472,-0.5561327
387,0.33825386,0.47627875,0.46512535,0.07971525,0.34346676,0.25708425,0.5456019,-0.07619015,0.12575127,-0.0072613033,0.83105326,0.7126354,0.66654843,0.25371122,0.15430829,0.67832935
388,-0.4406563,-0.5550799,-0.4609479,-0.5590836,-1.0777593,-0.29788765,-0.19044973,0.014984189,-0.40707922,-0.46386567,-0.8329086,-0.55376786,-0.6499557,-0.5821755,-0.8782869,-0.8029686
