,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
129,0.37925634,0.13642986,-0.0011726641,-0.028644297,0.093133725,0.07325715,0.088563554,0.6541884,0.6202944,0.03684708,0.021637721,0.38711876,0.080857016,0.13328941,0.019186592,0.25060174
130,1.2623162,1.3369228,1.637741,0.92741334,1.4639972,1.2476391,0.45069623,0.93393093,1.2346853,1.5396215,0.8452811,1.5256186,1.5192046,0.9988422,1.2514746,1.5490727
131,-0.4845657,-0.5762463,-0.6712485,-0.3753852,-0.1653604,-0.2920414,-0.9207306,-0.6962685,-0.328546,-0.7501069,-0.23861074,0.10664938,-0.6179136,-0.27028877,-0.5017612,0.14037782
132,-0.28833428,-0.26228204,-0.3481684,-0.06455953,-0.5091893,0.25642705,-0.0336339,0.0011008217,-0.5532823,-0.15465477,-0.2522124,-0.22819375,-0.51166344,-0.34456226,-0.06815153,-0.11974963
133,-0.004052074,-0.29582348,-0.5064753,0.09410553,-0.5895545,-0.19096293,-0.110558964,-0.45003608,-0.09859442,-0.18046643,-0.07354272,-0.15966171,-0.43016818,-0.21372516,-0.14490303,-0.24174741
134,-0.038338188,0.35389918,0.13895507,0.04809243,1.1192752,0.0797014,0.22777797,-0.31832275,0.36852193,0.0578397,0.84246784,0.33622974,0.26735076,0.27907357,0.14629805,0.43638945
135,-0.22284037,-0.77100617,-0.4205875,-0.15345526,-0.48796475,-0.5419734,-0.54538316,-0.5343624,-0.48252892,-0.514285,-0.40719897,-0.4239198,-0.15689366,-0.23415598,-0.46262416,-0.59235543
136,-0.31535298,-0.30124024,-0.07367905,-0.63616633,-0.13273722,-0.02940113,-0.5174292,0.23024768,-0.56436926,-0.31111196,-0.1864953,-0.1752722,-0.078989685,-0.26388988,-0.51830643,-0.40547588
137,0.98970866,0.27417988,0.44665223,0.7863148,0.2797898,0.6328296,0.60316676,0.65040505,0.6360595,0.51377994,0.50838196,0.8805559,0.7286461,0.9286782,0.47732016,0.7225557
138,-0.07442451,-0.14954123,-0.47715056,-0.18176731,0.0014399439,-0.08441826,-0.21091865,-0.23389134,-0.42396286,-0.10671231,-0.08387832,-0.10546551,-0.4750309,-0.1389456,-0.1582906,-0.3822187
139,0.10936815,-0.40117377,-0.2734188,-0.29306638,-0.25724214,-0.1391458,0.31170475,-0.42814097,-0.09918227,-0.0834,0.023517055,-0.48380128,0.014163972,-0.05551815,0.14160538,-0.5858298
140,0.20264989,0.042454228,0.060177132,0.11536728,0.041284382,0.036768157,-0.22560479,-0.018533546,0.010318661,-0.20788787,-0.16866323,0.09755333,0.3185421,0.069861084,0.56951976,-0.04366673
141,-0.089243755,-0.14625575,-0.07760619,-0.025621407,0.082118414,-0.14315896,-0.25606692,-0.1552332,-0.03118541,0.09618807,-0.13044167,0.043894757,0.13391274,0.009492321,-0.31636766,0.017990822
142,0.39475384,0.0076620565,0.50295854,0.38452888,0.6165731,0.526708,0.5651479,0.5776269,0.58649004,0.42701054,0.19440308,0.33405614,0.5194021,0.48485923,0.763476,0.2951244
143,-0.1178928,0.06126381,-0.31667385,-0.39842293,-0.06607978,-0.098113544,-0.23137726,-0.13059686,-0.46293294,-0.44453204,-0.0880817,0.12790248,-0.32467213,-0.14641958,-0.5393134,-0.5552784
144,-0.3139549,-0.09075536,0.05045737,0.14224061,0.006367177,-0.09523571,0.030116629,-0.42774552,0.23347364,-0.24201958,-0.29141244,0.12900926,0.023649843,0.29288268,0.27772886,0.16338661
145,-0.5492708,-0.30454642,-0.60928893,-0.26265204,0.116678976,-0.5986158,-0.6986044,-0.60866606,-0.4373285,-0.22443844,-0.12630053,-0.91358465,-0.6241443,-0.5885857,-0.48814744,-0.37266046
146,-0.23243254,-0.23134212,-0.08641567,0.008995971,-0.10844513,-0.16902769,-0.22147846,-0.007892745,-0.14318332,0.23826152,0.16975647,-0.11391707,-0.020477973,-0.1902581,0.020457659,-0.26280913
147,0.5354909,1.0182234,0.6118364,0.82528305,1.1416546,0.9681559,0.16579323,0.6618794,0.9945523,0.6026459,1.0745014,1.0239166,0.72517306,0.87156874,0.51158655,0.8111828
148,0.38119873,0.057452213,0.07100763,-0.25987208,0.008516684,-0.30924666,0.6927683,0.05619914,-0.04942122,0.08099246,0.384435,0.16272244,0.34887522,0.087998606,-0.07912123,0.13975975
149,-0.078546025,-0.012646091,-0.14306246,-0.33026597,0.26796573,-0.024268545,-0.18573552,-0.37838477,-0.522576,0.09836402,0.28844923,-0.0059094583,0.25840873,0.020515041,0.3502022,0.27031192
150,0.71348345,0.51487267,0.35362938,0.11454751,0.4320585,0.6294876,0.23489304,0.6216319,0.36311492,0.47833997,0.5796043,0.46889153,0.5931728,0.27428332,0.4288242,0.33393225
151,-0.36760634,0.011233137,-0.18471605,0.31918964,-0.25589764,-0.5470662,-0.013157418,-0.69080204,0.093994714,-0.68122107,-0.19563374,-0.47846633,-0.31346807,-0.11328475,-0.11694537,-0.23785833
152,-0.16319504,-0.266733,-0.4111505,-0.07392505,-0.22289331,-0.512089,-0.23766613,-0.27650005,-0.2635728,-0.2908075,-0.22449887,-0.25481233,-0.51247823,-0.14320266,-0.34819818,-0.49224988
153,-0.25955653,0.39868316,-0.077604085,0.75756204,0.53199756,-0.07652515,0.08188125,-0.17189263,0.17619956,-0.30427936,0.17618562,0.0053026546,-0.21776706,0.21464674,0.35687143,0.20974343
154,0.3822336,0.7986437,0.39641574,0.7803386,0.857096,0.40969333,0.6959462,0.57448465,0.6303912,0.37605193,0.46126965,0.35640666,0.5487556,0.6698364,0.37644976,0.6542652
155,-0.17956603,-0.31831458,-0.47579205,-0.60747284,-0.18149027,-0.62564355,-0.46627054,-0.32740203,-0.53763247,-0.13685927,-0.42893693,-0.2962062,-0.06077332,-0.26685995,-0.24195012,-0.15921825
156,0.53249097,0.5292773,0.32446375,0.44956532,0.3282468,0.550149,0.29702073,0.61777115,0.58432966,0.48104608,0.33539522,0.62148833,0.4930168,0.57283634,0.55442107,0.40050238
157,-1.6416608,-1.6382118,-1.6265274,-0.5083101,-1.1487042,-1.3137257,-1.4000199,-1.5545117,-0.9273775,-1.45461,-1.0818981,-1.1194818,-1.1999981,-1.0418408,-0.87028664,-1.2247995
158,-0.34600097,-0.32621625,-0.21694982,-0.6956456,-0.31537378,-0.40154716,-0.8382485,-0.30167317,-0.30315885,-0.34725606,-0.74422896,-0.2738002,-0.029714277,-0.39219868,-0.4282973,-0.5504635
159,-0.07209466,0.052778706,0.13853775,0.24000494,-0.00069136545,0.17596632,0.01863534,0.047995105,0.19284979,-0.21510921,-0.04168986,-0.073260464,0.19903833,-0.09059336,-0.008212539,-0.3592033
160,0.37891674,0.13495678,0.49036872,-0.37727824,1.2072184,0.0268925,0.10926363,-0.08467031,0.32279977,0.040263534,0.9159804,0.6702726,0.42434666,-0.0018172216,0.21262741,0.6143442
161,0.815563,0.9070743,0.4614869,0.36197877,1.0882895,0.30328524,0.5997763,0.96523017,0.78128266,0.5602097,0.5602372,0.626104,0.8180058,0.81576383,0.5628609,0.69914645
162,1.7379959,1.8482428,1.8279326,1.8853936,2.3506002,2.0455863,1.194104,1.2652811,1.6941857,1.5016379,1.9020318,1.6711103,1.8534827,1.7721298,1.2969083,2.1680465
163,1.5308185,1.4729805,1.4551644,1.686958,1.5577154,1.9868454,0.9542994,1.8618137,1.6278806,1.8079631,1.0255195,1.5390438,1.9329631,1.7513902,1.5520428,1.3866475
164,0.18201774,0.40625435,0.3432395,0.07414757,0.3771154,0.53710186,0.2016927,0.4745782,0.2077414,0.5650289,0.28596514,0.3711228,0.20248939,0.048940163,0.2210676,0.27757135
165,-0.09897843,-0.34930405,0.03247466,-0.37804314,0.42505762,-0.41334572,-0.16353777,-0.23473531,0.10373956,-0.11040695,0.31822377,0.23569489,-0.29208508,-0.013214085,-0.39696208,0.17356607
166,-0.29169333,-0.31520984,-0.54930353,0.029785763,-1.034077,-0.43523458,0.21637037,-0.5352594,-0.80276024,-0.9303338,-0.5962468,-0.6047372,-0.8181882,-0.455485,-0.6098819,-0.6059684
167,0.5026352,0.063205704,-0.19545956,0.3895799,-0.4891098,0.21640238,0.000537591,0.56092674,0.24293357,0.21906364,-0.06846883,0.259981,0.22302479,0.3402352,0.03562462,-0.16664492
168,-0.30526042,-0.099861,-0.3082217,-0.1655477,0.1831303,-0.4853954,-0.19259383,-0.0737282,-0.37498933,-0.6540831,-0.19171026,0.13595575,-0.029554421,0.2749633,-0.13411275,-0.17977752
169,-0.88468546,-1.1115136,-0.90134317,-0.43696353,-0.841785,-0.9615993,-0.3326611,-1.1578267,-0.7587838,-0.790811,-0.5512244,-0.55856454,-0.93920255,-1.0623966,-0.38475242,-0.7365385
170,0.099025,-0.16534752,-0.093027554,-0.3600719,-0.7142752,-0.19522382,-0.10012084,0.064263456,0.02967111,-0.15151824,-0.054886296,-0.6184891,-0.28691337,-0.13275476,-0.5107935,-0.600684
171,0.013308418,-0.25349456,-0.13280445,-0.23526572,-0.19086722,0.25036132,-0.15073217,-0.15670209,-0.019832818,-0.17339854,-0.10904329,-0.013162281,-0.0022227222,0.30147085,0.10715268,0.14049372
172,0.31233343,0.12374953,-0.30222857,0.14389043,-0.5365447,0.1702664,0.5942562,-0.084113896,0.009617236,-0.20433569,0.19531786,-0.34868202,0.027717615,0.016659299,0.4541623,-0.018302381
173,-0.85834193,-1.0153637,-0.7430787,-0.8088856,-1.3008735,-1.245571,-0.6091809,-0.9437199,-0.9671484,-1.0865005,-0.6558042,-0.70698196,-1.0481381,-0.898455,-0.71470225,-1.2355955
174,-0.06517088,-0.10516003,0.36913612,-0.5129096,0.34802583,-0.19676681,0.38066834,-0.056943104,0.040983915,-0.038773924,0.049566284,-0.5306731,-0.6821705,-0.40967032,-0.1561022,0.12349403
175,0.2578608,0.27584335,-0.009887958,0.08153961,0.071189955,0.016843509,0.27809462,0.15831794,-0.078765966,0.36215267,-0.10061354,0.02557268,0.31754577,0.12750597,0.32762456,-0.02756335
176,-0.08816231,-0.41233075,-0.81406564,-0.31562987,-0.73219913,-0.42548412,-0.6328366,-0.42230898,-0.70140696,-0.89743483,-0.53934616,-0.815622,-1.0010754,-0.6082584,-0.6208955,-0.4990341
177,0.5253171,0.24694122,-0.16512837,-0.2817125,0.028421365,0.25676635,-0.36378106,0.614318,0.16493084,0.384493,-0.104868114,0.38033265,0.5760586,0.3534793,0.21358652,0.29723486
178,-0.38007867,-0.05107108,0.1041755,0.35209343,0.2547996,-0.1450621,0.44311044,0.08627249,0.32290894,-0.2125568,0.22226182,0.32515392,0.3766887,0.33394837,-0.025334697,-0.014611306
179,-0.6184583,-0.5582682,-0.43590203,-0.37412587,-0.38546565,-0.6011954,0.20680898,-0.55094755,-0.13543232,0.003414023,-0.6782327,-0.34034568,-0.12241849,-0.17107183,-0.0548818,-1.0146182
180,0.4321204,0.42039984,0.28706777,0.6184078,0.20312665,0.56006986,0.59448004,0.35882547,0.4569044,0.39862934,0.28329295,0.27314204,0.57525367,0.37322682,0.79293716,0.39744276
181,-0.30605462,-0.30568787,0.14387909,0.13118234,0.2559595,-0.107085355,0.30054095,-0.09065981,-0.31813967,-0.52440137,-0.0079542585,-0.28439793,-0.16491877,-0.12535593,-0.10950729,-0.03205854
182,-0.552627,-0.30168173,-0.44526103,-0.3228211,-0.36852583,-0.32389396,-0.12446791,-0.6588609,-0.3178261,-0.3121547,-0.41061974,-0.47157615,-0.14113504,-0.31986046,-0.39511767,-0.28163326
183,-0.4032715,-0.30666342,-0.5474708,-0.38772103,-0.46693602,-0.31180692,-0.07386746,-0.31113034,-0.10124289,0.25624943,-0.26024988,-0.39120194,-0.37892297,0.0982661,-0.13168487,-0.41451082
184,1.2126099,1.2293582,1.3489723,0.9458177,1.5281163,1.5530194,0.66715217,1.0844871,1.2612592,1.5163554,1.0489509,1.2925785,1.4700241,1.0889978,1.0274401,0.8756955
185,0.64585805,0.51415807,0.3744281,0.42278886,0.9959459,0.18354633,0.18422133,0.5597332,0.16677496,0.19487952,0.58871496,0.6049395,0.47866023,0.2367027,0.18166088,0.5390152
186,0.6449684,0.48407933,0.6543724,-0.060098268,0.82455236,0.33622897,0.3763244,0.67524046,0.49328315,0.40228993,0.888754,0.38319612,0.4551543,0.5515158,0.4883668,-0.006403788
187,-0.8650308,-0.6811398,-0.4416909,-0.58073395,-0.61907655,-0.48385826,-0.2601656,-0.42074975,-0.7288822,-0.32315114,-0.78446996,-0.29578215,-0.25488082,-0.43155372,-0.114537805,-0.9115899
188,-0.51450586,-0.39242864,-0.53733945,-0.50763625,-0.661057,-0.6407327,-0.32494903,-0.54595757,-0.6772241,-0.5469169,-0.44432333,-0.53015214,-0.5020319,-0.40414047,-0.18595141,-0.75678056
189,0.40964273,0.28886926,0.10513639,0.38717908,0.5840085,0.018509075,0.882073,0.25348675,0.1651537,0.4311717,0.37943724,0.20663059,0.1647429,0.12662268,0.19118825,0.644126
190,0.20276156,0.2564882,0.19222757,0.06729652,0.22153005,0.2721614,-0.10765405,0.21929018,0.1311316,0.18069254,0.22789656,-0.08072565,0.22663061,0.34408975,0.64523417,0.6310959
191,1.5271211,1.3236014,1.5237749,1.5102973,1.1180294,1.3750154,1.2297975,1.1938121,1.6673154,1.1470758,1.5060757,1.5509458,1.690178,1.6360976,1.2139189,1.1056136
192,-0.47100922,-0.24546519,-0.31316394,0.010864612,0.43497455,-0.47941768,-0.29838443,-0.5254823,-0.23304029,-0.2095874,-0.18290466,-0.30471784,-0.06583595,0.1822418,-0.83324933,-0.18925503
193,0.65991014,0.45616364,0.41376853,-0.26320896,0.919168,0.4842298,0.010734184,0.3754027,-0.0056064785,0.5547501,0.6981142,0.24540068,0.14999649,0.20723166,0.005911076,0.3876048
194,-0.14632173,0.07854359,0.07953478,0.52920216,0.0025951732,-0.29781228,0.25557655,-0.03613318,0.01411099,0.1257069,-0.41172874,-0.028947525,0.1582625,0.37132618,-0.06400231,0.007241079
195,0.41188404,0.39223886,0.45401913,0.54731447,0.510744,0.46922618,0.4721999,0.2469801,0.50474733,0.41593274,0.4637858,0.3883889,0.42227322,0.40833515,0.4751588,0.55613106
196,0.11875629,0.37030014,0.7388162,0.09422421,0.31695375,0.68596816,0.21237801,0.84342605,0.7125998,0.21469164,0.33649248,0.68034816,0.6193156,0.51149535,0.35443342,0.3722553
197,0.43087673,0.16495247,0.6541935,-0.14481838,0.21044073,0.45972222,0.28428227,0.67428774,0.14581433,0.2569691,-0.045248438,0.08998582,0.21476594,0.21590978,0.33656928,-0.420588
198,-0.029915037,-0.017290564,0.19997032,-0.18321455,-0.1481365,0.11153016,0.116847314,0.38081607,-0.12615645,0.18261431,-0.3175478,-0.19701502,0.00230553,0.3233362,-0.12214889,0.016416164
199,0.59470254,0.6654519,0.3834866,0.468223,0.8986484,0.7534008,0.2078341,0.70163214,1.1009223,0.38451594,1.0552983,1.017961,1.0658623,0.75864404,0.82935685,0.6969704
200,0.48318186,0.52314776,0.1635316,0.028725587,-0.5362431,0.5237475,0.31930125,0.30435705,-0.047531355,0.51355666,0.20319554,0.23693746,0.22059809,0.12807472,0.073543556,-0.19030164
201,0.31245118,0.32745522,0.1303847,0.35791564,-0.22624572,0.9640685,0.15178385,0.49551097,0.44937706,-0.08642535,0.035098426,0.3395634,0.31868434,0.5251057,0.5911796,0.4783484
202,-0.12913123,-0.31532148,-0.73454773,-0.22608534,-0.82902193,-0.6764963,-0.69371915,-0.41348985,-0.23508753,-0.3350274,-0.34487757,-0.3454654,-0.3215027,-0.46726558,-0.20338537,-0.6460697
203,-1.2782005,-0.7009343,-1.0599893,-0.8138528,-0.95449656,-1.1949859,-0.78715795,-1.3422759,-0.9980163,-1.0264924,-0.7948244,-1.1610987,-1.1991446,-1.0646592,-0.8412143,-0.7760089
204,-0.23523891,-0.4252164,-0.4428567,0.18570523,-0.7205331,-0.3927758,-0.05453475,-0.54861003,-0.53493875,-0.35661674,-0.5768664,-0.77096033,-0.4437851,-0.4050019,-0.13829066,-0.5040453
205,0.7052525,0.7285786,0.82116646,0.5569447,0.5359223,0.5344093,0.46163955,0.6902369,0.58066577,0.85419196,0.32452613,0.67786765,0.44352287,0.47535497,0.65756774,0.7062887
206,0.19015667,-0.13021919,-0.4877851,-0.10101602,-0.35622495,-0.17580003,-0.38717505,0.036857296,-0.36803597,0.4514119,-0.3470974,-0.27464372,0.045333296,0.20057912,-0.058971085,-0.35345942
207,-0.15860201,-0.26809728,-0.22506449,-0.18627703,-0.20740208,-0.24606462,-0.46479264,-0.5375343,-0.029772561,-0.41834968,-0.31401208,-0.26828703,-0.59094864,-0.3128134,-0.46917775,0.048714936
208,0.46110436,0.6905157,0.6309424,0.046574637,0.32003593,0.45665705,-0.23667192,0.50794375,0.5281723,0.08471355,1.0729861,0.7255032,0.5670464,0.7010863,0.21300021,0.5434246
209,-0.48577136,-0.13621493,0.17460676,0.044819098,-0.3459468,0.11896872,0.0093682185,0.27556518,0.12844801,0.05265933,0.00914056,-0.05308453,0.29952127,0.04681192,-0.012756045,-0.22000308
210,0.020633606,0.26324868,-0.31790638,-0.45066407,0.08316873,-0.24648428,-0.17277743,-0.031197382,-0.26818925,-0.4018769,-0.11426403,0.093206555,0.02122071,-0.052026533,0.08594485,0.09962006
211,0.112318,0.16107579,0.0851191,0.41395307,-0.09922372,0.16114289,-0.1950551,-0.09194296,0.39909625,-0.010703867,-0.12028512,0.049309,0.09589198,0.123095065,0.14572002,-0.12325705
212,1.5917224,1.5249276,1.7300683,1.3188857,1.0075808,1.3463178,1.087707,1.9256932,1.6100342,1.4642166,1.7736853,1.408336,1.6667314,1.4671221,1.0971092,1.3747345
213,-0.17206682,-0.28178185,-0.23492931,-0.15642315,-0.04685879,0.123264626,-0.19987991,-0.21553841,-0.33388534,-0.25636607,-0.3983148,-0.17211486,-0.55435044,-0.57794243,0.2598482,-0.35039166
214,0.09100883,-0.06843612,0.03040663,0.384758,-0.2736244,0.21159308,0.32945573,0.39275935,0.33524728,0.22815323,0.36407882,0.36242306,0.24031672,0.010058018,0.014732587,0.01093555
215,0.050459757,0.09263475,-0.19077036,-0.0078604985,-0.09238015,-0.010530358,-0.30673033,-0.066420786,-0.44072944,-0.31989202,-0.17310423,-0.030012883,-0.04369461,0.0033829694,0.089474276,-0.22250815
216,0.6219224,-0.060846824,0.3993682,-0.45641696,-0.15305015,0.3211629,0.27452406,0.25305504,0.1601621,-0.08898398,-0.102413766,-0.31219277,0.20088738,0.16104557,-0.28503254,-0.30501854
217,-0.19200945,0.05282732,0.15638064,0.1911009,0.14924157,0.040070176,0.10368872,-0.06531845,0.30138135,-0.09044466,0.30886406,0.59566325,0.107657336,0.00960324,0.32991338,0.1732459
218,0.6920024,0.3039799,0.18830962,0.5578905,-1.0982323,0.18551083,0.6985621,0.41492698,-0.34606346,0.42249262,0.13661972,-0.21915334,0.18772241,0.354492,0.22289214,0.15830193
219,0.14999422,-0.16442816,0.11968604,0.040096764,-0.51043487,-0.42902836,-0.10083712,-0.1718428,-0.34265915,0.07934154,-0.017298771,-0.5548484,-0.07152167,-0.07559723,-0.03203836,-0.7574776
220,-0.4742652,-0.25134206,-0.8165145,-0.95151377,-0.50416076,-0.49647245,-0.5569038,-0.33946192,-0.56689876,-0.407349,-0.57699454,-0.30189154,-0.43616584,-0.5631481,-0.5501076,-0.714164
221,0.25554243,-0.056393947,0.22216672,-0.28744075,-0.27868727,0.18966489,0.17819604,-0.115141846,0.18908378,0.29275963,0.13571203,0.3175893,0.13974953,0.10362114,0.18442592,-0.17025588
222,-0.7388677,-0.3229061,-0.7396033,-1.088484,-0.47529048,-1.1618681,-0.18286894,-0.72086126,-0.454826,-0.7778952,-0.53201324,-0.45601195,-0.7056377,-0.648764,-0.35884064,-0.33999956
223,0.532616,0.609929,0.64585906,0.4836431,0.25612712,0.57491183,0.89222246,0.6288881,0.7989613,0.5899961,0.47897,0.6394482,0.6349932,0.7390281,0.7045751,0.24068338
224,-0.5396092,0.021582447,-0.9109465,0.105348565,-0.4716845,-0.48236847,-0.26707748,-0.21786037,-0.2885616,-0.4479987,-0.6923006,-0.33334896,-0.4502238,-0.34652978,-0.37220207,-0.41142324
225,-0.97177666,-0.7083029,-0.33502996,-0.3994865,0.038652904,-0.69429475,-0.4394124,-0.6009379,-1.1614602,-0.46407506,-0.03017576,-0.70255107,-0.59032434,-0.75202644,-0.3455568,-0.29173565
226,-0.07000124,0.2548185,0.37786114,0.69535166,0.3541817,0.15445827,-0.009509015,0.13991755,0.071613066,0.17466173,0.41856736,0.30140534,0.017494174,0.13863738,0.2656615,0.52510244
227,-23.419052,-24.858215,-24.295605,-25.204363,-24.401796,-23.969837,-25.456732,-25.417267,-23.61665,-25.465364,-26.106812,-23.784828,-24.061352,-24.714426,-25.094587,-25.899515
228,0.31437296,0.12446818,0.30881366,-0.20983051,0.5239122,0.2784148,0.09024276,0.13654235,0.19105576,-0.004159045,0.21842453,0.2752378,0.3020631,0.1050145,0.45274872,0.606346
229,0.32228372,0.26971823,0.22269411,0.14601089,-0.40107504,0.25662416,0.11578877,0.044080444,0.11625603,0.058018263,-0.29863834,-0.07069834,0.07576535,0.20010595,0.2541703,-0.044198878
230,0.53139806,0.12624027,0.8113185,0.23496084,0.8437542,0.3755042,0.5806845,0.80665857,0.8215441,0.469882,0.5471828,0.88591444,0.6283545,1.0515413,0.38688052,0.32844415
231,-0.18841848,-0.37657407,-0.5537115,0.15476365,-0.5015987,0.034099538,-0.16037798,-0.05515334,0.15943955,-0.6722166,0.19299555,-0.13980438,-0.47762206,-0.18159316,0.07863055,0.27309972
232,0.22113907,0.28152,0.25453517,0.1810252,-0.18103412,0.4162418,-0.11614427,0.49251828,0.15204217,0.4349168,-0.4045597,-0.20887503,0.23667252,0.058344364,0.024039164,-0.054765925
233,-0.40221828,0.063975,-0.5673541,-0.046451777,-0.54692453,-0.8722551,-0.67949736,-0.48505178,-0.50471014,-0.07498545,-0.29565132,-0.2099508,-0.5235202,-0.34512845,-0.6630893,-0.036431957
234,0.04733205,-0.2927142,-0.32855502,-0.46074018,-0.48454505,-0.27070296,-0.16022702,-0.12398223,-0.4920539,-0.12129411,-0.52641845,-0.1905476,-0.18719658,0.035338808,-0.19447191,-0.37086996
235,-0.6101274,-0.2280136,-0.46077788,-0.35268018,-0.33372203,-0.39545017,-0.72877175,-0.552063,-0.52563906,-0.058578547,-0.59574467,-0.25733113,-0.3685367,-0.47892648,-0.43115044,-0.052865684
236,0.19655411,0.20286551,0.91258866,0.209837,0.45367038,0.57668567,0.9098701,0.39695325,0.7441517,0.29486495,0.4540176,0.11460627,0.5290438,0.21060744,0.2906831,0.24784574
237,-0.84748805,-0.40029225,-0.3125392,-0.46061274,-0.86943185,-0.38013634,-0.7396072,-0.5636782,-0.3616486,0.036731217,-0.6085623,-0.6002946,-0.35685852,-0.70759726,-0.66797096,-0.5353084
238,-0.20937747,0.017775316,-0.284603,0.6262679,-0.3722667,0.30067694,-0.36147007,0.23350681,-0.2397358,-0.28689852,-0.15421931,0.08987971,-0.2977129,-0.177092,0.12783673,-0.14007643
239,-0.5205391,0.0023908794,-0.36022577,-0.06380696,-0.67671067,-0.27844372,-0.5498951,-0.6083976,-0.6254082,-0.6440667,-0.05816587,-0.0018251609,-0.46232963,-0.18427984,0.109621376,0.055815462
240,0.20738143,0.106837265,-0.0061383294,0.16898973,0.19284855,-0.17801562,0.6414444,0.021928024,-0.046679065,0.3447594,0.36586344,-0.14403875,-0.16769668,-0.015360167,-0.1622619,0.36588308
241,-0.42474425,-0.5138267,-0.27458274,0.59258014,-1.1040586,-0.7830541,-0.03079707,-0.75385594,-0.8493476,-0.52655435,-0.38552004,-0.6006993,-0.60943365,-0.80399925,-0.6183599,0.011416096
242,-0.3740264,-0.16714138,-0.34584796,-0.027017126,-0.4252049,-0.39815018,-0.35039312,-0.07464394,-0.4805351,-0.22936991,-0.28178388,-0.252581,-0.3711071,-0.10608816,-0.21405655,-0.31517813
243,-0.28351623,0.035461888,0.1190767,0.19899493,0.38787332,0.3063419,-0.2562699,-0.07700846,0.5874591,-0.031481814,0.15243547,0.5507511,0.23082113,0.5497808,0.08268098,0.19629435
244,0.5206009,0.2069493,0.4713453,-0.09439727,0.4483108,-0.031282578,0.35290825,0.6641984,0.1345926,0.044720355,0.108362064,0.36770886,0.18849745,0.15767999,0.0503061,0.38582388
245,-0.05842107,-0.32208574,-0.21460228,-0.35027093,-0.63511366,0.19603625,0.4474914,-0.03537838,-0.06515623,-0.3647002,-0.7452533,-0.63483095,-0.18242665,-0.33898488,-0.0894932,-0.60618335
246,0.12773818,-0.17202574,-0.43369946,-0.41473502,-0.2007365,-0.1347745,-0.005576564,-0.3860385,-0.15656395,-0.62050515,-0.37577415,-0.812516,-0.4074292,-0.48322204,-0.27226198,-0.7892799
247,0.49412137,0.3967925,0.53719175,0.15681566,0.46079776,0.18169977,0.1338718,0.6289838,0.6674764,0.6788539,-0.16778705,0.55246145,-0.17067301,0.6670552,0.36394757,-0.047834136
248,-0.31890708,-0.3805808,-0.023398988,-0.9836643,-0.13161922,-0.41860625,-0.23579834,-0.060651854,-0.5747218,-0.46161583,-0.27114192,-0.26293737,-0.13508424,-0.79479223,-0.410695,-0.6124615
249,-0.19540815,0.03560773,-0.14058694,-0.6403704,-0.5872645,-0.18269694,-0.6793466,-0.4138954,-0.7389899,-0.3094767,-0.83870214,-0.46354336,-0.4630276,-0.35707137,-0.58981127,-1.0243661
250,0.37015593,0.27056465,0.79534894,0.2479864,0.4088165,0.3785858,0.5996812,0.63036877,0.39383435,0.6009826,0.82594407,0.4539247,0.36124614,0.24963802,0.2608032,0.45590743
251,-0.22756112,0.35962918,-0.32751492,0.4938116,-0.06429771,0.02006799,0.0871185,-0.0915525,-0.27347,-0.09901435,0.30352953,-0.18520144,-0.27291694,-0.30916584,-0.013863972,0.37139407
252,-0.03438475,-0.13073246,-0.5117176,-0.30743322,-0.7049175,-0.41531587,0.18262306,-0.2730852,-0.38608935,-0.18108992,-0.08392082,-0.5554666,-0.36938924,-0.11512883,-0.39815524,-0.42412668
253,0.66834563,0.5566602,0.8209499,0.6169654,0.06309619,0.7789701,0.7084314,0.45641437,0.7604406,0.38393384,0.6612617,0.5082598,0.6454229,0.40688932,0.5305135,0.3941108
254,0.41406778,0.39901763,0.031817485,0.14437522,-0.27564096,-0.14474444,-0.035036296,0.39062458,-0.16545334,0.56879514,-0.016294058,0.28651416,0.04867528,0.23493616,0.17877352,-0.028706586
255,0.67544997,0.44122672,0.24627209,0.31820524,0.1288132,0.6741864,0.5846671,0.39630935,0.35043225,-0.06284311,0.86857736,0.38409913,0.069021575,-0.004452059,0.1541297,0.35440558
256,0.021544939,0.32497936,-0.030135464,0.5431006,-0.45051062,-0.08415777,-0.014664007,0.117254905,-0.33793885,0.19114351,0.038208947,-0.047957357,0.29716548,-0.11442664,0.026332432,-0.040369287
257,-0.70767784,-0.42771202,-0.6032232,-1.0941403,-0.22117731,-1.0252229,-0.2215617,-1.2016711,-0.6973646,-0.6965032,-0.47859967,-0.72363555,-0.85294557,-0.6326412,-0.85049117,-0.5661841
258,-0.0012504989,0.1733145,-0.13147305,0.2232625,-0.111062855,0.16586538,-0.00027342857,0.41348556,-0.023738347,-0.21323825,0.41833398,0.34577808,0.1575617,0.20702527,0.044664897,0.05980688
259,-0.24931219,-0.27055538,-0.20746079,-0.07337396,-0.7173836,-0.23679692,-0.30787855,-0.41890168,-0.33823445,-0.25984287,-0.49101597,-0.476219,-0.20147453,-0.25467995,-0.079068825,-0.3386678
