,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
259,-0.19757192,-0.30770764,-0.48382705,-0.014291238,-0.7017877,-0.65477985,-0.44947684,-0.7458977,-0.1498423,-0.7984657,-0.517246,-0.6851167,-0.9396204,-0.46537575,0.15791935,-0.4155527
260,0.636642,0.67394525,1.3801621,0.35930166,1.6926812,1.3235005,0.934795,0.82632136,0.67976016,1.1988728,1.2611604,0.9398845,0.76051205,0.7143815,0.88874865,0.3958768
261,0.25713992,0.6622502,1.0586635,0.1497652,0.925153,1.5708178,0.50078696,1.0891677,0.2784407,0.4504887,0.41424578,0.19876283,0.047186386,0.12761648,0.5973598,-0.1862273
262,-0.7278884,-1.3069496,-0.7214218,-0.9381834,-1.1221577,-0.6838334,-0.98647505,-0.5782156,-0.8396702,-1.299881,-0.82292527,-0.7969421,-1.1569258,-0.9879357,-1.0116533,-0.631698
263,0.18393163,0.11117623,0.23411869,0.63028675,0.3859862,-0.27323234,0.28373396,0.32791355,0.44386837,0.28567782,0.29980463,0.65548146,0.55918634,0.62949586,0.20066878,0.21228822
264,0.6873417,1.047838,0.5036438,0.3033612,1.0273354,1.0119648,0.6995537,0.76444983,0.7648887,0.89339346,0.891183,0.6148834,0.5247732,0.8455162,0.7161592,1.3591748
265,0.15987624,0.5576491,0.3686803,0.83550924,0.42152482,0.29969537,0.015594269,0.47874567,0.047458857,0.41794738,0.45047125,0.6926015,0.8971763,0.38441783,0.18888465,-0.024940718
266,-0.9718421,-0.077477396,-0.13091983,-0.5969495,-0.56931984,-0.7091246,0.14553836,-0.33135796,-0.44133237,-0.5816193,-0.04984446,-0.55998665,-0.22913109,-0.459007,-0.37183404,-0.92441225
267,0.16095905,0.18951058,0.26697186,0.25928137,0.7425073,0.2210771,0.016142508,-0.13207814,-0.0012518242,0.4867813,-0.15129028,0.41266388,0.031567138,-0.09251021,-0.50518554,0.4703575
268,-0.24241704,-0.49228984,-0.27115422,-0.092951655,-0.4811571,-0.57997864,0.41198784,-0.10296604,-0.07055898,0.25558516,-0.12593204,-0.11155258,0.14919771,0.0528792,-0.47815156,0.18065044
269,-0.46225676,-0.34584102,-0.16839379,-0.23605123,-0.2514244,-0.4843043,0.35227308,-0.03578588,-0.2956685,-0.15080301,-0.3095648,-0.17070512,0.045980513,-0.02052219,-0.27274203,0.06993325
270,-0.2326595,-0.44961205,-0.49013785,-0.8243618,0.24630871,0.19181496,-0.25938243,-0.71546346,-0.90497893,-0.5845872,-0.94485503,-0.43137693,0.096734904,-0.34289905,-0.76088804,-0.8361697
271,-0.10157418,-0.26918483,0.039869487,-0.30528468,-0.25997654,0.12370067,0.07095553,0.28345665,-0.15306832,0.15624873,0.2194135,0.45553246,-0.035386983,-0.22480991,-0.2670839,0.555503
272,-0.21753107,0.08672447,-0.34072685,0.039603885,-0.11196899,0.07049559,-0.7296749,-0.053335913,0.23171529,0.081895955,-0.13085917,0.22107188,-0.27977526,-0.006457485,0.6591183,0.1683928
273,0.38006592,0.5806736,0.47232354,0.4489876,0.49818292,0.8567369,0.42808205,0.8984811,0.55169845,0.54403096,0.6014961,0.9671955,0.64842427,0.5911137,0.7757609,0.33383787
274,0.22435176,0.4376677,0.38639703,0.36021703,0.3547029,0.32352445,-0.1047414,0.26182,0.19283117,0.34104475,0.7627072,0.42328882,0.52182525,0.40050265,0.20709208,-0.08734831
275,0.20067401,0.40554988,0.733001,-0.06665281,0.17677432,0.7329685,0.41568092,-0.0038306932,-0.30303252,0.33491254,0.40877378,0.506709,0.5016052,-0.24009961,0.3177405,0.06379006
276,-0.87527436,-0.5001663,-1.1363219,-0.2588652,-1.0175815,-1.2453939,-0.24448633,-0.78825176,0.18349974,-0.13998462,-0.22170782,-0.5620598,-0.4422886,-0.63586473,-0.58086544,-0.4502514
277,0.28402355,0.18765956,0.9208871,0.49630803,0.5464537,0.4596439,0.5104039,0.5247556,0.6312655,0.41741014,0.51938206,0.2161282,0.10741139,-0.20106949,0.41746384,0.33640414
278,-0.35920215,0.26450092,0.34648302,-0.19262259,0.40443692,0.41950345,-0.29966798,-0.6005667,0.6804358,0.5180221,0.12280636,0.70097786,0.17972669,-0.3439996,0.41965047,0.22540148
279,0.10707104,0.511822,-0.2584018,0.34135288,0.43274486,0.23228304,0.059417263,0.026962237,0.3556042,0.9832186,0.13686176,0.33179307,0.50366277,0.21861425,0.5458211,0.7153534
280,-0.49046576,-0.52377367,-0.93552643,0.09843383,-0.42532545,-0.035051823,-0.8677194,-0.6092165,-0.14736383,-0.10389274,-0.68063366,-0.2594723,-0.33844566,-0.32905906,-0.886732,-0.39600307
281,0.2833728,-0.19563799,-0.32256797,0.068907894,0.33922622,0.4660809,0.5224933,0.77561116,-0.35607758,-0.22748423,-0.44837072,0.20593402,0.36298507,0.22714908,0.5284184,-0.054103363
282,0.38005885,0.07688227,-0.17990658,0.073357694,0.052111495,-0.522808,-0.3693231,0.014142482,0.038698655,0.11595137,-0.08733591,-0.24212602,-0.36856928,-0.38267317,-0.19979969,0.20642924
283,-1.7633963,-1.3337036,-0.7311498,-0.20726843,-0.36451933,-0.9579617,-0.70806944,-0.4722867,-0.5284511,-0.88302445,-0.7597005,-0.81832886,-1.0193226,-0.5275998,-1.2025561,-1.1050665
284,0.56619483,0.83831483,0.27618787,0.48212808,0.9660781,0.6490971,0.4846174,1.0819083,0.7837147,0.6582334,0.5949157,0.7227479,1.2881006,0.89440316,0.8208541,0.5784904
285,0.58249044,1.3173475,1.4536986,0.9196361,1.3147777,0.45990634,1.2000098,1.3019242,1.1950005,0.7781363,1.5179752,1.1662483,1.5928,1.3631043,1.3961277,0.7473436
286,-0.64889604,0.030658677,-0.59135586,-0.45313716,-0.60522157,-0.18403406,-0.51431286,-0.8050165,-0.1749883,-0.5636815,-0.96505857,-0.10028227,-0.109892175,-0.32236457,-0.68673784,-0.9087496
287,0.21670258,0.7169246,0.20225811,-0.316317,0.7507491,0.97356486,-0.0063548605,0.46906906,0.68127096,-0.11631828,0.54012656,1.13561,-0.1775565,0.16902207,0.40560198,0.10390329
288,0.40595648,-0.233473,-0.022123246,-0.22921763,-0.6135743,-0.14621428,0.16316624,-0.3227778,-0.043495223,-0.082562946,-0.30022973,-0.12500174,-0.02203304,-0.5166858,-0.072940364,-0.24415605
289,0.5142966,-0.067112826,0.47305042,0.1497159,-0.17001459,-0.33800575,-0.10043967,0.3142389,-0.22730637,-0.20292215,-0.35633132,0.21126556,-0.10235529,0.014377117,0.13231015,-0.1362356
290,-0.30058625,-0.58568776,-0.6339544,-0.15543729,-0.024201695,-0.61698014,-0.4420642,0.014136935,-0.24176933,0.013204096,-0.50079924,-0.4508823,-0.76834977,-0.6460087,-0.1976893,-0.4911719
291,0.84307176,0.14845653,0.28348747,-0.11998626,-0.42588896,-0.21839601,-0.042270288,-0.223516,0.023496583,-0.40838322,0.1094823,0.10120107,-0.20887709,0.06138828,0.048663545,0.31626073
292,-0.23539144,-0.15426846,-0.019308278,-0.24998617,-0.25209117,-0.42874727,0.1344197,-0.38119256,-0.18161917,-0.86588013,-0.7270335,-0.043132715,-0.60688543,-0.561924,-0.28291336,-0.8349763
293,-0.320901,-0.35176405,-0.53575844,-0.17007306,-0.036879897,-0.60522014,-0.55197155,0.26644486,-0.20322636,0.021154657,-0.5616125,-0.5512265,-0.43395376,-0.09600484,-0.6975892,-0.26162213
294,-0.7299132,-0.04237336,-0.04675583,-0.31585383,-0.26621222,0.05308799,0.047168348,-0.34735945,-0.19025557,0.141445,-0.27609798,0.5922586,-0.26663008,-0.15894061,0.36200106,-0.2027156
295,0.36736894,0.8819677,0.6044477,0.40486947,0.73061395,1.2671902,-0.5854841,0.8689741,-0.27809033,-0.28099847,0.11737156,0.749887,0.37578467,0.6211136,0.9944954,0.20673206
296,-0.8745771,-0.024897937,-0.71019614,0.025898863,0.26783225,-0.4660938,-0.045245543,0.39843127,-0.3795036,-0.3053098,-0.18727493,-0.04640629,-0.13187972,0.04672191,-0.22906405,-0.016940014
297,-0.117157765,0.52636385,0.09009918,0.46063915,0.7554426,0.24200669,-0.23513666,0.31110886,0.3083665,0.047356017,0.23399939,0.49447313,0.2937047,0.6603092,0.37453097,0.090472415
298,-0.25298855,-0.05311491,0.2484852,-0.13905653,-0.0488505,0.4244041,-0.5246139,0.032757677,-0.20383836,0.035699993,0.03373002,0.1300994,-0.39863825,0.33060694,-0.45982662,-0.1608737
299,-0.35796377,-0.9257152,-0.44416183,-0.6599636,-1.66281,-1.4554391,-1.0336033,-1.0039952,-0.96533656,-1.0585109,-1.1530193,-1.3392673,-0.9643644,-1.1228502,-0.9731987,-0.9398158
300,0.100339465,0.31094676,-0.03218551,0.5301307,-0.29661605,0.23538995,0.5671333,0.7427181,0.332063,0.3937444,0.6002765,0.20169112,0.22859907,0.79595685,-0.18529418,0.09531487
301,-0.68956894,-0.39005843,0.368802,-0.18589549,0.13496438,0.38747105,0.34107205,0.41643897,-0.27741745,-0.14771219,0.41766724,0.19342051,0.3258964,0.47906002,-0.9220911,0.32780924
302,0.74473,0.3480878,0.2203327,0.30749854,-0.17772788,-0.514659,0.309208,-0.495072,-0.12153862,-0.44136712,0.3979058,-0.22229347,-0.3876527,0.14518745,-0.0960221,0.6418066
303,0.69669193,0.7192671,0.5727037,-0.020289965,1.076878,0.42438194,0.35133457,1.482291,0.6046502,0.20263964,1.0346414,0.31713083,0.59541786,0.9855155,0.12700927,0.47794694
304,0.11760489,-0.38976067,-0.81249136,-0.32426804,-0.52963114,-0.08929357,-0.49166197,-0.2709142,-0.1211027,0.35438046,-0.86495167,-0.62808126,-0.21666804,-0.22967608,-1.030729,-0.6636275
305,0.2128491,0.7640055,0.46146864,0.067579746,0.503948,0.37503365,0.20875508,0.2764369,0.26882622,0.0068744184,0.14760312,0.51702523,0.36640635,0.4264564,0.42497984,0.5030739
306,0.90079695,0.42009035,0.5099724,0.49695435,0.63305056,0.46689096,0.23549296,0.66058743,0.5227527,-0.23137303,0.34843898,0.009836102,0.00998917,0.2322624,0.34305787,0.33825967
307,0.34985006,0.28126106,-0.2079777,0.027782518,0.046590675,0.13892432,-0.6229307,-0.540681,-0.11555205,0.014176328,0.44677326,0.26667362,-0.0766251,0.19941941,0.59716034,-0.2803776
308,1.1202221,0.27109724,0.14318593,0.2199769,-0.015646711,0.13928483,0.5327545,0.27184486,0.12665446,-0.12940687,-0.14024304,0.071741566,0.28407624,-0.028312497,0.3276924,0.38951522
309,-0.47414353,-0.06484626,0.108304024,-0.26949748,0.3724945,-0.26705718,0.042201795,-0.46696755,-0.28329474,-0.27879336,-0.31964645,-0.33821097,-0.23540671,-0.6493326,-0.06879034,-0.56248945
310,-0.47561505,0.041942425,-0.3584596,-0.40126273,-0.85671407,-0.12744527,-0.51790726,-0.529629,-0.33953917,-0.24946642,-0.4875275,-0.101294935,-0.062968306,-0.37711203,0.092789024,-0.5790047
311,0.58313453,0.61313355,0.65528286,0.30954745,0.60734874,0.7926112,0.19210316,0.358088,0.3244565,-0.02159902,0.45279047,0.4632582,0.19181052,0.7191483,0.722629,0.93410426
312,-0.32808432,-0.5427132,-0.56654096,-0.41343412,-1.2843176,-0.7273371,-0.5167989,-0.5983829,-0.45228598,-1.2157476,-0.3350015,-0.30260643,-0.43382058,-0.36691272,-0.733787,-0.57788336
313,-1.2142249,-0.94869614,-1.2352359,-0.50330675,-1.8966254,-1.4032084,-0.9793785,-0.71988815,-0.48531994,-0.77659833,-0.77534175,-1.1395462,-0.45866224,-0.8644589,-1.3796751,-1.0340081
314,0.38576654,-0.34859285,-0.34973907,-0.20654373,-0.29379445,-0.26554114,-0.45071757,0.048372712,-0.14512926,0.21674754,-0.4678979,-0.013010964,-0.54566103,-0.5744622,-0.69030786,0.42101836
315,-0.02202969,-0.23512304,-0.36800528,-0.5513814,-0.2994711,-0.55384463,-0.1492663,-0.16192575,-0.5101828,0.049092006,-0.16952576,-0.06524993,-0.545258,0.103972845,-0.2093305,-0.09944502
316,0.059075598,0.21114236,0.42431417,0.041099608,0.20107317,0.87638795,0.17403334,0.2752071,0.39027274,-0.24999653,0.3391588,0.6483184,0.2539635,0.21518719,0.3735712,-0.028331641
317,0.015233164,0.29571843,-0.47748655,-0.19516087,0.38015693,-0.060093895,-0.20360133,0.13455985,-0.19358332,-0.12443449,-0.10672171,-0.09280711,-0.0065566427,-0.24231833,0.07783893,-0.030831803
318,-0.7517302,0.19537881,0.21949418,-0.30188528,0.39463738,0.09746579,0.1411074,0.63267654,0.07586359,-0.45290524,0.43388423,0.4619822,0.19070347,0.0047598747,0.3438269,0.17738669
319,0.029256167,-0.008477184,-0.4942332,0.035825297,0.124687545,-0.69465804,0.2784641,-0.7458697,-0.031502172,-0.63645816,0.099029385,-0.41429108,-0.4242866,-0.30845344,-0.107385166,-0.19595551
320,-0.09829386,-0.4620392,-0.5543328,-0.5162132,-0.75898623,-0.40669805,-0.4902593,-1.0279061,-0.18544516,-0.6305153,-0.43460056,-0.058317672,-0.8254779,-0.84960854,-0.43397248,-0.4078935
321,0.0032352656,0.5725996,-0.08386966,0.21417859,0.68714035,0.6907889,0.69579816,0.19100666,0.5396808,0.18349968,-0.10744783,0.43235296,0.38924438,0.032065365,0.49006692,0.32104963
322,0.477705,-0.27084553,-0.44276825,0.20884423,0.1815376,0.6095729,-0.009035311,0.5643864,0.119419664,-0.099980414,0.042106815,-0.36780277,-0.059717704,0.07720873,-0.13241734,-0.040393554
323,0.3285558,0.32038942,-0.29728,0.42490858,0.041726813,0.49819398,0.11929821,0.5107331,0.28078583,0.43074158,-0.016026216,0.3631973,0.38378835,0.0070198923,0.51054275,0.1003587
324,-0.35262513,0.81178904,0.17846482,0.21477252,0.038010772,-0.051949732,0.43757764,0.060180712,0.58757246,0.60824764,0.39022943,0.07397916,0.4867709,0.06542467,0.10474867,0.15545318
325,0.3832903,0.16302432,-0.41829345,-0.13276622,-0.38178894,0.0009221472,0.086413056,-0.08900473,-0.18786614,0.1125032,-0.36442426,-0.59959906,-0.55518883,-0.71403056,-0.42180946,-0.024813082
326,-1.4147993,-1.275017,-1.180382,-0.7785385,-0.9004466,-0.8216553,-1.5153484,-1.4167639,-0.7852721,-1.0024912,-0.83903116,-0.2853686,-0.90922683,-0.48616737,-0.79822576,-1.1953089
327,-0.1574492,0.11597499,-0.11441429,0.09753563,-0.19298372,-0.09728395,-0.10203191,-0.038266003,0.22689861,0.54001105,-0.38236287,-0.17678837,-0.047029156,-0.13226065,0.17288753,-0.30619478
328,0.083018236,0.49489167,0.4354735,-0.031193728,0.30199948,0.46818504,0.33179685,0.2589304,0.2740754,0.8409244,0.46555218,0.045380373,0.33131933,-0.18853685,0.26659232,0.10013938
329,0.007190595,0.2589494,0.038418777,-0.32728946,0.09838388,0.20371078,-0.5079959,-0.29905617,-0.3821061,-0.48465878,-0.17732452,-0.35553777,-0.14071558,-0.38389105,-0.62533575,-0.15494795
330,0.81191283,0.4114276,0.50407547,-0.19134396,-0.01652368,0.103498854,0.6775479,0.15690562,-0.10445484,0.22122124,0.73905605,0.51739454,-0.26711628,0.18355276,0.55498064,0.84321135
331,-0.4570582,0.12506433,0.2706392,-0.3436063,-0.57640874,0.06305024,-0.052072603,0.38541362,-0.26815897,0.4165359,0.027064778,-0.058266968,0.068331175,0.32179418,0.037859786,0.14557067
332,-0.30925307,-0.19811277,-0.27341282,-0.63736415,-0.61575764,-0.18323052,0.13921402,-0.49245986,-0.56684434,-0.19300683,-0.51087785,-0.866076,-0.39215252,-0.3508763,-0.3131281,-0.5739049
333,0.2404325,0.019096388,0.44392788,-0.14124422,-0.15370029,-0.204963,-0.41120002,0.032379042,-0.3314452,-0.47752386,-0.45774922,0.107989155,-0.010747103,-0.13687888,0.01711696,-0.21029261
334,-0.06421019,-0.20292732,-0.16090396,0.14547972,0.06933124,-0.2800284,0.117755584,0.26052767,0.33806142,0.027178105,-0.014558736,-0.30785275,-0.23037314,0.4279513,-0.05648762,-0.083467804
335,0.6328564,-0.0791161,0.44365808,0.04299268,0.022491215,0.36746204,0.41861388,0.12648594,-0.17551628,0.202309,-0.0629724,0.026777726,0.9846802,0.41046196,0.05271913,0.28444237
336,-0.13896193,-0.43013105,-0.113819525,-0.43222296,-0.6901564,-0.19433522,0.10587419,-0.21792473,-0.023846885,-0.45426175,0.013964709,-0.21094689,-0.2497998,0.2585483,-0.19824183,-0.027026951
337,0.12744556,0.22243893,-0.5005408,-0.75484645,-0.061493583,-0.3908717,-0.32831457,-0.7165204,-0.75236326,-0.3293206,-0.541167,-0.20657858,-0.67481655,-0.4316932,0.00033000112,-0.83744943
338,-0.5180554,-0.5119434,-0.72371954,0.20498408,-0.34558493,-0.18309726,-0.26060644,-0.48093882,-1.216951,0.10817073,-0.47018084,-0.4696381,-0.02968659,-0.44403112,-0.6341781,-0.27653235
339,0.23952603,-0.3817815,-0.40244552,-0.4691777,0.11652358,-0.1452551,0.10114154,-0.22320086,-0.673129,0.31215125,-0.47988605,-0.5711759,-0.7067749,-0.40212905,-0.55956715,-0.09632852
340,-0.1234144,0.29435578,-0.12266734,-0.14988966,0.27623957,0.023833457,0.024853146,-0.15838566,0.26559255,0.31701487,0.030771341,0.26118237,-0.08385201,0.71944135,-0.39420474,0.19690093
341,-0.8061802,-0.4047308,-0.46243912,0.2609776,-0.73826313,-1.1829305,-0.62461734,-1.2582179,-0.41009852,-1.3175589,-0.5821267,-0.37502858,-0.7285597,-0.64292085,-0.49540535,-0.88544214
342,0.06414778,-0.46284238,0.20572752,0.046519008,-0.35452813,0.29036266,0.2456151,0.15054034,-0.092338845,0.71881604,-0.43915343,-0.68032396,-0.38770914,-0.023665734,-0.47926605,0.40651846
343,0.6464402,0.20343733,0.5516851,-0.018639171,0.77823246,0.4129926,0.5921591,0.7660626,0.40426248,0.53487456,0.44518143,0.6727432,0.71324617,0.70192915,0.50565356,0.6084581
344,-0.66833836,-0.4121182,-0.14199382,0.054792944,-0.3867023,-0.44862837,-0.07503045,-0.026488917,-0.27144647,-0.1501937,-0.23754804,-0.15770885,0.31037655,-0.033926945,-0.50213736,-0.35103002
345,0.8047731,-0.100141816,-0.28388384,0.22142239,0.045135375,-0.38570368,-0.15493678,-0.76489806,-0.08184762,0.014580499,-0.22662905,-0.013435853,-0.22771765,-0.6445794,0.30415365,-0.38351113
346,0.68365383,1.0326905,0.93099785,0.47081682,0.6693515,0.5515553,0.8587402,0.81380713,0.7367004,0.7902291,0.5469172,0.8086966,0.90873,0.48931116,1.0481044,0.73839885
347,-1.379608,-0.9538026,-1.6787574,-1.581603,-0.6103139,-1.3046695,-1.8942177,-1.3395507,-0.9533381,-1.1491665,-0.9662999,-0.7327566,-1.7424438,-0.98470986,-1.245726,-0.76401395
348,0.06268647,-0.42799407,0.075361446,-0.13901691,0.10900669,0.097104624,0.20610882,0.3749666,0.14758633,0.574062,0.37886843,-0.017087802,0.2384715,0.33709767,0.06983484,-0.22891791
349,0.9787602,1.1089844,0.3789797,0.42038417,0.27795878,0.41111052,1.0145555,0.43092525,0.7190203,0.8608079,0.6727047,0.25277522,0.47682863,0.49359697,0.44404608,0.84842
350,-0.4187983,-0.5436454,-0.16080777,0.35265645,-0.17320102,-0.36952844,1.0205063,-0.819913,0.260006,-0.047044948,0.11914175,-0.30374494,-0.21623051,-0.21233886,-0.14665037,0.25311
351,0.518251,0.5610621,0.8833341,0.17582993,0.92860085,0.8126894,-0.10879045,0.03993832,0.31493497,0.23219624,0.38518217,0.71208096,0.1487297,0.15327959,0.061538063,0.31929132
352,0.53306144,-0.047601745,-0.4471212,-0.42702243,-0.70676446,-0.5425353,0.250562,-0.43315664,-0.15648289,-0.27450833,0.0014147245,-0.5104862,-0.34644622,-0.2266944,-0.22010022,-0.4887361
353,0.070239246,-0.1081646,-0.74546444,-1.0835956,-0.67601967,-0.93361664,-0.79600227,-0.07869415,-0.44486132,-0.82470053,-0.6691635,-0.515363,-1.00766,-0.23492639,-0.61953694,-0.3127425
354,0.24527341,0.0483235,-0.37850368,0.7145757,0.75884545,0.5352094,0.42353445,0.68343866,0.2226499,0.06314507,0.45228133,0.7312687,0.23354216,-0.08544671,0.21596603,0.449982
355,0.22156881,0.29468983,0.16306384,0.52250594,0.39537546,0.2871914,-0.28310984,0.21297248,0.5116886,0.6604023,0.21413268,0.76119655,0.36690575,0.49577057,0.72980726,0.17843364
356,-0.42507172,-0.16221943,-1.1722995,-1.096651,-0.9125115,-1.2545666,-0.26006883,-0.14072673,-0.6687959,-1.1058838,-0.50199115,-0.3632336,-0.8669847,-0.56579834,-0.46945238,-0.83980876
357,0.24463558,-0.9585571,-0.20882663,-0.38714164,-0.84999734,-0.777971,-0.25833035,-0.7172706,-0.48510268,-0.39667374,-0.8587428,-0.5428303,-0.92337424,-0.79518366,-0.46707392,-1.0032661
358,-0.3759521,-0.17946288,-0.5949347,-0.3386077,-0.2693077,-0.8683575,0.045889955,-0.5841547,-0.2752579,-0.6090988,-0.11121687,-0.55659115,-0.42045859,-0.6338803,-0.24659368,-0.15486303
359,0.23074292,0.40040436,-0.33160335,-0.2363987,-0.97951597,-0.20775482,-0.0031796375,0.28545296,0.08492768,0.0372091,-0.16750322,-0.53440917,0.10674669,-0.36348405,0.13675064,0.025637165
360,0.06929367,-0.15916713,-0.00030718744,-0.15156096,0.26912662,-0.12958957,-0.23911959,0.40926597,-0.29665825,0.6628648,0.21861733,0.2782589,0.46989027,0.16050543,0.7328765,0.09964019
361,0.11211451,0.16375573,-0.0738591,0.48352742,-0.2799897,0.034866117,0.20212632,-0.6393502,-0.042098798,0.34326282,-0.72701246,-0.21921906,-0.26339242,-0.20484222,-0.36024594,-0.07819991
362,-1.2107073,-0.86282873,-0.39780822,-1.3172016,-0.6420191,-1.1930171,-1.3425082,-0.7300471,-0.47117952,-0.73308367,-0.570031,-0.81433105,-0.70920867,-0.57125354,-0.38520417,-0.8350779
363,0.025934974,-0.0329555,0.19506225,-0.08414207,-0.2896405,0.45820248,-0.58734983,-0.22638103,-0.38343972,-0.3981892,-0.30445075,-0.030686492,-0.5235344,-0.28085625,-0.8110787,0.11240642
364,0.64913774,-0.016425211,0.36339563,0.17065081,-0.28575197,0.1890611,0.56436163,1.0482005,-0.14975996,0.65995115,-0.09499786,-0.46643215,0.3572366,0.597444,0.029030874,-0.16919282
365,0.49259412,0.051126763,0.003727153,-0.2655805,0.25371724,0.382518,-0.018493695,-1.0766907,-0.6283961,-0.5125745,-0.40830663,-0.28073335,-0.45360774,-0.67948365,0.16745926,0.2486767
366,-0.029795319,-0.36815417,-0.41866776,-0.5303332,-0.09307858,-0.5489748,-0.9496001,-0.7488006,-0.6946401,-0.71473974,-0.6596299,-0.1085758,-0.92089635,-0.2956077,-0.30099735,-0.059577085
367,-0.7528234,-1.356697,-1.6868174,-1.0158144,-0.5611558,-1.2799795,-0.20173945,-1.3122994,-1.0250604,-0.9268127,-0.63467103,-1.2530189,-0.9511443,-1.0860701,-0.9756274,-1.2171764
368,0.44439375,0.4828316,0.5241028,0.023095168,0.54110146,0.4552094,0.03375537,0.45190984,0.4031277,-0.09773486,0.46362203,0.35093004,0.26451054,0.61443526,0.45522606,0.51188827
369,0.38802528,0.39565936,-0.024902109,0.0057517006,1.022518,0.42908603,0.35713115,0.6014611,0.6651069,0.81816965,0.62622267,0.5643971,0.68904954,0.6252104,-0.3813562,0.66965
370,0.5293168,0.47355738,0.3993762,0.19160439,0.19843799,0.89495265,0.3576904,1.03996,0.984829,0.3829253,0.94632554,0.585128,0.35259247,0.8122184,0.43161464,0.36379546
371,0.07372249,-0.33066392,-0.17739484,-0.3362743,-0.1910415,0.25332204,-0.3836671,-0.07898872,-0.028770644,-0.5661863,-0.2797551,-0.23634103,0.24867709,0.14837731,0.06692643,-0.08265171
372,-0.3166164,-0.5851159,-0.48106208,-1.2417924,-0.2039682,-0.8672274,-0.58973867,-0.75707793,-0.44894615,-0.5298053,-0.259978,-0.4789122,-0.8635712,-0.43508556,-1.0277385,-0.6614276
373,-0.61315227,-1.3346488,-1.4807658,-0.44626164,-0.8274971,-0.4914039,-1.0537696,-0.33219296,-0.70213276,-0.70063114,-0.62132144,-1.0439761,-0.73402053,-0.70892644,-1.0558367,-0.42786962
374,-0.044643622,0.17440934,0.50559336,0.49961415,0.23000412,0.28565663,-0.35995135,0.48694462,0.17893279,-0.47435796,0.5964806,0.41612497,0.4861258,0.6663234,0.008825385,-0.2718516
375,0.7274804,-0.06541859,0.40238875,0.22990498,0.10076012,0.044107497,-0.0006712068,0.16913357,-0.08205934,-0.23847125,0.3929087,-0.240223,0.03614881,0.43471113,0.14350852,0.1202227
376,-0.39588442,-0.38917124,-0.3557013,-0.38695136,-0.5583597,-0.833945,0.20165396,-0.20576796,-0.075623944,-0.3039127,0.55688316,-0.19461319,-0.09266906,-0.57852215,-0.7015036,-0.3353687
377,0.42721716,-0.028782368,0.14320444,-0.17219085,-0.45706323,-0.10871731,-0.66967845,-0.30796477,-0.74505436,-0.2503661,-0.36168742,-0.52405614,-0.23529863,-0.2155699,-0.7130787,-0.30202436
378,-0.58638334,-0.032875616,0.03756603,-0.40767804,-0.27682275,0.34509188,-0.6659262,-0.26782653,-0.6339184,-0.23231521,-0.5646585,-0.34502804,-0.3861827,-0.0012255949,0.039893117,-0.04520104
379,0.13199705,1.0193948,0.9381456,0.3872371,1.312087,0.8523501,0.4425624,0.60955924,0.7347271,1.2234751,0.39732528,0.90445215,0.8417092,0.36914113,1.4152521,0.61882126
380,0.5679945,0.3798068,0.48823574,0.880884,0.62100124,0.98260486,0.9834915,1.0599865,0.75351137,0.60350984,0.90265614,0.8923764,0.82951546,0.5472641,0.049336698,0.98761415
381,0.4997798,0.12401438,0.5183336,-0.30247143,-0.25358605,0.52735436,-0.5297774,0.54687,0.42577547,-0.38555282,0.21699244,-0.08695713,0.5419769,-0.13730274,-0.14803785,-0.06617514
382,0.78162414,0.18144001,0.31909558,0.4717394,1.1831753,0.46008533,0.1537344,0.5684744,0.9244589,-0.027149,0.43390206,0.56838036,0.4411004,0.25224206,0.64900994,0.35089043
383,0.034010354,0.602923,0.23615268,-0.25573334,0.10834129,0.11941692,0.21101148,0.41731036,0.7912358,0.1498416,-0.16216655,0.44577676,0.35535488,0.05835574,0.803641,0.50392133
384,-0.0053248503,-0.08328825,0.22034828,0.54407823,0.6610951,0.32553494,0.5982256,0.1459639,-0.16112329,0.8959723,0.24975674,-0.2463352,0.28005546,0.2466108,0.42933443,0.15930024
385,0.15871014,0.34137505,-0.37106755,0.19862661,-0.46197057,0.42768952,-0.15104516,0.64583236,0.09740341,0.49648318,-0.2669993,0.07153112,0.40372428,0.021182906,-0.14201468,-0.22342949
386,0.117566936,-0.57550603,-0.49079207,-0.8398313,-1.015379,-0.96615195,0.026452731,-0.72579306,-0.26024222,-0.5286838,-0.42317072,-0.8027484,-1.3383477,-0.789706,-0.38696802,-0.24775676
387,0.9016749,0.0811608,0.4920588,-0.06403014,0.34346676,0.34255603,0.1328396,0.07392253,-0.08043892,-0.17458627,0.7932852,0.59719396,0.32184505,0.5283002,0.15432258,1.062225
388,-0.20022215,-0.59594744,-0.63582474,-0.84051585,-1.0777593,-0.7262076,-0.5163615,-0.04063227,-0.48564157,-0.5386637,-0.9799542,-0.5906513,-0.5644205,-0.7355497,-0.89574975,-0.40149435
