,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
389,0.57160723,-0.21100794,-0.40799558,-0.33866256,-0.003187703,-0.106517,0.040286053,-0.5562347,0.18394387,-0.2755478,-0.1592474,0.107249625,-0.54374164,-0.42436352,0.12345041,-0.116485596
390,0.44805184,0.27416962,0.6293134,0.7997507,0.9248003,0.52898985,0.31689897,0.5254433,0.7341698,0.4635457,0.89644206,0.68667895,0.8671249,0.69199556,0.3671297,0.5268579
391,-0.020137792,0.07742408,0.29856166,0.11680354,0.3128932,0.01356684,0.10210071,0.19215569,0.3918574,0.32014164,-0.062808394,0.13446292,-0.09155824,0.19480787,0.10514575,0.19616283
392,-0.26580253,0.011640656,-0.60005665,-0.7341505,-0.5932033,-0.566947,-1.0669484,-0.32372463,0.05521886,-0.26534268,-0.22089878,-0.59863305,-0.0003400445,-0.6160479,-0.672703,-0.29918444
393,-0.23589832,-0.584033,-0.5284908,-1.2191058,-0.11737589,-0.3225663,-0.27943856,-0.33917266,0.17605807,-0.7446902,-0.3230941,-0.32888982,-0.20287268,-0.20906891,-0.15077738,-0.8634109
394,0.2189019,-0.3180269,-0.38253725,-0.48475093,0.08446945,0.001286329,-0.48258576,-0.28024006,-0.17700677,-0.5792374,-0.11024738,0.11524548,0.051708832,-0.55527365,0.6412435,-0.08440811
395,-0.8874237,-0.6360796,-0.6041322,-0.22447741,-0.27418956,-1.1850201,-0.614366,-0.9142679,-0.5346743,-0.28041837,-0.62085426,-0.6467904,-0.6474327,-1.2651297,-1.1500634,-0.140804
396,0.54447615,0.5136412,0.058224417,0.14289796,0.020693993,0.43810645,-0.026493747,0.743582,0.5580167,0.5346606,0.39438632,0.76795554,0.6985241,0.75243163,0.7071523,0.272931
397,0.26327965,-0.16453373,0.55400765,0.55266094,-0.014024587,0.14170738,0.9730029,-0.10846646,0.25392044,1.0179517,0.36726952,-0.27921402,-0.2649934,0.30832252,0.19328961,-0.37025315
398,-0.42818615,-1.067224,-0.43420413,-0.42561367,-0.25474215,-0.82682604,-0.18067059,-0.19864391,-0.78973657,-0.5605182,-0.63386744,-0.6046753,-0.23271695,-0.5423953,-0.47418708,-0.8595041
399,0.35426602,0.6226981,0.19750586,-0.29102176,-0.03483936,0.19790286,0.034937903,-0.19865294,0.29511756,0.52614886,0.32423684,0.26508573,0.061296854,0.114472106,0.08248758,0.3860038
400,-0.64512527,-0.09608227,-0.10428886,-0.4008419,-0.19131123,-0.07832467,-0.77824813,-0.50702965,-0.53649765,-0.072210416,-0.030816393,-0.18394062,-0.46741635,-0.7041225,-0.55816287,0.053058375
401,0.11212192,-0.19987136,-0.22580819,-0.22798663,-0.29799026,0.10068363,-0.12762035,0.10509784,-0.4177317,-0.528096,-0.28181562,-0.4122256,-0.35241866,-0.051687066,-0.25022334,-0.25068817
402,0.28344682,0.40395284,0.120988265,0.0056329374,0.20191167,-0.1795034,-0.10642335,0.47131157,0.73940283,0.18449032,0.10562058,0.24115735,0.054333072,0.074988045,0.12795141,0.08990813
403,-0.40131375,-0.09378337,-0.074284025,-0.2510019,-0.081287205,-0.116507396,0.12034998,-0.08488918,0.30746984,0.087354794,0.39059007,0.09665843,0.33978343,-0.21280268,0.25085664,-0.26328063
404,-0.9723081,-1.3123527,-0.66557294,-0.950066,-0.49620682,-0.5210088,-0.96026015,-0.9648709,-0.70170784,-0.49823716,-0.94171137,-1.0358946,-0.39278314,-0.8143659,-1.2451419,-0.19482183
405,0.39686447,0.13399155,0.058628283,0.4018989,0.2152761,0.18026474,0.39116365,0.76750964,0.2063016,-0.06676743,0.54556704,0.20385985,0.14714473,0.08971345,0.72838664,0.23859577
406,0.90843683,0.007403593,0.0719578,-0.6034638,-0.14780375,-0.053361665,0.05939431,0.34979272,-0.027374191,0.0717615,-0.03367,-0.05239381,-0.09768519,0.23888671,0.2328214,0.18341403
407,0.5934148,0.5273949,0.36754304,0.5367969,1.0744394,0.554147,0.9365426,0.16281626,0.7418457,0.57925284,0.5986271,0.8223833,1.0692301,0.67929155,0.4370974,0.84906465
408,-0.5436322,-0.5743733,-0.7576719,-1.1411322,-1.0195569,-0.4917988,-1.106735,-1.1103156,-0.9537313,-0.8116003,-0.94414514,-0.5412025,-1.242007,-0.26856172,-0.83731484,-1.2093122
409,-0.18416703,0.035270125,-0.21603985,0.051382933,-0.27551085,0.03724842,0.2372593,0.25805762,0.06233803,-0.11491804,-0.48883888,-0.31731305,0.21023026,0.6455249,-0.099211365,-0.11517517
410,0.4461878,-0.08909104,0.13592067,0.2872941,0.5614216,0.23533925,0.30726266,0.0058944677,0.2071946,-0.15069498,0.2104499,0.22148632,0.42046154,0.109663986,0.08044288,0.059853055
411,-0.8026273,-1.286645,-0.78087264,-0.7387889,-0.9883216,-1.4124225,-0.46227676,-1.138551,-0.99661136,-0.81904775,-0.9337486,-0.90463376,-1.0226219,-0.724515,-0.7235072,-1.1777782
412,-0.0597929,0.1780437,0.0033450928,0.10034715,-0.09665808,-0.2728163,-0.053000793,0.16261433,-0.1407147,0.006495024,-0.1506551,-0.23135655,-0.15365173,-0.032129515,-0.29835442,-0.074344896
413,0.68409425,0.18465751,-0.19001697,0.11315495,0.173622,0.1639685,0.24757598,0.035439562,0.14421493,0.42260227,0.23395143,0.40994564,-0.34987262,0.1258992,0.021979365,0.13058715
414,0.58134043,0.39076775,0.30685312,0.2667808,0.32173273,0.59906965,0.41385472,0.87269264,-0.28569868,-0.13740292,0.55562353,0.5600338,0.46409976,0.72617203,0.6118106,0.69749373
415,-0.04113739,0.31632453,-0.25863746,0.004528556,-0.3552411,-0.4155022,-0.34870964,0.11563747,-0.43677396,0.16036694,-0.17175736,-0.25539294,-0.012157286,-0.62517416,-0.037667476,-0.2025865
416,0.15475723,0.00581131,-0.05347841,0.31893986,0.19927527,0.22973421,-0.15583147,-0.17536093,0.2851234,0.14186339,-0.092905246,-0.11597268,-0.066397786,0.34114742,-0.03303595,0.0048447405
417,-0.37534922,-0.48854503,-0.7359798,-0.50737405,-0.5557014,-0.2783317,-0.6521524,-0.4031481,-0.44610992,-0.73485667,-0.38053685,-0.81598,-0.11582773,-0.4000596,-0.38068622,-0.46561512
418,-0.51226676,-0.71312696,-0.9657501,-0.94214135,-0.88668084,-0.57214147,-0.8556222,-0.64828026,-1.0566121,-1.064994,-0.6645887,-1.073045,-0.4545649,-0.6406386,-0.77435935,-0.2830264
419,-0.8301832,-0.5192473,-0.73674613,-0.07476254,-1.1046956,-0.9228184,-0.052597098,-0.5515201,-0.7923717,-0.16826664,-0.43431365,-0.75782657,-0.7231055,-0.84828895,-0.61978257,-0.61888427
420,-0.3685522,-0.6953169,-0.5642186,-0.4573409,-0.6246873,-0.039126504,0.17870924,-0.4930729,-0.5081011,-0.8316944,-0.6855923,0.028512998,-0.5533667,0.02759803,-0.21718979,-0.8153456
421,-0.47231248,-0.56408995,-0.6541216,-0.40316254,-0.8089846,-0.7027857,-0.9441237,-0.089764655,-0.6437961,0.08165438,-1.0585793,-0.9576825,-0.527854,-0.4984567,-0.6524204,-0.34473106
422,-0.17372443,-0.33764404,-0.023424326,-0.8879479,-0.613308,0.10791521,-0.063299395,-0.7279668,0.20490931,-0.5338815,-0.34981835,-0.48499772,-0.042603493,-0.32917088,-0.039936405,-0.5474948
423,-1.3735008,-1.8770573,-1.9569741,-1.486799,-1.4040581,-2.1446812,-1.1142383,-0.8381824,-1.601643,-1.8095211,-1.5897502,-1.5598525,-1.8768907,-1.8996392,-1.2151389,-1.5525295
424,0.26817957,0.35433882,-0.119153254,-0.00814687,-0.19102874,0.21782658,0.465808,0.06263194,-0.22442335,0.20228472,0.4152963,0.038367294,0.13382009,0.44722608,0.21631059,0.25362214
425,-0.2996109,-0.5095561,-0.3399602,-0.11606384,-0.23871371,-0.30971867,-0.6193004,-0.7105328,-0.5082676,-0.40729547,-0.035168134,-0.34238473,-0.42284688,-0.9472253,-0.7334233,-0.11660481
426,0.2193499,-0.11611901,-0.12847,-0.36907974,0.25180712,0.038112015,-0.091352575,-0.27569753,-0.1934176,-0.120765924,-0.25117284,-0.34352458,-0.06951399,0.17212433,0.6624806,0.13324797
427,-0.4498737,-0.7177113,-0.2598559,0.20513114,-0.44121066,0.48566452,-0.03714731,-0.43162525,0.13436334,-0.112353876,0.011470567,-0.3824872,0.51206094,0.32114637,-0.27792153,-0.29776806
428,-0.49920818,0.31204602,-0.26920334,0.2311501,0.20766917,0.07301905,-0.54738706,-0.11081464,-0.6674425,0.24336442,0.5660685,0.018563483,0.056513976,-0.09697936,-0.71629125,-0.014596257
429,-0.88573045,-0.770404,-0.7105047,-0.6822723,-0.94689786,-1.0649587,-0.69142556,-0.46096176,-0.63741213,-0.57915723,-1.0180236,-1.2519767,-0.63200724,-0.970249,-0.74626535,-0.1898304
430,-0.66082036,-0.5778519,-0.71122813,-0.86275285,-0.6548089,-1.1321696,-0.99630827,-1.0852962,-1.1657186,-0.4516157,-0.9474991,-0.47555068,-1.0554503,-1.258779,-0.9639595,-0.7996003
431,1.091188,1.1975987,0.6948506,1.2772022,1.1152326,1.0202554,1.6990451,1.8008462,1.2891068,0.83303696,0.78899896,1.4393649,1.3792173,1.5122641,1.6363122,1.1686362
432,0.9148326,0.54132307,0.82573867,0.7493728,0.4072433,0.7133754,0.9834907,1.1299012,1.0206285,0.87240547,0.5345861,0.46191397,1.1240816,0.785396,1.1065825,0.82053477
433,0.78712654,1.0420152,0.7142059,0.7702741,0.4233052,0.55910283,0.6166135,0.9890698,-0.031950008,0.8141018,0.2220845,0.8733091,0.7165403,0.7761478,0.7246726,0.5937452
434,-0.10896976,-0.6541498,-0.1289484,-0.1694219,-0.0653629,-0.6422658,-0.21766874,-0.21301916,-0.3242628,-0.8432034,-0.260208,-0.92678887,-0.65015554,-0.58661056,-0.29286993,-0.53877324
435,-0.18413943,-0.46409652,-0.19898045,-0.7384715,-0.7906454,-0.43959296,-0.05132908,-0.18581097,-0.61499304,-0.28594387,-0.37658516,-0.21961975,-0.29505843,-0.23694263,0.10041248,-0.45142773
436,-0.8346693,-0.58065486,-0.36665124,-0.5800202,-0.6219587,-0.5566998,-0.51427495,-0.41504097,-0.77470326,-0.15382388,-0.69145113,-0.5923919,-0.37636253,-0.75825655,-0.47244933,-0.7219437
437,0.1233527,0.34668583,-0.4077621,0.30477786,0.36711895,0.3166051,-0.34879503,-0.041534163,0.09358809,0.013399925,0.022334812,0.6025706,-0.025661528,0.015445926,-0.19579147,0.17136261
438,0.61082095,0.44419107,0.13087438,0.06856329,0.01873833,0.013231106,0.060323037,-0.16969007,0.42379123,-0.023390299,-0.056388605,0.43894947,-0.14795771,0.46173206,0.42602336,0.2522429
439,-0.2021098,-0.27442014,-0.57354665,-0.100098155,0.108839855,-0.22246347,0.18700582,0.055826303,-0.017235389,-0.22475943,-0.6033988,0.1032454,-0.3049975,0.35306087,0.2036516,-0.7076489
440,0.33029133,0.368946,0.5667665,0.5568535,0.11016469,0.62512743,0.34941006,1.0555011,0.2041692,0.3684404,0.80867887,0.4670971,0.8783209,0.5809974,0.917575,0.44053468
441,0.55221295,0.59884983,0.630179,0.43420374,0.44009823,0.2784085,0.56685454,0.94376993,0.653918,0.12518544,0.22672191,0.56704974,0.47718567,0.7884464,0.54792124,0.30404168
442,-0.53694963,-0.89122224,-0.5858282,-0.97897947,-0.51069295,-0.5291992,-0.23459354,-0.48255798,-0.47912708,-0.596166,-0.7198971,-1.0021524,-0.28502846,-0.7474294,-0.188741,-0.43456787
443,0.16163573,-0.2211615,-0.35200986,-0.24845721,-0.38303456,0.052871477,0.06512474,0.2552091,-0.15272413,-0.15623616,-0.16790153,0.008679624,-0.393883,0.5452262,-0.041602682,-0.33378696
444,-0.100388184,0.10059125,-0.179148,-0.3529982,0.016586775,0.040200967,-0.06160731,-0.41052094,0.38609576,-0.3684975,-0.082536355,0.29217827,0.1975616,-0.04118639,0.23682919,-0.27408004
445,0.40406668,-0.14412087,-0.43105763,0.14089085,0.110525385,0.18564898,-0.20428783,-0.019155579,-0.25149813,0.02918672,-0.031945672,-0.067679614,-0.4922186,-0.17352575,-0.32794777,0.11023491
446,0.032432176,0.18033648,0.00083821773,0.25140715,0.36323738,0.3409695,0.08190084,-0.31162763,0.25786573,0.43713853,-0.05605968,0.6433629,0.12230613,-0.22869301,-0.21882832,0.19681302
447,-0.24538599,-0.5178843,-0.4176448,-0.68502164,-0.24646972,-0.532377,-0.6717357,-0.03646358,-0.6659435,-0.23621377,-0.4943823,-0.7028651,-0.53126836,-0.5044529,-0.46150714,-0.19072706
448,-0.059891474,-0.07501179,-0.23521553,-0.3040675,-0.19881617,-0.17998618,0.005102007,0.038343504,0.10436531,0.091130525,-0.15127094,-0.25221524,0.050526895,-0.445831,0.10720978,-0.41823256
449,-0.5303121,-0.42107457,-0.46731338,-0.76684517,-0.15775588,-0.034513466,-0.86794645,-0.5291094,0.012439898,-0.43459523,-0.47719002,-0.64938426,-0.07524557,-0.5372066,0.033874854,-0.27649486
450,-0.08255604,0.008403169,-0.021998916,0.098464295,-0.003927935,0.3699747,-0.13726981,-0.14026166,0.27148715,-0.113130875,0.28886697,-0.03133581,0.123244435,-0.07112566,0.08343765,0.12037338
451,-1.4221525,-1.4396361,-1.432119,-1.0859535,-1.6357523,-1.558229,-1.1579146,-1.4304342,-1.7866532,-1.1264755,-1.7307618,-1.8745939,-1.7743864,-1.7038002,-1.7783662,-1.2566322
452,-0.33062214,-0.4343544,-0.40187973,-0.06365023,-0.081915006,-0.15364294,-0.096506976,-0.46006012,0.14730471,0.053954512,-0.23758397,-0.17673022,-0.3692606,-0.33804893,-0.81550795,-0.22572853
453,-0.5826135,-0.5713894,-0.77691025,-0.3867842,-0.3132743,-0.7078545,-0.50415033,-0.2797668,-0.17179328,0.06611011,-0.4564274,-1.0617714,-0.34665203,-0.60192686,-1.1424136,-0.5331057
454,0.6725015,1.3113904,0.92974085,1.0224428,0.5675815,1.1447213,0.9684533,0.57399184,0.6690533,0.60671455,1.0190219,1.3652247,0.78210044,1.2018394,0.4940611,1.1991235
455,-0.43654376,-0.32044888,-0.16021857,-0.6100166,-0.39143586,-0.6100984,-0.076614834,-0.35939652,-0.4156092,-0.11689785,-0.16895169,-0.6867052,0.1085204,-0.028611109,-0.2747382,-0.5091894
456,0.06612793,-0.35321736,-0.27910283,-0.04721738,-0.57847273,-0.17603935,-0.056020673,0.4137768,-0.29346463,-0.5810319,-0.027505651,-0.7248179,-0.3958266,-0.14642614,0.050434727,-0.02963423
457,0.8445091,0.6668454,0.51786536,0.40804005,0.8102237,1.0746156,0.86567116,1.0421854,1.1263424,0.7095097,0.946326,0.83419037,1.2092363,0.9763208,1.041375,0.4130069
458,0.9560316,0.6508102,0.6324432,0.43263978,0.47344455,0.29913694,0.9291735,0.5887946,0.25409013,1.0155957,0.919415,0.09013945,0.6849469,0.15281801,1.0976365,0.6833667
459,-0.16258687,-0.107988924,0.2965608,0.30181754,-0.45696628,0.332668,0.106168784,0.31597912,0.021480141,0.43767682,0.12612116,-0.18720981,0.059109405,-0.31321046,0.024866397,0.060384225
460,-0.43721703,-0.2448528,-0.413278,-0.09902584,-0.04325348,-0.38669795,-0.39727533,-0.11241254,-0.5641089,-0.2865137,0.087254226,-0.49944112,0.2731992,-0.8088772,-0.58955854,-0.32212466
461,0.3169069,0.2516975,0.07214,-0.30530444,0.36070865,0.42409924,-0.10382677,-0.19214031,0.27527002,0.061692744,0.45572913,0.39975196,0.35811776,-0.016549597,-0.18186565,0.6541388
462,-0.7491953,-1.2163663,-0.28138143,-0.57161516,-0.404296,-0.47402406,-0.3029705,-0.6841629,-0.45683464,-0.7814655,-0.6525114,-0.41046947,-0.9209407,-1.3909434,-0.54116887,-1.0836778
463,-0.3934408,-0.56423223,-0.3502072,-0.8451743,-0.15101162,0.039693132,-0.0063018636,-0.4188016,0.16601235,-0.45512387,-0.4579805,-0.11628981,0.119480655,-0.105103076,-0.3524494,-0.22261886
464,0.22344546,0.25097144,-0.20094891,0.15435567,0.15240735,0.12616523,0.40983483,0.6652262,0.75657254,0.28068593,0.18348701,0.07412388,0.4458789,0.4721531,-0.12350552,-0.00738384
465,0.09215968,-0.41197613,-0.00074597955,0.1612166,-0.07634135,-0.14873199,-0.084104635,-0.09879476,-0.28041485,0.19491495,-0.15188918,-0.22379534,-0.046098873,0.32534263,0.33218312,-0.01484013
466,0.1752397,0.006593453,0.4076667,0.383326,0.56483686,0.1633913,0.22452615,0.42877328,0.320444,0.44786742,0.31065106,0.14967334,0.12666753,0.6459684,-0.042553633,-0.2065969
467,0.48863414,0.4579381,0.37401435,0.71168107,0.7449759,0.41831902,1.0341048,0.4753353,0.8895711,0.44660845,0.78515023,0.74510056,0.42305458,0.28997362,0.5330855,0.49127075
468,-0.98324466,-0.82368773,-0.7192073,-0.2418212,-0.5739843,-1.0497289,-0.65755445,-0.6650872,-1.2846576,-0.38061446,-1.0966171,-0.92343813,-0.8497679,-1.1160514,-1.2471963,-0.9424641
469,0.22878206,0.63116014,0.6822431,0.67592573,0.8170848,0.6238546,0.55200016,0.15605667,0.77684665,1.0508875,0.7973211,0.5218255,1.02597,0.8578868,0.80301756,1.0158783
470,-1.350863,-1.2681944,-1.193681,-1.4676414,-1.3380424,-1.4410793,-1.5365108,-1.6983192,-1.9405334,-1.575214,-1.1363347,-1.1901033,-1.4085065,-1.6933882,-1.0925308,-0.92776644
471,0.34897172,-0.042324852,-0.17713538,0.25438145,0.4058179,0.15668705,0.14649943,0.082926825,0.54947954,0.14144613,0.13475084,0.33295867,0.3849252,-0.25618732,-0.3094283,0.4289511
472,-0.01542391,0.28336668,0.56703657,0.6262737,0.6629323,0.108326375,0.58128816,0.750497,0.5156799,0.48147893,0.37928864,0.05543436,0.5851173,0.04867637,0.6271762,0.15577233
473,0.7714067,0.48038062,1.025912,0.46361333,0.6009591,0.8421628,0.96223444,0.6279089,0.8230097,0.7261093,0.6955157,0.79164565,1.0255067,0.70118624,1.1244853,0.49720582
474,-0.13011733,-0.47796655,-0.54840374,-0.3156772,-0.30984846,-0.73166186,-0.18064915,0.06590946,-0.9806499,-1.0355603,-0.5556197,-0.5120316,-0.61179584,-0.09290967,-0.5222233,-0.03454236
475,0.6329006,0.18386921,0.50212866,-0.034019228,0.5419807,0.4003002,0.45580542,0.05689529,-0.11111386,0.23085533,-0.078148656,0.07863822,0.03792188,0.50753826,0.7638508,-0.029449567
476,0.38093337,1.023515,0.94838256,0.60974777,0.64755297,0.90983117,-0.13081199,0.8928042,0.29983714,0.45259953,0.2824479,0.8057319,0.8644501,1.1253395,0.5307739,0.8746114
477,0.5898352,0.040653165,0.3070118,-0.0019264579,0.20753913,0.3529325,-0.0059834626,0.028114269,0.5547517,0.7268339,0.21099746,0.15853328,0.26139274,0.08069329,-0.030162223,-0.021331392
478,0.6973384,0.3794952,0.5437977,0.60755956,0.28768396,0.06783714,0.31861812,0.21585971,0.61902916,0.05960326,0.54924506,0.04716309,0.618951,0.24058023,0.3024272,0.62063706
479,0.71361953,0.41155213,-0.012047421,0.7949966,-0.015110953,-0.107362464,0.7577438,0.48076272,0.0438655,0.24261133,0.24605225,0.39025062,0.07783264,0.3834192,0.6194929,0.48830396
480,0.4657749,0.15246403,0.4018705,0.11149373,1.0794107,0.31786916,-0.112935856,-0.1142577,-0.033283368,0.102677815,0.43536258,0.56780124,-0.05719699,-0.06662862,-0.01955456,0.92038184
481,-0.23795381,-0.30625775,0.1416948,-0.16330303,-0.19002739,-0.52400494,-0.33792078,-0.6526475,-0.5863534,-0.20609976,-0.4966759,-0.27994043,-0.006076347,0.17310204,-0.26470992,-0.17696358
482,-0.2278257,-0.49421477,-0.3861658,0.15035313,-0.06456085,-0.32246396,-0.24121307,-0.5309606,-0.58256227,-0.73788023,-0.36347637,-0.1032641,-0.6432369,-0.6702148,-0.6724796,0.028208546
483,-0.3067635,-0.56578547,-0.60204715,-0.58517015,-0.49397695,-0.2843424,-0.47346506,-0.32724902,0.42019555,-0.14459996,-0.44969326,-0.81378675,-0.31409407,-0.55145836,-0.60214764,-0.58332133
484,0.1099161,0.49637553,0.00046425103,-0.40686828,-0.5353819,0.57337934,-0.09213976,0.37912214,0.75020564,0.37393337,0.37318158,0.48363522,0.14332558,0.48978233,0.4819964,-0.3824833
485,0.7796968,0.6415322,0.42354736,0.57230055,0.23507226,0.38147968,0.6356583,0.44892567,0.78419685,0.6556871,0.62301713,0.6531407,0.26086175,0.5492392,0.5336403,0.35332465
486,-0.08170949,0.15818195,0.22172731,0.40265092,-0.08346143,0.444653,-0.24224351,0.5140627,-0.1403462,0.45193636,0.07391674,-0.49496514,0.6336146,0.2438674,0.10257628,0.6050785
487,-0.1470158,0.1520651,-0.3910493,0.012218362,-0.20980766,-0.27779117,0.1818438,-0.011465802,0.09522185,0.19604538,-0.03351831,-0.070613325,-0.14313112,-0.049966365,0.12171772,0.29681277
488,0.7616284,0.7081315,0.35274535,0.28671893,0.9444789,0.41052657,0.30516228,0.55448884,0.75201154,0.59615856,0.12430642,0.48279464,0.092224404,0.3862212,0.6394088,0.5073815
489,-0.29770112,0.1933145,-0.21818542,-0.32819435,-0.47602975,-0.5407877,-0.4052198,-0.5099315,-0.5879557,0.0739899,-0.08620289,-0.262227,-0.43218336,-0.67278117,-0.32236975,-0.3468479
490,0.34592122,0.30043292,0.58597213,0.1781939,0.5925477,0.9551841,0.95330435,0.47743323,0.859581,0.5681154,0.3393296,0.13181314,0.7222837,0.704961,0.40456435,0.52426827
491,-0.44653443,-0.16347675,-0.55180204,-0.30067986,-0.37922236,0.11958532,-0.50063974,-0.13152876,-0.24997161,0.05477432,-0.3848214,-0.38637948,-0.21186477,-0.018458102,-0.7188182,-0.5260333
492,0.10058212,0.24347791,-0.060073208,0.1294964,-0.44858375,-0.12391953,0.06367597,0.31232136,0.32176635,0.25913876,-0.1145533,0.23213197,-0.19763836,0.39299637,-0.012334309,-0.32913098
493,-0.4828923,-0.34034052,-0.4952413,-0.2757397,-0.19559282,-0.21999095,-1.0982466,-0.26115012,-0.6074749,-0.615699,-0.7178535,-0.9685787,-0.39996704,-0.30783346,-0.61840075,0.025780847
494,-0.1982073,-0.20021582,-0.508545,0.04162506,-1.090107,-0.30988047,-0.02060414,-0.40738702,-0.018625237,-0.41825536,-0.26529017,-0.30999184,-0.2923891,-0.21078634,-0.5416537,-0.0054103043
495,0.776134,0.028301017,0.29352245,-0.3635934,0.5163324,0.2789333,-0.23549318,-0.63614905,0.7724495,0.3297713,0.33759698,0.17332481,0.16513786,-0.030267095,0.16263147,0.41812068
496,-1.3960693,-0.49976578,-0.56476694,0.104107186,-0.027987398,-0.50533557,-0.6663418,-0.6807627,-0.6790099,-0.5048407,-0.2255091,-0.738884,-0.61932456,-0.3981503,-0.64051783,-1.045599
497,-0.29559278,-0.034306888,-0.098440915,-0.6959117,-0.0913286,0.20422696,-0.5201666,-0.27574039,0.8845529,0.35900182,0.16963871,-0.29256114,-0.39953372,-0.08401091,-0.1765768,-0.087014675
498,0.6377526,0.7461613,0.008692811,0.20466281,-0.11586924,0.07779923,-0.05893406,0.428397,0.15499428,0.34348476,0.37530813,0.25503755,0.18690415,0.33583885,0.3320512,-0.024973778
499,-0.23815207,-0.35264328,-0.4929636,-0.42897087,-0.40001628,-0.64082533,-0.83620995,-0.6965511,-0.50918317,-0.701006,-0.54263043,-0.17973466,-0.9229643,-0.8728453,-0.4678258,-0.17295878
500,-0.55735904,-0.092320725,-0.36643618,-0.09137587,-0.4296598,-0.22492628,-0.33901116,-0.47863343,-0.7406636,-0.3911968,-0.39377677,-0.2118766,-0.35373196,-0.80158377,-0.8130359,-0.005832517
501,0.677363,1.1592374,0.81914157,0.3278642,0.5127326,0.46013558,0.4779632,0.9148053,0.072013795,0.6101797,0.74209493,0.79676986,0.81536,0.6326369,1.4397712,0.72939783
502,-0.24711631,-0.204956,0.13416106,-0.0018817616,0.35420436,-0.12278046,0.010862844,0.25711173,-0.036784995,-0.34778035,-0.045901656,-0.18504299,0.06980319,0.47665557,0.2618486,0.10686677
503,0.3498137,0.43475515,-0.15339951,0.28988436,0.5343518,0.20933633,0.2560621,0.23182029,0.12323278,-0.08119298,0.54028326,0.036024984,0.865806,0.44546017,0.45662117,0.59870964
504,-0.5453517,0.16736135,-0.29178813,-0.22638112,0.42276007,0.14299345,-0.27351493,-0.2645466,-0.5408756,-0.2274362,-0.07411344,-0.2553715,0.028181467,0.047626868,0.33720982,-0.38352185
505,0.14019908,0.016401792,0.015300862,0.24268593,-0.051467467,0.41732144,-0.0072247786,0.10889623,-0.13143353,0.02740373,-0.16276251,-0.34573972,0.836828,-0.2363307,-0.12969631,0.19019142
506,-0.4043001,-0.7132459,-0.7379679,-0.61150473,-0.5584063,-0.42770192,-0.3047725,-1.0520037,-1.2244126,-0.8922492,-0.60090834,-0.65232855,-0.6973154,-0.62937915,-0.7064215,-0.68716025
507,0.32744133,0.77571785,0.11286253,-0.009829787,0.13918161,0.12974411,-0.023431607,0.12466693,0.20048188,0.41454342,0.20572963,0.24645282,0.28024548,0.2572368,-0.2798758,0.5006615
508,-0.91573834,-0.86301184,-0.9110637,-0.7281868,-1.0614147,-1.2359704,-0.91021776,-1.2699968,-1.2941256,-0.8977152,-0.8373268,-0.50437135,-1.413686,-1.2064575,-1.0944276,-0.9831375
509,-0.05604971,0.5428639,0.15403149,0.57709414,1.0715094,0.22563349,0.9116186,0.1486991,0.57857096,0.42148575,-1.06501575e-05,0.68338704,-0.12044734,1.0976205,0.74499094,0.12500526
510,-0.20440903,-0.33196032,-0.2879075,-0.2739577,-0.5997687,-0.44755745,-0.54293966,-0.67316663,-0.31597006,-0.26010427,-0.68775606,-0.18801935,-0.724392,-0.26014432,-0.16917238,-0.3523415
511,-0.09625947,-0.2604368,-0.026731594,0.13023174,-0.39988703,-0.20592096,-0.2598856,-0.44401535,-0.68088895,-0.33928815,0.22343732,-0.4584154,0.13779184,-0.6028799,-0.23605709,0.16388436
512,0.30840743,-0.11971692,0.10213568,0.44707105,0.16520306,-0.00839081,0.7648449,-0.10300889,0.43430653,0.1553688,0.4007059,0.13637473,0.018151078,0.30807412,0.5220776,0.17530201
513,-0.14753285,-0.0013673437,0.18500449,-0.03997626,0.15053347,0.25898865,-0.3405399,-0.41666803,-0.40066049,0.10458408,0.35609972,-0.0961284,-0.69030344,-0.62767094,-0.22137365,-0.058054265
514,0.08205065,0.119066246,0.24383278,0.0005622021,0.27241927,0.0030964708,-0.024932442,-0.04375136,0.042906076,0.19272341,0.23985234,0.078538805,-0.06744061,0.2401642,-0.21626833,0.058197718
515,0.56543607,0.098474234,0.13598776,0.7192751,0.24105966,0.12668274,0.74368745,0.35771215,0.14526986,0.29696918,0.6973126,0.8938165,0.41990352,-0.11756504,0.027273789,0.5143122
516,-0.64930415,-0.29015055,-0.11541948,-0.0493936,-0.12720792,-0.3220267,-0.6066605,-0.4644151,-0.75825447,-0.08400713,-0.7003749,-0.22801086,-0.34530908,-0.28071156,-0.3531916,-0.4034376
517,0.43252254,0.673546,0.73189497,0.6412526,0.20811592,0.32235435,0.5416722,1.2093415,0.4628176,0.2408395,0.20667024,-0.008503209,0.47574073,0.395681,0.16305919,0.91507155
518,-0.49386826,-0.5843568,-0.81148714,-0.87078094,-1.1946566,-0.99792016,-1.1837256,-0.86917204,-0.7588179,-0.3993232,-0.8730393,-0.84771967,-0.78228796,-0.94230247,-0.9843142,-0.6502599
