,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
260,0.57268995,0.71473324,0.59994406,1.3080406,1.630337,0.83804613,0.68838674,0.7701043,1.5834942,1.2605717,0.5845466,1.3423125,0.92729986,0.80762714,0.64231765,0.8113701
261,-0.3749927,1.2154572,0.92213875,0.59936714,1.0037463,0.38359803,0.15905625,0.70860606,0.99756306,0.7472938,0.7412545,0.510598,-0.064747766,0.24799849,0.15806948,0.24537346
262,-0.8090603,-1.2858053,-1.2485468,-0.9281537,-1.0814165,-1.0090005,-1.2281045,-1.3667599,-1.4179888,-1.278194,-0.8544496,-1.0202767,-0.7968783,-0.74179256,-1.4186897,-0.5662517
263,0.016719056,0.41675714,0.0896651,0.45005167,0.02146433,0.8682995,0.4466962,0.7669776,0.48224235,0.37760147,0.1254596,-0.0926003,0.4099535,0.53201306,0.6768073,0.15327367
264,1.0464153,0.6098006,0.9450805,-0.023849076,0.99561363,1.0555658,0.63077253,0.8105557,0.77162343,0.06864281,0.7669563,1.1888688,0.33555067,0.69176674,1.0431114,0.9124049
265,0.8508916,0.0478187,0.09186418,0.14560537,0.29143885,0.63342434,0.34388375,0.31138012,0.6924032,0.4307942,0.029316235,0.115853816,0.34525234,-0.28362125,0.92028844,-0.016318943
266,-0.8523506,-0.04846483,0.015307329,-0.09192217,-0.7164017,-0.43692645,-0.3411642,-0.07143816,-0.9183984,-0.5732326,0.16244258,-0.45648253,-0.55737793,-0.10542046,-0.8822155,-0.61878365
267,-0.24394889,-0.18942313,0.34236306,0.34031716,0.56432295,0.17651142,-0.09545417,0.5375062,-0.24132137,0.3151068,0.25097293,0.34185314,0.02165935,-0.3345142,-0.35990974,0.47908384
268,-0.32447556,-0.50651526,0.24656835,0.075986095,-0.5587668,-0.43002692,-0.03859895,0.60049605,-0.7103761,0.19924858,0.16853437,-0.54416883,0.121735975,-0.56228405,-0.08058046,-0.28491667
269,0.03215652,-0.55286765,-0.37209612,0.19352055,-0.046716113,0.18914877,-0.44493347,-0.391401,-0.16206339,-0.62552744,-0.14066936,-0.49018696,-0.6483602,-0.10739149,0.16841325,-0.10650708
270,-0.4948749,0.13182046,-0.11571359,-0.4114152,0.38241762,-0.467081,-0.54489803,-0.14933835,-0.63679975,-0.5837556,-0.27354726,-0.31775782,-0.800295,0.081655875,-0.62870604,-0.47621745
271,-0.058126874,-0.2829453,0.046769217,-0.20713702,-0.26361126,0.16284776,-0.3219471,0.24400294,-0.22761029,-0.12158869,0.12620391,-0.20779282,0.22817016,-0.1396887,-0.055246163,0.23424959
272,-0.6794781,0.22177786,-0.48214686,-0.17495315,-0.015393995,0.30294,-0.06534664,0.052714888,-0.25299898,-0.19792733,-0.08763954,-0.13598058,0.06976054,0.036501013,0.18427968,-0.07611517
273,0.29519564,0.9295094,0.12482336,0.5712725,0.53804404,1.318692,0.81916064,0.47179797,1.1447402,0.72251505,0.47964925,0.3606858,0.6658052,0.45350263,0.87646884,0.22472532
274,-0.27401885,0.46844026,0.11745346,0.0008640786,0.5104512,0.9069699,0.41401437,0.5561002,-0.1097638,0.44222918,0.55603725,0.5716808,0.37921435,0.18574336,0.3602538,0.3816296
275,0.5097723,0.9771835,0.24510637,-0.55975664,0.1256181,0.4405867,0.009934723,-0.1118485,0.10335106,0.48984757,0.29452407,0.60862994,-0.04268385,-0.29124236,-0.55820835,0.17776166
276,-0.15915872,-0.96208704,-0.18988349,-0.40123814,-1.0021347,-0.6294958,-0.7327129,-0.008004557,-0.5495786,-0.54581195,-0.48159558,-0.7826788,-0.10542111,-0.15813936,-0.47960415,-0.7004787
277,0.6051604,0.06732772,1.0289576,0.5485612,0.6004656,0.8535377,0.48386717,-0.027488083,-0.1637781,0.47648412,0.8144455,0.06731939,0.52859783,0.19321418,1.0442517,0.13352334
278,-0.29727468,0.15334289,0.29063728,-0.32569128,0.31023875,0.54566526,0.40751055,0.39908585,0.046446268,0.4423483,-0.21266992,0.7675347,0.1472959,-0.15450348,0.14142065,-0.18978195
279,0.3602088,0.40635115,0.3829114,-0.16680601,0.37818068,0.12501472,0.45892495,0.8225856,-0.118200555,0.8064102,-0.04272739,-0.06784212,0.43024874,0.48183364,-0.8530158,0.3738931
280,-0.43280998,-0.48128515,-0.5917462,-0.4282433,-0.37905452,-0.47509348,0.10403191,-0.81414443,-0.99388236,-0.6646181,-0.49456352,-0.62677664,-0.19989234,-0.39747074,-1.0482979,-0.2945817
281,0.05796396,0.909068,-0.23211487,0.46359923,0.2901327,0.15222809,0.01433935,-0.47015718,0.4095337,-0.1507456,0.4094525,0.13276333,-0.35846323,-0.10600392,0.42194635,0.13244751
282,0.10192279,-0.32438165,0.37052208,0.39746648,-0.06941402,-0.28556097,-0.43904224,0.03686418,-0.19539088,0.092349075,-0.02388765,-0.2003334,0.3743812,-0.13300608,-0.062129844,-0.012440758
283,-1.3007005,-1.3311654,-0.60182714,0.00018454592,-0.30898014,-0.84042877,-0.8908388,-0.8024696,-0.449706,-0.08110013,-0.5759886,-0.9783004,-0.8684557,-0.39817008,-0.6496116,-0.954759
284,0.82925135,0.3085014,0.28525904,0.89397466,1.0825746,0.78596187,0.9955732,0.36516827,0.90875137,0.8019152,0.6480753,1.3003144,0.24038324,1.3052251,0.8071163,0.75388473
285,0.4272616,1.0369527,1.4556981,1.4084911,1.3421669,0.8308189,1.2142986,0.900089,1.0898911,0.7759737,0.96081305,1.124399,0.9937048,1.5305636,0.7018147,0.93935525
286,-0.37730914,-0.13551009,-0.2779717,-0.80445254,-0.65586656,-0.07382696,0.0454299,-0.44880804,-0.058939524,-0.56686175,-0.7594619,-0.3586361,-0.64117754,-0.101760365,-0.074231386,-1.3134913
287,0.41525024,0.32929564,0.1874985,0.39604488,0.6653058,0.06397707,0.1321985,-0.37161893,0.7605122,0.11559315,0.026739234,0.7673482,0.32908008,0.019093009,1.0194095,0.3611194
288,0.7814131,-0.16319366,-0.22998518,-0.4987938,-0.57454574,-0.08528039,0.22856824,0.08832725,-0.5071435,0.13967176,-0.39800793,-0.14179388,-0.27629057,-0.6474574,-0.17231897,-0.2727695
289,-0.071502276,-0.60814273,-0.36558357,-0.45943066,-0.12110944,0.067105405,0.08440004,-0.38420382,-0.37173903,-0.6922931,-0.23385298,-0.23062757,-0.17928933,-0.2786683,0.13225463,-0.2961138
290,-0.45473936,0.33750874,-0.7812202,-0.2335377,-0.16731238,-0.7941399,-0.38892305,0.2478435,-0.6584542,-0.27027747,-0.07356288,-0.7072801,-0.056870542,-0.23436226,-0.48925287,-0.443194
291,0.44722512,-0.16227259,0.085981384,-0.16624586,-0.2879413,-0.06793532,-0.02155491,0.2783852,-0.0656963,-0.56538457,0.3023307,0.07018009,-0.28820452,-0.41850185,0.16479865,0.28971285
292,-0.32414964,-0.23933108,-0.09495899,-0.36063388,-0.14225551,-0.5028365,-0.51070625,-0.46715826,-0.46672183,-0.55508447,-0.6496647,-0.007092559,-0.18986809,-0.9206349,-0.82392836,-0.3016755
293,0.13617589,-0.5561024,-0.94201785,-0.42188942,-0.09688079,-0.010272021,-0.33753484,0.13484216,0.30622128,-0.18506931,0.15518163,-0.16835557,-0.09376673,-0.06411523,0.022527086,-0.28439978
294,-0.26355454,-0.19132969,-0.5753725,-0.24036776,-0.2760404,0.4526701,0.17628074,-0.27686933,0.08518228,0.23638992,-0.21646015,-0.29938978,0.035810523,-0.50244874,0.2513824,-0.30416444
295,-0.12339784,0.8075454,-0.21412738,0.72193366,0.49756557,0.9950626,0.6067726,0.44785735,0.99727666,0.11893218,-0.0927032,0.9654324,0.5156347,0.5236207,0.76782286,0.5788661
296,-1.0994128,-0.15078598,0.48124927,-0.51112455,0.29700738,0.03661961,-0.26548174,0.2586245,-0.37811595,0.030824022,-0.1129251,-0.42121193,0.4243299,-0.34914035,-0.64073026,0.2577768
297,-0.075238116,0.7730609,0.54036635,0.12402509,0.7545817,0.25740007,0.45877388,0.38679084,-0.022826165,-0.037054524,0.25562188,0.4686303,-0.0741868,0.3587268,0.8484411,0.0016870976
298,-0.040643394,0.24571805,-0.49323007,-0.24512553,-0.0021545328,0.4428163,0.058729652,-0.16694622,-0.33099473,0.0352741,-0.065225996,-0.4068819,-0.24877541,-0.12116722,0.024254346,-0.29776767
299,-0.41600293,-1.0175304,-0.94182366,-0.84407943,-1.6782618,-1.4585799,-0.6468541,-0.44398332,-0.94822556,-1.1244844,-1.3074377,-0.65718025,-1.2096763,-1.1697261,-1.554355,-0.9673767
300,0.34978375,0.9405074,0.2662137,0.08171896,-0.20171583,0.4795041,0.38203222,0.36483642,0.4050857,0.55849683,0.49752465,0.2702032,0.5220325,0.58704513,0.86491144,-0.20480323
301,0.1868391,0.04070147,0.2737019,-0.10894684,0.12539127,-0.69566244,-0.009383956,-0.3238118,-0.15061302,0.12338338,0.58165944,0.221951,0.23889363,0.6523282,0.036560286,0.40127987
302,0.91332823,-0.31939,0.47162718,-0.527409,-0.06634072,-0.51223207,0.181927,-0.42297986,-0.21169129,-0.20702845,-0.093422405,0.5951899,0.024719808,-0.5723507,0.02545681,0.8136548
303,0.24585867,0.5952153,0.9819899,0.48342815,1.0723937,0.22010684,0.61782134,0.3518517,0.29895213,0.33752748,1.10397,0.9858282,1.0884166,1.1336434,0.35915056,0.70778954
304,-0.31211296,-0.5294082,-0.42837006,-0.58853126,-0.45278886,-0.90207565,-0.12412611,-0.34312052,-0.12697762,0.123372726,-0.7726501,-0.6230629,-0.6574696,0.36711735,-0.43658394,-0.4368692
305,0.2568719,0.6852918,0.26094845,-0.010336336,0.68643177,0.42783988,0.725445,-0.025936037,-0.31654578,0.41121033,0.6793059,0.5643128,0.23513646,0.4519584,-0.38576016,0.62009406
306,0.6644055,0.5025404,0.104870744,0.07227041,0.6689701,-0.96490276,-0.146947,-0.5231932,0.13187195,0.0075254044,0.2747764,0.35501474,0.30047476,0.5092271,-0.7661847,0.46271792
307,0.40409908,1.115921,0.35661313,-0.5093505,0.28001186,0.3623298,-0.066191584,0.3861018,0.32235262,-0.16515043,0.5170686,0.27393147,-0.1747946,0.32486406,0.12169991,-0.24218082
308,1.1803056,0.42393753,0.44321674,0.7415154,-0.031257264,0.14519657,-0.031452242,0.46789598,0.6642579,0.31691495,0.03349564,0.12152139,0.28525683,0.28581038,-0.32666457,0.5152246
309,-0.21363124,-0.034673505,0.097777404,-0.07878065,0.53135586,0.05067474,-0.44082168,-0.7134862,-0.4676666,0.07605036,-0.19466242,0.121576004,-0.08780191,-0.6279741,0.14012578,-0.82157123
310,-0.42493802,-0.02153657,-0.31734258,-0.6854804,-0.8783547,-0.05669846,-0.5186809,-0.15513715,-0.45424291,-0.69721144,-0.6758972,-0.46307078,-0.47815147,-0.43052492,-0.4554588,-0.51290596
311,0.5109742,0.44575936,0.37655184,0.57389337,0.67826957,0.5049274,0.5246463,0.60759294,0.49751127,0.030503217,-0.0075749643,0.9533616,0.13062063,0.64429617,0.19137633,0.7917673
312,-0.042957373,-1.219957,-0.79500663,-0.35644424,-1.1401571,-0.72368497,-0.5804139,-1.224349,-0.29158193,-0.7744962,-1.0275204,-0.55811137,-0.6851394,-0.7572342,-0.70083296,-0.5632248
313,-0.6101039,-1.30047,-1.3971798,-0.8816237,-1.8061416,-1.1577735,-0.83946395,-1.1605223,-0.91812426,-0.8499743,-1.2278758,-1.6824768,-1.0435041,-1.2391616,-0.9193535,-0.7475963
314,0.16637778,-0.5671478,0.037629552,-0.25017148,-0.39962578,-0.56736165,0.17964123,-0.35367012,-0.7218372,0.4148108,0.014492264,-0.2734999,-0.09939982,-0.4567254,0.15116373,0.41294137
315,-0.49742147,0.8437028,-0.36939827,0.0051581957,-0.24975741,-0.23206837,-0.29135412,-0.24519072,-0.3534589,-0.07193478,-0.3921011,-0.298831,-0.11672471,-0.7393856,-0.26945227,-0.21818511
316,0.11008291,0.12380965,0.28537196,0.39788643,0.32609862,0.7265279,0.30984417,0.104049265,0.21497215,-0.054087583,0.32891315,0.16350144,0.25174654,0.12355913,0.13333166,-0.02107692
317,0.48328924,-0.14242694,0.13349959,-0.13774261,0.38396767,-0.054126862,-0.15472047,0.0011888035,-0.17872913,0.32136822,0.27848467,-0.0052464204,-0.18418418,-0.31721327,-0.3328197,0.23699844
318,-0.35759124,0.46177286,0.06479996,0.1274252,0.34425926,0.36260068,0.14315625,-0.19286281,0.32232535,-0.09043009,0.1796716,-0.038567465,0.10188085,0.44706327,0.31037492,0.23119405
319,-0.06910301,-0.5710828,0.54108405,0.27265972,0.24489738,-0.046241727,0.49361098,-0.3437429,-0.33654985,-0.2069851,0.14731936,-0.34203595,-0.27850896,-0.22197625,-0.3045919,-0.3853899
320,0.1388087,-0.36766374,-1.1430199,-0.25653893,-0.5864881,-0.078120366,-0.41843623,-0.4680951,-0.8290814,-1.0896647,-0.9235821,-0.7325288,-0.7469133,-1.2564824,-0.16048038,-0.466563
321,-0.16613278,0.75228393,0.70821846,0.28618753,0.46237484,0.61487705,0.032948524,0.55097777,-0.00021822378,0.30641708,0.27606875,0.5061925,-0.19932848,0.50658166,0.47484785,0.17903994
322,-0.04970916,-0.39165518,-0.3862461,-0.45740673,0.07157382,-0.43185624,-0.2188376,-0.26473683,-0.18007395,-0.0061571402,-0.05475343,-0.3495061,0.080683984,0.094487146,-0.020792903,-0.20021698
323,0.39573318,0.5349281,0.6971584,-0.037462328,0.031925958,0.24261536,0.35871735,0.55151594,0.5742943,0.35705623,0.2005479,0.5716433,0.5261924,-0.07276787,0.35652974,0.10291439
324,-0.53405875,0.08785435,0.7132041,0.14983003,-0.18343,0.8511617,0.9413312,0.767872,0.019682933,0.5699414,0.6755238,0.0035447062,0.19823083,0.15994035,0.5209336,0.37637043
325,0.5533872,-0.6770429,-0.027606381,0.315545,-0.42692673,-0.98845685,-0.16261473,0.021705182,0.0013114512,-0.18159418,-0.092657946,-0.22290526,-0.14365776,-0.1596013,-1.1586797,0.28222504
326,-1.248797,-0.37972164,-1.2558942,-0.7597405,-0.8796431,-0.7937984,-1.4629337,-0.9094678,-1.0300658,-1.0698975,-1.2711543,-0.50864714,-0.81986535,-1.4586111,-0.25106254,-0.7718526
327,0.14382018,0.33898786,0.09167671,-0.17436369,-0.14489722,-0.3293513,-0.035715315,-0.24453852,-0.13895142,0.3805699,-0.33964306,-0.37112746,-0.29123875,-0.20647125,-0.13213763,-0.064748846
328,0.46214455,0.43773302,0.71831506,0.14629284,0.40738434,0.2275876,-0.20239103,0.22889046,-0.22145227,0.39261296,0.64444846,0.07075624,0.2551555,0.39292997,-0.2759184,-0.056393903
329,-0.18308356,0.038485967,-0.3788357,-0.37544456,0.14606646,-0.59679323,-0.09685939,-0.23045495,-0.23970272,-0.72588193,0.10524722,-0.8493057,-0.14121604,-0.26918623,-0.58111066,0.1925343
330,1.0847725,0.37560666,0.43054575,0.12583299,0.021101506,0.5223118,0.06460817,0.8397968,0.25886616,0.13343462,0.5021705,1.027766,0.47427553,-0.49798122,-0.008312506,0.87797546
331,-0.44434804,-0.104840636,-0.33130562,-0.28647232,-0.40734586,0.39493582,-0.078560896,-0.31131756,-0.19347811,0.005611785,-0.15164492,-0.36985227,-0.06679722,0.4455595,-0.1729659,0.11958885
332,0.10345536,-0.069814876,0.38621834,-0.30399472,-0.6777059,-0.5874122,-0.3431006,-0.19317165,-0.2000852,-0.14040266,-0.14097527,-0.6098187,-0.66761786,0.07367933,-0.24699323,-0.09988393
333,-0.55013084,0.10735223,-0.52578646,-0.22865807,-0.0824487,-0.07878618,-0.31747612,-0.6562047,-0.43242827,-0.24735695,-0.37455684,-0.1383083,-0.050044827,-0.123510435,-0.54072464,0.07843559
334,-0.09992,-0.4832506,-0.16708261,0.5432308,-0.15162055,-0.65300936,0.005710304,0.12341839,0.24483913,-0.08029496,-0.55128354,-0.9009209,-0.23189154,0.6532273,0.021039177,-0.68008286
335,1.0010659,-0.1887324,0.4095989,0.4671238,0.06480138,-0.09943116,0.013044195,0.7542608,0.48744765,-0.14031668,0.40759,-0.06717353,-0.110027954,0.27275044,0.010764177,0.6555425
336,-0.62329865,-0.12023611,-0.070701756,-0.15923892,-0.621171,-0.01360125,0.23213336,-0.30097988,-0.5375414,-0.25333068,-0.054564696,-0.32619706,-0.13073179,-0.54856604,-0.13833542,-0.017063748
337,0.0028567782,-0.5534905,0.09974909,-0.54121166,-0.13779908,-0.25216156,-0.41335088,-0.07354993,-0.5721692,-0.72286683,-0.19293085,-0.101981394,-0.69893277,-0.21137154,-0.62395936,-0.6139313
338,-0.728178,-0.96604085,-0.5362328,0.09245906,-0.29301038,-0.6746248,-0.77077645,-0.2308482,-0.41270092,-0.20370324,-0.5129487,-0.5988108,-0.7788347,-0.41200027,-0.5358985,-0.31716162
339,0.10145014,0.08752109,-0.015727457,-0.30656672,0.22639062,-0.5641263,-0.42557138,0.063817754,-1.0688618,-0.13660115,-0.2554542,-0.18439898,-0.21285841,-0.2927206,-1.3501073,0.21477826
340,0.08429482,0.22752464,0.75694215,-0.69897974,0.2504852,0.034438368,0.3908576,0.67868435,-0.109831795,0.4305083,-0.1704282,0.44322726,-0.20221153,0.6254675,0.10608156,0.3125616
341,-0.7796949,-0.13238396,-0.7468094,-0.6818914,-0.67178804,-0.4970044,-0.66878086,-0.9180153,-1.2031261,-1.1090423,-0.7690927,-0.32853475,-0.5935427,-0.88977367,-0.5428677,-0.97531587
342,0.54258,-0.45820686,-0.2967206,-0.12850715,-0.34613955,-0.25821716,-0.121708125,-0.4897658,-0.20993412,0.37586,-0.032410208,-0.19063146,-0.39124376,0.4985547,0.33879623,0.34727094
343,0.3124978,0.6823483,0.2380221,0.4032839,0.586147,0.5471448,0.55499494,0.110245146,0.46128488,0.4241849,0.89970315,0.593503,0.5010707,0.6383861,0.36497256,0.35695976
344,-0.45902535,0.07369282,-0.26097834,-0.4456852,-0.35501218,0.21408717,0.3687315,-0.83884495,-0.5088996,-0.4366334,-0.41959843,-0.25466248,-0.24128358,-0.1015501,0.27905974,-0.4772082
345,0.75682956,-0.19542478,-0.18743059,0.10648828,0.12998663,0.09260749,0.085048035,0.21457474,0.22582005,0.13353333,-0.50214034,-0.22366823,-0.22077198,-0.8989371,0.40235,-0.30721155
346,0.8909851,0.81843215,0.62293595,1.0330218,0.59942603,0.92740035,0.7467075,0.5512656,0.59185976,1.1264098,0.72866935,0.8884203,0.8257481,0.8405189,0.9786104,1.0305651
347,-1.4579142,-1.3029425,-1.4853827,-1.6517768,-0.5675386,-0.70319587,-1.1452234,-1.4742446,-1.2822373,-1.1259297,-0.8432387,-1.1375773,-1.2411143,-1.9238043,-0.75446606,-0.76492167
348,0.301679,-0.5293882,0.39941537,0.26026756,0.023840511,-0.036670938,-0.23672847,0.4379547,-0.3904568,0.64216137,0.12816726,-0.6327928,0.19990315,0.2884777,-0.7938454,-0.63486814
349,1.2688837,0.80408615,1.459664,0.98481184,0.3156449,0.030699912,0.6166439,0.86132294,0.22056526,0.8458127,0.63777995,0.61637634,0.56176585,0.5528729,-0.22139084,0.77809274
350,-0.10162042,0.29613966,0.57981133,0.05505167,-0.16255705,-0.2007735,0.31539834,0.4948131,0.07054876,-0.1061859,-0.094791934,-0.16693039,-0.3006798,0.14443925,-0.7667693,-0.10620353
351,0.90308124,1.0120199,0.03171528,0.55360955,0.87454236,0.6876672,0.2728768,0.11888699,0.26869118,0.48833582,0.65703666,0.78672254,-0.094909176,0.19799939,0.71727985,0.43798438
352,0.6513773,-0.56484985,0.055041052,-0.15617393,-0.5990303,-0.7695671,-0.0012154486,0.053130995,-0.31775868,-0.24536861,-0.22125125,-0.05320642,0.04011822,0.19798693,-1.1877086,-0.48054355
353,-0.421954,-1.0780841,-0.6334451,-0.6037494,-0.63723016,-0.7416424,-0.47563654,-0.26775947,-0.17237782,-0.49282992,-0.5869535,-0.28560403,-0.51371104,-0.3872673,-1.0707476,-0.00021097362
354,0.035871513,-0.38781106,0.13819334,0.37888446,0.8552915,0.2888371,0.45586073,0.30744407,0.0016258731,0.15823723,0.5743388,-0.30907106,0.9922013,-0.20832647,0.032402147,0.35428804
355,0.2318318,0.6311807,0.76172227,0.33856258,0.15882345,0.1771469,0.50503993,0.29630917,-0.05570952,0.3457975,-0.0022699058,0.44964972,0.37474078,0.5635626,0.028618315,-0.034626026
356,-0.20740244,-1.1629032,-0.6076752,-0.4224274,-0.8148032,-0.235864,-0.50095576,-0.40092868,-0.37854487,-1.0391108,-0.33796778,-0.67044127,-0.22121167,-0.32748502,-0.6875662,-0.9433958
357,0.050784428,-0.968308,-0.54074764,-0.7036401,-0.9017597,-0.5793819,-0.46873635,-0.83885425,-0.6517476,-0.7742818,-0.3421018,-0.09731421,-1.1065861,-0.5590212,-0.57871765,-1.2077179
358,-0.3712263,-0.5298459,-0.043655816,-0.013150604,-0.31031018,-1.0961373,-0.2980082,-0.24645694,-0.9724129,-0.94902855,-0.24714565,-0.4382687,-0.27355516,-0.37549326,-1.0132748,0.25904316
359,0.41500172,-0.4077632,0.25102046,-0.29898727,-0.95530415,0.19334355,0.3111624,0.34763125,-0.22990014,0.13657872,0.08216937,-0.05222152,-0.06742002,-0.08534114,-0.20281485,0.063720785
360,-0.06412725,-0.19744466,0.7149028,-0.083984025,0.38945585,0.10355559,0.2880006,-0.0027459003,0.4207461,0.39661896,0.36408514,0.07313144,-0.014155103,-0.8599586,0.50762445,-0.11155965
361,0.37740558,-0.16874154,0.21393117,-0.49797896,-0.23371066,-0.25337636,0.019854968,-0.34677258,-0.06868927,-0.008082257,-0.52992404,0.35225528,-0.62987536,0.18535864,0.3304654,0.52189386
362,-1.2422647,-1.0027262,-0.8094505,-0.98835593,-0.5745934,-0.6986008,-0.6671484,-0.82188946,-0.67072976,-0.5874832,-0.32497337,-0.8004416,-0.87235105,-0.589493,-0.40739164,-1.0241158
363,-0.3055208,0.32329306,-0.91353333,0.11922212,-0.25431928,0.008644751,-0.42847848,-0.3460276,0.026510779,-0.005487635,-0.30044642,-0.072757035,-0.444952,-0.8221812,-0.010521728,0.19662417
364,0.055761676,0.08864041,0.50673765,0.61795825,-0.43788388,-0.3874288,0.19427106,-0.040065225,0.2368552,-0.035420503,0.44406372,-0.7338534,-0.025707554,1.2032963,-0.008911975,-0.21417768
365,-0.1493798,0.62996244,-0.21448746,-0.33601815,0.22849445,-0.46786192,-0.17334303,-0.011358339,-0.13563304,-0.65375924,-0.35554537,0.09823565,-0.57232696,-0.0050748843,-0.33353716,0.62510943
366,0.1028171,-0.45902693,-1.0012743,-0.37397948,-0.03593475,-0.39597353,-0.8331417,-0.81002295,-0.5030401,-0.35196713,-0.7921641,-0.0770395,-0.7042116,-1.1906959,-0.264942,-0.24373862
367,-0.7199675,-1.3521444,-0.65499306,-0.6212884,-0.39127797,-1.0643946,-1.3745475,-0.23085098,-0.90190697,-0.769104,-0.66949,-0.77998066,-1.2564918,-1.036013,-0.7632454,-0.8975126
368,0.22125903,0.33038294,0.90152675,0.33630946,0.46760088,0.634602,0.19416526,0.49922886,0.7924101,-0.23495601,0.24621952,0.2505819,-0.12540922,0.59036285,0.020331122,0.49000007
369,-0.110161014,1.1659813,0.7648318,-0.0780217,1.0509045,0.83871293,0.20548658,0.4342329,0.2277906,0.95736325,1.140711,0.59272957,0.37394542,-0.35522458,0.45660442,0.971961
370,0.6916589,0.30710396,0.18184294,0.5131314,0.27671814,0.7690064,0.12822342,-0.10203186,0.8555529,0.36499268,0.67941654,0.57979774,1.0237691,0.63712794,0.64867675,0.3022365
371,-0.33142614,-0.32176793,0.47799984,-0.20546125,-0.070867345,-0.25618,-0.44539103,-0.34783953,-0.12189061,-0.48197353,0.1392661,-0.5627417,0.10796466,0.71440995,-0.45423573,-0.053430337
372,-0.58397585,-0.77885485,-0.6271263,-0.26859465,-0.17681433,-0.6515201,-0.70533127,-0.5239312,-0.60214716,-0.1545315,-0.09658964,-0.8007092,-0.108467236,-0.53212625,-0.29314172,-0.6334513
373,-0.2910894,-1.2953901,-1.0390713,-0.47423145,-0.60591024,-1.0382643,-1.5206199,-1.4862833,-1.0372008,-0.90126175,-0.9871298,-0.5124577,-0.51632303,-0.4344379,-1.516335,-0.5373114
374,-0.5184433,-0.45112696,0.16958266,-0.16711274,0.20738778,-0.07208709,0.011914232,-0.560437,-0.16107166,-0.24679613,0.5634071,-0.25361374,0.3708577,0.19606255,0.7314328,-0.2330269
375,0.1659259,0.021887455,0.09984478,0.37110618,0.17026536,0.042369217,0.02326813,0.396492,0.2938634,-0.09211742,0.35966998,0.4296298,0.39768606,-0.17860441,0.11232954,-0.048484493
376,-0.40457702,-1.1439607,0.42917112,0.320603,-0.51998466,-0.58250827,-0.22856638,-0.5100374,-0.32636833,0.119466804,0.55335563,-0.2981797,0.14998408,-0.48089287,-0.75759137,-0.06785814
377,-0.00065684743,-0.09787436,-0.9931475,0.15387799,-0.5713044,-0.8594792,-0.31948808,-0.43122005,-0.33535355,-0.48990497,-0.27233058,-0.67588735,-0.71107864,-0.45390347,0.052629918,-0.32900062
378,-0.3280971,0.06915326,-0.98181593,-0.31013292,-0.13711905,0.17551741,0.15707487,-0.3697094,0.23247845,0.2501065,-0.5251028,-0.033199158,-0.6741601,-0.24370067,-0.4319957,-0.15255842
379,-0.07793771,1.3712405,1.3071046,-0.018927386,1.3067249,0.8823842,0.13241227,0.9731276,0.36474866,1.0491359,0.589084,1.2313964,0.7309836,0.4982798,0.6920319,0.67249566
380,0.4655592,0.9097649,0.47673795,0.7368961,0.48344707,0.75330496,0.89399356,0.80650073,0.9314747,0.6420905,0.82004184,0.34479254,0.91506976,0.18605642,0.7911485,0.77040505
381,0.2941468,0.7635127,0.39264938,-0.4832707,-0.28942716,0.9426173,-0.2954711,0.09657669,0.78971887,-0.2837243,-0.14476684,0.38928753,-0.11800288,-0.40386006,0.5535013,0.27012897
382,0.36237365,0.6565608,0.33848712,0.3269964,1.1414847,0.081324816,0.5865316,0.43769085,0.3539805,0.3743229,-0.023803884,0.35361716,0.40666476,0.12988393,0.15105137,0.55394685
383,0.18707407,-0.03538346,0.08902989,0.20881449,0.2619477,0.67610866,0.12015345,0.41517925,-0.562067,0.06523122,0.22865827,0.28796563,0.20022655,0.38858,-0.41766912,0.6520535
384,-0.16084813,0.65779704,0.797506,-0.014379995,0.3619863,-0.18566974,0.19249119,0.5900797,0.556777,0.2960516,0.04598638,0.45871633,-0.22383323,0.69775784,-0.063355766,-0.2992258
385,-0.3590745,0.30470762,0.0005180171,-0.4080893,-0.4448147,-0.19467187,0.06986518,-0.31158578,-0.033346124,0.10430155,-0.44027966,0.1666843,-0.3001966,-0.34660664,-0.22448859,-0.06433046
386,0.2651208,-1.0269794,-0.087998375,-0.64693385,-1.0046647,-0.80471486,-0.5443337,-0.62607425,-0.6487716,-0.284573,-0.039720666,-0.16196737,-0.21776037,-0.46038678,-0.56275016,-0.395381
387,0.35782725,0.5579403,0.34443092,0.5448183,0.26982555,0.24005969,0.06311786,0.17432135,0.60407835,0.22080174,0.3848099,0.629771,0.45361233,0.3728786,0.16117743,0.99392855
388,-0.32021713,-0.7876638,-0.7992327,-0.6237353,-1.1817799,-0.39903453,-0.8777347,-0.13032408,-0.57983446,-0.2830502,-0.81555164,-0.53571326,-0.5705057,-0.45556417,-0.7421412,-0.69323814
389,0.15640466,0.48180166,-0.59546906,0.17777838,-0.20184787,0.9902604,0.63938344,-0.11853865,-0.1741086,-0.09099122,-0.02576675,0.06884225,-0.2666697,0.027907142,0.644561,-0.2234714
