,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
259,-0.78487414,-0.2521693,-0.7135253,-0.21636619,-0.73885435,-0.77841216,-0.45066032,-0.5520909,-0.7139667,-0.6346817,-0.61357343,-0.75487536,-0.27312267,-0.70886415,-0.39617568,-0.3590544
260,1.063004,0.78332597,1.5930302,0.76532304,1.4905158,1.112023,1.09069,1.1743119,0.9777855,0.96520764,1.1316527,1.0178446,1.0628495,0.949802,1.0601871,0.8804987
261,0.7021561,0.49492812,0.8700818,0.050790336,0.9355518,1.0943787,0.2505328,0.36743912,1.3871667,0.91196924,0.58571535,0.6039942,1.155845,1.4511381,0.7641425,0.2893821
262,-1.2637452,-0.9818477,-0.8694678,-0.8822437,-0.8258293,-1.0468884,-1.3296214,-0.8164629,-1.0083114,-1.0003858,-1.0957003,-0.9597572,-0.98234415,-1.4313345,-1.0083444,-0.95451874
263,0.48047122,0.24685329,0.24803177,0.5713842,0.11827911,0.5648958,0.0767201,0.53394234,0.6028295,0.3282961,0.7436417,0.82820064,0.43635312,0.45582855,0.4081285,0.33218327
264,0.74035627,1.1575977,1.0617496,1.0156338,0.79125965,0.68044764,0.6472047,0.93971163,0.6393775,0.72558004,0.37990433,0.49198824,0.857818,1.1380062,0.3172611,1.3115234
265,0.45272696,-0.07605304,0.5433258,-0.04311132,0.3013335,0.4258704,0.3002417,0.49996048,0.0036684482,0.031142553,0.24029431,-0.42751548,0.34546107,0.22119933,0.37678912,-0.20118333
266,-0.6499208,-0.2913996,-0.17432973,-0.019292284,-0.6176608,0.029321222,-0.2846468,-0.31612232,-0.17885232,-0.42232415,0.060581967,0.1883853,-0.19531275,-0.14552926,0.264072,-0.6048664
267,0.08040454,0.26738122,0.43992865,0.18153937,0.26550913,0.54281384,0.33167943,0.1972821,0.2282053,0.2793377,0.21656631,0.27232817,-0.2977648,0.60987645,0.45720154,0.05945393
268,-0.7579341,-0.53061056,0.2794701,0.31580636,-0.114940956,0.28940484,-0.41085604,-0.36539122,-0.0352714,0.14690222,-0.013286763,0.0145833,-0.122272186,-0.39720774,-0.27223217,0.21577902
269,-0.18937777,-0.023138827,0.2273934,-0.2228968,-0.1879738,-0.35491565,-0.4425281,-0.57897687,0.21060759,0.11259397,-0.031354196,0.29755357,-0.275944,-0.6612902,-0.056343697,-0.028217386
270,-0.28654778,-0.005755403,-0.058589865,-0.16109626,0.20150408,-0.2907857,-0.48636368,-0.38351014,0.11926087,-0.2356796,-0.6607183,-0.022896346,-0.34631974,0.13161312,0.16717634,-0.6944469
271,0.116004184,0.07977581,-0.41700584,0.10161059,-0.14777994,-0.5579395,-0.33992723,-0.27925295,-0.30466044,-0.008862489,-0.01621431,-0.22475679,-0.2201834,-0.8565218,-0.25779086,-0.014403542
272,-0.23087335,0.0983229,-0.38187695,0.03130553,0.13822345,-0.35334688,0.042821396,-0.3809689,-0.28448957,-0.034585968,-0.14616336,0.011465846,-0.39274624,-0.46010184,-0.30030558,0.1561248
273,0.41221258,-0.027918503,0.55007225,0.2198407,0.6055924,0.63976276,0.031035146,-0.181678,0.4860241,0.32786706,0.826662,0.07345475,1.0114406,0.19795568,0.8754108,0.6398161
274,0.51255023,0.13088535,0.15803199,0.22413778,0.48978925,0.6019406,0.2943242,0.23990327,0.026576255,0.20181938,0.753804,0.01337216,0.59878397,0.3157263,0.69146323,0.31233045
275,0.3941932,0.55897266,0.39002347,0.45621774,0.09683809,0.17135811,0.1939961,0.29318607,0.19509438,0.13868101,0.46409613,-0.05192195,0.09464338,0.27729774,0.24142304,0.48424003
276,-0.66468185,-0.5506456,-0.79708827,-0.6657836,-0.91002923,-0.6671816,-0.908194,-0.64743704,-0.6411133,-0.8716267,-0.5381335,-0.63880235,-0.75014096,-0.7881134,-0.6583634,-0.59950936
277,0.008823319,0.102746926,-0.02584611,-0.20708421,0.49887007,0.13699123,-0.41907793,-0.2463332,-0.31558126,0.15026194,0.070811495,-0.21586882,0.031281594,-0.6335681,0.17134123,-0.14107762
278,-0.1156852,0.34286663,0.026812438,-0.014889171,0.4164008,0.10225129,0.33008355,0.085613646,-0.04158164,-0.088177495,0.20032135,-0.08577371,0.038912017,-0.15954034,0.08381795,-0.057631016
279,-0.04227036,0.14900714,0.20715187,0.36460802,0.30245876,0.24032438,0.160049,0.27957442,0.43621966,0.10579013,-0.052877933,0.39120945,0.15895967,0.57351935,0.43378818,0.4324573
280,-1.2676407,-0.93964607,-0.8808414,-0.69371074,-0.11643741,-0.9219748,-0.636592,-0.7991375,-0.84988254,-0.6312416,-0.8723969,-0.9348245,-1.244254,-0.9816205,-0.6424699,-0.6707956
281,0.028914623,0.3188248,-0.07307088,0.04978835,0.4074113,0.120258994,0.24420317,-0.26829073,-0.17854527,0.3453755,0.18148069,0.18002585,0.041166756,0.321874,0.23730576,0.25849864
282,-0.002008801,0.24574272,0.3045506,-0.21583746,-0.01354802,0.314538,0.3654772,-0.36107633,-0.1354121,0.07613891,0.016566917,0.006232947,-0.11170912,-0.3574579,0.04366582,-0.07045803
283,-1.2134578,-1.0210001,-1.005472,-1.0454959,-0.09754099,-0.8176381,-0.65978694,-1.2463619,-0.8732394,-0.57742906,-0.72255325,-0.74305654,-0.7472891,-0.94931835,-0.75818366,-1.0151026
284,1.5161704,0.76601017,0.5478518,1.0903764,0.94698656,0.9110647,1.259739,1.0761487,1.0688434,0.57942,0.8301553,1.2001563,1.026189,0.6421501,0.8149069,0.4650322
285,0.8907529,0.69011134,0.80755484,1.2729225,1.1030539,1.294474,1.3402373,1.6345508,1.4193425,1.3952135,1.2787904,1.1061769,2.0369604,1.0652723,0.80977523,1.3397189
286,-0.44624305,-0.5476031,-0.43055508,-0.57742035,-0.23999871,-0.69587,-0.42288607,-0.81781226,-0.46314022,-0.2615633,-0.58833957,-0.73238003,-0.5867284,-0.27271256,-0.5854503,-0.62723523
287,0.38114864,0.03636828,0.5026205,0.5149606,0.35559973,0.6163182,0.37475586,0.17870824,-0.13057457,-0.027712282,0.2148676,0.24070306,0.6336047,0.1502695,0.7322769,0.34838638
288,-0.56214476,-0.40053922,-0.6692635,-0.7293273,-0.5120031,-0.18826148,-0.30573994,-0.46205562,-0.66084045,-0.5388328,-0.5242139,-0.12003015,-0.25298697,-0.4466469,-0.10375945,-0.6241705
289,-0.33535773,-0.11092274,-0.3370575,-0.052802,-0.01920858,-0.22804996,-0.16044866,0.22049989,-0.73455876,-0.112404436,-0.42570496,-0.45315108,0.014483695,-0.13260299,-0.21089916,-0.19728436
290,-0.90030694,-0.037360113,-0.24419063,-0.44719073,-0.27094314,-0.55691355,-0.6482745,-0.676444,-0.23018104,-0.27161777,-0.36449125,-0.46415147,-0.27289286,-0.5405906,-0.656927,-0.551837
291,0.23705485,0.45111716,0.03035385,0.15720998,-0.058157712,0.065199696,-0.021265158,0.17792067,0.33509338,-0.08010912,-0.12601401,0.23190269,-0.2705257,0.4159045,-0.1319073,0.37863284
292,-0.47337276,-0.57762897,-0.1357017,-0.8101586,0.011992325,-0.69871056,-0.5729673,-0.5629033,-0.5303215,-0.395038,-0.45889646,-0.25790554,-0.26568753,-0.07739216,0.041817114,-0.49868158
293,-0.027954113,-0.009084208,-0.12391266,0.111843996,-0.18165931,0.02263895,-0.16835801,-0.19526003,0.14906427,0.1695165,-0.16969638,0.010621014,-0.339073,-0.25404027,-0.33309504,-0.07217714
294,-0.2393147,-0.29292315,-0.4618228,-0.22566663,-0.20686589,-0.19472079,-0.53518355,-0.6175509,-0.07127974,0.121969864,-0.24868307,-0.54836696,-0.030925035,-0.31520656,0.30081528,-0.064340286
295,0.82248914,0.3930115,0.8862786,0.612396,0.3456647,0.5831491,0.9425337,0.9446479,0.32302764,0.59760344,0.4458896,0.59061223,0.8777974,0.8004239,0.90128964,0.22217718
296,0.30558696,0.05663707,-0.32611337,-0.5642895,0.15866315,-0.33117574,-0.15008877,-0.13117507,-0.23692669,0.08526822,0.3668976,0.16629219,0.3446827,-0.0655237,-0.16924073,0.11410751
297,0.5834751,0.43159744,0.5045747,0.5397007,0.7814379,0.03405725,0.7745781,0.40675262,0.30466452,0.31483248,0.19208686,0.29570657,0.26214334,0.31182572,-0.050875247,0.6485301
298,-0.18966095,-0.5921705,-0.24622059,-0.032855365,-0.20016548,-0.015510919,-0.35992074,-0.5146905,-0.567386,0.03686755,-0.19133303,-0.31213638,-0.14178602,-0.45677164,-0.8609455,-0.13297054
299,-1.199013,-0.93172026,-1.5972584,-1.118664,-1.6507766,-1.1310287,-1.3661804,-0.84573615,-0.79444873,-1.1851051,-1.1983328,-0.89577675,-1.1786362,-0.54586244,-0.92585874,-1.2964026
300,0.5885365,0.7372898,0.5144361,0.95363575,-0.06587309,0.470623,0.09418713,0.08896082,0.4511793,0.7144628,0.62722635,0.73647493,0.42513996,0.3142022,-0.0075992364,0.32034954
301,-0.3421607,0.34273475,-0.11729685,0.62361884,0.11837751,-0.2132438,0.054970123,-0.010558229,0.033656903,0.3338091,0.32217267,-0.049462326,-0.21023914,0.274448,0.1597806,0.07031923
302,0.0034514228,0.536359,-0.23255196,-0.085280366,-0.39110553,-0.4139133,-0.06589688,0.18951625,0.041374393,-0.17115326,0.1286911,0.06982139,0.16496287,0.08562026,0.28710306,0.51412606
303,0.5397597,0.64128673,0.55569494,1.0396279,0.7588656,0.7927901,1.318812,0.9873838,0.47894967,0.5252884,0.95260686,0.91311306,1.2121165,0.7288056,0.7729342,0.58871084
304,-0.17782359,-0.49557692,-0.7678611,-0.6467622,-0.5121984,-0.7178589,-0.38278702,-0.54897565,-0.44857252,-0.5030661,-0.7780473,-0.5110088,-0.90773743,-0.5866961,-0.62273794,-0.5303016
305,0.61956686,0.7091649,0.4317136,0.31296396,0.42041296,0.28916547,0.79788554,0.6062948,0.39470667,0.49567062,0.5627194,0.64732224,0.42016727,0.6107391,0.6716922,0.3364488
306,0.38107806,0.8879319,0.37882644,0.39743328,0.3360193,0.46050048,0.32210118,0.9852994,0.87246025,0.60590094,0.26134148,0.4412999,1.0730854,0.7234077,0.41309133,0.4320257
307,0.19236127,0.031660628,0.15864947,0.45727715,0.3703512,0.31811258,0.18704969,0.08285187,0.19225512,-0.061266933,0.34067756,0.16599971,0.22125275,0.43609595,0.37920427,0.019603599
308,-0.01618653,-0.01032238,-0.035569333,-0.13281308,0.009859502,0.20524095,-0.07070323,-0.10725698,0.44359702,0.32030523,-0.34584945,0.26040447,-0.08890668,0.32023808,0.7760761,0.031624354
309,-0.22116815,-0.67929715,-0.16820191,-0.5931364,0.53617054,-0.44230765,-0.03137327,-0.5072045,-0.3573075,-0.53681386,-0.3859056,-0.36483002,-0.16176936,-0.18083899,-0.10572736,-0.65293944
310,-0.26420844,0.0024933722,-0.6591035,-0.38376874,-1.1525165,-0.52141327,-0.7663352,-0.19853133,-0.51214784,-0.595224,-0.29963365,-0.48266885,0.16443276,-0.4507059,-0.07107718,-0.34934208
311,0.8608779,0.47335422,0.54656214,0.54439986,0.51486397,0.32251474,0.9207362,0.48962578,0.38595426,0.590243,0.23244822,0.35616413,0.53335327,0.18975365,0.14532572,0.6005264
312,-0.38653225,-0.9047671,-1.1437659,-0.6834902,-1.2319071,-0.5776504,-0.78691095,-0.7232279,-0.718907,-0.85264605,-0.5543958,-1.036735,-1.0642792,-1.2585113,-1.0946195,-0.45236924
313,-0.85987,-0.8754853,-1.1836277,-0.8420588,-1.8249531,-1.0217041,-1.2681192,-0.85920453,-1.458249,-0.99158216,-1.3019091,-1.5643166,-1.2888199,-1.3563315,-0.97230786,-1.353933
314,-0.45264524,-0.3746422,-0.10810759,-0.3724242,-0.04089838,-0.48445517,-0.39996743,-0.1474951,-0.36818406,-0.33821705,-0.25413567,-0.06979031,-0.40960988,-0.87113124,-0.14553781,-0.033899136
315,-0.37379286,-0.16934285,0.009398468,0.011661859,-0.49208185,-0.59668887,0.10443489,-0.44512737,-0.5930472,0.035941686,-0.14298016,-0.43214664,-0.3550287,-0.16636492,-0.07196549,-0.033648062
316,0.16206123,0.061342318,0.24234602,0.44398636,0.28607637,0.57890093,0.17110504,0.2923361,0.3676031,0.45988867,0.24665423,0.30219924,0.42782465,0.36987248,0.12748244,-0.074590914
317,-0.15003423,-0.0005352171,0.006521301,-0.27367452,0.32742164,-0.30280092,-0.34329012,-0.51469773,-0.16948253,0.050145283,0.10318217,-0.22094356,-0.06581878,-0.10518057,0.08235338,0.036380596
318,0.3914954,0.14720461,0.22119974,0.23102313,0.86718965,0.12542725,0.055902585,0.10681442,0.6538271,0.36185613,0.41847783,0.41288927,0.25532266,0.22630708,0.43138164,0.4797405
319,-0.1949585,-0.14466171,0.15226369,-0.020315113,0.07891779,0.2691066,0.28976256,-0.24578863,-0.0067077004,0.040970746,0.22527815,0.35651833,-0.1488687,0.5114569,0.49420655,-0.042161345
320,-0.534585,-0.87704945,-0.6396273,-0.6890749,-0.80322176,-0.4297133,-0.7082971,-0.51014405,-0.45721212,-0.4739509,-0.46157858,-0.7236919,-0.47646976,-0.7414693,-0.7289647,-0.24886177
321,0.21684414,0.30537602,0.67516506,0.24570473,0.53955007,0.34782115,-0.020678474,0.073292784,0.80284715,0.051149197,-0.0037691286,0.523235,0.4987249,0.519473,0.1859432,0.22126982
322,-0.35005128,0.21257195,0.06514066,0.12757836,0.042475305,0.3316048,0.2231663,0.0786633,-0.0774278,-0.04453688,-0.2282698,0.27138793,-0.10021571,0.25673357,0.09250121,-0.2465242
323,0.10215796,0.19110855,0.31088355,0.15860264,0.17234188,0.18471466,-0.05814497,-0.096246615,-0.2750941,-0.024742328,-0.024634235,-0.16704294,-0.25804073,0.36244476,0.63314533,-0.14670175
324,0.4678079,0.20382267,0.093237825,0.17776467,0.09073758,0.27078047,0.19803281,0.4052742,0.6538857,0.3245456,0.3768428,0.18307331,0.54550266,0.65463144,0.3358483,0.26694405
325,-0.34962976,0.046630915,0.20727943,-0.37831366,-0.5572904,-0.023369867,0.32542527,-0.051190037,0.052370317,0.057026092,-0.20834278,0.23821537,-0.09307272,-0.07540144,0.42575714,-0.11784426
326,-0.71171534,-1.2127942,-0.76355237,-0.47169572,-0.900252,-1.1544425,-0.8107246,-0.9978581,-0.9728645,-0.99810743,-1.171179,-1.0971521,-1.0635213,-1.3382902,-1.1054003,-0.95607746
327,-0.00013238372,-0.20406736,-0.06488048,-0.3764993,-0.2924853,0.19943361,-0.33310515,0.07597326,-0.37740442,-0.21250467,-0.5248288,0.04517958,0.085282676,-0.25874242,-0.2724658,-0.5436631
328,0.16329019,0.17547683,0.31803316,0.03682132,0.15422566,0.06401723,0.086716086,0.041393958,0.79740214,0.18046944,0.41748077,0.2935044,0.3801031,0.3764503,0.43948698,-0.13247323
329,-0.4681445,0.12618048,-0.20955154,-0.1513846,-0.13893186,-0.30205563,-0.26850998,-0.018399067,-0.3902167,-0.45200267,-0.066630825,-0.32227975,-0.36787838,0.35714778,0.5065081,-0.050052606
330,0.4581859,0.72226185,0.28142652,0.71051526,0.15659583,0.5806826,0.20061329,0.51277936,0.14543104,0.13916291,0.45343167,0.47900096,0.5034687,0.6187773,0.6620844,0.8304321
331,-0.037949987,-0.2962472,-0.6618689,0.089579694,-0.16671506,-0.6715422,-0.18038143,-0.27203727,-0.120841265,-0.075511456,0.08788346,-0.07272719,-0.33187416,-0.28017384,-0.11067338,0.14521506
332,-0.2747638,-0.10843777,-0.4030752,-0.8293927,-0.550154,-0.3723927,-0.4709384,-0.44039756,0.056517594,-0.3354712,-0.52925926,-0.08468615,-0.23909667,-0.12937118,-0.33773363,-0.32662523
333,0.6567603,-0.09216288,0.07819904,-0.0074053947,-0.27993014,0.053597838,0.029590936,0.20472659,0.42425185,-0.06829003,0.2909701,0.22646204,0.6335622,0.37110662,0.40329915,-0.16243361
334,-0.44551715,-0.70169765,0.10127409,0.1083207,-0.26589808,0.019022692,0.38510638,-0.21130854,-0.31646332,-0.11578363,-0.41006556,-0.06802873,-0.13638669,-0.34278777,-0.33703056,-0.16710845
335,0.1650406,0.111882836,0.040373687,0.034638777,0.14049006,0.18811469,0.0027828773,0.15888442,0.39842212,0.37091672,0.16464368,-0.009527906,0.37396458,0.5597367,0.11895548,0.27262372
336,-0.31524044,0.10854548,-0.09979138,0.5096993,-0.252536,-0.31551933,-0.08516973,-0.122589916,-0.34149593,0.05352114,-0.026091412,0.08312921,-0.28635886,-0.041454013,0.3511974,-0.058659118
337,-0.60244447,-0.08498978,-0.05602409,-0.01439562,-0.22259207,-0.9969645,0.1441945,-0.38930696,-0.56239706,-0.80832267,-0.3122747,-0.6865101,-0.30328575,0.11959559,-0.141729,-0.459079
338,-0.4214165,-0.18883675,-0.3369669,-0.7457591,-0.2915222,-0.25631127,-0.19532573,-0.5610752,-0.26239988,-0.2561018,-0.15741481,-0.20167844,-0.7321009,-0.31499848,-0.121835396,-0.40626422
339,-0.45894316,0.1886015,0.27549866,-0.074326225,0.16212726,-0.38934302,-0.34288192,0.16643922,-0.35748717,0.085095435,-0.34537476,0.03847873,-0.2975169,0.59646875,0.5927856,0.14043543
340,0.34901538,0.08930582,0.28538904,0.49586457,0.3217744,-0.024929564,0.5662217,0.5279981,-0.0637399,-0.19038525,-0.09746029,0.25202072,-0.217122,0.1326729,-0.33610225,0.5484555
341,-0.68846935,-1.2474537,-1.131404,-0.8662027,-0.77686673,-0.98577183,-1.1439303,-0.6448212,-1.2172011,-1.2522441,-0.78971785,-1.3411021,-0.854877,-0.72168034,-1.2561955,-0.5595796
342,-0.01600002,0.052942038,-0.1063496,-0.33949497,-0.41533023,-0.041485865,-0.06670154,-0.089189336,-0.409317,0.29888734,-0.4050643,0.014407826,-0.16053107,-0.36363342,-0.010422248,0.13084735
343,0.37873247,0.891794,0.44720337,0.943033,0.5828023,0.7648243,0.99754643,0.55269015,0.44892547,0.33574897,0.61380726,0.9323308,0.7198685,0.48337877,0.6438774,0.4438578
344,-0.25362822,-0.32023677,-0.36525843,-0.050355222,-0.36738923,-0.32334995,0.097650304,0.09682086,-0.15729481,-0.18573871,-0.21329826,-0.24164473,0.114418134,-0.4172248,-0.32914272,-0.2800687
345,0.10880073,-0.45137754,-0.049541987,-0.081327245,-0.08107923,-0.2946198,-0.54736865,-0.19341007,-1.1237677,-0.7786253,-0.15208532,-0.7551405,-0.58671814,-0.03475954,-0.6294691,-0.19413024
346,0.99008596,1.003128,0.6501158,0.7593933,0.5202043,0.6848779,0.767868,0.86842257,0.9095758,0.85473067,0.7027918,1.2428805,0.92699045,0.12584528,1.1221746,0.86142576
347,-0.99782574,-1.447071,-0.9857388,-1.2060626,-0.6185337,-1.427334,-1.101922,-1.0424005,-0.8967088,-0.9957205,-1.1436727,-1.435688,-1.4230719,-1.1303526,-1.6100287,-0.89440507
348,-0.7252371,-0.2792105,-0.13459548,0.2509517,-0.2657606,-0.102022596,0.43025392,0.12185919,0.24640797,0.14108528,0.035417136,-0.12548797,0.04187302,0.15467893,-0.2402275,-0.35818705
349,0.7724809,0.66022414,0.41621804,0.121830836,0.2904119,0.4623093,0.07719832,0.29057342,1.3357015,0.5004103,0.26767433,0.5650127,0.2608028,0.9545407,0.4418456,0.843087
350,-0.5367164,-0.02360984,-0.17140849,0.100468434,-0.15406303,-0.049598414,-0.1429442,0.12097435,0.60394984,0.38703763,-0.042232025,0.5488241,0.3321809,0.2789615,0.31245607,0.12793614
351,0.504245,0.57614195,0.2321344,0.7171012,0.9196514,0.79764664,0.6073999,0.7740695,0.23164544,0.18465598,0.6115844,0.4869909,0.44714758,0.48020148,0.44549292,0.49262506
352,-0.20465502,-0.3495228,-0.44925094,-0.18106721,-0.754483,-0.025571208,-0.050453205,0.08079601,-0.2705993,-0.42114332,-0.26071382,-0.21696712,-0.22768621,-0.011210742,0.0456811,-0.47473618
353,-0.39477995,-0.23413184,-0.6345175,-0.24738282,-0.71148574,-0.75700843,-0.69371665,-0.507939,-0.8375534,-0.41594508,-0.6732207,-0.58558905,-0.8323669,-1.0706946,-0.9963378,-0.5062694
354,0.25872457,0.4480239,0.22504985,-0.4380339,0.7858147,0.19841911,0.103532284,-0.028773049,0.59066623,0.3033957,0.45626536,0.5933895,-0.06892299,-0.25354093,0.6096044,0.24700865
355,0.5108375,0.14672245,0.27988458,0.39625612,0.14161319,0.005892017,0.33318138,0.59264433,0.3883646,0.49605805,0.24608989,0.6052918,0.85262936,0.51310164,-0.03360806,0.14688553
356,-0.44061553,-0.8063236,-0.77756906,-0.67082745,-0.6725791,-0.80242074,-0.8930391,-1.0025423,-1.0588748,-0.48210514,-0.27755702,-0.6590473,-0.5979319,-1.0882188,-0.8291665,-0.8552668
357,-0.72582626,-0.4947422,-0.79432553,-0.85556185,-0.64313954,-0.7632814,-1.0207431,-0.831252,-0.48006627,-0.7658285,-0.83234453,-0.7243708,-0.45012584,-0.27154052,-1.016388,-0.93169695
358,-0.6251738,-0.14142191,-0.12997766,-0.29890937,-0.2449748,-0.66312885,-0.041373886,-0.23686893,-0.14819135,-0.19705904,-0.30081043,-0.18346275,-0.6918892,-0.32573995,-0.4230328,-0.1227644
359,-0.45635745,-0.08294225,-0.16897836,-0.20217107,-0.6699115,-0.23732929,-0.60794425,-0.4181208,-0.049389645,-0.39248502,0.11359986,-0.041875836,-0.47729725,0.59073967,-0.04406679,-0.09849899
360,0.15800348,0.08936974,0.23322111,0.3312039,0.32232258,0.2949555,0.24901213,-0.1735879,-0.5025883,-0.028502425,0.2806197,-0.032209434,0.09944071,0.18092269,-0.15247147,0.26038215
361,-0.25656363,-0.20932168,-0.10530104,-0.49005857,-0.33150893,-0.32879204,-0.07766142,-0.38449347,-0.36219817,-0.6023172,-0.5338402,-0.00026727916,-0.58453214,0.16834964,-0.4082431,0.10877467
362,-1.0543634,-0.86052763,-0.87027854,-0.47375074,-0.37016758,-0.3744716,-0.60599977,-0.77716637,-0.93321294,-0.7203383,-0.3324099,-1.1942562,-0.4159475,-1.1678098,-0.8317516,-0.7012819
363,0.22837967,-0.15098235,-0.41204572,-0.55636555,-0.41105953,-0.33270076,0.22759871,-0.13193673,0.11814598,-0.39663795,-0.15098943,-0.17222434,-0.2609235,-0.23449452,0.08068301,-0.11684679
364,-0.6253375,-0.08019181,0.21600497,0.37705815,-0.41006863,-0.038946424,0.3986602,-0.29050964,0.39444125,0.38657945,0.23723394,0.13220368,-0.0037061167,-0.15153243,0.1997125,-0.25715655
365,-0.2284658,-0.47216737,-0.3221064,-0.8554669,-0.08744215,-0.58224356,-0.4979171,-0.25612158,-0.31492662,-0.36682937,-0.39377916,-0.11013022,-0.5004056,0.13453437,0.33385694,0.0969773
366,-0.3211208,-0.40697178,-0.3034746,-0.4267574,-0.14461304,-0.8488358,-0.022889767,-0.44688055,-0.74925506,-0.2972763,-0.5394313,-0.99053985,-0.80806154,-0.18343003,-0.52258074,-0.36179706
367,-1.4236401,-0.90508354,-0.6254702,-0.7029811,-0.8026513,-0.72283584,-0.91088766,-0.7308999,-0.9942788,-1.2157062,-0.68495286,-0.7010413,-0.9195656,-0.93368125,-1.2671279,-0.9306572
368,0.115576126,0.48763743,0.32778478,0.686944,0.18310025,0.45991254,0.26116833,0.32192323,0.5105724,0.2583919,0.0670649,0.30892614,0.83983296,0.7095788,-0.09047023,0.67599493
369,0.47504035,1.0076003,0.82880515,0.5983465,1.1540436,0.9836277,0.71750027,0.6143766,0.5012417,0.56910336,0.9188004,0.8882223,0.57067645,0.4872531,0.5556447,0.792628
370,0.45696685,0.18067151,0.40477744,0.63977176,0.21221776,0.66045,0.3042604,0.624941,0.59938884,0.9746049,0.46875918,0.3785978,0.55939025,0.0851896,0.24468383,0.46511447
371,-0.37781975,-0.010779338,0.06355043,-0.11179546,-0.214753,0.01946333,-0.17857724,-0.3982426,-0.39010176,-0.03792997,-0.20696689,0.080720894,-0.28665075,-0.15858464,0.119796805,-0.29929236
372,-0.49533612,-0.50378525,-0.2936029,-0.3671344,-0.1875866,-0.36282206,-0.1550827,-0.12165674,-0.67358863,-0.17530927,0.03598318,-0.09182634,-0.26499718,-0.6212543,-0.55455875,-0.39125505
373,-1.3113036,-1.1438335,-0.52592444,-1.4733262,-0.73821276,-1.0748277,-0.582204,-1.1147412,-0.69576794,-0.6969249,-0.7407654,-0.9976876,-0.98202866,-1.0457307,-0.88961625,-0.82691866
374,0.14631142,0.43494147,0.27835557,0.3794862,0.25777394,0.17473553,0.2350157,0.39913586,-0.19953462,0.056292277,0.47765562,0.13220446,0.59407467,0.101914026,0.19787116,-0.19974719
375,0.3433088,0.10366616,0.08324432,-0.112090595,0.07077143,0.17224358,0.3328794,0.13562016,0.3661567,-0.01767782,0.37729368,0.34061867,0.40698057,0.07582752,0.050948728,0.2655709
376,-0.67373794,-0.16527483,0.003415414,-0.13100463,-0.33803225,0.011025092,-0.3901563,-0.41874602,-0.21404041,-0.23180088,0.15720525,-0.2427478,-0.297504,-0.2604134,-0.19978783,-0.033915617
377,-0.6963621,-0.50042075,-0.5937771,-0.4368062,-0.76892734,-0.6558846,-0.5042485,-0.2749018,-0.32194373,-0.3193812,-0.60036224,-0.6008273,-0.5723611,0.023027934,-0.13919927,-0.42461184
378,-0.030501388,-0.3924235,-0.2096666,0.11936136,-0.105626464,-0.21227717,-0.40102527,-0.18087724,-0.03747033,-0.03329831,-0.30854064,-0.12431195,-0.1376106,0.040119506,-0.055129778,-0.02409378
379,0.90972495,0.92096746,0.8043922,0.5482659,1.3792272,0.5580864,0.91772026,0.8800229,0.8624871,0.5405096,0.8663067,0.7140119,0.8006664,0.632238,1.3126298,0.67451096
380,0.37788776,0.6568139,0.7816822,0.4856226,0.8939879,0.84855086,0.6055613,0.36131653,0.65449816,0.62994766,0.9126077,0.60149026,0.24023953,0.43630135,1.0201967,0.9586817
381,0.58283144,0.26657692,-0.0766554,-0.048919503,-0.21068785,0.1408197,-0.37975135,0.18322979,0.07639722,-0.23651254,0.015350233,-0.18256386,0.010302627,0.19934852,-0.3152956,0.020881789
382,0.8157685,0.55224663,0.4029337,0.9623184,0.8552656,0.58238584,0.5466992,0.6763494,0.151879,0.2664518,0.65752757,0.47237554,0.6580033,0.47178534,0.5361398,0.6525853
383,-0.17975475,0.2824137,0.269864,0.13626796,0.2525582,-0.023004817,0.3022782,0.4002163,0.36478135,0.21294579,0.13742459,0.18760543,0.51776505,0.07443452,0.1853899,0.48450258
384,-0.14393468,-0.05705349,0.43127105,0.10984512,0.115580946,0.5048583,0.006389345,0.22817534,0.33821234,-0.07780246,-0.05952475,0.17675027,0.1870271,1.1768274,0.16182856,0.115294814
385,0.43970272,-0.47316688,-0.25684577,-0.264068,-0.41512188,-0.44814935,-0.0032267254,-0.3362846,-0.22266063,-0.12570763,-0.40955174,-0.48640198,-0.72761667,-0.1402861,-0.10709739,-0.2942742
386,-0.47610664,-0.52571917,-0.83679944,-0.60987073,-0.83653814,-0.47023773,-0.36896318,-0.5275099,-0.14629482,-0.29953748,-0.87246317,-0.39149696,-0.52536815,-0.40513036,-0.6863145,-0.62773484
387,0.98338956,0.70596784,0.1625915,0.54318726,0.34125113,0.68603295,0.6439241,0.46212718,0.7670654,0.29570848,0.876137,0.78320104,0.7968821,0.31423804,0.3336917,0.86250114
388,-0.14444473,-0.49414012,-0.47600788,-0.40882987,-1.0622184,-0.4368581,-0.35080037,-0.54969186,-0.70860696,-0.8447687,-0.8470523,-0.55058897,-0.9491725,-0.4930788,-0.21384145,-0.8033141
