,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
260,0.6794735,0.89141077,1.1449763,0.4810736,1.630337,0.76802695,0.1704272,0.724789,1.026152,0.84468687,1.2329829,0.87710553,0.8884789,0.8197208,0.908869,0.9055287
261,0.8972011,0.50629336,0.8563529,0.11831517,1.0037463,0.9984599,0.4911383,0.7760361,0.61747193,1.0889877,0.9107052,0.43103558,0.46853817,0.528332,0.17585234,0.33901194
262,-1.4043964,-1.0949614,-0.86614615,-1.1468443,-1.0814165,-1.1539553,-1.3660401,-0.89089423,-1.1871312,-1.4916407,-0.9490467,-0.9087027,-1.1294366,-1.1855298,-0.84862393,-0.88533556
263,0.48715752,0.49565816,0.672149,0.29050493,0.02146433,0.12134862,0.43503532,0.41325104,0.5705923,0.030373791,0.7287606,0.4482476,0.46597934,0.6715641,0.35499665,0.48762855
264,1.2346839,0.9497667,0.88351065,0.15911186,0.99561363,1.1474351,1.1968002,0.7259888,0.79275113,1.2811359,0.56514776,0.69094014,0.73688215,0.52790105,0.7967171,1.1023217
265,0.61913264,0.4673053,0.068402894,0.6061801,0.29143885,0.23212197,0.04094255,0.1360849,0.3762675,0.29481587,0.32615912,0.4396122,0.40592003,0.3714437,0.36324924,-0.16069904
266,-0.32119372,-0.18107596,-0.06382361,0.040971864,-0.7164017,-0.70653635,-0.09696737,-0.22994336,-0.18930991,-0.2585213,0.09856851,-0.13234389,-0.2420086,-0.35017842,-0.22612078,-0.3481074
267,-0.3322089,0.4373925,0.3312178,-0.20976691,0.56432295,0.30998772,-0.17100592,0.3839409,-0.09986712,-0.15311663,0.078899726,0.18391122,0.0807891,-0.134005,-0.30220816,0.3259226
268,0.11874161,0.23766634,-0.11653944,0.14614378,-0.5587668,-0.20696965,0.23600411,0.29193017,0.023491245,0.07806899,-0.21361353,0.050452106,0.11586224,0.26023543,0.42042077,0.19686405
269,-0.33884522,-0.17592576,-0.22155608,-0.30715272,-0.046716113,-0.67349434,-0.07377442,-0.92918,0.021811591,-0.484672,0.11174877,0.069116734,-0.34699875,-0.12519641,0.13000049,-0.035815526
270,-0.1843903,-0.9541303,-0.26916263,0.057257973,0.38241762,-0.42238843,-0.6715674,0.12729189,-0.27607512,-0.47502697,-0.5774833,-0.18628791,-0.795355,0.02309904,-0.20846656,-0.7537095
271,-0.46043903,0.18473019,-0.18433212,-0.6438898,-0.26361126,-0.3124843,-0.70722634,-0.196047,-0.14478824,-0.49816933,0.24076515,0.23682687,-0.1227207,-0.34977335,-0.28221503,0.2436359
272,-0.3482159,-0.43396243,-0.26863006,-0.08002178,-0.015393995,-0.08433151,-0.575269,-0.12781073,-0.44505778,-0.06217944,-0.25133345,0.060283087,-0.31044725,-0.08950577,0.06007013,-0.041866247
273,0.54295975,0.3977228,-0.061229654,0.92736113,0.53804404,0.989215,0.4025765,0.4731769,0.75604147,0.71490824,0.6893287,0.6903491,0.46153966,0.84960514,0.6694723,0.63662523
274,0.82551557,0.5347264,0.26016632,0.35136175,0.5104512,0.38574964,0.15759966,0.32577842,0.087467566,0.104691945,0.8257766,0.5426931,0.53057903,0.45905343,0.525598,0.07562428
275,0.22264229,0.2651553,0.01516238,0.522393,0.1256181,0.37535915,0.1378601,0.14079434,0.027328646,0.26546127,0.34680146,0.35895848,0.18038702,-0.11756083,0.5971607,0.16044094
276,-0.2059369,-0.11166933,-0.39664793,-1.0589892,-1.0021347,-1.0313586,-0.39089707,-0.6119821,-0.7243047,-0.64270204,-0.63886905,-0.5146966,-0.6835455,-0.5308716,-0.7770944,-0.6614829
277,-0.17843564,0.074898824,0.5286352,0.056507975,0.6004656,-0.16378886,-0.06109907,0.1079903,-0.040383752,0.11624272,0.112646624,-0.20849165,0.1278215,-0.33888403,0.14318465,-0.26351163
278,-0.0036945308,0.28654608,-0.2111068,-0.13032423,0.31023875,0.29674625,0.3417808,0.25487936,-0.24655227,0.13095337,0.16862233,0.32764512,-0.014428651,-0.15610184,-0.26652855,-0.12831132
279,0.17143309,0.70884126,0.55840456,0.81586385,0.37818068,0.44144776,0.20142718,0.32889712,0.562835,0.7133668,0.08905439,0.44360468,-0.060908534,0.5199822,-0.0069327625,0.46003163
280,-1.1447023,-0.44439757,-1.3056219,-0.29684976,-0.37905452,-0.7768231,-0.8957593,-1.0734981,-0.6941994,-0.960045,-0.8892093,-0.7683429,-1.073633,-0.4891254,-0.9058799,-0.7836078
281,0.080017395,-0.26914483,-0.4527334,0.028304216,0.2901327,-0.033537567,-0.07511217,-0.1150982,0.21215564,-0.25894585,0.0530562,-0.041482504,0.14006661,0.19396053,0.21990024,0.22655752
282,0.12289845,0.2646773,-0.12431463,0.23110051,-0.06941402,-0.35865042,0.38355824,0.22474277,-0.15943216,0.14885749,-0.18746679,-0.09486214,0.29011032,-0.51861614,-0.23440316,0.17824258
283,-1.3579344,-1.2066079,-0.5119699,-1.1442977,-0.30898014,-1.3195207,-1.0434992,-0.82732177,-0.78429586,-0.57264155,-0.8086512,-1.4762431,-1.3318403,-1.0343095,-0.873728,-0.8936446
284,0.8904666,0.6890882,0.82422125,0.96871114,1.0825746,0.82872516,0.7977707,0.45461133,1.0437322,1.0346364,0.7319387,0.8773166,0.8590964,1.1036209,0.8534906,0.46728048
285,0.8761882,1.1879867,0.95036304,1.3954896,1.3421669,1.2973213,0.78480726,1.4228605,1.4150795,0.8494324,1.3126742,1.1029391,0.9930073,1.3146577,1.0881066,1.3184512
286,-0.4155312,-0.36052722,-0.7342219,-0.6057449,-0.65586656,0.025970256,-0.43111673,-0.1799234,0.050367966,-0.32892886,-0.70207417,-0.11096619,-0.4580862,-0.14380357,-0.34958082,-0.9239418
287,0.5986105,0.39615092,-0.13195488,0.074556954,0.6653058,0.3980505,0.3918508,0.4873783,0.16768506,0.22304766,0.14076422,0.79803556,0.7149139,0.42658105,0.5385034,0.17087999
288,-0.0413131,-0.39542738,-0.15884519,-0.3079659,-0.57454574,0.14792581,-0.07603903,-0.2653059,-0.23849523,-0.35428765,-0.55593973,-0.662437,-0.28084397,-0.0634632,-0.3832528,-0.8926548
289,0.083660655,0.25596786,-0.20959815,-0.0046069403,-0.12110944,0.08700404,0.12882715,0.2426055,0.3178688,-0.33248273,-0.41034392,-0.0021584297,-0.07707944,0.34760696,0.1895222,-0.1225425
290,-0.8472715,-0.12960766,-0.7270637,-0.06779031,-0.16731238,-0.72287357,-0.51780325,-0.071613975,-0.50089747,-0.6681193,-0.19366722,-0.37430722,-0.62218034,-0.46177402,-0.6805913,-0.70675087
291,0.35202202,-0.043537892,0.54769206,0.18388595,-0.2879413,-0.03971579,0.25511155,-0.3391447,0.38322264,0.10140483,0.1707408,-0.063462116,-0.09450975,0.28306824,0.18484066,0.36953524
292,-0.6863226,-0.93242466,-0.32786548,-0.28178507,-0.14225551,-0.656783,-0.9012999,-0.45618978,-0.6338575,-0.76339936,-0.24033257,-0.21346308,-0.10394711,-0.7787741,-0.7305195,-0.3932143
293,-0.16621847,-0.5513442,-0.57904273,-0.09093263,-0.09688079,0.032179844,-0.21042383,-0.33412132,-0.073090054,0.19252704,-0.20960581,-0.029097842,-0.28205565,0.20617841,-0.41857624,-0.15038443
294,-0.5063616,-0.5501715,-0.888026,0.0116070295,-0.2760404,0.11553146,-0.016800944,-0.24166562,-0.44067124,0.2234276,-0.38008752,0.030449351,-0.096826725,0.09143401,-0.26955453,-0.31504017
295,0.7163021,0.5910777,0.651291,0.32022884,0.49756557,1.1010479,0.020995252,0.17699043,0.93934774,0.39906314,0.45682406,0.62521005,0.575564,0.81758827,0.849732,0.30563247
296,-0.6478509,-0.094497606,0.23486808,0.48190534,0.29700738,0.13124195,-0.1882486,-0.38569674,0.025523152,-0.39050093,0.42924613,0.17807229,0.28996786,-0.058579374,-0.5073098,0.15267046
297,0.17365453,0.19225527,0.4120493,0.55740434,0.7545817,0.5917225,0.17458373,0.76796734,-0.068418115,0.2327076,0.22261131,0.7138079,0.09209612,0.25705108,0.11536933,0.6844631
298,-0.3683985,0.22245777,-0.17419425,-0.5072549,-0.0021545328,0.23378266,-0.37051162,-0.20887612,-0.11181046,-0.39317897,-0.2202076,-0.21651383,-0.03894823,0.056172084,-0.1291228,-0.019294553
299,-0.64231247,-1.1201147,-0.8961224,-1.0059257,-1.6782618,-1.2587185,-1.3414568,-0.9807919,-1.4942924,-1.2114137,-1.2670177,-1.6705782,-1.5929455,-0.9841407,-0.9243867,-1.1310517
300,0.20417415,-0.013800164,0.56288373,0.49992645,-0.20171583,0.19088419,0.45644876,0.5507115,0.594321,-0.22991084,0.68685293,0.5365317,0.4748787,0.72478336,0.40795854,0.33279732
301,-0.11916631,-0.06581717,-0.17925717,-0.08457623,0.12539127,-0.059976514,-0.40130112,-0.17019814,-0.34765682,0.21931396,0.2567238,0.078359984,0.1265824,0.15731876,-0.27603966,0.00839996
302,0.0470941,-0.007968413,-0.07069094,0.16007116,-0.06634072,-0.10601991,-0.3316258,-0.36793977,-0.12408926,0.1377937,-0.077788375,-0.21662207,0.015597129,-0.35406178,-0.47664574,0.72565764
303,0.96523297,0.72789156,0.24157795,0.52635187,1.0723937,0.75679266,0.43956488,0.35279268,0.5185684,0.8353483,0.7194065,0.41677254,0.7084127,0.5185409,0.60913825,0.55863607
304,-0.24688372,-0.17286125,-0.7250186,-0.42007038,-0.45278886,-0.45382082,-0.14951676,-0.20097853,-0.2937211,0.12306675,-0.7889017,-0.6348925,-0.42124566,-0.17078209,-0.43620428,-0.60769755
305,0.27021027,0.23234151,0.057973642,0.666495,0.68643177,0.5764948,0.18161926,0.07035855,-0.094902545,0.28348666,0.6130757,0.6284036,0.6401182,-0.06913877,0.4259445,0.4529325
306,0.3117759,0.2438204,0.59709823,-0.037909888,0.6689701,0.44715595,0.093853675,0.39393738,0.34353328,0.55783516,0.30576724,0.3508201,0.37668693,-0.032810125,0.21647361,0.44187546
307,0.48059136,-0.01053466,0.055494864,0.03740886,0.28001186,-0.1650538,0.21121725,0.03725776,0.15925862,0.59138525,0.10898078,0.15819748,-0.1687192,0.35295907,-0.022019578,-0.14060427
308,0.39788747,0.08730468,0.23255374,0.5218392,-0.031257264,-0.2775759,-0.2850386,0.18466493,-0.092756025,0.05944816,-0.18654844,-0.26992902,-0.41355023,0.34549373,0.11429063,0.0016446944
309,-0.62558204,-0.784715,-0.36882976,-0.34394556,0.53135586,-0.1616353,-0.3202767,-0.2303889,-0.38667938,-0.5808674,-0.6436001,-0.6551618,-0.39172158,-0.29133233,-0.6606849,-0.67918724
310,-0.110943034,-0.311784,-0.6355801,-0.4234424,-0.8783547,-0.14162327,-0.4185235,-0.2822079,-0.46782556,-0.6520401,-0.5194304,0.032419868,-0.2095589,-0.50134337,-0.2817181,-0.6026821
311,0.6959904,0.8295769,0.7173612,0.36909553,0.67826957,0.63994414,0.27380162,0.697435,0.5321642,0.38883898,0.42668414,0.42715535,0.1504849,0.3574486,0.25037408,0.7303759
312,-0.72769547,-0.8972201,-1.0892805,-0.6273811,-1.1401571,-0.82782435,-1.0351956,-0.8510727,-0.516815,-0.7852794,-0.5946052,-0.5432565,-0.50886226,-0.6881177,-0.40482393,-0.5420683
313,-0.97219527,-0.97115815,-1.4339395,-1.1886101,-1.8061416,-1.1337954,-0.99012154,-1.2145224,-0.80046123,-0.7497718,-1.4678559,-1.1379217,-0.9768983,-1.124639,-0.8880513,-1.2351611
314,-0.26927462,0.13434368,-0.019559411,-0.29162368,-0.39962578,-0.2638578,-0.19893618,-0.26038358,-0.30285075,-0.31802684,-0.4832365,-0.26398358,-0.014022,-0.15124027,-0.5477047,-0.10703894
315,-0.32661662,-0.095623,-0.32657206,-0.19435695,-0.24975741,-0.20047049,0.1673099,-0.40688878,-0.20209733,-0.29850572,-0.164724,-0.017895466,-0.4986868,-0.2824586,-0.37802458,-0.008535298
316,-0.048854582,-0.22593151,0.2966761,-0.43577787,0.32609862,0.47525406,0.33147657,0.018046387,-0.14656685,-0.05024954,0.44902727,0.5940427,0.34232956,0.08358343,0.34323835,-0.104426354
317,-0.26695234,-0.54148465,-0.12872404,-0.046098657,0.38396767,-0.10823008,-0.2617618,0.28317308,0.038850635,-0.34053195,0.20500816,-0.36820674,-0.33289412,-0.541216,-0.43766397,0.022430353
318,0.19082713,0.32589313,0.19967526,0.14448722,0.34425926,0.18185283,-0.21748516,0.26863572,0.34963927,0.24219331,0.28279382,0.19137669,0.13826661,0.2348532,0.19007674,0.37369555
319,-0.14850609,-0.31906217,0.19923207,0.11269197,0.24489738,-0.13981025,0.22746074,-0.25447124,0.13426295,-0.2614221,0.17779095,-0.28427035,-0.30877563,-0.1561629,0.33849847,-0.16609581
320,-0.7355029,-0.7924539,-0.7543147,-0.7727008,-0.5864881,-0.47205052,-0.66234493,-0.6554267,-0.8037182,-0.7581451,-0.45641768,0.122918546,-0.6016361,-0.65197605,-0.25943795,-0.19823024
321,0.54555583,-0.30587485,1.0135248,0.6838146,0.46237484,0.5228146,0.60257965,0.36010483,0.04710802,0.3647736,-0.0492551,0.22078153,0.29477477,0.35362494,0.23479594,0.21182229
322,0.15822995,0.06050272,-0.023362909,-0.32214338,0.07157382,0.38627788,-0.081522904,0.17731857,0.07445352,-0.5078218,0.04571264,-0.26316333,-0.18675384,-0.45284298,-0.05677565,-0.078998454
323,0.28358024,0.16612393,0.17160633,0.54756147,0.031925958,0.3121598,-0.007695461,0.059437815,0.1576707,0.61530954,0.2409305,0.27049124,0.35598227,0.08473894,0.22590919,-0.116208345
324,-0.09026748,0.023805857,0.7864481,0.9269642,-0.18343,0.23214951,0.64283466,0.3283033,0.40392253,0.6628752,0.06593222,-0.018934794,0.5467116,0.27806285,0.014563835,-0.00013005832
325,0.14331117,-0.035683107,0.24903165,0.28950962,-0.42692673,-0.4339691,-0.2577183,0.04170941,0.26223525,0.06589809,-0.09971933,-0.35812828,0.14518255,-0.033561703,0.05608607,-0.0510288
326,-1.0246155,-0.6342912,-1.37799,-0.5390455,-0.8796431,-1.1833711,-1.0439222,-1.0850425,-1.0296098,-0.9762494,-1.2137781,-0.6885314,-0.8001346,-1.1177185,-1.4009362,-1.0519
327,0.09523036,0.43623912,-0.2342875,0.26311296,-0.14489722,0.26858562,0.42661405,-0.45643002,-0.007756265,0.3492014,-0.61419356,-0.2584956,0.027643923,-0.014112993,-0.05590824,-0.18289949
328,0.34679124,0.06874541,0.52311033,0.26400888,0.40738434,0.024813907,0.31041956,-0.047630873,-0.0016612298,0.72481024,0.38903555,-0.11796327,0.16182727,-0.10612365,0.23049834,-0.24528287
329,-0.11551696,-0.15411198,-0.12552813,-0.29504117,0.14606646,-0.7392995,-0.3702432,-0.6806709,-0.7342087,-0.5698116,-0.08386,-0.08012788,-0.37007764,-0.7373013,-0.020169772,0.10988435
330,0.7634688,0.2598117,0.41080043,0.44022164,0.021101506,0.15472975,0.08922139,0.14880697,0.22703367,0.20690192,0.303299,0.5659795,0.24439487,0.0013176188,0.50264585,0.74249375
331,-0.5262489,-0.04645256,-0.0021933925,0.46350586,-0.40734586,0.46810454,-0.73941714,-0.20874032,-0.095322594,-0.14013319,0.25977027,-0.038217783,-0.16758531,0.28376624,0.4112694,0.27230236
332,0.0388305,-0.4413727,-0.04080089,0.08925962,-0.6777059,0.053346124,-0.06656716,-0.11350962,-0.33232474,-0.052488044,-0.39744565,-0.67514735,-0.28138965,-0.27052537,-0.54132247,-0.25767252
333,-0.21235935,-0.10802314,-0.0887862,0.03785887,-0.0824487,0.20492032,0.034055207,-0.013234849,-0.2606362,0.020985115,0.1966314,0.14626615,0.19106248,-0.08825477,-0.48566058,-0.3583189
334,-0.05630506,0.4524104,0.048358127,-0.17251045,-0.15162055,-0.35745463,0.076867536,0.08217341,0.3752033,0.19877376,-0.47805473,-0.47411868,-0.05783116,0.2752701,0.07227926,0.116352305
335,0.49271727,0.04242139,0.4601725,-0.18769285,0.06480138,-0.06738775,0.10519555,0.06602901,0.3028622,0.22539322,0.13704433,0.11238019,0.16600625,-0.1962776,0.37288716,0.12468018
336,0.17483841,-0.25653383,-0.3047795,0.2524813,-0.621171,-0.016732227,-0.36821848,-0.7903088,-0.055831935,-0.44903785,0.08319321,-0.1755647,-0.25122094,0.14023177,0.07929516,0.014277267
337,-0.21671237,-0.50271297,-0.6412478,-0.22504729,-0.13779908,-0.15969747,-0.6683016,-0.39196143,-0.3681535,-0.14600904,-0.5757462,-0.30401176,-0.74944,-0.35326713,-0.29337606,-0.58799094
338,-0.56466633,-0.83254254,-0.10723025,-0.04995544,-0.29301038,-0.38293707,-0.40520552,-0.3716757,-0.7423072,0.059522066,-0.28355384,-0.40395868,-0.496572,-0.50619596,-0.32123926,-0.10805375
339,0.00013849778,-0.29208,0.0041057435,0.38537014,0.22639062,-0.2696204,-0.32220888,-0.23495467,-0.24534161,-0.085540704,-0.3111708,-0.43446037,-0.7397622,-0.3496466,0.5384686,0.1575449
340,0.7235312,0.36898905,0.42478544,0.8635571,0.2504852,0.41926697,-0.13373743,0.5093513,0.1804908,0.31885368,-0.1673593,0.47439212,-0.24041237,0.2923017,0.40093762,0.43792644
341,-1.1415367,-0.973867,-0.4185808,-1.002382,-0.67178804,-0.86291754,-0.8078449,-1.0269747,-1.0972543,-1.1587732,-0.96485704,-0.47614592,-0.85073155,-0.394138,-1.0749223,-0.5626083
342,0.2697764,0.038524445,-0.39145634,0.20233639,-0.34613955,0.017743874,0.21898599,0.15296085,0.026742347,0.39039338,-0.25247148,-0.37542203,-0.26381427,-0.18495941,-0.08054364,0.09660078
343,0.3107369,0.12580286,0.023725916,0.7735903,0.586147,0.6743668,0.26701903,0.5688041,0.41546565,-0.01425411,0.6465577,0.44158706,0.6177911,0.48832768,0.46804065,0.5369632
344,0.006957524,-0.5188511,-0.47367957,-0.18101183,-0.35501218,-0.2487462,-0.3752923,-0.58630645,0.065383114,0.22842836,-0.4238964,-0.17553073,-0.00035221525,0.0779921,0.41879088,-0.47970995
345,0.5793089,-0.032872565,-0.58968943,-0.63353705,0.12998663,-0.22174112,-0.1341707,-0.29824448,-0.3286778,0.05173914,-0.6431537,-0.14692219,-0.62721026,-0.2534407,-0.28221494,-0.43553734
346,0.84407204,0.6057098,1.0595124,1.2399207,0.59942603,0.7812327,0.33611465,0.6575413,1.0167621,0.35827264,0.8757895,0.8728262,0.7165881,0.7666093,1.0829884,0.8982596
347,-1.5000676,-1.2507262,-1.2426082,-1.5873957,-0.5675386,-1.3094177,-1.5397714,-1.4440811,-1.2362261,-0.98382556,-1.3780046,-0.81075734,-1.1518525,-1.3115829,-1.2086773,-1.0207794
348,0.13466182,0.49768132,0.412517,-0.15342335,0.023840511,-0.08588122,-0.27671653,0.31179386,0.3615711,0.3926042,0.16730767,-0.16234477,-0.22080728,0.04149209,-0.13195302,-0.24964072
349,0.90144587,0.3675075,0.6576497,0.45937002,0.3156449,0.6900476,0.92274135,0.31417242,0.5561744,1.1310366,0.4752906,0.2154597,0.36058718,0.27470273,0.23128001,0.7404699
350,-0.3542014,0.23639935,0.09974178,0.24209829,-0.16255705,-0.017961081,0.43577847,0.11947292,0.61595744,-0.28402904,-0.061409168,0.12025087,-0.30307585,0.3095436,-0.10560782,0.12087199
351,0.42715603,0.31989753,0.22647175,0.5349661,0.87454236,0.44895348,0.23384818,0.30381572,0.55098164,0.29324728,0.5523063,0.834193,0.33090648,0.44150302,0.39003113,0.43020037
352,0.07278439,-0.45975512,-0.088796124,0.240482,-0.5990303,-0.14496246,0.07469825,-0.53948325,0.08956694,-0.50451666,-0.105532505,-0.59304076,-0.69148034,-0.27610627,-0.23887856,-0.51922435
353,-0.46755534,-0.6463452,-0.55260277,-0.71661776,-0.63723016,-0.8448184,-0.71182173,-0.766046,-0.5823473,-0.5710351,-0.66468394,-0.5720136,-0.7661501,-0.58434045,-0.6975539,-0.36091456
354,-0.49328473,0.18850417,0.3484977,0.08506992,0.8552915,0.30959293,-0.14020225,0.040510718,0.48852912,-0.266687,0.7436373,0.33888564,0.21503223,0.16832587,0.26568788,0.37180832
355,0.46178484,0.78031605,0.70975524,0.7278104,0.15882345,0.96359336,0.22130898,0.48803312,0.97771955,0.70940983,0.31338978,0.5932822,0.53467286,0.59915787,0.007354518,0.48297057
356,-0.3914517,-0.8878453,-0.75701743,-0.62393,-0.8148032,-0.7842793,-0.8701941,-0.17783938,-0.6864151,-1.2355208,-0.41892457,-0.3752811,-0.44622448,-0.6646786,-0.025856521,-0.7941815
357,-0.41318145,-0.6763549,-0.7393043,-0.86709046,-0.9017597,-0.73065776,-0.2234432,-0.3309185,-1.2093841,-0.44852194,-0.9523309,-0.91332364,-0.53863657,-0.7261609,-0.6927957,-0.8263104
358,-0.41148904,0.068519846,-0.43289736,-0.061116897,-0.31031018,-0.6708702,-0.16452599,-0.44383138,-0.51794094,-0.6142765,-0.13666609,-0.33898994,-0.56837904,-0.37978455,-0.7252217,0.014534874
359,0.33021134,0.5298761,-0.09461878,0.18640657,-0.95530415,0.11423177,0.56476086,0.13189137,0.17541328,0.3737049,-0.1724251,-0.29534557,-0.16685,-0.13849302,0.2626622,-0.22381926
360,0.47638842,0.42296645,-0.1744213,-0.13579431,0.38945585,0.339793,0.31576544,0.46325386,0.21460368,0.31518736,0.046426877,0.17856282,0.30925077,0.107143424,0.32385263,0.39073002
361,-0.048311643,0.15958904,-0.20870128,-0.3331542,-0.23371066,0.025487417,-0.06476771,-0.1068044,-0.54588604,0.13168643,-0.79507715,-0.24938577,-0.2421229,-0.4381897,-0.34464014,-0.12294652
362,-0.97979313,-0.75722593,-1.1825597,-0.7889261,-0.5745934,-0.875902,-0.8627146,-0.5955532,-0.6571771,-0.59035724,-0.73881584,-0.65597785,-0.6287273,-0.5535483,-0.74674505,-0.85643905
363,-0.06526101,-0.25063416,-0.3199571,-0.32497895,-0.25431928,0.024825215,-0.44891825,-0.35284743,-0.1734106,-0.42789066,-0.23114079,0.09291786,-0.056779757,-0.3592876,-0.26756394,-0.09465747
364,0.29311037,0.13631107,-0.020002736,0.16868535,-0.43788388,-0.42143002,0.44622606,0.09340224,0.4078343,0.43117806,0.06284246,-0.5834933,-0.13263728,0.28473696,0.20476866,-0.104873516
365,-0.3836811,-0.42729104,-0.02250561,-0.21282175,0.22849445,-0.5012333,-0.23906986,-0.6417338,-0.42075485,-0.4946403,-0.32860532,-0.1901463,-0.69285256,-0.43710324,-0.12750596,-0.047984652
366,-0.6904911,-0.6452959,-0.7293592,-0.2976056,-0.03593475,-0.4614457,-0.57669634,-0.8139381,-0.46384102,-0.589242,-0.7628437,-0.018741865,-0.46779457,-0.44466782,-0.4084501,-0.33520988
367,-0.57045364,-1.0290512,-0.96483,-1.4700834,-0.39127797,-1.2047986,-0.61340606,-0.9148377,-1.0486283,-1.4434254,-0.7487164,-1.0385194,-1.18511,-1.1759943,-0.6883809,-0.708539
368,1.0331857,0.44583002,0.8076612,0.11714474,0.46760088,0.5413935,0.28436008,0.08302954,0.2944097,0.45848235,0.20343627,0.5067754,0.27530447,0.40511605,0.23550455,0.7521985
369,0.41633847,0.3592614,0.42048866,0.44001114,1.0509045,0.73612744,0.38693708,0.61245644,0.44281632,0.6716781,0.81970847,0.87382054,0.55768806,0.11629539,0.4078668,0.76813096
370,0.20543543,0.7866014,0.50403214,0.5537847,0.27671814,0.4533507,0.19586305,0.44978473,0.59505314,0.53938514,0.7118595,0.50209856,1.1915532,0.41089895,0.65638995,0.53417367
371,-0.17469668,0.3107165,0.0013136233,-0.45999187,-0.070867345,-0.5708269,-0.10684228,-0.21503733,-0.22007132,-0.53474253,-0.21462096,-0.1963495,-0.17472991,-0.04357183,0.022075184,-0.121690646
372,-0.72434515,-0.28067487,-0.08108417,-0.6848779,-0.17681433,-0.8096453,-0.29891253,-0.54358554,-0.36936447,-0.65562886,-0.29060587,-0.27596965,-0.16200055,-0.1468441,-0.48167813,-0.41839832
373,-1.2292203,-0.6115371,-0.85010815,-0.80670375,-0.60591024,-0.9670053,-0.94693744,-1.0429094,-0.8814201,-0.6749742,-0.635102,-1.0502815,-0.29020712,-0.93484217,-0.90536344,-0.6738556
374,-0.05750594,0.25536197,0.09673258,0.17067608,0.20738778,0.44732478,0.05758626,0.4701668,0.3784373,-0.04201564,0.45751783,0.6803844,0.15854871,0.36860353,0.31441134,-0.030814778
375,0.32995126,0.4811239,0.28553012,-0.12382855,0.17026536,0.09362562,0.23451217,0.01102379,0.17305024,-0.054081324,0.32311958,-0.09342196,0.23802611,-0.13720594,-0.34514135,0.3119282
376,-0.33840147,-0.23899437,-0.48125994,-0.7345391,-0.51998466,-1.0744654,-0.24854049,-0.24581109,-0.6290649,-0.19678706,0.22665642,-0.32958013,-0.10890853,-0.56245124,-0.37745607,0.02483383
377,-0.43162116,-0.27033556,-0.4963709,-0.31582135,-0.5713044,-0.43941337,-0.3872542,-0.07065037,-0.6946326,-0.5185147,-0.87124044,-0.7247509,-0.08033069,-0.048554067,-0.32946762,-0.40772694
378,-0.19399238,-0.38060755,-0.11116092,-0.24008174,-0.13711905,-0.23104043,-0.50482655,-0.40603077,0.22795767,-0.05315733,-0.37337393,-0.38200068,-0.44896775,0.25014034,-0.39833593,-0.29277736
379,0.81802386,0.95843226,0.5389069,1.0390904,1.3067249,1.1149763,0.7541834,0.85186416,0.5659701,0.94211507,0.8194455,1.2555473,0.66059154,0.38761336,0.23540042,0.61306477
380,0.66409266,0.9448466,0.6072321,0.63089293,0.48344707,0.5886409,0.39477026,0.90945435,0.7881115,0.63986623,1.089484,0.7544179,0.6572064,0.72801,0.9828816,0.8741116
381,0.36029243,0.18805134,0.046246644,-0.2200646,-0.28942716,0.6411047,0.073885426,0.043631006,0.054610576,-0.05351501,-0.16053137,0.15350595,0.42556405,-0.43611637,0.3356518,-0.32892713
382,0.5477849,0.7107762,0.38841698,0.66031003,1.1414847,0.70705324,-0.27148625,0.60884744,1.1342701,0.06787699,0.49869987,0.83686775,-0.007949158,0.5205598,0.55909157,0.65347415
383,-0.13534355,0.37672055,0.23992586,-0.0014480762,0.2619477,0.62508637,0.23118256,0.10577298,0.35093114,-0.22041065,0.14889336,0.25897205,0.27550483,0.038238082,-0.14188926,0.31437713
384,0.5934659,0.464475,0.40558,-0.38627267,0.3619863,0.091304176,0.62612873,0.48723224,0.4051721,0.28448376,-0.27512383,-0.24580768,-0.23104009,0.3637419,0.37411726,0.16755724
385,-0.047086444,0.23622468,-0.14507706,0.35010955,-0.4448147,0.45042065,0.18564248,-0.06233854,0.22195514,0.24786037,-0.4516702,-0.17844675,0.06367216,-0.28854093,-0.01034805,-0.735908
386,-0.173645,-0.87108415,-0.11286105,-0.662232,-1.0046647,-0.9538241,-0.36356264,-0.67265177,-0.2706489,-0.6390279,-0.8587204,-0.7712053,-0.7696342,-0.37033632,-0.66093975,-0.56125003
387,0.4366742,0.6725308,0.4870717,0.2254426,0.26982555,0.3873644,0.09656826,0.053767197,0.40655717,0.3961678,0.63984746,0.6088759,0.6411903,-0.17330185,-0.05604648,0.6866814
388,-0.7137166,-0.9433284,-0.6484397,-0.38286066,-1.1817799,-0.12759647,-0.8631639,-0.12490898,-0.32931066,-0.7333594,-0.61377186,-0.67718756,-0.69363546,-0.6659943,-0.7788738,-0.63437635
389,-0.33986756,-0.5563018,-0.5039249,0.48020554,-0.20184787,-0.2943432,-0.058725867,-0.5435129,0.108348556,-0.23747358,-0.04046678,0.14774987,-0.23208502,0.14720011,0.46597615,-0.25727478
