,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
389,0.6194587,0.20967114,-0.3766323,-0.04502714,-0.0031883195,-0.16816626,0.099101506,-0.5419334,-0.31053686,0.114162706,-0.68007976,0.0047038943,-0.59493,0.40164822,0.30251262,-0.40011236
390,0.8021985,0.572347,0.55311066,0.9097497,0.9247997,0.59462154,0.6530296,0.8266127,0.58508354,0.12022401,0.7581199,0.3271246,0.6242063,0.5396082,0.82779825,0.42912072
391,0.044382237,0.34164128,0.27581024,0.018115975,0.3128932,0.18783464,0.18883218,0.259746,0.52503705,-0.00987783,0.012435871,0.11809355,0.06155823,0.14494993,0.5228084,-0.0107464995
392,-0.555605,-0.069972835,-0.5771757,-0.9092146,-0.59320325,-0.56733996,-0.8216418,-0.41172522,-0.13209715,-0.1929633,-0.6948095,-0.92128474,-0.0950302,-0.58706445,-0.17587976,-0.22037506
393,-0.085070014,-0.31783554,-0.35735223,-1.1422226,-0.11737574,-0.37210983,-0.6183212,-0.64155763,0.19986665,-0.7613012,-0.5919949,-0.44168267,-0.096424565,-0.06429076,-0.4145831,-0.8485341
394,0.5175125,-0.084133565,-0.20823121,-0.16685644,0.08446902,-0.33789667,-0.2126126,-0.6072232,-0.17966245,-0.3635353,-0.1923449,0.04030399,-0.4236477,-0.61495507,0.42931738,0.18962875
395,-0.7488173,-0.72621965,-0.58734924,-0.17575213,-0.2741899,-1.1265262,-0.094279915,-0.50941944,-0.81699294,-0.4749295,-0.4416169,-0.26861045,-0.73022705,-0.78697157,-0.940969,0.023732848
396,0.14998949,0.44629973,0.057506677,0.47451204,0.020694243,0.4603258,-0.032153655,0.7405318,0.27001205,0.41751957,0.43825004,0.56137824,0.7347929,0.6701093,0.04248657,0.22095317
397,0.83168083,0.2469272,0.64369935,0.4800641,-0.0140245985,0.41511905,0.93614143,0.11610555,-0.050014965,0.8850438,-0.29053038,-0.29446226,0.29487962,-0.06390498,0.74706644,-0.27700445
398,-0.22262332,-0.9994948,-0.2291553,-0.5580301,-0.2547425,-0.406777,0.028009068,-0.19534709,-0.89079636,-0.77668357,-0.19078325,-0.6617549,-0.17283776,-0.6090838,-0.3568662,-1.0327178
399,0.250242,0.71494037,0.54171515,-0.03334214,-0.03483785,0.22445288,0.47246373,-0.022538938,0.4989813,0.4323629,0.1757928,0.076903425,0.21744964,0.5109907,0.61886024,0.7741189
400,-0.5969583,-0.24084866,-0.092975646,0.061232667,-0.19131179,0.51891357,-0.50333875,-0.2956691,-0.28154594,0.2687165,0.13449179,-0.117851116,-0.4237835,-0.29969552,-0.07467236,0.17423385
401,-0.089835085,-0.28240985,-0.3913874,-0.5967475,-0.2979901,-0.14193945,-0.3548124,0.04811362,-0.65179044,-0.08999664,-0.11210112,-0.3449182,-0.84534824,-0.55577976,-0.66687036,-0.36596587
402,-0.055724464,0.28261402,0.30917794,-0.2112788,0.20191136,-0.10546828,-0.10586372,0.26009172,0.22977938,-0.08537693,0.2162921,0.21673313,0.16699703,0.20182395,0.6964281,0.040156938
403,-0.52695376,-0.20799822,0.011354648,-0.15532178,-0.08128658,0.32793495,-0.12134746,0.089993045,0.2903606,0.028072737,0.5366022,0.10711947,0.07098822,0.1485139,0.6916145,-0.3683649
404,-0.9145769,-1.1917781,-0.32816118,-0.78663415,-0.4962077,-0.538709,-0.94269997,-0.5680539,-0.2867804,-0.19895042,-0.4802756,-0.74442893,-0.5814169,-0.5901442,-1.1055756,-0.44794977
405,0.13171145,0.3228655,-0.1646607,0.18916774,0.21527639,-0.06483664,0.1283283,0.7843463,0.037822664,-0.16825575,0.3486847,-0.15618134,-0.21403103,0.268887,0.22180267,0.086392015
406,0.5116914,-0.32836115,-0.26996207,-0.46742067,-0.14780366,-0.27763462,-0.060606375,0.36711022,-0.026486976,-0.28587568,-0.38503903,-0.14726083,-0.43437964,0.58934927,0.08204076,0.40580243
407,0.47324404,0.8395565,0.4067653,0.79478824,1.0744393,0.36524436,0.69687396,0.29122972,0.20529225,0.7775523,0.41828442,0.27063942,0.86872995,0.6647743,0.85026187,0.30937952
408,-0.14990996,-0.24680106,-1.0800788,-0.6483206,-1.019556,-0.44455037,-0.89261013,-0.84155947,-0.61283743,-0.29479045,-1.1775119,-0.580018,-0.85620135,-0.19227959,-0.69100034,-0.72252965
409,-0.48870397,-0.055109717,-0.19366781,-0.38529113,-0.27551103,-0.3991628,-0.2725979,0.35903826,-0.13490681,-0.53035605,0.06117122,-0.17131402,-0.006219792,0.005255982,-0.6817429,-0.27612588
410,0.31056535,0.21334155,0.06943425,0.067009,0.56142074,0.64383966,0.09669304,0.1671339,0.50571114,-0.1672205,0.1620045,0.16473764,0.156898,0.32890445,-0.062124755,-0.08258025
411,-0.8449582,-1.2245129,-1.0211235,-0.96240175,-0.9883232,-1.4568356,-0.39266688,-0.96248025,-0.7436395,-1.0169269,-1.1218301,-0.92890906,-1.0224,-0.64574385,-0.84617287,-1.2128266
412,-0.16911924,-0.08203964,0.052595958,0.08717699,-0.09665919,0.3269394,-0.068266116,0.0006006519,0.25738433,0.109254666,-0.0578316,0.32591712,0.04699994,0.30670324,0.0083371755,0.035396297
413,0.33503017,0.21981372,0.16465499,0.3502402,0.17362244,0.3616527,0.48614925,0.21245891,0.3561954,0.44765142,0.08208782,0.59223926,-0.18329367,0.25089103,0.4915267,0.0049560117
414,0.2915183,-0.055786323,0.23691337,0.17119767,0.3217327,1.0975823,0.09629226,0.75406134,0.06872958,-0.099652655,1.1187018,0.56003094,0.44929606,0.22300674,0.33861732,1.1276056
415,0.118470415,0.5798614,-0.2375657,-0.23512185,-0.35524088,-0.36311015,-0.3500486,-0.016151583,-0.45068145,0.10727218,-0.013497973,-0.021857135,0.11244914,-0.32116294,-0.10052112,-0.30828512
416,0.2523567,-0.26783708,0.17148095,0.123122945,0.19927624,0.34033927,0.019853508,0.062991686,0.35834438,0.27805662,0.039237987,-0.13481037,-0.3624287,0.49688363,0.037535544,-0.22698581
417,-0.35395563,-0.5654963,-0.66800034,-0.77829915,-0.5557011,-0.5922142,-0.87760234,-0.12789579,-0.59933966,-0.93955797,-0.2900948,-1.026634,-0.81169754,-0.74104077,-1.0489343,-0.8498937
418,0.110288784,-0.41959232,-0.86556935,-0.9769762,-0.88668084,-0.9125336,-0.79697263,-0.59372866,-0.5610137,-0.9619636,-0.69022363,-0.41760334,-0.6909793,-0.89136267,-0.7229736,-0.2299739
419,-0.57489866,-0.3515531,-0.86938787,-0.54444265,-1.1046964,-1.1523682,-0.29774892,-0.057711966,-0.8232502,-0.44112834,-0.48539445,-0.91029775,-0.73385775,-1.3092123,-1.089322,-0.82768536
420,-0.72036207,-0.79604137,-0.43298388,-0.6462019,-0.6246879,0.6271376,-0.18609355,-0.4746396,-0.4629105,-0.74201,-0.39998162,0.029789984,-0.80155396,0.06219364,-0.70795596,-0.604834
421,-0.4508749,-0.755999,-0.70729417,-0.41762823,-0.8089845,-0.57037294,-0.41037148,-0.36261874,-0.024730278,0.11047729,-0.896775,-0.58264756,-0.1479783,-0.37182292,-0.24452616,-0.31825304
422,-0.15554126,-0.36069062,-0.09258562,-0.9782379,-0.61330795,0.1045063,-0.2922001,-0.54493916,0.026995918,-0.20474666,-0.20445617,-0.2833658,0.1201327,-0.6804705,0.04609422,-0.5318261
423,-1.2277642,-1.6654799,-1.7293239,-0.97829545,-1.40406,-1.5271084,-1.3094037,-0.8432461,-1.0618595,-1.3795882,-0.9545909,-1.3916487,-1.4351987,-0.78028697,-1.7487193,-1.2479955
424,0.43047458,0.59329104,-0.30114904,0.20905134,-0.19102784,0.22950058,0.5845582,0.34062356,0.035495143,-0.04002548,0.2575905,0.32078323,0.5523037,0.28094926,0.029446004,0.65275645
425,-0.45639217,-0.42130047,-0.24540885,-0.22736707,-0.23871395,-0.13198179,-0.5877705,-0.21252598,-0.6272675,-0.22635917,-0.2836474,-0.49152806,-0.6018513,-0.98115546,-0.79705405,-0.39524043
426,0.2990296,0.24561901,-0.23041926,-0.2909734,0.251806,-0.063150294,-0.13207792,-0.2234207,-0.36973968,0.17297742,-0.23702517,-0.2292901,-0.02888647,0.6206056,0.21888177,0.24037772
427,-0.13325498,-0.65587693,-0.09216515,-0.25660098,-0.44120973,-0.26751846,-0.3081123,-0.2976551,-0.11310913,-0.4824224,-0.4051679,-0.26237583,0.21980126,-0.07197603,-0.19928537,-0.4710829
428,-0.3993132,0.31250116,-0.27681953,0.21672875,0.20766884,-0.095994994,-0.042287357,-0.14662448,-0.19200638,0.15652394,0.49403387,-0.40852585,0.12706354,0.4688631,-0.41125736,-0.14872093
429,-0.7010835,-0.85510325,-0.71354604,-0.8669637,-0.9468971,-1.385267,-0.6708554,-0.087092884,-0.5198985,-0.6370288,-0.672927,-0.8775312,-1.1030669,-1.1086439,-1.120713,-0.18136849
430,-1.1763182,-0.5791922,-0.7371643,-0.39655834,-0.6548093,-1.0310595,-0.8024322,-1.021553,-0.8991343,-0.51633817,-1.3171393,-0.5086336,-1.1350471,-1.0660263,-1.0179096,-0.7196218
431,0.822702,0.87556505,0.98246694,1.6549438,1.1152318,0.48323455,1.2100067,1.4748876,0.6698724,0.5788792,1.2989248,1.4870985,1.2538222,1.4320515,1.3628684,1.1188599
432,0.78415585,0.80142146,0.63764274,0.77010864,0.40724322,0.5946809,1.0402817,1.1516936,0.989086,0.9689306,0.72749555,0.38529602,1.3462436,0.7862888,0.89561135,0.79144406
433,0.59469193,0.98813325,0.49286902,1.0131259,0.42330495,0.6863735,0.74804676,0.6786873,0.1560568,0.7021315,0.34955263,0.4920004,0.97649884,0.4333758,0.36673868,0.88274163
434,-0.47604352,-0.83740425,-0.074609354,-0.56155825,-0.06536116,-1.0283264,-0.4790651,-0.6156382,-0.3396461,-0.8770716,0.0036337017,-0.8121113,-1.085864,-0.66894406,-0.32851005,-0.69682854
435,0.1040992,-0.26538652,-0.24032894,-0.76029444,-0.790646,-0.42423502,-0.52176386,-0.4116391,-0.67056745,-0.18559258,-0.5902296,-0.3470394,-0.014390444,-0.07150022,-0.31947798,0.30552068
436,-0.6690688,-0.64495164,-0.67768455,-0.88959646,-0.6219582,-0.3709101,-0.69661736,-0.8405255,-0.52559084,-0.31214783,-0.73660815,-0.68824273,-0.12468959,-0.11079107,-0.8085075,-0.45338374
437,0.20090908,0.49633425,-0.41388777,0.3874283,0.36711884,0.40738878,0.18912067,0.26519808,0.3133506,0.10478806,-0.19091323,0.4760689,-0.22725588,0.3726752,0.16181336,0.3107037
438,0.054553334,0.7313492,-0.10883026,0.26201978,0.018738061,0.13935666,-0.3208697,-0.20825961,-0.0021708608,0.02749862,-0.27692854,0.3380458,0.16558336,0.0762072,0.13483733,0.0014709705
439,-0.06829712,-0.31163675,-0.21950303,-0.39561433,0.10884064,0.19042164,0.17356803,-0.40705144,0.08415492,-0.21484289,-0.15453617,0.53285855,-0.10536929,0.3811856,0.41692424,-0.5351539
440,-0.118917644,0.43251765,0.40406537,0.42452338,0.11016487,1.0639411,0.008721616,0.9699205,0.26061103,0.38565066,1.1495606,0.106808156,0.6523434,0.30087286,0.058794197,0.2603999
441,0.70314074,0.63874334,1.0364966,0.48304737,0.44009757,0.6875604,0.52127665,0.5225318,0.8792678,0.22539577,0.5129769,0.13135715,0.8304726,0.49630484,1.2170851,0.37378427
442,-0.6067145,-0.77785355,-0.68892473,-0.85766894,-0.5106932,-0.69016814,-0.14307486,-0.3799739,-0.8151107,-0.7207877,-0.29933912,-0.6787977,-0.85060126,-0.76772624,-1.007432,-0.58955497
443,0.14768583,-0.43374768,-0.22066572,-0.11165969,-0.38303435,-0.496536,-0.098480664,0.36925098,0.06859323,-0.026884226,-0.22895621,0.19145256,-0.37130293,-0.3033014,-0.21402419,-0.6590057
444,0.027689498,0.17565969,-0.17260435,-0.3580171,0.01658668,-0.35484716,-0.28560838,-0.40315285,0.12813136,-0.44445378,-0.034403484,0.44794342,0.31237406,-0.11250306,-0.06511735,-0.35314426
445,0.6033288,-0.13508677,0.13176672,-0.028870713,0.11052517,0.043471657,0.05815308,-0.062256344,-0.043305576,-0.05496269,-0.2657564,-0.043679588,-0.11914836,0.17421265,0.08115579,0.22471458
446,0.061404005,0.45702362,0.44115743,0.11253984,0.3632371,0.7109872,0.36626297,0.073683836,0.29680482,0.7023465,-0.11535669,0.31420517,0.12740618,-0.24630488,0.31412068,0.0811581
447,-0.25468472,-0.54936,-0.30855986,-0.77464324,-0.24646935,-0.8292833,-0.8032062,-0.19453058,-0.5913075,-0.24274462,-0.5939153,-0.74428606,-0.58050656,-0.34752864,-0.5993886,-0.086083
448,-0.037287276,-0.42538,-0.30778244,-0.6867118,-0.19881748,-0.2668192,-0.083392985,0.17222014,-0.009470143,0.3125338,-0.013826485,0.052229952,-0.1989191,-1.0287575,0.5307258,-0.68346244
449,-0.52469337,-0.37016016,-0.37504753,-1.2209241,-0.1577561,0.09870901,-1.4445302,-0.7223596,-0.23002817,-0.33233652,-0.6170895,-1.0000937,-0.12731104,-1.5067054,-0.26418075,-0.3020502
450,-0.20831917,-0.2550049,-0.75615865,-0.20254946,-0.003928218,0.8087462,-0.5285793,-0.1643645,0.23186843,-0.12704554,0.026538849,-0.3601784,0.19476178,-0.28782025,-0.19657959,-0.039754856
451,-1.294715,-1.0580318,-1.7951908,-1.3360027,-1.6357524,-1.659554,-1.1503468,-1.606853,-1.7150252,-1.4649823,-1.6929169,-1.7007487,-1.731464,-1.3336719,-2.2682877,-1.2423705
452,-0.28192914,-0.26562792,-0.46307674,0.26283485,-0.08191482,0.045528885,-0.044174034,-0.4380456,0.33226797,0.13657726,-0.48167354,-0.18758105,-0.41143626,-0.15155835,-0.24861626,-0.5273917
453,-0.5591993,-0.49546567,-0.81936026,-0.07200296,-0.3132753,-0.8639249,-0.36050332,-0.29322132,0.0972937,0.109903686,-0.92341286,-1.548107,-0.20591396,-0.23950283,-0.27000397,-0.6200525
454,0.6795677,1.2662758,1.2272135,1.1299148,0.5675806,0.9764846,1.2746944,0.80506766,0.85218096,0.60851043,1.0249233,1.3133363,0.692699,1.5060943,0.35603896,1.2440436
455,-0.41506502,-0.33551326,-0.38503945,-0.5171211,-0.3914363,-0.53798985,-0.47965452,-0.6273772,-0.39579505,0.1260359,-0.04969393,-0.6027191,0.2952139,0.053715758,-0.8547154,-0.5287714
456,-0.27770168,-0.42247078,-0.5454565,-0.5476744,-0.5784725,-0.71124464,-0.06027209,0.30392727,-0.19025898,-0.6807128,0.18569691,-0.4277284,-0.6272903,-0.7905982,-0.6180091,0.37596774
457,0.73144317,0.8523638,0.9283237,0.5102301,0.8102249,0.7078656,0.4548025,0.45821378,0.50104845,0.81186473,0.5533396,0.44787467,1.0533141,1.0392106,0.9966822,0.32600078
458,0.73456687,0.19928932,0.5768032,0.5135222,0.47344553,0.28684393,1.0573624,0.50222576,0.45911908,0.58335197,0.82707334,0.13023853,1.0752841,0.306484,0.95278686,0.8477461
459,-0.13940261,-0.34131435,0.0608655,-0.1320279,-0.4569663,-0.18568805,0.044365704,0.39565387,0.09251944,0.3002674,-0.106919385,-0.30530128,-0.09553566,-0.1888404,0.043689072,0.1174893
460,-0.014580418,0.042059954,-0.1610904,-0.6116754,-0.04325431,-0.6802032,-0.3789849,-0.1250252,-0.44556695,-0.23536497,0.012874207,-0.55241543,0.25975126,-0.7793663,-0.70657474,-0.73189145
461,0.075617485,0.25833714,0.12405637,-0.005492784,0.36070865,0.7270346,0.0036515913,0.16161314,0.603998,0.21365355,0.10197588,0.28395262,0.43238345,0.28911477,-0.3978967,0.41972652
462,-0.7887405,-0.8642922,-0.6389455,-0.57381266,-0.4042967,-0.45423698,-0.5291153,-0.83345705,-0.5419026,-0.9147416,-0.6802627,-0.61163205,-1.375465,-0.93062246,-0.9991,-1.4066718
463,-0.05651152,-0.39344838,-0.3439404,-0.57912517,-0.15101165,-0.21814415,-0.15895025,-0.45516822,-0.16443433,-0.32765973,-0.39392406,-0.23510188,-0.14753583,-0.19516543,-0.5064397,-0.43679634
464,0.068266355,0.21119751,-0.10786747,-0.6826721,0.15240729,0.6707374,-0.13622658,0.3321462,0.96008337,0.54748464,0.23855188,0.17218694,1.0307052,0.062224243,0.34050563,0.01251671
465,0.41940412,-0.0539758,0.037213366,-0.113021195,-0.07634128,-0.27261513,0.39143863,0.52981144,-0.37858313,0.13414958,0.17286079,0.07678114,0.14209345,-0.13264926,0.68374527,-0.15282317
466,0.026366606,-0.14294952,0.5382156,0.4731536,0.56483686,0.16546164,0.5396682,0.70987225,0.32557493,0.40153012,0.121511415,0.12488963,-0.05730552,0.7215491,0.11847329,-0.45739722
467,0.40673018,0.47141373,0.8186712,1.1052655,0.744975,0.6654569,1.3616221,0.39041233,1.0236436,0.8651126,1.0296983,1.1083132,0.39891067,-0.024848787,0.6853377,0.25519288
468,-0.91227883,-0.98148984,-0.9724144,0.17017642,-0.5739836,-0.9112216,-0.43401077,-0.66776955,-1.139372,-0.7058895,-0.9848146,-0.5547774,-0.68227756,-1.0237702,-0.9379159,-0.47390652
469,-0.0376704,0.79716104,0.5831803,1.0595211,0.81708467,0.32621545,0.6781243,0.5036083,0.6797422,1.0247368,0.64881605,0.57725996,0.81317896,0.99158895,0.42322314,0.8421928
470,-1.3381273,-0.7765336,-1.491556,-1.5270162,-1.3380415,-1.4371638,-1.3863,-1.4178891,-1.4563538,-1.5283874,-1.5198523,-1.3702241,-1.99514,-1.6392366,-1.8848351,-1.0203588
471,0.23699293,-0.3505905,0.06227287,0.032380626,0.40581718,0.15663552,-0.3768559,0.13042168,-0.012202196,0.14366263,0.3004937,0.12755942,0.34409472,-0.041191168,-0.42258468,0.29519787
472,-0.14881104,0.23604643,0.51170546,0.008762144,0.6629321,0.16500886,0.52694005,0.6308635,0.28706315,0.31450683,0.5515635,0.25073567,0.28518,-0.363329,0.74494195,-0.3163483
473,0.82888573,0.59130913,1.0311704,0.5645834,0.60095984,0.85695523,1.017065,0.49880913,0.99256116,0.38079974,0.7112028,0.72879124,1.0471193,0.5037498,1.2493848,0.92661095
474,-0.3159906,-0.861259,-0.6884004,-0.3795391,-0.3098486,-0.7847891,-0.4351016,-0.21537496,-0.35597917,-1.3118188,-0.49157333,-0.2851141,-0.85270387,-0.32265082,-0.5607208,0.08422555
475,0.8009757,0.4516202,0.1974287,-0.121789284,0.5419794,0.24336116,-0.039828822,-0.444143,-0.38935167,0.22878014,-0.19078554,-0.22732538,-0.049879856,0.6235774,-0.21705219,0.11056334
476,0.2646604,0.5998158,0.6021599,0.4669423,0.6475521,0.69810206,0.21321185,0.9713472,0.3013064,-0.017928671,0.49602538,1.1135815,0.82180125,0.96195924,0.6450315,0.9155498
477,0.66078997,0.4446387,0.3447847,-0.036533877,0.20754026,0.44990245,0.20128916,0.57343733,0.44141087,0.66534775,0.17952976,-0.019780748,0.5503757,-0.20456162,-0.06105315,-0.21211419
478,0.35446522,0.23931214,-0.18633395,0.16186354,0.28768405,-0.03645889,0.17621431,-0.0530982,0.17113563,-0.15907289,-0.022235421,-0.10924855,0.25411052,0.04093968,-0.12922679,0.51848334
479,0.4870526,0.6788807,0.40640354,0.75598675,-0.015110888,-0.1975006,1.1322361,-0.13160871,0.09264968,0.2826164,0.7194544,0.7710291,0.20210217,0.46620816,0.682239,0.6187803
480,0.5126379,-0.047415864,0.5885638,0.51458925,1.0794126,0.34018,0.20770483,0.015476977,-0.034208853,-0.09367887,0.24541022,0.834196,0.063912384,-0.38345245,0.79274017,0.75376934
481,-0.322396,-0.28756347,-0.023691475,-0.23140505,-0.1900279,-0.5381512,-0.3010221,-0.9243719,-0.27581623,0.021912407,-0.36101124,-0.509373,-0.10787116,-0.03676403,-1.1198117,-0.23820572
482,-0.038967818,-0.43396193,-0.41675186,-0.15048997,-0.06456134,-0.81596,0.090187475,-0.73604316,-0.8203136,-0.85771924,-0.76856035,-0.48087454,-1.0902387,-0.689485,-0.4908484,-0.33578834
483,-0.28720263,-0.57940924,-0.7508845,-0.5648655,-0.49397713,-0.22010894,-0.6564289,-0.26802006,0.4782773,-0.077230535,-0.640565,-0.76919866,-0.053033814,-0.6984355,-0.14667465,-0.5785576
484,-0.37580717,0.33449578,0.008042272,-0.30069742,-0.53538215,0.686039,-0.5654186,0.06320166,0.4417431,0.10244868,0.04011037,0.19230816,0.62733835,-0.15469508,0.61211914,-0.10663194
485,0.669257,0.8362974,0.18902534,0.39137343,0.23507339,0.65837854,0.58690417,0.1101275,0.45258144,0.9843198,0.2881703,0.080282666,0.59253585,0.40386584,0.468129,0.38821998
486,0.118388094,-0.29245752,0.20876364,-0.1222557,-0.083461374,-0.12735471,-0.32421654,0.35702714,-0.028675755,0.003311944,0.30225563,-0.14903346,0.28037798,0.35955843,-0.0946144,0.5327358
487,-0.07697379,0.27411547,-0.38124076,-0.42272294,-0.20980713,-0.22687282,0.06704008,0.10753935,0.06589703,0.07822939,-0.16964935,-0.15112728,0.01968167,0.100578174,-0.27108097,0.13884035
488,0.4747783,0.6555749,0.2947748,0.79208446,0.94447947,0.34550294,0.34474424,0.11705347,0.4145947,0.87062764,0.0874523,0.38493836,0.06696491,0.78709954,-0.08789738,0.37903777
489,-0.034088396,0.34122232,-0.42029673,-0.2291198,-0.47603,-0.078417264,0.0056862584,-0.8359148,-0.042871844,0.26064336,-0.6773603,-0.46859944,-0.20509718,-0.18820514,0.42240942,0.08478484
490,0.5313483,0.6571782,0.63171726,0.32036453,0.59254754,1.2306744,0.8040573,0.6680458,1.0639431,0.63786274,0.6713955,0.44362718,0.9597957,1.0352876,0.8881606,0.5576124
491,-0.3349925,-0.6306267,-0.34619612,-0.22171237,-0.3792233,0.08430631,-0.6290486,-0.2802064,-0.049500767,-0.037087638,-0.07185952,-0.004724752,0.07092357,-0.14027515,-0.71758,-0.5362894
492,0.3689561,0.2761522,0.37094182,0.48027897,-0.44858336,0.17027864,0.46549034,0.33526257,0.8905163,0.46275327,0.16141605,0.16892308,0.6681265,0.584241,0.45310357,-0.29105592
493,-0.5636749,-0.61571336,-0.5653951,-1.0306543,-0.1955935,-0.35322434,-1.5358942,0.093856946,-0.42937118,-1.1713992,-0.6698505,-1.0432662,-0.40863806,-0.111375965,-0.96001524,-0.26394644
494,-0.28371787,-0.08273928,-0.78998023,-0.28019735,-1.0901068,-0.5127478,-0.14190674,-0.52293277,-0.038787585,-0.21191496,-0.5100059,-0.5867083,-0.6358388,-0.47603962,-0.94064605,0.4680477
495,0.74189925,0.5218987,0.36677203,-0.20683631,0.5163335,0.23274703,0.09482078,-0.30789775,0.67519134,0.5118656,0.08822239,-0.16894701,0.13685782,0.8374879,0.26190785,-0.044592746
496,-0.6803736,-0.18110181,-0.5902104,-0.11401336,-0.027987354,0.048099183,0.0654406,-0.4425326,-0.73417,-0.1754096,-0.50724405,-0.75634176,-0.651862,-0.06662914,-0.28396758,-1.0107235
497,-0.6485847,-0.16089329,0.08506165,-0.47895575,-0.09132985,0.119631305,-0.20509401,0.50514686,0.8180896,0.5183059,0.16816205,0.010418072,-0.06378855,-0.14120713,0.33005905,-0.24659935
498,0.17796844,1.0518389,-0.13749917,0.61824155,-0.11586869,0.21868283,0.5092043,0.19785032,0.17157027,-0.014805154,0.18228455,0.4706656,0.3885692,0.532538,0.35814688,0.2351821
499,0.024928933,-0.2977555,-0.8044843,-0.22429481,-0.40001562,-0.71999013,-0.7826535,-0.744744,-0.56688726,-0.8011474,-0.79244006,-0.21531221,-0.97781277,-0.2533633,-0.6058228,-0.32647982
500,-0.56775105,-0.09503704,-0.40357587,-0.37118533,-0.4296612,-0.4207937,0.0708251,-0.34572265,-0.9974228,-0.7668869,-0.27069932,-0.5329435,-0.63757455,-0.9376364,-0.69929135,0.057619773
501,0.9397478,0.783589,0.64182967,0.46800825,0.512732,0.3312486,0.6289625,0.5423298,-0.10624368,0.76997775,0.8504883,0.74113595,0.78029656,0.49639174,1.0570422,1.0410466
502,-0.4799619,-0.13684839,0.01568688,-0.084656864,0.35420465,-0.44446293,-0.16437425,-0.19386713,0.10093786,-0.14640109,-0.1026987,0.046911124,-0.10996413,0.16104816,-0.21086271,0.19865794
503,0.45080486,0.47944328,-0.18950208,0.019940281,0.53435236,-0.20304509,-0.109598,0.4266662,-0.18955077,-0.020423243,0.38403898,-0.5573069,0.7629795,0.34269124,0.5388737,0.5146828
504,-0.6525835,0.2564465,-0.34287184,-0.44535914,0.42275983,-0.12339923,-0.7469916,-0.36769253,-0.8919649,-0.30449218,-0.41862965,-0.22670406,-0.078798965,0.2715483,-0.029408906,-0.8334074
505,0.33810306,-0.039387487,-0.049056135,0.0766024,-0.051468216,0.109271325,-0.17736001,0.11020562,-0.1468954,0.35588333,-0.20548946,-0.49471262,0.35843822,0.43856877,-0.44482565,-0.2557395
506,-0.37099558,-0.5933738,-0.6919769,-0.56904286,-0.5584063,-0.6206717,-0.4718811,-1.166675,-0.84315294,-0.8773639,-0.6918659,-0.45001855,-0.46810672,-0.600761,-1.100834,-0.82551205
507,0.65500575,0.30267963,0.1119943,0.13950181,0.1391826,-0.16854265,-0.10405131,-0.068895385,-0.20184946,0.39078045,-0.30956286,-0.18470915,-0.10813894,0.12544772,0.4646038,0.69248784
508,-0.6659662,-0.46511665,-0.9604262,-0.30054086,-1.0614142,-1.1684535,-0.37260428,-1.3938448,-1.1624792,-0.840544,-1.1010398,-0.51723385,-1.1422608,-1.1736481,-0.8830304,-0.96082526
509,0.1954492,0.23839101,0.19022721,0.9182968,1.07151,0.5470837,0.77719456,-0.09799078,0.5707869,0.76398,0.08270352,0.70709676,0.5016372,0.930984,0.72991616,0.38258457
510,0.3073081,-0.5178236,-0.3197269,-0.17579654,-0.5997688,-0.35093012,-0.28129616,-0.72264975,0.08899803,-0.18330984,-0.5562728,-0.27120903,-0.2495618,-0.55583555,-0.14028227,-0.08761225
511,-0.24758135,-0.33235466,-0.016681863,-0.11807594,-0.39988744,-0.25043976,-0.3756977,-0.10538228,-0.6900317,-0.27226874,-0.019808983,-0.41447064,0.07740416,-0.26880124,-0.683777,0.48381183
512,0.21975102,0.32918936,0.26295775,0.56648195,0.16520368,0.19750302,0.5803137,0.18252084,0.6368633,0.28396332,0.35895798,-0.14075604,-0.24847385,0.54598755,0.5973711,0.17849982
513,-0.040755585,0.24876474,0.038958475,0.15720166,0.15053344,0.5853752,-0.38736117,-0.22189991,-0.03437378,0.62809,0.326531,0.035038102,-0.1680603,-0.0753629,0.4733891,0.0062787794
514,-0.09545261,0.36523753,0.56565726,0.13403638,0.27242026,0.36609405,0.18906574,0.26215202,0.41293964,0.059362713,-0.0030103563,0.15883231,-0.010559231,0.42183033,-0.008206716,0.3527284
515,0.26922944,0.25621393,-0.043145537,0.6736957,0.24105856,-0.39986494,0.82160926,0.4093137,-0.32566163,0.17277691,0.34516856,0.6250008,0.05829652,-0.24031827,-0.15034041,0.1496248
516,-0.47468477,-0.5422464,-0.24443994,-0.14803039,-0.1272088,-0.10410173,-0.049012307,-0.48806235,-0.800014,0.28112268,-0.36904794,0.21024452,-0.32141128,-0.7795213,-0.2928911,-0.4575403
517,0.24998668,0.23957561,0.4098042,0.63088024,0.20811634,0.50910825,0.49073562,1.5238473,0.70686597,0.20958652,0.78534734,0.25535148,0.56357,0.90727013,0.2982775,0.715847
518,-0.72275823,-0.86923414,-0.7049575,-0.9201694,-1.1946557,-0.7717876,-1.0511717,-0.8320486,-0.46676093,-0.49631166,-0.84694934,-1.0020542,-0.77385163,-0.9140811,-0.8245822,-0.67872345
