,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
258,0.06751355,-0.0842412,0.45009053,0.28387713,-0.08175572,0.28612408,0.16871406,-0.083690606,0.8893123,0.36379066,0.53335005,0.2486802,0.083926156,0.46041024,0.7807384,-0.0025546432
259,-0.022222448,-0.32274806,-0.2694637,0.50653785,-0.7382656,-0.6862041,-0.45760027,-0.29545856,-0.020649912,-0.74147874,-0.4614732,-0.8446784,-0.6668908,-0.30064428,-0.70472795,-0.3668706
260,0.63276637,0.60464287,0.7906889,0.3194228,1.4911914,0.5675412,0.7018448,0.8706708,0.8595128,1.0804743,1.1547713,0.9051552,1.0727197,1.3103249,1.0027308,0.57008916
261,0.27038527,0.50702715,0.6845081,0.7003606,1.0569543,0.8308984,0.15009414,0.867914,0.66838425,0.48535183,0.83848584,0.8434498,0.72435987,0.66529256,0.3111509,0.05309317
262,-1.2756001,-1.3838574,-1.1140954,-0.86231977,-0.8991679,-0.75086904,-0.7376143,-1.2119874,-1.1162136,-1.2966712,-1.0348217,-1.0763675,-0.9377773,-0.95319486,-1.6720752,-0.9622049
263,0.52564627,0.22012633,0.24134704,0.4332758,0.25520706,0.3142284,0.52575165,0.6224553,0.65500224,0.38694248,0.69866616,0.03645561,1.0116684,0.7023575,0.4178988,0.38992852
264,1.0793726,0.9005083,0.9026734,0.58456475,1.1628212,1.0314833,0.6649099,0.5475888,0.7892691,0.86341083,0.38741595,0.7834841,0.7754934,0.8088159,-0.13838314,1.6434712
265,0.081862845,0.91839993,0.20010383,0.2888964,0.25976074,0.48248252,0.27246848,0.28217998,0.078984216,0.48004857,0.26169068,-0.32745263,0.5980395,0.19844402,0.6668009,-0.025984148
266,-0.46330637,-0.35869887,0.072372906,-0.64214003,-0.52453494,-0.5619394,-0.13092124,-0.8556138,-0.006940823,0.09340199,0.038284823,-0.40259293,-0.8100103,-0.482383,0.370636,-0.45054328
267,0.40922502,0.47447643,0.203038,-0.17541048,0.39160147,0.060820594,0.38979614,0.32154465,-0.19374561,0.0014264517,0.04482293,0.5852046,-0.07423561,-0.11018443,0.41390613,0.45157126
268,0.37850714,-0.35092676,0.3531666,0.11535011,-0.28163,0.059435677,0.43408498,0.13065526,0.20995365,-0.18269457,0.020196605,-0.24787842,-0.21242975,-0.3359969,0.14491971,0.21055907
269,-0.27366802,-0.87687767,-0.43314564,-0.15046194,-0.100158624,-0.33296987,-0.027905896,0.25979406,0.17760144,-0.3264116,-0.011739138,0.13531657,-0.20349506,0.34547856,0.14270577,-0.2254111
270,-0.39743868,-0.5003495,0.06171832,0.6710478,0.20413375,-0.83530277,0.03508545,-0.25361297,-0.40334067,-0.08409119,-0.56411946,0.20786832,-0.08449549,0.037002884,-0.123717986,-0.69624513
271,-0.3810384,-0.3805139,-0.41549972,0.17044093,-0.1695333,-0.09467145,0.14641787,-0.05852752,-0.43233567,-0.5769946,0.10812594,-0.045399703,-0.40854612,0.4080931,0.2820815,0.1522262
272,0.08882836,-0.10212742,-0.26791236,-0.20361151,0.025220819,-0.15502657,-0.11578541,-0.050167568,-0.19785848,-0.20502278,-0.2887573,-0.35366482,-0.26651433,-0.072753035,-0.065556146,-0.040567957
273,0.26341,0.5021979,0.3239964,0.8295749,0.19857457,1.00883,0.55884117,0.9211701,0.55051094,0.5645684,0.68441117,0.7401322,0.41737664,0.5593603,0.3148728,0.226651
274,0.41496763,0.1836843,0.46205586,0.17089805,0.5224558,0.17891578,0.07696972,0.18567066,0.051572453,0.22437519,0.75390613,0.43358606,0.5295061,-0.22540002,0.20120105,-0.0103469975
275,0.5155681,0.3037013,0.37794116,0.088570215,0.26853943,0.26832652,-0.045815468,0.2145727,-0.09409407,0.4368686,0.33275008,0.51305944,0.34531462,0.22957276,-0.08759225,0.31383738
276,-0.42901677,-0.5781382,-0.7162411,-0.6334285,-1.2523925,-0.446453,-0.8726994,-0.6708772,-0.66273963,-0.47592357,-0.46700042,-0.90208226,-0.75079924,-0.59789014,0.16061787,-0.6178371
277,0.10741562,0.19813313,0.12290613,0.14640883,0.6626649,0.05561999,0.30323482,0.34805235,-0.35786933,0.076820455,0.2737296,0.4540777,-0.2010968,-0.079985395,0.4482229,-0.24008684
278,-0.2591845,0.37637696,-0.31647402,0.0022085458,0.52475065,0.11329846,0.40133786,-0.23619999,-0.2609974,-0.21927792,0.13217257,-0.13065135,-0.4868628,0.092703104,-0.15932332,-0.1104478
279,0.45943686,0.12545441,0.32692474,0.8282795,0.28298816,0.67333454,0.434221,0.58334035,0.38722304,0.53821707,0.034590177,0.13269879,0.20032279,0.7069897,0.40162468,0.23064281
280,-0.65395194,-0.69159716,-0.6997789,-0.06223924,-0.34031218,-0.12852475,-0.87351173,-0.312636,-0.77065253,-1.0576162,-0.76765937,-0.8684745,-1.085525,-0.6201382,-0.78683573,-0.69097143
281,-0.27621174,-0.17033806,-0.0789057,0.02453735,0.599918,-0.11455074,-0.65022653,0.36916447,0.28458676,-0.2414416,0.102197416,-0.18675587,0.44763628,-0.010554528,0.07031764,0.1337787
282,0.3472282,0.12533721,0.23820351,-0.10813267,-0.020856394,-0.15790035,0.515953,-0.0100882435,-0.045235425,0.08511033,-0.20907924,0.14560547,-0.14499794,-0.2068504,0.40998963,0.15862611
283,-1.4767513,-1.2910877,-1.1438295,-0.52882236,-0.45746568,-0.58492225,-0.5912739,-1.1200254,-0.6325522,-1.1679391,-0.80372494,-1.0210603,-0.43115857,-0.78869545,-0.63594556,-1.0078843
284,0.69818115,1.0209353,0.9612714,0.82797414,0.8833604,0.25016114,0.6127932,0.9972711,1.0016527,1.1322986,0.6734462,0.3534795,1.1448121,1.1699376,1.0052369,0.67666584
285,0.8777339,1.2409985,1.0383517,0.7908302,1.0405806,0.9992355,1.7548983,1.46304,1.0931253,1.1205754,1.2439215,1.3680043,1.2493211,1.3172793,0.98310465,1.2366673
286,-0.51461774,-0.091626346,-0.5885867,-0.033499155,-0.5758213,0.055199392,-0.8863368,-0.11124252,-0.1433922,-0.6035512,-0.61767316,-0.21574488,-0.3373661,0.03825912,0.15760027,-0.76017106
287,0.15202829,0.25337684,-0.0027027566,0.3644722,0.4225319,0.59438884,0.2720319,0.2013657,0.21449424,0.039758895,0.19700073,0.15956566,0.26105246,0.51430273,0.11056758,0.3234229
288,-0.12439491,-0.13318628,-0.23150708,-0.54750806,-0.5578045,-0.23035252,-0.7567756,-0.48435307,-0.47755805,-0.3341491,-0.6560061,-0.29299808,0.036096267,-0.06488679,-0.4769688,-0.88417536
289,-0.049496878,-0.33628926,-0.16029283,-0.20307639,-0.036649372,0.21770614,-0.29416558,0.13719249,-0.15023883,-0.123251885,-0.46416873,0.040308908,-0.045025162,-0.3570233,0.06466558,-0.010352961
290,-0.24056944,-0.5870603,-0.26770344,-0.02002063,0.16289793,-0.6470916,-0.530136,0.051817805,-0.40986553,-0.5977246,-0.22897704,-0.043099407,-0.33741948,-0.25422266,-0.6824131,-0.6305662
291,0.7167123,0.31078058,0.43159625,-0.12892798,-0.2307556,0.11276738,0.10477119,-0.069740176,0.5187042,0.16942042,0.11694291,-0.03044416,0.2284569,0.033789743,-0.044602428,0.1478921
292,-0.61026,-0.47599304,-0.58893436,-0.67257744,-0.07476822,-0.40771046,-1.1612166,-0.45307863,-0.6042223,-0.27034566,-0.37831375,-0.296496,-0.16126809,-0.64438736,-0.6603534,-0.546662
293,0.044911113,-0.071748674,-0.061983153,0.21591467,-0.349129,-0.07032476,-0.335843,-0.07036982,-0.13844499,-0.29750532,-0.21662654,-0.06529738,-0.20122567,0.3532805,0.29664505,0.01276046
294,-0.77726394,-0.16130137,-0.019550558,-0.1223301,-0.15229152,0.07822979,-0.16013023,-0.2617083,-0.13159795,-0.121135436,-0.4559977,-0.21205181,-0.2422938,0.32318795,0.26773694,-0.49208674
295,0.127961,0.83959156,0.5563763,0.60323733,0.72360814,0.7517496,-0.092601135,0.9082998,0.94006354,0.60451424,0.26501685,0.597236,0.99018633,0.8977006,-0.121581696,0.5486041
296,-0.7339892,-0.06356136,-0.24829248,-0.30189168,0.16264237,0.034021348,0.12677167,0.16818203,-0.04530502,-0.23719099,0.46336365,0.42078075,-0.03470224,-0.34624112,-0.19475853,-0.033724293
297,0.15021051,0.57450813,0.31336385,0.27887514,0.73481166,0.21287389,0.42763373,0.35147178,0.2393028,0.70725006,0.08014259,0.39240098,0.39235607,0.29228783,0.44216517,0.4452303
298,-0.32795072,-0.059088748,0.15246537,-0.084418446,0.12233567,-0.10553749,-0.15873574,-0.45607722,-0.26317465,-0.25030768,-0.36963722,-0.17296374,-0.2278103,-0.5999007,0.3746498,-0.20102926
299,-0.7438232,-1.1314322,-0.6709595,-1.0193404,-1.5673374,-1.0976056,-1.1395514,-1.240869,-1.4718944,-0.82506824,-1.269948,-1.1641655,-0.9535819,-1.3164405,-1.8371431,-1.3250102
300,0.42279485,0.10136403,0.7322188,0.37197065,-0.183189,0.23290312,0.20966025,0.5607079,0.572548,0.8891969,0.82658577,0.35460326,0.1898342,0.43631685,0.85794646,0.40105674
301,-0.2936228,-0.36521542,0.37223274,0.51431304,0.3209467,-0.21586671,-0.086648844,-0.12501228,-0.19338778,0.18402644,0.2304543,0.08260035,-0.10046232,0.38914403,0.047310837,0.20051697
302,0.08472269,0.27730203,-0.35404235,-0.7589003,-0.30893365,-0.13255778,0.15599541,-0.0713407,-0.4028276,0.014001012,0.16084343,-0.2576626,0.07173073,-0.47942436,-0.14531359,0.5781265
303,0.9659595,0.13249698,1.0733786,0.17740163,0.7013108,0.5695466,0.3675874,0.51955116,0.36605883,0.8864026,0.8993793,0.56569564,0.92611253,0.42907465,0.84635943,0.6528753
304,-0.09281681,-0.22752939,-0.44463792,-0.14772399,-0.44582182,-0.18967532,-0.32338724,-0.4638028,-0.28112334,-0.47892463,-0.9189921,-0.2988069,-0.3374866,0.05959141,0.036593575,-0.6966604
305,0.20314594,0.74768716,0.26172775,0.18226457,0.572937,0.50802237,0.26404446,0.31619945,0.13469458,0.30783856,0.42915818,0.71634287,0.39461342,0.08082589,0.16318518,0.48759747
306,0.50409114,0.36441934,0.39084652,0.45918754,0.46608472,-0.08333863,0.20304276,0.19882065,0.09265999,0.14923745,0.494659,0.1729011,0.16773795,0.31598145,-0.34900692,0.8735322
307,0.09116399,0.2620525,0.3507535,0.41756874,0.24389133,-0.29118294,0.12997358,-0.45214033,0.21361876,-0.01868603,0.09638235,-0.12114539,-0.26795033,-0.1397931,-0.1943299,-0.14373581
308,0.27135953,0.17382336,0.16329624,0.41195282,-0.03086251,0.3175433,0.5137668,0.07726942,0.093285285,0.3073587,-0.14453708,0.08434071,0.05994525,0.49365783,0.57351696,-0.22516963
309,-0.840216,-0.34446007,-0.008820882,-0.18106781,0.29122588,-0.53522533,-0.25467795,-0.30504858,-0.49664262,-0.14992444,-0.43063405,-0.23591535,-0.48460308,-0.21831144,0.07216982,-0.6538337
310,-0.21979196,-0.09396695,-0.48342243,-0.42478725,-0.83451563,-0.069571,-0.31508932,-0.14600722,-0.45258865,-0.26809457,-0.63300145,-0.050938703,-0.6995977,-0.4965226,-0.4967222,-0.4138696
311,0.18969938,0.4492049,0.36243296,0.6603754,0.8203251,0.5486791,0.4860502,0.48354322,0.08648706,0.5242331,0.18551831,0.5696426,0.2530234,0.21833384,0.28461993,0.73853713
312,-0.6112796,-0.47659302,-0.8747472,-0.9572817,-1.3035469,-0.5527187,-0.68695694,-0.8869064,-0.80658466,-0.8106637,-0.5375681,-1.1704037,-0.83807695,-1.0185529,-0.73941535,-0.60090446
313,-0.81225204,-1.0169611,-0.81696784,-1.5202588,-1.7588,-1.1539205,-1.050627,-1.0301551,-0.95547515,-0.7554294,-1.2493557,-0.88586074,-0.8990946,-1.4035118,-0.9620223,-1.3363464
314,-0.10146228,-0.24778792,-0.23814903,0.022181628,-0.35922918,0.1068078,-0.23344971,0.05556862,-0.052550755,-0.57437396,-0.39412713,-0.32933253,-0.1074978,-0.026525991,-0.3280081,-0.3541409
315,-0.39232162,0.1025609,-0.18898562,-0.037645333,-0.27757713,0.07381075,-0.52831876,-0.24501997,-0.28695196,-0.5668767,-0.0650509,-0.41731092,-0.3976633,-0.11292171,0.48823172,0.059667125
316,0.08966042,0.003568927,0.23429285,0.031911742,0.21804377,0.272004,-0.009363266,-0.0088045085,0.20318688,0.5203007,0.33298463,0.43005484,-0.1234355,0.15616114,0.2901713,0.060145862
317,-0.26293245,-0.26102906,-0.3712449,-0.11056234,0.28699133,-0.077864036,-0.29181635,-0.092623,-0.22229652,0.0014328393,0.19462231,-0.120568335,-0.07887809,-0.39970547,-0.4978367,0.13148704
318,0.19820341,0.15759975,0.6653817,0.11870317,0.43445766,0.39276066,0.27404624,-0.09733118,0.48058742,0.21218492,0.30001745,-0.0011555938,0.21915859,0.13912164,0.56058645,0.23850165
319,0.077130176,-0.06889944,-0.32881594,-0.088964194,0.06637965,-0.089271024,-0.11977005,-0.4701782,0.14892358,0.079201095,0.0711065,0.0038560838,-0.3184147,-0.16016516,0.04892053,-0.022507567
320,-0.5074735,-0.19495563,-0.78613174,-0.476366,-0.6231904,-0.32296345,-0.47406745,-0.54063475,-0.72970575,-0.5236923,-0.5095569,-0.47095528,-0.638881,-0.4853039,-0.66732496,-0.2502536
321,0.23980638,0.279911,0.71770626,0.60880977,0.4733341,0.3449925,0.90178305,0.2698362,0.3744886,0.5778193,-0.04091478,0.27474618,0.22407976,0.30438486,-0.1334428,0.40216967
322,0.013935568,-0.14341599,-0.04795269,-0.09738541,0.22739422,-0.009439647,0.0695306,-0.11596985,0.2784751,0.00217559,-0.11396469,0.13196534,0.42324683,-0.37252545,0.10622003,-0.07587468
323,0.21107034,0.05344479,0.22162229,0.41063437,-0.07138831,0.5037533,0.39746207,0.10800409,-0.1196143,0.15444358,0.09555897,0.4238669,0.42879084,-0.091109656,0.38693553,-0.05880593
324,0.058697276,0.55567545,0.5232645,0.52971256,0.35473973,-0.047002617,0.37690732,-0.16657376,0.47180316,0.4615236,0.4798421,-0.038896404,0.76031643,0.11206508,0.414596,0.10914456
325,0.28721496,-0.058433127,-0.18766424,-0.027498724,-0.5623887,-0.06303931,-0.04102595,0.049484897,0.19487464,-0.20458214,-0.01347791,-0.08071224,-0.12416284,0.22502054,-0.5310909,0.09460359
326,-1.2428004,-1.0018126,-1.1162969,-0.82719,-1.0147076,-0.9440815,-1.0029777,-0.89509666,-1.0155262,-1.0033491,-1.1423494,-0.7459287,-1.0200139,-1.6531192,-1.1686943,-0.90526557
327,-0.022204416,0.001638984,-0.05335192,-0.15329517,-0.21519122,-0.24668555,-0.19823205,0.15396483,0.09701257,-0.1017077,-0.6336519,-0.5052696,0.08484332,-0.43191013,-0.10815838,-0.20696709
328,0.065571,-0.0725494,0.48937926,0.043371912,0.36483163,0.24699272,0.113091715,0.12737243,0.17701977,0.7244194,0.43580034,0.353316,0.40318358,-0.065117545,0.31416512,-0.27705392
329,-0.4087318,0.23141131,-0.4573145,-0.2680261,-0.0037425002,-0.36360294,-0.045600332,-0.41765767,-0.6466851,-0.14643137,-0.041466832,-0.27598184,-0.1991531,-0.6796731,-0.6508829,0.14664777
330,0.7697096,0.470637,0.54586065,-0.16010645,0.36147794,-0.07536459,0.27265215,0.08093494,0.48365206,0.78340846,0.31346065,0.343045,0.15593101,-0.04898629,0.10951893,0.6645286
331,-0.07884022,-0.0074433684,0.0125193065,-0.27298486,-0.36367336,0.02678725,-0.0783525,-0.30642954,0.049718834,0.17164968,0.07330531,-0.007101472,-0.46719164,0.37055483,0.18831314,0.19311476
332,-0.2701686,-0.31008473,-0.5295635,-0.30698228,-0.78851414,-0.19537,-0.22379191,-0.2456372,-0.09645583,-0.09680483,-0.5264995,-0.06346568,-0.34779313,-0.08008793,-0.28252274,-0.43649298
333,-0.06285752,0.104800016,0.461352,0.2701651,-0.2503247,0.0008750289,0.0006684846,0.503689,-0.038400237,0.5769422,0.18619905,-0.14191312,-0.15214743,0.32845783,-0.31621394,-0.34144452
334,0.13250518,-0.26219454,-0.29129636,0.16628729,-0.12608966,-0.31916985,0.36959305,0.028731657,0.22882415,0.050155576,-0.4577339,-0.44370088,0.034921426,0.26325533,0.7863203,-0.034786392
335,0.32367235,0.18033601,0.27664933,-0.2082762,0.10034189,-0.1215011,0.310471,0.13595401,0.025398633,0.64811045,0.21710183,0.3823191,0.37477392,-0.1951746,0.12962133,0.4321882
336,-0.42455357,-0.09137348,0.07144067,-0.083268,-0.2157757,0.45689383,-0.22994202,-0.025554227,-0.17580414,-0.25492892,-0.023176,0.17459886,0.15892148,0.08780891,-0.2585029,-0.063104905
337,-0.38661963,0.004655931,-0.46604198,-0.63937676,-0.018752705,-0.32004428,-0.2267634,-0.5774952,-0.5053621,-0.025726173,-0.425931,0.076292664,-0.37262407,-0.70119596,-0.22910652,-0.442638
338,-0.37714514,0.089408115,-0.8814105,-0.4415232,-0.577742,-0.21542011,-0.18510339,-0.57331645,-0.95738137,-0.15280418,-0.26103646,-0.4704826,-0.13321589,-0.7602304,0.2022652,0.05125386
339,0.141518,-0.5508284,-0.15125948,0.58236396,0.22229539,-0.03972725,-0.14336109,-0.15365227,0.15986533,-0.0045265555,-0.32256815,-0.06843606,-0.014233589,-0.18252164,-0.5295863,-0.17123362
340,0.7751075,0.50077856,0.038681354,0.88342583,0.293528,0.2705613,0.4646102,-0.025557885,0.3951413,0.5264912,-0.012873801,-0.03663711,0.19863659,0.26920232,0.6631237,0.5222595
341,-1.0278857,-0.5983859,-0.69179446,-0.49658483,-0.6951406,-1.416892,-0.81074536,-1.0392702,-1.1579242,-0.71881056,-0.6830821,-0.95473063,-1.105185,-0.9297846,-0.8508914,-0.6330226
342,0.13531949,-0.2291571,0.1078849,0.110529065,-0.23688394,0.16337429,-0.04017405,-0.11349561,-0.4333955,-0.11032568,-0.30348256,0.27353302,0.052256264,0.4374581,-0.42646974,0.18320657
343,0.61230516,0.45555264,0.8722893,0.50382,0.7671176,0.38018206,0.40173563,0.35473323,0.71351737,0.3755638,0.61054313,0.41151756,0.53474844,0.26388314,0.4628389,0.50853306
344,0.2294658,-0.37194282,-0.013577745,-0.20092432,-0.15001242,-0.043760784,-0.13227256,0.07217333,-0.19376504,-0.22085325,-0.3469681,0.02737419,-0.032928817,-0.098014526,-0.48049414,-0.39052066
345,0.3368394,-0.26392463,-0.31133115,-0.21746278,-0.06993615,-0.6204302,-0.40106365,-0.17658077,-0.2986949,0.15410645,-0.40084618,-0.4550364,0.069811955,-0.4671389,-0.51063955,-0.7048287
346,0.9413926,0.8967051,0.8391584,0.873353,0.6425177,0.99568015,0.7466331,0.8181854,1.0718323,0.53563267,0.73105776,0.7262667,0.60605437,1.0525833,0.5833185,0.8228337
347,-1.4261271,-0.97253555,-1.1347783,-1.4032459,-0.42254448,-1.1387786,-1.5310334,-1.5282935,-1.4753861,-1.533213,-1.2364897,-1.2383614,-1.0125839,-1.4224939,-0.99837345,-0.67343813
348,0.12925906,0.10485064,-0.17745584,-0.40225014,-0.20228168,-0.017669996,0.10303172,0.23626846,0.351162,0.13069293,0.23708016,-0.40633044,0.079153344,0.13544147,0.75513464,-0.14426838
349,0.7517816,0.45711634,0.7118217,0.68858296,0.47005954,0.37293476,1.0043235,0.48492986,0.60701567,0.9081775,0.39499015,0.8365142,0.55292773,0.5136111,0.6360454,0.39693207
350,0.044587426,-0.20532233,0.060912482,0.17238344,0.07224549,0.1441304,0.16438374,-0.25703326,0.45547456,-0.5137396,-0.050541904,0.4491206,-0.036984082,0.13013712,-0.3046741,0.1634973
351,0.4365643,0.56606865,0.34863472,0.27018827,0.90721256,0.25578585,0.5259043,0.33192027,0.28822446,0.08476387,0.6020198,0.5906997,0.28819847,0.2640258,0.36009678,0.39684618
352,0.15804766,-0.31340912,-0.17425945,-0.4501511,-0.7680884,-0.8155672,-0.30484015,-0.10943742,-0.22659867,-0.10871294,-0.29470453,-0.31091848,-0.4850092,-0.2845209,-0.011526115,-0.5393239
353,-0.29902306,-0.97530985,-0.9441852,-0.6047032,-0.7249975,-0.7424237,-0.89117795,-0.42183393,-0.72405094,-0.24426682,-0.7008741,-0.7204487,-1.1206305,-0.120424554,-0.39031574,-0.42081553
354,-0.027297443,-0.036015883,-0.24973653,-0.3225963,0.7454639,0.11500312,-0.13889207,0.5791995,0.19481501,-0.31567025,0.56589144,0.5928973,0.19508623,0.5273493,0.66175216,0.18336757
355,0.7318886,0.45021927,0.23464602,0.82624835,0.40314308,0.54044265,0.5409169,1.1488171,0.42495072,0.7232941,0.33533037,0.66727114,0.59578204,0.91147804,0.6708603,0.3104735
356,-0.34706506,-0.6415932,-1.1741058,-0.6204454,-1.156814,-0.70493764,-0.9700295,-0.72364485,-0.72878355,-0.67464405,-0.32090378,-1.1721447,-1.0290202,-0.56043714,-0.2693472,-0.82938015
357,-0.43209437,-0.6093978,-0.6760963,-0.7621279,-0.8515583,-0.7852658,-0.50820714,-0.33069858,-0.96314925,-0.62161416,-1.1111338,-0.8581828,-0.18949008,-1.2228167,-0.8091189,-0.8883313
358,-0.28544426,-0.5348033,-0.6077761,-0.19988714,-0.30862287,-0.1139384,-0.41374293,-0.050830603,-0.34345558,-0.5901129,-0.111454874,-0.23922694,-0.25242522,-0.19727246,0.016307361,-0.054842856
359,0.20039411,0.5041596,0.032327417,0.38154146,-0.9052374,0.08430618,0.15530638,-0.34339863,-0.028940009,0.40138856,0.03514991,-0.047886975,-0.14690727,-0.57620347,-0.16527121,-0.017431498
360,0.49641022,0.29201457,0.07930934,0.11978838,0.20825912,0.50050044,0.5156464,0.3429392,0.08326235,0.32882923,-0.025667455,-0.11648464,0.12860543,-0.39805204,0.27351213,0.2601005
361,-0.027941998,0.034502547,-0.08170608,0.06640499,0.072749,-0.045542642,-0.3430036,-0.37544367,-0.10173323,-0.059447475,-0.52846736,-0.15021862,0.043142855,-0.4283193,-0.27044418,0.04793873
362,-0.8873591,-1.2750964,-0.8724965,-0.8237247,-0.46157205,-0.6897063,-0.3914455,-0.7927715,-0.8608657,-0.9099565,-0.564629,-1.0084375,-0.5748406,-0.98424876,-0.6147506,-0.7812521
363,-0.5166358,-0.22344093,0.0014416736,-0.31108603,-0.1613327,0.25124034,-0.44642094,-0.23097874,-0.47454566,-0.5061068,-0.35564843,0.36975217,-0.4513818,-0.36698544,-0.5010796,0.108715646
364,0.22519784,-0.31735572,0.00011437673,0.33562416,-0.00833343,0.095328555,0.7599239,0.44612056,0.3069524,-0.14959553,0.14556317,-0.22770464,0.25963184,0.1808391,-0.32155257,-0.18008515
365,-0.5863886,-0.31886023,-0.37618092,0.03021116,0.2208446,-0.0777484,-0.43243015,-0.5894717,-0.6674341,-0.20852531,-0.4822609,0.18153425,-0.06873041,-0.14163166,-1.2101319,-0.33681345
366,-0.34782436,-0.18862943,-0.6259269,-0.35531715,0.11747902,-0.6804501,-0.62314624,-0.7797331,-0.8101106,-0.5612628,-0.77796555,-0.27407864,-0.93210304,-0.5485422,-1.2422367,-0.09647044
367,-0.65846235,-1.058943,-0.9235879,-1.3487104,-0.7854048,-1.3527232,-1.4161634,-1.208747,-0.8135368,-1.2152817,-0.6305989,-0.9694289,-0.93872005,-1.3219793,-0.902544,-0.9025475
368,0.8258219,0.25740388,0.6207561,0.021958057,0.48261318,-0.03853725,0.5745868,0.44608143,0.52437836,1.1477758,0.22245237,0.040038843,0.249643,0.11442543,0.6206372,0.63582605
369,0.6989488,0.63676184,1.0229578,0.27068913,0.7727658,0.21197714,-0.40285045,0.10873933,0.82342404,0.57313955,0.8994817,1.010723,0.2206961,0.3580336,1.0896735,0.9544597
370,0.23553799,0.57676935,0.18373892,0.4558453,0.20763382,0.008237443,0.6475284,0.45830396,0.5559241,0.1255917,0.7424324,0.26018518,0.19316429,0.6915686,0.7141673,0.5678475
371,-0.08711885,-0.25831324,-0.029841535,-0.18685585,-0.101686634,-0.5469175,-0.22524934,0.04838494,-0.06558735,-0.2720442,-0.10492055,0.14551423,-0.19154891,0.28889468,-0.89301264,-0.14105792
372,-0.73811877,-0.76913244,-0.4933434,-0.8715889,-0.14889093,-0.80800897,-0.7114618,-0.49702084,-0.36017403,-0.60584503,0.011274632,-0.25510085,-0.2996146,-0.33468786,-0.1970794,-0.70883185
373,-1.2415936,-0.9814414,-1.2996649,-0.69960535,-0.7263241,-0.43245944,-0.50449765,-1.0079883,-0.73304844,-1.4657778,-0.7542561,-0.7771915,-0.6622896,-0.8422121,-0.7240225,-0.6014835
374,0.07167412,0.01802895,0.34432602,0.05475224,0.09629834,0.50634485,0.08893585,0.42330745,0.082043506,0.31870714,0.37269938,-0.02965314,0.48105562,0.30187747,-0.20020881,0.18274309
375,0.35074657,-0.025386382,-0.25597078,-0.26067954,0.20215426,0.38023946,-0.081731364,0.32062393,0.1609154,0.017502794,0.25852022,0.23975796,0.20115772,-0.12259816,0.21101995,0.3691516
376,-0.1253316,-0.7494316,-0.2822804,-0.8143052,-0.4685422,-0.46631205,-0.2237061,-0.40605545,-0.38124964,-0.12256103,0.46550456,-0.5571043,-0.32871678,-0.5969559,-0.18760978,-0.1664394
377,-0.56403196,-0.36971354,-0.14009054,-0.81427455,-0.30900335,-0.3285801,-0.25485083,-0.5699657,-0.5880742,-0.59620744,-0.51105165,-0.67760885,-0.4555486,-0.35424617,-0.7160229,-0.48292378
378,-0.1260912,-0.30037743,0.58853716,-0.048336897,-0.37820116,0.08319217,-0.50505435,0.010310278,-0.043272298,-0.1808323,-0.31417292,-0.16823198,-0.2115185,0.22956064,-0.27646822,-0.24300279
379,0.65946925,0.7210962,0.7846626,0.7053923,1.2192293,0.3625694,0.86008257,0.8971544,0.6543196,1.3069832,0.698293,1.418141,0.8446462,0.42877442,1.0998749,0.7792947
380,0.70268446,0.8332134,0.5644518,0.8805987,0.6277426,0.94566345,0.8027845,0.8111193,0.646434,0.22576195,0.9155057,0.50526136,0.6599322,0.86665106,0.47114155,0.9613549
381,-0.024587214,0.17304757,0.17036596,-0.13731116,0.047126085,-0.1553721,-0.3239388,0.09476292,-0.03040881,-0.0029629115,-0.11925877,0.26622584,0.109303005,-0.392607,-0.25306612,-0.09428859
382,0.91553754,0.7683612,0.68774855,0.5023141,1.0224003,0.39407688,0.5765622,0.9066573,0.5407064,0.94205284,0.6487367,0.5376279,0.330122,0.76008284,0.09052811,0.85783374
383,-0.057600636,0.22922778,0.09608343,-0.14727344,0.13968566,0.10704727,0.59094775,0.26786283,0.18040073,0.019842219,0.2893076,0.3175341,0.10645329,0.13986449,-0.24032243,0.29645878
384,0.10329447,0.12297724,0.7086756,0.17292146,0.554958,-0.09444947,-0.43029577,0.037686285,0.25331226,0.40069443,-0.20434935,0.007130236,0.5060063,-0.036374196,0.6549764,-0.027704954
385,-0.09972431,-0.13623999,-0.11168429,-0.009600325,-0.1895046,0.27765444,-0.42981365,-0.36483932,0.11223038,-0.020140326,-0.5462388,-0.12697804,-0.065128796,-0.43397877,-0.14088,-0.588044
386,0.11397744,-0.5570501,-0.29912198,-0.301041,-0.89820564,-0.8809506,-0.53146,-0.32792258,-0.76544666,-0.6924642,-0.75933945,-0.26466453,-0.65313315,-0.5588517,-0.59170485,-0.673355
387,0.4836623,0.12983634,0.381729,-0.22872725,0.4164351,0.19455723,0.36462077,0.54758734,0.289358,0.33381197,0.8005335,0.3718351,0.533525,0.43881172,-0.11434612,0.66878045
