,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
519,-0.42100966,-0.3679372,-0.91794753,-0.74372584,0.19519791,-0.38084683,-0.6527967,-1.213885,-0.56732607,-0.24493505,-0.6801432,-0.5611042,-0.3196073,-0.79276294,-0.5280402,-0.92281944
520,0.19059154,0.17144626,0.62539124,-0.017003436,0.44750398,0.022137018,-0.14611618,0.05395683,0.10606214,0.101470426,0.13258304,0.5713615,-0.01763133,0.251235,-0.18983077,-0.034663714
521,-0.21919794,0.03858934,0.18935551,-0.25314993,0.17616747,0.11197471,0.28481683,0.016059456,-0.3534546,0.23187117,-0.1754551,0.14198504,-0.11901894,0.13212915,0.06696578,-0.017004384
522,0.11918709,0.079773486,0.07776804,-0.19690304,0.40030068,-0.28912446,-0.36364663,0.009992894,-0.15208559,-0.11760685,0.16205488,-0.44918332,-0.18235745,0.18426597,-0.24263757,0.024886046
523,0.40379184,0.49815053,-0.66892576,-0.3410143,-0.54813355,-0.7033424,-0.030505864,-0.39970237,-0.2932725,-0.05397999,-0.19100246,-0.3111822,-0.03351089,0.01525826,-0.14839198,-0.019806584
524,-0.5299522,-0.6602421,-0.45514253,-0.9945837,-0.6079366,-0.65491617,-0.3339657,-0.52603334,-0.46376792,-0.85188675,-0.6018841,-0.4728786,-0.23443916,-0.69211507,-1.0200034,-0.32875255
525,0.50260466,0.59716433,0.32018676,0.5009443,0.62173975,0.30809766,0.044000223,-0.14360896,0.15047464,0.20357779,0.5496454,0.06403737,0.84496474,0.23632896,0.49558404,0.35601765
526,-0.1903803,0.28118268,0.5751345,0.429224,0.50404197,0.40767545,0.77386916,0.5725722,0.47983676,0.096829765,0.70866936,0.83987707,0.66516465,0.34308574,0.32569695,0.42339814
527,-0.15129721,-0.085367,0.04384696,-0.2654728,0.041722123,-0.057274174,0.0997278,-0.25910872,-0.14671206,-0.21116436,-0.26645976,-0.23385781,-0.21414226,0.41188413,-1.2560484,-0.090184
528,-0.11854537,-0.26643777,0.7039167,0.5151473,-0.39046422,-0.096332856,-0.10497796,0.24629472,-0.100869216,-0.37641943,0.01956262,0.23202401,-0.14388777,0.104322664,-0.8787292,0.5516482
529,-0.5624468,-0.45821962,-0.506586,-0.1911335,-0.68239135,-0.91180336,-0.5149197,-0.417827,-0.12320412,-0.3379049,-0.080100626,-0.74800354,-0.035806984,-0.13929826,-0.5484787,-0.6397943
530,0.49716204,0.50231296,0.08893174,-0.35850793,0.39664704,0.47916108,-0.51032376,0.047200132,-0.23653942,0.22151102,-0.14767647,0.22635074,-0.11277975,0.16410734,0.20660195,-0.23420815
531,1.1115844,1.1798098,0.65503275,0.47844878,0.3886704,0.97100586,0.6867616,0.66864175,0.7675764,0.8345907,0.116738275,0.6242126,0.7831043,-0.37416062,0.5733032,0.5695391
532,-0.5592745,-0.5007292,-0.70977014,-0.7651413,-0.26609367,-0.5967828,-1.0516121,-0.73593295,-0.45169023,-0.75931716,-0.3760193,-0.5308161,-0.70159364,-0.9940324,-0.27145728,-0.6882254
533,-0.23712072,-0.5190805,-0.12335736,-0.099632256,-0.5039664,-0.4346579,-0.08633499,0.039820068,-0.116149284,-0.19111481,-0.3519887,-0.06119433,-0.8009021,-0.22450808,-0.36688155,-0.7864262
534,-0.5073927,-0.4386334,-0.13072905,0.34288368,0.27663514,-0.052935913,-0.0070967637,-0.4328917,0.17863204,-0.26797,0.05762431,0.097981185,0.21612486,0.4121033,-0.22882926,0.055754475
535,0.17203712,0.2935475,0.47010842,-0.2497697,0.87403476,0.42924732,-0.19424208,0.05696232,0.64477867,0.13698065,0.67566764,0.31978977,-0.034082875,0.23034248,-0.16902404,0.8104894
536,-0.8302495,-1.0634264,-1.0197731,-0.8876421,-0.85850155,-1.1988547,-0.6459465,-0.70642364,-0.52297777,-1.0997853,-0.66845125,-0.46904156,-0.90701485,-0.6548558,-0.7363412,-1.1171886
537,0.068963125,0.2125236,0.17725188,-0.1368256,0.015385391,0.23505577,0.26644468,-0.03546553,0.23720728,0.69196475,-0.27726763,0.32337475,-0.3901474,0.08458271,0.5144773,-0.36935496
538,-0.47144675,-0.7180361,-0.44748265,-0.39094725,-0.93307847,-0.42777085,-0.7799934,-0.5957203,-0.44014362,-0.47787598,-0.5689475,-0.756451,-0.5037894,-0.10821357,-0.8081997,-0.60636985
539,-0.02617388,0.2982847,0.50708956,0.27647597,0.1707136,0.11472713,0.11983219,0.095633104,0.37700874,-0.0026246023,0.49923706,0.4145151,0.42087066,0.6556007,-0.07963066,0.2554652
540,-0.5090901,-1.1779374,0.09436804,-0.48368958,0.33670625,0.09429748,0.017759034,-0.33264157,-0.23290908,0.18232203,-0.2772206,0.21266067,0.06307283,-0.18547924,-0.44554913,-0.37971085
541,0.5731971,0.10921801,-0.020473683,0.22430305,0.23009668,0.3401759,-0.11311654,-0.22931404,0.05376411,0.36841354,-0.546394,-0.00989661,0.111266196,-0.22059523,0.38153553,-0.075755075
542,-0.033480078,-0.4280853,-0.10889513,0.31834343,-0.18620826,-0.33090115,-0.0043726875,0.43839505,0.19479004,0.08936697,0.09858854,0.33309218,-0.5650041,0.05645266,-0.42816567,0.27336806
543,-0.082906134,-0.08076459,-0.07720225,-0.085478656,0.35290113,0.09412423,-0.020945363,0.05508373,0.0026481198,-0.059592344,0.2606506,0.28242755,0.033974893,0.087608024,-0.723675,-0.10467757
544,-0.81447923,-0.20623595,-0.37885475,-1.0868077,-0.51281613,-0.4823851,-0.40688038,-0.5442662,-0.4566357,-0.17349382,-0.21484523,-0.733413,-0.87889487,-0.83451676,-0.5612003,-0.39010698
545,0.573869,0.88863873,0.40540093,-0.06696935,0.3726529,0.53184533,0.17250702,0.4812554,0.55170953,0.7262012,-0.056460463,0.26692313,0.400398,0.413944,0.6559134,0.28319076
546,-0.7170237,-0.9318246,-0.35298392,0.114549115,-0.0452314,-0.1169658,-0.22979647,-0.3083062,-0.04080495,-0.38431877,0.29352224,0.09066622,-0.13464326,-0.42759266,-0.963714,-0.43032226
547,0.34126812,0.012912624,-0.14951606,0.03337824,0.110562325,-0.020580001,0.05279497,-0.050314993,-0.288257,-0.30317855,0.22707427,0.10788145,-0.07659454,-0.3231046,0.12946422,-0.24339418
548,-0.4954931,-0.4162573,-0.041371986,-0.5654984,-0.2598908,-0.24362695,-0.25395545,-0.8597353,-0.4230717,-0.09089675,-0.66772246,-0.25253892,-0.23494904,0.34758055,-0.44784775,-0.47296277
549,0.5225518,0.64705306,-0.21483709,-0.15694198,0.16070692,-0.40252104,-0.008494623,-0.22248049,-0.03615014,-0.63907427,0.2764958,-0.1932584,-0.0048209177,-0.25048125,0.43870977,0.39860034
550,-0.078414224,0.21293318,-0.6517305,-0.52176213,-0.72206557,-0.15588142,-0.3886584,-0.21866582,-0.4183536,-0.020074992,-0.5152601,-0.7691241,-0.15091169,-0.029635968,0.4755233,-0.37172014
551,0.33934063,0.8189006,0.4684101,0.4738733,0.3827656,0.049183592,0.13048595,0.6226999,0.17052765,0.22237466,-0.18270554,0.92595947,0.6805325,0.34353274,0.67650884,0.15105262
552,0.41864413,-0.029371534,-0.09253045,-0.48874927,-0.39443702,-0.120437235,-0.0024036055,0.0072469627,-0.033878874,0.33319703,-0.5878604,-0.6279171,-0.43090802,-0.25211278,-0.078351,-0.35895765
553,0.27540165,0.8088965,0.17238659,0.8355091,0.25973594,0.3343672,-0.06818081,0.18646248,0.18081483,0.45521381,0.26151553,0.13731495,0.6706234,0.041423116,0.76531976,0.05709638
554,-0.5997016,-0.9405593,-0.8982216,-0.8662754,-0.87588865,-1.1903596,-0.49632478,-0.958579,-0.8023414,-0.67945886,-0.7275936,-0.70485693,-1.5706717,-1.1385094,-1.2016132,-1.0445733
555,-0.029586792,0.32888177,0.011074088,0.08673417,0.40602303,0.37306464,0.09725035,-0.09198897,0.44006047,0.07121739,-0.0129935285,0.089822225,0.20681983,0.0022082413,0.27062958,0.27575383
556,1.0656666,0.8380835,0.37701717,0.24548946,0.51287365,0.35853517,0.56213564,-0.011489225,0.76864934,0.5872345,0.09748,0.49795413,0.0135162445,0.39061877,0.7607975,0.24730642
557,-0.032831077,-0.05842069,0.12629712,0.09081256,0.24939917,0.079258546,-0.101603106,-0.049989577,-0.019062176,0.046392128,-0.19823945,-0.24018444,-0.39500907,-0.37188777,0.045105252,0.084414594
558,-0.66888404,-0.6799126,-0.9220739,-0.5754481,-0.8709028,-0.7872055,-0.9510822,-0.94996405,-0.68720347,-1.0368856,-0.38599318,-0.59708685,-0.8692297,-1.0941807,-0.94171065,-0.38398987
559,-0.16983119,-0.24006529,0.771324,0.40347254,-0.06624508,0.13290727,0.86542207,1.3520608,0.5435709,0.952589,0.83021986,0.7871552,1.1060413,0.8344937,-0.048891827,0.32021835
560,0.050074626,0.080939405,0.063876756,0.02178038,0.40866625,0.21055533,-0.4069916,0.35589564,0.09135394,0.16706598,0.42464954,0.10676369,-0.25628734,0.012245282,-0.51157606,0.3192711
561,-0.38720426,-0.4591055,-0.19701853,-0.42937744,-0.70981807,-0.43872195,-0.753113,-0.06996411,-0.22687566,0.09176918,-0.77730554,-0.62549525,-0.24225712,-0.118912905,-0.23363224,-0.28396297
562,-0.23808044,-0.35680106,-0.2508813,0.33427456,0.042953167,-0.3948311,-0.43643066,-0.38529775,0.3019186,-0.33723465,0.040828228,0.08927874,0.19069414,-0.09976915,-0.27153388,-0.1229195
563,-1.0994058,-0.5393061,-0.7785288,-0.3271897,-0.5455374,-0.39874032,0.08495948,-0.72704774,-0.3614589,-0.7078729,-0.4227276,-0.1336984,-0.40938553,-0.29665077,-0.26192856,-0.5351803
564,-0.25962734,-0.2641794,-0.09040021,0.4700806,-0.1158506,-0.5122724,-0.5574038,0.040229645,0.2871838,-0.45076293,-0.25748932,0.13690609,0.5993651,-0.09859951,0.060550723,0.07540791
565,-0.82097083,-1.0893807,-0.96492136,-0.8282001,-0.7289285,-0.8929267,-0.67497474,-1.1543908,-0.94789696,-0.57817835,-0.8491494,-0.8484642,-0.57709455,-0.7043965,-1.1861031,-1.045565
566,-0.26397675,-0.44276193,0.25384563,-0.20311993,0.57076514,0.22929075,-0.370232,0.18276235,-0.37919512,-0.14257641,-0.3427748,0.18400617,-0.001068368,-0.29880583,-0.64851326,-0.35803527
567,-0.4839152,-0.13661349,0.5358617,-0.10245612,0.054850888,0.17048813,0.48163414,0.21761368,-0.15786846,0.3041321,0.052518807,0.23271532,0.37909645,0.22438522,0.20238465,0.0014434123
568,-0.31465602,-0.600778,-0.3999628,-0.23396459,-0.2023154,-0.67839485,-0.13614364,0.070148066,-0.081076615,0.26366833,-0.29423016,-0.2886087,0.002958156,0.24120705,-0.06794677,-0.20848219
569,-0.41420844,-0.35099468,-0.29901353,-0.6107273,-0.35269555,-0.6009618,-0.083703205,-0.44668266,-0.11256607,-0.24389987,-0.45660043,-0.42733967,-0.4054594,-0.3224851,-0.24838679,-0.6738472
570,0.6979571,0.3733606,0.36978146,0.4508976,0.111412406,0.07087139,-0.0273613,0.6142631,0.18398859,-0.058188967,0.0075915195,0.52395225,0.15336837,-0.46354458,0.7865597,0.32756153
571,0.21745068,0.4323585,0.2944765,-0.315654,0.18990146,0.49927148,0.4041244,0.2568849,0.19972706,0.69888216,-0.27381256,-0.09306299,-0.29386812,-0.2874846,-0.022960741,-0.052575808
572,0.06478232,0.35066727,0.088168174,-0.43728667,-0.0021802261,0.16636379,-0.5515109,-0.29034397,-0.59330446,-0.22473548,-0.3206269,-0.20259708,-0.5243532,-0.3136839,-0.06250898,-0.26729077
573,-0.76337683,-0.8321563,-0.29749346,0.03475271,0.8370852,0.42975518,0.123496495,0.34053317,-0.23291607,0.47254217,-0.15976833,0.020160265,0.33747283,0.4994421,-0.15690662,-0.050180968
574,0.13207167,0.12334606,0.51711744,0.27938548,0.06567892,0.39941636,-0.17225994,0.3202584,0.16709697,-0.27639577,0.5553095,0.43404114,0.81785583,-0.0728303,0.57450145,0.665714
575,-0.51621324,-0.31577757,-0.64962125,-0.5950833,-0.43745968,-0.3890686,0.055219218,-0.6971888,-0.87345964,-0.24123886,-0.5426171,-0.5163007,-0.50568753,-0.6215077,-0.20658325,-0.51432335
576,-0.45617375,-0.9129794,-0.34289342,-0.1770407,-0.23408437,-0.37419507,-0.17809488,-0.522652,-0.032861456,-0.27434295,-0.605592,-0.38010156,-0.8106273,-0.35261247,-0.59250176,-0.2429283
577,-0.027190024,0.68630075,0.4979091,-0.15552357,0.7685834,0.111603044,0.37269446,0.3895788,0.7391303,0.19571534,0.32829234,0.5883651,-0.25198448,0.26989734,-0.045324072,0.5319733
578,0.059581567,-0.09671064,0.47177115,0.23782621,0.612711,0.50894845,0.3877611,0.53059256,0.5853464,-0.09329305,0.25614178,0.34600025,0.7398019,0.6743881,0.055770945,0.497589
579,-0.59275854,-0.55134284,-0.99239784,-0.735285,-0.5297911,-1.2213995,-0.8821609,-1.053719,-0.76607597,-1.259869,-0.85533655,-0.7381968,-0.9341677,-0.94988996,-0.9534389,-0.68341804
580,0.15110667,0.31914008,0.09661746,0.07402586,0.09973639,-0.019005677,-0.054376736,0.20379202,0.22563274,-0.24489939,0.18755953,0.09001467,0.28563544,0.11405652,-0.4179952,0.40676835
581,-0.33416173,0.10484108,-0.38087013,-0.31812134,-0.8978646,-0.28194124,-0.5367175,-0.40033904,0.40909493,-0.061635,-0.27334005,-0.48391426,-0.08180546,-0.186781,-0.70540076,-0.60881084
582,-0.25096843,-0.19693688,-0.64365745,-0.449819,-1.124681,-0.09577161,-0.3209545,-0.07303069,-0.28028247,0.2863182,-0.2616279,-0.60605925,0.029167958,0.020167742,0.22470453,-0.7154328
583,-0.7824554,-0.55936855,-0.7468071,-0.6623631,-0.32305032,-0.5996198,-1.1372291,-0.5893711,-0.81799287,-0.54578274,-0.65426564,-0.41561252,-0.65730584,-0.50098443,-1.032077,-0.67666525
584,0.6536737,0.3882954,0.88875586,0.8187797,1.0267385,0.7171551,0.7962613,0.5394767,0.53980786,0.7038429,0.853292,0.8831353,0.7479954,0.42217416,0.74364793,0.73169136
585,0.22695185,-0.046631385,0.4570302,0.45612866,-0.48331887,0.267689,0.12912159,0.21598648,0.12599787,0.0029715681,-0.24540104,0.008009312,-0.3982081,0.12921686,0.3130438,0.38613328
586,-0.23282479,-0.19237341,0.18930379,-0.26689163,0.1754443,-0.20330268,0.36761907,-0.07721294,-0.23773406,0.05909658,0.048861083,-0.40800536,-0.16937172,-0.08178094,-0.8257332,-0.037886314
587,0.35091478,-0.4142094,-0.18944845,-0.32818916,-0.46504697,-0.17131494,0.054919906,-0.11608992,0.30463377,-0.13757783,-0.09797539,-0.05153465,-0.62990874,-0.49589375,-0.37438676,-0.35463628
588,-0.06997607,-0.20655672,-0.01739019,-1.0598316,-0.23199183,-0.23896462,0.011952124,-0.39398277,-0.86640817,-0.4505057,-0.5783459,-0.5971994,-0.5281449,-0.50381196,-0.43850535,-0.5140823
589,-0.37029868,-0.7633184,-0.28034663,-0.54899025,-0.66458124,-0.8583725,0.04122797,-0.38585413,-0.17962036,-0.49071747,-0.56428933,-0.047116175,-0.6307312,0.07432917,-0.23027189,-0.3205588
590,-0.28898466,-0.59966743,-0.25535846,-0.36735943,-0.19023906,-0.103406094,-0.15104811,-0.5048933,-0.68073606,-0.33558568,-0.26973197,-0.6366503,0.22230655,-0.09098506,-1.0783527,-0.44290268
591,-0.022362282,-0.46689418,-0.39472783,0.19605707,0.30946305,-0.1906558,0.32416824,-0.08265925,0.17045654,0.15088889,0.11146042,0.19759716,0.14596182,0.21228291,0.05643625,0.059798516
592,0.175909,0.50995094,0.8171668,0.9331031,-0.038172256,0.40336254,0.40776113,0.77052444,1.0075935,0.60124075,0.62027043,0.241429,0.6070033,0.48033977,0.730748,0.6512887
593,-0.19186825,0.5226325,-0.7600086,-0.12631188,-0.7907871,-0.27559182,-0.6367419,-0.771774,0.008101752,-0.33208805,-0.6176208,-0.57912856,-0.4323207,-0.48798862,-0.10848457,-0.23147339
594,-0.11789136,-0.0681803,-0.5416619,-0.29570654,-0.8391414,-0.5862896,-0.6316125,-0.54340917,-0.5407085,-0.6561729,-0.27016902,-0.98209864,-0.15346926,-0.21394955,0.00719054,-0.4295596
595,-0.16900848,-0.3672351,0.6106638,0.07668436,0.9183388,0.22782822,0.58134764,-0.07361708,0.21762848,0.08867651,0.34085587,0.43132836,-0.13134049,0.4033346,-0.7497641,0.07159341
596,0.21078005,0.09345998,0.6255495,-0.23222254,0.21519634,0.77168953,-0.06089745,0.049677648,0.09219343,0.3166808,0.31117675,0.19340892,0.47343558,-0.22096655,-0.065389365,-0.019962432
597,-0.3079048,0.17731467,0.087347634,0.49532947,-0.19596279,-0.6253435,-0.22024693,0.30761573,-0.43154967,-0.13829376,-0.3490194,-0.25701222,-0.2893054,-0.16540505,-0.59290373,-0.025316622
598,0.19618468,0.2785765,0.3833798,0.2833938,0.8919364,0.87306195,-0.024192387,-0.09703477,0.6531694,0.36302048,0.38956872,0.9188461,0.3599984,0.20764816,0.41587785,0.30554903
599,0.28086656,0.5462996,0.9377043,0.48485294,0.8308164,0.12197046,0.6105269,0.5635531,0.6358124,0.33505023,0.51942486,0.8777529,0.6185169,0.7949322,0.256228,0.8551436
600,-0.06455113,-0.82482773,-0.79714984,-0.24387959,-0.5664965,-0.28808433,0.19325657,-0.44997552,-0.28199205,-0.117725775,0.24078709,-0.029821321,0.29170877,-0.15153491,-0.8955793,-0.28250363
601,0.47706097,0.41373733,-0.23771134,0.45271572,-0.39022344,0.521354,0.562248,0.25464937,0.4199204,0.34522653,0.34569928,0.29213384,0.5510894,0.38346872,0.83165306,0.4661481
602,0.7208738,0.49608037,0.80091417,0.79085803,0.42940462,1.0662394,0.98414415,0.93098694,0.5927794,0.6934672,0.6867403,0.82921463,1.0065489,0.9162115,0.92605186,0.6167718
603,-0.834353,-0.6674855,-0.81423247,0.024203692,-0.95257384,-0.56593347,-0.5974094,-0.6074344,-0.9308728,-0.80221283,-0.6921897,-0.88945067,-0.99437445,-1.0121499,-0.014373544,-0.57022405
604,0.8407422,0.74342406,0.75987554,0.969572,0.8321498,0.890112,0.8650096,0.98632604,0.73963857,1.0149482,0.87527925,0.79306114,1.2070934,0.4253891,0.40013087,1.3050351
605,0.19518654,0.3456544,-0.4712076,0.2767946,0.51755387,-0.5779692,-0.204496,0.007888122,-0.14140815,0.16200338,-0.4473085,-0.18020478,-0.116334505,-0.23151106,-0.21612413,-0.25732282
606,0.09474694,0.017357735,0.31578535,0.38834137,0.57894,0.43698406,-0.11781344,0.33138153,0.7382215,0.85071695,0.28060716,0.3517041,0.49684596,0.28555515,0.7384726,0.665806
607,0.6110883,0.4660615,0.7672225,0.5171154,0.17902741,1.0879886,0.6581999,0.7478883,0.39472222,0.7866394,0.58416224,0.8696172,0.96673876,0.76541823,0.8070205,0.5970321
608,-0.046468616,0.0013292361,-0.24767902,-0.34510052,-0.2990035,-0.065308325,-0.47495323,-0.185966,-0.036489416,0.15435869,-0.083569914,-0.28260761,-0.5312162,-0.4214062,0.0010802245,-0.16345091
609,-1.0717438,-1.000642,-0.24658762,-0.1145853,0.25350052,-0.07009225,-0.22933292,-0.13118774,-0.2411508,-0.061544657,0.11505062,0.021651201,0.10197726,0.28044826,-0.488915,-0.47009546
610,0.45979446,1.0418413,0.45599002,0.4293017,0.5648434,0.32660425,0.30674106,0.39035985,0.53097534,0.6952889,0.47245738,0.270521,0.815479,0.644285,0.63051736,0.44402263
611,0.8806581,0.94698405,0.3314453,0.17965148,-0.038067985,0.18145645,-0.59099036,0.16131844,0.45478252,0.20523219,-0.1436384,-0.04983037,-0.5117157,-0.6425756,0.5704537,0.08814403
612,0.9856763,0.17624086,0.51168805,0.319904,0.7153937,0.2506452,0.40747795,0.81264204,0.1506464,0.49902442,0.62434137,0.8554852,0.24784376,0.32985556,0.8530093,0.44636056
613,-0.48579702,-0.5729951,-0.76874983,-0.0065220236,-0.71058583,-0.8110952,-0.55826044,-0.042457666,-0.41864526,-0.47686076,-0.7318391,-0.8560876,-0.81474775,-0.6462923,-0.12988895,-0.76232344
614,1.4573026,1.1366916,0.74308795,0.80390716,0.7412779,0.7296511,0.5753444,1.2990592,0.98677427,0.90570074,0.35891488,0.981236,0.5084472,0.4551435,1.5794902,0.8025982
615,0.012820571,-0.474293,-0.22038387,-0.500749,-0.41111517,-0.45333776,0.40919435,-0.062415194,-0.0011305308,-0.060630083,-0.165721,0.041904036,0.26765516,0.18775709,-0.48628676,-0.32909143
616,-0.8213137,-0.9499198,-0.8186306,-0.22450203,-0.6036508,-0.7069418,-0.5924218,-0.84121513,-0.9655634,-1.0292546,-0.79641867,-0.89670014,-1.0886257,-0.86156946,-1.2870964,-0.42721808
617,-0.8539976,-0.4883755,-0.46588558,-0.28636056,-0.21875814,-0.6537408,-0.18120195,-0.90299004,-0.12875473,-0.648283,0.110097274,-0.44745803,-0.31822205,0.110752605,-0.7054416,-0.121429116
618,0.44366485,0.81439584,1.4308063,0.40937194,0.9906679,0.89588666,0.5458793,0.84212786,0.9728062,0.45289132,1.1283704,0.67128104,0.5790187,0.9629414,0.62088555,0.80790174
619,0.48090023,0.22005896,0.09671239,0.3916869,-0.56202686,0.2959089,-0.4673575,-0.16719775,-0.05538906,0.16757087,-0.10948423,-0.31985095,-0.2688223,0.061247982,0.2297646,0.26060754
620,0.4591211,0.21167018,0.58478904,0.35314125,0.47105342,0.3649741,0.6607987,0.87350756,0.72179395,0.5210057,0.9055448,0.62608725,0.65039945,1.0183846,0.3722997,0.6174284
621,-0.1177475,-0.01009011,0.08841652,0.5316516,0.4729156,-0.29447845,0.25714278,0.3480211,-0.0067253993,-0.02127243,0.27748215,0.2718746,0.21136278,0.4576882,-0.44615635,0.24236408
622,-0.06442109,0.10430138,-0.6530865,0.0309168,-0.48042145,-0.060719147,-0.12300385,-0.4149944,0.04297427,-0.48360384,-0.25644776,-0.24393669,0.16292211,0.09330307,-0.0213444,-0.3690352
623,-0.23331827,0.179793,-0.052287232,-0.12578976,-0.020405758,0.18368414,-0.748127,-0.06829409,0.2547451,-0.5353104,-0.079324394,-0.14086357,-0.28656617,-0.37166053,-0.21324605,0.04360993
624,0.012813146,0.1278806,0.6958585,0.37684613,0.5963678,0.4875036,0.40507314,0.301502,0.30056494,0.3207381,0.24858959,0.34080705,0.6353161,0.5834334,0.0009228206,0.51848847
625,0.49313188,0.07924104,0.37245822,-0.067324735,-0.038997322,0.7239093,0.14634867,0.25364667,0.31275418,0.4226818,-0.08644704,-0.0007501924,0.1849621,0.13936181,0.5637815,0.47566864
626,-0.24140646,-0.017273739,0.048395358,-0.42133582,0.40426683,0.09377759,0.029338242,-0.115014404,-0.64759946,0.014040673,0.076106824,0.16395646,0.4311969,0.2505996,-0.21237725,0.000680989
627,-0.48210675,0.06562989,-1.2544354,-1.0861512,-1.0024322,-1.0341163,-0.52030486,-0.87807864,-0.98945314,-0.6416428,-0.8343642,-0.8207656,-0.85567874,-1.0085725,-0.68981934,-0.7098046
628,-0.6564524,-0.4262569,-0.84554636,-0.25110438,-1.0012574,-0.5410194,-0.5546837,-0.40329647,-0.55545074,-0.6032051,-0.88532805,-0.8588642,-0.49760097,-0.89551103,-0.4905145,-0.72573954
629,-0.7918246,-0.6775177,-1.6009517,-0.8967541,-1.215323,-0.8764509,-1.099695,-1.2310756,-1.0686897,-0.7453708,-1.03206,-1.1160947,-1.2772774,-0.64460725,-0.8195433,-0.9392141
630,-0.8686828,-0.5996157,-0.9447599,-0.77053314,-0.9757716,-0.8166159,-1.3177799,-1.076405,-0.68186575,-0.91024804,-1.376554,-0.9603643,-1.16265,-0.7706879,-1.133134,-1.0746264
631,0.46866345,0.75207305,0.24578619,1.0073814,0.6441872,0.614674,0.72991455,0.5183256,0.53763247,0.57567227,0.19957714,0.43231162,0.3753415,0.4278029,0.4038413,0.61918086
632,-0.2640415,-0.50258344,-0.022805296,-0.32191285,-0.50844693,-0.79094064,0.5690625,-0.31564748,-0.5081562,-0.83847755,-0.6387319,-0.114703745,-0.3678508,-0.71502995,0.16206013,-0.33859897
633,-0.2483107,0.24667262,-0.30229792,-0.69811606,0.011216172,-0.13594663,-0.683884,-0.25927344,-0.42464325,-0.26838976,-0.5967302,-0.4464942,-0.7248145,-0.773387,-0.6053726,-0.36938277
634,-1.2063416,-0.74386925,-0.043095198,-0.019524846,0.26136413,0.2238518,0.1461398,-0.23861857,-0.11022056,-0.38806006,-0.46109906,-0.2146163,0.12904419,0.009312563,-0.27793318,-0.4738552
635,-0.5892171,-0.47084123,-0.058885776,-0.47836238,-0.33211347,-0.43098256,-0.16647896,-0.4339753,-0.30556285,-0.05439558,-0.5851348,-0.22070801,-0.32033297,-0.6275694,-0.69447595,-0.30385262
636,-0.27792484,-0.46074364,0.014575033,-0.052954532,-0.7043122,0.14261408,-0.289899,0.06414642,0.013171958,0.10620499,0.2084709,0.0060506747,0.21158747,0.3091918,0.020617649,-0.18756562
637,-0.17394134,-0.7170272,0.120049104,-0.2213844,0.26638314,0.41122124,-0.17644964,-0.33607277,-0.020448588,0.17361782,0.1759823,0.023443943,0.28209746,-0.26854968,-0.39145288,-0.0151164625
638,0.4821588,1.1389128,0.48513618,0.4344899,1.0362695,0.9467118,-0.054168735,-0.081131496,0.3602382,0.8187899,0.1020254,0.31658483,0.84390855,0.1212739,0.6636661,0.46401647
639,-0.35178038,-0.490703,-0.96266294,-0.45115542,-1.1957684,-1.0700924,-1.1750544,-1.2529377,-0.525133,-0.75755084,-0.94553465,-1.0589168,-0.8250166,-0.8773949,-0.52683055,-0.81500864
640,-0.060150966,0.36602756,0.4206858,0.3794552,0.50831383,0.6148577,0.56444293,-0.338424,0.20751993,0.44678017,0.12919235,0.16207366,0.071356475,0.21264662,0.28260848,0.15940914
641,-0.33525598,-1.0041934,-0.19739206,-0.6067281,0.29508713,-0.69094384,-0.03740905,-0.4997691,-0.5232546,-0.042537455,-0.30231267,-0.19117582,0.016188845,-0.20474789,-0.26244617,-0.4947875
642,-0.45808446,-0.14251366,-0.5896303,-0.1825923,-1.2690387,-0.69262004,-0.6832917,-0.28331223,-0.92860085,-0.5324589,-0.5491897,-1.2753278,-0.30783004,-1.013948,-0.82457787,-0.61638075
643,-0.06361732,-0.19334835,-0.42676967,-0.18362345,-0.5362534,-0.5981881,-0.055888366,-0.05435004,0.15798222,-0.038822692,-0.36629668,-0.60178274,-0.7891672,-0.31341413,-0.26679268,-0.2817662
644,-0.16495761,0.20032352,0.491374,-0.18913017,-0.39447448,0.14899866,0.1769537,0.16411245,-0.01039497,0.34444946,-0.2583846,0.12610392,-0.3925473,-0.24108805,0.009892022,0.31238052
645,-0.6734787,-0.69394994,-0.8609379,-0.39164558,-1.0820892,-0.9096851,-0.5911831,-0.9634203,-0.51501405,-0.40264022,-0.49360684,-0.85987306,-0.800423,-0.60138756,-0.61850727,-0.7369537
646,-0.5180819,-0.8814297,-0.4668962,-0.44058213,-0.7727703,-0.71652937,-0.42205307,-0.28744167,-0.5907,-0.6028203,-0.7269416,-0.38881108,-0.39873523,-0.6098375,-0.4781083,-0.83028734
647,0.7819242,1.1072211,1.3756565,0.7310404,0.954506,0.6278729,0.67974585,0.6003447,0.83433455,0.7259906,1.2678862,1.1912555,0.15641579,0.7377887,1.0312004,0.8544705
648,-1.0309497,-1.6009499,-1.2686499,-1.0014341,-1.4300734,-1.6426088,-0.9346262,-1.3882091,-0.83260274,-1.1857594,-1.593476,-1.5079967,-1.7811005,-1.311063,-0.9913458,-1.6988276
