,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
260,1.0644888,0.8387445,0.9478447,0.74873716,1.6658893,1.4236209,0.55825555,0.58780664,0.86020845,1.1485828,1.1143329,0.9152887,0.9399833,0.84916276,0.71761507,0.72140604
261,0.6384778,0.23208275,0.8602169,0.39954445,1.0145935,0.71093863,0.786464,1.1123163,0.8530416,0.6746036,0.94779706,0.5549377,0.862781,0.6420527,0.3300152,0.08132437
262,-1.1379586,-1.1067772,-1.128181,-1.3621206,-1.0046976,-1.074057,-1.2764384,-0.66824776,-1.2382671,-1.2298092,-1.0215983,-0.9236872,-1.2135898,-0.9868097,-0.9405536,-0.84289813
263,0.6455931,0.12081879,0.5073096,0.11251827,0.15836602,0.7751389,0.28939697,0.33783963,0.67796725,0.33695972,0.66208696,0.6246889,0.5378542,0.5497914,0.24880983,0.3816682
264,1.0087107,0.90813255,0.92497957,1.189004,1.0979643,0.54522413,0.93616164,1.0641246,1.0557753,0.99001485,0.47406802,1.0069107,0.9298222,1.0818688,0.77237403,1.3806077
265,0.4981019,0.55342466,0.13221416,0.7445714,0.43934703,0.21868774,-0.13760577,-0.082341984,-0.16916767,0.13232857,0.2551805,0.17710862,0.5022636,0.1287861,0.68268853,0.021339597
266,-0.146311,-0.31782618,0.23040466,-0.14361888,-0.75230217,0.02936663,-0.08693674,-0.11779682,-0.17056845,-0.038585678,-0.14486274,-0.35137543,-0.088799275,-0.4453019,-0.61596525,-0.44878978
267,0.08993789,0.20679517,0.07277723,-0.1682308,0.61282986,0.28924516,0.15993965,0.335927,0.025959272,0.27315122,0.061884716,0.48908916,0.3114593,0.032962617,0.34204924,0.24158938
268,-0.26012152,-0.18789713,0.23442261,-0.14177841,-0.41385144,-0.27543077,0.37518308,0.07167246,-0.06541116,-0.46358943,-0.025037846,0.14428931,0.49227914,0.12726584,-0.20823435,0.040498648
269,0.036439914,-0.1503171,0.20562097,-0.61625403,-0.26384515,-0.3493434,0.30317777,0.17469597,0.2185659,-0.4913983,0.072902046,-0.21120533,-0.43362936,0.121279076,-0.023049615,-0.17096145
270,-0.16944325,-0.100999266,-0.15790106,0.04435572,0.062021505,0.17146505,-0.3698398,-0.115142405,-0.19812715,0.06890329,-0.4170611,-0.027306564,0.12357637,0.2889527,-0.3319093,-0.71427536
271,-0.40514487,-0.72248596,-0.46103516,-0.26854908,-0.12810403,-0.39107612,-0.06333839,-0.5275762,-0.5587354,-0.51134396,0.033209883,-0.22117765,-0.5782312,-0.48388606,-0.15721193,0.15698822
272,-0.38335213,-0.552611,-0.22532056,-0.48052737,0.059773922,-0.32912758,-0.11551218,-0.3423034,-0.2524744,-0.031438746,-0.26178142,-0.49543664,-0.5911796,-0.41814706,-0.4982744,-0.027024567
273,0.5813234,0.41649154,0.3440008,0.5938164,0.7084742,0.7416895,0.27702627,0.28932875,1.1374979,0.7944162,0.73296475,0.64738023,0.168494,0.7637759,0.6616766,0.3323068
274,0.5484253,0.08522983,0.32960922,0.24517077,0.19636732,0.2543246,0.6257136,0.1798752,0.4491765,0.29115307,0.8553465,0.3162362,0.37656817,0.13248175,-0.2807702,0.10984408
275,0.54958415,0.5649788,0.042431727,0.43070817,0.24309605,0.16015081,0.026901018,0.09789065,0.23682554,0.21780595,0.3075855,0.25567162,0.14997792,0.275217,0.27101287,0.16799021
276,-0.5955033,-0.98542273,-0.63979787,-0.73757684,-1.0639085,-0.6934637,-0.48939586,-0.61991775,-0.5163261,-0.7370434,-0.53708935,-0.75466084,-0.46366692,-0.7752509,-0.95466745,-0.59402645
277,-0.32386068,-0.20986548,0.08773058,-0.46487454,0.41812623,-0.63387626,0.19408663,-0.23142156,-0.57901895,-0.51645994,0.19172826,-0.17752439,-0.60430604,-0.33569592,0.09094939,-0.36648706
278,-0.53746444,-0.3937368,0.20133722,-0.29462865,0.40722948,-0.16817781,-0.25066558,-0.31680602,-0.059612516,0.17051,0.054843448,0.09477547,-0.4340438,-0.1383508,0.1782322,0.02555929
279,0.32818916,0.44885007,0.102782585,0.7464415,0.20416173,0.29760274,0.012797736,0.122486934,0.61171865,0.37786755,0.102174975,0.22175811,0.6679346,0.36116898,0.16264543,0.49211565
280,-1.1358006,-0.5891009,-0.9433073,-0.10140471,-0.59653646,-0.6389827,-0.9677388,-0.62274426,-1.2594652,-0.8607104,-0.8144915,-0.939567,-0.85781723,-0.4232106,-0.53977275,-0.8686044
281,-0.047673486,-0.23750539,0.03032089,-0.08352422,0.29996455,0.46963745,-0.03199095,-0.010830288,0.36818576,0.25829533,0.10819917,-0.123902015,0.12526573,0.009262344,-0.030597951,0.032679904
282,0.34123832,0.113237984,0.23910822,-0.25083792,0.04131137,-0.03126116,0.5278706,0.3379116,-0.20887552,0.33461702,-0.20886877,-0.02926257,-0.2772065,0.03801417,0.11896304,-0.03630451
283,-1.1657059,-1.4287965,-1.0382899,-1.5087352,-0.33969378,-1.0048151,-1.0539032,-1.06029,-1.1333681,-0.96872663,-0.91467804,-1.4200863,-1.0677983,-0.64943963,-1.0993193,-1.0529643
284,1.3739418,1.1086706,1.2212783,1.1740603,0.8934764,0.92701095,0.74979323,0.81897104,1.0464847,1.1130986,0.88524795,0.9055701,1.0138913,1.2869732,1.1363769,0.72040474
285,1.106276,1.2396964,1.3349817,0.7001553,1.4547452,1.5201361,0.74527186,0.81631094,1.3432939,1.1041626,1.3503015,1.4003998,1.1407701,0.9652559,1.4253552,1.2433914
286,-0.47947124,-0.36077297,-0.7742381,-0.15426773,-0.58112645,-0.35697487,-0.16531606,-0.70061135,-0.2160037,-0.54722524,-0.72279,-0.73577124,-0.1103679,-0.07714699,-8.738041e-05,-0.79794776
287,0.077685446,0.59019136,0.25634292,0.6657364,0.7243328,0.38792816,0.41537404,0.19249289,0.39593965,0.3492746,0.37242964,0.46016598,0.13888787,0.32171953,0.6072063,0.24043989
288,-0.44586697,-0.25807709,-0.97816694,0.053570136,-0.6569525,-0.25839877,-0.5734838,-0.2312789,-0.62206775,-0.6107962,-0.63389343,-0.3000139,-0.1562396,-0.2604893,-0.19026925,-0.7130076
289,-0.14296025,-0.40240303,-0.24555206,0.25652897,-0.36810267,-0.089056395,0.14062281,0.0044585103,0.25949702,-0.37471756,-0.39362124,0.12176821,0.13359989,0.2854326,-0.176081,-0.09017507
290,-0.39035562,-0.7111415,-0.33521867,-0.36239138,-0.06753175,-0.30672428,-0.29641885,-0.06181133,-0.42794925,0.20508155,-0.4380567,-0.1354527,-0.2319264,-0.27918798,-0.5943691,-0.6900109
291,0.8444162,0.27274597,0.2350799,0.20850398,-0.5687988,0.18105786,0.31235617,-0.019840736,0.43586904,0.188012,0.2213246,0.37672395,-0.03193173,0.18361056,0.23658065,0.29938108
292,-0.77169776,-0.39143986,-0.48066095,-0.017547254,-0.3943683,-0.23069377,-0.6077199,-0.7512722,-0.8035657,-0.51388675,-0.3307372,-0.51922005,-0.43543026,-0.71829396,-0.9799832,-0.55760765
293,0.2455889,0.1291277,-0.009058336,-0.22427368,0.042456836,0.047291007,-0.100931205,-0.064793915,-0.14676519,0.12557907,-0.17767867,-0.023437936,0.17677814,0.058195516,-0.09484869,-0.0029773454
294,-0.5012603,0.02928574,-0.3722517,-0.342253,-0.13039096,-0.34491256,-0.14443222,-0.3839227,-0.37558118,-0.107612036,-0.28508213,-0.5610853,-0.23927116,-0.054889873,-0.43862343,-0.47762573
295,0.46897087,0.8548426,0.46307504,1.7602578,0.57554746,0.6942848,-0.01107559,0.7919477,0.5162174,0.57302153,0.5156761,0.7933015,0.48879743,1.0204755,0.679517,0.61497045
296,0.3556772,-0.03466856,0.3276922,-0.36873165,0.3557991,0.6508558,-0.32089615,0.17190938,0.20004804,0.23045766,0.4091518,0.43526033,0.42444766,-0.03818593,-0.04430403,0.09958443
297,0.3358314,0.35737324,0.5312168,0.19990438,0.6249843,0.29544,0.2155376,0.12302402,0.227664,0.5491157,0.0710041,0.42574492,-0.11777774,0.062181663,0.4098379,0.62206864
298,-0.4482117,-0.24960577,-0.40865976,-0.1343397,0.120982595,-0.18459883,-0.40245256,-0.5436776,-0.34780547,-0.5138309,-0.2938545,-0.045759365,-0.08794403,-0.2914754,0.041205,-0.3363704
299,-1.1260202,-0.89181405,-0.8238987,-0.52955633,-1.857369,-1.1340598,-1.2512053,-1.2807661,-1.0801039,-1.1974891,-1.2918792,-1.1866337,-1.4963368,-1.1306616,-1.2107635,-1.0514021
300,0.6010158,0.046182908,0.5919948,-0.16563068,-0.16146408,0.5329236,0.39524823,0.51284224,0.71751755,0.3610313,0.7101463,0.37126702,0.6613862,0.7900534,0.5845087,0.14788459
301,-0.14932604,-0.07729682,-0.3891554,-0.35283116,0.37207857,-0.18400139,-0.062186394,0.06752338,-0.26426414,0.12496558,0.2824072,0.05106277,0.18800455,0.23803532,-0.2413957,0.0741465
302,0.08347754,0.16483042,-0.005114374,0.20335865,-0.12047744,0.16499399,-0.4875824,-0.11595638,0.009583069,-0.3819636,0.23129334,0.09763244,-0.65310305,-0.1351639,-0.099643685,0.4595279
303,1.1771914,0.47690564,0.8302705,0.81998384,0.99263084,1.0714936,0.53631115,0.8366462,0.8702919,0.60194314,0.8775366,0.5298328,0.66837096,0.6394522,0.4925269,0.69235146
304,-0.21361047,-0.28906125,-0.85986555,-0.5488387,-0.43655112,-0.5822728,-0.3428842,-0.6430037,-0.22199208,-0.42569527,-0.98943186,-0.8585622,-0.60408795,-0.09535068,-0.38482624,-0.5514319
305,0.7953778,0.15056656,0.5598103,0.7934622,0.5492459,0.41735741,0.16831757,0.29286754,0.34507048,0.46495545,0.5825851,0.5368807,0.28396317,0.22184116,0.24019836,0.47693485
306,0.7438252,0.49053082,0.8989732,0.46407506,0.585808,0.5516598,0.08740057,0.94232005,0.63238263,0.5053878,0.2548816,0.66726667,0.34075752,0.387258,0.064562075,0.464225
307,-0.14402415,0.30241966,-0.0012485969,0.10498392,0.23082656,0.00020265295,-0.24355806,-0.3351762,0.33135402,0.21106867,0.07067914,0.08915594,0.17421402,-0.015114428,0.051101666,-0.06118684
308,0.09360424,0.6398105,-0.053042956,0.63934964,-0.12252076,-0.011936767,-0.0077641583,0.053280335,0.0067861173,-0.26195797,-0.39762232,-0.34862944,0.016198732,0.33072418,-0.043385793,-0.0935059
309,-0.5669647,-0.43685445,-0.35988036,-0.44033203,0.38683358,-0.2771992,-0.6530353,-0.8517391,-0.6021793,-0.23685932,-0.4164533,-0.5728292,-0.601527,-0.073667675,-0.29784426,-0.70699567
310,-0.44155356,-0.2700748,-0.4490979,0.17055677,-0.8488318,-0.33439147,-0.5257442,-0.32950824,-0.21738425,-0.336376,-0.4927947,-0.18092859,-0.5250875,-0.3791798,-0.23931031,-0.46760795
311,0.47632602,0.6137429,0.19397204,0.71452594,0.7806292,0.30355144,0.41392997,0.3276838,0.29111505,0.17769772,0.27748713,0.586908,0.033565048,0.4549929,0.51546824,0.6643412
312,-0.66924095,-0.3694688,-1.0595138,-0.8177939,-1.2486757,-1.0133322,-0.5011971,-1.0052892,-0.6790168,-1.0451114,-0.674882,-0.71685636,-0.82555443,-1.203882,-0.6670229,-0.5973148
313,-1.3294142,-0.7940622,-1.2838718,-0.59347254,-1.8835981,-1.1548398,-0.62338746,-1.2129371,-1.2371536,-1.2833406,-1.2706946,-1.1108972,-1.3063922,-1.1865462,-0.9224699,-1.2680135
314,-0.6168685,-0.07830164,-0.56282246,-0.5414078,-0.3612787,-0.11558737,0.14910087,0.018747963,-0.29354957,-0.47382596,-0.33130124,0.02610314,-0.4423808,-0.33824906,-0.38725638,-0.1407067
315,-0.13964748,-0.19820477,-0.18560955,0.11040919,-0.47840068,-0.14328767,-0.094207965,-0.43995124,-0.18036582,-0.06327677,-0.17031191,-0.57911783,-0.31942627,-0.095057726,-0.40777734,-0.13138326
316,0.20359391,0.111393176,0.46370852,-0.16463704,0.23901567,0.1303931,0.052507266,0.032160718,0.06489223,0.3486513,0.39369777,0.09383617,0.027789509,0.18229084,0.18762545,-0.05822901
317,-0.096932165,0.023541978,-0.10291545,-0.7356485,0.5335731,0.0003270897,-0.28271207,-0.059959818,-0.022286993,0.14606482,0.25719857,-0.36168873,-0.23251154,-0.46212947,0.039250053,-0.11848402
318,0.6339282,-0.39632928,0.3343634,0.08045792,0.21072546,0.35139897,-0.19077314,-0.110840276,0.51985824,0.040575236,0.25622487,0.29013547,0.36730966,0.23380987,0.107367896,0.10296297
319,-0.13036004,-0.09080266,0.050009012,-0.105505295,0.095167644,0.32942918,-0.16158314,-0.08652458,0.4446141,-0.3330069,0.14078674,0.014302998,-0.21581854,0.5275247,-0.23252308,-0.07788286
320,-0.68503195,-0.5656258,-0.56811804,-0.3169384,-0.73792124,-0.690761,-0.5683286,-0.8118641,-0.7340879,-0.69380575,-0.6595846,-0.218773,-0.63163704,-0.58512324,-0.6385538,-0.3678505
321,0.4489382,0.42115983,0.5703209,0.19218008,0.49484575,0.5538647,0.69771415,0.50151294,0.329883,0.417416,-0.00026375262,0.75113755,0.33291867,0.60429555,0.31050408,0.31007847
322,-0.1805171,-0.27428886,0.31501597,-0.339391,0.31682986,0.50473213,-0.14191759,0.27632177,0.15826012,-0.27863085,-0.14756252,0.09484496,-0.30549124,-0.40611595,-0.09855009,0.024784626
323,0.054379735,0.3894499,0.033505317,0.45249543,-0.0050560236,0.16605793,0.48162448,0.19322763,0.10182467,0.16342111,0.14340319,-0.11561323,0.33675942,-0.029336326,-0.016720643,0.059511285
324,0.10496101,0.3519047,0.48875916,0.37208092,-0.11391918,0.267991,0.5612896,0.33801797,0.19614518,0.42238098,0.25215742,0.19263083,0.44367766,0.11588093,0.40093556,-0.011636096
325,0.295598,0.06294728,-0.019643383,-0.34749603,-0.35476205,0.30879378,0.3920032,0.2734168,0.15555951,-0.19703837,-0.31176597,0.021924503,0.11374091,0.2687775,-0.2488117,-0.050498597
326,-1.5836134,-1.1299715,-1.4686886,-0.969975,-1.1124525,-1.4649297,-0.9797699,-0.79149574,-0.7638858,-1.105056,-1.0933964,-0.9087183,-1.1763045,-1.3324571,-1.1624256,-0.9552352
327,0.09771572,0.012274938,-0.2119044,0.002852968,-0.24278721,-0.14870447,-0.14274915,0.34333035,-0.068941355,0.07752447,-0.59309715,-0.08132107,0.07088156,-0.24552484,-0.20770386,-0.24312662
328,0.22001524,0.35382625,0.3463309,0.09511909,0.33351734,0.052960925,0.5568436,0.4249892,0.05019111,0.8196253,0.47172534,0.14920866,0.06409575,0.08609522,0.19336613,-0.2260521
329,-0.2712757,-0.3181403,-0.08089638,-0.08918152,0.165103,-0.07934294,-0.47040054,-0.17996086,-0.54034567,-0.41421375,-0.08281526,-0.29904595,-0.14735211,-0.4660763,0.114397876,0.10219599
330,0.66221774,0.42415974,0.2758442,0.40478206,-0.023333501,0.35584068,0.086242326,0.1776715,0.44977042,0.42062393,0.431185,0.528075,0.5789203,0.07591639,0.2680766,0.57698596
331,-0.44285533,-0.61408573,-0.6415321,0.055294782,-0.31164712,-0.039471485,-0.33295265,-0.9315869,-0.024240188,-0.14135624,0.09769632,-0.38435838,-0.13407685,-0.19486216,-0.36690184,0.17381872
332,-0.05534058,-0.1693282,-0.23344494,-0.6085366,-0.6627395,-0.2325372,-0.07212912,-0.21229067,-0.40738422,-0.29323393,-0.3059194,-0.34969422,-0.4640108,-0.30312833,-0.21972594,-0.26553133
333,0.45655355,0.23428686,0.089509964,0.71629816,-0.13801143,0.36562625,-0.21686062,0.031315487,0.22656876,0.48695043,0.2183495,0.26140898,0.19419277,0.3672345,0.006842853,-0.31906694
334,-0.2849277,0.0960775,0.13471168,-0.2123229,-0.027138751,-0.1844885,0.41838986,0.20984009,-0.23895964,-0.11684094,-0.6780368,-0.3567407,0.38363233,0.10735927,-0.21158533,0.08235584
335,0.28551614,0.28050685,0.07611123,0.46768594,0.08622431,-0.016536932,0.073049776,0.094216615,0.2721573,0.15989445,-0.026628714,0.07605534,0.3591244,0.009755308,0.056707677,0.33790287
336,0.016802967,-0.17362665,-0.10887843,0.2839823,-0.5067906,0.23926614,0.002569369,-0.25841907,0.06902437,0.063072525,-0.029882994,-0.06870506,0.02710691,0.013908758,-0.35066193,-0.053221703
337,-0.18159004,0.12051078,-0.35889313,0.21110305,0.03309681,-0.15745239,-0.20214497,-0.27495864,-0.25787747,0.12001218,-0.34161243,-0.21909991,-0.33664373,-0.34421372,-0.15515377,-0.46347228
338,-0.27648428,-0.29878163,-0.41577378,-0.20330797,-0.39789847,-0.14198095,-0.5963213,-0.45056352,-0.49355096,-0.22419721,-0.18288971,-0.3099323,-0.5002439,-0.5213264,-0.31848082,-0.17994484
339,0.33891028,-0.03706923,-0.4971545,-0.012784614,0.09771326,-0.012531966,-0.32481897,0.12003828,-0.033830136,0.27398798,-0.31339908,-0.21285418,0.0014435314,-0.038229857,-0.6536956,0.08449554
340,0.5892601,0.46628445,0.13311131,0.4596917,0.23593399,0.49015123,0.004020412,0.07000172,0.49400398,0.3592161,-0.069471896,0.54025567,0.40868828,0.06681823,0.008261109,0.3575446
341,-1.2737764,-0.46801507,-0.8557469,-0.6315826,-0.7369511,-0.8206804,-1.0690484,-1.1996639,-1.0441903,-1.0067686,-0.8546486,-0.7075986,-0.7823481,-1.2090337,-0.55252177,-0.73956
342,-0.040405426,0.2952096,0.10001347,-0.15229574,-0.22328356,-0.2432869,0.66015923,0.44542897,-0.18209544,0.19155207,-0.4339664,-0.041028634,-0.38896716,0.3210197,0.12890604,0.21336025
343,0.6237521,0.2353938,0.64190125,-0.0864206,0.7585887,0.6549224,0.30463254,0.658819,0.68801224,0.64772326,0.61159843,0.7569945,0.5150954,0.3200881,0.32224584,0.54529893
344,0.06914178,0.03970799,0.046222895,-0.124115705,-0.47275016,-0.14662863,-0.14508145,-0.5499432,0.2146596,0.39712092,-0.1575001,-0.02643944,0.20236081,0.14713193,0.09531516,-0.49008277
345,-0.2830351,0.4875745,-0.7223386,0.30182257,0.032044582,-0.8194004,-0.15931082,-0.27071944,-0.22292785,-0.5515326,-0.45790488,-0.83084154,-0.16104011,-0.6158757,0.04742916,-0.5901444
346,0.96971565,1.0060505,0.7104937,1.4001497,0.51136714,0.83417994,0.81340957,0.6181293,0.9733232,0.41152385,0.659752,0.74715674,0.5668153,0.93113106,1.1871849,0.961528
347,-1.3113866,-1.18976,-1.5041736,-1.1314807,-0.7429826,-1.5701034,-1.3632584,-1.5593663,-1.1820195,-0.93439096,-1.3154651,-1.1207106,-1.1517845,-1.3138165,-1.431155,-0.98382556
348,-0.008808999,0.36747837,0.25608402,-0.34927467,-0.14307317,-0.07037099,0.047237266,0.33508277,-0.10753874,0.11697259,0.28118566,-0.07216703,0.16214174,0.2045912,0.07462272,-0.29296753
349,0.85985065,0.76753473,0.6317495,0.10050017,0.33046094,0.19271716,0.5741563,0.83493453,0.5847279,0.540556,0.2577216,0.46075803,0.36731228,0.79835355,0.5328582,0.6157161
350,-0.04567611,0.46314394,0.117883876,0.06725747,-0.08078195,0.114871986,0.06505551,0.49099365,0.7258579,-0.038942732,-0.15442842,0.33357385,-0.006462343,0.23187588,-0.015325095,0.049429934
351,0.5299183,0.69648284,0.5519129,0.70410025,0.7900737,0.69854826,0.3680134,0.5185904,0.43988267,0.61041075,0.5638104,0.71878725,0.5376052,0.5090337,0.63624305,0.39540824
352,0.13300754,-0.07824512,-0.2618916,-0.041975077,-0.6509863,-0.21793497,-0.33871135,-0.21591473,-0.16405843,-0.48724914,-0.40110004,-0.45229474,-0.5140612,-0.1489708,-0.5101197,-0.42831677
353,-0.39188042,-0.9122527,-0.8501213,-0.9084156,-0.63816816,-0.82007086,-0.94477224,-1.2253544,-1.1870706,-0.7799251,-0.55026704,-0.97659963,-0.99459034,-0.4386969,-0.64869726,-0.29072487
354,0.061898094,-0.6128125,0.17425027,-0.5899685,0.61761874,0.62193435,0.01129724,-0.22883539,0.15958896,-0.34219083,0.5813932,0.27322263,-0.2783784,0.34144393,-0.14889371,0.12927715
355,0.4742876,0.81012744,0.54816794,0.6506975,0.04913094,0.8192283,0.73339975,0.7726719,0.586355,0.9295542,0.44205865,1.016982,0.64923733,0.87047166,0.59492296,0.29418832
356,-0.62178564,-0.8818529,-0.89820653,-0.60595113,-0.98592305,-0.8036545,-0.5132113,-0.59459573,-1.0595568,-1.2004311,-0.3189287,-1.2559898,-0.87377805,-0.43719518,-0.5841032,-0.7308304
357,-0.67527235,-0.81938607,-0.6681831,-1.033479,-0.85816437,-1.031219,-0.5049496,-0.3172739,-0.8407603,-0.658666,-0.8661189,-0.6870268,-0.70115423,-0.8348268,-0.39306965,-1.0135727
358,-0.115146495,-0.34258118,-0.44986442,0.36680326,-0.29604435,-0.36483857,-0.14428706,-0.23145914,-0.5127461,-0.5330332,-0.2871793,-0.24772735,-0.3615475,-0.24729182,-0.59050053,-0.19804545
359,-0.1785946,0.46834862,-0.34386596,1.0198207,-0.861158,0.10728981,0.13228351,-0.12374953,0.08755855,-0.07058747,0.32208326,-0.366264,0.105389364,0.07939314,0.2407745,0.005844927
360,0.21070999,-0.016750056,-0.004782772,-0.05695279,0.10486609,-0.08564973,-0.12121667,0.026751053,0.050908837,0.14119853,0.18635023,0.101767056,0.2130831,-0.09385913,0.08527439,0.37054813
361,-0.227959,-0.08524873,-0.30683562,-0.0029287382,-0.1726574,-0.095466755,-0.001851108,-0.39046237,-0.18837631,-0.10268015,-0.5484195,0.05151474,-0.37817284,-0.40417358,0.20463516,-0.07726423
362,-0.94912755,-1.309275,-0.7772827,-1.2756987,-0.34541187,-0.8879686,-0.83707243,-0.91242486,-0.65664434,-0.8145153,-0.69145143,-0.84838736,-0.7491657,-0.71448976,-0.7327167,-0.70688754
363,-0.20621826,0.1755312,-0.4499839,0.4149632,-0.18572962,-0.11266673,-0.19267172,0.2401628,-0.25759244,-0.032667357,-0.42532602,0.2492767,-0.30197328,-0.19596086,0.029199049,0.058353797
364,-0.13801745,-0.2947439,0.05222601,-0.21343236,-0.08511381,-0.23171104,0.2886562,0.54786146,0.1294126,0.049377862,0.15286385,-0.37347272,0.19878908,0.25575364,0.13369006,-0.192863
365,-0.7467834,0.12124491,-0.47027263,0.37043,0.17035705,-0.33770272,-0.35442775,0.048129264,-0.6705771,-0.32493192,-0.31120872,-0.10819725,-0.3995888,-0.008756181,-0.09817252,0.08954236
366,-0.63602906,0.13181433,-0.9223127,-0.39577892,0.046979513,-0.7316771,-0.6478879,-0.49766406,-0.5714459,-0.40171075,-0.59514236,-0.23025249,-0.5991857,-0.8066817,-0.14954661,-0.14479065
367,-0.44716185,-1.0761557,-1.0075865,-1.7390515,-0.4821753,-0.96622854,-0.5999176,-0.7109411,-1.0680802,-1.5443774,-0.73119146,-1.1426739,-1.04871,-1.3158412,-1.1087369,-0.9063311
368,0.90885764,0.15486212,0.5397026,-0.32102424,0.25043213,-0.03397857,0.23300003,0.5119096,0.22951938,0.45602006,0.09729417,0.35372093,0.6069246,0.14962828,0.11667125,0.66661656
369,0.9907527,0.52056676,1.1074394,0.3276339,0.84832513,0.80399406,0.3995929,0.8999521,0.91388804,1.1039016,0.9657227,0.8135326,0.8130255,0.37503442,0.26161015,0.84209263
370,0.21369459,0.07123285,0.53617215,-0.14333557,0.42930046,0.4489322,0.77900976,0.41671285,0.3905942,0.19350883,0.73295164,0.5380399,0.17064774,0.4079578,0.55676633,0.45782414
371,-0.32435116,-0.71463567,-0.22176172,0.1678566,-0.03573918,-0.31509757,-0.13037567,-0.007189146,-0.24320781,-0.4897776,-0.01683632,-0.39250714,-0.5867376,0.071193166,-0.088181905,-0.24116191
372,-0.22682995,-1.0128896,-0.1622886,-0.6836545,-0.10348052,-0.3626228,-0.6750279,-0.73253584,-0.35888886,-0.56227005,0.10175635,-0.24931787,-0.61016494,-0.25119737,-0.66797537,-0.5275047
373,-1.1577598,-1.0782562,-1.1289548,-0.962268,-0.45546234,-0.91684115,-0.58043146,-0.74350196,-0.8851324,-0.79974455,-0.7510753,-0.68190366,-0.9914792,-0.8271068,-1.328372,-0.68783695
374,-0.16601999,0.13301276,0.5723331,-0.15090385,0.23256357,0.30175582,-0.30093506,0.09238975,0.31166178,-0.42845112,0.31613615,0.19518605,0.5092538,0.5350082,0.31326732,0.1522109
375,0.15198041,-0.0031889179,0.38800606,0.111012876,0.16285051,0.056485318,0.07377766,0.17469072,0.2948858,-0.124886535,0.6102422,0.03146551,-0.10263907,0.11645628,-0.11652327,0.31318024
376,-0.52846265,-0.95667547,-0.3553352,-0.8712736,-0.36929488,-0.24783039,-0.42657065,-0.7771719,-0.31574267,-0.7815064,0.2087216,-0.59245676,-0.79209924,-0.6401358,-0.6487949,-0.122697994
377,-0.6419481,-0.23195687,-0.70013964,0.097511366,-0.3464039,-0.608085,-0.29277763,-0.23259535,-0.625243,-0.5389755,-0.70772755,-0.7535881,-0.20713313,-0.457696,-0.34665433,-0.54051393
378,0.12089667,0.12659927,-0.216636,0.6653096,-0.19983883,-0.25781333,-0.40104172,-0.08726623,0.055180147,0.10203665,-0.4250496,-0.24227573,0.34038985,0.03370962,-0.12332554,-0.1036937
379,0.888937,0.73861593,1.2033643,0.7187731,1.1873853,1.0117974,0.9868801,0.85810715,1.1144295,1.5570544,0.74257743,1.2673932,0.9030822,0.5934024,0.78003395,0.49208602
380,0.530894,0.42895186,0.5766633,0.15183061,0.64911634,0.91430855,0.915245,0.3899027,0.7631921,0.77291125,0.80391175,0.41667175,0.45691705,0.30108497,0.4931632,0.8191322
381,0.1318849,0.014089588,0.13474743,-0.41541076,-0.10649377,0.048523612,0.074058674,0.19213654,-0.02828467,0.047324006,-0.1767551,0.13729653,-0.20079207,-0.28224668,0.2697796,0.02911052
382,1.0468229,0.52023333,0.43176773,0.81593955,1.2863266,1.1829822,-0.028464546,0.6199992,0.8146862,0.55725145,0.5992938,0.6854784,0.7895914,0.67702377,0.8860105,0.76258665
383,0.10290414,0.09089777,0.3036522,0.14945431,0.2635817,0.23040268,-0.09437616,0.3640152,0.27404305,-0.09249414,0.030409615,0.21506298,-0.060212012,0.18616307,0.47127166,0.39617503
384,0.2894419,0.48285186,0.31355342,0.07598075,0.51116765,-0.015337595,0.31608674,0.6224997,0.09891616,0.5105221,-0.09460563,0.22837012,0.5137947,-0.011854611,0.097025864,0.07722447
385,-0.29039514,0.3739732,-0.43798566,0.21655744,-0.5118622,-0.140039,0.42951167,0.03443994,0.08849055,0.38611162,-0.43393967,-0.07140082,-0.31369263,-0.28205657,-0.08649669,-0.59044653
386,-0.062047396,-0.45787975,-0.38748226,-1.3283345,-0.84167975,-0.8824463,-0.43685782,-0.46266818,-0.46408257,-0.4320661,-0.78946215,-0.59819317,-0.6850195,-0.67297006,-0.33868036,-0.5756109
387,0.7719865,0.29712307,0.4549789,0.39746064,0.25195965,0.40097538,0.2395314,0.5910997,0.6678753,0.5329568,0.7520517,0.7399587,0.48155507,0.3811493,0.14521341,0.60856396
388,-0.6252207,-0.43623993,-0.73244125,-0.33820316,-1.0866393,-0.2281125,-0.3315434,-0.57564664,-0.6081941,-0.47600865,-0.75107706,-0.3162344,-0.77032894,-0.7568213,-0.795178,-0.6798983
389,-0.056346036,0.0761498,-0.4053117,0.5181879,-0.49847716,0.04354956,-0.25722933,-0.39338902,0.0107691,-0.4240758,-0.059482705,-0.049711004,-0.27831367,0.16264763,0.15326338,-0.21151297
390,0.50386643,0.3689575,0.56375587,0.57875556,1.0090436,0.94340014,-0.037453774,-0.02516647,0.5735363,0.42832908,0.71596235,0.5943633,0.9088011,0.3982078,0.45707786,0.5845468
