,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
259,-0.1377797,-0.10185384,-1.0104359,0.1462875,-0.8922261,-0.41906577,-0.8297908,-0.589175,-0.114575826,-0.29490858,-0.25692904,-0.8685404,-0.45263273,-0.7669204,0.14848515,-0.38334534
260,0.37276366,0.65751314,1.1574682,0.9758136,1.7221411,0.8080532,0.5157392,0.8805481,0.9644518,1.1070834,1.1298004,0.80750865,1.2678642,1.1133295,0.5876516,0.814151
261,0.61811894,0.25663197,1.0002933,0.14717731,0.8904139,1.1034086,1.047374,0.7108754,0.37292913,0.9222108,0.8985036,-0.018107386,0.56424785,0.461962,0.59270555,0.19201109
262,-1.1084937,-1.2838621,-0.997445,-0.82749856,-0.9633501,-1.0351706,-0.7821473,-1.1305257,-1.2757818,-1.2127264,-0.9220809,-1.1437168,-1.3977402,-1.1432357,-1.6298851,-0.8664166
263,0.4678859,0.3720372,0.6406096,0.2684509,0.33755502,0.33350345,0.3246535,0.27159673,0.62539315,0.09342547,0.65423286,0.4272097,0.5640079,0.35764673,0.3826814,0.40740147
264,1.2906334,1.1971074,0.79975325,0.9404568,1.0125371,1.4134456,1.2338206,0.805389,0.90376115,0.78564066,0.40827554,0.6915744,0.5752039,0.855274,1.0225713,1.2924335
265,0.3990516,0.29729915,0.2939745,0.48727146,0.39799386,0.27626574,0.171203,0.29709446,0.51742816,0.60865057,0.23768201,0.71376103,0.6974616,0.15542115,0.47658676,-0.0709662
266,-0.45257849,-0.17056105,-0.086713515,-0.30143803,-0.6452495,-0.24509332,-0.9437634,-0.104309164,-0.04328782,-0.04073958,0.08042532,-0.16431749,-0.13379021,-0.58456314,-0.2253104,-0.3719331
267,0.06479416,0.40062112,0.28820896,-0.35323346,0.70833236,0.12634008,-0.0874156,0.047591086,-0.06679633,0.1474102,-0.14336805,0.35833976,0.35337374,-0.30508557,0.17849644,0.28436896
268,-0.51108515,0.143385,-0.034199353,-0.020008339,-0.4134886,-0.2367817,-0.06465882,0.46972048,-0.067219615,0.015210087,-0.18193918,-0.38821217,0.02631601,0.5148469,-0.11436617,0.3800758
269,-0.5253615,-0.97565496,-0.0029593797,-0.48797902,-0.14572853,-0.5833528,-0.10490688,-0.071676485,-0.14273049,-0.6835243,0.00983561,-0.24883713,0.119910724,0.050704703,-0.1337773,-0.062118426
270,-0.46347266,-0.5254986,-0.1294554,-0.32412547,0.2765351,-0.30762458,-0.07956137,-0.12306844,-0.9151786,-0.35902926,-0.59843737,-0.17160043,-0.22541043,-0.20946057,0.09468245,-0.5762933
271,-0.12271663,-0.14263904,0.0066964338,-0.7332211,-0.15553991,-0.3923358,-0.25677377,-0.14049931,-0.2389664,-0.64831805,0.09907729,0.0020489385,-0.33090243,-0.2217088,-0.51847327,0.15947986
272,-0.7906744,-0.33924013,-0.097591005,-0.14390358,-0.16870695,-0.15293056,-0.5669839,-0.14958486,-0.6223438,-0.43314558,-0.27498746,-0.26749173,-0.19297777,-0.34419215,-0.74072725,0.035182487
273,0.22603132,0.37694585,0.43699318,1.0030309,0.46795875,0.7706508,1.1735749,0.36440814,0.51774925,0.4964609,0.6837489,0.19518492,0.607277,0.5101899,0.6377194,0.47978967
274,0.17404546,0.578423,-0.16156124,0.85675275,0.40372673,-0.03945789,0.60741323,0.25838727,0.51817626,0.30850416,0.95731586,0.5696597,0.4084959,-0.13712208,0.5734371,0.28465086
275,0.6315857,0.41452754,0.3112731,-0.065626144,0.16581026,0.65624475,0.26359183,0.502433,0.21904296,0.21958698,0.38961324,0.5527886,0.36117896,-0.04748116,0.3010255,0.058463674
276,-0.55783194,-0.1138,-0.94560593,-0.91160464,-1.0285021,-0.7374611,-0.9224854,-0.3330233,-0.4967071,-0.46682152,-0.5917945,-0.9232869,-0.77744716,-0.45245636,-0.4396217,-0.57116824
277,-0.23075446,0.2109078,-0.15480822,-0.15879259,0.57092375,-0.2904213,0.17519194,-0.4971069,0.05880659,-0.3025479,0.3651438,-0.22789334,-0.09367236,-0.13735929,-0.326152,-0.11908388
278,0.15042193,-0.29453677,-0.23606808,-0.400759,0.50378627,0.40126914,0.3877239,-0.3140816,-0.10902269,0.38589627,0.13227983,-0.14369619,-0.53330576,-0.13894773,-0.07627993,-0.048762754
279,-0.0024059538,0.61437935,0.17437205,0.2272943,0.3770757,0.3371335,0.7885504,0.5604679,0.16488324,0.9021175,0.18494761,0.33343336,0.21366023,0.2250332,0.2868349,0.24306065
280,-0.9328526,-0.8303743,-0.9458716,-0.8373723,-0.35671905,-0.97969806,-0.73767775,-0.64143926,-0.90816486,-0.5970931,-0.7195529,-0.60061437,-0.855923,-0.42547083,-0.8939939,-0.78988045
281,-0.13290976,-0.28684598,-0.17415062,0.4043746,0.42729557,-0.03652768,-0.45586646,0.26064098,0.011927817,-0.2553527,0.10499858,-0.009611683,0.16691811,0.302713,-0.037369795,0.07498487
282,0.06896406,0.39602914,0.19849779,-0.16862576,0.11295526,-0.43276078,-0.15998748,0.4833125,-0.22183691,0.06751474,-0.109130844,-0.17609748,-0.09015271,0.09921484,0.17862487,0.22600155
283,-1.6325996,-1.541455,-0.77443343,-0.74694455,-0.41020006,-1.2694458,-0.7191624,-1.2417121,-0.9580939,-0.9466371,-0.69941056,-1.3021951,-0.9404147,-0.6753108,-0.99947864,-1.0902622
284,0.8728934,0.97701114,1.4185511,1.0837401,0.8960632,0.911085,0.7372192,0.7753793,0.55171514,0.9685088,0.7072298,1.406848,1.2716575,0.8001842,0.6971543,0.55892
285,0.2424452,0.76608723,1.2125181,1.0992978,1.1982573,1.2155071,1.4350051,1.1220082,1.0526545,0.8561788,1.3333143,1.3305829,1.630692,1.3664609,0.7218885,1.1901714
286,-0.33388257,-0.8934507,-0.41877794,-0.52983886,-0.5776318,-0.07637837,-0.04398385,-0.24083516,-0.32994917,-0.3406283,-0.50614107,-0.48824343,-0.38020515,-0.15536776,0.28498295,-0.7981482
287,0.28731823,0.28282636,0.3615536,0.24123402,0.7081219,0.5172206,0.67587936,0.34674367,0.40404722,0.16896132,0.27783358,0.5766282,0.32986718,0.3634523,0.5606727,0.30589014
288,0.1278448,-0.0049485913,-0.7131573,-0.45587695,-0.63095605,-0.4125071,0.22617279,-0.49599785,-0.34521228,-0.24869198,-0.6583475,-0.2670425,-0.37881193,-0.21416041,0.30943346,-0.7993793
289,-0.08275364,0.14583558,-0.19533175,0.28114274,-0.16317077,-0.23326476,-0.008782559,0.2751355,0.014041916,-0.27308917,-0.40264478,0.16315079,-0.48940563,-0.014008876,0.1819378,0.08943942
290,-0.48754317,-0.57720655,-0.31548515,-0.25266778,-0.12942624,-0.6522997,-0.49072304,-0.42168492,-0.6041083,-0.2193328,-0.255947,-0.5331129,-0.6526507,-0.4018532,-0.2997481,-0.5693867
291,0.34081098,0.27247432,-0.10623556,0.54131,-0.48013014,0.25973374,0.13551444,0.23752165,0.32029688,0.25180507,0.20089686,0.24150121,0.13071819,0.09292962,0.55233485,0.4082324
292,-0.35747305,-0.10401407,-0.30163637,-0.20565099,-0.27400565,-0.5618247,-1.0028076,-0.8035169,-0.42938307,-0.7188376,-0.32938102,-0.053171027,-0.19006331,-0.7351803,-0.3881417,-0.54957753
293,-0.2628412,0.20189425,-0.12970506,0.120737866,-0.26711166,-0.2397636,-0.23614208,-0.23888226,-0.40755975,0.32125092,-0.15723649,-0.122294456,-0.12105181,0.09069851,0.16601337,-0.22790383
294,-0.3786258,-0.5851009,-0.503697,-0.8035026,-0.34122223,0.11250895,-0.2061103,-0.28301167,-0.03506009,-0.035716217,-0.4328686,0.17601086,-0.1787793,0.20630786,0.0076857284,-0.3978361
295,0.86512417,0.32691878,1.0902232,1.0412549,0.6077392,1.0928195,0.7754908,0.6605148,0.9186484,0.23863722,0.5324844,1.1181751,1.2756405,0.5835429,0.97347605,0.49820498
296,-0.38296345,0.09047025,-0.12648186,-0.48468715,0.2603203,-0.0354968,-0.32427514,-0.19431244,0.27138248,-0.11760053,0.29972595,0.24357717,0.033203464,0.0072344523,-0.12596202,0.23199244
297,0.19631906,0.28227627,0.025214046,0.16300145,0.7212088,0.71961725,-0.019897161,0.43015227,0.31512785,0.24483307,0.115946546,0.660953,0.3133856,0.25890052,0.09444992,0.72174674
298,-0.18098569,-0.12595813,0.16782287,-0.36526927,-0.08285427,0.1511935,-0.35784015,-0.1874121,0.25271866,-0.6929458,-0.32305232,-0.13175802,0.0120387,-0.12833306,-0.45887664,-0.0870258
299,-0.82427496,-1.085846,-0.6740453,-1.0679704,-1.7070533,-0.88786626,-1.2130326,-1.1376619,-1.4036807,-1.094895,-1.4306495,-1.0080982,-1.592504,-1.3004773,-1.1213567,-1.2216293
300,0.3283312,0.1594758,0.39985436,0.49342307,-0.2473285,0.23319198,0.06633196,0.4403244,0.7177923,0.3187315,0.6938519,0.41497883,0.41993794,0.70745826,0.106872045,0.32688412
301,-0.21086085,-0.10583414,-0.2575559,-0.06513007,0.28512904,-0.082721956,0.34797356,-0.31245825,-0.39549547,0.2501962,0.3424676,-0.1512333,0.11737527,0.34082684,-0.017341841,0.1091286
302,0.6207714,0.56479514,0.012680301,-0.10348484,-0.2757965,-0.18528166,-0.21219921,0.20352699,0.1555554,0.028480502,0.16223492,-0.087468885,-0.20368992,-0.2752373,0.21217273,0.5307711
303,0.71516055,0.4079881,0.5364337,0.65927386,0.91600144,0.5993123,0.11109801,0.4959552,0.83914983,0.46122098,0.7948422,0.36807948,0.73294395,0.8535826,0.74406135,0.79059756
304,-0.022013476,-0.16104162,-0.889258,-0.8283767,-0.44389507,-0.494466,-0.12125913,-0.38665295,-0.6283765,0.037859898,-0.8018703,-0.6206442,-0.28714788,-0.21891363,-0.6823009,-0.7185774
305,0.22871436,0.22048627,0.43027848,0.57465065,0.45267627,0.318122,0.3015574,0.46330827,0.17995197,0.23148794,0.43270501,0.6501238,0.5714464,0.18818496,0.42552954,0.5018514
306,0.7901257,0.22407499,0.32306477,0.84337175,0.5746297,0.5809528,0.08528708,0.7565311,0.26972276,0.17146046,0.2949084,0.63786304,0.063314915,0.34759417,0.067439586,0.561737
307,0.6783141,0.84652007,-0.20807011,-0.22539449,0.047827084,0.5492423,0.327488,0.14548233,0.0071178097,0.29783008,0.3147714,0.28359407,0.062304694,0.37771785,0.17563361,0.023403633
308,0.47357765,-0.2520478,0.5765995,0.19651255,-0.14136454,0.121732794,0.431196,-0.0058602937,-0.21136369,0.110495076,-0.2536013,0.1993518,0.11717589,0.3803551,0.83702755,-0.13696243
309,-0.17455761,-0.10650896,-0.28618765,-0.9908139,0.3648564,-0.37914988,-0.3808559,-0.25650898,-0.68105626,-0.44432557,-0.62210107,-0.5695174,-0.40508494,-0.32550174,-0.7147189,-0.6456397
310,0.12363053,-0.33335203,-0.48560238,0.067235455,-0.75184333,-0.17261383,0.40115935,0.0474498,-0.22544146,-0.63849646,-0.33985358,0.053574726,-0.10230107,-0.46114072,-0.2540984,-0.5108622
311,0.78974473,0.682176,0.9756489,0.30364692,0.6045428,0.6076181,0.3191348,0.900484,0.27354577,0.14473164,0.2402998,0.3475003,0.21377948,0.19902039,0.24131857,0.7087885
312,-0.48963195,-0.7861896,-1.0501307,-0.7018235,-1.0730196,-0.55535847,-0.8255374,-0.7003859,-0.7535417,-0.9660895,-0.6643101,-0.47287065,-0.7412218,-0.639834,-1.0927914,-0.44756877
313,-1.1800498,-0.9489534,-0.84998935,-0.7149167,-1.881704,-1.2205421,-1.1150955,-0.9632393,-0.80556244,-1.046424,-1.2995467,-0.9262226,-0.64223164,-0.8692789,-0.4964412,-1.1606832
314,-0.22215657,-0.5095747,-0.060372017,-0.8286014,-0.22995152,-0.4673895,-0.13766856,-0.39260694,0.07695476,-0.019776741,-0.20761335,-0.33054873,-0.43493146,-0.24279782,-0.4003873,-0.018824657
315,0.26854527,-0.4631499,-0.116469145,-0.24046299,-0.41518512,-0.52484983,-0.6507091,-0.38517544,-0.33879465,-0.1494869,-0.27878234,-0.41337863,-0.38081825,-0.22040892,0.12637302,-0.11773718
316,0.09563071,-0.10095403,0.18741797,0.61606187,0.23746613,0.42888302,-0.31935963,0.07406261,0.5623657,-0.21609567,0.43773648,0.4427852,0.23151478,0.2640509,0.1546742,-0.030728348
317,0.2713599,0.1333013,-0.13897738,-0.03430732,0.42943135,-0.22288212,0.02374627,-0.7272724,-0.2599249,0.33720118,0.09403332,-0.5361154,0.2448657,-0.29220244,-0.37164155,-0.019667609
318,0.045074638,-0.18916288,0.19468728,0.35186777,0.32113436,0.14484483,0.17223795,0.51378846,0.34165436,-0.05608032,0.21242762,0.16904382,0.014421647,-0.119138494,-0.3620705,0.38144997
319,-0.005086907,-0.12754188,-0.3415714,0.22824171,0.16334087,-0.22569135,-0.63106996,-0.66749316,0.40633422,-0.11568872,0.02526559,0.08281601,-0.305516,-0.059489682,0.08688794,-0.06809408
320,-0.47588196,-0.917199,-0.23864405,-0.47158128,-0.73171043,-0.58665335,-0.3511753,-0.31905764,-0.52684,-0.78877914,-0.62060547,-0.2954074,-0.57326007,-0.7663395,-1.1978794,-0.45297626
321,0.4298818,0.08335198,0.71859837,0.6082767,0.77165484,0.57249224,0.17344922,0.72231776,0.30429667,0.37981582,-0.21040407,0.5533944,0.23311906,0.2124952,0.5905219,0.11785
322,-0.051707745,-0.2726632,-0.08833373,0.08318802,0.20833771,0.20557112,-0.5632831,0.16858998,0.10803931,-0.1716199,-0.20680715,-0.12798461,-0.13574539,-0.15002428,-0.4579412,-0.09140661
323,0.31047574,-0.09533209,0.2686312,-0.029932853,0.12394047,0.13733463,0.5192569,0.23959324,0.24491736,0.6258114,0.17895599,0.3577732,0.30560663,-0.024300981,0.6273089,-0.113040395
324,0.23598126,0.6770783,0.4187865,-0.22434251,0.10319952,0.21688668,0.22684613,0.30163863,0.46958277,0.7466746,0.2750062,0.29036766,0.6339776,0.15698285,0.3224949,0.1341343
325,0.11906307,-0.09249625,-0.11249603,0.064851776,-0.42308307,-0.4605014,-0.32430023,-0.14412956,-0.115974374,-0.0493022,-0.16848902,0.2455602,0.20222352,-0.04177481,0.25819474,0.15861668
326,-0.7226167,-0.7890799,-0.84256023,-0.69332075,-1.081954,-0.47407886,-0.9918148,-0.9324825,-0.9451492,-1.0427747,-0.99857086,-0.7941325,-0.9152811,-1.2389686,-0.7089968,-1.0100276
327,0.084951885,0.53892696,-0.07769464,0.11703381,-0.09180285,0.18018898,-0.27020654,0.6305111,0.18900174,0.173797,-0.5848978,-0.03392269,-0.1050677,0.034282956,-0.013912939,-0.200585
328,0.18934143,0.23581873,0.30090645,0.08018449,0.45306244,0.10014434,0.011233777,0.37589723,0.007084689,0.6847082,0.43963835,-0.07557879,0.4129096,-0.061828695,0.21136895,-0.3143654
329,-0.032299824,0.057734847,0.12411337,0.17449176,0.13853921,-0.3199866,-0.315241,-0.48795682,-0.32116112,-0.6038802,-0.28685993,-0.006936443,-0.26818502,-0.6922011,0.36683682,0.19808167
330,0.82103646,0.53815323,0.6028752,0.46450168,-0.06955737,0.39058927,-0.04755914,0.57499444,0.57418776,0.45752826,0.30539066,0.78203547,0.15385956,-0.119627275,0.4265601,0.64477324
331,-0.7945932,-0.4879997,-0.07162256,0.12041811,-0.5668996,0.06727092,-0.042339563,-0.061125476,-0.28287604,-0.2697843,0.24335295,-0.21613672,0.18897499,0.11985823,-0.6100796,0.042173523
332,-0.26601046,-0.3156606,-0.47589874,-0.102129266,-0.6661398,-0.39124766,-0.095391065,-0.390184,-0.44281247,0.11761947,-0.43330866,-0.6039324,-0.3983993,-0.023159895,-0.17567928,-0.32583058
333,0.21868977,-0.20558153,-0.04582204,0.10391922,-0.09522457,0.2221033,0.5085984,0.102788776,0.12479239,-0.19843443,0.13450351,0.3973209,0.23760314,-0.053993165,0.3970219,-0.33805475
334,-0.31248522,-0.0977904,-0.0037358426,0.007955931,0.0665465,-0.088621296,0.03374722,0.4323762,0.014788787,-0.18945992,-0.47136876,-0.37529764,-0.014283417,0.8382996,-0.2896131,0.10438563
335,0.47794157,0.7465694,0.19192855,0.7439881,-0.034789223,0.41290072,0.04614445,0.19581966,0.13910872,0.25338107,-0.037644316,0.2549583,0.22468819,-0.1949171,0.40525308,0.248449
336,0.096888505,0.18820924,-0.50234354,-0.26898903,-0.7502617,0.23111264,-0.3344876,-0.37160194,-0.15268058,-0.22980021,-0.08076104,-0.041658014,0.10467112,-0.15311618,-0.008801565,-0.1341228
337,0.17085958,0.17084773,-0.37830675,-0.22627199,-0.09884975,-0.15200783,-0.36578274,-0.86677873,-0.4021173,0.18407275,-0.42592216,-0.1901658,-0.41130605,-0.68301976,0.7870612,-0.56655866
338,-0.3453367,0.05759443,-0.2887623,-0.48875645,-0.4103181,-0.6683585,-0.6835487,-0.08559545,-0.39925373,0.3509638,-0.34659174,-0.1310918,-0.08361672,-0.6547707,-0.33354712,-0.13516022
339,0.40674338,0.5070534,0.29809138,0.29398444,0.16170445,-0.34484822,-0.12936874,-0.21254066,-0.56107545,-0.05163425,-0.28452897,-0.14047897,-0.6258587,-0.48461863,-0.09872666,0.040203612
340,0.458824,0.8197638,0.29752052,0.43398264,0.2646743,0.16395877,0.39659616,0.18687646,0.22181672,0.71552783,-0.06261988,0.27639058,-0.26650885,-0.057632145,0.42735365,0.55839384
341,-0.71931636,-0.54586035,-0.92620564,-0.8359866,-0.7570719,-0.6178022,-0.6166321,-0.8473185,-0.80584055,-1.0103422,-0.7473571,-0.8278759,-0.9603391,-0.86329937,-0.73697585,-0.7133376
342,-0.10625895,-0.013711929,-0.29255807,0.058395073,-0.13818128,-0.21185039,0.738562,0.24814013,-0.0050056186,0.27481604,-0.26571438,-0.4800513,-0.09068157,0.45519528,-0.047543075,0.068475895
343,0.1857302,0.48529825,0.24107769,0.6898793,0.8326204,0.41783977,0.37851658,0.05310401,0.2175464,0.25413468,0.56227237,0.42327932,0.56760556,0.33602053,0.10452851,0.6101268
344,-0.38429743,-0.337863,-0.0064702537,0.27641943,-0.30438206,-0.07182398,0.040951643,-0.06669509,-0.08810736,0.08667502,-0.20471087,-0.1443659,0.014849878,-0.2661683,-0.06998672,-0.5340659
345,0.30877277,0.2094714,-0.4193838,-0.6544842,-0.0015121875,-0.3124492,-0.37181675,-0.11440762,-0.12032648,0.16651656,-0.4097657,-0.2901389,-0.5057811,-0.47804958,0.1121742,-0.5699664
346,0.77023566,0.73354614,0.93347424,0.7066372,0.7067309,0.55067533,0.54010254,0.6747736,0.53647774,0.56152207,0.63426554,1.1219565,0.8616525,0.73860455,0.5854869,0.81358707
347,-1.0409933,-1.0112135,-0.9055444,-1.0288627,-0.5978814,-1.1234045,-1.404265,-0.9614377,-1.2114863,-0.8579936,-1.242538,-1.0829926,-1.2469912,-1.0567979,-1.7373444,-1.0853685
348,0.1511085,0.008322913,-0.097863115,0.35420495,0.07612113,-0.38559085,-0.19058566,-0.09849856,0.19463024,0.23692875,0.10089738,-0.14111128,0.051203065,0.20166019,0.21642983,-0.15514259
349,0.7778068,0.6405827,0.4881808,0.48163027,0.43960038,0.33791983,0.67455506,1.2087191,0.22748865,0.81415606,0.38449505,0.37665173,0.42633438,0.7079131,0.37449574,0.62095326
350,0.34658995,0.11532984,0.2868608,0.01543779,-0.13578911,0.22981519,0.68833315,0.015444386,0.3016508,-0.109366305,-0.030687554,-0.22437996,-0.5849587,0.02049947,-0.117004916,0.05392731
351,0.8684656,0.4906304,0.5653081,0.5067647,0.9148942,0.41018468,0.6750306,0.7629023,0.22709328,0.21615805,0.5981243,0.7178454,0.25429413,0.10270517,0.56957436,0.4489158
352,-0.0070901876,-0.32501435,-0.3985055,-0.2180577,-0.66401035,-0.32973912,-0.44511917,-0.05421791,-0.15553565,-0.23695062,-0.33043858,-0.21157609,-0.36985865,-0.14872442,0.21474166,-0.541896
353,-1.0758523,-1.0464216,-0.8274381,-0.30522552,-0.5932464,-1.0113459,-0.92898816,-0.48146874,-0.61888385,-0.88667274,-0.65420866,-0.5698927,-0.66261977,-0.2211578,-0.8864086,-0.34013882
354,-0.9919259,-0.33976492,0.3765062,0.15920924,0.7982781,-0.35389555,-0.3724555,0.09729677,0.12642245,-0.33675453,0.46105868,0.31559634,0.09074791,0.21387775,-0.28799197,0.25966054
355,0.74572426,0.7607371,0.70794487,0.76701796,0.32773426,0.54182136,0.8468018,1.0242734,0.5139708,0.86477524,0.2579915,0.69589317,0.71865165,0.66281193,0.9938475,0.3188096
356,-0.7977109,-0.59713036,-0.8639698,0.096291184,-0.99511033,-1.1472192,-1.4484832,-0.4950903,-0.5055902,-0.91947466,-0.31281504,-0.52531594,-0.2753081,-0.38067442,-0.24223016,-0.76685137
357,-0.27833936,-0.4856097,-0.73385113,-0.8017032,-1.0743856,-0.54096925,-0.57821375,-0.21153371,-0.62977815,-0.26561576,-0.9523093,-0.8034624,-0.6855977,-0.93184596,-0.4329565,-0.8901863
358,-0.41141874,-0.1806216,-0.635306,-0.10297346,-0.3375848,-0.61162573,-0.23621082,-0.19239965,-0.7401657,-0.7025653,-0.19976091,-0.48630074,-0.43777174,-0.06923168,-0.13447244,-0.29059657
359,-0.014458337,0.568418,-0.12372557,0.09530999,-0.8585914,-0.17028508,0.30942467,0.17432652,0.2414204,-0.16071078,0.029133398,-0.10074287,-0.091496035,-0.21117862,0.81086147,-0.26812372
360,0.3693679,0.18710175,-0.34759453,0.025868282,0.41285607,0.076989755,0.34543282,-0.014552723,0.15957516,0.30099437,0.04573132,0.02321498,-0.13692403,0.0004792134,-0.29683307,0.36974123
361,0.055249482,0.36267173,-0.24116465,-0.24067432,-0.16532947,0.120423496,-0.40093917,0.34194595,0.15613537,-0.073165506,-0.45540565,0.04218893,-0.53138995,-0.16139258,0.21705817,-0.21417883
362,-1.3404903,-1.1584965,-0.76329666,-0.7183156,-0.49903888,-1.0977728,-0.7648401,-0.9444085,-0.83889604,-0.44665712,-0.5734214,-1.0545467,-0.8784094,-0.5520443,-1.4880403,-0.8116138
363,0.1592605,-0.38354692,0.273547,-0.48840648,-0.18841055,-0.21064354,0.2508481,-0.27822396,-0.4643552,-0.40614066,-0.09942658,0.2435907,-0.19255148,-0.40104082,0.09975818,-0.03167009
364,-0.18978214,-0.40685594,0.06117521,0.18744576,-0.11893898,-0.28984806,0.3453061,0.24366696,0.0296227,0.2833222,0.2606312,-0.8109696,-0.06846642,0.27390915,-0.5207658,-0.15867744
365,-0.17058352,-0.18929528,-0.16043665,-0.099886455,0.20481735,-0.07849584,0.03990427,-0.8240215,-0.4853327,-0.50410134,-0.3899642,-0.3571371,-0.32203752,-0.49119982,-0.070609786,-0.38616416
366,-0.18558155,-0.18479326,-0.39641887,-0.6667018,-0.056967534,-0.6073799,-0.2548591,-0.5179233,-0.89777035,-0.66608125,-0.45246127,-0.0626052,-0.58639467,-0.41494954,-0.5666936,-0.34233978
367,-0.78230864,-0.8139305,-1.4794389,-0.92851955,-0.7268086,-1.1398038,-1.6650453,-0.7185166,-0.8232429,-1.2934604,-0.89999807,-1.400909,-1.1912227,-0.8753407,-1.061908,-0.77363753
368,0.4376494,-0.00046149513,0.8150466,0.4111196,0.57403684,0.84826165,0.16745916,0.86532885,0.7342291,0.2423412,0.42602366,0.25568885,0.556168,0.27224264,-0.14735599,0.69431823
369,0.63949287,0.5570702,0.33847368,0.34635788,0.8992396,0.7276316,0.46513766,0.5628677,0.4838662,1.004065,1.0445434,0.7557572,0.67397493,0.38933405,0.05521043,0.75134766
370,-0.048417833,0.59651494,0.76941013,0.4153266,0.32737374,0.65149236,0.24558045,0.7490121,0.49384892,-0.01321578,0.7363296,0.5125349,0.735365,0.7184225,0.15239516,0.6243039
371,-0.41154355,-0.45153597,-0.20259704,-0.08445252,-0.14586546,-0.46357673,0.13088931,-0.050793365,-0.3991224,-0.9113548,-0.046705533,-0.22446457,-0.13195795,0.31544733,-0.040713646,-0.21624427
372,-0.5255716,-0.4669223,-0.34313285,-0.7346765,-0.18434072,-0.6498547,-0.23215757,-0.6591287,-0.4697786,-0.7488537,-0.119067684,-0.58891976,-0.49806306,-0.56351584,-0.61872536,-0.41793865
373,-1.023012,-1.1457824,-0.69240946,-1.1509441,-0.673314,-1.0764798,-0.49429426,-0.49618587,-1.2176218,-0.99589145,-0.6968556,-0.84018546,-0.7717674,-0.46944395,-1.3220417,-0.59041667
374,-0.12440829,-0.46182406,-0.0404395,0.42043546,0.23098981,-0.25040776,0.33336702,-0.17922236,0.5306369,-0.16547449,0.4451105,0.4687665,0.0201277,0.6020031,-0.32714754,0.08287001
375,0.13433817,0.008803123,0.4285254,-0.074100114,0.045985505,-0.08248255,-0.36102355,0.082284905,0.095442206,-0.31750032,0.27397287,-0.18608668,0.28049907,0.22411713,-0.22530001,0.32078683
376,-0.5747738,-0.41036594,-0.4695032,-0.20862392,-0.5254444,-0.8025652,-0.8004627,-0.41045827,-0.097334996,-0.3493087,0.42259958,-0.4617491,-0.49335536,-0.09792893,-0.81773496,0.04978212
377,-0.037685726,-0.54902154,-0.26483142,-0.90910506,-0.3018379,-0.15938947,-0.3965913,-0.10163035,-0.7316672,-0.36740187,-0.59205234,-0.20030229,-0.42508972,0.065661125,-0.64623916,-0.19634803
378,0.0043922076,-0.015633367,0.03196287,-0.28872034,-0.19012085,0.08041532,0.43535465,-0.20631534,-0.22511002,0.11290498,-0.5262618,-0.19295579,-0.22086608,-0.2290919,0.0029807994,-0.22038396
379,0.9447613,1.6026803,0.98459476,-0.069913685,1.328985,1.2277782,0.94579595,0.73117375,0.15007323,1.1144308,0.7354952,0.95241076,0.6115853,0.38677776,0.6558893,0.62075204
380,0.38007268,0.11860593,0.37698781,0.6695178,0.60543483,0.502595,0.74518394,0.6077105,0.4521959,0.50918096,0.9621098,0.32662645,0.5852656,0.5088427,0.503093,0.8937139
381,0.1513189,0.22460678,0.43518254,-0.37703297,-0.10401851,0.6558367,0.16360502,0.19369565,0.3541808,-0.114650235,-0.091339365,-0.04639428,0.58407515,-0.041099105,0.029577382,-0.051243987
382,0.461974,0.8743973,0.8784507,0.9433624,1.1689271,0.6852944,0.71315444,0.47264332,0.288746,0.004406609,0.5343155,0.76955116,0.46334067,0.5052715,0.5208695,0.70564073
383,-0.15797155,0.35749847,0.4965684,0.09487121,0.09081498,0.27516332,0.23322909,0.41423726,0.14798826,-0.1620138,0.09890992,0.03519781,0.2731462,-0.06659486,0.014315626,0.3962976
384,0.5661363,0.65588564,0.56526476,0.21837552,0.6104287,0.325685,0.20613341,0.3744822,0.22597027,0.8589465,-0.12847108,-0.290916,-0.03120129,0.34235424,0.50164294,0.20106453
385,0.34847635,0.22746724,-0.4367938,-0.2856816,-0.39812633,0.1580078,0.25876388,0.17807232,-0.04655971,-0.0025762727,-0.30182636,0.21810298,-0.12081949,-0.3182111,0.5005005,-0.5384087
386,-0.18832573,-0.5770677,-0.21189182,-0.21653907,-1.0833641,-0.95652765,-0.5650485,-0.7360679,-0.6514156,-0.44767547,-0.61474675,-0.9371647,-0.82462996,-0.4384719,-0.6590593,-0.5457088
387,0.6061767,0.017936114,0.44390753,-0.0006971657,0.45113757,0.57069975,0.38320807,0.18898366,0.41576332,0.04904711,0.86952937,0.33935183,0.34806737,0.20713677,0.19430935,0.6728775
388,-0.7922554,-0.7485606,-0.76506084,-1.1523358,-0.9585872,-0.61533046,-0.6156677,-0.85209143,-0.6436936,-0.5083147,-0.89748013,-0.6480245,-0.2935198,-0.716193,-0.6770532,-0.6262242
