,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
260,0.5169232,0.7811773,1.6327564,1.2594335,1.6429975,0.90855414,0.6244841,0.88724744,1.2207437,0.74788606,0.91702545,0.9680667,0.54132754,0.75489914,0.6117254,0.6317278
261,0.63618886,0.45393953,0.93828493,0.3167171,0.97419745,0.8516077,0.5808712,0.84592247,0.83483124,1.0956193,0.7969481,0.7733397,0.10349659,0.38065007,0.4656809,0.16559568
262,-1.2139903,-1.0312583,-1.2891763,-1.3899162,-1.0367494,-0.94166243,-1.3242193,-1.379902,-1.3329555,-1.5524734,-0.85713214,-1.0524075,-1.201008,-0.8133504,-0.99833107,-0.9006592
263,0.07950594,0.5779117,0.48223892,0.5193646,0.38554606,-0.23188132,0.6713529,0.8036872,0.8631199,0.25885108,0.6560372,0.3989112,0.6251629,0.73127836,0.36104771,0.35449636
264,1.2029929,0.64074904,0.8881847,0.7988276,1.0994188,1.0345315,1.0204148,0.7216211,1.2521298,1.0197878,0.4243809,0.63149816,1.1644325,0.7271122,0.10850664,1.2724482
265,0.69386727,0.60934085,0.8417093,0.008901853,0.38503602,0.2844629,0.7501042,0.62119955,0.4936368,0.727711,0.36656848,0.41350764,0.6837829,0.27454048,0.31060615,0.04732959
266,-0.42851582,0.059774246,-0.34644616,0.093787335,-0.54286045,-0.47097775,-0.65137464,0.056507334,-0.7942691,-0.45982808,0.1104913,-0.2766936,-0.24937107,-0.26793525,-0.30088148,-0.34659642
267,-0.06020275,0.30571517,0.3644126,0.0313764,0.7505831,0.22745575,-0.3732828,0.10644484,0.4339342,0.26617694,-0.2817601,0.16005082,0.5335492,-0.13491386,0.049801897,0.36605075
268,0.08705952,0.33162457,-0.05416155,0.5305738,-0.28224605,-0.1441188,-0.39931586,-0.34611467,-0.51463354,-0.2553618,0.076047726,0.037762694,0.22441274,0.2818175,0.048233394,0.18545915
269,-0.47390583,0.24485908,-0.51737267,0.047458228,-0.29182947,-0.9575743,0.36565077,-0.4836209,-0.24719737,-0.5486922,0.25445402,0.010862112,0.031651147,-0.01883098,-0.35829943,-0.3821106
270,-0.2668807,-0.8571816,-0.5130949,-0.48948684,0.10347687,-0.2207225,-0.14003758,0.07712773,-0.33029756,-0.7281677,-0.9598103,-0.3174076,-0.39228117,-0.033423707,-0.35978067,-0.633058
271,0.025713358,0.29290435,-0.20825727,-0.23869962,-0.103440166,-0.358619,-0.022465581,-0.20251463,-0.36897972,0.13652682,0.21357024,0.08561253,0.0201751,-0.092158124,-0.02379161,0.10855376
272,-0.06894649,-0.28072625,-0.48385093,0.0688518,-0.11370794,-0.5033985,-0.3094576,-0.5508418,-0.32263044,-0.1707598,-0.24985778,-0.18987072,-0.26750046,-0.2970855,-0.062710434,-0.0744887
273,0.24361598,0.49261832,0.9215118,0.9123991,0.5041006,0.30793774,0.89217246,0.022913007,0.71241,0.73187363,0.6164485,0.82685417,0.62004995,0.7075062,0.38222364,0.3454586
274,0.1116462,0.35369536,0.2738524,0.7173933,0.25674,0.16748877,0.41019645,0.5279347,0.29108754,0.38338944,0.81841993,0.66745496,0.4373102,0.31838998,0.367812,0.19528107
275,0.7007032,0.021541031,0.3767211,-0.00086084724,0.2632429,0.17981255,0.0722116,0.41448393,0.13613108,0.20536922,-0.081037976,0.28727666,0.0657547,0.03547365,0.29523203,0.12622257
276,-0.3538802,-0.69166845,-0.18490162,-0.6291716,-1.035193,-0.6758349,-0.50245315,-0.21174088,-0.5288753,-0.4896191,-0.41868603,-0.7050612,-0.2517594,-0.57887685,-0.46590978,-0.40676108
277,-0.10227955,0.61129135,0.565111,-0.04399448,0.47711152,-0.2718028,0.34068397,-0.37933856,0.21923809,0.37311107,0.37223518,0.14121571,0.18584926,-0.16962782,0.29167983,-0.5056367
278,-0.3511265,0.61358094,0.26738754,0.23829816,0.48315996,0.37427863,-0.26590994,0.04516242,0.6121282,0.38592586,0.008466106,0.4260832,-0.4453724,-0.322775,0.18659998,-0.08101023
279,-0.19112723,0.098966986,0.30544737,1.2119474,0.28950128,0.5613922,0.27201188,0.5727267,0.4784155,0.45024678,-0.11409102,0.22447388,0.3963968,0.25138223,0.66580147,0.53293276
280,-1.0162085,-0.63053447,-0.8004806,-0.7191507,-0.57463,-0.7625164,-0.9503781,-1.3528779,-0.48398143,-0.8707264,-0.8340208,-0.58723253,-0.8546985,-0.5649593,0.2561244,-0.96486825
281,0.13995877,0.20027888,0.7518927,0.3184644,0.44505903,0.13864659,0.084209055,-0.17342232,0.10623224,0.10080962,0.28606316,0.2136983,-0.06023626,0.55853426,0.08102317,0.063690305
282,0.43384713,0.012772178,-0.14251861,-0.7192715,0.25146455,-0.42146304,0.29157603,0.045320865,-0.35463786,0.44688264,0.039812103,0.020426366,-0.25851518,-0.13331392,-0.18229845,0.12956592
283,-1.5625845,-0.74838847,-0.8550699,-0.06885099,-0.43642023,-1.3619714,-0.40014756,-1.33986,-0.940339,-0.4484917,-0.65180725,-1.3153423,-1.4890288,-1.1197678,-0.76167756,-1.0141853
284,0.7117787,0.76282454,1.0024087,0.15819815,0.8573648,0.8809105,1.1865715,0.80615014,1.0526948,0.8944294,0.58271766,0.7760257,1.0062087,1.1003246,1.0027494,0.53244966
285,0.47104168,1.0866711,0.49115223,0.85307825,1.3730073,1.428728,1.213355,0.650699,1.4548095,0.34695384,1.2130085,1.4099094,1.1317875,1.5433478,0.8467228,1.2175215
286,-0.43999198,-0.23583706,0.1355313,-0.081349805,-0.5962993,-0.4241859,-0.2911383,-0.8842709,0.12887734,-0.18385656,-0.89044,-0.08276528,-0.27712527,-0.3884212,-0.097693175,-1.0061853
287,0.37499508,0.6153015,0.24314703,0.14743115,0.79585785,0.26455674,0.6364223,0.4924844,0.7868797,0.15110041,0.28116378,0.869626,0.26646644,0.36860627,-0.01792265,0.34118995
288,0.062333204,-0.68015206,-0.18501538,-0.19397551,-0.6534385,-0.35973203,-0.13833472,-0.14212972,-0.3804376,-0.40228352,-0.40797618,-0.40763053,-0.34451145,-0.6694239,-0.009793326,-0.6863852
289,0.0056220256,-0.15078148,-0.29676878,0.31386006,-0.12334092,0.14659968,-0.24764116,0.26870084,-0.13564329,-0.5169553,-0.42404178,0.26893687,0.2515034,-0.12280283,0.28602156,-0.3652405
290,-0.5639743,-0.66292024,-0.73537886,0.10242254,-0.049036197,-0.9529169,-0.14396636,-0.20379505,-0.25594708,-0.5776682,-0.2387408,-0.43032727,-0.6497053,-0.82970667,-0.051948424,-0.73011553
291,0.4315273,-0.08268357,-0.059497904,-0.2510222,-0.36086655,0.16874275,0.36494625,0.30235228,-0.31636655,0.069032356,-0.07073692,-0.031977084,-0.065996334,0.18158536,-0.17357281,0.25973547
292,-0.5967559,-0.45362413,0.062418867,-0.78653175,-0.40808567,-0.36189955,-1.1526871,-0.21643081,-0.1949441,-0.99673605,-0.291113,-0.18540207,-0.5741433,-0.78190094,-0.43183887,-0.53745043
293,0.19099759,0.034659278,-0.08225896,-0.3402421,-0.0603451,-0.57325435,-0.50875515,-0.42970887,-0.010985133,0.2329134,-0.19704506,0.0900727,-0.17226647,0.08442558,-0.09632697,-0.15405238
294,-0.6718892,-0.33684897,0.042267017,0.026698584,-0.3602424,0.32570544,-0.40278366,-0.7748968,0.0321807,0.26625416,-0.09291333,0.33562836,-0.105265945,-0.5243929,0.14802809,-0.42298698
295,0.5996379,0.4094008,0.41792965,0.95012546,0.75012857,0.36075738,0.93408257,1.060947,0.86736214,0.24753067,0.0799551,0.9211147,0.46036732,0.7081165,0.4639587,0.56304175
296,-0.8034687,-0.38959286,0.24343036,-0.28113902,0.28170425,-0.098434545,-0.34492615,0.075433895,-0.26641855,-0.65205157,0.28276348,0.26368704,-0.114841975,-0.0393273,-0.7839527,0.39100575
297,-0.04133656,0.95552385,0.37877712,0.23464255,0.6737114,0.45644826,0.32090905,0.51273215,0.5104731,0.06250846,-0.05738326,0.6945929,0.23546721,0.49253166,0.09365796,0.5520931
298,-0.38737845,-0.42858964,0.7350462,-0.53165394,-0.009020887,-0.1514099,-0.46370968,-0.29086518,0.070436046,-0.4746625,-0.35510933,-0.015416388,0.17644066,-0.09976963,-0.50028986,-0.23182711
299,-0.8228748,-1.2807399,-1.0760436,-1.295184,-1.6896266,-1.0068377,-1.1609116,-0.939931,-1.1066471,-1.389897,-1.348823,-1.5424615,-1.5005008,-1.0714313,-0.91897684,-1.1980054
300,0.06970633,0.15216267,0.90621054,0.99798876,-0.29704684,0.4006646,0.73060125,0.44650134,0.46877182,-0.19335279,0.9473875,0.30261764,0.5759669,0.46874785,0.28038928,0.5853172
301,-0.13455257,0.028249603,0.14624986,-0.41382462,0.2259666,0.111533776,-0.28692338,0.3653038,-0.34854627,-0.14332792,0.7018785,0.30349252,0.41087168,0.021845674,0.25049356,0.1582322
302,0.14778008,-0.0039859186,-0.5197598,-0.24746647,-0.109144166,-0.017180359,0.1339982,0.7932225,-0.095872946,-0.4719022,0.15506174,0.0325592,-0.24511085,-0.089724734,-0.04090777,0.7211888
303,0.72930497,0.6398864,0.28477353,0.5497942,1.1434788,0.7745895,0.51953995,0.69576967,0.37296754,0.35358432,1.0467224,0.6166756,0.770001,0.8587502,0.3099251,0.6338904
304,-0.22380263,-0.5472579,-0.91971225,-0.51947355,-0.52198946,-0.43289393,-0.44195178,-0.35625693,-0.49538255,-0.25512773,-0.82234734,-0.7421602,-0.26179025,-0.08756648,-0.7167078,-0.4998963
305,0.30677024,0.60946405,0.11689257,0.26504272,0.49350914,0.6396899,0.22375326,0.47414696,0.37978762,0.24268076,0.49027345,0.56381124,0.33930698,0.1554095,0.20357603,0.6953831
306,0.6073181,0.6129742,0.074244276,0.23107345,0.59559333,0.4201069,0.105718166,0.6821979,0.37788677,0.056288816,0.35112748,0.38254952,0.059150063,0.34094468,0.50216573,0.58246493
307,0.058786627,-0.3543272,-0.13073732,0.017467,0.16766867,-0.22677314,-0.052002378,0.28272864,0.1428684,0.2716626,0.036861427,0.20257165,0.0245572,0.42684853,0.27323997,-0.21542864
308,0.4572386,0.004507408,-0.22943495,0.7425636,-0.025850415,0.021976022,0.28111637,0.15438141,0.016254343,-0.11599879,0.04370986,0.065833874,-0.18678097,-0.12395005,-0.07403405,0.19514528
309,-0.6332896,-0.5448507,0.177588,-0.033602454,0.2925583,-0.61240774,-0.2757666,-0.5069647,-0.21970928,-0.18834129,-0.55997324,-0.348146,-0.4239149,-0.73918444,-0.12795666,-0.7211525
310,-0.07960307,-0.66687727,-0.41265506,-0.132918,-0.80668336,-0.3873444,-0.041969918,-0.22158617,-0.10081244,-0.28629363,-0.45363438,0.09041725,-0.31450412,-0.45102537,-0.27435493,-0.46061555
311,0.60407794,0.619954,0.2977873,0.3590905,0.5856929,1.0996338,0.5105653,0.3588796,0.59830385,-0.010277383,0.22037895,0.2655807,0.13879147,0.3148261,0.69479996,0.80352545
312,-0.78520113,-0.5730536,-0.6444643,-0.47752213,-1.3023582,-0.43979397,-0.6134193,-1.0820698,-0.76591986,-0.9473087,-0.45559892,-0.54081523,-0.5447503,-0.6719345,-0.56885946,-0.39989722
313,-0.6678336,-0.8810431,-1.5878305,-0.35245937,-1.8669758,-0.92154604,-0.32054713,-0.7786178,-0.8459402,-0.746856,-1.0040846,-1.1959276,-0.4265917,-0.9126558,-0.68534803,-1.2994462
314,-0.24588628,-0.40296197,-0.23072582,0.01633094,-0.34113324,-0.13137713,-0.2435601,-0.41140643,-0.41097793,0.17690979,-0.32270077,-0.27133846,-0.44045326,-0.31055084,-0.35381976,0.05570979
315,-0.023301736,-0.3017781,-0.029784082,-0.022204623,-0.26635417,-0.37783584,-0.83426225,-0.14182332,-0.28603017,-0.08737443,-0.073092155,-0.32958144,-0.52910817,-0.2890311,-0.4476382,0.017672662
316,-0.10384802,0.12322919,0.49907085,0.7625887,0.16833225,0.5087246,0.42869526,0.2532492,0.3548927,-0.18017818,0.55648774,0.7788797,0.24304274,0.41474503,0.03203295,-0.028700605
317,-0.45849553,-0.13642566,0.009434697,0.04881876,0.47647136,-0.35979888,-0.32243624,0.25737602,0.020613993,-0.042479344,-0.1433946,-0.1721169,-0.16790426,-0.47290832,-0.3922967,0.105436906
318,0.052682456,0.36837915,0.5490524,0.26295367,0.26766485,-0.15920171,-0.18245688,0.05139644,0.09154157,0.12282318,0.4647909,0.17189017,0.24853578,0.1363026,-0.056862988,0.11423725
319,-0.44771552,-0.04859498,-0.34982568,0.15025897,0.16443583,-0.29139766,-0.041201554,-0.011700004,-0.21970151,-0.39254558,0.31937397,0.09397262,-0.27410546,-0.19872528,0.07560336,-0.11852482
320,-0.378921,-0.4533108,-1.1990072,-0.44934493,-0.667942,-0.6884378,-0.42187524,-0.7637601,-0.37158626,-0.732023,-0.6422657,-0.20579506,-0.5281723,-0.65106606,-0.41265365,-0.38837653
321,0.14672479,0.30381975,0.33643582,0.41486248,0.5886685,0.6060706,0.33677837,0.42562625,0.3180691,0.31198272,-0.106619604,0.100489385,-0.15513721,0.01911717,0.5989072,0.3729189
322,0.22676733,0.3776148,0.016121015,0.08316606,0.30306792,0.09437357,0.2339096,-0.12797397,-0.26797536,-0.2839798,-0.04608397,-0.13971262,0.056973096,0.11708211,-0.4594926,-0.2761478
323,0.05664532,0.3568969,0.23620333,-0.093339555,-0.11046867,0.25446022,0.207438,0.48523343,0.33201,0.35557586,0.11100269,0.39695123,0.2935217,-0.07367433,0.11476901,-0.07624122
324,-0.08734543,-0.29857397,0.38486084,-0.047206525,0.070103526,0.4373957,0.10007364,0.59990686,0.25438714,0.6808538,0.55047643,0.15970273,0.48927125,0.047702096,-0.1225079,0.34135297
325,0.52958286,0.02408381,-0.9533424,0.25224197,-0.43585408,-0.4859018,-0.25623837,0.22045115,-0.6378659,0.076173194,0.052921224,-0.39285496,-0.2563899,-0.23973316,-0.39890057,-0.09047987
326,-1.320605,-0.9446196,-1.0164406,-0.66134566,-1.1046083,-0.6698022,-0.56666356,-1.5094887,-0.566504,-0.8779306,-1.0856926,-0.5157491,-0.4477532,-0.89355963,-1.1390572,-1.0155345
327,0.11303797,-0.8140251,-0.017568247,-0.41827476,-0.19657014,0.46980536,0.17241333,-0.07473279,-0.022439368,0.11549239,-0.6010073,0.059764516,-0.1537041,-0.109586954,0.0017286491,-0.07435176
328,0.17423077,-0.16940698,0.4976319,-0.015214934,0.30004287,0.10716857,-0.05005635,0.49049136,-0.026940236,0.5324705,0.11954498,0.08363137,0.38041604,-0.104620785,0.04178374,0.16695474
329,0.16973409,-0.20859987,-0.9064539,0.3570307,0.19535524,-1.1063225,0.11770899,0.33445668,-0.3089285,-0.1916984,-0.12718624,-0.31234497,0.0033207142,-0.577904,-0.22604875,-0.07826965
330,0.85830915,-0.33269918,0.60526884,-0.10186632,0.17298228,0.68391275,-0.32003337,0.5891671,0.25525236,0.4530722,0.33759344,0.48408765,0.31829655,-0.09387486,0.3072228,0.8108069
331,-0.7939074,-0.18959278,-0.19915505,0.09543614,-0.48998109,-0.13390508,0.006274004,-0.037828695,-0.202033,-0.12874319,0.12277735,0.3593222,0.18305472,0.17883629,-0.4565927,0.16896252
332,0.047960993,-0.2630921,-0.19555338,-0.5904803,-0.6454991,0.20916536,-0.0653023,-0.44804874,-0.6660636,-0.10970749,-0.50902766,-0.9085356,-0.7456502,-0.32241032,-0.33081603,-0.10134803
333,-0.07918858,-0.30785954,-0.012448497,-0.2878316,-0.26469785,-0.34489805,-0.3486303,-0.16158246,0.34133098,-0.110471144,0.10028271,0.50412434,-0.46102753,-0.24934325,0.28665173,0.13824911
334,0.19699892,0.5792907,-0.6590995,0.329511,0.1978468,-0.031916488,0.20790565,-0.2834083,-0.06851479,-0.16987118,-0.3184779,-0.32724926,0.29544502,0.5035766,0.21907638,-0.047574624
335,0.52987146,0.24324088,0.05052428,-0.09062209,0.11228882,0.45431054,0.15462333,0.33813667,0.01000013,0.01928093,-0.007599287,0.22177905,0.48677742,0.13794565,-0.15424769,0.5545675
336,-0.20913476,-0.3929101,-0.50377184,-0.14894277,-0.61901265,-0.09777317,-0.39484218,0.08635003,-0.23031574,-0.3650946,0.036981527,-0.25892037,0.21373707,-0.3608992,-0.1728761,-0.2455347
337,-0.30425674,-0.34934694,-0.6838987,-0.511776,0.016411863,-0.13000365,-0.8131157,-0.14762363,-0.3562828,-0.093117684,-0.8912506,-0.39751118,-0.5894765,-0.64091814,-0.54946184,-0.64436567
338,-0.4783693,-0.072764106,-0.2673033,-0.75234586,-0.33838126,-0.6686814,-0.54560125,0.14606795,-0.8946495,0.114063576,-0.33480632,-0.41603744,-0.55863667,-0.15869436,-0.38994816,-0.24703476
339,0.2233576,-1.0735855,-0.68006355,-0.68010986,0.15523323,-0.81063735,-0.7907331,0.2631427,-0.8080613,0.21338259,-0.38549098,-0.45609465,-0.65016335,-0.3722388,-0.32761583,0.079391286
340,0.5272829,0.18125317,0.0099371215,-0.06214046,0.13954483,0.19741863,0.19966026,0.5847926,0.1930295,0.38752022,-0.27644005,0.38513982,0.10383239,0.39633802,-0.15059072,0.6918806
341,-1.0669875,-0.4298576,-0.69916505,-0.62830526,-0.7383248,-0.7654187,-0.54816085,-0.60240954,-0.6663118,-1.1354651,-1.031753,-0.6623719,-0.70938027,-0.7757572,-0.5261211,-0.691198
342,0.37259766,0.25009784,-0.5390343,-0.18251415,-0.27396542,-0.29994568,0.13232207,-0.5181382,-0.40717775,0.78566694,-0.1759911,-0.39748275,-0.20980896,0.23375481,0.062700294,0.14101943
343,0.23545547,0.320246,0.38175124,0.34575886,0.8189336,0.32279718,0.22327743,0.3781139,0.6572862,0.3929149,0.4548977,0.52970296,0.4466158,0.6108395,0.68011165,0.49252087
344,-0.0084974505,-0.63174415,-0.3980197,0.07837127,-0.31460193,-0.17668863,-0.051840167,-0.26268798,-0.010618082,0.011482554,-0.534847,-0.28578627,0.06180282,-0.022248875,-0.029391121,-0.3890529
345,0.4691065,0.06860603,-0.011242197,0.18115444,0.025545243,0.17595904,-0.19965868,0.223923,0.25308913,-0.069097646,-0.26676092,-0.25511247,-0.36371085,-0.4988658,-0.15748006,-0.65955645
346,0.60374177,0.69789386,0.47239095,0.8776052,0.6216485,0.53638285,0.61890686,0.711216,0.6871267,0.81269264,0.9108618,0.9547834,0.9391922,0.5047792,0.31849673,0.78068787
347,-1.3231393,-1.4796585,-1.1943626,-1.0788071,-0.6767956,-1.0734227,-1.5509917,-1.568561,-0.94723135,-0.7340677,-1.3709359,-1.1795907,-1.1293627,-1.3471111,-0.50733733,-1.0168586
348,0.2434104,-0.11751226,0.21038383,0.02999637,0.015181687,0.15930028,-0.7061608,0.29789615,-0.41523495,0.24483131,0.11659953,-0.34453297,-0.0012185359,0.122358516,-0.1894376,-0.20288351
349,0.7381175,0.35188347,0.3173109,0.23028743,0.23916414,0.8087057,0.59880227,0.506296,0.47765204,0.8173768,0.46273518,0.5140396,0.5018662,0.46356845,1.17305,0.8822622
350,-0.0663683,-0.57708734,-0.28927356,0.026165428,-0.019021995,0.3600695,-0.5907629,-0.20752712,0.027818704,-0.34871268,-0.07058698,-0.2254457,-0.34550893,-0.5141478,-0.044308834,0.07381689
351,0.5189402,0.5147717,0.59393585,0.08941876,0.8633643,0.3974687,0.37727946,0.50497085,0.62700945,0.6662774,0.3121548,0.61466163,0.23087107,0.48171312,0.48866108,0.31803197
352,-0.0039191935,-0.611172,-0.64401364,-0.13866033,-0.682158,-0.07024879,-0.24502985,-0.12278405,-0.5948739,-0.86079323,-0.34059992,-0.28737634,-0.56931615,-0.3385431,-0.30712086,-0.5887362
353,-0.08062818,0.12747496,-0.35691148,-0.14965485,-0.55770785,-0.60542834,-0.8375446,-0.7213527,-0.2055944,-0.67389864,-0.3274569,-0.29783183,-0.7161786,-0.35917932,-1.0847979,-0.12261544
354,-0.09612614,0.7051384,0.7682539,0.45898655,0.6964432,0.15141371,-0.039261583,-0.15944183,0.072236866,-0.31430766,0.6609036,0.46447128,0.17061728,0.19277021,0.064918354,-0.15931115
355,0.57772726,0.26521507,0.15355091,0.464315,0.25256994,0.6935267,0.8222629,0.7938003,0.88087434,0.43178228,0.22125712,0.7190637,0.5098646,0.57952267,0.63106936,0.3941798
356,-0.15201469,-0.2562952,-0.22961847,0.157306,-0.89840937,-1.1229154,-1.154488,-0.07096485,-0.76571774,-1.030873,-0.28725785,-0.12253025,-0.8904806,-0.4235336,-0.7425598,-0.7592758
357,-0.2443383,-0.68658864,-0.6874655,-0.8933729,-0.8432361,0.010487573,-0.89759547,-0.6156052,-0.6809895,-0.27038032,-0.64869636,-1.0197564,-1.1017833,-0.62999034,-0.04606639,-0.9762031
358,-0.27310398,-0.096887305,-0.6751737,-0.22824436,-0.24376607,-0.67257524,-0.3175432,-0.44251373,-0.67420983,-0.66512734,-0.2009758,-0.585387,-0.8331343,-0.35915783,-0.2917642,-0.028714808
359,0.18574274,-0.5822292,-0.15024328,-0.48663425,-1.0504113,-0.00439942,-0.40230066,0.055063386,-0.23254251,0.20934822,-0.14125468,-0.3440323,0.21162015,-0.22428308,-0.17014952,0.2156626
360,0.56643957,0.004451922,0.41070592,-0.02495193,0.2036008,0.35871723,-0.09885185,0.04826139,0.08246004,0.48087287,-0.13700895,0.29882228,0.26838177,0.21309914,0.118284374,0.42534775
361,-0.16917132,-0.103945635,0.036922023,-0.51869464,-0.21554114,0.15135263,-0.07779369,0.23844805,-0.087202854,0.252345,-0.6690118,-0.3380334,-0.9172387,0.0015177345,0.13211532,-0.12246334
362,-0.85619,-0.6725671,-0.5107788,-0.6412653,-0.507229,-1.0831087,-1.154315,-1.372301,-0.98819834,-0.46121517,-0.7772092,-0.4995979,-0.780066,-0.8284533,-0.26512834,-0.9995507
363,-0.010474962,-0.46125466,-0.11179118,-0.20788132,-0.25515616,-0.19440965,0.20293528,-0.13827193,-0.028022034,-0.15662126,-0.15348876,-0.1300554,-0.24419034,-0.48747522,-0.005441068,-0.04554272
364,0.5396721,0.16279058,-0.089800365,0.088078976,-0.10884494,0.12987332,0.04610607,-0.4570017,-0.20798555,-0.17625017,0.24244465,-0.5002593,0.39386767,0.50767636,0.2352914,-0.291835
365,-0.1966903,-1.0083973,-0.8344787,-0.6087339,0.28229904,-0.5232552,-0.6836897,-0.13968605,-0.31291676,-0.27275908,-0.48411205,-0.44120896,-0.83223885,-0.51754355,0.08440539,-0.011830001
366,-0.5944986,-0.73887444,-0.40891433,-1.4537829,-0.033839088,-0.9280019,-0.5870655,-0.8236593,-0.42114568,-0.4859907,-0.936991,-0.054975566,-0.78115344,-0.6091064,-0.28223237,-0.15567026
367,-0.12912469,-0.9870304,-0.9305591,-0.52678186,-0.5369768,-0.9630911,-1.3715069,-0.784939,-1.3602387,-1.2316196,-0.84784853,-1.194997,-1.0423754,-0.9517902,-1.0347136,-0.9360473
368,0.65747017,0.031894423,0.37519723,-0.30776858,0.41095436,0.9408817,0.19246812,0.1229685,0.3000642,0.29098713,0.33726254,0.6449059,0.6042502,0.37166718,-0.15252133,0.5594193
369,0.31980717,0.32014054,0.9002174,0.002325406,0.9749393,0.59730905,-0.21685252,0.3169814,0.3570294,0.623997,0.74525595,0.68516123,0.71652865,0.795356,0.5292127,0.9064879
370,0.18261476,0.85099196,0.64555496,0.51967925,0.2927228,-0.05936211,0.6976322,0.27410436,0.335568,0.44283727,1.1029419,0.5819487,0.7733198,0.9711729,0.39696267,0.5228025
371,0.008602794,0.1984576,-0.4416079,0.49034688,-0.013241609,-0.9616125,-0.0058417297,-0.5074608,-0.12320119,-0.6846064,0.2263274,-0.12783974,-0.59479207,0.24348478,-0.10721265,-0.22480322
372,-0.46943104,-0.1285669,-0.32203454,-0.28445685,-0.03645508,-0.58137816,-0.04718402,-0.21898727,-0.124898605,-0.8284333,-0.012740417,-0.5985277,-0.6551729,-0.70995134,-0.5300288,-0.5461267
373,-1.2213882,-0.7590217,-0.9002865,-1.242593,-0.732141,-1.5553544,-0.8322357,-1.2170724,-1.350307,-0.45101154,-0.6300932,-0.9229818,-0.3994876,-0.54029065,-0.59731394,-0.62732714
374,-0.044171058,0.64927256,0.29601422,0.3116353,0.22051357,0.42254874,0.1984208,-0.49536765,0.29374087,-0.32035577,0.5127471,0.5555306,0.55751437,0.55082107,0.4179286,-0.05831711
375,0.56573594,0.56342626,0.5558545,0.11550272,0.119898416,-0.22227626,0.6348067,0.019555924,0.13046679,-0.14006895,0.6246294,0.049159504,0.06305443,0.17683181,-0.17503378,0.19249801
376,-0.33829343,0.18850954,-0.20163406,-0.0537289,-0.24828643,-0.61398363,-0.7009311,-0.8129229,-0.64909124,-0.18937793,0.5960078,-0.03145641,-0.3476834,-0.21339272,-0.57248694,-0.22324328
377,-0.35056037,0.019336049,-0.09632102,-0.19683093,-0.3430628,0.1210936,-0.7688396,0.11953997,-0.6134779,-0.24363741,-0.61857337,-0.8264578,-0.04754993,-0.39567834,-0.19229996,-0.45202327
378,-0.4110007,-0.67553526,0.05577343,0.27393734,-0.43265203,-0.27578065,-0.31596544,-0.17820053,0.0036406876,-0.17310888,-0.7620957,-0.51784915,0.124970436,-0.18585163,-0.13269569,-0.027401157
379,0.6697715,0.3484296,1.2031989,-0.31696936,1.2076052,0.75734144,0.8157378,1.0336604,0.93779427,1.1984726,0.35017732,1.14794,0.79448295,0.50175947,0.7350155,0.712694
380,0.5531353,1.0703092,0.7195214,1.3197614,0.6108024,0.30328467,0.529414,0.7070746,0.6719935,0.82056993,0.98775923,0.73069686,0.7976204,0.6256085,0.9182653,0.60676575
381,0.30017713,-0.43942505,0.734515,-1.1180059,-0.23190153,0.3014429,0.7564314,0.7973631,0.4575055,0.16534927,-0.074291795,0.24907637,0.7671836,-0.008857813,-0.29537448,0.14876246
382,0.9649452,0.76340276,0.27017537,0.21610282,1.2292855,0.66916895,0.18280758,0.455887,1.0010922,-0.11441989,0.2741047,0.71643716,0.28693107,0.2383419,0.57428133,0.706886
383,-0.17501839,0.12996823,0.21115649,0.028546419,0.10994185,0.3730876,0.30780804,0.1093265,0.5716139,0.036818232,0.20145737,0.42386514,0.117871046,0.2002718,-0.19194952,0.38029653
384,0.46819055,-0.18068163,0.37722075,-0.2640651,0.6794199,0.5667547,-0.27004647,0.546722,0.3438253,0.27454132,-0.34622836,-0.37951964,-0.12408897,0.14858586,0.044103604,0.060782805
385,-0.03520075,-0.2717393,-0.061308015,-0.34032074,-0.53307307,0.3470267,0.15578574,0.22332269,0.12803784,0.5201651,-0.55484176,-0.11537691,0.10493231,-0.2806343,-0.284021,-0.39897147
386,-0.21882941,-0.6684692,-0.43006125,-0.6925547,-0.89413196,-0.82487226,-0.16919084,-0.95537287,-0.5241607,-0.37215406,-0.6664827,-0.93401283,-0.79622924,-0.48697037,-0.9121399,-0.56826967
387,0.35291687,0.14952847,0.11429062,0.22048596,0.36171135,0.42823067,0.44127724,0.54718304,0.4120336,0.19699296,0.7675585,0.6132036,0.21192126,0.15739277,0.59881353,0.8619669
388,-0.6309386,-0.7068289,-0.28889647,-1.0173501,-1.179873,-0.24297045,-0.72982675,-0.32210347,-0.50258905,-0.63471705,-0.6782905,-0.59579474,-0.53126484,-0.78867394,-0.58438694,-0.5875512
389,-0.5479026,0.13068801,0.029516663,0.10567042,-0.5292489,0.12077134,0.41226968,-0.6114016,0.06848171,-0.030842174,-0.12915407,0.13672227,0.2525001,-0.2519656,0.07334867,-0.07610124
