,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
260,1.548642,1.1876615,1.3995486,1.04079,1.7330027,0.42824677,0.3025471,0.6326423,0.98715013,1.2257277,1.0661392,1.0909975,1.4626604,0.8845181,1.0649376,1.1163067
261,0.7889223,1.0287198,0.82056653,-0.3455863,0.8277211,0.41649574,0.23440595,0.6566551,0.5494987,0.44795904,0.898394,1.2139482,0.9914836,1.1614404,0.38713744,0.117846176
262,-1.6175004,-1.3290967,-1.3175172,-1.6181602,-1.1264639,-1.127284,-0.9982607,-1.1957448,-0.56402725,-1.2429713,-0.89595664,-1.1838307,-0.9664555,-0.64351165,-1.4708233,-1.0215669
263,0.5840623,0.47168753,0.33078378,0.12090841,0.13076751,-0.091706775,0.36793414,0.5436898,0.5713059,0.56822044,0.4615671,0.83152455,0.37384954,0.31348896,0.6368493,0.35884148
264,0.4769583,0.87816924,0.9316608,0.9138267,1.223774,0.546268,0.6164001,0.5705619,1.2307187,0.984934,0.9532226,0.4837723,1.1026331,0.62037194,0.6713367,1.0302389
265,0.1419722,1.1161194,0.17456388,1.0288985,0.4137,0.11863298,-0.06542437,0.66270477,0.27086997,0.72174376,-0.018516447,0.36480814,0.46011385,-0.066442,0.75515324,0.20042393
266,-0.5408501,-0.5097019,-0.46747944,-0.9656226,-0.6752747,0.2215953,-0.3553515,-0.38004482,-0.6302497,-0.3042161,-0.30805174,-0.00016255025,-0.010700479,-0.04935825,0.11099942,-0.48916942
267,0.4895995,0.46388084,0.29817018,-0.31022656,0.5671909,-0.03184629,0.1400618,0.2894722,-0.28336895,0.36229795,0.4226831,0.3073067,0.41004196,-0.12265708,0.16379993,0.16987503
268,-0.29187337,-0.16120858,-0.45127925,-0.5403685,-0.38431072,-0.13478969,-0.079968736,-0.009291434,0.19175194,0.007368772,0.04499721,-0.20810424,-0.1600341,-0.32644042,0.09339797,0.38580543
269,0.020394204,-0.49830112,-0.5525922,-0.45951295,-0.2414705,-0.39837843,0.37838736,0.18619913,-0.24169968,0.071200415,-0.09162905,-0.15961626,-0.85272294,0.111420885,-0.27846742,-0.16073063
270,-0.11315309,-0.15162721,-0.08169157,-0.5906225,0.12239656,-0.035314016,-0.64899707,-0.4062867,-0.3081727,-0.9907735,-0.48981267,0.23786995,0.059876647,0.090186216,-0.21946302,-0.3800882
271,-0.12418539,0.10389349,-0.34015474,0.08366169,-0.1268697,-0.33914417,-0.30195528,-0.057626486,0.103015244,0.4577765,-0.021744084,0.18722793,-0.18624292,-0.08977269,0.057433352,0.08794967
272,-0.049016405,-0.14383824,0.2129021,-0.35695055,-0.07279766,-0.2791693,0.20133808,-0.11211297,-0.15151125,-0.06786895,0.069134004,-0.41306075,0.13169803,-0.10420801,-0.19357195,0.46504098
273,0.7014815,1.368517,0.9057527,0.8210244,0.56021523,0.705831,0.22354302,0.6315737,0.67137337,1.1366445,1.0854865,1.0347971,0.4696608,0.9048605,0.3861529,1.0714673
274,0.8566237,0.27740562,0.90460855,0.46667045,0.2585027,0.9240872,0.28373924,0.2266131,0.36319044,0.7954334,0.678814,0.8245541,0.96652144,0.6710295,0.8555363,0.5612122
275,0.62654126,0.6360217,0.4701458,0.19204794,0.03640783,0.5565146,0.20948298,0.32858044,0.07794433,-0.20939866,0.67006266,0.13178255,0.54391414,-0.32493863,0.24392337,0.35773152
276,-0.4866096,-0.36010465,-0.8820862,-0.62504035,-0.6637718,-0.59440374,-0.60414946,-0.38590902,-0.42837155,-0.54038155,-0.79391396,-0.72020566,-0.6391895,-0.6774426,-0.30265927,-0.7668975
277,0.7008924,0.60895234,0.96057075,0.97135043,0.36820903,0.04765871,0.08613676,0.52391297,0.19164164,0.39167914,0.7900498,0.41795555,0.09718311,0.3722131,0.17150651,-0.3048509
278,-0.1375357,0.26702398,0.426694,0.20983258,0.53656197,0.13276643,-0.20542713,0.19449031,0.36951062,-0.27811402,0.10327065,0.08501486,0.62091506,-0.14419208,-0.17004,0.12813401
279,0.27070883,-0.061201338,0.19945212,0.13609669,0.8218149,0.04933197,0.08557313,0.59526366,0.78972566,0.5012208,0.06569201,0.3401634,0.82418114,-0.23156112,0.8868092,0.42331448
280,-0.9595305,-0.75618607,-0.8148191,-0.05266493,-0.4144841,-0.525532,-0.85318816,-0.8083515,-0.3119443,-1.1247948,-0.5224625,-0.71197593,-0.55732256,-0.65542334,-0.7480651,-0.50296533
281,-0.20745097,0.2618556,0.67444956,-0.24081004,0.21483205,0.33334985,0.24502215,0.51578176,-0.28352377,0.18409236,0.38608313,0.1196386,-0.30305916,0.5229152,0.35140786,0.19774333
282,-0.00037798498,0.0033035988,-0.06173366,-0.41975567,-0.064568385,0.039253734,0.10335901,0.27911052,-0.11378255,0.2611261,0.2207497,0.15373969,-0.49038574,0.09039898,0.031053044,-0.3309797
283,-0.3653812,-0.44593364,-0.6705504,-1.2709417,-0.5618047,-0.59785056,-1.0772889,-0.55452067,-0.7280843,-0.8540422,-0.5767018,-0.5596269,-0.83024246,-0.4448494,-0.6496226,-1.1654112
284,1.2049369,0.8302087,1.1797622,1.1301742,0.6163428,0.2708724,0.7165474,0.85900474,0.93478054,0.89236116,0.5294138,0.4970563,0.67375976,1.3185179,1.0948815,0.35677862
285,1.4522159,0.85814774,1.6669017,1.051305,1.1771836,0.86398906,0.83435357,1.4111688,0.7697397,0.8494695,0.9636258,1.0778465,0.8027453,0.9287952,0.8126488,1.3618482
286,-0.49952388,0.43516785,-0.51046026,0.24234994,-0.04820134,-0.5197351,-0.16748281,-0.5934508,-0.40688425,0.08098316,-0.8240757,-0.22693773,-0.58288926,-0.29349834,-0.15833241,-0.494064
287,-0.052117746,0.41676253,0.3624641,0.9713251,0.7871938,0.15183286,0.2528295,0.43188527,0.12973608,0.59289277,0.2169753,0.11753115,-0.17049088,0.45908397,-0.5092457,0.5786136
288,-0.34383798,-0.48837063,-0.26468834,-0.25156695,-0.68332696,0.13633889,-0.023913711,0.06882853,0.20041263,-0.5157206,-0.47642708,0.10011995,-0.29980427,-0.042461764,-0.22731838,-0.735678
289,-0.072143905,-0.62363654,-0.11822171,-0.24482995,-0.36381,-0.29681236,-0.2563793,0.23392886,-0.1698604,0.22683664,-0.41844684,0.07759512,-0.27834055,0.37144738,0.025304224,-0.0489053
290,-0.52478623,-0.4063577,-0.2232955,-0.96757025,0.036585726,-0.39069882,-0.2766529,-0.41739717,-0.023822445,-0.78288686,-0.44884437,-0.23129827,0.032903865,-0.30537555,-0.48889917,-0.1461425
291,-0.19522087,-0.2984576,0.026252836,0.75080365,-0.5285892,-0.07645485,0.11836978,0.25409377,-0.38261175,0.16384585,0.06232255,0.055938073,0.14202501,-0.3822393,0.33485183,0.01696232
292,-0.3669408,-0.8481163,-0.21431848,-1.1047369,-0.010250475,-0.21861479,-0.43093675,-0.53074676,-0.4984097,-0.71112007,-0.47042817,-0.7768292,0.44870603,-0.59162825,-0.47908878,-0.27003852
293,-0.12649211,0.026941625,-0.15936762,0.37721196,-0.08120745,-0.92610645,0.31862834,-0.5314305,-0.34619206,0.12009471,-0.116567016,-0.06769482,0.016732791,0.38564414,-0.15240136,-0.32059827
294,-0.053958874,-0.2539645,0.11313008,0.23875868,0.080986194,0.65756905,-0.04635761,0.03951711,-0.48003203,0.24458002,-0.07172723,-0.12523234,-0.69156855,-0.14414337,-0.5281823,0.11618988
295,0.80663383,0.5513013,0.85122687,1.0168588,0.21156178,0.3217181,0.50724775,0.60533214,-0.0398736,0.7062972,0.43117648,0.44825634,0.17058067,0.53217906,0.4483233,0.4593741
296,0.24878462,0.04071679,-0.5887493,-0.5082298,0.3371178,-0.08112834,-0.5939257,-0.5291348,-0.31373987,-0.018129475,0.025385167,0.6336659,-0.12638904,-0.48635367,-0.17028537,-0.016681027
297,0.3894941,0.27788046,0.22377321,0.71801984,0.83999634,0.38065198,-0.14622727,0.21211475,-0.05147088,0.23068641,0.42275172,0.45128465,0.17306574,-0.1055982,0.45926315,0.93313295
298,-0.29331604,0.3579757,-0.09438802,0.14063819,0.03592882,-0.20079309,-0.54312485,-0.58866626,0.3101332,-0.2691376,0.11333187,-0.259444,-0.29186472,-0.02397853,0.41172194,-0.111513875
299,-1.0014081,-1.5152476,-1.0063106,-1.5406473,-1.6876554,-0.9022168,-1.0339149,-1.0302674,-0.7975221,-1.6942453,-1.349006,-1.1789646,-0.6619717,-1.2745308,-0.9807344,-1.3423325
300,0.1146541,0.42757976,-0.18443356,0.7251322,0.20452704,0.27864727,0.36731547,0.16056094,0.021581734,0.46770245,0.3382624,-0.049531825,0.5884898,0.78211707,0.65302736,0.6246674
301,0.13790013,0.17311719,-0.24728696,-0.23193952,-0.029930461,0.19919506,-0.5796155,-0.4649154,-0.118968755,0.42383438,0.22907758,0.16949867,0.72983664,0.5107844,-0.8066694,0.12925562
302,0.0995629,0.22795486,-0.16706148,0.63289803,-0.36203858,0.46462977,-0.27732438,0.30601883,-0.23371074,-0.29268447,0.034569375,-0.42209917,-0.3161882,-0.4356725,-0.035772953,0.5407206
303,0.6898614,0.50840735,1.0830588,0.08777457,0.41896644,0.49624205,0.6073732,0.3304316,0.041536577,1.0660402,0.66728336,0.9973161,0.37955928,1.0726051,0.2440933,0.40358526
304,-0.16501589,-0.00060305593,-1.2257843,-0.6146433,-0.30381757,-0.18896863,-0.13252735,-0.7960938,-0.3699595,-0.27854246,-1.090303,-0.6339141,-0.5553147,0.06118421,-0.20947093,-0.32704154
305,0.07723217,0.46037817,0.318103,0.10895137,0.27796638,0.2333266,0.4537402,0.11952918,0.023868233,0.64402497,0.38708663,0.45964944,0.21306354,0.4006074,0.3093787,0.42823943
306,-0.07534446,-0.5456401,-0.19893162,-0.05232715,0.35184523,-0.11797575,-0.025767107,-0.30093473,0.06976188,0.13010766,-0.30375886,0.3457581,0.016830983,0.5257014,0.04605604,0.11006226
307,0.37791887,0.5095822,0.26080698,0.21481201,0.26645207,-0.16132814,-0.5266241,-0.3919867,0.58463097,-0.09227361,0.38771185,0.2615304,0.6254191,0.1247775,0.2087633,0.25650504
308,0.037790507,-0.0026355663,0.26548365,0.11367878,-0.19146469,0.64924586,0.26327428,0.24344325,0.49801242,-0.1591709,0.015465969,0.31320173,0.7927666,0.23827925,0.40766442,0.01988176
309,0.54649585,-0.011236489,0.17136285,-0.22237028,0.6194655,-0.644049,-0.6661097,0.43099806,-0.64540476,-0.3398633,0.11196158,-0.16278377,0.09522861,-0.17796043,0.24088487,-0.48838615
310,-0.45809674,-0.31463605,-0.15094906,-0.5624703,-0.69637054,-0.132265,-0.3497463,-0.1471401,-0.39647046,-0.32970402,-0.45509356,-0.30732682,-0.16688578,-0.7411446,-0.1849066,-0.02954483
311,0.296642,0.12446714,0.42075586,0.26619208,0.44768512,0.061192982,0.4025723,0.17864768,0.20475693,0.1919433,0.037953533,0.3868959,0.2689292,0.58924943,0.2824323,0.7535243
312,-0.9982723,-0.66631377,-1.429712,-0.14089358,-1.2282121,-0.4660188,-1.1243951,-0.63380677,-0.345627,-0.4227452,-0.5980054,-0.80309796,-1.0048245,-0.78504187,-0.8441285,-0.37620088
313,-1.0723076,-1.1162727,-0.8221601,-0.3515283,-2.1637502,-0.7785536,-0.8244463,-1.0767846,-0.83607435,-0.85710055,-1.3432884,-1.3158046,-1.3825222,-1.5123035,-1.2158613,-1.1180251
314,-0.54543054,-0.3998567,-0.19317982,-0.4089625,-0.20809393,0.22472143,0.10810809,-0.35871208,-0.21777047,-0.5517119,-0.31631243,-0.21191007,-1.3007168,-0.0051107802,-0.41785863,-0.18495555
315,-0.06934888,-0.108203456,-0.016980479,-0.4823117,-0.24949577,-0.3328656,0.39383706,-0.36737773,-0.48540363,-0.26871634,-0.21199436,-0.051480018,0.035268508,-0.23436995,-0.6304321,0.11986687
316,-0.17655894,0.117347986,-0.15081106,0.55036056,0.039649665,0.3673958,0.0904781,0.17468695,-0.112835124,0.24897373,0.12483082,-0.13603134,0.49839628,0.59881073,0.27418283,0.07394303
317,0.18502097,0.594529,0.13875614,0.0011326586,0.5039344,0.07359159,-0.60968864,0.057280436,-0.05854796,0.22020197,0.27223986,0.41287458,0.28363612,-0.31128553,0.15925376,0.1548717
318,0.28241676,0.45779884,0.5086173,0.34202218,0.5173433,0.17084703,9.819269e-05,0.13914678,-0.38936526,0.10695802,0.26412517,0.8044674,-0.09182445,0.92039996,0.7677249,0.49168405
319,0.28359714,-0.42781943,-0.26208138,-0.5951475,-0.28889862,0.40521365,-0.11587615,0.43563563,-0.55574536,-0.61442286,-0.080867276,0.015481999,-0.46038058,-0.05468785,-0.058428332,-0.5098311
320,-0.8093832,-0.38243744,-0.8724126,-0.2548328,-0.75408375,-0.8737866,-0.4901324,-0.69002014,-0.599927,-0.9142119,-0.8651849,-0.7358522,-0.95199543,-0.4534228,-0.6688881,-0.02356023
321,0.27677673,0.096750475,0.8130812,0.10757446,0.5496728,1.0023615,0.08019592,0.13152947,0.2146428,-0.18986614,0.12221478,0.9110538,0.86649483,0.24033765,0.55416304,0.5312735
322,-0.18436487,-0.37322968,-0.18544984,-0.4916491,-0.08551143,-0.21627331,-0.13556924,-0.4634979,-0.25929615,0.13019636,-0.2597357,-0.49581036,0.42043686,0.20591848,0.41257235,-0.32872117
323,0.59766096,0.54479116,0.49969006,0.26474258,0.30656767,1.0028914,0.33188197,0.14568703,0.44863516,0.58701557,0.029523894,0.34770194,0.73668003,0.38204142,0.34393916,0.2524017
324,0.57309824,0.6449908,0.81420684,0.31743523,0.038450453,0.5921262,0.99385947,0.50891817,0.8281693,0.24683228,0.53835815,0.48976466,0.7054058,0.25526386,0.5328771,0.2109489
325,-0.8244197,-0.28452602,-0.67039204,-1.2378317,-0.70437604,0.13910386,0.6985353,-0.19547819,0.014671793,0.072064176,-0.30538148,-0.042605214,-0.66641456,0.65397495,-0.53095096,-0.25655165
326,-0.6388329,-1.0587018,-1.0426039,-0.19538419,-0.9044878,-0.5286567,-0.8894228,-1.01601,-0.7006624,-0.908097,-1.2513057,-1.4319673,-0.57287747,-1.3493962,-0.8033995,-1.1475357
327,-0.2550245,-0.08094284,-0.41286197,-0.20949516,-0.3054988,0.009153737,-0.07630567,0.13521557,-0.2523075,-0.12232919,-0.44070417,0.012785086,-0.07966355,-0.44163224,-0.06540654,-0.29129353
328,0.5057939,0.39638513,0.56822395,-0.024815645,0.21635732,0.33851117,0.22566247,0.15618461,0.41666287,0.6651321,0.9705585,-0.080319,0.22324103,0.64687717,0.37291163,-0.21528873
329,-0.4163095,-0.12715824,-0.038629815,-0.49661636,0.12577915,-0.6158115,0.0028230003,0.038422477,0.2812188,-0.05514876,-0.22503367,0.23054135,-0.4191822,-0.630092,-0.14367582,-0.13799663
330,1.1012905,0.028575514,0.93955237,-0.15722905,0.07741861,0.7551294,0.46938372,0.4802114,0.05199853,0.374332,0.49983168,0.88291633,0.16766612,0.031000743,0.5993006,0.6812519
331,0.10195352,0.10630366,-0.3164697,0.10966147,-0.24320449,0.12160407,0.23873754,0.044291373,0.057015657,0.048421513,0.0012265444,-0.22499278,0.1672393,0.43947962,-0.31922424,0.18436417
332,-0.60203856,-0.19170393,-0.22302175,-0.38676903,-0.5569401,0.40228468,-0.41904348,0.058743875,-0.3804654,-0.8694735,-0.3698062,-0.11517554,-0.4875963,-0.08505597,-0.2498549,-0.516142
333,-0.1143205,-0.3374249,0.31413043,-0.7633759,-0.24340674,-0.1307611,-0.14286149,0.14475596,-0.124673605,-0.5994506,0.024444835,-0.056675468,-0.2035832,0.29458496,0.18406887,0.10258274
334,-0.53522456,-0.4884382,-0.20162389,-0.18035519,-0.19601968,-0.19941752,-0.48077956,-0.103548706,-0.34882155,-0.051583298,-0.56790084,-0.45208493,-0.43032637,-0.1365022,0.10717647,-0.22282004
335,0.5099279,0.12773402,0.26096913,0.028691167,0.05463622,0.30838358,0.3761627,0.24167818,0.2905133,0.7210921,0.31267363,0.518285,0.7283929,0.25705653,0.22826762,0.41523737
336,-0.12037795,-0.3673612,0.2309832,-0.4070203,-0.6141869,0.447265,-0.30654013,0.12136459,-0.40759766,-0.30805287,0.09900091,-0.24386379,0.26439348,-0.5338487,0.00033193082,-0.24006394
337,-0.46067566,-0.3377537,0.24961562,-0.12874424,-0.11565356,0.51553357,-0.40215713,-0.1373586,-0.8140979,-0.11358289,-0.21593194,0.19314016,-0.46273077,-0.41513798,-0.37296322,-0.5933503
338,-0.30514863,-0.36807695,-0.877525,-0.30122086,0.07463792,-0.1472753,-0.32363796,-0.5535504,-0.6400514,-0.12530221,-0.28149307,-0.22251096,-0.5094617,-0.41261795,0.075876206,0.23177907
339,0.2539615,0.31653273,0.25331232,-1.8203648,0.032358877,0.18165454,0.5298988,-0.6235008,0.16392598,-0.85071045,-0.10559281,-0.039025187,-0.099143006,-0.40509972,0.3456846,-0.23537862
340,0.20765913,0.34017283,-0.02072831,0.3484388,0.33065784,0.0472485,0.26032087,-0.66405106,0.72793,-0.060267407,-0.104951814,0.20557417,0.21980722,-0.41952285,0.33904627,0.16369061
341,-0.95141935,-0.79697114,-0.90220296,-0.07745441,-0.5788983,-0.9133613,-1.5579904,-0.90579045,-0.40718594,-1.1363623,-0.80240154,-0.89141583,-0.2958343,-1.7283291,-0.25286484,-0.6266405
342,-0.64100224,-0.30191806,-0.3276171,-0.0012971035,-0.42466295,0.45412022,0.2152857,-0.09476344,-0.20077793,-0.22980928,-0.28234535,-0.0060873665,-0.7494741,0.24213868,-0.5781905,-0.46040803
343,0.6291993,0.25412485,0.7041073,0.25046656,0.421907,0.5568446,0.5715642,0.59565926,0.1776577,0.5107118,0.59298193,0.9125239,0.8981132,0.63378364,0.23253138,0.24447775
344,0.37429672,-0.21445233,-0.067201145,-0.110600315,-0.4193601,-0.26197922,0.6574483,-0.3423035,-0.18904017,-0.052077577,-0.28158197,-0.4895546,-0.39013,0.03499999,0.12276657,-0.07038207
345,-0.11208538,0.43585223,0.27900428,0.6975001,0.16150787,-0.39989144,-0.32162908,-0.66869634,-0.030031282,-0.104694106,-0.25673094,-0.6281935,0.25887704,-0.7072292,-0.30140954,-0.07648806
346,0.7234929,0.3347121,0.6377894,0.2044089,0.5895961,0.64467907,0.9094305,0.9693362,0.744996,1.025942,0.723714,1.1398308,0.4634651,1.0164254,0.36895147,0.73982906
347,-1.0931098,-1.318261,-1.2109953,-0.13780706,-0.5829124,-1.6028143,-1.3849001,-1.4917064,-0.7041118,-1.12276,-1.12241,-0.19595121,-1.3444076,-1.7020339,-1.2308843,-0.9319315
348,-0.32369322,0.35133678,0.07774822,-0.26926288,-0.12747258,-0.10256594,-0.18115899,-0.0054224036,-0.32658714,0.33997953,0.07709613,0.06953279,-0.50506204,-0.22839357,0.07455678,-0.16038321
349,0.6332908,0.13208684,0.13362469,0.4519034,0.6292512,0.32362303,0.1974201,0.23040499,0.22961581,0.5810968,0.46317738,0.50276494,-0.051534463,0.7341374,0.4401568,0.4460362
350,-0.1218998,-0.039162565,-0.39984268,-0.9732024,-0.1319664,-0.180224,0.5973945,-0.13280967,0.48179743,-0.33885217,-0.26785985,0.33429837,0.10462695,0.19097084,-0.0027502738,-0.3314261
351,0.39844814,0.016779788,0.4746055,0.1925073,0.9905676,0.4643168,0.51602966,0.31215405,0.5377077,0.44718757,0.6035093,0.8027426,0.2351379,0.4040538,0.5108938,0.3267687
352,-0.33745256,-0.5452225,-0.011781593,-1.3342693,-0.8511888,0.35251635,-0.23128767,-0.03889649,-0.68771017,-0.14980069,-0.30306557,-0.35214642,-0.22296785,-0.004429201,-0.32403043,-0.93376094
353,-0.6881112,-0.428637,-0.98389477,-0.3035357,-0.609111,-0.5342076,-0.14326604,-0.56807464,-1.2627075,-0.27685347,-0.6786499,-0.67671454,-1.065698,0.11876453,-0.6468478,-0.6097025
354,0.32924262,0.5560867,0.058694534,0.009707825,0.81249416,0.18129285,-0.1407942,0.75494826,-0.5171272,0.7039194,0.6476601,0.38267413,-0.87646574,1.0604466,0.3329373,0.32242852
355,0.86926156,0.27784914,0.5937596,0.25284937,0.2520986,0.51577306,-0.008107732,0.18756989,0.6608207,0.046779342,0.05291879,0.06521094,0.4639608,0.3257561,0.29931265,0.29709658
356,-0.75743693,0.10975463,-0.9626382,0.109569095,-0.7383636,0.14804517,-0.2623918,-0.40910244,-1.0290779,-0.39860225,-0.581923,-0.36079127,-1.1854178,-0.004517281,-0.7842849,-0.66261154
357,-1.3890547,-1.0086972,-0.33328512,-0.3102736,-0.8093092,-0.75036937,-0.49292922,-0.803863,-0.64928365,-0.98009694,-0.8028606,-0.9385366,-0.55151904,-0.62160563,-0.5841667,-0.6760396
358,-0.77036816,-0.4328367,-0.118115276,-0.515007,-0.006969793,-0.28653035,-0.6353614,-0.10718584,-0.324026,-0.43064475,-0.49835402,-0.40014273,-0.090539426,-0.41694814,0.22594886,-0.18318534
359,-0.46147275,-0.5305072,0.2666388,-0.48452124,-0.5076313,-0.081552446,0.7104286,0.23532015,-0.023245618,0.27111804,0.38118255,-0.571427,0.20827305,-0.0042274515,-0.12550086,-0.22482713
360,0.9963743,0.35688597,0.40657824,0.19825172,0.16836646,-0.18863384,0.049432497,0.4676128,-0.14018212,0.12507965,0.32451302,0.12970956,0.23635198,0.06701434,0.30268046,0.32690847
361,-0.14472461,-0.0056640627,-0.2710455,-0.026462302,-0.22917232,0.28196865,-0.44386667,0.1550668,0.20405947,-0.60958266,-0.4601508,-0.16254762,-0.079020225,-0.37595272,-0.28184325,0.14900427
362,-0.67025006,-0.4451699,-0.7475158,-0.9553336,-0.5180624,-1.0046068,-0.61976373,-0.47016934,-0.7965319,-0.65563554,-0.5731355,-0.5758314,-1.1003978,-0.048779484,-0.6835551,-0.56338066
363,-0.46941012,-0.3625685,-0.4795148,-0.23229617,-0.38452578,-0.34704006,0.0067324103,-0.9171701,-0.080963135,-0.17898794,-0.34895366,-0.05168832,-0.48518077,-0.28166482,-0.46092156,0.0052509354
364,-0.33545643,0.18846132,-0.40096846,-0.52084225,-0.30311558,0.04446313,-0.28780836,0.048836343,0.017217098,0.30805704,0.34237128,0.29619506,-0.42004848,0.44754693,0.11753964,-0.09908374
365,-0.264607,0.0047995765,-0.0019171163,0.33255008,0.24823758,-0.244322,0.12924942,-0.051898915,0.2191403,-0.85360646,-0.34881884,0.21772176,0.29862118,-0.6446257,-0.44857496,-0.50745696
366,-0.56965274,-0.37006363,-0.78445214,0.020685613,-0.14559922,-0.9954974,-0.05996445,-0.604099,-0.42349657,-0.3134336,-0.5135446,-0.42738518,-0.24540155,-1.000191,-0.66650665,-0.050672363
367,0.022322176,-0.77837723,-0.8245274,-1.057289,-0.75866365,-0.9674883,-1.2745014,-1.112756,-1.6094218,-0.85580015,-0.59700906,-0.89831257,-1.111509,-0.94796044,-0.78492874,-0.7550174
368,0.7422161,0.54040664,0.64319074,0.36502206,0.40596923,-0.42322934,0.14358748,0.14673334,0.061511688,0.71486425,-0.156225,0.53041124,0.061556894,0.456976,1.0824775,0.47479948
369,0.73756355,0.40889195,0.5815719,0.8377982,1.2106757,0.5841038,0.5654977,0.46024957,-0.06872952,0.3556562,0.88225156,0.22201326,0.79723215,0.3302949,0.8151811,0.47319078
370,0.5841934,0.66761136,0.8450091,0.71546113,0.024177732,0.21046264,0.32495552,0.48268354,0.10434382,0.6305215,0.7409854,0.79191804,-0.18423127,0.8737553,0.013734678,0.71785575
371,-0.22177513,0.14211449,-0.65025735,-0.5638188,-0.18939075,-0.2799798,0.29366538,0.30291158,-0.32667246,-0.15860236,-0.089067675,-0.45364276,-0.1653202,0.215651,-0.37714642,-0.36884192
372,0.07166253,0.103532344,-0.6875249,-0.5452214,-0.2020911,-0.42908284,-1.0272071,-0.5101856,-0.089554965,-0.64837664,-0.39026964,-0.2627069,-0.33062622,-0.4273461,-0.39565262,-0.9060429
373,-1.2289855,-0.8136053,-1.639283,-1.5312077,-0.7744484,-1.4709553,-0.4634427,-1.0389841,-0.3517882,-0.79717356,-0.74536884,-1.0490263,-0.8912005,-0.4815287,-0.86097395,-0.96856797
374,-0.1824571,-0.27945864,-0.2591845,0.02362618,0.34690478,-0.025393017,-0.13127449,0.4715201,-0.29318905,0.18688422,0.25682375,0.0829176,-0.2276277,0.0043431628,0.85493433,-0.11172192
375,0.07231367,-0.14041041,0.090024866,-0.4049287,0.007442442,0.26722273,-0.15800153,0.07673282,-0.071607664,-0.14788923,0.3269109,-0.14750028,0.27741086,0.40410888,-0.009184193,0.26393327
376,-0.6441473,-0.034230098,-0.45025426,-0.3991519,-0.6653488,-0.33955234,0.026536833,0.2706709,-0.6274975,0.07821555,0.10571487,-0.6451058,-0.51575255,0.18296966,-0.60954475,-0.20396757
377,-1.1728631,-0.15687881,-0.91263497,-0.37137693,-0.20396334,-0.4965335,-0.24643116,-0.3261815,-0.3885453,-0.50248265,-0.35016358,-0.0039441986,-0.6848805,-0.18653862,-0.23433034,-0.0023263886
378,0.34629086,0.03709508,-0.049422942,0.25449032,0.020870466,-0.19045939,-0.63098276,-0.40524444,0.14740592,0.23635036,-0.15193121,0.07652195,0.67157155,-0.47977978,-0.3458133,0.04066334
379,1.8658684,0.7753823,1.1448147,0.5295407,1.551261,0.099903256,0.34039873,0.41598842,1.2186246,0.7243815,0.92387134,0.9248063,1.2590113,0.3419315,1.2032446,0.6697897
380,0.6808478,1.0215566,0.4631243,0.50068986,0.8436701,0.81774706,0.9955023,0.56499225,0.831148,0.71439976,0.89969337,0.29830408,0.9738535,1.1849991,0.4371254,1.1354129
381,0.87839884,0.45404512,-0.022230338,0.22642452,-0.05284229,-0.16178752,0.37618464,-0.24486102,0.57778996,0.54825526,0.053556193,-0.18291421,0.5513746,0.20241074,-0.21923979,0.05576084
382,0.3415946,0.31539175,0.48185584,-0.06795913,1.029479,0.53208774,0.27574307,0.5244795,0.5131699,0.30842957,0.3293064,0.99761146,0.09097012,0.53375745,1.287954,0.48771816
383,0.0076909065,0.38817587,0.6096468,-0.4569098,0.29470125,0.62690175,0.4362154,0.33075893,0.0738368,0.69793165,0.36238593,0.40329707,0.0038258284,0.28825617,0.044932403,0.5126876
384,0.8628925,0.24417898,0.33692318,0.45168772,0.41795427,-0.08600811,-0.4399182,-0.09511038,0.44880092,-0.2663939,-0.13437544,0.2648795,1.3807178,0.115105614,0.20013428,-0.25193346
385,-0.25105694,0.108149245,-0.3463375,-0.41042215,-0.3751256,0.16219693,0.66109,-0.5401585,0.19291158,0.2885358,-0.17336912,-0.4608659,0.013667628,-0.1699865,-0.18278728,-0.3640189
386,-0.65439326,-0.69984764,-0.8380286,-1.0448614,-1.1752678,-0.49417475,0.27079493,-0.25117397,-1.1536998,-0.6693944,-0.94417274,-0.62202877,-0.71658665,0.32270426,-0.969881,-1.0493069
387,0.79492956,0.5079195,0.65585345,0.45452726,0.35006943,-0.21082783,0.07174744,0.4087952,0.3907628,0.38735622,0.6813024,0.26268426,-0.26910985,0.5301023,-0.08555103,0.72613
388,-0.6950451,-0.8744971,-1.2686962,-0.7200573,-0.9525586,0.055030346,-0.771088,-0.9094763,-0.3761742,-0.05316953,-0.93151176,-0.55553126,-0.5761306,-0.09972103,-0.92379,-0.9625824
389,-0.48439088,0.0801551,-0.371378,0.6079959,-0.055362932,0.10607132,0.46430245,-0.63581175,0.13751648,0.29710504,0.12084557,-0.3946218,-0.34378567,0.022300275,-0.24841541,-0.11083708
390,1.2349441,0.1136384,0.574542,0.77663815,1.0093848,0.01776456,-0.2946302,0.37670118,0.31488833,0.75018173,0.8707981,0.8109626,0.253498,0.6859857,0.9165022,0.8263402
