,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
258,0.019350871,0.17828485,0.3361742,0.20078602,-0.25313264,-0.16226012,0.09536928,-0.005069946,0.21018046,0.33494237,0.51793045,-0.061053973,-0.031609174,-0.11972425,-0.33112523,0.32646003
259,-0.12156925,-0.0063177873,-0.30908945,0.2835796,-0.8922261,-0.53490275,-0.36701927,-0.31850928,-0.33683023,-0.16562223,-0.25692904,-0.65463555,-0.19566092,-0.59222883,-0.093627565,-0.38334534
260,0.59154105,0.7150389,1.1341413,1.2297609,1.7221411,0.9290415,0.66472715,0.47944114,0.920478,0.9266064,1.1298004,0.8746256,1.0603397,1.2308408,0.68690413,0.814151
261,0.13261122,0.40425244,1.0346783,-0.11155757,0.8904139,0.62116617,0.580511,0.9613274,0.57904774,0.7282592,0.8985036,0.508908,0.6026541,1.2253369,0.7306456,0.19201109
262,-1.2444892,-1.3518981,-1.3503131,-0.8472582,-0.9633501,-1.0460238,-1.030296,-1.266277,-1.3823961,-1.2935188,-0.9220809,-0.99508613,-1.2026196,-1.2792605,-1.704854,-0.8664166
263,0.61549735,0.41626793,0.5116708,0.16078508,0.33755502,0.27496308,0.43471935,0.76448095,0.65850484,0.14410052,0.65423286,0.3874842,0.48121834,0.55739826,0.46350452,0.40740147
264,0.9765741,1.0331745,0.88035804,0.73594064,1.0125371,1.4263885,1.1862283,0.94760376,0.9180558,0.8990855,0.40827554,0.92313266,0.85133547,1.1269222,0.894912,1.2924335
265,0.30250472,0.42030767,-0.048584253,0.5809083,0.39799386,0.07904032,0.2321889,0.117701285,0.58187795,0.17817692,0.23768201,0.08810162,0.36640525,0.038599342,0.68203026,-0.0709662
266,-0.15557595,0.004070938,0.04317359,-0.19904457,-0.6452495,-0.23678567,-0.3478254,0.013261017,-0.13937742,0.1105517,0.08042532,0.09125547,-0.34576458,-0.31430456,-0.09309561,-0.3719331
267,0.074620456,0.6703382,0.562307,-0.3370567,0.70833236,0.22635522,0.35657543,-0.09792498,0.112463035,0.18540508,-0.14336805,0.19223873,0.33187282,0.3132589,0.17440294,0.28436896
268,-0.36426345,0.3164687,0.26932132,0.21946383,-0.4134886,-0.37763977,0.09929871,0.30785865,-0.079904586,0.36149034,-0.18193918,0.05062664,0.18872064,0.072721586,-0.18598215,0.3800758
269,-0.22218457,-0.3946856,-0.29732934,-0.32380694,-0.14572853,-0.40461123,-0.2568267,-0.064390875,-0.14727883,-0.31030822,0.00983561,0.058631502,-0.21790703,0.010073504,-0.25767738,-0.062118426
270,-0.3248908,-0.3557917,0.32889542,-0.2670175,0.2765351,-0.23810367,0.40562618,-0.011662283,-0.48588824,-0.41208783,-0.59843737,0.008669902,-0.19214553,0.14139736,-0.005327971,-0.5762933
271,-0.3678631,-0.40906724,-0.46784556,-0.6411451,-0.15553991,-0.6771248,-0.4649392,-0.33712792,-0.5355721,-0.4892103,0.09907729,-0.26405117,-0.5908936,-0.6957967,-0.43191016,0.15947986
272,-0.54359716,-0.5980677,-0.4435821,-0.21805018,-0.16870695,-0.17968035,-0.3843588,-0.6933205,-0.51658285,-0.44514215,-0.27498746,-0.384382,-0.41746137,-0.55216086,-0.593924,0.035182487
273,0.26601058,0.35875666,0.23780361,0.8034121,0.46795875,0.8123327,0.8746678,0.62390774,0.587561,0.36406955,0.6837489,0.32520372,0.381394,0.6987126,0.68746185,0.47978967
274,0.66199005,0.44742593,0.36159122,0.754853,0.40372673,0.22855034,0.66940707,0.40432468,0.39010975,0.19312008,0.95731586,0.29422984,0.38422135,-0.07846612,0.49654222,0.28465086
275,0.40906018,0.38002765,0.5241433,0.19180375,0.16581026,0.64485955,0.34174538,0.2549107,0.16574755,0.29532683,0.38961324,0.32344654,0.46923497,0.30293772,0.46937534,0.058463674
276,-0.4769778,-0.3898366,-0.69512576,-0.930751,-1.0285021,-0.71999305,-0.6569205,-0.2133924,-0.64727664,-0.605507,-0.5917945,-0.7680828,-0.88474363,-0.73121595,-0.6147806,-0.57116824
277,-0.452596,-0.08766426,-0.24477126,-0.33917314,0.57092375,-0.5668647,-0.0800098,-0.8368775,-0.45192772,-0.46198672,0.3651438,-0.18101405,-0.4788923,-0.73144454,-0.5817369,-0.11908388
278,-0.21359527,-0.17795284,-0.2593017,-0.24416994,0.50378627,-0.19162661,0.2781395,-0.37258506,-0.09660336,0.021605026,0.13227983,-0.39533433,-0.31058097,-0.03604806,-0.16991971,-0.048762754
279,0.1391109,0.6983706,0.005908642,0.26393643,0.3770757,0.067620665,0.37997472,0.31302768,0.12870212,0.773034,0.18494761,0.033096932,0.59594035,0.5450361,0.53703785,0.24306065
280,-1.0225147,-0.7256475,-1.0100186,-0.7367651,-0.35671905,-0.73472357,-0.7254339,-0.79847634,-0.8573239,-0.72017634,-0.7195529,-0.8790428,-0.9547376,-0.59269,-0.731666,-0.78988045
281,-0.30439398,-0.24962677,0.015062246,0.38696557,0.42729557,-0.14512026,-0.34414288,0.20246793,0.15371874,-0.33935937,0.10499858,-0.19884458,-0.23691116,0.3233204,-0.19470268,0.07498487
282,0.353835,0.22946255,0.190438,-0.17975841,0.11295526,-0.25983208,-0.08828781,0.4810228,-0.048011847,0.20848864,-0.109130844,0.17072703,-0.22000408,-0.13280654,0.12800848,0.22600155
283,-1.2604085,-1.646257,-1.0039077,-0.91424555,-0.41020006,-1.2923748,-0.7568165,-0.92407656,-1.009375,-1.0551515,-0.69941056,-1.1849903,-1.1598071,-0.9494925,-1.0617595,-1.0902622
284,1.4509375,0.9074623,1.1624582,1.2247382,0.8960632,1.2364212,0.76097417,0.7503152,1.0153385,1.0704224,0.7072298,1.265782,1.1718185,1.3114876,0.9219326,0.55892
285,0.6343533,1.0585133,1.3471528,0.9905292,1.1982573,1.1863228,1.0807352,0.78440565,1.3542316,0.8085731,1.3333143,1.2760532,1.3185595,1.3486978,0.95548105,1.1901714
286,-0.577912,-0.62344366,-0.34827596,-0.39749467,-0.5776318,-0.01080504,-0.16820003,-0.2982747,-0.34738258,-0.38480476,-0.50614107,-0.59844196,-0.40182742,-0.30006152,0.027793732,-0.7981482
287,0.10369942,0.21203001,0.20087394,0.4835091,0.7081219,0.49774656,0.5737407,0.42108363,0.4157054,-0.073490515,0.27783358,0.3045842,0.33435184,0.39200702,0.45520058,0.30589014
288,-0.35609227,-0.4665908,-0.8809098,-0.47412622,-0.63095605,-0.3420397,-0.3843401,-0.44537258,-0.39387664,-0.4783529,-0.6583475,-0.4837704,-0.30676815,-0.37409574,0.017187938,-0.7993793
289,-0.053869672,0.29806358,0.15353492,0.371518,-0.16317077,-0.24112748,0.07717154,-0.0074650515,0.17383423,-0.1150037,-0.40264478,0.031239687,-0.47706592,0.10185725,-0.12757808,0.08943942
290,-0.24687909,-0.36245185,-0.15602866,-0.32555783,-0.12942624,-0.25912735,-0.36202255,-0.16473322,-0.55348,-0.4184001,-0.255947,-0.18923984,-0.6082969,-0.18086515,-0.19180275,-0.5693867
291,0.5320662,0.35230505,0.04175203,0.69210017,-0.48013014,0.18926193,0.5429662,0.12855756,0.22858633,0.1663883,0.20089686,0.40304202,0.31259295,0.33222595,0.5507827,0.4082324
292,-0.71367437,-0.52622366,-0.5493576,-0.45887524,-0.27400565,-0.535208,-0.68136615,-0.883828,-0.4263674,-1.0985111,-0.32938102,-0.5568752,-0.6128194,-1.0190946,-0.50879455,-0.54957753
293,0.35025716,0.22964196,-0.045872506,0.28447706,-0.26711166,0.2029846,-0.3700965,0.23125456,-0.13004358,-0.063332655,-0.15723649,-0.123741016,0.038708147,0.21093744,0.0668544,-0.22790383
294,-0.3750101,-0.39930943,-0.48142827,-0.71509814,-0.34122223,-0.22839905,-0.01986106,-0.38640893,-0.17118473,-0.1048118,-0.4328686,-0.21468134,-0.37036225,-0.37361935,-0.04494911,-0.3978361
295,0.85526407,0.5714653,0.80382097,1.0247861,0.6077392,1.1053107,0.75768256,0.40064487,1.1339841,0.2832046,0.5324844,0.7814677,1.0233403,0.7602241,1.3089457,0.49820498
296,0.0197919,0.33425537,0.40496677,-0.4635161,0.2603203,0.5316309,-0.24196155,0.32440645,0.2091943,-0.12785248,0.29972595,0.4902624,0.18086278,0.17735898,-0.15742248,0.23199244
297,0.38949984,0.19054697,0.4430673,0.23682581,0.7212088,0.4348584,0.36903527,-0.09582032,0.14251088,0.3340926,0.115946546,0.5360175,0.3648881,0.039314546,0.23051208,0.72174674
298,-0.6151115,-0.101861656,-0.06165009,-0.29031074,-0.08285427,-0.10094688,-0.26045433,0.10125145,0.081550054,-0.5689183,-0.32305232,-0.30777293,-0.22294481,-0.36246312,-0.23907259,-0.0870258
299,-0.9815143,-1.2819171,-1.1049033,-0.89618003,-1.7070533,-1.0521656,-1.2515492,-1.0727497,-1.4020057,-1.161558,-1.4306495,-0.9562166,-1.451402,-1.0300885,-0.98654264,-1.2216293
300,0.23826876,0.4379381,0.58487165,0.38291404,-0.2473285,0.28661427,0.25175512,0.74432683,0.6097452,0.53963745,0.6938519,0.46363214,0.42578927,0.35930485,-0.023001358,0.32688412
301,0.079267554,-0.154954,-0.23561628,-0.4271983,0.28512904,-0.07878973,-0.027934527,-0.06801051,-0.20117609,0.2971712,0.3424676,-0.04797641,0.3367235,-0.14913562,-0.19586542,0.1091286
302,0.14136022,-0.00374866,-0.27971348,-0.098759346,-0.2757965,-0.019743942,-0.070534684,-0.16128397,0.13853583,0.03190752,0.16223492,-0.12216528,-0.19189644,-0.07260817,0.07791779,0.5307711
303,0.77884984,0.31614313,0.62690216,0.55775607,0.91600144,0.95817965,0.16109481,0.9411224,0.90109694,0.40419635,0.7948422,0.48220783,0.84614706,0.7006405,0.4755332,0.79059756
304,-0.03875868,-0.36180893,-0.69270563,-0.7077082,-0.44389507,-0.6134165,-0.21995094,-0.2006439,-0.48548114,-0.033205774,-0.8018703,-0.5546742,-0.17468134,-0.24233307,-0.4240761,-0.7185774
305,0.46482167,0.048562676,0.17947519,0.6420781,0.45267627,0.5057188,0.43808144,0.33598134,0.25900155,0.11557462,0.43270501,0.7763527,0.51713395,0.23674005,0.54188013,0.5018514
306,0.9749794,0.3775626,0.40477192,0.80421835,0.5746297,0.7968237,0.13658404,0.7100092,0.2004276,0.22425465,0.2949084,0.8794472,0.35459495,0.496914,0.22509494,0.561737
307,0.13764352,0.4218613,0.04668149,-0.15431224,0.047827084,0.18708904,0.40189135,0.09143592,0.13044076,0.27886155,0.3147714,-0.23998395,0.1944763,0.23809889,0.34087336,0.023403633
308,0.095307276,-0.22268924,-0.04878928,0.28981847,-0.14136454,-0.02943034,0.09063819,-0.22889838,-0.060917187,-0.011865708,-0.2536013,-0.08895104,0.04637168,0.3145947,0.6973135,-0.13696243
309,-0.46741077,-0.41911066,-0.20337686,-0.94750863,0.3648564,-0.653931,-0.3521102,-0.3171265,-0.57951415,-0.5967423,-0.62210107,-0.7812397,-0.61407,-0.3720021,-0.7423772,-0.6456397
310,-0.28462112,-0.32869282,-0.35151157,-0.008502598,-0.75184333,-0.32187408,0.18934228,-0.3103311,-0.08357699,-0.6384345,-0.33985358,-0.30002925,-0.35100403,-0.49878436,-0.050846256,-0.5108622
311,0.55906254,0.52962637,0.45117217,0.5085887,0.6045428,0.74300176,0.26054734,0.62218624,0.2672427,0.18544969,0.2402998,0.48917934,0.21400505,0.20129073,0.45606065,0.7087885
312,-0.79016906,-0.8566749,-1.034592,-0.316653,-1.0730196,-0.7713225,-0.6315198,-0.7485681,-0.8648248,-0.62254786,-0.6643101,-0.7039631,-0.80836576,-0.9713221,-0.9800309,-0.44756877
313,-1.3050134,-1.0402774,-1.2279068,-0.87825584,-1.881704,-1.0096424,-1.2245059,-1.2100145,-1.1093155,-1.0602071,-1.2995467,-1.1326916,-0.8827561,-1.5401477,-0.568774,-1.1606832
314,-0.56175715,-0.3318866,-0.43899846,-0.96367204,-0.22995152,-0.4988198,-0.4292304,-0.17920472,-0.13430111,-0.14496647,-0.20761335,-0.22408074,-0.2815672,-0.2502622,-0.5149333,-0.018824657
315,-0.10391943,-0.17520045,-0.4040838,-0.21196862,-0.41518512,-0.40081924,-0.5184381,-0.1597994,-0.3481342,-0.32076436,-0.27878234,-0.4270059,-0.35682842,-0.12162484,0.03243149,-0.11773718
316,0.26037192,-0.05629897,0.20713522,0.41278878,0.23746613,0.38083348,-0.004510653,-0.194364,0.33786163,0.15239543,0.43773648,0.26928005,0.09811033,-0.065376334,0.10529723,-0.030728348
317,-0.1588534,0.07191798,-0.01139505,-0.11441775,0.42943135,-0.22654846,-0.053682126,-0.36821812,-0.33230892,-0.010300107,0.09403332,-0.4996638,0.23298344,-0.0071753324,-0.47091088,-0.019667609
318,0.486936,0.039218854,0.34922332,0.32120937,0.32113436,0.079577476,0.49478546,0.42738175,0.32419723,0.045593295,0.21242762,0.26585078,0.04290519,0.026423488,-0.38085437,0.38144997
319,0.046998948,0.4191375,-0.17161408,-0.06970882,0.16334087,-0.0018657877,-0.29725182,-0.12986358,0.49593604,0.035380922,0.02526559,0.052822094,-0.06716506,0.48944637,0.1829915,-0.06809408
320,-0.69918495,-0.7401417,-0.62051046,-0.15571532,-0.73171043,-0.853825,-0.3990308,-0.56946886,-0.5645232,-0.90640074,-0.62060547,-0.080275714,-0.7431263,-0.7196017,-0.7515112,-0.45297626
321,0.5780518,0.26596236,0.8753648,0.78491735,0.77165484,0.50507987,0.3674968,0.79513067,0.34615004,0.7264001,-0.21040407,0.46159413,0.1962389,0.2667323,0.61973196,0.11785
322,-0.17070538,-0.07520979,0.05170549,-0.05070957,0.20833771,0.293514,-0.23480155,-0.040573444,-0.1860737,0.0076894653,-0.20680715,0.15540373,-0.11029699,-0.066198006,-0.4947874,-0.09140661
323,0.07906744,0.040589046,0.14377983,-0.10964462,0.12394047,0.07714613,0.39872685,0.3987194,0.17097896,0.12177739,0.17895599,-0.0011114371,0.3421279,0.071769245,0.47782895,-0.113040395
324,0.0468327,0.3059434,0.24557324,-0.27899995,0.10319952,0.20763661,0.2977481,0.6165678,0.55999774,0.44269684,0.2750062,0.23626037,0.4509169,0.24839596,0.04091434,0.1341343
325,0.32185212,0.0454283,-0.45698673,0.15990587,-0.42308307,0.036430586,-0.33353803,0.115122534,-0.1319444,0.10309117,-0.16848902,0.34941044,0.059968397,0.09634777,0.25253117,0.15861668
326,-1.2565506,-1.0491391,-1.3254623,-1.0941082,-1.081954,-0.75501794,-0.80022573,-1.0209233,-1.1064242,-1.2182486,-0.99857086,-1.2081945,-1.0728106,-1.3746518,-0.7220952,-1.0100276
327,-0.09050823,0.2269016,0.16784456,0.2791031,-0.09180285,-0.09331291,-0.026988663,0.23027189,0.122392386,-0.06688057,-0.5848978,0.09595761,-0.12952605,-0.1530482,0.26131287,-0.200585
328,0.03758041,0.16945396,0.24254097,0.14164096,0.45306244,0.04556601,0.036913242,0.28889188,0.050497875,0.7088435,0.43963835,0.14023381,0.5227113,-0.121321954,0.2268734,-0.3143654
329,-0.20422572,-0.3340953,-0.2995291,0.057858184,0.13853921,-0.85283923,-0.28087664,-0.543159,-0.28620172,-0.41482127,-0.28685993,0.0006341556,-0.5060126,-0.62169796,-0.07128465,0.19808167
330,0.5424318,0.425872,0.31251392,0.6170946,-0.06955737,0.22717743,0.16577204,0.30202746,0.52909845,0.5366349,0.30539066,0.76623964,0.2365328,-0.046055097,0.13023075,0.64477324
331,-0.71277976,-0.70893073,-0.65821517,0.23442145,-0.5668996,-0.04114708,-0.04347178,-0.4530627,-0.21299599,-0.35250503,0.24335295,-0.25059375,-0.09219765,-0.32266426,-0.41400543,0.042173523
332,-0.15944672,-0.36504674,-0.052915297,-0.15608528,-0.6661398,0.07517588,-0.27317023,-0.10018596,-0.58342165,-0.08295083,-0.43330866,-0.0850885,-0.36503515,-0.056452617,-0.32863617,-0.32583058
333,0.32589132,-0.007604145,-0.061671387,0.08912397,-0.09522457,0.19332376,0.3136435,0.072414055,0.41823903,-0.17748968,0.13450351,0.44083488,0.14403804,0.09095573,0.7411151,-0.33805475
334,-0.39794862,0.33705834,0.10548863,-0.06050209,0.0665465,-0.27616277,-0.11008726,0.20123774,-0.06950902,0.23146209,-0.47136876,-0.3797434,0.019655952,0.41259605,-0.116903,0.10438563
335,-0.012084866,0.23991041,0.0354577,0.52811617,-0.034789223,0.2851737,-0.107695624,-0.19905466,0.24427003,0.005173202,-0.037644316,0.1535718,0.21617043,-0.32568452,0.14508624,0.248449
336,-0.09619639,-0.0057536797,-0.31657216,-0.27111304,-0.7502617,0.124426015,-0.016770756,0.1579336,-0.010744342,-0.1389318,-0.08076104,-0.09917473,0.0055280714,-0.016054297,0.028768005,-0.1341228
337,-0.23592077,0.16118409,-0.16209853,-0.11489609,-0.09884975,0.21731766,-0.04524178,-0.4203803,-0.12558253,-0.23555192,-0.42592216,-0.23864445,-0.4966086,-0.3698638,0.45417535,-0.56655866
338,-0.1517009,-0.3963109,-0.37019378,-0.2674277,-0.4103181,-0.5323138,-0.36932728,-0.093032695,-0.520341,0.13984416,-0.34659174,-0.16106117,-0.49202552,-0.2987277,-0.01935757,-0.13516022
339,0.4762421,0.031838994,0.06496954,0.20956501,0.16170445,-0.080311015,-0.016403886,0.18158789,-0.40189743,-0.5191189,-0.28452897,-0.2576403,-0.2829204,0.091987886,-0.3318559,0.040203612
340,0.82883626,0.87315017,0.3039028,0.62010115,0.2646743,0.28317776,0.40300393,0.62894475,0.180639,0.6628481,-0.06261988,0.160913,0.30509406,0.54190797,0.3205543,0.55839384
341,-0.9926698,-0.66091233,-0.7538813,-0.6236698,-0.7570719,-0.91066015,-0.5161026,-1.0711251,-0.77274764,-1.1776623,-0.7473571,-0.8949184,-0.9468267,-1.156613,-0.9072573,-0.7133376
342,-0.14526188,0.19763532,0.009909377,-0.043106884,-0.13818128,0.03417836,0.048308462,0.15545438,-0.23667054,0.21454039,-0.26571438,-0.121817924,-0.2377083,-0.0063363574,-0.21928354,0.068475895
343,0.583223,0.5694232,0.61450607,0.22889914,0.8326204,0.59065664,0.5098407,0.5016524,0.51925284,0.21227565,0.56227237,0.39804694,0.56058276,0.57517403,0.08471272,0.6101268
344,0.013676681,-0.33004838,-0.086043835,0.6480966,-0.30438206,0.070121534,0.1787679,0.013463476,0.16843843,0.007653422,-0.20471087,0.060679164,0.019102607,-0.03416388,-0.0967364,-0.5340659
345,-0.0018831933,0.091059834,-0.30317953,-0.42954957,-0.0015121875,-0.7514565,-0.47492835,-0.3354037,-0.23097138,-0.44321832,-0.4097657,-0.59298646,-0.41227514,-0.2859375,0.26432082,-0.5699664
346,0.95740664,0.65547776,0.61999136,0.73925257,0.7067309,0.7543634,0.6046103,0.552787,0.5557335,0.49991158,0.63426554,0.80924493,0.8902801,0.6677666,0.7895255,0.81358707
347,-1.1145391,-0.8711608,-1.145166,-1.1018486,-0.5978814,-1.10118,-1.2273996,-1.4265852,-1.2633634,-1.2514583,-1.242538,-0.9837984,-1.234409,-1.2076296,-1.6543161,-1.0853685
348,0.05787051,0.47787628,0.4500273,0.2660883,0.07612113,-0.18191195,-0.1913238,0.35475576,0.17746097,0.63158697,0.10089738,-0.044023026,0.18947335,0.3000941,0.16880935,-0.15514259
349,0.6919733,0.6748115,0.7274604,0.58537394,0.43960038,0.27431127,0.74584603,0.87611353,0.29358062,0.9157704,0.38449505,0.54406023,0.43771213,0.66224664,0.5023235,0.62095326
350,0.15692095,0.2537249,0.19398737,0.08703661,-0.13578911,0.34895527,0.5871785,0.4962262,0.25958806,-0.12650995,-0.030687554,0.21901737,-0.17081514,0.23030108,-0.33678657,0.05392731
351,0.73374957,0.3129203,0.5237707,0.50651395,0.9148942,0.6380291,0.6598797,0.8410048,0.5087398,0.21170434,0.5981243,0.75493807,0.34172013,0.50450224,0.65704244,0.4489158
352,0.042147532,-0.3615168,-0.10991892,-0.5274195,-0.66401035,-0.09134532,-0.4931953,0.032594923,-0.17437798,-0.4064256,-0.33043858,-0.09196153,-0.19567358,-0.05920366,0.22544241,-0.541896
353,-0.7109836,-1.0825461,-1.1621538,-0.30778095,-0.5932464,-0.8988926,-1.1012545,-0.9868934,-0.9054182,-0.7834362,-0.65420866,-0.5409636,-0.97665954,-0.9177574,-0.868523,-0.34013882
354,-0.36089778,-0.27392274,0.044065207,0.19820268,0.7982781,-0.2116106,-0.37798306,-0.14161281,-0.14427465,-0.19833794,0.46105868,0.28608876,-0.5058427,0.09308022,-0.33134547,0.25966054
355,1.0202762,0.9171759,0.89037085,0.7733414,0.32773426,0.97128123,0.81756574,1.0042957,0.6628625,0.9046933,0.2579915,0.9367272,0.9957435,1.0383011,1.166838,0.3188096
356,-0.6316181,-0.5587008,-0.77780807,0.22729395,-0.99511033,-1.120662,-1.0892452,-0.75699323,-0.8125055,-1.0037998,-0.31281504,-0.79352134,-0.7917897,-0.7946264,-0.3905792,-0.76685137
357,-0.667124,-0.6473817,-0.6430032,-0.41649774,-1.0743856,-0.7841036,-0.52557874,-0.4235244,-0.42671558,-0.3038204,-0.9523093,-0.7017073,-0.6314218,-0.6678777,-0.84669304,-0.8901863
358,-0.12587894,-0.12221462,-0.39936185,-0.2222547,-0.3375848,-0.21653843,-0.38298175,-0.17202827,-0.7315459,-0.49627846,-0.19976091,-0.038919274,-0.38236785,-0.18951793,-0.004509069,-0.29059657
359,0.014677472,0.4841569,-0.14896232,0.04049662,-0.8585914,-0.1907824,0.27162814,-0.030388664,0.28996718,0.16188069,0.029133398,-0.14858468,-0.018673912,0.08899283,0.68714464,-0.26812372
360,0.19823009,0.41174087,0.02588607,0.06242548,0.41285607,-0.22753704,0.28739023,-0.29678226,0.25410855,0.24876228,0.04573132,-0.0998683,0.14364247,0.054585718,-0.1546244,0.36974123
361,-0.096493274,0.13055487,-0.18470253,-0.16110186,-0.16532947,0.05508698,-0.6635428,0.18317491,-0.006060698,-0.20564537,-0.45540565,-0.020029388,-0.6887686,-0.1714904,0.26888135,-0.21417883
362,-1.0210786,-0.953038,-0.65126055,-0.744515,-0.49903888,-1.1619463,-0.686372,-0.8100991,-0.9260219,-0.8856441,-0.5734214,-0.843416,-0.97461176,-0.5365746,-1.4556698,-0.8116138
363,-0.010436895,-0.6300961,-0.33774722,-0.49945694,-0.18841055,0.030186867,0.03877477,-0.5259452,-0.22009511,-0.5130387,-0.09942658,0.06513797,-0.16710208,-0.5395845,0.2218972,-0.03167009
364,-0.20130599,0.036905713,0.26408163,0.31521207,-0.11893898,-0.48909268,0.031344123,0.031206243,0.053873405,0.374955,0.2606312,-0.28444752,0.13149005,0.018314354,-0.32344276,-0.15867744
365,-0.43697864,-0.45201805,-0.5396287,-0.026531413,0.20481735,-0.21073873,-0.041280318,-0.7816592,-0.45750225,-0.6749251,-0.3899642,-0.19428869,-0.12757014,0.0021397972,0.0077564484,-0.38616416
366,-0.45297512,-0.37240365,-0.7000277,-0.38556212,-0.056967534,-0.4369334,-0.28315452,-0.5994079,-0.5214105,-0.56419754,-0.45246127,-0.18488075,-0.40831053,-0.5335171,-0.62083644,-0.34233978
367,-0.73619723,-0.77379173,-0.47012123,-1.1613404,-0.7268086,-1.0539895,-1.3680226,-0.55876267,-1.0925269,-0.9874962,-0.89999807,-1.1792209,-1.2403746,-0.7504704,-1.1922846,-0.77363753
368,0.62763476,0.40139148,0.8651069,0.1782508,0.57403684,0.53007436,0.27934754,0.55718833,0.66848326,0.6348673,0.42602366,0.5415678,0.44896975,0.4494303,0.13677792,0.69431823
369,0.73270434,0.7343136,0.7647846,0.15813722,0.8992396,1.1026349,0.74559104,0.61290425,0.4932562,0.63356584,1.0445434,0.9905916,0.7186737,0.6605562,0.37739906,0.75134766
370,-0.059169907,0.3021263,0.5914091,0.30106336,0.32737374,0.68410414,0.1252594,0.49400073,0.3598645,0.35475782,0.7363296,0.53162295,0.6120441,0.43877327,0.16222526,0.6243039
371,-0.0050338376,-0.5007514,-0.37729165,0.1677706,-0.14586546,-0.6388694,-0.10836499,-0.3187141,-0.4610913,-0.66511405,-0.046705533,-0.107690446,-0.49355274,-0.25956416,-0.032974552,-0.21624427
372,-0.26673514,-0.59690684,-0.3896411,-0.6359033,-0.18434072,-0.75783104,-0.10233225,-0.45638496,-0.23556393,-0.5814219,-0.119067684,-0.28262177,-0.5458605,-0.45165485,-0.7303988,-0.41793865
373,-1.0546321,-1.1991551,-1.1959326,-1.0158391,-0.673314,-1.105873,-0.78698003,-0.6627381,-1.2938133,-0.81783617,-0.6968556,-0.665044,-0.88009673,-0.93863297,-1.180336,-0.59041667
374,0.06129347,0.22827071,0.44082946,0.63535136,0.23098981,-0.42281792,0.2789139,-0.20818812,0.32467383,-0.14677468,0.4451105,0.23911732,-0.19464815,0.18738125,-0.473485,0.08287001
375,-0.112736836,0.08188793,0.103166506,-0.0057668234,0.045985505,-0.019486133,-0.2800048,-0.054989237,0.0859942,-0.047501136,0.27397287,-0.043156072,0.123884246,0.06817719,-0.26453927,0.32078683
376,-0.65526444,-0.36335027,-0.6008299,-0.10622158,-0.5254444,-1.0064787,-0.72206515,-1.0469218,-0.33304024,-0.37350568,0.42259958,-0.41348583,-0.48792434,-0.4924408,-1.0097392,0.04978212
377,-0.56610495,-0.6513826,-0.42268398,-0.6950489,-0.3018379,-0.4045125,-0.39773834,-0.5765072,-0.6913964,-0.2513548,-0.59205234,-0.4496147,-0.18987124,-0.24815547,-0.45913476,-0.19634803
378,-0.051161233,-0.055131674,0.09853129,-0.29114908,-0.19012085,0.08981063,0.3579732,0.025622247,0.011244557,-0.24369258,-0.5262618,-0.5300021,0.26701823,0.02439757,0.18487652,-0.22038396
379,0.96593666,1.2030597,1.1668453,0.006096599,1.328985,1.1451286,0.9849244,0.8102462,0.3828737,0.8616003,0.7354952,1.0451024,0.66464674,0.8928193,0.6462463,0.62075204
380,0.45848522,0.29480085,0.35634643,0.817565,0.60543483,0.43222427,0.7062508,0.24170086,0.30846763,0.6402553,0.9621098,0.33694422,0.40922537,0.4941318,0.28299293,0.8937139
381,0.059729274,-0.14571962,-0.08619449,-0.38001683,-0.10401851,0.4514253,-0.26716706,0.13590638,0.048057016,-0.078773305,-0.091339365,-0.19144176,0.17997406,-0.10444383,-0.1611154,-0.051243987
382,0.9864864,1.0137357,0.82684386,1.062653,1.1689271,0.789842,0.8743071,0.3210474,0.6021804,0.13674559,0.5343155,1.1939794,0.48565766,0.65676016,0.90274566,0.70564073
383,0.071731344,0.23570806,0.14702123,-0.12593505,0.09081498,-0.0050155763,-0.010209698,0.35913104,0.31979537,-0.40038884,0.09890992,0.08865656,0.09637294,0.101857774,0.17054312,0.3962976
384,0.1304215,0.5927257,1.0704712,0.2212153,0.6104287,0.31540996,0.36391467,0.2873634,0.4187886,0.50033295,-0.12847108,-0.30891904,0.3845415,0.70403403,0.15778232,0.20106453
385,-0.084823504,-0.057247337,-0.31799862,-0.22669767,-0.39812633,0.351875,0.057678584,0.0047430373,-0.0010093176,0.041419487,-0.30182636,-0.21993263,-0.16877994,-0.45861998,0.37552413,-0.5384087
386,0.045571614,-0.57266843,-0.47751465,-0.42178363,-1.0833641,-0.81444025,-0.5629711,-0.40842968,-0.6579593,-0.5198797,-0.61474675,-0.4486888,-0.61834604,-0.40248078,-0.8837886,-0.5457088
387,0.72751564,0.27928188,0.42883325,0.41816753,0.45113757,0.4095898,0.32617146,0.44794834,0.3743255,0.38974106,0.86952937,0.25267074,0.51748836,0.4732323,0.28707492,0.6728775
