,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
258,0.040299848,0.40454692,0.47037703,0.1997812,-0.25313264,-0.17993511,0.3135605,0.78475904,0.5228229,0.15028882,0.47683796,-0.007793048,0.7346836,0.7069809,-0.19091097,0.48074684
259,-0.17315456,-0.24256214,-1.0399483,0.23119771,-0.8922261,-0.8823773,-0.60960525,-0.067454666,-0.44945204,-0.6968931,-0.3916727,-0.6129655,-0.6729906,-0.6738632,0.40917087,-0.45986405
260,0.71163446,0.6176849,1.1054776,0.36350447,1.7221411,1.1269594,0.5981051,0.59376895,0.7389494,0.9567104,0.77918977,1.1911942,1.0708127,0.97996855,0.2847631,0.53973097
261,0.4345232,0.28362998,0.753621,-0.09352316,0.8904139,0.9628698,0.7635258,0.21776208,-0.18034755,0.95183975,1.0125245,-0.12762512,0.57113886,0.37883362,0.52762944,-0.014313904
262,-0.841071,-0.9828567,-0.5939651,-0.7217627,-0.9633501,-1.0061972,-0.9464283,-0.96029514,-0.79945093,-1.4789802,-0.7382454,-0.93816406,-1.601913,-0.93632704,-1.630128,-0.7858348
263,0.719856,0.3298612,0.5252809,0.18074995,0.33755502,0.948358,0.5452828,0.38230222,0.46035632,-0.6402269,0.21545798,0.5480707,0.59169555,0.29889008,0.3803132,0.29935825
264,1.6973485,1.0139432,1.0668004,1.0928042,1.0125371,1.0854491,0.51422614,0.48760724,0.6126084,1.0834771,0.5187811,0.7453813,0.8352624,1.2272671,1.0112091,1.1342573
265,0.43834364,0.9447403,0.12144171,0.65203065,0.39799386,0.033745505,0.09235362,0.26270273,0.66807324,0.29884598,-0.027497344,0.73206884,0.703139,0.30661374,0.70209086,-0.016992873
266,-0.6374333,-0.1643329,-0.062649816,-0.47580028,-0.6452495,-0.047516372,-0.5471064,0.09553816,-0.53386617,-0.15550022,-0.06730659,-0.3686578,-0.6068398,-0.54963887,-0.6640504,-0.70620906
267,-0.051237997,0.5056157,0.20127548,-0.22033747,0.70833236,0.4044728,-0.14653508,-0.40739414,-0.17949356,0.5489159,-0.34323108,0.21921602,0.21518648,-0.38884932,-0.14021213,0.63164234
268,-0.9305778,0.40172154,0.3555117,-0.21173188,-0.4134886,-0.2682077,0.24577923,0.25469702,-0.11317554,0.4501471,0.02932013,-0.033794712,-0.09781398,0.784163,0.20115834,0.35477844
269,-0.27530733,-0.74325675,0.24186932,-0.75283414,-0.14572853,-0.32072333,0.08968586,-0.02310277,-0.22503279,-0.36575013,0.075760335,-0.17669967,0.15802607,0.023372594,0.24084193,0.06395169
270,-0.52740085,-0.4713345,-0.20953967,-0.14742643,0.2765351,-0.6787497,0.05077917,-0.27113554,-0.89565486,-0.7445355,-0.1525738,-0.32340539,-0.3438584,-0.5551792,0.20392518,-0.60057473
271,-0.009081884,0.16248545,0.44210133,-0.54141116,-0.15553991,-0.24782388,0.03549163,0.01737975,0.033942986,-0.1295221,0.28468448,0.33487222,0.16818136,0.008088739,-0.14307821,0.2515387
272,-0.8532596,-0.0095408475,0.45828888,-0.12978509,-0.16870695,-0.4478601,-0.37900612,0.32878658,-0.47906637,-0.24495669,0.06769236,0.23545043,0.06259499,-0.08037871,-0.33291745,0.15111484
273,-0.15812069,0.7491345,0.46753713,0.44651985,0.46795875,0.10986307,1.3529284,0.363441,0.7743454,0.26512882,0.8553437,0.67363596,0.7732805,0.5511632,0.66435766,0.22643936
274,0.32999596,0.46600112,-0.011056124,0.86514634,0.40372673,0.66303223,0.5360361,0.46543413,0.58706725,0.51191336,0.6672016,0.5431322,0.18408765,0.14713308,0.29211283,0.054429352
275,0.48204246,0.045692414,0.12943965,0.048055988,0.16581026,0.6413466,0.38618118,0.42715058,0.43624642,0.2250748,0.44942248,-0.0056842775,-0.096325584,0.14505582,0.15274166,-0.10087774
276,-1.260796,0.12028848,-0.4461977,-0.9832072,-1.0285021,-0.40812021,-0.79143214,-0.2880644,-0.3775544,-0.2327867,-0.42448205,-1.2037001,-0.7291121,-0.20082875,-0.15219304,-0.5246386
277,-0.34259024,0.7734679,-0.07924245,0.60283726,0.57092375,-0.102410175,1.0018891,-0.08314593,-0.008666971,0.24274722,0.8912576,-0.19822232,0.13787311,-0.27380294,0.0013782136,0.24768838
278,0.16754572,-0.18367846,-0.14639503,-0.580424,0.50378627,0.30743986,0.48926282,-0.33854657,0.52471614,-0.038900536,-0.083020344,0.1535828,-0.10486832,-0.24349546,-0.24281527,-0.15760148
279,0.19962081,0.36306238,0.08468183,0.12666188,0.3770757,0.33521578,0.85380054,0.5263922,0.34592462,0.8430186,0.0070277327,0.46977085,0.41706035,0.32549956,0.319231,0.5667223
280,-0.85737497,-0.33571288,-0.68934023,-0.8623122,-0.35671905,-1.24114,0.011648776,-0.51670104,-0.2862707,-0.5589033,-0.5780009,-0.7845336,-0.7447903,-0.8098371,-0.69565654,-0.48994842
281,0.570917,0.23369525,-0.27717468,0.348981,0.42729557,0.03277167,0.27092022,0.27178222,-0.0014806892,-0.19855142,0.36355323,0.2468723,0.4247994,0.24406967,0.0398671,-0.05313026
282,0.31299782,0.39079604,0.13951096,-0.10283728,0.11295526,-0.30801737,-0.058203973,0.270903,-0.27166548,-0.024239808,0.044196304,-0.101176694,0.1173999,-0.45115107,0.19713245,0.27609718
283,-1.7914982,-1.1500015,-0.8154781,-0.89350545,-0.41020006,-0.35728,-0.55610186,-0.61226815,-0.9558523,-0.97662514,-0.5017073,-0.99256873,-0.75263345,-0.7396388,-0.73380566,-0.9060539
284,0.7810318,0.8691847,0.91590506,0.9544009,0.8960632,0.7079004,0.5669873,0.9522399,0.22193603,0.31227517,0.61770755,1.1391401,1.231005,0.79674345,0.72994715,0.4566608
285,0.4576844,0.83664083,1.4214292,0.93900037,1.1982573,0.96076715,1.2042844,1.0895311,0.95663065,1.1470279,1.051954,1.3388623,1.0631416,1.09694,0.79624027,1.165512
286,-0.4276679,-0.44009176,-0.2672749,-0.61038923,-0.5776318,-0.6657618,0.16207585,-0.25826767,-0.32648823,-0.6279646,-0.41630426,-0.64410025,-0.2776726,-0.24731344,0.46077242,-1.0736917
287,0.60786986,0.30995846,0.4347624,-0.01727666,0.7081219,-0.08498515,0.12493332,0.30085185,0.88192743,-0.5322029,0.44088277,0.6650557,0.2806249,0.46078712,0.4459607,0.031239301
288,0.09322036,-0.27192393,-0.4675478,-0.079712376,-0.63095605,-0.14621523,0.33124027,-0.25227743,0.053440776,0.5956601,-0.43953413,-0.61438006,-0.49188069,-0.43314403,0.42534724,-0.4068231
289,-0.55488205,0.10507315,-0.35574156,-0.21561523,-0.16317077,-0.18896145,-0.0034749515,0.40807357,0.05252981,-0.34133485,-0.4646306,-0.17553465,-0.37454855,-0.43946722,0.36398906,-0.043938823
290,-0.46763578,-0.53049195,-0.5329965,-0.0334124,-0.12942624,-0.5415951,-0.36481094,-0.35901278,-0.69237345,-0.8485555,-0.16928123,-0.55227804,-1.0144165,-0.506787,-0.33937284,-0.73523426
291,-0.1692155,0.36079893,-0.12648122,0.19042839,-0.48013014,0.40012768,-0.10261657,-0.39432234,-0.13664828,0.15599,0.28037566,0.39314494,-0.30627632,0.030196207,0.5157351,0.46210504
292,-0.3029133,-0.33593386,-0.24705839,-0.09322422,-0.27400565,-0.2994941,-0.75760245,-0.34623748,-0.5753055,-0.7569758,-0.61050975,-0.024621744,-0.24506944,-0.98657507,-0.4888345,-0.76023614
293,-0.24643776,-0.0999759,-0.44859362,-0.3806059,-0.26711166,-0.50099957,-0.12618808,-0.08567165,-0.22506423,0.2982828,-0.039111715,-0.41102242,-0.13961162,0.053485904,0.38506138,-0.41642517
294,-0.67231756,-0.5992729,-0.50367355,-0.38922933,-0.34122223,-0.031010607,-0.09143306,-0.15571336,-0.1869201,0.13102563,-0.16217905,-0.41430616,-0.064452834,-0.51984775,0.18310976,-0.3558316
295,0.97158027,0.18499279,0.69322026,0.42775646,0.6077392,0.8156891,0.33382314,0.6367777,0.8067131,0.028889265,0.19869192,0.8223217,0.71187335,0.2635468,0.9887727,0.49271625
296,-0.59981656,-0.31487298,0.024900401,-0.27748582,0.2603203,-0.16290066,-0.02151195,-0.37199113,0.27698833,-0.20671944,-0.21834311,0.10472282,-0.036546253,-0.03026139,-0.486634,0.29579714
297,-0.17829362,-0.10140103,0.15222397,0.4454623,0.7212088,0.3518058,-0.359946,0.21672978,-0.07511113,0.24342324,-0.0645167,0.6577546,0.3869549,0.1711023,0.27846217,0.22759688
298,-0.12211861,0.18773825,0.054715447,-0.16497241,-0.08285427,0.119852275,-0.44984275,-0.09990086,0.3803281,0.1610862,-0.4012004,0.23118095,0.3724911,0.335847,-0.5257162,-0.011257145
299,-1.2161342,-1.0180635,-0.6104813,-0.6630756,-1.7070533,-0.5481598,-1.8841338,-0.74280936,-1.3001398,-1.15098,-1.348376,-1.3478847,-1.4363952,-1.3516797,-0.87456405,-1.038867
300,0.26248297,0.3612152,0.3110161,0.1928095,-0.2473285,0.38734385,0.300963,0.6594053,0.6928074,0.09198042,0.45361772,0.27936593,0.41626334,0.993744,-0.05801917,0.038938932
301,-0.3196087,0.3712445,0.05593201,-0.31545013,0.28512904,-0.08004199,0.699534,0.020232651,0.30586374,0.17196803,0.8575883,-0.5686798,0.4443878,0.40697056,-0.04251115,0.33923268
302,0.85841244,0.34739524,0.106527835,0.22531255,-0.2757965,-0.07941432,-0.15665472,0.43103895,0.25098538,-0.07315408,-0.27016133,0.034170475,-0.23184769,0.045152918,-0.21412998,0.79093385
303,1.0658273,0.25153273,0.37605265,0.7164053,0.91600144,0.57496834,0.2196714,1.0183867,0.82018316,0.09757316,1.1130885,0.031560056,0.7853372,0.90492046,0.39413399,0.79413927
304,0.017776629,-0.11660116,-0.51873237,-0.7395756,-0.44389507,-0.33272585,0.296055,0.3656115,0.026197184,-0.011369445,-0.7664194,-1.0044218,0.008887665,-0.46102253,-0.39245075,-0.53210413
305,0.34982145,0.098533414,0.26627165,0.774755,0.45267627,0.5242628,0.39775982,0.5135646,0.11860792,-0.49016973,0.40266195,0.51166713,0.49902317,0.2451281,0.55907136,0.54155624
306,0.76379836,-0.14034438,-0.5284843,0.81756467,0.5746297,0.6789545,-0.39369938,0.6686062,-0.055052888,-0.37462085,0.3736807,0.6160802,-0.43709546,0.14448416,-0.24020557,0.3824901
307,0.24557795,0.42873713,-0.076435156,0.14084837,0.047827084,0.21459062,0.07708078,0.4398901,-0.11627256,0.46931797,0.71409786,0.25020957,-0.039098896,0.2135603,0.3492302,-0.41252813
308,0.5220611,-0.1582577,0.66482884,0.37778765,-0.14136454,0.614917,0.64696676,0.96755904,-0.20178467,0.2137883,0.06416355,0.19472161,-0.07126663,-0.20773335,0.7247934,0.4680535
309,-0.4200152,-0.05419537,0.12871248,-0.64249486,0.3648564,-0.550211,-0.53932774,-0.22146876,-0.32713652,-0.08202261,-0.1423302,-0.6799115,-0.26215467,-0.7527583,-0.6475193,-0.6976594
310,-0.11163985,-0.6028177,-0.3892477,-0.105046906,-0.75184333,-0.26008886,0.35965163,-0.15984957,0.121207096,-0.7394196,-0.52891755,-0.18730879,-0.3975234,-0.19716457,-0.66474414,-0.75057364
311,0.6496702,0.35037595,1.0861734,0.8011272,0.6045428,0.47010496,0.37898624,0.9295677,0.3099894,-0.2186772,0.09333111,0.31573245,0.4969272,-0.05375726,0.2018977,0.8612455
312,-0.77291095,-0.4593335,-0.73929656,-0.44697902,-1.0730196,-0.31025833,-0.6908036,-0.7592345,-0.35575095,-0.8248817,-0.8287635,-0.62004423,-0.5029821,-0.4098633,-0.80836797,-0.6368376
313,-1.1471766,-1.2310718,-0.93326706,-0.51108813,-1.881704,-1.0977274,-1.0023628,-0.86142975,-0.7867329,-0.91095877,-0.8818346,-1.3937265,-0.6726543,-0.9148667,-0.7918345,-0.97387373
314,-0.12317973,-0.61357695,0.23294792,-0.4299275,-0.22995152,0.12225507,-0.28036314,-0.1801959,0.21138471,-0.22785103,-0.31360152,0.048992403,-0.5070507,-0.6433447,-0.32105798,0.4593789
315,0.2948251,-0.93009037,-0.10828093,-0.11669733,-0.41518512,-0.4632345,-1.0194799,-0.279558,-0.5714616,-0.18320148,-0.28430763,-0.2932943,-0.14037682,-0.21924277,-0.24296917,-0.06443359
316,-0.14793609,-0.11612864,0.0650144,0.40470138,0.23746613,0.6281663,-0.40747565,-0.15247801,0.27582976,-0.20771822,0.52904993,0.45021468,0.33992627,0.18212807,-0.306057,-0.10292991
317,0.57423913,0.39785656,-0.038878847,-0.2730197,0.42943135,0.023822224,0.47487712,-0.6615316,-0.5493112,0.047020853,0.2981445,-0.045958295,0.14079987,-0.28079534,-0.56178117,0.21405849
318,-0.44108963,0.13800596,0.16357735,0.03292501,0.32113436,0.4724981,0.4514026,0.053172555,0.40565297,0.06925143,0.41551992,-0.021070922,0.15325083,0.058996923,-0.3225965,0.16776647
319,-0.38015315,-0.23871042,-0.53523326,-0.12901363,0.16334087,-0.2573954,-0.54611135,-0.2159079,-0.15232785,-0.30724043,0.0040590838,-0.2685745,-0.7158834,-0.16480319,0.116559446,-0.104313076
320,-0.20624804,-0.55775625,-0.2563028,-0.4818227,-0.73171043,-0.6171269,-0.6361188,-0.21419518,-0.25502747,-0.62770796,-1.0178578,0.17690769,-0.7416152,-0.6605569,-0.52590483,-0.47558236
321,0.15004304,0.06165289,0.55385655,0.7452932,0.77165484,0.6941976,0.082338236,0.29753467,-0.1864541,0.35019356,0.24176955,0.5698235,0.02303187,0.12679106,0.28202292,0.24765584
322,-0.21546681,-0.38697386,-0.2695017,0.03619507,0.20833771,0.62579346,-0.3045363,0.08660846,0.11957009,-0.10813369,-0.19738586,-0.24861886,-0.18229045,0.21559632,-0.51490474,-0.03299379
323,0.45767736,0.34866694,0.51897275,-0.17520134,0.12394047,-0.49254182,0.5538968,0.42825273,0.3940314,0.4519913,0.27966967,0.38797218,0.3580259,0.2787108,1.0265328,0.12664166
324,0.14939998,0.9311787,0.3000358,0.49639973,0.10319952,0.057302967,0.35149878,0.44640642,0.5010351,1.2377951,0.103084974,0.17950352,0.31679425,0.071273446,0.49175167,0.46520463
325,0.23234445,-0.25993168,-0.20875327,0.14676449,-0.42308307,0.45214933,-0.24340013,0.1657816,-0.36002013,-0.34558985,-0.0298327,0.14415616,-0.25119793,-0.43117598,0.24274854,0.39799088
326,-0.29009107,-1.1712468,-1.086453,-0.86797076,-1.081954,-0.3960352,-1.1371146,-1.043091,-0.8793609,-1.4694302,-1.156454,-1.0730023,-0.5190637,-1.0210712,-1.3030127,-1.3742664
327,0.06842799,0.3516249,-0.048803724,0.06987665,-0.09180285,0.10405975,-0.093480885,0.912396,0.07496939,0.12296658,-0.7504244,0.06379499,-0.19171754,-0.5241983,0.1334151,-0.054320414
328,0.27126184,0.22992574,0.21099058,0.22987245,0.45306244,0.22405544,-0.10802531,0.21687935,-0.10088927,0.99788564,0.78199965,0.047220554,0.23160192,-0.10650434,-0.27198836,-0.057804734
329,0.054113373,-0.13613494,-0.31687203,0.10267769,0.13853921,0.072595984,-0.25732598,-0.5208003,-0.32719883,-0.9813374,0.08433071,-0.19542676,-0.5630889,-0.50861067,0.098172106,0.0631824
330,1.2092992,0.76021975,0.68895066,0.65708786,-0.06955737,0.4976004,-0.21653348,0.6345895,0.056320872,1.1292002,0.3416385,0.93593645,-0.06929311,-0.0021551445,0.39506033,0.7336792
331,-0.3263031,-0.40241125,0.05192972,-0.30660015,-0.5668996,-0.355752,-0.049084313,0.04415921,0.07247752,-0.38300696,0.03463391,0.15725985,0.43479264,0.1205684,-0.6964161,0.13127705
332,-0.69503725,-0.36746386,-0.3807212,-0.1772855,-0.6661398,0.045530643,0.31569377,-0.6070909,-0.6787846,0.48791006,-0.092866,-0.6342834,-0.84767455,-0.15697579,-0.4230314,-0.36886314
333,0.03731485,-0.36422676,-0.31847784,0.17391612,-0.09522457,-0.7301007,0.030487092,0.07399311,0.32737473,-0.20427573,-0.49777448,0.083941154,-0.21223545,-0.5451828,0.1535367,-0.32302153
334,-0.7206978,-0.21710621,0.09042031,-0.46776,0.0665465,0.18074705,-0.048098855,0.3514032,-0.04745469,0.007100833,-0.707661,-0.06464637,-0.21376963,0.70113873,-0.21106364,0.111698166
335,1.0745369,0.4029188,0.30819267,0.44964308,-0.034789223,0.4681206,0.539075,-0.06415404,0.3300444,0.52066284,0.3198691,0.027794544,0.28308904,0.24407081,0.32516372,0.31718454
336,-0.17005154,0.45384097,-0.29115477,-0.6601954,-0.7502617,-0.10116856,-0.6235651,-0.046316933,-0.13216962,-0.58257705,0.060945254,-0.25599656,-0.16833913,-0.21191864,-0.2066867,-0.028145868
337,0.07483014,-0.21015395,-0.29148278,-0.52690727,-0.09884975,-0.5851708,0.0129403,-0.92366236,-0.269418,-0.63520724,0.2385369,-0.17778933,-0.73603,-0.42027643,0.22132482,-0.7409316
338,-0.036475185,-0.016841237,-0.18034522,-0.31245735,-0.4103181,-0.73750085,-0.1333313,-0.16052286,-0.3575328,0.5120444,-0.33057463,-0.13910682,-0.442724,-0.26887614,-0.59829646,-0.020386845
339,0.7133,0.28731802,0.3440743,0.019819459,0.16170445,-0.3011833,-0.19680604,0.19092394,-0.2747524,0.35291338,-0.23922041,-0.18238279,-0.7470765,-0.5682433,0.11346858,0.13763168
340,0.26405892,0.91275924,0.2713636,0.3412312,0.2646743,-0.2721363,0.41263595,-0.018502792,0.23785526,0.78940964,-0.54179376,0.17412512,-0.39339894,0.68049145,0.39706728,0.2636188
341,-1.3458717,-0.32489613,-0.7886806,-0.8006678,-0.7570719,-0.7674193,-0.7584304,-0.9321895,-0.7364779,-0.66721284,-0.9508256,-0.70294225,-0.5035806,-0.71167564,-0.7951057,-1.11451
342,-0.26048914,-0.2699574,-0.30828407,0.1872647,-0.13818128,-0.35145578,0.69859624,0.11626125,-0.03656791,0.29726622,0.0038328734,-0.6490504,-0.20778148,0.14590013,-0.14061803,0.5136168
343,0.5150674,0.6619572,0.60932225,0.8494844,0.8326204,0.7017629,0.47789222,0.41463375,0.26613623,0.034759384,0.79164195,0.29730052,0.31632307,0.12965918,0.18749341,0.5598984
344,-0.3155756,-0.31778473,0.2089821,-0.20151313,-0.30438206,-0.41452092,0.11083009,0.5114359,-0.24912767,-0.040752828,-0.5846636,-0.7311783,0.1431096,-0.13357729,-0.1553257,-0.5023434
345,1.0322161,-0.22945426,-0.17058739,-0.46095824,-0.0015121875,-0.49249762,-0.9473679,0.14390166,0.027249563,0.092525266,-0.39267936,-0.1125272,-0.053099155,-0.4309652,0.1681301,-0.55716527
346,0.7140043,0.7007947,0.7952496,0.7984592,0.7067309,0.75595486,0.46364087,1.0320996,0.6470209,0.2774122,0.7638057,0.7547834,0.7384317,0.9422319,0.56307405,0.7341291
347,-0.93315876,-0.71835375,-0.615207,-0.86766785,-0.5978814,-0.9721868,-1.7999728,-1.5236294,-1.3303424,-1.4703432,-0.8000659,-0.9824111,-1.2441925,-1.4032537,-1.815758,-1.0051043
348,-0.23618467,-0.06793583,-0.30726376,-0.19813885,0.07612113,-0.297373,0.46695843,-0.089237586,0.23402996,0.96670467,-0.09211985,0.0031742647,-0.029771706,0.52230984,0.1629171,-0.11362461
349,0.29463097,0.80164903,0.6830877,0.8028556,0.43960038,0.5968659,0.45690134,1.0179617,-0.24811044,0.9498582,0.7181924,0.5686758,0.47534567,0.39109156,0.62664175,1.0342247
350,0.39915127,0.47829017,0.56746876,0.27761787,-0.13578911,0.29968634,0.70518535,0.080954686,0.36507252,0.22137849,-0.29631582,-0.2200309,-0.7998604,-0.04769759,-0.1101867,-0.0054253936
351,1.1540663,0.049084432,0.51338327,0.44229293,0.9148942,0.14317368,0.42158398,0.61843526,0.2672131,-0.016931681,0.5969863,0.6416913,0.20198776,-0.42767334,0.5720523,0.21432611
352,0.28732318,-0.17541218,-0.40287542,-0.34006038,-0.66401035,-0.23907693,0.1900056,0.50244355,-0.13320926,0.26707575,0.08379659,-0.5067706,-0.5140525,-0.2313124,0.44270283,-0.4371645
353,-1.1492978,-0.9271196,-0.6380111,-0.10407587,-0.5932464,-0.6904447,-0.71562195,-0.34946376,-0.4539305,-1.1812717,-0.82590485,-0.7376767,-0.022898752,-0.13649254,-0.603819,-0.25937548
354,-1.1586121,-0.21175408,0.3756767,0.06968084,0.7982781,0.15063357,0.30107602,0.14108995,0.05012243,-0.03859394,0.8321556,0.35956198,0.2104641,-0.027457496,-0.13904163,0.48771685
355,0.34593198,0.12187872,0.46259433,0.37411237,0.32773426,-0.010443159,0.64050764,0.7485985,0.14165227,0.5318078,-0.11743224,0.66801834,0.41077307,0.02361129,0.45269322,0.21585469
356,-0.44933444,-0.69516146,-0.51523453,0.5008787,-0.99511033,-1.338737,-0.563134,-0.13432229,-0.46140683,-0.597293,-0.44203112,-0.45044708,-0.37515697,-0.32284936,-0.07871802,-0.9788742
357,-0.37959617,-0.54726976,-0.6004817,-1.0389636,-1.0743856,-0.28637677,-0.9137692,0.25356284,-0.95447534,0.38463187,-0.6374377,-0.4976962,-1.1506373,-1.1294008,-0.53632426,-1.1489185
358,-0.15797561,-0.1409348,-0.27834177,-0.036834817,-0.3375848,-0.119780146,0.40578917,-0.64503014,-0.36353818,-0.66643894,-0.034755666,-0.6231573,-0.46258247,-0.15201266,-0.20582539,-0.29695666
359,-0.64779913,0.45606932,-0.28591314,0.19146274,-0.8585914,-0.47701976,0.1707773,0.10064047,0.13064367,-0.38130847,0.0112613635,-0.79895395,0.099035114,-0.40678123,0.70801777,0.0154975485
360,0.097835645,0.47548413,0.018498117,0.1665395,0.41285607,-0.25405326,0.034473866,-0.27142957,0.32594535,0.45636845,0.18287593,0.2596498,0.46050495,0.16456254,-0.36287123,0.23431282
361,0.55672914,0.3808885,-0.44195786,0.08858231,-0.16532947,-0.07444099,0.22015439,0.08981608,0.20809573,0.04839378,-0.42964548,0.23521781,-0.44412056,-0.19357672,0.33842975,-0.1400398
362,-1.5623506,-0.5362895,-0.936943,-1.0465957,-0.49903888,-1.3868688,-0.84913754,-0.7839774,-0.83882976,-0.19012438,-0.4106928,-1.0343896,-0.85599625,-0.4759351,-1.118678,-1.0880781
363,-0.14881746,-0.6530122,0.17745201,-0.09157978,-0.18841055,-0.5870301,-0.3271287,-0.2773746,-0.36179632,-0.7427257,-0.30533823,0.07516745,-0.06411654,-0.4907902,-0.2337148,0.06811261
364,-0.35723886,0.28658992,0.090975314,0.16384125,-0.11893898,-0.17034625,0.78965,0.20206277,0.32995734,0.3180903,0.5291863,-0.38201326,0.19220184,0.5240533,-0.09744462,0.058206223
365,-0.024102855,-0.18468216,-0.24744351,-0.06567066,0.20481735,-0.13137636,-0.31848356,-1.175187,-0.42902154,-0.6613123,-0.41078818,-0.6460314,-0.59345317,-0.5538854,0.35318193,-0.031889193
366,0.13903052,-0.11635629,-0.3864091,-1.0172467,-0.056967534,-0.882203,-0.6549315,-1.0068479,-0.5625616,-0.36839533,-0.8216959,-0.07747027,-0.32503313,-0.435013,-0.74456906,-0.38443515
367,-0.23238085,-1.0413043,-0.8388495,-0.66327125,-0.7268086,-0.96337813,-1.4363129,-1.0160722,-1.0147829,-0.44627693,-0.5919445,-1.2081424,-1.208605,-0.52097964,-0.6506953,-1.0855688
368,0.058829773,0.35235095,0.5609085,0.09337918,0.57403684,0.60307944,0.09780047,0.38934895,0.20700507,1.0817329,0.2607326,0.44492346,0.42984682,0.6210663,-0.029483585,0.6451624
369,0.72230065,0.3003926,0.4363807,0.3436699,0.8992396,0.77200633,0.6509677,0.041061066,0.16118078,0.7965883,1.1090833,0.55593055,0.62466305,0.5167889,-0.25691888,0.7584039
370,0.54410833,0.49123925,0.82180744,0.8551723,0.32737374,0.7295236,0.2485222,0.58130634,0.5696753,0.9364581,0.967673,0.63380045,0.65523314,0.71420455,0.26633012,0.5428476
371,-0.39452106,-0.33738872,-0.2855522,-0.05268422,-0.14586546,-0.6387745,0.4720198,0.033131685,-0.24704732,-0.48155302,0.4518885,-0.34030914,0.059006587,0.01653339,0.055000514,-0.17165239
372,-0.58555114,-0.46206594,-0.32212013,-1.3357822,-0.18434072,-0.45493543,-0.53420097,-0.17143507,-0.60719484,-1.0208137,-0.251848,-0.53965944,-0.4099576,-0.64578575,-0.61308706,-0.44779062
373,-0.66636884,-1.0213991,-0.42117077,-1.0112842,-0.673314,-0.89275473,-0.13276148,-0.5471775,-0.9055923,-1.2735587,-0.8651688,-0.7585062,-0.78016037,-0.62486774,-1.1501292,-0.4368709
374,-1.2582716,0.10584797,0.067021236,0.5168046,0.23098981,-0.224521,0.32766935,0.31429082,0.554075,-0.2668349,0.3330736,0.16284323,0.0023958916,0.71537507,-0.08782538,-0.06748041
375,0.08724076,-0.4651323,0.15600954,-0.10564359,0.045985505,-0.31016952,-0.2837019,-0.29056868,-0.28099003,-0.28179377,0.11573417,0.3758981,0.07613593,0.4851115,-0.44789392,-0.013592872
376,-1.0241885,-0.15143993,0.015468625,-0.52286786,-0.5254444,-0.21011366,-0.2697815,-0.31024215,-0.17107159,-0.123162046,0.47770697,-0.541354,-0.29316452,0.26985747,-0.7310101,-0.20515096
377,-0.3162516,-0.28493458,-0.4767681,-0.41340366,-0.3018379,0.14029081,-0.673464,-0.26634946,-0.5629844,0.100886606,-0.31306806,0.058946006,-0.14863363,-0.114298046,-0.66114694,-0.02009278
378,0.3145478,-0.26094046,-0.30793062,-0.51173556,-0.19012085,-0.3089555,-0.08857684,-0.28352687,0.2272719,-0.2699219,-0.61105514,-0.34422994,-0.10247164,-0.06977311,-0.33578718,-0.036491696
379,1.0350112,1.0349348,0.7366088,-0.20681971,1.328985,0.4688861,0.9761602,0.55390966,0.028385662,0.7570773,1.27569,0.59566045,0.65466905,0.69705087,0.41782013,0.507459
380,0.11729826,0.4438269,0.7231251,0.9248839,0.60543483,0.38044125,0.67847013,0.36275056,0.45418727,0.9120998,0.76255536,0.59938073,0.56325287,0.71244425,0.4998122,0.95356464
381,-0.18811028,0.60857517,0.15905796,-0.032557268,-0.10401851,0.20891164,-0.12890363,-0.10746248,0.1319175,-0.06122065,-0.18101543,-0.17912391,0.62575704,-0.25624442,0.12471934,0.13158086
382,0.32723892,0.6276566,0.25154838,0.6197535,1.1689271,0.022730257,0.28302053,0.11343893,0.15859236,-0.64574134,0.14333504,0.69015074,0.72106975,0.506764,0.6115165,0.486622
383,0.45323685,0.28065935,0.5775998,0.15746233,0.09081498,0.2850261,0.44146273,0.1574088,0.5498595,0.3996522,0.022218917,0.3021173,0.04812838,0.21174987,0.10557646,0.5335967
384,0.22838353,0.9397531,0.52890795,-0.113708496,0.6104287,0.26927838,0.19635434,0.36632848,0.0875803,1.2478501,-0.028625183,0.07639746,0.19006263,0.30982703,0.46356437,0.23808213
385,0.07495732,0.19936275,-0.44234484,0.09957504,-0.39812633,-0.4348722,0.04512311,0.15330301,0.058717683,-0.14161152,-0.34350756,-0.31890228,0.15210803,-0.11068886,0.17410919,-0.1706782
386,-0.07620832,-0.51167023,-0.11360665,-0.4206776,-1.0833641,-0.5564823,-0.2819195,-0.898561,-1.1764933,-0.5707168,-0.23085853,-0.60993767,-0.7066979,-0.73348576,-0.5366425,-0.254066
387,0.70594555,-0.023720613,0.35210678,0.19989586,0.45113757,0.651251,0.27944392,0.21063852,0.32244483,0.16710187,0.77390236,0.4343268,0.24665946,0.3073553,0.06371261,0.9222914
