,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
259,-0.097816914,-0.3331269,-0.41128996,0.66926336,-0.8399614,-0.06456906,-0.9063963,-0.5009591,0.009218023,-0.17526466,-0.51484406,-0.46784046,-0.22959644,-0.61091566,-0.38105905,-0.38461676
260,0.8440654,0.77812284,1.532609,0.9934866,1.7330027,0.9661576,1.1231846,1.056368,0.8676142,1.0300101,0.9915923,1.0407617,1.3516216,0.8549794,0.76576334,0.9638811
261,0.11171887,1.1914058,0.9305849,0.24238177,0.8277211,0.62493014,0.7483254,0.79353315,1.0866224,0.57411456,0.67663443,0.8321914,0.9829736,1.0139712,0.38294914,0.39158913
262,-1.0767251,-1.3806229,-1.4325172,-1.5298091,-1.1264639,-1.1880759,-1.2467307,-1.1180046,-1.059318,-1.2435392,-0.7474081,-1.1677142,-1.4165069,-0.8724621,-0.99509805,-0.9200002
263,0.3381331,0.20075306,0.46719727,-0.00608775,0.13076751,0.44643712,0.49968526,0.37426463,0.4634036,0.34168938,0.5488499,0.5104848,0.8176482,0.61102206,0.34383106,0.45078856
264,0.82734334,1.244432,1.2975552,0.6368646,1.223774,0.6762965,1.15294,0.93178195,1.1340184,1.1420826,0.7312707,0.8005763,0.68376267,1.0684062,1.4345345,1.0809492
265,0.15871745,0.38922977,0.512171,0.751639,0.4137,0.40619886,-0.36606124,0.57786125,-0.1098344,0.27764282,0.3230043,0.33930042,0.4253938,0.1374106,0.53443766,-0.02139036
266,-0.07041023,-0.27104503,-0.18733467,-0.67111593,-0.6752747,-0.1472062,-0.2740004,-0.13155687,-0.513347,-0.049551282,-0.061607532,0.08470579,0.20575161,-0.24075963,-0.27490607,-0.35632306
267,0.09081657,0.53185624,0.22875506,0.2755913,0.5671909,-0.015255559,0.48206815,0.5416733,-0.100038834,0.34071663,0.091130756,0.39299798,0.3809379,0.022939734,0.21878509,0.46725276
268,0.0032666817,0.23151073,-0.19196334,-0.106785126,-0.38431072,0.14359911,-0.21852924,0.060075,0.042922128,0.22265713,-0.21924572,0.17713623,0.5896539,0.034649063,0.11081524,0.3352383
269,-0.2088247,-0.21706192,-0.06450103,-0.33560205,-0.2414705,-0.1923958,0.4522673,-0.111845486,0.3081892,-0.072151035,-0.12974435,-0.25878966,-0.583631,-0.033344377,-0.55632895,-0.077967435
270,0.23362772,-0.17795841,0.21317795,-0.22226605,0.12239656,0.0976165,0.023150634,-0.04144164,-0.3347103,-0.66006,-0.7847646,0.12846641,0.45219502,0.44533917,-0.14040497,-0.41889647
271,-0.49940264,-0.8355534,-0.25990838,-0.65350795,-0.1268697,-0.4193682,-0.539982,-0.4593312,-0.46060702,-0.15701264,0.009380172,-0.06968664,-0.65456146,-0.34985247,-0.36266488,0.10016987
272,-0.31225058,-0.37033105,-0.13992257,-0.40341514,-0.07279766,-0.38699573,-0.6617462,-0.40892637,-0.3712643,-0.2479917,-0.027985731,-0.5159256,-0.26133394,-0.44428092,-0.46868226,0.12719414
273,0.36302114,0.5470052,0.7210579,0.84167266,0.56021523,0.46328664,0.18402998,0.20351017,0.55544794,0.6650454,0.66215336,0.871746,0.8194503,0.6309784,0.28692093,0.45656073
274,0.70145464,0.53947634,0.59297013,0.65070933,0.2585027,0.39196584,0.02398066,0.2850935,0.29753885,0.50345784,0.80651915,0.53551996,0.6633688,0.16188702,-0.02691133,0.3835969
275,0.47878855,0.45167717,0.32633612,0.04955792,0.03640783,0.37016067,0.36179844,0.6760358,0.026488222,0.066565074,0.35382855,0.45002145,0.57058674,0.12635331,0.61199164,0.27087578
276,-0.5331898,-0.3577088,-0.8200888,-0.91267115,-0.6637718,-0.5883207,-0.66376984,-0.48961076,-0.3332007,-0.54862136,-0.64876086,-0.7872303,-0.78781575,-0.89400953,-0.64970934,-0.8084784
277,-0.45735985,-0.109698474,0.059768427,-0.066903755,0.36820903,-0.712737,-0.29089433,-0.3010665,-0.21816088,-0.2100348,0.3903517,0.057697784,-0.55868685,-0.16712564,-0.48927242,-0.28202483
278,-0.44767106,-0.22741391,-0.074640565,-0.11125222,0.53656197,-0.14202881,-0.13441254,-0.26049173,0.045607578,-0.05977195,0.100768395,0.1528734,-0.14364459,-0.29116675,-0.24199252,-0.017955976
279,0.2283424,-0.18777747,0.121484086,0.39136088,0.8218149,0.44664598,0.18055078,0.45846337,0.5901009,0.4751222,0.099128194,0.32815278,0.8401925,0.4486415,0.106627405,0.23746781
280,-0.9485182,-1.038723,-1.3299357,-0.42427242,-0.4144841,-0.87533057,-1.1617805,-0.7757062,-0.8118418,-1.0168477,-0.71008694,-0.64594406,-0.9032346,-0.78322864,-0.94645476,-0.7839887
281,-0.2297377,-0.30805886,0.35753518,0.39025515,0.21483205,0.1619435,0.020663744,-0.43268958,0.09552638,-0.044752803,0.18492772,0.20655861,0.15600848,-0.048703518,-0.012716589,0.1570125
282,0.43009442,0.2858374,-0.09243421,-0.2271882,-0.064568385,0.032978836,-0.07490943,0.020013304,-0.046750616,-0.044132605,-0.089675486,0.1359998,0.1353642,0.033975296,0.068505734,0.17594573
283,-1.1865642,-1.2788267,-1.264737,-1.0530173,-0.5618047,-1.0850908,-1.0182867,-1.5054889,-0.8030946,-1.141972,-0.8396641,-1.1740824,-1.3608359,-1.1282167,-1.7742081,-1.1195217
284,1.2845706,0.8410446,1.0662485,0.89884996,0.6163428,0.84674567,1.2005105,1.3121538,1.193476,0.82569456,0.79901004,0.65053344,0.89900494,1.095192,1.0756248,0.55647606
285,1.3180231,0.90517294,1.6180097,1.0655121,1.1771836,0.73643297,1.0573429,1.1077629,0.99217635,0.95085466,1.3314186,1.1025131,1.3933899,1.1718357,0.9194307,1.2888749
286,-0.47631818,-0.39313155,-0.56229526,0.23892584,-0.04820134,-0.2715201,-0.42430958,-0.8783043,-0.1821777,-0.022642665,-1.102852,-0.3294852,-0.32611775,-0.34129837,-0.56415963,-0.7814768
287,-0.18316118,0.3148423,-0.13744299,0.7719031,0.7871938,0.40165696,-0.07521963,0.24510896,-0.052925106,0.31314856,0.2712157,0.50048566,0.1494008,0.29563907,-0.061909404,0.33146057
288,-0.48518527,-0.65620697,-0.54239917,-0.40828705,-0.68332696,-0.33145675,-0.33419347,-0.73406225,-0.46530282,-0.31854993,-0.41950154,-0.36162487,-0.41838914,-0.110329695,-0.15309523,-0.76224357
289,0.017076021,-0.29294086,0.09086561,0.056368895,-0.36381,-0.03291674,0.027852494,0.31844148,0.21689315,0.53472245,-0.611669,0.12701784,-0.034519896,0.3511735,0.006598225,0.042582404
290,-0.12080204,-0.15795492,0.10641208,-0.3615862,0.036585726,-0.30051816,-0.19472036,-0.51113814,-0.01956625,-0.123108156,-0.3620832,0.007232437,-0.28697187,-0.03034326,-0.62821233,-0.44522303
291,0.63140315,0.0014565326,0.18397394,0.3246178,-0.5285892,-0.09945882,0.21999966,0.5029246,0.115613565,0.1425652,0.3612279,0.1671727,0.39647895,0.16309148,0.6436432,0.16029365
292,-0.91176575,-1.0323339,-0.503423,-0.926363,-0.010250475,-0.6223394,-0.69250894,-0.6292381,-0.9746949,-0.79998076,-0.61666363,-0.3607312,-0.400338,-0.93403524,-0.83870196,-0.61568165
293,0.15870228,0.35650784,0.11587227,0.35105422,-0.08120745,-0.36336663,0.17899281,-0.058896333,0.06731618,0.1011962,-0.11268997,0.0042735836,0.12738106,0.21079879,0.22975989,-0.13127325
294,-0.45154235,-0.3608145,-0.28821343,-0.25107113,0.080986194,0.1830284,-0.62151265,-0.46211365,-0.59523207,-0.116502434,-0.4761905,-0.120173976,-0.4720509,-0.5471619,-0.52747583,-0.26641342
295,0.5026552,0.75318944,1.1207067,0.923944,0.21156178,0.91512084,0.692864,0.83734787,0.41959378,0.81151545,0.47263053,0.67523336,0.5459951,0.9811663,0.5685733,0.50258255
296,0.4923814,0.27577594,-0.050653707,-0.15345886,0.3371178,0.39077953,0.29422343,0.21413733,-0.16900544,0.10818007,0.049598403,0.82761925,0.32706237,0.33339325,0.26859486,0.17083645
297,0.1877913,0.3593512,0.540625,0.81523025,0.83999634,0.33897483,0.23581852,0.20932314,0.34129235,0.20450693,0.4195482,0.5968521,0.25007045,0.03979189,0.18485697,0.71406996
298,-0.5548556,-0.32813573,-0.10920201,-0.12290342,0.03592882,-0.043018565,-0.5268314,-0.55310273,-0.52123934,-0.27352652,-0.09095143,0.013394071,-0.015430408,0.09498909,-0.27278617,-0.23985209
299,-1.2043532,-1.1421385,-1.1268798,-1.3585787,-1.6876554,-1.2216823,-1.3007873,-1.3995667,-1.2200823,-1.409478,-1.1762289,-1.5105726,-1.2697284,-0.9634987,-1.3540593,-1.3899382
300,0.40332946,0.46648574,0.55111474,0.7385689,0.20452704,0.7165342,0.45554805,0.12948328,0.4493555,0.42159677,0.42691773,0.50247765,0.41716272,0.54647994,0.46612373,0.31873256
301,-0.048268452,0.32033357,-0.5128067,-0.44170323,-0.029930461,-0.34032673,-0.46960542,-0.44965753,-0.16682279,0.098135635,0.313934,-0.072263695,0.12450698,0.19128917,-0.11512871,-0.051185083
302,-0.10202667,0.19899899,-0.13773657,0.14798065,-0.36203858,0.086372405,-0.21728694,0.26298583,-0.20542933,-0.24278294,0.19381368,-0.3100737,-0.30224717,-0.5648938,0.17601149,0.39036748
303,0.83159345,0.75531274,0.9408446,0.0668139,0.41896644,0.51104766,0.8506715,0.44216853,0.3228294,0.61260486,1.0016782,0.7629254,1.0868834,0.7494018,0.66307414,0.51921827
304,-0.33015677,-0.1539091,-1.201554,-0.56247556,-0.30381757,-0.3240247,-0.3878896,-0.8618031,-0.3717369,-0.6227427,-0.926274,-1.0674981,-0.803657,-0.28828147,-0.40435386,-0.56992024
305,0.37051642,0.4444276,0.2987227,0.21812755,0.27796638,0.30664608,0.56445956,0.3727703,0.27641702,0.35447943,0.66268134,0.501977,0.3721252,0.15838386,0.441068,0.47367918
306,0.61283743,0.41803706,0.5169737,0.25016412,0.35184523,0.20110704,0.6777267,0.5882319,0.72014564,0.49877608,0.37021014,0.45510975,0.40667453,0.5457924,0.7056719,0.512644
307,0.072968,0.19146523,0.07929987,0.09859619,0.26645207,-0.24928221,-0.10824591,0.08707663,0.128524,-0.060004935,0.45097405,0.029635997,0.53146255,0.15593554,0.1785488,0.032278
308,-0.033149734,0.18954384,0.108502746,0.1881588,-0.19146469,0.31776875,-0.09576143,0.2043759,0.011450741,-0.19499046,-0.19618432,-0.014710666,0.26142976,0.15428996,0.29837245,-0.20506673
309,-0.5724617,-0.3623571,-0.1260483,-0.21267612,0.6194655,-0.7547637,-0.65427625,-0.53016543,-0.8803138,-0.57461584,-0.53233695,-0.4133342,-0.16640523,-0.7008335,-0.638108,-0.4284926
310,-0.47265458,-0.575353,-0.054725844,0.023652114,-0.69637054,-0.4269253,-0.2938249,-0.14892352,-0.21988556,-0.2922899,-0.41267428,-0.039112683,-0.14636952,-0.3174045,0.14434591,-0.32371986
311,0.10949703,0.26158822,0.59144115,0.43306592,0.44768512,0.14937502,0.24975272,0.3669045,0.13201144,0.3049863,0.30049515,0.4121932,0.2905672,0.37898633,0.47951397,0.7040934
312,-0.95547897,-1.1495284,-1.1118863,-0.5626613,-1.2282121,-0.836099,-1.1361377,-0.5628405,-0.71050483,-0.7052587,-0.5080704,-0.43852577,-0.81945676,-0.98778814,-0.92583025,-0.8037169
313,-1.1235763,-1.1667732,-1.0552443,-0.22412036,-2.1637502,-0.9862545,-1.1552247,-0.9965074,-1.2330339,-0.9321039,-1.3884534,-1.1454666,-1.2897376,-1.4613539,-1.3257148,-1.267445
314,-0.6370601,-0.48681262,-0.6669997,-0.6303683,-0.20809393,-0.1693707,-0.29130107,-0.428414,-0.48833218,-0.55089676,-0.3737472,-0.14875345,-0.7350921,-0.12880139,-0.37479264,-0.27979863
315,-0.43197614,-0.2738868,-0.08516531,-0.40028858,-0.24949577,-0.16231246,-0.35127652,-0.23767589,-0.33138806,-0.20599835,-0.18739828,-0.3288921,-0.24649364,-0.56856066,-0.5335712,-0.12581424
316,0.19964135,-0.033624083,0.20559663,0.3149778,0.039649665,0.16064125,0.3990654,0.15265596,0.06430732,0.018249236,0.53481656,0.3224915,-0.092349045,0.21303195,0.14840959,0.018542869
317,-0.31107092,0.052076,-0.19507402,-0.4211938,0.5039344,-0.03253581,-0.58736396,-0.2298155,0.19823468,0.12973127,-0.019637264,0.0185717,0.09766403,-0.24980783,-0.10527042,0.04466354
318,0.4368823,0.065365516,0.34892613,0.33746988,0.5173433,0.2741615,0.23622362,0.07875968,0.30401078,-0.18300545,0.1145753,0.41557023,0.4409807,0.28850988,0.13182372,0.15463671
319,0.13515082,0.26256886,-0.045268033,-0.3570627,-0.28889862,0.41332477,0.41489398,0.49403343,-0.28133714,0.21838765,-0.027044592,0.22998072,-0.120168984,0.026783133,0.29136157,-0.2395169
320,-0.8291328,-0.5557826,-0.45718208,-0.2716782,-0.75408375,-0.7461954,-0.9017724,-0.8004454,-0.6478966,-0.7872423,-0.6549136,-0.37140846,-0.96202254,-0.7922641,-0.74563193,-0.43635133
321,0.42145717,0.44405663,0.35516077,0.30669937,0.5496728,0.5918326,0.31140694,0.23121361,0.64899683,0.09286023,-0.19459546,0.6637687,0.7143773,0.45743904,0.6962424,0.5109762
322,0.15670253,-0.0600291,0.037264302,0.09628886,-0.08551143,0.15389638,0.4754421,-0.15868829,-0.07591447,-0.025065709,-0.10651307,-0.31601903,0.049337238,0.18613988,-0.34736946,-0.29517397
323,-0.09591301,0.08521793,0.07020533,0.2621146,0.30656767,0.7593058,-0.079212256,0.10539742,0.15898798,0.3458621,-0.17613508,0.13104331,0.121888034,-0.11338036,0.12765676,0.09759284
324,0.24321732,0.5214367,0.60020536,0.17824982,0.038450453,0.51593596,0.22568259,0.7075549,0.44257495,0.10301018,0.37954068,0.30855298,0.51055247,0.02747208,0.48913407,0.21222006
325,-0.037152153,-0.09475327,-0.4368385,-0.49474454,-0.70437604,0.07733365,0.079199776,-0.22842415,0.57525265,-0.007359265,-0.08456652,-0.21457845,-0.15630686,0.2864751,-0.3074635,-0.045484923
326,-1.3405876,-0.87061256,-0.82655686,-0.4625944,-0.9044878,-0.882873,-0.9033977,-0.44832334,-1.0719116,-1.258718,-1.2500817,-0.6767684,-1.2565867,-1.3832088,-1.2478797,-1.1006949
327,0.078745976,0.029636644,-0.028235668,0.17283581,-0.3054988,-0.03256439,-0.39448878,0.059001967,-0.25525817,-0.043774795,-0.40218294,0.21769986,0.14977889,-0.12662865,0.19091922,-0.18617922
328,0.26548567,0.26029074,0.23213786,-0.09987035,0.21635732,-0.036862012,0.38885376,0.19819982,0.15779194,0.50303125,0.49860328,0.16711101,0.5015873,0.51856786,0.20403346,-0.25441357
329,-0.24255276,-0.12071804,-0.5618012,-0.2599315,0.12577915,-0.2898398,-0.029156469,-0.29036292,-0.08201789,-0.35410202,-0.29898477,-0.15943654,-0.34282255,-0.5851494,-0.17690045,0.18653435
330,0.5584997,0.24746569,0.6266499,-0.20105115,0.07741861,0.53645045,0.13534854,0.5689802,0.3239742,0.58331275,0.5063897,0.6937325,0.29815346,-0.04356729,0.67197245,0.76816595
331,-0.28507718,-0.3336338,0.004431293,-0.027648935,-0.24320449,-0.30270168,-0.0980917,-0.3337496,-0.5948038,-0.32998693,-0.031346947,-0.23696898,-0.24364586,0.10717754,-1.0230641,-0.030487828
332,-0.2369709,-0.064633906,-0.30910668,-0.14749484,-0.5569401,-0.1485901,-0.32205474,-0.3406214,-0.14033446,-0.5482363,-0.5308595,-0.34399676,-0.180183,-0.15997906,-0.055040304,-0.3096814
333,0.03812387,0.07347507,0.49815738,0.04452791,-0.24340674,0.2527564,0.17595536,0.6367863,-0.19032419,0.06694898,0.28394422,0.29196426,0.45820892,0.29805553,0.63309664,-0.15971285
334,-0.30211037,-0.30064356,-0.07475999,0.0506356,-0.19601968,0.107064955,-0.3342286,-0.009247561,-0.2039436,0.112628095,-0.31816098,-0.45367554,0.098319985,0.18737607,-0.0103871515,-0.17972295
335,0.12259834,0.23640995,0.52233356,-0.16392876,0.05463622,-0.039605126,0.10579978,0.12691647,0.01952596,0.027778309,0.19959453,0.028946076,0.53696555,-0.08107604,0.62999016,0.34734765
336,-0.22139435,-0.08562821,0.29349214,0.1300192,-0.6141869,0.3931902,-0.15215853,0.40119374,-0.16766338,-0.11375166,0.041601386,-0.20824137,0.01783836,-0.19536911,-0.12839581,-0.0024906932
337,-0.18895821,-0.22421198,-0.0447802,0.11919485,-0.11565356,-0.298105,-0.2292385,0.1052783,-0.28609076,-0.013225109,-0.53831947,-0.022597298,-0.23212174,-0.27762908,-0.029650303,-0.36539474
338,-0.10095321,-0.30627596,-0.6285858,-0.4002643,0.07463792,-0.40784168,-0.45156848,-0.6165525,-0.61046994,-0.4503421,-0.23830117,-0.42620027,-0.387281,-0.328493,-0.06681769,-0.09449564
339,0.42345113,0.07676175,-0.0018113852,-0.88380194,0.032358877,-0.15013722,0.29547602,-0.24664225,0.028081322,-0.20625761,-0.33248127,-0.12233279,-0.0987552,-0.1370353,0.13866368,0.18055601
340,0.42481712,0.53404284,-0.2068604,0.6760975,0.33065784,0.68671495,0.38641915,0.72665846,0.96518683,0.3527675,-0.058332954,0.22355184,0.4310554,-0.027606854,0.4724673,0.41150418
341,-0.9291158,-1.0065726,-0.87963545,-0.3757846,-0.5788983,-0.8534663,-1.2821853,-0.7080909,-0.93537825,-0.87912065,-0.6721204,-0.900503,-0.83496994,-1.342526,-0.68676287,-0.7125754
342,-0.16323493,0.109943725,-0.21151738,0.09090534,-0.42466295,0.094545156,0.15337022,-0.108469985,0.17173551,-0.31495935,-0.2615979,-0.27814445,-0.55819577,0.46502042,-0.06988347,0.04935832
343,0.635187,0.9422855,0.6393228,0.49061912,0.421907,0.24439977,0.59187967,0.6200176,0.5498384,0.22291593,0.61764073,0.8849896,0.80531657,0.5398607,0.36479783,0.6297797
344,0.01580767,-0.13364214,0.23755029,-0.07451821,-0.4193601,-0.22498807,0.18765926,-0.023400528,0.11102531,-0.072927065,-0.13730231,-0.18266977,-0.0041693966,-0.09996748,0.0068815635,-0.29162064
345,-0.48883864,-0.15670593,-0.26077902,0.36427036,0.16150787,-0.22889355,-0.5007059,-0.47210956,-0.43495652,-0.20566052,-0.37424436,-0.59493965,-0.63340783,-0.8613305,-0.3422123,-0.46603486
346,0.98285073,0.65926313,0.8424835,0.48706535,0.5895961,0.60824716,0.59822565,1.0441529,0.8568243,0.6998537,0.70581967,0.8178275,0.69454116,0.8032229,0.5034797,0.6476479
347,-1.257689,-1.0281584,-1.3514909,-0.6854452,-0.5829124,-1.4940927,-1.4378138,-0.8621774,-1.1271228,-1.31422,-1.1264217,-0.77743345,-1.2761079,-1.6260169,-1.157105,-0.9746798
348,-0.031026859,0.098253585,0.021957798,-0.4157925,-0.12747258,-0.08649456,-0.12802793,-0.07543913,-0.066555634,0.56528246,0.18377702,-0.18433674,0.014011511,0.06608736,0.31901312,-0.12519506
349,0.7611569,0.5039337,0.2651897,0.44290298,0.6292512,0.35241383,0.5501896,0.85720366,0.8192087,0.6334428,0.43875778,0.2761977,0.45255497,0.3880439,0.8755318,0.63541126
350,-0.07921495,0.1781452,-0.337256,-0.5660371,-0.1319664,-0.012005355,0.24942642,-0.19928257,0.2948796,0.12575586,-0.058619183,-0.12044937,-0.22959378,0.18533716,0.05609911,0.20835584
351,0.49304116,0.4532742,0.93065816,0.41017473,0.9905676,0.5661005,0.39666522,0.5224416,0.3354359,0.42462972,0.69969153,1.0543602,0.32236293,0.29975894,0.69804525,0.49465933
352,0.3335334,-0.40812862,-0.35991892,-0.73096055,-0.8511888,-0.31742188,-0.23163457,-0.41647813,-0.19912998,-0.0967917,-0.14407864,-0.49125013,-0.27252394,-0.02086659,-0.06255741,-0.6243695
353,-0.8549601,-0.9757551,-0.8971508,-0.8969275,-0.609111,-0.9250121,-0.59123623,-1.1403815,-0.9584648,-0.7817214,-0.38603956,-0.78942525,-1.1504397,-0.5542847,-1.0319272,-0.48015812
354,-0.10762365,-0.14820188,-0.12355218,-0.40776044,0.81249416,-0.12647296,0.15793614,-0.25097024,-0.25391343,0.17745979,0.29041487,0.12427445,-0.33609435,0.3708525,-0.72387236,0.044456504
355,0.65878904,0.62531537,0.79673725,0.61390513,0.2520986,0.58546644,0.57897353,0.73589444,1.0246562,0.87746066,0.23447144,0.69675136,0.85089153,0.6910782,0.7110585,0.28884786
356,-0.6874596,-0.92850024,-0.7538638,-0.19274734,-0.7383636,-0.4586454,-1.0152347,-0.87984157,-0.81788045,-0.5722416,-0.4749957,-0.54069144,-0.76225966,-0.6972044,-0.75396025,-0.8040978
357,-0.66931987,-0.7639757,-0.62927836,-0.5828625,-0.8093092,-0.96732897,-0.6319597,-0.7825274,-0.61607254,-0.98860466,-0.68123263,-0.8777694,-0.80146205,-0.98882896,-0.28397983,-0.8055399
358,-0.03571461,-0.38241947,-0.4045831,-0.3443531,-0.006969793,-0.2555507,-0.29379275,-0.19424547,-0.29646572,-0.44231674,-0.30822042,-0.48179218,-0.12109056,-0.2715591,-0.058485053,-0.16939276
359,-0.09812305,-0.26634127,0.033520225,-0.0786129,-0.5076313,0.12009284,0.25670156,0.3911842,-0.08621495,0.26753703,0.20199962,-0.4298133,0.12526524,-0.2641427,0.35340703,-0.15648714
360,0.14257812,-0.10738496,0.2940765,0.18638329,0.16836646,-0.11272144,0.14241152,0.39801925,0.05644693,0.2818138,0.24714534,0.11784338,0.22062486,-0.036352333,0.32209903,0.36619043
361,-0.40287822,0.10359395,-0.28732127,-0.0032935692,-0.22917232,0.071856424,-0.28293484,-0.15583315,0.057385694,-0.48451874,-0.48328254,-0.22511344,-0.3611373,-0.33188805,-0.20925033,0.10913905
362,-0.8167349,-0.8316276,-0.8208578,-1.1123635,-0.5180624,-1.2000281,-0.691286,-0.9113363,-0.5848012,-0.76130277,-0.5067141,-0.7571717,-0.80076826,-0.7094817,-0.79310954,-0.8441471
363,-0.41038945,-0.35017544,-0.34201768,0.16834785,-0.38452578,-0.1377637,-0.19922051,-0.48764437,-0.60520965,-0.24445641,-0.2203546,0.10864707,-0.8469497,-0.25623396,-0.31381407,-0.07341902
364,0.14320128,-0.049184717,-0.52878237,-0.45832017,-0.30311558,-0.084613964,-0.19013761,0.060948715,0.30940223,0.3630509,0.19013861,-0.3024629,-0.28851226,0.6947607,0.06787586,-0.15174077
365,-0.83738077,-0.1680236,-0.39872798,-0.22764722,0.24823758,-0.0697089,-0.08796224,0.20481704,-0.30571067,-0.59884596,-0.30582324,-0.04957853,-0.039131444,-0.24278428,-0.17228775,-0.25695622
366,-0.77427274,-0.49217758,-0.59153765,-0.03521697,-0.14559922,-0.97804105,-0.3565427,-0.4092462,-0.8012342,-0.5597608,-0.5005206,-0.15995313,-0.2559228,-0.70268613,-0.37437123,-0.24619238
367,-0.36689994,-0.98287773,-1.113518,-1.182199,-0.75866365,-1.0260868,-0.8739948,-0.722098,-1.189574,-1.110807,-0.7880872,-1.2904081,-1.0028694,-1.0567526,-0.85669595,-0.70284635
368,0.7636142,0.61736465,0.95476705,0.39116776,0.40596923,-0.2204128,0.5386963,0.5508177,0.31768912,0.6967353,0.3527072,0.3269092,0.1279636,0.37487653,0.7575104,0.49702817
369,1.1219983,0.95008624,0.9878239,1.0598699,1.2106757,0.76605225,0.9617124,0.74807197,0.35445815,0.2632794,0.88935643,0.7166758,0.7541641,0.72594225,0.60030305,0.6904143
370,0.38362965,0.41862977,0.4725116,0.33764222,0.024177732,0.051234692,0.38838336,0.22069381,0.7520351,0.3690145,0.8733233,0.70938295,0.41167882,0.4766949,0.105208814,0.5320704
371,-0.31905,-0.45989236,-0.59895366,-0.40034345,-0.18939075,-0.62808645,0.089363225,-0.42995694,-0.2698757,-0.45216367,-0.05605389,-0.39172545,-0.35315588,0.2071221,-0.59327376,-0.20110935
372,-0.32137257,-0.4370275,-0.47337693,-0.89881074,-0.2020911,-0.6072654,-0.3200333,-0.57962996,-0.26303703,-0.5513746,-0.09200356,-0.35752591,-0.5180107,-0.27297282,-0.7438524,-0.57565653
373,-1.0158427,-1.3376889,-1.3273683,-1.6514264,-0.7744484,-1.009376,-0.77592015,-1.0599452,-0.87791,-1.0969667,-0.7850976,-1.1983941,-1.0581834,-0.8368027,-1.0785278,-0.78584653
374,0.16591783,-0.35775352,0.010185437,0.10604888,0.34690478,-0.16971062,-0.018162202,0.4823046,-0.25996873,0.19514972,0.3521417,0.15193431,-0.2969449,0.42762852,0.3729268,-0.027024116
375,0.09271772,0.123442955,0.47899675,-0.272753,0.007442442,0.08766352,0.1941102,0.043308705,-0.17099376,-0.02151467,0.35409743,0.019160507,0.0063577043,0.14517774,-0.032365605,0.24868742
376,-0.33319178,-0.35614133,-0.7777454,-0.9166412,-0.6653488,-0.6320115,-0.1231336,-0.28537628,-0.55922157,-0.47063226,0.5223604,-0.60535264,-0.22633041,-0.69050765,-0.5083487,-0.13717787
377,-0.76072997,-0.7160679,-1.0613592,-0.9180731,-0.20396334,-0.7182979,-0.8470797,-0.69935167,-0.5840072,-0.47388443,-0.31150216,-0.75831103,-0.6722877,-0.36839405,-0.22055061,-0.2607826
378,0.061945744,0.3953951,0.27592722,0.1290051,0.020870466,-0.025418067,-0.42419988,0.065726854,0.018647386,0.15429392,-0.4290307,0.13244504,0.41256562,0.07504971,-0.012739564,-0.17263705
379,1.3535026,1.0350792,1.0568798,0.547889,1.551261,0.6110047,1.20315,0.8343279,0.75426066,0.5828498,0.79077595,0.867861,1.118658,0.68560004,0.81404704,0.9238632
380,0.2819146,0.34489438,0.11199521,0.40676332,0.8436701,0.858051,0.4493993,0.37372074,0.5084583,0.70208406,0.90831316,0.37013695,0.4395259,0.4493585,0.122898705,0.9943082
381,0.16337632,0.1486805,0.19610786,-0.11343228,-0.05284229,-0.16171741,0.10105738,-0.21405828,0.08409583,-0.07828623,0.2306116,-0.10496666,-0.16119397,-0.007073206,-0.46774364,0.068192735
382,0.9260015,0.16095203,0.64375794,0.5287979,1.029479,0.81799227,0.68951994,0.5873298,0.49106804,0.821858,0.63191336,0.84376997,0.37784463,0.6020467,1.1253761,0.6789593
383,0.045762982,0.28672332,0.4467573,-0.36836246,0.29470125,0.14717251,-0.005914876,-0.24818718,0.45202026,0.37678164,0.32999808,0.2733365,0.37046513,0.13730861,0.28162727,0.35688084
384,0.3176547,0.6790276,0.5050576,0.16827336,0.41795427,-0.14371449,0.37349105,0.33255267,0.52021146,0.48872417,0.03912792,0.18362036,0.72639847,0.4519174,0.41451782,0.12997828
385,-0.3158389,-0.124030635,-0.60981077,-0.12304843,-0.3751256,-0.20333393,0.055274297,-0.21157162,-0.13560055,0.21506228,-0.23501693,-0.046770025,-0.21047565,-0.2774008,0.26020572,-0.48926613
386,-0.18288189,-0.74589235,-0.5684006,-1.0549167,-1.1752678,-0.81764257,0.009670018,-0.7154208,-0.16421047,-0.17419143,-0.58664304,-0.463319,-1.0366781,-0.36943108,-0.58157367,-0.6497077
387,0.7315737,0.7590719,0.5662101,0.25223973,0.35006943,0.19314356,0.23352861,0.8255244,0.33406532,0.41298932,0.7215198,0.69868225,0.4744606,0.46047035,0.43350846,0.69580066
388,-0.4963605,-0.45584765,-0.68224645,-0.6628099,-0.9525586,-0.4209425,-0.63553405,-0.6652208,-0.6204879,-0.50865334,-0.8135433,-0.43876052,-0.63364947,-0.27811828,-0.8742049,-0.92396057
