,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
259,-0.31684554,-0.6633122,-0.2962847,0.57599044,-0.8399606,-0.5603936,-0.62928903,-0.9394854,-0.06512362,-0.52155435,-0.6892586,-0.27830178,-0.35997447,-0.900663,-0.56205416,-0.59246105
260,1.1536584,1.2204916,1.4157366,0.8505943,1.7330021,0.57689506,0.4958607,0.8366473,0.86577725,0.9838943,1.1045629,1.0938684,1.3487172,0.75641495,0.8819593,1.1503317
261,0.5672317,1.1181258,0.84282374,-0.4395883,0.82772106,0.1724992,0.5006254,0.44479153,0.9102977,0.44050655,0.70770293,0.9263519,1.1418332,1.1842781,0.105754375,0.12900017
262,-1.4575205,-1.4446782,-1.4024996,-1.7428993,-1.1264641,-0.9112799,-1.042515,-0.72547895,-0.9523226,-1.2362092,-0.8034417,-1.343609,-1.3351028,-1.0488999,-1.1803181,-0.7674267
263,0.59933484,0.25004998,0.35237896,0.032720663,0.13076767,-0.08521866,0.58032954,0.52298903,0.42691368,0.39767593,0.58511084,0.641157,0.7058031,0.4632353,0.4819674,0.39943543
264,0.9924657,0.8862236,0.78812563,1.025105,1.2237741,0.44624996,0.71471727,0.7603037,1.2545037,1.1958067,0.67243475,0.32519814,0.7781311,0.9015534,1.3311936,1.0113302
265,-0.026475916,0.9681108,0.468809,0.49162206,0.41369966,0.41307122,0.010551772,0.5885597,0.18546897,0.51923513,0.2473753,0.35092536,0.40870845,0.28043702,0.43893215,0.005291579
266,-0.3744282,-0.5459469,-0.471249,-0.66742134,-0.6752751,-0.02898193,-0.33673713,-0.09673261,-0.75241196,-0.42724335,-0.043138415,0.003759222,-0.073748715,-0.55445117,-0.534103,-0.42314258
267,0.00036094547,0.45221385,0.15745872,-0.26419166,0.5671907,-0.12771769,0.13400106,0.592506,-0.024609039,0.24899994,0.16048187,0.5464706,0.56379116,-0.22942467,-0.0011553621,0.2835064
268,0.22692911,0.07316378,-0.0840975,-0.24776058,-0.38431105,-0.3123465,0.05743372,0.21880388,-0.18118669,0.089986496,-0.14269327,-0.18490385,0.16540161,-0.11724769,0.34279183,0.45993045
269,-0.11168044,-0.44561282,-0.48838142,-0.34122384,-0.24147019,-0.32319146,0.33116955,0.22431672,0.066930845,0.08304555,0.16954823,0.018491372,-0.8444614,0.19789213,-0.1987655,-0.27225482
270,0.2636822,-0.024027,0.28265107,-0.44531196,0.122396246,-0.056803003,-0.70409036,-0.5137638,-0.61213213,-0.9215534,-0.47707063,0.06361845,-0.11783846,-0.1200978,-0.22911479,-0.46769592
271,-0.22423163,-0.35618195,0.04184958,-0.34200406,-0.12686965,-0.4887976,-0.08839079,0.07978696,-0.21353331,0.31616426,-0.06945263,0.20591006,-0.2975067,-0.25879562,-0.40298593,0.19239555
272,-0.084639624,-0.113400154,-0.14679362,-0.39802656,-0.072796196,-0.2070826,-0.08429146,-0.07360573,-0.18826826,-0.12663509,0.07417065,-0.43697944,-0.25857538,-0.2043814,-0.46408764,0.24162331
273,0.76434827,1.2372811,0.83010864,0.73330736,0.56021553,0.64784104,0.128417,0.38489273,0.46063286,1.0394883,0.7902715,1.0134016,0.74614024,0.66199815,0.22213389,0.33325976
274,0.81954676,0.17735828,0.81012976,0.57082915,0.25850278,0.8401601,0.29418355,0.27688172,0.41010135,0.59123945,0.7440725,0.68957984,0.68872416,0.42644665,0.2145469,0.30967194
275,0.51004034,0.4941748,0.50130224,0.1992866,0.03640721,0.45829734,0.27462512,0.3368872,-0.0009431416,-0.15489873,0.49747327,0.33977547,0.62063265,-0.1867928,0.3001936,0.25417987
276,-0.57027155,-0.40922844,-0.9108568,-0.80864656,-0.6637711,-0.75165063,-0.69662035,-0.444501,-0.57385993,-0.3176612,-0.88957,-0.7815006,-0.7186619,-0.5826588,-0.5332413,-0.80851156
277,0.2834349,0.25043368,0.6250489,0.41708893,0.36820868,-0.167936,0.2049699,0.6190786,0.12881708,0.22243321,0.30965123,0.6271107,0.14153117,0.13801064,0.14394669,-0.2536862
278,-0.19809952,-0.23736137,0.22103629,-0.1481578,0.53656256,0.0658535,-0.113585,-0.0972942,0.30067044,-0.16107526,0.060128346,0.052854948,0.3211239,-0.22885531,-0.26665735,-0.16641758
279,0.24083772,0.12320138,0.41081825,0.40175763,0.8218148,0.18743101,-0.0859088,0.36645055,0.7436197,0.5310058,0.007098388,0.21441251,0.74848974,-0.0077389264,0.4614724,0.6217034
280,-1.0884616,-0.6653748,-1.1175963,-0.24248548,-0.41448388,-0.69835633,-0.8208044,-1.040893,-0.5284639,-1.458393,-0.92177683,-0.63498056,-0.7529237,-1.0584532,-0.64555585,-0.864525
281,0.09734798,0.024679432,0.2146912,-0.08065175,0.21483278,0.30651373,0.18090057,-0.1588327,-0.12146884,0.025697766,0.37736514,0.39348742,0.084193446,0.08647578,0.24112694,-0.17885305
282,0.19460505,0.14836511,-0.22185783,-0.49869767,-0.06456826,-0.014974835,-0.025472615,0.23794353,-0.2671502,0.0032770084,-0.08226054,0.14030902,0.07700811,0.07188743,0.07351313,-0.05233863
283,-0.84542584,-0.6964466,-1.1649631,-1.3352432,-0.5618038,-0.85553724,-0.9097467,-1.2131337,-1.0370967,-0.806044,-0.963854,-0.8343985,-1.1505771,-0.760933,-1.0418772,-1.2745585
284,1.0414493,0.7363355,0.9509681,0.9989829,0.61634403,0.49102843,0.9280975,0.71483797,1.1677179,0.8302401,0.9981709,0.56141317,0.6030291,1.0205668,1.1791927,0.55908656
285,1.2401522,1.0531564,1.3928796,0.9646008,1.1771823,0.6599963,0.90296876,0.8704083,0.95521224,0.93267715,1.2852925,1.1386571,0.97046846,0.98970914,1.16777,1.3934778
286,-0.6153573,0.1406914,-0.22178808,0.20938773,-0.048200864,-0.5616186,-0.25403252,-0.6976062,-0.13796553,0.016229903,-1.0085222,-0.313212,-0.59362906,-0.29326305,-0.5434224,-0.9065197
287,0.06353898,0.5039437,0.052495133,0.5189205,0.7871934,0.4763159,-0.03769791,0.16503997,0.11308451,0.7649677,0.2412677,0.16961534,-0.02584276,0.24743325,-0.569269,-0.02114162
288,-0.5930783,-0.6649246,-0.31950358,-0.11046678,-0.6833261,0.355764,-0.10180833,-0.17775562,-0.11581666,-0.41640988,-0.737982,-0.4072793,-0.17107016,0.088949226,-0.26075324,-0.716035
289,0.045565967,-0.34539932,0.23055062,-0.011230086,-0.36381036,-0.13588813,-0.053185023,0.518525,0.034352187,0.19935293,-0.652734,-0.14364308,-0.15794924,0.5141771,0.13443832,-0.21590261
290,-0.28549066,-0.39775777,-0.18205443,-0.5166429,0.03658662,-0.43655965,-0.3527884,-0.30532277,0.09789997,-0.7664269,-0.4045594,-0.2318962,-0.16373101,-0.3757274,-0.68669355,-0.51001525
291,0.02105513,-0.013399682,-0.031366654,0.6030074,-0.5285888,-0.084572464,0.18759546,0.34951732,-0.19788553,-0.0025135207,0.4261562,0.15748687,0.40613815,-0.23609535,0.5644447,0.23063053
292,-0.71989906,-0.84982735,-0.3159749,-0.9664362,-0.010250635,-0.4793689,-0.651589,-0.44326696,-0.5681213,-0.66800237,-0.48525593,-0.44422758,-0.13068195,-1.1142113,-0.7773214,-0.436264
293,0.09799003,-0.046528377,-0.26224,0.45664307,-0.0812068,-0.7107239,0.26536,-0.37248927,0.17950657,-0.021053016,0.039791297,-0.08427314,-0.114205666,0.17103517,-0.18307582,-0.30557355
294,-0.22921182,-0.22711317,-0.32283044,-0.27726752,0.08098624,0.6014521,-0.08702133,-0.42077252,-0.52808243,-0.019716447,-0.4457637,-0.18532214,-0.186719,-0.0042544664,-0.8335828,-0.21492065
295,0.6657935,0.85032713,1.0772154,0.7276851,0.2115619,0.8924575,0.6405161,0.4820852,0.46652403,0.6937264,0.7732808,0.60425365,0.45462197,0.9110688,0.27654743,0.5394277
296,0.05297971,0.15981898,-0.46832314,-0.50905114,0.33711827,0.104000784,-0.23383547,-0.28381068,-0.53326625,-0.00034574748,0.09186002,0.6937059,0.26446366,-0.4074162,-0.21283047,0.16418462
297,0.42009,0.4245803,0.48607305,0.9236527,0.8399963,0.31759918,0.13672575,0.06301228,0.19438484,0.308974,0.3517098,0.60008097,0.29949513,0.061707802,0.37034538,0.9282384
298,-0.3925465,0.004016967,0.25952476,-0.07744919,0.035929844,-0.12131712,-0.23240466,-0.3074869,0.12174999,-0.29406413,-0.3290265,0.01817544,-0.050148454,0.24720709,-0.46296424,-0.26090243
299,-1.3045514,-1.3935262,-1.2736796,-1.4681648,-1.6876558,-0.8690826,-1.2793896,-1.1636555,-1.0644174,-1.6752118,-1.2758559,-1.2067978,-0.8100747,-1.1414232,-1.2613974,-1.4082073
300,0.16550498,0.41107926,0.25821993,0.67501837,0.2045268,0.34285915,0.4722324,0.28953418,0.15840563,0.46211112,0.4916259,0.1901818,0.31905007,0.42897767,0.36740518,0.42217004
301,0.2098557,0.32414693,-0.32833517,-0.1639275,-0.029931124,0.1389366,-0.55161077,-0.6913681,-0.15506071,0.35807976,0.43063554,-0.1737133,-0.21551184,0.14279224,-0.3348154,-0.2001169
302,-0.26946846,0.45629478,-0.29395735,0.5805772,-0.3620398,0.3895133,-0.31333074,0.4088925,-0.2691751,-0.09116932,-0.009053366,-0.2986484,-0.2752476,-0.68638885,0.008402061,0.5321426
303,0.86068124,0.57082653,0.97035843,0.31326735,0.41896632,0.6866907,0.69359034,0.25253174,0.24159029,0.94371295,0.92151505,0.7345772,0.535262,0.8276267,0.665941,0.2913674
304,-0.351644,0.18749684,-1.353371,-0.6834199,-0.30381772,0.06415805,-0.333181,-0.71224296,-0.7475404,-0.41222727,-1.0749038,-0.63071555,-0.62555563,-0.32224828,-0.13275784,-0.56010264
305,0.3282183,0.5474699,0.2582118,0.43239856,0.2779657,0.540829,0.5413728,0.16019078,0.07591655,0.66672134,0.8511206,0.7144227,0.5397762,0.09278124,0.24674101,0.5048193
306,0.28949454,-0.3409714,0.35958713,0.5194041,0.35184503,0.01038584,0.20999296,0.15054017,0.38283238,0.29730085,0.34654668,0.15279183,-0.0475672,0.26147777,0.5251,0.45841396
307,0.35768622,0.38877913,0.13728203,0.21567005,0.26645148,-0.0561759,-0.36116862,-0.77122045,0.34001243,-0.026745535,0.40764663,0.24447905,0.7442422,0.28535986,-0.014590609,0.10191529
308,-0.39014858,0.4892261,0.13359389,0.12933072,-0.19146486,0.42486727,0.0445347,0.11911358,0.18305188,-0.19647858,-0.19570221,0.030860884,0.2692089,0.16085093,0.041628327,0.10004572
309,0.029482396,-0.1930848,-0.17525524,-0.54641986,0.61946434,-0.5007149,-0.74179655,-0.20084263,-0.6603149,-0.4437485,-0.5022649,-0.20785156,0.081445225,-0.295982,-0.26680958,-0.40083358
310,-0.11771945,-0.40918815,-0.33245757,-0.34103423,-0.6963703,-0.1418346,-0.46418834,-0.37995923,-0.26377365,-0.18967415,-0.38398823,-0.33120948,0.058259502,-0.30268157,-0.01094748,-0.37556767
311,-0.34596413,0.4395229,0.6852398,0.5320723,0.44768548,0.39362276,0.30841318,0.2941425,0.26207635,0.35966572,0.23178859,0.66161263,0.06928771,0.44935834,0.242401,0.6404752
312,-1.0825249,-0.9159769,-0.62358797,-0.42559308,-1.2282133,-0.880489,-1.0767292,-0.89087945,-0.90121794,-0.30745754,-0.65374213,-0.32852128,-0.86210716,-0.9413958,-1.2173066,-0.7831308
313,-1.0003062,-0.78271365,-0.7838116,-0.022997893,-2.1637504,-0.7633371,-1.0610287,-1.1736094,-0.9559626,-0.8520771,-1.302673,-0.83184904,-1.2628312,-1.0454147,-0.9118269,-1.3308223
314,-0.6632339,-0.36288127,-0.40476036,-0.70953363,-0.20809408,0.21903588,0.1879051,-0.39105782,-0.293985,-0.4242057,-0.61969995,-0.1599416,-0.65575147,0.15461144,-0.38157597,-0.39004505
315,-0.24419253,-0.24109608,-0.1746758,-0.33423686,-0.249495,-0.3111916,-0.23053803,-0.1705956,-0.32954606,-0.31462324,-0.3259319,-0.12785888,-0.2390532,-0.13051543,-0.9136412,-0.2641819
316,0.26539043,-0.21268871,-0.044123396,0.49837762,0.03964909,0.22874771,0.33445072,0.20226765,0.090144366,0.22237112,0.49617192,-0.010124769,0.08636372,0.4944303,0.1299203,0.17314446
317,-0.0041045714,0.0008987379,0.051821534,-0.18619551,0.5039319,-0.0635418,-0.63231134,-0.32910156,-0.046683908,0.09655616,0.20384245,0.34048036,-0.04100565,-0.46839088,0.08603237,0.105814055
318,0.6023472,0.36613113,0.6261637,0.63797194,0.51734316,0.0825353,0.27141383,0.13614102,0.021715635,0.02513784,0.15203843,0.4865799,0.15075402,0.58936775,0.27228758,0.21451636
319,-0.04028264,-0.2534116,-0.74596375,-0.2068972,-0.28889942,0.4630308,-0.032194242,0.4998697,-0.50942194,-0.45240098,-0.100144684,-0.14112808,-0.15037519,-0.20308523,0.2647474,-0.06349829
320,-0.46488136,-0.6826025,-0.60103333,-0.36056188,-0.7540834,-0.790426,-0.64010054,-0.41000634,-0.6895897,-0.6724054,-0.76774406,-0.41506782,-0.84628886,-0.63088614,-0.7019355,-0.2556363
321,0.5613136,0.3773387,0.37089503,0.28342307,0.54967314,0.8265098,-0.022373462,0.02816229,0.3241534,-0.062862955,0.15875138,0.7155044,0.62064606,0.20429653,0.6335829,0.75704247
322,0.014877846,-0.016810887,-0.18953404,-0.17332245,-0.08551018,0.14182675,0.23568557,-0.560117,-0.48667306,0.061587974,-0.08773942,-0.5626056,0.24159989,-0.2904334,0.5406981,-0.1809054
323,0.24976446,0.600225,0.16331789,0.26282933,0.30656728,1.0644088,0.30057985,0.1741818,0.46906838,0.33379757,0.13354184,0.23671342,0.24268585,-0.021118598,-0.16171852,0.15401582
324,0.020916538,0.23317528,0.71450293,0.2404475,0.038449697,0.24217771,0.88590753,0.6072056,0.58991027,0.0050931894,0.17071228,0.5707048,0.68273854,0.12139858,0.24672067,0.31016293
325,-0.74736565,-0.33658895,-0.7627723,-0.79815894,-0.7043754,-0.07469647,0.3632291,-0.09847068,0.21033703,0.21457501,-0.017708516,-0.119550906,-0.38897988,0.20247337,-0.34141117,-0.19437619
326,-0.8345103,-0.6332676,-0.76082575,-0.3672601,-0.9044864,-0.72586745,-1.0019855,-0.8783251,-1.0095567,-0.8300982,-1.2043914,-1.0261517,-1.1659986,-1.1180513,-1.0889455,-1.2911035
327,-0.3369424,0.28621548,-0.18179657,-0.23600106,-0.30549833,-0.007546339,-0.11183851,-0.13806853,-0.3861666,-0.15315865,-0.6147365,0.0149401715,0.29392615,-0.20962042,0.16680375,-0.22123018
328,0.43851447,0.087025575,0.34311664,0.21872252,0.21635672,0.15734562,0.36199486,0.26106894,0.36752185,0.7796874,0.6370056,0.02443661,0.3145242,0.6640439,0.3181613,-0.25323892
329,-0.09106581,-0.16094181,-0.17791618,-0.2596179,0.12577727,-0.25847045,-0.13944124,0.11842084,0.052643627,-0.31090304,-0.22006555,0.052526183,-0.39668667,-0.3937883,-0.24893923,0.08834369
330,0.8114308,0.36579573,0.5846357,-0.16801862,0.07741802,0.6134348,0.27959293,0.8283825,0.5689224,0.21749197,0.42462543,0.97533906,0.4365219,0.12020555,0.29079425,0.61993647
331,0.16474365,0.07732799,-0.06688223,0.2863919,-0.24320501,0.281222,0.12882334,-0.088762686,-0.2162229,-0.014046926,0.21515185,-0.29445148,0.05169104,0.261609,-0.61312246,0.34108898
332,-0.448798,-0.19940014,-0.3604167,-0.2041011,-0.55693996,0.24546738,-0.373254,-0.4633127,-0.40015155,-0.61998856,-0.48370746,-0.16963702,-0.30027583,-0.43878457,-0.23455231,-0.2953537
333,-0.11291531,-0.29194,0.28905877,-0.50510705,-0.24340661,0.15324415,-0.31462285,0.1135012,-0.12749548,-0.39320156,0.2560004,0.17556128,0.33124247,0.16371082,0.2033945,0.1782353
334,-0.66424143,-0.33812484,0.08825051,0.03590835,-0.19601838,-0.3988713,-0.06520653,-0.38288888,-0.19309057,0.18308,-0.41273624,-0.52984995,-0.06454423,0.07771244,0.20771286,-0.09170992
335,0.3193412,0.18199919,0.42140466,0.0999167,0.05463638,0.02298566,0.450302,0.24899477,0.07048577,0.4475975,0.22105068,0.18098429,0.5058984,0.0056600855,0.49788323,0.43701512
336,-0.38871112,-0.016831463,0.11092584,-0.009385719,-0.614187,0.30061167,-0.27205676,0.2732912,-0.0029103206,-0.39961594,0.1392902,-0.3580434,-0.05309452,-0.20525502,-0.21803105,-0.19563383
337,-0.55826586,-0.43479556,-0.38097462,-0.01219231,-0.115653865,0.30280763,-0.47959575,-0.09365595,-0.4582096,-0.06547859,-0.38346702,0.21012892,-0.51415807,-0.81614274,-0.46662998,-0.56457174
338,-0.1892605,-0.09550582,-0.96146566,-0.41943315,0.07463859,-0.0008790874,-0.26157266,-0.25531778,-0.8262492,-0.363593,0.061933756,-0.19917248,-0.2197136,-0.73932856,0.062477276,-0.0027883768
339,0.2079574,0.36029893,-0.16787203,-1.1076531,0.032358706,0.10578731,0.24293119,-0.81297934,-0.043994308,-0.8627567,-0.2981621,-0.1447878,-0.16031045,-0.43383026,0.08988367,0.07242718
340,0.056667652,0.53174716,0.040905904,0.57531244,0.33065605,0.024127765,0.4982297,-0.33002272,0.8073558,0.185066,0.029232893,0.2255495,0.24044561,-0.58303696,0.5567039,0.21624166
341,-0.88447726,-1.0327328,-0.7082591,-0.16534886,-0.57889754,-1.0868753,-1.5566772,-0.8896134,-0.7382298,-0.9701851,-0.959919,-1.041699,-0.75188667,-1.350745,-0.74138945,-0.6023625
342,-0.29187226,-0.24009186,-0.07552815,0.024927916,-0.4246629,0.35521975,0.16462824,-0.03920472,-0.012367368,-0.13717595,-0.33829919,-0.14523573,-0.17876507,0.4707565,0.15482107,-0.039245963
343,0.75451314,0.60952085,0.53500944,0.41126472,0.42190692,0.58898807,0.60872823,0.39703602,0.5529806,0.2708455,0.8497551,0.76714677,0.5572628,0.57102686,0.3929999,0.2394704
344,0.08893336,-0.22538616,-0.05441712,-0.0876158,-0.41935894,-0.41175216,0.40129185,-0.52414846,-0.032708086,-0.3141547,-0.18635336,-0.32104644,-0.41495246,0.08125294,0.028442722,-0.6278111
345,-0.11032234,0.11300644,0.22183949,0.5334401,0.16150787,-0.4181273,-0.5276043,-0.45798156,-0.13195927,-0.16507582,-0.56831497,-0.19101572,-0.1456256,-0.4714084,-0.38375336,-0.43741494
346,0.85516375,0.35494396,0.5526967,0.15331997,0.58959556,0.6344298,0.6527855,0.82141364,0.73952365,1.0058572,0.71577805,0.9048984,0.67918617,0.766044,0.44291142,0.7414238
347,-1.1989616,-1.0849297,-1.0481732,-0.18390745,-0.5829127,-1.7642951,-1.3569477,-1.3127682,-0.51794565,-1.312138,-1.3097599,-0.38476032,-1.3127046,-1.4364784,-1.1626971,-1.1594994
348,-0.15273452,0.096604325,-0.023011515,-0.33386394,-0.12747228,-0.32748473,-0.050906096,-0.10256564,-0.22564489,0.28544027,0.11140313,-0.42081124,-0.2847719,-0.34595066,0.11913503,-0.16973253
349,0.36934686,0.27340156,0.33896405,0.6005465,0.6292496,0.08686306,0.36247543,0.53833455,0.18022619,0.8187301,0.36287975,0.6448757,0.3358428,0.52838343,0.724096,0.78285617
350,-0.13144138,-0.14739685,-0.60850245,-0.6597874,-0.1319666,0.12578076,0.2479143,0.005475793,0.20541272,-0.33605585,-0.19239788,-0.14188537,-0.09164371,-0.08709578,-0.1261571,0.18966015
351,0.4083631,0.4372792,0.95614266,0.17759804,0.99056834,0.4776111,0.37864757,0.29564986,0.27165177,0.37295005,0.56104845,0.7808566,0.29327315,0.39587128,0.31757253,0.17501125
352,-0.2831897,-0.63398683,-0.53830665,-1.1733956,-0.8511886,0.27507764,-0.4062601,-0.083223894,-0.36098096,-0.29233465,-0.2654128,-0.6933621,-0.32500222,-0.38077718,0.14879504,-0.49538705
353,-0.80729014,-0.76285917,-1.1552316,-0.6086983,-0.6091117,-0.4662439,-0.20664944,-0.7233224,-0.7587553,-0.18565899,-0.5635574,-0.32725564,-0.7378151,-0.09386997,-0.74936414,-0.24298656
354,0.3029318,0.37006444,0.22892994,-0.025228705,0.8124945,0.26389274,0.20988859,0.50816137,-0.16359909,0.47254902,0.55922955,0.3612046,-0.32179087,0.4656297,0.027264256,0.23170534
355,0.4564419,0.5398228,0.77572024,0.7952837,0.25209796,0.08614265,0.3289347,0.43477696,0.88654137,0.4676087,0.14833574,0.44085056,0.54603636,0.49887183,0.46224758,0.18229528
356,-0.6224848,-0.6468007,-0.913882,-0.13707286,-0.73836255,-0.2555422,-0.3502686,-0.28398564,-0.9616883,-0.3985608,-0.5028273,-0.18650265,-0.55035704,-0.20821138,-0.82275575,-0.74647325
357,-1.4259634,-1.1786566,-0.48962647,-0.14343835,-0.809308,-0.9249344,-0.57878125,-0.8266564,-0.66336906,-0.9309814,-0.95331895,-0.8317882,-0.641823,-0.7363614,-0.48686752,-0.845826
358,-0.41487175,-0.67277545,-0.3125261,-0.35783756,-0.0069698878,-0.07899389,-0.6536321,-0.15266563,-0.5894402,-0.33231643,-0.29876536,-0.4180805,-0.30917585,-0.5939477,0.04315034,-0.0038920438
359,-0.5000619,-0.4271535,0.077100575,-0.13431896,-0.5076312,-0.102979906,0.5892158,0.20760565,0.051481448,-0.05403929,0.12053724,-0.4414235,0.077089965,-0.15203878,-0.22028214,-0.1268428
360,0.66655767,0.21550806,0.0681456,-0.0039016902,0.16836649,-0.29629126,0.28633362,0.3833941,0.14053245,0.22098152,0.15818398,0.28859258,0.3913824,0.5559679,0.44264436,0.13713059
361,-0.5541765,0.22677253,-0.2942467,0.1349795,-0.22917171,0.149636,-0.48504567,0.061652694,-0.2112997,-0.8347895,-0.6509024,-0.02778796,-0.13764611,-0.6395154,-0.3467027,-0.116331846
362,-0.33936217,-0.73035985,-0.7585548,-1.1720222,-0.518062,-0.9748452,-0.43234494,-0.5415933,-0.64785606,-0.819777,-0.5918741,-0.5867336,-0.70921916,-0.29028434,-0.673271,-1.052399
363,-0.15861955,-0.17141466,-0.23355865,-0.24411339,-0.38452497,0.05066853,-0.3300809,-0.37704745,-0.3025894,-0.3589338,-0.21568805,0.14688984,-0.64231414,-0.28859907,-0.6303487,-0.46449175
364,-0.14816748,-0.091137476,-0.68947625,-0.49579692,-0.3031157,-0.19568363,-0.30978575,0.27248713,-0.0720767,0.240102,0.33308852,-0.09677517,-0.37765327,0.31399545,0.56027,-0.024064155
365,-0.82858056,-0.028186975,-0.23341674,0.27560857,0.24823701,-0.03464713,-0.46297508,0.017737499,-0.054422837,-0.7186923,-0.45017314,0.13236997,0.20353132,-0.41963935,-0.5949344,-0.09502301
366,-0.74860007,-0.098723985,-0.82551354,-0.10934914,-0.14559937,-0.6768993,-0.60328305,-0.5662473,-0.27010158,-0.36905098,-0.4120644,-0.51392347,0.1874735,-0.7729162,-0.6386988,-0.41026732
367,-0.07316902,-1.0652628,-1.2979045,-1.0278225,-0.75866383,-1.0619502,-1.2764114,-1.179261,-1.3996451,-0.86302507,-0.8756354,-0.6848114,-0.9257673,-0.7571492,-0.77793396,-0.6245635
368,0.8926854,0.48403832,0.689213,0.6458456,0.4059693,-0.41713062,0.7398499,0.42543533,0.52382123,0.7371122,0.43173084,0.1861632,0.101856634,0.31262472,0.74632895,0.7132096
369,1.0644876,0.44647616,0.85666823,0.9224824,1.2106756,0.5336811,0.7003296,0.2503894,-0.017316207,0.18535711,0.9966408,0.42873618,0.51538706,0.30405217,0.66810393,0.49054292
370,0.5606457,0.50937074,0.63025236,0.77847457,0.024177553,-0.094488755,0.23348019,0.36285198,0.4067426,0.8383976,0.76156265,0.64803475,0.35178405,0.7527597,0.56250745,0.4668418
371,0.12361788,-0.31501976,-0.6383903,-0.6264649,-0.18939108,-0.3356555,-0.050371915,-0.055235587,-0.28181392,-0.20472851,-0.12223122,-0.19760583,-0.12753358,0.11130104,-0.21106902,-0.0701043
372,-0.20822425,-0.18094212,-0.6836983,-0.65059006,-0.20209076,-0.57120425,-0.9763437,-0.42017585,-0.5747186,-0.58659333,-0.28148314,-0.3018718,-0.29608983,-0.05843985,-0.43298617,-0.4875994
373,-1.2962062,-0.9640268,-1.4852917,-1.4468913,-0.774448,-1.2766705,-0.68602586,-1.246278,-0.7862078,-0.81614286,-0.7012105,-1.0901796,-0.98989755,-0.5915197,-0.5389742,-0.75924766
374,0.32980675,-0.30423978,0.023872267,-0.14609018,0.34690514,-0.018232286,0.24957609,0.60945493,-0.36561924,0.058979567,0.20499262,0.05746359,-0.26021641,0.2949249,0.51424426,-0.07048136
375,0.10127618,-0.052575823,0.19139965,-0.43844628,0.0074429275,0.3683086,0.06207822,0.12275147,0.045522083,-0.06287456,0.30578923,0.03314459,0.29972428,0.37818173,0.24596111,0.27173403
376,-0.56335795,-0.36646983,-0.78501654,-0.5039113,-0.66534966,-0.54342866,0.07251672,-0.012947302,-0.9880597,-0.08859344,0.2596238,-0.51998246,-0.1638451,-0.5225227,-0.4287605,-0.18846473
377,-1.0340341,-0.45095748,-0.91013795,-0.4637559,-0.20396441,-0.15966627,-0.6258691,-0.18409552,-0.6054077,-0.33143765,-0.24522068,-0.32562864,-0.68937546,-0.33238587,-0.4958126,-0.0924804
378,0.099687815,-0.017383875,0.3205911,0.038524438,0.020870496,-0.33784127,-0.49278915,-0.28837356,0.26025918,0.3404293,-0.3366496,-0.2342598,0.13700047,-0.22124578,-0.23258284,-0.0026549078
379,1.6551453,0.9956871,1.2425041,0.52899903,1.5512608,0.26136717,0.54535204,0.07389377,1.0052301,0.5145726,1.0834023,0.99830633,1.0762838,0.46083358,0.65119445,0.7696839
380,0.5825281,1.025647,0.3758068,0.553134,0.8436705,0.8861561,0.9355066,0.422069,0.71939415,0.5933419,0.8943678,0.4775603,0.6704115,0.979188,0.22002213,1.0643481
381,0.41956684,0.7031318,0.21201363,0.33630157,-0.052843407,-0.0704668,0.30329838,-0.1882042,0.36430305,0.35771233,0.19583584,0.040607806,0.08221178,0.3503407,-0.37909588,-0.06418238
382,0.8015414,0.22022715,0.5883749,0.05304819,1.0294788,0.9024116,0.38891897,0.3809385,0.67448217,0.4382781,0.78871894,0.7665361,0.13111715,0.31028798,1.473898,0.61107653
383,0.16181618,0.20128079,0.58237004,-0.45746043,0.2947009,0.40807617,0.25768635,0.12996916,0.32752135,0.40266526,0.2101856,0.42867333,0.36481866,0.13656911,0.025887968,0.43731415
384,-0.026988266,0.35140476,0.29204342,0.46146148,0.41795415,-0.3781223,-0.28840816,-0.121866494,0.5095292,0.10722664,-0.10388657,-0.084794484,0.82052875,0.33370426,0.30849838,0.08851396
385,-0.49437195,0.30945304,-0.5348416,-0.308407,-0.37512583,0.12859294,0.26512367,-0.74812675,0.13437293,0.17911954,-0.2604525,-0.20784274,-0.034868546,-0.33107463,0.23168796,-0.6828554
386,-0.23911075,-0.85142225,-0.741344,-0.9964785,-1.1752667,-0.6065335,0.09006871,-0.040036708,-0.48578262,-0.58196145,-0.77590185,-0.7143364,-0.7810694,-0.26333773,-0.7498269,-0.52863896
387,0.6960032,0.5409605,0.51887804,0.3565842,0.35006875,-0.14548479,0.10350939,0.7037373,0.24339174,0.39961934,0.67291564,0.5907825,0.49458253,0.5544981,-0.023175912,0.5909383
388,-0.4390837,-0.46062565,-0.7022783,-0.65036225,-0.9525578,0.24155244,-0.7682674,-0.4406282,-0.21411467,-0.04260926,-0.83269864,-0.8803836,-0.8687477,-0.5261764,-0.9060216,-0.866124
