,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
258,0.25893,0.19310606,0.6078083,0.3899243,-0.08175589,0.395359,-0.073710196,-0.122120544,1.0316103,0.31654957,0.7227769,0.13950029,0.19165978,0.48603383,0.7659913,0.03549647
259,-0.18943922,-0.7011127,-0.47905824,0.5233361,-0.7382649,-0.81731826,-0.5197121,-0.13574752,-0.28325927,-0.782934,-0.49399003,-1.0176429,-0.4806708,-0.13501766,-0.658602,-0.5284967
260,1.0280387,0.75083697,0.87971807,0.18923019,1.4911906,0.64139533,0.6626236,0.7896564,0.5146338,1.0357342,0.9308953,0.6784575,1.0851117,1.3932557,0.93053085,0.82339305
261,0.49150994,0.5608974,1.0355334,0.4551857,1.0569538,0.6576347,0.20872723,0.73705643,0.63861537,0.42889214,0.62896585,1.0059878,0.41313675,0.66063863,0.028969152,0.17401905
262,-1.4607229,-1.3366209,-1.2877046,-0.9526124,-0.8991678,-0.58923155,-0.79137725,-0.9448848,-1.021267,-1.1980605,-0.98835737,-0.8886992,-1.0452905,-0.83551055,-1.4651189,-0.9783721
263,0.7235884,0.11578196,0.14135967,0.18742162,0.25520644,0.17230316,0.48584214,0.43906936,0.40904835,0.48797145,0.58658636,-0.0024328686,0.9437307,0.8774698,0.22595792,0.2790523
264,1.007653,0.63261867,0.8637893,0.10874012,1.1628215,0.85604566,0.4022662,0.435825,0.690177,0.7354298,0.11695197,0.9828928,0.80986804,0.63049513,0.12330172,1.5683872
265,0.22846733,0.9421672,0.10374319,0.17275818,0.25976145,0.3186457,0.4105893,0.06762557,0.07074294,0.48970908,0.1417309,-0.49014518,0.6049087,0.102022,0.6904883,0.00781838
266,-0.37558416,-0.5154302,-0.02377091,-0.56781095,-0.5245351,-0.72541475,-0.26388472,-0.91995895,-0.1780035,0.067176834,0.12895183,-0.593465,-0.6308305,-0.6443038,0.20080997,-0.7154747
267,0.3271893,0.7263089,0.42392522,-0.35007492,0.39160195,0.40256307,0.32581794,0.11428285,-0.15780975,-0.08379133,-0.065615706,0.67454964,0.0220173,-0.13003108,0.34545058,0.4911866
268,0.31734562,-0.07146852,0.14337786,0.23330799,-0.2816315,-0.24144849,0.23162863,0.13855122,0.4507912,-0.11030109,0.08104639,-0.2160632,0.122597754,-0.32561386,-0.09862869,0.0072635137
269,0.2549028,-0.8202867,-0.3119974,-0.07306143,-0.10015892,-0.54906595,-0.113117725,0.26342613,0.21275038,-0.46251488,0.08165037,0.18159065,-0.2869017,0.61120534,-0.15844467,-0.28677732
270,-0.673836,-0.5075004,-0.17380993,0.52862334,0.20413402,-0.8367035,0.120452255,-0.314104,-0.32044315,0.025494568,-0.7453072,0.10878768,-0.21424368,0.17136997,-0.25816563,-0.6534369
271,-0.2537367,-0.31469238,-0.3829002,0.06849811,-0.16953535,-0.31630933,0.076073736,0.16487494,-0.3031618,-0.5534495,0.31516114,-0.0042033372,-0.4941356,0.47654402,0.2893126,0.1474401
272,0.0072885053,0.1417821,-0.35112733,-0.081147976,0.025221836,0.06026134,-0.22929648,-0.14825343,0.04974792,-0.15360399,-0.46089604,-0.42299107,-0.43511856,0.15069355,-0.19135006,-0.20048687
273,0.14274554,0.8609586,0.33220282,0.8463298,0.19857623,0.84997225,0.70715964,0.908222,0.6354027,0.6290941,0.84703046,0.59468496,0.33616996,0.5066141,0.19708668,0.44476187
274,0.47770682,0.21508536,0.46094078,0.33428508,0.52245635,-0.042065725,0.29687417,0.27173018,0.08884826,0.28443593,0.77581614,0.58547556,0.527597,-0.12549995,0.08336082,0.0066597676
275,0.38191077,0.34515044,0.46265057,-0.11396358,0.26853925,0.23131248,-0.17563199,0.25963613,-0.06483426,0.42692798,0.2348459,0.32216844,0.2706335,-0.027957514,-0.21220209,0.4069853
276,-0.5068829,-0.7205565,-0.6040695,-0.39300725,-1.2523931,-0.8025565,-0.7591212,-0.79546714,-0.5311045,-0.5866925,-0.27648127,-0.8683202,-0.6099939,-0.5360179,0.25729886,-0.6802373
277,0.14393212,0.06812658,0.10989029,0.4694738,0.662666,0.43535188,0.28333387,0.5481079,-0.007963028,0.035333555,0.10768108,0.52513117,-0.09660657,0.18607217,0.6883948,0.016636634
278,-0.65382123,0.32410377,-0.3602114,-0.12185088,0.5247495,0.15664531,0.33081654,-0.49744406,-0.110233694,-0.25199148,0.031240372,-0.26365697,-0.3677243,-0.09819981,-0.12533057,0.15666783
279,0.4026177,0.19445476,0.44228843,0.5451915,0.28298855,0.8049767,0.5152797,0.63195205,0.47143525,0.5174749,0.045623492,0.15031023,0.16996738,0.7260832,0.22725934,0.60249937
280,-0.91734374,-0.7380255,-0.7672053,-0.0781208,-0.34031367,0.12629649,-0.6807695,0.07018691,-0.63221145,-1.0074481,-0.8263596,-0.8904367,-0.9605607,-0.3751155,-0.8964351,-0.7244936
281,-0.07136075,0.06669944,0.052059688,0.22015141,0.59991807,-0.21735881,-0.74837905,0.4102579,0.27420747,-0.25963205,0.099501126,-0.3312453,0.24906589,0.017089939,-0.026465219,0.11023872
282,0.2860157,0.12978615,0.19824636,-0.09044486,-0.0208564,-0.13961792,0.5822989,-0.23909448,0.036667146,0.087278955,-0.35363606,-0.013501447,-0.0491158,-0.278376,0.46799582,0.283817
283,-1.1406655,-0.8308871,-1.0672749,0.03898385,-0.45746496,-0.95503706,-0.3978882,-1.026548,-0.4735279,-1.0133862,-0.80836886,-0.7469908,-0.49386778,-0.6754606,-0.5676897,-1.0059726
284,0.80067945,0.7953,0.9281862,0.7022641,0.88336074,0.3966697,0.59702563,0.76799613,0.8940275,1.0118779,0.54310066,0.33419523,1.0515633,1.171957,0.9163944,0.70053804
285,0.9199345,1.3373647,1.0985814,1.1955422,1.0405816,1.1509796,1.7445438,1.0311518,1.0993267,1.2576202,0.98752177,1.1425034,1.24095,1.2663579,0.98202896,1.1158173
286,-0.6740039,-0.25681758,-0.6243545,-0.06591318,-0.57582104,-0.23251247,-1.005217,0.0451623,-0.020934558,-0.6767524,-0.609644,-0.11866286,-0.30064553,0.06651188,-0.07695468,-0.79108894
287,-0.01833629,0.12033663,-0.08572678,0.35763007,0.422533,0.55920255,0.09117977,0.25141343,0.36030754,-0.009255892,0.16659898,-0.011254988,0.39274707,0.4540941,0.24699038,0.3839211
288,-0.27850032,-0.31331044,-0.22042602,-0.40493745,-0.55780506,-0.22006421,-0.7657391,-0.2353866,-0.47110254,-0.30471063,-0.4335239,0.011471024,0.0073164823,0.11151502,-0.42025733,-0.5090988
289,-0.26998767,-0.37363976,-0.13759586,-0.16551854,-0.036647543,0.14507876,-0.34124622,0.100732744,-0.21628557,-0.29277155,-0.44325423,0.015265038,-0.11176634,-0.20757838,-0.19000211,-0.30702007
290,-0.28746155,-0.5749047,-0.36184752,-0.29184988,0.16289638,-0.64965075,-0.5779782,-0.03200514,-0.4540687,-0.6110232,-0.3162176,-0.19065048,-0.29307634,-0.0704329,-0.80975413,-0.82465243
291,0.412029,0.14408821,0.20024742,-0.18543959,-0.23075531,0.150521,-0.017163271,0.110175654,0.19716524,0.17913246,0.010231713,-0.093061626,0.33079296,0.17311104,-0.0096236225,0.30946845
292,-0.17562145,-0.39537776,-0.6990769,-0.70128614,-0.07476823,-0.19833045,-1.1003989,-0.52001566,-0.5883348,-0.16861813,-0.34931076,-0.19579232,-0.183478,-0.49598584,-0.7117983,-0.5062022
293,-0.050732404,-0.2620117,-0.17969725,0.16492519,-0.34912786,-0.015335117,-0.33580428,-0.11556837,-0.3714654,-0.46491396,-0.24449176,-0.15517478,-0.1856892,0.16107956,0.19316521,-0.24195233
294,-0.9163548,-0.11821672,0.013688754,0.16958137,-0.15229039,0.008686879,-0.3955465,-0.32104504,0.3287227,-0.083612844,-0.35717788,-0.24758379,-0.24003097,0.43734568,0.19578904,-0.39386165
295,0.36496204,0.8585933,0.6203981,0.40537757,0.723608,0.69104797,0.06868911,0.58377045,1.0244406,0.490507,0.32444683,0.40616617,0.9493875,0.9092398,-0.4472647,0.72731507
296,-0.55542445,0.19815072,-0.19288331,-0.27693376,0.16264236,0.014174492,0.2460784,-0.1761795,-0.09278896,-0.2945321,0.24763805,0.20359702,-0.06171843,-0.22311327,-0.40280586,0.2012855
297,0.023774667,0.4552362,0.25535178,0.51226854,0.7348117,0.08896925,0.44558847,0.20484455,0.2677106,0.5842009,-0.09666365,0.26333022,0.5079114,0.045151472,0.48960608,0.37385467
298,-0.12846099,-0.17891838,0.0928294,-0.28944153,0.122336045,-0.22247997,-0.4550138,-0.31280956,-0.18264435,-0.29518232,-0.54352355,-0.3646756,-0.36902413,-0.6311352,0.5859059,-0.0021855116
299,-1.0164264,-1.3023114,-0.6415445,-1.0004464,-1.5673363,-0.96285105,-1.0412359,-1.1336505,-1.6438884,-0.7628481,-1.3704197,-1.1792294,-0.87550145,-1.0927203,-1.55892,-1.1790897
300,0.5447414,0.15767986,0.6311321,0.3848499,-0.18318896,0.5414875,0.08639755,0.52227247,0.7343483,0.91610837,0.8336122,0.30048913,0.20146172,0.48089528,0.893482,0.10473701
301,-0.21274464,-0.15113007,0.50305295,0.6713957,0.32094565,0.038429383,-0.04970828,0.3092728,-0.17032711,0.3354684,0.308257,0.32016695,-0.13644193,0.46995384,0.072372966,0.1751315
302,-0.17680949,0.43902093,-0.015917124,-0.63982654,-0.3089331,0.1757138,0.30882397,0.021323627,-0.7849347,-0.041773178,0.20001836,-0.15962997,0.056851204,-0.31241047,-0.07232632,0.5352858
303,0.8892052,0.09827744,1.102818,0.38583562,0.7013113,0.6592768,0.143554,0.45760632,0.325973,0.81402254,0.99553907,0.7395053,0.90744734,0.56553274,0.6174053,0.56266177
304,-0.1646449,-0.19290434,-0.35460174,-0.03947437,-0.44581962,-0.14384408,-0.20400888,-0.4386358,-0.14117281,-0.4800285,-0.8231433,-0.13288234,-0.39832237,0.27017266,-0.00419528,-0.6475231
305,0.3590561,0.80698323,0.37496838,0.22669062,0.57293713,0.749052,0.20189433,0.3689976,0.022732409,0.17822447,0.43445724,0.6627653,0.37347054,0.083611324,0.10772343,0.38516292
306,0.32028344,0.27342927,0.25652784,0.23023947,0.46608472,-0.030056065,0.11802405,0.05642296,-0.045108724,0.18762213,0.4982909,0.46320233,0.29387444,0.10323473,-0.1636559,0.379479
307,-0.113058396,0.1441979,0.38947,0.21693291,0.24389157,-0.42449367,0.12987114,-0.4979365,-0.060661178,-0.20909399,0.13645391,-0.5726157,-0.15490803,-0.30283248,-0.031195255,-0.08074938
308,0.17209296,0.28469554,0.045474682,0.4089926,-0.030861638,0.3782729,0.60749894,0.084611066,0.15955287,0.384396,-0.00085450767,0.10754242,0.109098464,0.7306033,0.4955793,0.05152476
309,-0.9708658,-0.11777914,0.056502108,0.14885832,0.2912276,-0.19299625,-0.077590175,-0.35703537,-0.1501914,-0.11749071,-0.30825588,-0.35616872,-0.5082038,-0.11359897,0.07458184,-0.43051353
310,-0.31215897,-0.044162326,-0.46112365,-0.50878006,-0.83451575,-0.2674062,-0.32584462,0.13888505,-0.34117934,-0.27954018,-0.4824292,-0.12901944,-0.7243149,-0.6416865,-0.45003563,-0.2520627
311,0.14548868,0.40073174,0.39369026,0.9496859,0.8203242,0.6725946,0.1585523,0.644758,0.00097350596,0.60784495,0.23442268,0.51493174,0.25414842,0.18545294,0.20677899,0.8943806
312,-0.79483956,-0.68652886,-1.0278279,-0.80243826,-1.3035461,-0.53928214,-0.9106323,-0.51405025,-0.92705417,-0.5221567,-0.41188255,-1.521212,-0.93670785,-1.0326458,-0.7994796,-0.512584
313,-0.660093,-1.0936116,-1.0526601,-1.4875041,-1.7587996,-1.2122293,-1.0492343,-0.9650775,-0.8648529,-0.6394033,-0.9540031,-0.82466453,-0.81346214,-1.1269448,-0.8276639,-1.0646397
314,0.047297984,-0.21225543,-0.1647293,0.11160783,-0.3592299,-0.038512584,-0.0581532,0.15051065,0.03491564,-0.4333003,-0.3374386,-0.19905949,0.028007394,0.21443747,-0.23702395,0.06847278
315,-0.2901551,0.14017954,-0.2673409,-0.11028008,-0.27757606,-0.20950079,-0.45857438,-0.10254674,-0.37050998,-0.3473389,0.019461652,-0.5010265,-0.4219152,-0.09985505,0.37732017,-0.24133272
316,0.06794216,0.25462568,0.24729832,0.12667106,0.21804294,0.06442767,-0.04645535,0.14304486,0.3070678,0.41792333,0.2801298,0.5144218,-0.0107639525,0.036319904,0.48614076,-0.022024922
317,-0.4880584,-0.2085075,-0.30992818,-0.203999,0.28699148,0.11108718,-0.071508944,-0.116613686,-0.18377876,0.002444811,-0.029640375,-0.13100438,-0.0725344,-0.2522356,-0.36843848,0.16513103
318,0.19899322,0.19549257,0.73372877,0.2487851,0.4344579,0.24882278,0.09774297,0.004245334,0.6318453,0.11807516,0.30126232,-0.118437804,0.020129675,0.027583098,0.70848763,0.09706759
319,0.060892627,0.03281174,-0.2752229,-0.028504867,0.06637897,-0.023716116,0.008456626,-0.5701835,0.005224583,-0.056100253,0.040364742,0.1930681,-0.13921934,-0.18333551,-0.081648014,-0.23432554
320,-0.6219727,-0.15578134,-0.7509373,-0.44586167,-0.623191,-0.35946384,-0.5187497,-0.5719788,-0.5597255,-0.4250065,-0.62937254,-0.42234418,-0.60222745,-0.5761857,-0.6348266,-0.43884468
321,0.36321926,0.56351966,0.78370935,0.5181955,0.47333404,0.33087876,0.8313913,0.09977684,0.37590367,0.5305227,-0.15423276,0.10790495,0.37726295,0.22463556,-0.29878303,0.5729819
322,0.14195618,-0.00625824,-0.27797157,-0.10739361,0.22739354,0.07569123,-0.1361973,-0.23491238,0.33542714,0.07234272,-0.156252,0.031473726,0.5250983,-0.29594472,0.15817074,-0.016758952
323,0.053070676,0.08708425,0.27355066,0.38484105,-0.071387574,0.5855968,0.344694,0.321611,0.07863777,-0.100052536,0.10658812,0.37145236,0.46107137,0.09245389,0.14912122,0.24148728
324,-0.010670133,0.6296878,0.468339,0.6971924,0.3547399,-0.14148377,0.3573741,0.18863106,0.6808065,0.4950492,0.5765334,-0.10765666,0.8628614,0.38319182,0.43192208,0.39182174
325,0.30978954,-0.17128646,-0.119655035,-0.09641161,-0.5623882,0.12436221,-0.036542036,0.03485758,0.35442975,-0.27795598,0.14305662,0.21643434,-0.17348431,0.38985026,-0.9085266,-0.035808276
326,-0.9919983,-1.1349522,-1.12608,-0.8141351,-1.0147077,-0.91655916,-1.0714369,-0.9578802,-1.034219,-0.8372833,-0.98402756,-0.9601685,-1.1261874,-1.4764234,-0.953627,-0.766231
327,-0.021886295,0.13217294,-0.09234129,-0.010174211,-0.21519057,-0.026126774,-0.14803766,0.13143814,-0.049632017,-0.19894819,-0.5687225,-0.73471445,0.17916954,-0.3171887,-0.27680996,-0.034362987
328,0.07633767,0.05587711,0.5322987,-0.0029235554,0.36483204,0.29580316,0.07275839,0.27316684,0.047525883,0.81481916,0.32201853,0.21546063,0.39407405,-0.22657469,0.6004218,0.15297663
329,-0.4336465,0.09225238,-0.31342736,-0.22276136,-0.0037432564,-0.5726338,0.10333551,-0.057189476,-0.45496288,-0.23616323,-0.12900136,-0.103548534,-0.24901772,-0.89903456,-0.551791,0.07505489
330,0.5020133,0.13987826,0.6943641,-0.19306383,0.3614786,0.008648974,0.23509695,-0.004537562,0.20563672,0.77950585,0.24799185,0.22684456,0.31162465,-0.14619581,0.236672,0.78495234
331,0.20667818,0.11392569,-0.105065934,-0.07493537,-0.36367354,0.123596475,0.09887245,-0.27098584,0.008685366,0.07505687,-0.028529067,0.010512688,-0.48553288,0.3776728,0.27948704,0.13948466
332,-0.34803796,-0.27789414,-0.38222766,-0.15087305,-0.78851354,-0.07283208,-0.111451,-0.25833395,-0.0916279,-0.1758123,-0.4780754,-0.030615909,-0.17830697,-0.1535251,-0.26967707,-0.3707032
333,-0.19477393,0.022707945,0.32394788,0.19868454,-0.2503235,0.24735662,0.2064839,0.19366086,-0.07565833,0.6167475,0.07814192,-0.19432013,-0.29258704,0.38159317,-0.33918464,-0.05299216
334,0.13053134,-0.1653159,-0.24835445,0.38284189,-0.12608945,0.05498784,0.2997924,0.043689717,0.16246782,0.037843235,-0.43260533,-0.48338866,0.00087803364,0.4206885,0.608832,-0.049261548
335,0.26129597,0.10895279,0.16251564,-0.23576178,0.10034128,-0.034298807,0.17810912,0.2710501,-0.03082038,0.8443318,0.22835203,0.43048555,0.37393707,-0.102459624,0.19897293,0.5543044
336,-0.5138255,-0.09155519,0.117283344,0.032468766,-0.21577573,0.25941718,-0.34453502,0.2372797,0.108368404,-0.32627487,-0.055444404,0.29464635,0.11503386,0.18050991,-0.3684819,-0.20697457
337,-0.7326985,-0.18893379,-0.48969692,-0.6652451,-0.018753491,-0.05066125,-0.32390395,-0.53714734,-0.509451,-0.028253792,-0.4917617,-0.15467505,-0.19608945,-0.8531417,-0.32876292,-0.5798497
338,-0.408002,0.08992951,-0.85645765,-0.4032206,-0.57774186,0.12742731,-0.19227743,-0.6234239,-1.0299602,-0.12410856,-0.28683117,-0.35271505,-0.0740231,-0.8181367,0.08386241,-0.20204613
339,0.19070579,-0.37724316,0.05195194,0.4231995,0.22229512,-0.08224476,0.068968065,-0.1232225,0.22684376,-0.012089553,-0.17339046,-0.22442546,-0.026961464,-0.020054607,-0.75194496,-0.047082815
340,0.5334047,0.40550408,0.09490504,0.7256172,0.29352817,0.16907923,0.42719078,-0.09225795,0.3762009,0.51884514,-0.03637199,-0.3572302,0.37556073,0.17648433,0.6535606,0.5015554
341,-1.2921454,-0.5590042,-0.65130675,-0.52634656,-0.69514,-1.511683,-0.6553587,-0.6461476,-0.96882844,-0.8176916,-0.89854103,-1.0481596,-1.013022,-0.96809226,-0.70118546,-0.81168866
342,0.2703815,-0.22216852,0.17001866,0.017523665,-0.23688373,0.25203812,-0.052437097,0.080685884,-0.2464469,-0.30613557,-0.42577514,0.67153376,0.10655995,0.47616613,-0.6184507,0.17134312
343,0.6333487,0.58030397,0.8687627,0.7045144,0.7671177,0.6213179,0.26230848,0.14834712,0.6304889,0.34319112,0.34643963,0.40237522,0.3614151,0.43615746,0.27431825,0.38490623
344,0.015031112,-0.4325344,-0.083539255,-0.11379181,-0.1500124,0.018317237,-0.25288242,0.12698832,-0.1279264,-0.43458268,-0.3121027,-0.06456516,-0.09031874,0.23438309,-0.4676725,-0.31061733
345,0.1206723,-0.20084748,-0.2051947,-0.32900023,-0.06993814,-0.6051951,-0.27032277,-0.31517556,-0.4011297,0.21308622,-0.42706776,-0.73682815,-0.021420263,-0.5653103,-0.25720835,-0.72673744
346,1.2231556,0.8198999,0.74091536,1.0405116,0.64251745,1.0751181,0.6366191,0.7446003,1.0353504,0.43204293,0.8688941,0.7292784,0.684291,1.1149697,0.6154982,0.7223712
347,-1.8119388,-0.8893074,-1.1554003,-1.4967619,-0.42254466,-1.5674968,-1.5272604,-1.2334675,-1.6457225,-1.4299964,-1.1224247,-1.2166556,-1.0696654,-1.372641,-0.8772136,-0.7924308
348,0.20438214,0.0005301476,0.03842751,-0.20999235,-0.2022831,0.062345754,0.2668084,-0.023484569,0.30060458,0.15570356,0.3398296,-0.50291914,0.16190289,-0.13533472,0.39575303,-0.27363315
349,0.5596559,0.2787806,0.9341308,0.6231373,0.47006106,0.38522217,0.89169854,0.56383836,0.61979985,0.8874888,0.43727243,0.6041365,0.62908363,0.44134545,0.62414086,0.7968756
350,-0.17737919,-0.2156607,0.053998757,-0.11859978,0.072245464,0.13094284,0.010300476,-0.063674964,0.4712922,-0.54031485,0.008992,0.81348974,-0.04700555,0.4924559,-0.53887445,0.025447281
351,0.42019555,0.38871628,0.4338925,0.226993,0.9072119,0.2871827,0.53993106,0.46601063,0.35901067,0.20921451,0.36035043,0.4633266,0.2957715,0.14289719,0.23281014,0.41170105
352,0.0032667744,-0.25714844,-0.07722213,-0.45745704,-0.76808834,-0.29717606,-0.21401699,-0.18510772,-0.28151175,-0.12437765,-0.30917805,-0.41915277,-0.47434634,-0.4380971,-0.103352785,-0.6193337
353,-0.13913971,-0.7560228,-0.7042721,-0.5410554,-0.7249985,-0.7633886,-0.915424,-0.19084471,-0.92039907,-0.35627642,-0.59688276,-0.7326527,-1.0738679,-0.22108726,-0.1888154,-0.3145486
354,0.2732697,0.12624285,-0.04289393,-0.19248588,0.7454633,0.2301425,0.020086847,0.338884,0.3036848,-0.39148915,0.5729588,0.6761889,0.017159378,0.6694887,0.5215705,0.0097924555
355,0.55543077,0.17768735,0.18308762,0.9083142,0.40314323,0.7668678,0.74820334,0.9539613,0.30135643,0.71135896,0.2838558,0.44448125,0.59855837,0.9126947,0.6296156,0.63134426
356,-0.35264942,-0.53518534,-1.032983,-0.42405894,-1.1568142,-0.8959198,-0.9113686,-0.414938,-0.7516288,-0.5427132,-0.16197559,-1.3281685,-0.9135463,-0.7101603,-0.048948795,-1.1996721
357,-0.84939635,-0.5922624,-0.5799718,-0.6714606,-0.8515588,-0.56679714,-0.4236718,-0.19525124,-0.9520207,-0.66860616,-1.0933318,-0.7117355,-0.06027874,-1.0983708,-0.7821854,-1.1822664
358,-0.25236166,-0.44946247,-0.4895067,-0.027901256,-0.30862394,-0.017779127,-0.5183811,-0.08176375,-0.28461638,-0.32186422,-0.08788992,-0.09591402,-0.3590043,-0.21908653,-0.027687144,-0.17898718
359,-0.09068016,0.25808313,0.061494756,0.04860422,-0.9052364,-0.13203377,0.07542683,-0.2077924,-0.07706481,0.2602474,0.2645296,-0.38163888,0.06367163,-0.43645924,-0.14714222,0.22213352
360,0.2753802,0.40925157,0.27362558,0.3200707,0.20825903,0.42158043,0.45520535,0.3814013,-0.05329766,0.33294955,-0.12458734,-0.22484158,0.16250487,-0.32722107,0.36230445,0.13514143
361,-0.11665682,-0.056712616,-0.020927034,-0.06756811,0.07274826,-0.1614332,-0.19286719,-0.38351738,-0.23371518,-0.055005547,-0.61515445,-0.084715575,0.04857882,-0.12101345,-0.11598544,0.038550567
362,-1.1324755,-0.9680667,-0.82043594,-0.53942275,-0.46157148,-0.7481437,-0.4518008,-0.7730782,-0.83849645,-0.83672273,-0.74024427,-1.1228478,-0.5471281,-0.96547365,-0.46770087,-0.97806364
363,-0.49750534,-0.4440205,-0.040524438,-0.39066425,-0.16133398,0.31828815,-0.4407059,-0.24692829,-0.39704475,-0.43550998,-0.39151478,0.6787307,-0.5731731,-0.28359568,-0.5834572,0.168697
364,0.14874788,-0.28657788,0.039499342,0.28756177,-0.008333692,0.12742323,0.7320661,0.58720255,0.13303083,-0.02602458,0.4657469,0.1262099,0.24793762,0.2828785,-0.17868319,-0.3444631
365,-0.6992127,-0.49632946,-0.18196632,-0.56013346,0.22084528,-0.063643396,-0.48806682,-0.45041046,-0.85744154,-0.31216264,-0.42363715,0.23955318,-0.016880462,-0.061424837,-1.3295202,0.07453564
366,-0.7002863,-0.5070307,-0.5902149,-0.32333508,0.117478,-0.49115866,-0.52799153,-0.73506856,-0.95394576,-0.59858894,-0.9216015,-0.49133098,-0.9447307,-0.6559751,-1.2114407,-0.1671445
367,-0.32723522,-0.64774805,-0.7947651,-1.1584351,-0.7854052,-1.4840083,-1.3781973,-1.3895851,-0.9731102,-1.0103352,-0.6786455,-1.2238846,-0.9260986,-1.422893,-0.6625412,-1.0660278
368,0.71053886,0.23526146,0.79456955,-0.029618772,0.48261356,0.09340624,0.39929253,0.28192058,0.34350368,1.1246469,0.121396296,-0.07913634,0.23467438,0.005563953,1.1052533,0.70784867
369,0.46577498,0.7516975,1.0033962,0.0054001496,0.7727656,0.24008308,-0.33036083,-0.09430381,0.578206,0.72902226,0.8108556,0.87227386,0.29981688,0.31323826,1.1519594,0.8682983
370,0.5965101,0.74697053,0.21941137,0.6312765,0.20763399,-0.20902161,0.7522604,0.5015787,0.5602816,0.2711957,0.84030825,0.23696935,0.19017704,0.70318824,0.7631864,0.5646107
371,0.23813513,-0.21888854,-0.039787084,-0.24264266,-0.10168785,-0.5448553,-0.068012975,-0.07908238,-0.0973476,-0.3976661,-0.013130391,0.22555631,-0.1878497,0.49531564,-0.8572382,-0.38974193
372,-0.51028025,-0.5747261,-0.4032674,-0.68555045,-0.14889164,-0.96882075,-0.64080834,-0.658726,-0.31623456,-0.6652043,0.009360165,-0.032387856,-0.3442952,-0.34609562,-0.22380207,-0.7704394
373,-0.9073445,-1.0856736,-1.4173012,-1.0439253,-0.72632414,-0.8103542,-0.51906204,-0.9174416,-0.8555804,-1.345623,-0.6035146,-0.4580195,-0.7574057,-0.51132184,-0.8830175,-0.56413704
374,-0.12875125,0.12161065,0.33100918,0.39930013,0.09629994,0.6487324,0.03989966,0.5127334,0.34800002,0.3882777,0.35332906,0.10963092,0.3837587,0.10294506,-0.05580597,-0.113106325
375,0.4348112,-0.05291985,-0.28138006,-0.21526363,0.20215377,0.3092331,0.086047314,0.2105916,-0.010064252,0.21748944,0.43086034,0.2548095,0.026092205,-0.11528758,0.34646338,0.10797037
376,0.08819874,-0.48749363,-0.18524985,-0.46574038,-0.46854234,-0.36456886,-0.43280518,-0.07625803,-0.37065783,-0.07694291,0.7080242,-0.53031325,-0.2235739,-0.615586,0.29844117,-0.4660308
377,-0.8765416,-0.26849505,-0.051885944,-0.3758797,-0.30900475,-0.3159817,-0.2863899,-0.30579937,-0.46921483,-0.5161391,-0.56897867,-0.0031159401,-0.4026549,-0.36615655,-0.8008492,-0.50172156
378,-0.26281926,-0.43451858,0.47772124,-0.29430002,-0.37820098,0.060114384,-0.5218376,0.20413697,-0.02618397,-0.14573662,-0.3528812,-0.1429309,-0.324164,0.3857222,-0.4082263,0.10494259
379,0.56192064,0.60508895,0.9560661,0.72389746,1.2192273,0.5371021,1.073245,0.4601304,0.55857956,1.2882859,0.493235,1.2304492,0.7313718,0.42553395,1.1006294,1.0220273
380,0.76519483,1.0230802,0.72639346,0.8650189,0.6277433,0.723242,0.80836797,1.0163728,0.951827,0.028674008,0.8721487,0.63667834,0.59373677,0.89256287,0.5075056,0.6637777
381,0.18844387,-0.1628306,0.21366774,-0.18821071,0.047124546,-0.41218612,-0.34438732,-0.22795811,-0.14950867,-0.06223607,-0.083229855,0.065669924,0.04081209,-0.088091165,0.021026475,0.24394579
382,0.80242085,0.71439356,0.84169954,0.255744,1.0223992,0.6453705,0.6501743,0.6602712,0.5061597,0.99402946,0.4445918,0.5296986,0.13401335,0.49608868,-0.0030440337,0.5055902
383,-0.031566888,0.51604307,0.1626684,-0.2908308,0.13968538,0.23759022,0.47556096,0.09603548,0.28316426,0.04203856,0.22932215,0.037117425,0.09505204,0.12627812,-0.09367195,0.46587914
384,-0.013272591,-0.16090532,0.76903147,0.076706566,0.55495816,-0.018312417,-0.37092006,0.0032648307,-0.09209392,0.38567647,-0.09840305,-0.036321178,0.4448752,0.101513825,0.6170132,-0.025929077
385,-0.13001841,-0.31931973,-0.112532645,-0.08273664,-0.18950376,0.41471136,-0.45233315,-0.18114766,0.10528002,-0.051328145,-0.50435984,-0.06457309,-0.035970375,-0.18303087,-0.123249605,-0.21838711
386,0.12057377,-0.6059135,-0.37197426,-0.11590988,-0.8982059,-0.79478675,-0.52016526,-0.2176607,-0.77860236,-0.79253,-0.59115934,-0.2195169,-0.6336165,-0.3292566,-0.27584064,-0.676256
387,0.358795,-0.015646016,0.41431615,-0.0085385535,0.41643447,0.09756815,0.3043948,0.53622127,0.18122083,0.406238,0.7167336,0.10238682,0.39896375,0.6307169,-0.052061938,0.80531424
