,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
259,0.061970677,-0.18756115,-0.5033619,0.24587074,-0.7017877,-0.3429812,-0.6459486,-0.47453994,-0.33464205,-0.38942552,-0.4601158,-0.5293926,-0.4716428,-0.30396813,0.24799149,-0.44544846
260,0.7612313,1.0092497,1.2072109,0.70332044,1.6926812,1.2076713,0.8818866,0.8793277,0.8923012,0.88300705,1.3819102,0.9933911,0.7395921,1.0929916,1.0286049,0.68880075
261,0.6496246,0.6144431,1.0031883,0.35331878,0.925153,0.53690755,0.9352584,0.6510506,0.9050129,0.7475884,0.8233775,0.61294174,0.72182024,1.2162135,0.6108374,0.2248629
262,-1.3870628,-1.5029325,-1.2964383,-0.92555887,-1.1221577,-1.013523,-1.2055641,-1.0361027,-1.2372222,-1.4053171,-1.1940731,-0.9669388,-1.2390994,-1.1516706,-1.3247032,-0.8720515
263,0.57448643,0.4596269,0.658317,0.4788824,0.3859862,0.1949937,0.47821373,0.41481075,0.5039245,0.58034617,0.5634885,0.4468457,0.32680175,0.5365318,0.5341867,0.32832682
264,0.857188,1.2081705,1.1394986,0.48312625,1.0273354,1.0260832,1.4222385,0.7926478,1.1193029,1.0560391,0.7178092,0.52826864,1.0411096,0.72922087,0.7642529,1.6048896
265,0.60469645,0.28750777,-0.1257726,0.8092405,0.42152482,0.42688453,-0.126395,0.2689739,0.13273369,0.5616623,0.24717128,0.2366622,0.26194102,0.08205298,0.21165338,-0.06433328
266,-0.23652688,-0.15541254,0.056630887,-0.3253109,-0.56931984,-0.31824502,-0.2680775,0.008477842,-0.13279594,-0.3285009,0.16577026,-0.11901113,-0.21268599,-0.20839049,-0.06639649,-0.51205057
267,-0.09187205,0.74080765,0.32709342,-0.24047185,0.7425073,0.2875688,0.12831761,0.19195709,0.19764727,0.20372656,0.15541573,0.3660278,0.28571072,0.2978726,0.029422512,0.1450381
268,-0.2315248,-0.372801,0.15007444,0.38817647,-0.4811571,-0.49223432,0.37499595,0.3813338,-0.10780727,0.06658726,-0.121431805,0.17105748,0.5164263,-0.21025135,0.2876561,0.18664114
269,-0.39067233,-0.20168354,0.14498699,-0.083791584,-0.2514244,-0.6835754,0.24507721,-0.054267664,-0.045549154,-0.36938953,0.019110221,-0.122584075,0.16413034,0.10091241,-0.01713057,-0.055342793
270,-0.03745808,-0.38164276,0.21157645,-0.6093729,0.24630871,0.12344109,-0.6313536,-0.5062574,-0.43785682,-0.39590853,-0.5760182,0.01823168,-0.11075011,0.35228148,-0.09249918,-0.71328366
271,-0.42652786,-0.4213435,-0.51665854,-0.35745034,-0.25997654,-0.4327927,-0.20301607,-0.42075217,-0.7808953,-0.4901149,0.11912828,-0.14061071,-0.44596314,-0.6205259,-0.25493792,0.26180127
272,-0.48215893,-0.32101318,-0.40647143,-0.42164493,-0.11196899,-0.2579212,-0.45964402,-0.47908714,-0.34366578,-0.26406342,-0.3280359,-0.3004426,-0.4738861,-0.47345367,-0.030577445,0.045388818
273,0.55497015,0.42408904,0.38744977,0.55035007,0.49818292,0.8858974,0.560809,0.40835407,0.41207254,0.9550061,0.726354,0.72121483,0.36080536,0.6573262,0.58272177,0.54345053
274,0.6591556,0.31253728,0.43065608,0.09038654,0.3547029,0.3853012,0.10761509,0.05551903,-0.04208914,0.3557053,0.85838324,0.3552344,0.5631187,0.19293968,0.6544974,0.29745498
275,0.35803512,0.37475064,0.4997944,-0.28937018,0.17677432,0.22600874,0.2998975,-0.042273484,0.1700528,0.06185845,0.36742374,0.30128628,0.263003,0.061593477,0.5286303,0.22402772
276,-0.43555433,-0.762985,-0.5468123,-0.37633064,-1.0175815,-0.72585034,-0.5129089,-0.57825536,-0.40027604,-0.33319107,-0.5316568,-0.91162705,-0.83704805,-0.97520417,-1.059879,-0.62951523
277,-0.39825857,-0.18738613,-0.15089756,0.45556748,0.5464537,-0.5347212,-0.026387699,-0.52902013,-0.2787684,-0.4097374,0.15575543,-0.42381543,-0.33174926,-0.69888186,-0.35436335,-0.13310821
278,-0.3372156,0.049662877,-0.07109532,-0.17974246,0.40443692,0.086571604,-0.15705091,-0.21756233,0.06681908,-0.22351798,0.03196393,0.023352053,-0.4644204,-0.20487098,0.17824604,0.24923062
279,0.13825217,0.2322973,0.42190608,0.123893015,0.43274486,0.23741652,0.36176762,0.3664665,0.1470696,0.49200967,0.24303468,0.15054451,0.26499492,0.31063715,0.60576934,0.4780908
280,-1.2141689,-0.7628948,-0.8863924,-0.31230396,-0.42532545,-0.5222361,-0.93099993,-0.54282415,-0.78979355,-0.90090615,-0.98108023,-0.97528946,-1.000644,-0.5149469,-0.75300944,-0.6873611
281,-0.10303003,-0.102415495,0.14422518,0.23800868,0.33922622,-0.032265145,0.10911328,-0.024885498,-0.34786236,0.13885985,0.06501831,0.02727787,0.12759936,0.24043933,0.13850756,0.055828515
282,0.32251564,0.089907974,0.4311493,0.2740655,0.052111495,0.0010773849,0.12486365,0.15137252,0.09737954,0.25077337,-0.15757653,-0.03485813,0.07375115,-0.25999182,-0.32364547,0.07419203
283,-1.225137,-1.7163316,-1.3023723,-0.6116816,-0.36451933,-1.6424311,-1.1901734,-0.85691756,-0.9511695,-1.0082928,-0.77121603,-1.0306755,-1.348658,-0.79979455,-1.1465033,-1.2528656
284,1.5148124,1.2085779,1.0569108,0.6083824,0.9660781,1.1092021,0.60725135,0.7442516,1.3367625,1.0737791,0.65532976,1.2006621,1.0855796,1.2711891,0.7108815,0.6630463
285,0.8675785,1.3962471,0.84857094,0.88480073,1.3147777,1.1193495,1.0920929,1.1400737,1.3761456,0.9339666,1.4694289,1.4641827,1.4491347,1.6210871,1.2581238,1.0721977
286,-0.23931265,-0.38355568,-0.32248577,0.056327775,-0.60522157,-0.101426676,-0.8322201,-0.5204888,-0.1856357,-0.0584393,-0.8169922,-0.43859568,-0.55791616,-0.28697237,-0.37525135,-0.6922408
287,0.46913818,0.3927025,0.19176574,0.4082891,0.7507491,0.6607443,0.064922795,0.49470755,0.38325825,0.20791546,0.11370972,0.6502252,0.38949335,0.25074112,0.78187895,0.36215916
288,-0.24777631,-0.6745515,-0.34605289,-0.52081627,-0.6135743,-0.33675942,-0.5800193,-0.67949504,-0.5038223,-0.6214489,-0.74626124,-0.4483306,-0.65036756,-0.18845369,-0.6119117,-0.7290019
289,0.2587016,0.12898964,0.115841605,0.14244367,-0.17001459,0.3364356,-0.35969397,0.4009785,-0.024842067,-0.10226005,-0.30737835,-0.06060382,-0.26561785,0.153653,0.08819513,-0.07935435
290,-0.33303085,-0.38267595,-0.32918468,-0.16099298,-0.024201695,-0.28100955,-0.41454887,-0.31481072,-0.71359664,-0.23631082,-0.37153286,-0.50870407,-0.3519663,-0.22121078,-0.16146931,-0.4406273
291,0.6418823,0.34428158,0.31557766,0.050601196,-0.42588896,0.26400998,0.29264638,-0.4398787,0.11276975,-0.087968014,0.0031884632,0.16228794,-0.22846496,0.2882073,0.3349485,0.3966709
292,-0.8496717,-0.56158,-0.50638545,-0.64688003,-0.25209117,-0.89946014,-0.45232666,-0.6145826,-0.8492308,-0.77889305,-0.49819523,-0.395196,-0.6171941,-0.7427219,-0.47900987,-0.54908955
293,0.43669152,0.002373337,0.06031864,-0.11554715,-0.036879897,0.4865371,-0.28053737,0.035626475,0.2176915,0.16509598,-0.36749202,-0.17238514,0.12944268,0.15386257,-0.42258117,-0.11379974
294,-0.35588732,-0.33629513,-0.49299416,-0.19163814,-0.26621222,-0.039943278,-0.16711324,-0.5625206,-0.49341834,0.11706345,-0.45608178,-0.076152325,-0.27042687,-0.12660366,-0.087606736,-0.08226295
295,0.73963624,1.2055345,0.7437828,0.21462405,0.73061395,1.0456879,0.27282202,0.6262076,0.9322584,0.6989921,0.49031758,0.6953046,0.8924613,1.1141694,1.1249527,0.4955449
296,0.16075033,0.23721813,0.20929764,0.061529722,0.26783225,0.18004249,0.222501,0.3802745,0.24062742,-0.26799667,0.2137235,0.54761577,0.15730865,0.18640512,-0.06083478,-0.07948883
297,0.19913882,0.59670925,0.43665898,0.4972785,0.7554426,0.29053637,0.048683785,0.4076965,0.27646586,0.16693707,0.1189918,0.75576013,0.25862244,0.09638586,0.5540348,0.63299716
298,-0.385057,-0.28612122,-0.4314252,-0.33320424,-0.0488505,0.043989908,-0.1200464,-0.2717286,-0.5718453,-0.29421836,-0.31222993,-0.39513874,-0.5786712,-0.37335682,-0.55288416,-0.24964426
299,-1.1009568,-1.2371588,-1.1800947,-1.1537786,-1.66281,-1.014957,-1.3962401,-1.0750916,-1.3242055,-1.4090209,-1.2487868,-1.3203723,-1.4857031,-0.9525907,-1.3570495,-1.1416504
300,0.5572057,-0.03378106,0.46154487,0.519035,-0.29661605,0.19404106,0.5595518,0.7099778,0.5207332,0.5181286,0.74113375,0.3009836,0.50154,0.6627733,0.13676283,0.3618283
301,-0.18522346,-0.577444,-0.30207336,-0.07884146,0.13496438,-0.29032427,-0.21834712,0.053723913,-0.095138505,0.057338055,0.17406632,0.013915878,0.28032693,0.29633024,-0.79702234,0.15829481
302,0.013958811,0.22004865,-0.03605684,-0.33848146,-0.17772788,-0.30719277,0.1079058,-0.2610134,-0.0032429493,-0.4906327,0.29655746,-0.14596124,-0.46877056,-0.05618341,0.002516082,0.5710714
303,0.9705899,0.7069081,0.7602793,-0.082933284,1.076878,0.47596997,0.33852232,0.5071683,0.5242109,0.61886847,0.85018104,0.60442525,0.8412868,0.8497277,0.3177995,0.5129478
304,-0.27282166,-0.64361274,-0.8049185,-0.2605957,-0.52963114,-0.35153168,-0.5525394,-0.25334394,-0.026298005,-0.08671264,-0.90324926,-0.57026654,-0.14617537,-0.43229935,-0.6037439,-0.7283474
305,0.23113613,0.542373,0.32579327,0.21557187,0.503948,0.20047937,0.28844956,0.44214,0.14649294,0.3153568,0.3413033,0.6920798,0.77035934,0.33719963,0.16019574,0.44389454
306,0.89128095,0.8019548,0.5624055,0.2884692,0.63305056,0.5965739,0.13416612,0.7397016,0.67330736,0.569611,0.5418125,0.6681337,0.5458643,0.81370467,0.50848436,0.52974993
307,0.035859004,0.18541661,-0.15243413,0.14564905,0.046590675,0.3575476,-0.48780623,-0.32981065,0.05958123,0.10119748,0.24919212,0.19985484,0.0748519,0.095051795,0.58657867,-0.04624324
308,0.1260091,0.10483254,0.16179119,-0.16127083,-0.015646711,-0.012072878,-0.42391494,-0.2852255,0.17189056,-0.15668654,-0.15898308,-0.21887574,0.123444796,0.3061852,0.31211877,-0.16401361
309,-0.3389256,-0.42179376,-0.055261668,-0.47970158,0.3724945,-0.5723738,-0.37619984,-0.6725738,-0.24265413,-0.65505147,-0.5169975,-0.6993838,-0.4589346,-0.5082561,-0.5412646,-0.4856715
310,-0.23221062,0.19302386,-0.27546966,-0.54234487,-0.85671407,-0.13932903,-0.3744335,-0.56080204,-0.17754725,-0.41153458,-0.37965336,-0.046624128,-0.45133576,-0.5737894,0.39541206,-0.22661713
311,0.4465013,0.49692097,0.16558397,0.20128061,0.60734874,0.4208065,0.23311985,0.30497122,0.2241238,0.40966502,0.4754282,0.52638364,0.42534888,0.46060672,0.3920322,0.7252301
312,-0.961399,-0.88445777,-1.3598083,-0.3852586,-1.2843176,-0.54203236,-0.7523583,-0.7863134,-0.5976495,-0.8552448,-0.6046779,-0.6776232,-0.8632662,-0.90852475,-1.2263021,-0.6124271
313,-1.1750647,-1.0467721,-1.3084311,-0.7878333,-1.8966254,-1.0050997,-1.182104,-1.0925673,-1.34386,-0.92892754,-1.2816845,-1.2056017,-0.79433894,-1.3007915,-0.9586158,-1.3439206
314,-0.6322436,-0.34252366,-0.18058403,-0.31254485,-0.29379445,-0.5976974,-0.50365055,-0.5662129,-0.2842557,-0.3129852,-0.42962247,-0.13015977,-0.26660842,-0.27220452,-0.20903392,0.00040719312
315,-0.40908962,-0.18949205,-0.45891622,-0.22712497,-0.2994711,-0.24756062,-0.17586526,-0.13477989,-0.50037944,-0.22352816,0.038159575,-0.24649298,-0.3320446,-0.039841186,-0.16604115,-0.20306525
316,0.03566699,0.027402418,0.16963719,-0.22050987,0.20107317,0.18978432,0.39915246,0.25387952,0.025537008,0.10949322,0.2687803,0.20292874,0.26910567,0.053938854,0.2399384,0.028551739
317,-0.14991452,-0.34862846,-0.18505912,-0.43755448,0.38015693,-0.1392663,-0.4695692,0.13836867,-0.22140759,-0.04650286,0.14580616,-0.25627938,-0.19687285,-0.05247642,-0.15033016,-0.1268052
318,0.6884408,0.65772766,0.50346524,0.08047789,0.39463738,0.15829663,-0.153096,0.19350646,0.44703093,-0.08840196,0.3702719,0.4309201,0.06503283,0.034379352,0.19299938,0.20937552
319,0.03133093,0.18603803,0.13421032,-0.053191934,0.124687545,-0.19784479,0.23956783,-0.06312721,0.022006929,-0.13090877,0.19923367,-0.10151775,-0.11693861,0.30431342,0.22441348,-0.07819324
320,-0.87985224,-0.6022059,-0.6954324,-0.4351808,-0.75898623,-0.6507198,-0.3701358,-0.8096122,-0.63409424,-0.6403659,-0.37641448,-0.061812706,-0.86176354,-0.74959207,-0.3977036,-0.22996174
321,0.38682637,0.26784307,0.73316354,0.18108103,0.68714035,0.4171732,0.47451523,0.15121102,0.26533055,0.37120652,-0.10726964,0.55795366,0.34042084,0.38790643,0.14430095,0.37374303
322,0.080212966,-0.09998164,0.25664857,0.12270337,0.1815376,0.3200357,-0.034050018,0.29067543,-0.005596092,0.049308475,-0.2717485,-0.19424638,-0.42635456,-0.17403042,-0.15298082,-0.27256638
323,0.18504602,-0.055576134,0.15185705,0.32746536,0.041726813,0.32443035,0.06150568,0.016143158,-0.020497333,0.38139832,0.05632344,0.10004121,0.47023723,-0.1308813,0.41294888,0.04332602
324,0.10685829,0.25677016,0.26223937,0.15318413,0.038010772,0.06313109,0.5309042,0.049483333,0.447134,0.13128012,0.25578344,0.16803406,0.66984034,0.04919619,0.26056248,-0.011921416
325,0.18927418,-0.096808635,0.027114553,0.082994394,-0.38178894,-0.13141303,-0.10158541,0.110639475,0.30266285,0.038704023,-0.04200911,-0.02314311,-0.02139044,0.24880491,-0.16102734,-0.25880155
326,-1.2631124,-0.8415938,-1.3559837,-0.9313788,-0.9004466,-0.96667653,-1.2458637,-0.9752935,-1.01162,-0.71767354,-1.1535239,-1.1988822,-0.939088,-1.4190967,-0.65746766,-1.015884
327,-0.06684141,0.037980538,0.22417788,-0.044527445,-0.19298372,0.20769735,0.15021554,-0.17936173,-0.014584332,0.10077476,-0.713167,-0.15510435,-0.13665032,-0.15070254,-0.10660077,-0.38473785
328,-0.078095786,-0.0052199615,0.16841316,-0.34045005,0.30199948,-0.21666922,0.5566394,-0.24307846,0.25668195,0.27008188,0.41604844,0.03138375,0.4381472,-0.050845526,0.066730455,-0.13064365
329,-0.103627816,-0.030447252,-0.3372713,-0.28396645,0.09838388,-0.7348664,-0.54174876,-0.23629606,-0.3113739,-0.51666725,-0.14123979,-0.09474315,-0.40157995,-0.58232886,-0.5522634,-0.0927325
330,0.45574683,0.306786,0.3081938,-0.23128998,-0.01652368,0.3937426,0.13686517,0.1214164,0.114971615,0.17217055,0.5517916,0.74506795,0.5613613,0.056974262,0.24532753,0.64778143
331,-0.62056196,-0.0008952488,-0.5517226,-0.38260648,-0.57640874,0.06319911,-0.40255666,-0.3769501,-0.39426765,0.0016104318,0.30931154,-0.3403328,-0.42564595,0.09163458,-0.6651161,0.1812449
332,0.06741974,-0.26259935,0.040083867,-0.24532565,-0.61575764,-0.24562359,-0.41221082,-0.70863664,-0.09400953,-0.50843304,-0.38246652,-0.29932895,-0.4674225,-0.20963205,-0.54302657,-0.35285312
333,0.4827062,0.35659868,0.016725807,-0.2770869,-0.15370029,0.2725332,-0.178935,-0.20119733,0.16570152,0.06954977,0.16405804,0.6565238,0.055437546,0.36062932,0.16481747,-0.1303091
334,-0.19539943,-0.060520638,0.114988506,0.47637954,0.06933124,-0.14465007,0.0719722,0.3381164,0.3011658,0.12867664,-0.24199888,-0.34983402,0.0688875,0.16794114,0.064859875,0.102860294
335,0.19768101,-0.002882186,0.04140285,-0.093356274,0.022491215,0.12223978,0.118650526,-0.16123763,-0.057921574,0.1505401,0.09417141,-0.0071199224,0.1515324,-0.4356225,-0.29786116,0.1564412
336,-0.09413192,-0.09562248,0.09295885,-0.24217267,-0.6901564,0.22840422,-0.1865002,-0.21958445,-0.07925233,-0.17785808,-0.07833931,0.011767655,-0.086124115,-0.13111198,0.3101755,-0.027685016
337,0.038341258,0.13962437,-0.24260117,-0.6988045,-0.061493583,0.010653612,-0.64144546,-0.6165888,-0.3348389,-0.20917593,-0.4531516,-0.15708771,-0.33088505,-0.3671489,-0.30898294,-0.6483119
338,-0.35842332,-0.66937476,-0.37698066,-0.11823006,-0.34558493,-0.23065758,-0.4127571,-0.23174743,-0.63185513,0.15680407,-0.2199942,-0.328266,-0.5206858,-0.48215535,-0.8520592,-0.20454998
339,0.30370247,-0.15142614,0.4483096,-0.6194361,0.11652358,-0.0681436,-0.44213107,-0.44481528,-0.48947197,-0.08208316,-0.29968828,-0.064722665,-0.24469,-0.21513917,0.06571039,-0.13184291
340,0.5391435,0.6081954,0.21871342,0.24088173,0.27623957,0.33352727,0.21509609,0.4620557,0.33145615,0.23601274,-0.13693629,0.57959425,0.3489925,0.1951151,0.34815606,0.40507928
341,-1.1711128,-0.518669,-0.90046686,-0.25523272,-0.73826313,-0.60388136,-1.0065391,-0.76754296,-0.7977482,-1.235945,-0.8862127,-0.653746,-1.1857804,-1.2584213,-0.5852258,-0.75207174
342,-0.21721688,0.18858849,0.17470817,0.35811746,-0.35452813,-0.021469641,0.13685137,-0.00899498,-0.007736199,0.20332894,-0.3361136,-0.3359393,-0.058189813,0.23654123,-0.33614272,-0.14809902
343,0.42129403,0.37404197,0.6041339,0.058387432,0.77823246,0.40336955,0.44880727,0.32228878,0.7103103,0.30397746,0.60330003,0.59583807,0.53905755,0.6225524,0.283003,0.46998125
344,-0.018343033,-0.31643558,-0.14174584,-0.09177072,-0.3867023,-0.089654796,-0.19914599,-0.42942974,-0.11427766,0.090472125,-0.2631683,0.006235193,0.34663993,0.12797225,0.10198862,-0.49867022
345,0.07889295,0.03924435,-0.79796964,0.08973636,0.045135375,-0.32668275,-0.24087113,-0.26907408,-0.40525916,-0.37525818,-0.27788672,-0.48501125,-0.37338477,-0.5907576,0.35561824,-0.56599087
346,0.8125212,1.0564195,0.72140425,0.4630405,0.6693515,0.67799425,0.68307024,0.79555774,0.80307716,0.5507887,0.54923886,1.0024809,0.8951513,0.86493766,0.86155176,0.74724865
347,-1.1353573,-0.7928459,-1.2260863,-1.2084466,-0.6103139,-1.0893627,-1.7447867,-1.2650158,-1.3874339,-0.9418419,-1.2575756,-0.9797061,-1.2743956,-1.385581,-1.2427554,-0.90933484
348,-0.055159196,-0.18397015,0.44008353,-0.3669225,0.10900669,-0.32517594,0.116602905,0.37609196,0.29511082,0.40222374,0.29307103,-0.36416528,0.28770143,0.20696959,-0.1107732,-0.18490377
349,0.5245684,0.734372,0.31671172,0.42783517,0.27795878,0.349943,0.9203909,0.80653757,0.5203857,0.643753,0.51878124,0.3682765,0.64270765,0.8089498,0.44783553,0.68122745
350,-0.18444699,-0.23100112,0.41816017,0.28266224,-0.17320102,0.18856776,0.4678316,-0.013698764,0.33131963,-0.12469161,0.070398346,0.22578532,0.046231683,0.21323267,0.117890045,0.15486796
351,0.37425065,0.72129214,0.6730999,0.39676693,0.92860085,0.9521038,0.13771188,-0.011705658,0.70662165,0.31531346,0.6823342,0.64169574,0.060434625,0.32743016,0.46177924,0.43003502
352,0.05057968,-0.66350585,-0.0009551477,-0.48273116,-0.70676446,-0.21187955,0.18278974,-0.26333547,-0.19671223,-0.3420406,-0.29611784,-0.39705762,-0.32406574,-0.19403629,-0.31571472,-0.61486787
353,-0.50853115,-0.66918445,-1.1094856,-0.7586583,-0.67601967,-1.327163,-0.7834294,-0.4119809,-0.8959515,-0.8521238,-0.6959393,-0.7242247,-0.787114,-0.77124673,-0.92240787,-0.4629135
354,-0.020769808,-0.07106671,0.029733146,0.24413967,0.75884545,-0.12659487,0.018465567,0.62330157,-0.28175038,-0.25264052,0.61081415,0.04802983,-0.36865073,0.19995084,-0.28729206,0.18890932
355,0.8070913,0.8543889,0.5909805,0.6604921,0.39537546,1.0983146,0.49584442,0.45851234,0.8318294,0.82017213,0.36856356,0.9550046,1.0029753,1.2459826,0.9759513,0.2795106
356,-0.522037,-0.70796424,-1.3414873,-0.5599553,-0.9125115,-1.2432985,-1.235112,-0.22725426,-1.129309,-0.9645065,-0.20477487,-0.6807535,-0.7888964,-0.6654206,-0.5457036,-0.7702634
357,-0.53564805,-1.02901,-0.48281136,-0.54779106,-0.84999734,-0.68508863,-0.9302295,-0.72463137,-0.61890084,-0.57760614,-0.8154106,-0.8950705,-1.1665715,-0.5452958,-0.5021925,-0.91507834
358,-0.27336252,-0.16522355,-0.13286066,-0.12923889,-0.2693077,-0.5361335,-0.0038953554,-0.2648089,-0.36451575,-0.7719746,-0.25235444,-0.19878782,-0.3667472,-0.39691773,-0.038878914,-0.18065472
359,0.08220737,0.41709667,0.20285493,-0.094628364,-0.97951597,0.21055311,-0.041695356,-0.19525653,-0.20098236,0.08786234,-0.033641983,-0.27241412,0.26638865,-0.31002223,0.5967125,-0.33861712
360,0.25043717,0.20273075,-0.04510316,0.14753306,0.26912662,0.016112762,0.21028268,0.026191855,-0.08840516,0.20526306,0.0763669,0.15998,0.1879431,0.053408314,0.08682599,0.16882811
361,-0.37869778,0.2729245,0.10520019,0.11487052,-0.2799897,-0.22627413,-0.08965765,-0.377956,-0.33595252,-0.06722919,-0.61147684,-0.29841605,-0.6499502,-0.56523585,0.089193724,-0.18176065
362,-0.76787645,-1.1366082,-0.463533,-0.6530163,-0.6420191,-0.9953886,-1.0705748,-1.0585068,-0.7138787,-0.7882812,-0.5465661,-0.9573048,-1.0244627,-0.62414664,-0.78147256,-0.71523035
363,-0.23829256,-0.06793279,-0.047986202,-0.1330908,-0.2896405,0.18160652,-0.1997144,-0.11055383,-0.10595706,-0.055577535,-0.17973927,0.20095186,-0.09470014,-0.11281794,-0.5344243,0.015852896
364,-0.1743167,-0.19981739,-0.08772256,0.20064479,-0.28575197,-0.25809354,0.5024046,0.4945465,0.21512216,0.3278115,0.16755676,-0.24792081,0.09529707,0.26168913,-0.16815616,-0.16980024
365,-0.72704035,-0.01454628,-0.25285548,-0.62495023,0.25371724,-0.15371294,-0.22082847,-0.7442395,-0.2722761,-0.7069479,-0.5294387,-0.19222812,-0.37830794,-0.38437504,0.036082696,-0.13508686
366,-0.6970719,-0.3727486,-0.74223715,-0.49629277,-0.09307858,-0.19418682,-0.6292553,-0.5792587,-0.2740421,-0.31872612,-0.5226936,-0.12226068,-0.4483511,-0.48190638,-0.60494184,-0.13004833
367,-0.551531,-1.3679023,-1.1293839,-0.8369265,-0.5611558,-1.1526763,-0.5323874,-0.5873735,-1.0410246,-1.395727,-0.7583356,-1.1962125,-0.98034227,-1.1279689,-0.9872768,-1.0000541
368,0.61543095,0.6167226,0.72386014,0.3062559,0.54110146,0.4699055,0.34873733,0.15973575,0.6334172,0.5221714,0.50256115,0.44909093,0.39132318,0.23145173,0.41066036,0.69016594
369,0.92618567,0.68162465,0.9961332,0.2672014,1.022518,0.94029117,0.46012133,0.64652896,0.49295864,0.6653373,0.9345168,0.8963119,0.93272364,0.55818504,0.45616603,0.8059884
370,0.16669555,0.38451916,0.24300937,0.5331117,0.19843799,0.18094061,0.20579849,0.5490929,0.5472671,0.49089912,0.58455604,0.42073905,0.69714147,0.64633787,0.2119389,0.51353484
371,-0.14412262,-0.28005663,-0.32381874,-0.33182904,-0.1910415,-0.33553994,-0.58090395,-0.2228846,-0.1910386,-0.48214585,-0.09072366,-0.47725436,-0.35855997,-0.02307003,-0.20153488,-0.31475225
372,-0.18380526,-0.39194328,-0.44957557,-0.91849256,-0.2039682,-0.9046975,-0.6215204,-0.15331301,-0.102950975,-0.7446844,-0.06980825,-0.24293837,-0.5375696,-0.1470297,-0.83687574,-0.57816344
373,-1.3579152,-1.2932798,-1.1189083,-0.52867424,-0.8274971,-1.1015139,-0.7038999,-0.9961507,-0.94930893,-0.53244525,-0.74133885,-1.0568224,-0.8510802,-0.90900147,-1.3316253,-0.6049433
374,0.37015438,0.02365201,0.3564489,0.41031793,0.23000412,0.1687133,-0.04346296,0.32114792,0.07676444,-0.12001804,0.38319623,0.26198828,0.08278862,0.30000246,-0.039190374,0.06526713
375,0.105935805,0.13091382,0.28325453,0.18647726,0.10076012,-0.15030232,0.48747167,0.2180751,-0.00024879933,-0.020325013,0.412591,-0.14716393,0.29422575,-0.08587578,-0.015131574,0.27478403
376,-0.6841147,-0.5896115,-0.42450222,-0.31180814,-0.5583597,-1.166233,-0.36689594,-0.25021678,-0.458996,-0.63499254,0.31716165,-0.6339439,-0.5361884,-0.7979065,-0.6936991,-0.06181407
377,-0.57910806,-0.38237748,-0.18667936,-0.29982823,-0.45706323,-0.31841055,-0.7213473,-0.34064144,-0.4804686,-0.3531256,-0.4774833,-0.48634654,-0.42708248,-0.3341781,-0.733852,-0.35183135
378,0.15551938,0.31222254,-0.078431025,-0.3856826,-0.27682275,0.0010502657,-0.48845097,-0.34812808,-0.103509866,0.21322237,-0.35031998,-0.23911427,-0.38865632,0.05973739,0.19858061,-0.04703246
379,1.1589837,1.1311226,1.6469194,0.569924,1.312087,1.2595909,0.8468225,0.98294204,0.76740134,1.1066216,0.76829636,1.075902,0.7146258,0.5206249,0.82259935,0.6701195
380,0.2533431,0.28981778,0.37782925,0.8916725,0.62100124,0.5080435,0.65573645,1.0109568,0.1647655,0.5625631,0.89548707,0.3306708,0.4669815,0.5372441,0.43441936,0.9007433
381,0.04659957,-0.2328757,0.34063968,-0.32720184,-0.25358605,0.41414872,-0.0027284129,-0.06679831,0.04132429,-0.050407305,-0.17441262,-0.24246967,0.020077188,-0.19599621,-0.3337311,-0.0531333
382,1.4056304,0.75699013,0.5065565,0.6377114,1.1831753,1.0542643,0.52079904,0.6675312,0.57359815,0.66004163,0.53745514,1.1426625,0.5591644,0.8200127,0.76290125,0.7653981
383,0.09694079,0.3091167,0.22899473,-0.27615625,0.10834129,-0.052915372,0.3004417,0.17409585,0.42935026,0.051847674,0.21828493,0.27890056,-0.090312205,-0.08881181,0.41771448,0.47361204
384,0.09404682,0.20031051,0.7644799,0.16198118,0.6610951,0.6322109,0.34485227,0.2817488,0.3549139,0.49091518,-0.13167828,-0.24700826,0.12470303,0.30663416,0.6979683,0.18746772
385,-0.13802338,-0.06699548,-0.28543472,0.12518653,-0.46197057,0.3842919,0.010165057,0.023861308,-0.06273738,0.4923941,-0.5404419,0.11982696,-0.12363133,-0.3708997,-0.15271641,-0.67493856
386,-0.28391662,-0.8090493,-0.46272072,-0.535763,-1.015379,-0.7915651,-0.11528161,-0.85679144,-0.44697148,-0.54626346,-0.6443937,-0.6589317,-0.670261,-0.4527868,-0.7296576,-0.5561327
387,0.6846629,0.61597925,0.59923345,0.14187163,0.34346676,0.20454639,0.52426696,0.16287863,0.35018528,0.23242132,0.83105326,0.7649774,0.74547905,0.6206656,0.11968207,0.67832935
388,-0.39632583,-0.5110195,-0.48232538,-0.7412325,-1.0777593,-0.1381959,-0.5384112,-0.28532612,-0.72406113,-0.4471557,-0.8329086,-0.70268106,-0.7024089,-0.4736197,-0.8647174,-0.8029686
