,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
259,-0.055981386,-0.20708951,-0.41435838,-0.59446853,-0.7517328,-0.71616393,-0.41977715,-0.50226426,-0.022376165,-0.5913047,-0.64944917,-0.5003201,-0.6171755,-0.5507534,-0.12428932,-0.4862277
260,0.93884283,0.5907891,1.1608838,1.3434463,1.6303364,0.818143,0.59138787,0.7674408,1.5207074,1.3624694,1.015512,1.1703969,0.85509574,0.59615004,0.65981483,0.640383
261,0.32834408,0.95083255,0.9422796,0.5552208,1.0037476,0.4140383,0.14170408,0.6994909,0.90903014,0.7802701,0.84780765,0.28968233,0.40557316,0.382691,0.0713134,0.24026276
262,-1.080282,-1.2331579,-1.0263458,-0.86266917,-1.0814161,-1.1891083,-1.2794913,-1.0136297,-1.7521073,-1.1095539,-1.0201806,-0.8270664,-0.79494506,-1.3239833,-1.5150243,-0.5301194
263,0.23395032,0.5283335,0.498692,0.07488129,0.021463737,0.60241413,0.31070238,0.7218066,0.41812894,0.18591158,0.37225816,-0.06625906,0.6313203,0.5320193,0.7216919,0.3423375
264,1.1971287,0.6191859,0.9256033,0.03572914,0.9956141,0.44541547,0.7833898,1.2378083,0.74038255,0.50181687,0.35375324,0.8731352,0.24077448,1.061601,1.0420728,1.2162638
265,0.9280109,0.18433237,-0.23585862,0.5741973,0.2914389,0.51003075,0.16468543,0.27421424,0.2734041,0.5407924,0.36116692,0.44672158,0.09387071,0.03173016,0.5938307,0.04841529
266,-0.24425161,0.31391066,-0.16600226,-0.07687162,-0.71640354,-0.10636504,-0.24541539,-0.06961096,-0.6205666,-0.4417844,0.24144778,-0.22252983,-0.19466682,-0.5745354,-1.0549778,-0.60366476
267,-0.35028687,0.12394642,0.4538407,0.48939744,0.56432265,0.0068898266,-0.27693,0.41765636,0.20763889,0.6592167,0.12326169,0.3419654,-0.11937672,-0.24683167,-0.28643078,0.17515686
268,0.14997251,-0.16196337,0.1431039,0.16689724,-0.5587676,0.009211428,0.01811984,0.68360597,-0.09573644,-0.22476038,0.0721514,-0.2567078,0.3283753,0.06428994,-0.18999515,0.0630709
269,-0.00039113165,-0.58033687,-0.3609472,-0.02698912,-0.046715192,0.2158094,-0.014037872,-0.50021607,0.030433938,-0.5702738,-0.024136648,-0.35638383,-0.32955882,0.12095908,0.3699702,0.047610186
270,-0.34473377,0.26511568,0.46483663,-0.26905403,0.38241664,-0.6183954,-0.48503616,-0.40692955,-0.46180508,-0.77554536,-0.07187072,-0.8337177,-0.5019157,-0.116123825,-0.94615155,-0.81035715
271,-0.28946322,-0.41499534,-0.44951904,-0.5420627,-0.26361004,-0.23974235,-0.4541735,-0.05758919,-0.47417712,-0.20202312,-0.0534235,-0.46519053,0.36429527,-0.45638442,0.21489769,0.3231765
272,-0.16833717,0.022530852,-0.3229036,0.028562274,-0.015394984,0.11444886,-0.013250628,-0.1808227,-0.23028383,-0.10327847,-0.018405043,-0.30188313,-0.11128699,-0.36141968,0.06624192,-0.07133284
273,0.42633918,1.0619191,0.34991968,0.6555088,0.53804386,0.824965,0.8599601,0.5658911,0.7820028,0.6531471,0.5373128,0.49978125,1.145505,0.4842556,0.65135574,0.3344366
274,0.5376129,0.40167305,0.21858667,-0.17040783,0.51045036,0.61496025,0.26625758,0.38276234,8.3931685e-05,0.15202235,0.72454906,0.5273486,0.45497304,0.10430091,-0.17223513,0.3337796
275,0.32003552,0.37984425,0.51614976,-0.16355741,0.12561849,0.3639352,0.089646436,-0.013477761,0.33293602,0.27275646,0.1354118,0.7246469,0.07836276,0.29020107,-0.5295846,0.040418334
276,-0.09706994,-1.0515699,-0.3160228,-0.8424598,-1.0021346,-0.6979537,-0.7842054,-0.3293542,-0.5584196,-0.9801567,-0.48646054,-0.62982064,-0.2537237,-0.37806174,-0.52032185,-0.55000234
277,0.014444952,-0.1955962,0.20466451,0.098997325,0.6004665,0.35892844,0.35197705,0.08294333,-0.21547107,0.26320535,0.5863638,-0.38708168,-0.08761998,-0.21821585,0.6917968,-0.28298232
278,-0.23930557,0.33268085,0.062416296,-0.21546419,0.31023762,0.1257994,-0.02695723,0.019714164,-0.19043736,0.34435463,0.031320207,0.63559157,0.037040632,0.029425502,0.04425911,-0.09301615
279,-0.014810257,0.47562957,0.32890728,-0.040123943,0.37818065,0.028672064,0.38051087,0.535513,0.13934873,0.30058873,0.17224732,0.1596361,0.4469771,0.61690617,-0.053809494,0.4930679
280,-1.0730649,-0.3148644,-0.9831088,-0.41958168,-0.37905425,-0.8944404,-0.29911777,-0.7437973,-1.0429856,-0.609444,-0.6498332,-0.38494414,-0.5252885,-1.0183129,-1.3133748,-0.57331455
281,0.12874538,0.41270968,-0.042033404,0.12171286,0.29013282,0.067204304,0.27507994,-0.11850861,-0.24242596,-0.09307823,0.36645484,-0.058252867,-0.037033934,0.017112482,0.07670974,-0.028576646
282,0.19136035,-0.03336688,0.44603428,-0.008290124,-0.06941418,-0.37412402,-0.11841625,-0.07847692,-0.13465689,0.581057,0.050432064,-0.105687104,-0.03622308,-0.013362151,-0.2928496,0.03180093
283,-1.2220216,-1.0848576,-0.9252049,-0.2455596,-0.30898052,-0.680487,-1.0649816,-0.9408181,-1.019693,-0.6348007,-0.79317284,-1.1859018,-1.0018473,-0.53016466,-0.6043776,-0.998995
284,1.0669485,0.7362344,0.7455182,1.0916028,1.0825758,0.83431435,1.2314999,0.352097,0.8187391,1.1329417,0.826298,1.0174311,0.37537235,1.171809,0.90652496,0.7345536
285,0.77780855,1.1796334,1.3827266,1.3103944,1.3421655,1.0163631,1.0586345,0.5691943,1.1799344,1.256502,1.019721,1.3909203,0.85704505,1.1750995,0.44411716,1.0885855
286,-0.7807642,-0.1995721,-0.49706134,-0.7455587,-0.6558667,-0.19463213,-0.09132589,-0.35224795,-0.42089555,-0.58015066,-0.64958537,-0.15521187,-0.39688516,-0.098502524,-0.04392033,-1.1489805
287,0.3019921,0.5201139,0.03170386,0.33607823,0.6653055,0.118120804,0.54932004,-0.19927572,0.019606028,0.06800905,0.117801435,0.8283784,0.32547638,0.16296658,0.8224319,0.25755188
288,-0.027666885,-0.15021507,-0.49125373,-0.48159966,-0.5745464,-0.18442447,-0.1571488,-0.2656363,-0.7579143,-0.09542597,-0.6312391,-0.57239604,-0.45465228,-0.5225437,-0.24636164,-0.66632766
289,-0.34008488,-0.2454199,-0.038801212,-0.16502228,-0.121109344,-0.25952408,0.17627704,-0.16490166,-0.51163495,-0.5704976,-0.29132718,-0.07452626,-0.2998824,-0.37624967,0.1546207,-0.44457063
290,-0.49526447,-0.15074034,-0.46333942,-0.6289375,-0.16731279,-0.45786092,-0.3450759,0.1330239,-0.24679925,-0.2910292,-0.20412187,-0.6286169,0.06754155,-0.33226445,-0.23513024,-0.62505615
291,0.5443377,0.05999396,0.39135396,0.2906417,-0.28794175,-0.09426581,0.25433555,0.3458736,-0.2525834,-0.45155823,0.40421227,0.03495925,-0.47834095,-0.032546744,-0.0036708713,0.2851025
292,-0.53965014,-0.5601042,-0.492854,-0.8656426,-0.14225614,-0.26939505,-0.81944954,-0.5007519,-0.46770176,-0.69207084,-0.49702933,0.057124376,-0.09344345,-0.9908151,-0.7391064,-0.39784664
293,0.024007164,-0.5714499,-0.060600642,-0.27489623,-0.09688053,0.15412131,-0.40276772,-0.37186325,0.10659788,0.024738705,0.033750977,-0.41547439,0.08017321,-0.111625664,0.12614776,-0.100891836
294,-0.6733407,-0.2014479,-0.6713889,-0.012532833,-0.27604115,0.14158173,-0.010226328,-0.3093296,-0.115329646,0.23143831,-0.17094308,0.021186667,-0.22490996,-0.25765395,0.11336231,-0.34074593
295,0.3874151,0.75952333,0.48409855,0.612713,0.49756658,0.7565167,0.79641134,0.6109334,0.90852827,0.16417256,0.16472822,1.0807796,0.637851,0.62363917,0.601482,0.4841514
296,-0.61654603,-0.10419384,1.0398998,-0.28600267,0.2970075,0.19004136,-0.20406061,0.036100637,-0.49781674,-0.034574028,-0.01834247,-0.14923199,0.42283833,-0.35114878,-0.53896594,0.07638467
297,0.006877606,0.77695256,0.34924993,0.4991503,0.7545814,0.4412005,0.41406736,0.3286958,0.48807752,0.013054049,0.18996929,0.2589442,-0.3129148,0.5068225,0.79152757,0.38116664
298,-0.34461987,-0.32678783,-0.46477428,-0.4642659,-0.0021533147,0.06293917,0.028121954,-0.4491604,-0.29474342,-0.30026168,-0.29108882,-0.10512792,-0.43228027,-0.015393372,0.00473233,-0.19715387
299,-0.99900347,-1.1665561,-1.2616249,-0.80338013,-1.6782618,-1.139004,-0.9873519,-0.9179808,-1.0089905,-1.2509613,-1.1752429,-0.75039613,-1.2939671,-1.1018022,-1.6982073,-1.2249031
300,0.16246407,0.3891399,0.44411308,0.1375594,-0.20171592,0.52145904,0.61692876,0.33181936,0.78325754,0.08419837,0.5530984,0.15068899,0.7641925,0.67026055,1.1082773,0.2559704
301,-0.3392469,-0.034490313,0.22364022,-0.1685917,0.12539172,-0.17741771,-0.011711338,-0.549846,-0.08069143,0.36038974,0.3368833,0.32851452,-0.25253245,0.5110227,-0.26415557,0.33552262
302,0.2277686,-0.29148194,0.27454564,-0.0877342,-0.06634106,-0.3685073,0.067784354,-0.2518241,-0.14000577,-0.023398766,-0.061546054,0.44107875,-0.3130914,-0.5074886,0.13458557,0.45272484
303,0.7772852,0.5567313,1.3676529,0.14485885,1.0723951,0.6345857,0.6455413,0.54132426,0.2914287,0.6000314,0.81120545,0.7729362,0.96411467,0.90523005,0.07760446,0.6225453
304,-0.40953407,-0.3603096,-0.5923578,-0.41958222,-0.45278934,-0.49198437,-0.32273147,-0.5421597,-0.2238019,0.121689856,-0.8449993,-0.7600441,-0.45303163,-0.1428095,-0.5016016,-0.57062733
305,0.6395549,0.90799487,0.13381869,0.08499384,0.6864329,0.47632125,0.56015146,0.05126144,-0.28807044,0.25675163,0.64326805,0.93018174,0.26409012,0.11345066,-0.42684063,0.5941491
306,0.93723714,0.5836163,0.54518634,0.02022665,0.6689724,-0.51407355,0.01629652,0.14091228,0.13991742,0.35334456,0.30942282,0.45318696,0.40199462,0.24598564,-0.6322019,0.4921571
307,0.059742846,0.25946695,0.50022864,-0.21211474,0.2800114,0.056711406,-0.17072457,0.09383621,0.3364511,-0.08351418,0.49447042,0.0072422065,-0.028416662,0.5499756,-0.08240519,-0.11275694
308,0.2709037,0.16675718,0.08610382,0.49815142,-0.031258352,0.16986248,-0.10068571,0.2282375,0.39592507,0.064377576,0.046534613,-0.04520452,0.03467073,0.18562503,-0.29762942,0.2889759
309,-0.76905495,-0.35375282,-0.22121258,-0.020593848,0.53135526,-0.07815224,-0.34821275,-0.73778427,-0.27946115,-0.15185852,-0.19468914,-0.17657715,-0.66375786,-0.33368966,0.14231853,-0.89640397
310,-0.32971287,0.21061726,-0.48517373,-0.55835605,-0.8783542,-0.14848273,-0.3961895,0.14506264,-0.36657283,-0.5307783,-0.4659354,-0.27708322,-0.44350353,-0.4759978,-0.54468167,-0.5287606
311,0.51421213,0.40141854,0.30068266,0.7016387,0.6782703,0.4159286,0.29617223,0.17155452,0.56125444,0.095873594,-0.029103603,0.98766977,0.19722094,0.50397736,0.33030018,0.6383195
312,-0.50671583,-1.4022679,-1.0983337,-0.25331774,-1.1401589,-0.7751794,-0.4525808,-0.8750626,-0.6603201,-1.3231083,-0.9404656,-0.037490558,-0.62297666,-0.94395417,-0.68557465,-0.34356117
313,-0.9051751,-1.4685109,-1.3893514,-0.9524572,-1.806141,-1.1034337,-0.5323623,-0.8650262,-0.75665045,-1.1179467,-1.1391807,-0.97077674,-1.0981592,-0.8545071,-0.67888474,-1.1326439
314,-0.37505272,-0.28696996,-0.32691938,-0.28311834,-0.39962557,-0.192585,-0.10125889,-0.23394176,-0.5839611,0.39823967,-0.29877153,-0.13319136,-0.13811095,-0.27205887,0.05824663,0.22050297
315,-0.22008888,0.03201437,-0.20236744,-0.1638647,-0.24975824,-0.16984306,-0.119030096,-0.34470767,-0.39029858,-0.17055164,-0.14089988,0.10493865,-0.03938975,-0.42262366,-0.75872153,-0.045788374
316,0.3848797,0.32585543,-0.025697876,0.023379434,0.32610005,0.47063476,0.38208902,0.47591263,0.16906862,-0.1546711,0.2428335,0.4770611,0.28361738,0.074705936,0.3554684,-0.109726295
317,-0.21250561,0.1339031,0.2332534,-0.2165479,0.3839675,-0.31448114,-0.4370959,0.11212392,-0.17531243,0.15447235,0.14651264,-0.3267897,-0.51828235,-0.44598126,-0.1321965,0.05243705
318,0.10359216,0.249663,0.48988122,-0.0437678,0.3442585,0.44612655,0.06378842,0.080237255,0.0860999,-0.28091323,0.28328213,0.3767971,0.12948279,0.21661328,0.107075386,0.32361042
319,-0.24395297,0.029352153,0.09079077,0.037859734,0.24489638,-0.26730293,0.3432486,-0.01064213,-0.21901344,-0.3894569,0.060119886,-0.5437573,-0.34222534,-0.22852542,-0.21985382,-0.15611161
320,-0.3655893,-0.34208634,-1.0047677,-0.30806476,-0.58648854,-0.2326414,-0.444119,-0.5227115,-0.50467783,-1.0074233,-0.8885518,-0.39438713,-0.4433387,-1.0074861,-0.16618836,-0.35014752
321,0.2747206,1.025882,0.5507824,0.61792356,0.4623749,0.40150246,-0.28953767,0.7168516,0.5820609,0.52199286,0.404151,0.07532647,-0.25530568,0.3472237,0.33654776,-0.0061005354
322,0.124456786,-0.28575227,0.073685475,-0.3269304,0.07157462,-0.32428452,-0.13051625,0.04988329,-0.22405767,0.11076883,-0.33604664,-0.34935832,-0.3084611,-0.15178022,-0.07732064,-0.42133248
323,0.041118365,0.53901803,0.22925274,0.15732378,0.031926025,0.045340877,0.170009,0.09616178,0.33346957,-0.016194444,0.09537333,0.4030941,0.33471107,-0.13093185,0.3816216,0.03942062
324,-0.08054293,0.32256576,0.45185044,0.38205183,-0.18343113,0.7911602,0.4827221,0.45565376,0.114693224,0.6616008,0.30868575,0.24712172,0.07930876,-0.012571917,0.0801646,0.10064114
325,0.62404037,-0.28299865,-0.055350624,0.13383488,-0.4269272,-0.52751243,-0.5628408,-0.18544966,-0.066622466,0.18864149,0.13304156,-0.20056123,-0.17291777,-0.17077549,-0.92294073,-0.019155253
326,-1.4184755,-1.2224874,-0.9462117,-0.77233964,-0.8796432,-1.0469779,-0.9052042,-0.7619496,-0.8642,-1.1876454,-1.1770468,-0.3386239,-0.6723764,-1.0645823,-0.4072117,-0.9309814
327,0.12138124,0.1276059,0.3297176,-0.0017268765,-0.14489827,-0.41996196,0.10720008,-0.03376213,-0.14175062,0.47111005,-0.5093113,-0.03391892,-0.52771056,-0.12130559,-0.099301435,-0.17656444
328,0.3536584,0.35278788,0.5034683,0.21049239,0.4073846,0.5634387,-0.27135333,0.18996741,0.12073755,0.62660486,0.6920646,-0.15045157,0.2090136,0.09499854,0.04158091,-0.008244835
329,-0.007196823,-0.22433367,-0.5346744,-0.41203082,0.14606747,-0.45472747,-0.04885571,-0.0131267095,0.020957379,-0.60690373,0.020237397,-0.46104935,-0.12621349,-0.597332,-0.77581125,0.08307035
330,0.5614194,0.23835115,0.29590464,0.13549033,0.021100394,0.39379478,-0.13665943,0.71731216,0.5005909,0.40254474,0.54947406,0.52665424,0.19978406,-0.09668633,-0.040093802,0.7206466
331,-0.23347764,-0.10596101,-0.681691,-0.21757202,-0.4073459,0.3439529,-0.097105525,-0.77251303,0.033686064,-0.30857685,-0.05081768,-0.434426,0.40363616,0.29773694,-0.09390177,0.33674842
332,0.12267977,0.18007162,0.115940325,-0.41864118,-0.67770576,-0.502107,-0.5396874,-0.2193825,-0.29191288,0.050362512,-0.077014774,-0.7433142,-0.5211975,-0.13460736,-0.2913463,-0.1807745
333,-0.40188122,0.110461585,-0.15415688,0.078299254,-0.082446545,0.3424112,-0.30778068,-0.6432874,-0.06466954,0.03304229,0.11066928,0.22818264,0.021675393,-0.19911867,-0.70505875,0.061618265
334,0.08322507,-0.2779999,-0.34426594,0.29100755,-0.15162161,-0.4241204,0.05469404,-0.02008764,0.20949419,-0.028993383,-0.7293226,-0.7758123,0.0028585768,0.8415758,0.063938856,-0.40424976
335,0.47015518,-0.09751181,0.27668086,0.38878614,0.06480154,-0.12050036,0.078487135,0.45578203,0.428949,0.011636691,0.17784266,-0.13445844,0.0703189,-0.15068631,-0.15975001,0.36698222
336,-0.3136146,0.14018089,-0.041999795,-0.1662689,-0.62117165,-0.18776742,0.20777538,-0.034391355,-0.23941652,-0.40493104,-0.27288556,-0.025162917,-0.31717533,-0.34836024,0.0099171875,-0.11962908
337,-0.13196088,-0.30934465,0.03517217,-0.5928001,-0.13779974,-0.44699875,-0.32715407,-0.016628532,-0.5845715,-0.38081247,-0.2961494,-0.0713909,-0.7713204,-0.51773417,-0.47785768,-0.6705988
338,-0.83638704,-0.41645047,-0.64616746,0.059707988,-0.29301026,-0.4693452,-0.49826586,-0.57546324,-0.289118,-0.1634697,-0.23512103,-0.708419,-0.7633073,-0.6328821,-0.7541809,-0.36896384
339,0.2503211,-0.025064655,0.25732887,-0.25143686,0.22639044,-0.5009957,-0.8447562,-0.26842472,-0.6791183,0.069983914,-0.35932392,-0.08258976,-0.26626864,-0.6337578,-1.5837184,0.07487196
340,0.41340202,0.46484458,0.79705,-0.24928616,0.25048456,0.20885052,0.15469497,0.53976464,0.40666997,0.38577893,0.0028351962,0.51181525,0.33861578,0.37824577,-0.038399268,0.54742134
341,-1.0401269,-0.3815106,-0.7324091,-0.5444493,-0.67178744,-0.47576073,-0.6904286,-0.77843076,-1.032621,-1.4482145,-1.0242302,-0.50518984,-0.76163983,-0.7462151,-0.41276088,-0.87051547
342,0.4262091,-0.4674176,-0.24165937,-0.26551247,-0.34613803,-0.36826515,0.16297871,-0.32672,0.13049679,0.9985077,-0.34636182,-0.38119873,-0.0002879715,0.2819788,0.55693275,0.031500738
343,0.1638604,0.5219568,0.7087888,0.43164665,0.5861472,0.43623695,0.79291034,0.44896102,0.6065016,0.6694382,0.5470838,0.4537381,0.53955483,0.5028747,0.19246666,0.31687146
344,-0.1506795,0.1305677,-0.033584557,-0.44088918,-0.35501158,-0.0043448233,0.29694003,-0.42353505,-0.18391363,-0.03659225,-0.4170265,0.11633509,-0.2482554,-0.08904689,-0.029497258,-0.61932325
345,0.09695206,-0.43210033,-0.3642049,0.17373675,0.12998594,0.11937744,-0.020929538,0.007965912,-0.31720617,0.04382883,-0.58019614,-0.29373392,-0.41889113,-0.5412722,0.7556581,-0.40697792
346,1.2057072,0.9596204,0.82472986,0.9266285,0.59942615,1.1484709,0.6654655,0.6169872,0.7462297,0.74844307,0.9675963,0.84244764,0.9675718,0.9315331,1.0638978,1.08843
347,-1.6370639,-1.4066594,-1.1135939,-1.4770244,-0.56753916,-1.005141,-0.9558013,-1.0308226,-1.45373,-1.0404906,-0.9455066,-1.0490328,-1.466658,-1.4424107,-1.0578709,-0.81432307
348,0.27356198,-0.35773784,0.30336642,0.27739662,0.023839224,-0.11293472,-0.1750796,0.4391118,-0.0843133,0.5920306,-0.020389695,-0.77841705,0.25571486,0.28691882,-0.40420583,-0.31201693
349,0.98917544,0.89493585,1.0253378,0.7186457,0.31564495,0.066009685,0.6150012,0.9505574,0.64008975,0.7362567,0.52011925,0.4930869,0.36198753,0.52962655,0.12986235,0.6252174
350,-0.33356476,0.036403753,0.5959765,-0.32900977,-0.16255698,0.088752784,0.07005957,0.5947216,-0.15751122,-0.04608893,-0.3522194,0.062795326,-0.27985993,-0.09907188,-0.7427578,0.06876173
351,0.28835264,0.7510349,0.19918337,0.6502934,0.8745428,0.318278,0.55181116,0.28025228,0.7891179,0.4591345,0.6511769,0.79858613,0.20849861,0.29987636,0.47106457,0.48482844
352,0.15064119,-0.28659493,0.2572838,-0.30229324,-0.5990289,-0.74217194,-0.20760415,0.041840736,-0.19549525,-0.30359125,-0.22897507,-0.3513092,-0.23002954,-0.17196505,-1.150358,-0.59591615
353,-0.20445772,-0.866035,-0.69659823,-0.66680175,-0.6372298,-0.6924278,-0.8206157,-0.6407334,-0.7906859,-0.70600706,-0.59428847,-0.17040807,-0.5908148,-0.2594487,-0.71534735,-0.17394187
354,0.16755848,-0.067721836,0.059438687,0.12796587,0.85529196,0.17073475,0.28862786,-0.039920136,-0.067722656,-0.14909735,0.62673134,-0.18226653,0.5016,-0.112463534,-0.106400006,0.1020079
355,0.39532897,0.65109926,0.80665046,0.49119005,0.15882337,0.19314249,0.28213498,0.41445327,0.8082546,0.53278863,0.28557643,0.56144756,0.3570476,0.53865725,0.22416031,0.029473005
356,-0.35909477,-0.7244797,-0.8618739,-0.62558097,-0.81480336,-0.5113626,-0.46600136,-0.4280257,-0.7864555,-1.2452618,-0.159689,-0.61543626,-0.35052368,-0.48976508,-0.9536901,-1.0239867
357,-0.344697,-0.8482763,-0.5355398,-0.8702921,-0.9017597,-0.7861488,-0.73134375,-0.4889826,-0.9256281,-0.12996669,-0.67331624,-0.6217577,-1.336075,-0.9045704,-0.48225316,-1.1529914
358,-0.3435706,-0.4327649,0.22083773,-0.28500387,-0.31031018,-0.5110097,-0.15311126,-0.27470425,-0.7780051,-0.77586806,-0.28918523,-0.32797882,-0.27274674,-0.42343247,-0.7958647,0.23996764
359,0.011067535,0.07934717,0.059209045,-0.4183379,-0.9553035,0.15280458,-0.2678914,0.08818197,0.03799263,0.08217832,0.26041484,0.18849877,-0.439256,-0.35216996,-0.3818206,-0.15114343
360,0.1835609,-0.1204002,0.4094403,-0.27359515,0.38945702,0.20767927,0.3621304,0.23360457,0.15660942,0.3300051,-0.12904441,0.2839208,-0.23192161,-0.044857576,0.39775908,0.09999329
361,-0.23324463,-0.10838672,-0.17117253,-0.34794033,-0.23370978,-0.4338523,-0.047126804,-0.26361072,0.14297901,0.2786472,-0.4374623,0.074956894,-0.855726,-0.3892679,0.16908284,0.07745129
362,-0.92757636,-0.69731516,-0.78766245,-0.842968,-0.5745918,-0.53578806,-0.93346846,-0.6480977,-0.8430193,-0.47311226,-0.48363182,-0.7941601,-1.0262961,-0.78267974,-0.6376382,-0.88931
363,-0.4144486,-0.3965276,-0.6971646,0.1888136,-0.25431728,-0.0125714755,-0.2753808,-0.5409845,-0.1989007,-0.1374621,-0.38479155,0.1548408,-0.14850587,-0.393963,-0.14126883,0.13199955
364,0.50473803,-0.054978546,0.041947365,0.43808156,-0.4378835,-0.19515887,0.3045742,0.23905422,0.08348896,0.38170457,0.24675676,-0.6377545,0.057227667,0.5197359,0.2672454,-0.19979818
365,-0.7407707,-0.039472725,0.2021498,-0.16242062,0.22849384,-0.5825256,-0.7256596,-0.41608346,-0.28030294,-0.55492,-0.07636921,-0.1858624,-0.53474736,-0.3990845,-0.36555594,-0.011605766
366,-0.85528666,-0.5549569,-1.1407868,-0.12145376,-0.035934843,-0.46711123,-0.82386076,-1.0562817,-0.90335625,-0.49568355,-0.77530974,-0.18094534,-0.4688422,-0.6769411,-0.15126719,-0.04814537
367,-0.2528621,-1.4728379,-0.4379379,-0.890753,-0.39127925,-1.0095881,-1.0845246,-0.3140602,-0.77359766,-0.89641714,-0.85973597,-1.1529595,-1.3143241,-0.5393555,-0.8965922,-0.84944427
368,0.70835185,-0.0030154705,0.8320038,0.56796336,0.4676023,0.52239496,0.3999564,0.62025476,0.8505523,-0.05601147,-0.10532683,-0.05307702,-0.12032997,0.51721483,0.109333746,0.7075245
369,0.084845126,0.95251626,0.89918,0.17992654,1.0509051,0.91665876,0.53229654,0.43706363,0.5557034,0.93214345,0.877213,0.75887406,0.4212126,0.16535263,0.24250925,1.0662525
370,0.4675697,0.28983766,-0.109569006,0.28169337,0.2767179,0.781764,0.56136113,0.39082786,0.77486086,0.61841506,0.70476884,0.4857621,0.8585216,0.8305983,0.44936362,0.30212325
371,-0.07794623,-0.3590516,-0.017594144,-0.6029795,-0.07086691,-0.44733384,-0.38764787,-0.4987976,-0.33468944,-0.4631906,0.22291662,-0.27460372,-0.14390908,0.23213828,-0.7367854,-0.119332835
372,-0.38006678,-0.61671543,-0.6583266,-0.7364219,-0.17681506,-0.42497337,-0.85445833,-0.627922,-0.5566752,-0.6265487,0.1057714,-0.81103057,-0.2659757,-0.2629842,-0.34727633,-0.4266119
373,-0.79672563,-1.3312019,-1.0487002,-0.986741,-0.60590965,-1.0527917,-1.4147766,-1.3807374,-1.1150019,-0.5259236,-0.84720194,-0.4091164,-0.3870491,-0.73709565,-1.2595941,-0.8218193
374,-0.05720188,-0.25431153,0.37039402,-0.005965668,0.207388,0.1520717,0.15117383,-0.10769564,-0.13840777,-0.3604776,0.58222747,0.20844498,0.4289719,0.31801507,0.6890967,0.014294966
375,0.3033834,-0.2543638,0.37912697,0.12534024,0.17026629,0.25965443,0.42572203,0.18377188,0.073233776,-0.081758805,0.37616166,0.10908882,0.6912392,-0.075332716,0.06408087,0.17870522
376,-0.12521242,-0.7552639,-0.20604625,-0.063937195,-0.51998526,-0.19858406,-0.1764285,-0.36469895,-0.60419446,0.028243285,0.2645728,-0.122564904,-0.15960829,-0.6119342,-0.8276721,-0.13402553
377,-0.62545854,-0.25859162,-0.91376436,-0.061849657,-0.5713051,-0.5426993,-0.51430684,-0.31188226,-0.71785927,-0.24886456,-0.42278063,-0.43862194,-0.9324908,-0.2276451,-0.18049996,-0.56065714
378,-0.29939005,0.018175233,-0.23612942,-0.022859871,-0.13711879,0.19563411,0.18631513,-0.010641687,0.19818103,-0.036646817,-0.70784056,-0.08674919,-0.3775918,-0.20431525,-0.29311216,0.12509307
379,0.30463898,0.93109155,1.6043319,0.09272126,1.3067244,0.6688347,0.4021498,0.3631156,0.81417555,1.191668,0.9331653,0.9644342,0.54741955,0.59954256,0.5924742,0.6694541
380,0.7896225,1.0531204,0.45931736,0.7275574,0.4834468,0.6459418,0.55277777,0.50733745,0.70913345,0.43133113,0.7571446,0.515772,1.0334874,0.56267333,0.7182209,0.9234055
381,-0.013050597,-0.0035248066,0.10547873,-0.38864896,-0.28942698,0.58046097,-0.3836346,-0.1256048,0.9875676,-0.018879032,-0.10127501,0.3008097,-0.06282524,-0.15531163,0.3069436,0.0812948
382,0.5672679,0.4003017,0.8863626,0.6402433,1.1414843,0.07586115,0.49091026,0.5273797,0.35559407,0.18775463,0.24969223,0.43331546,0.7768481,0.47213298,-0.2208111,0.81125563
383,0.168037,0.3346178,-0.00806479,0.26907593,0.2619486,0.20965645,-0.025695357,0.30190417,-0.30099973,0.2957571,0.09447262,0.37448812,0.16877215,0.092519306,-0.15436757,0.6006011
384,0.19390672,0.23613438,1.0675691,0.13898706,0.36198667,-0.2655185,0.21911758,0.4508164,0.5521174,0.46754417,-0.23138897,0.05699193,-0.026597805,0.38091835,0.12305288,-0.334505
385,-0.08963836,0.03861266,-0.5146274,-0.15370493,-0.44481528,-0.44553894,0.036324315,-0.31703377,-0.4624809,-0.0040286016,-0.32074574,0.21941765,-0.28395024,-0.3303446,-0.30628994,-0.3211936
386,0.29950204,-0.7575115,-0.21171942,-0.4972214,-1.0046625,-0.56981677,-0.5216702,-0.52374375,-0.5797499,-0.62258524,-0.4842013,-0.49170396,-0.4690255,-0.7019308,-0.20800652,-0.5694349
387,0.17521021,0.112177655,0.6272054,0.551292,0.26982638,0.28692988,0.12746756,0.23753396,0.7850012,0.54610574,0.5598764,0.8341522,0.51458025,0.09204355,0.17350103,0.9446702
388,-0.4911942,-0.558434,-0.76754576,-0.4913141,-1.181779,-0.4241594,-1.1199414,-0.15514947,-0.95367944,-0.47954705,-0.63082755,-0.8502823,-0.29244736,-0.6885556,-0.36409786,-0.65480936
